XLOC-000078,1.37981014536819
XLOC-000084,5.79409551974237e-05
XLOC-000006,0.0290158079644911
XLOC-000011,0.00966227855291194
XLOC-000088,0.590328556740268
XLOC-000106,0.0193342328936915
XLOC-000103,0.0434522865987369
XLOC-000104,1.11862447654422
XLOC-000018,0.0667067844970961
XLOC-000023,0.0193342328936915
XLOC-000022,0.0720526367429738
XLOC-000108,0.100930824804256
XLOC-000028,0.00966227855291194
XLOC-000209,0.00966227855291194
XLOC-000116,0.0387069488931764
XLOC-000038,0.0875813668770926
XLOC-000142,0.0290158079644911
XLOC-000126,0.02490499289468
XLOC-000047,0.27691753275755
XLOC-000048,0.00827813844488876
XLOC-000049,0.253003531307698
XLOC-000053,0.0387069488931764
XLOC-000052,0.0193342328936915
XLOC-000127,0.013646071266056
XLOC-000128,0.0193342328936915
XLOC-000133,0.0153188381356596
XLOC-000062,0.753210288712116
XLOC-000138,0.114065930949821
XLOC-000140,0.00966227855291194
XLOC-000141,0.0290158079644911
XLOC-000143,1.07584550740094
XLOC-000145,0.0337982465069783
TRINITY-DN4805-c0-g3-i1.mrna1,0.0404625348615632
XLOC-000071,0.0540865060415881
XLOC-000072,0.412657124262048
XLOC-000077,0.00966227855291194
XLOC-000266,0.00966227855291194
XLOC-000314,0.238061695582114
XLOC-000318,0.155643651783032
XLOC-000316,0.0193342328936915
XLOC-000317,0.00966227855291194
XLOC-000319,0.448473108522412
XLOC-000325,0.0547372309790601
XLOC-000377,0.00966227855291194
XLOC-000288,0.0832614102610301
XLOC-000284,0.583390819839737
XLOC-000285,0.00966227855291194
XLOC-000395,0.00966227855291194
XLOC-000290,0.00966227855291194
XLOC-000341,0.00966227855291194
XLOC-000301,0.0581177097709339
XLOC-000343,0.0193342328936915
XLOC-000357,0.0193342328936915
XLOC-000348,0.140053339427204
XLOC-000300,0.240867781903196
XLOC-000306,0.0290158079644911
XLOC-000307,0.00966227855291194
XLOC-000310,0.00966227855291194
XLOC-000359,0.00966227855291194
XLOC-000312,0.000640432090137574
XLOC-000313,0.0193342328936915
XLOC-000473,0.503051220659389
XLOC-000497,0.00966227855291194
XLOC-000483,0.00966227855291194
XLOC-000484,0.00966227855291194
XLOC-000440,1.31164240526302
XLOC-000449,0.0193342328936915
XLOC-000489,0.00966227855291194
XLOC-000442,0.0280745371098845
TRINITY-DN8251-c1-g1-i1.mrna1,0.00966227855291194
XLOC-000443,0.00966227855291194
XLOC-000445,0.00966227855291194
XLOC-000495,0.00966227855291194
XLOC-000447,0.0153188381356596
XLOC-000499,0.0050692906388152
TRINITY-DN2688-c0-g1-i2.mrna2,0.0290158079644911
XLOC-000500,0.0346836043023144
XLOC-000459,0.00966227855291194
XLOC-000461,0.0443803155365588
XLOC-000513,0.0153188381356596
XLOC-000518,0.0012881055453923
XLOC-000464,0.00221607602413967
XLOC-000610,0.179637961409486
XLOC-000619,0.0382219777320645
