XLOC-000078,1.0572799646807
XLOC-000084,0.0239373930790434
XLOC-000090,0.0313580180438698
XLOC-000080,0.0156954235691772
XLOC-000005,0.0313580180438698
XLOC-000011,0.0313580180438698
XLOC-000088,0.619464669243274
XLOC-000007,0.0405049986989007
XLOC-000091,0.0156954235691772
XLOC-000099,6.98098027682526e-06
XLOC-000103,0.0325115801099153
XLOC-000104,0.935938749069916
XLOC-000018,0.029228330835007
XLOC-000023,0.0313580180438698
XLOC-000022,0.0231645104348212
XLOC-000028,0.0469882054666269
XLOC-000116,0.0781530131548307
XLOC-000117,0.163904974643446
XLOC-000035,0.0156954235691772
XLOC-000038,0.218585066295228
XLOC-000142,0.0313580180438698
XLOC-000124,0.0156954235691772
XLOC-000126,0.0701858356597111
XLOC-000047,0.184919598228396
XLOC-000048,0.0418487314974203
XLOC-000049,0.133991068937565
XLOC-000050,0.0432040196520694
XLOC-000053,0.0469882054666269
XLOC-000051,0.0120350969722025
XLOC-000131,0.0156954235691772
XLOC-000127,0.0627832764563956
XLOC-000129,0.0156954235691772
XLOC-000133,0.0313580180438698
XLOC-000134,0.0356269169392689
XLOC-000062,0.539317718757896
XLOC-000063,0.0218985518684736
XLOC-000064,0.0156954235691772
XLOC-000138,0.277883886226306
XLOC-000073,0.0280661392911314
XLOC-000141,0.0156954235691772
XLOC-000143,0.856489561483133
XLOC-000144,0.0313580180438698
TRINITY-DN4805-c0-g3-i1.mrna1,0.0586686203420268
XLOC-000071,0.0781530131548307
XLOC-000072,0.505046044959953
XLOC-000077,0.0156954235691772
XLOC-000267,0.067601158524745
XLOC-000314,0.190667621781402
XLOC-000269,0.0388810581515825
XLOC-000272,0.043109658697925
XLOC-000318,0.091043110885793
XLOC-000316,0.0156954235691772
XLOC-000319,0.681093470285737
XLOC-000325,0.302853924844808
XLOC-000309,0.0393042672119067
XLOC-000377,0.0156954235691772
XLOC-000331,0.19004777203589
XLOC-000332,0.0156954235691772
XLOC-000336,0.0156954235691772
XLOC-000283,0.0156954235691772
XLOC-000288,0.219492536623437
XLOC-000284,0.662580644445841
XLOC-000341,0.0156954235691772
XLOC-000301,0.0469882054666269
XLOC-000357,0.0469882054666269
XLOC-000346,0.0914318223182826
XLOC-000296,0.136129333147023
XLOC-000348,0.160767871716253
XLOC-000298,0.106786901490692
XLOC-000350,0.0941131849902471
XLOC-000300,0.468317460388382
XLOC-000304,0.0156954235691772
XLOC-000306,0.0156954235691772
XLOC-000310,0.0313580180438698
XLOC-000313,0.02486141192295
XLOC-000471,0.0156954235691772
XLOC-000470,0.0156954235691772
XLOC-000473,0.573453758982734
XLOC-000474,0.0056880446083784
XLOC-000477,0.0156954235691772
XLOC-000479,0.274933706162879
XLOC-000480,0.113878677538939
XLOC-000483,0.0156954235691772
XLOC-000438,0.0734695067463601
XLOC-000484,0.0156954235691772
XLOC-000440,1.46535091780947
XLOC-000449,0.0313580180438698
XLOC-000489,0.0156954235691772
XLOC-000486,0.0156954235691772
XLOC-000487,0.105263333125215
XLOC-000442,0.0169450328055774
