XLOC-010999,1.16909569517432
XLOC-009571,1.17199085651533
XLOC-003272,1.17319363303439
XLOC-043365,1.17593833939761
XLOC-037256,1.17678252840575
XLOC-044900,1.17750156654371
XLOC-002616,1.1823507166431
XLOC-006072,1.18541792787525
XLOC-013244,1.1964472241042
XLOC-011505,1.20819885468339
XLOC-001436,1.21331019463569
XLOC-019602,1.22700292034353
XLOC-013551,1.23617684357858
XLOC-005128,1.25009163035946
XLOC-033060,1.25247126886066
XLOC-029322,1.25342207910648
XLOC-037206,1.25519620629118
XLOC-040754,1.25786425089823
XLOC-003925,1.25812939696946
XLOC-004964,1.26378262346874
XLOC-019433,1.26866356685047
XLOC-043152,1.2722032128356
XLOC-001844,1.2722485584539
XLOC-043113,1.28030175554712
XLOC-001437,1.28123856344206
XLOC-040780,1.28739043959985
XLOC-001230,1.2932674874428
XLOC-000327,1.29521542610027
XLOC-006164,1.29684856443321
XLOC-034427,1.3004443844423
XLOC-042540,1.30788967530278
XLOC-008010,1.31780235761529
XLOC-045762,1.32143414012604
XLOC-044369,1.33450123223516
XLOC-010671,1.33561876961012
XLOC-005904,1.34678841044303
XLOC-043836,1.35546903818888
XLOC-010122,1.35767933861195
XLOC-040487,1.37414257555559
XLOC-037486,1.39157316568312
XLOC-012307,1.40223407821568
XLOC-043811,1.42549619656977
XLOC-041612,1.4733826697565
XLOC-037530,1.47416198918654
XLOC-014092,1.48835556323841
XLOC-040672,1.48976041873137
XLOC-027192,1.4961787619308
XLOC-037546,1.50238238044628
XLOC-037467,1.50281853769903
XLOC-004608,1.51605987886728
XLOC-000094,1.52216731118971
XLOC-006611,1.53431714009367
XLOC-044091,1.54705691341765
XLOC-033391,1.56029930706248
XLOC-013106,1.56999376677316
XLOC-001780,1.58069487575017
XLOC-043739,1.5844617180298
XLOC-013243,1.5873428865259
XLOC-034855,1.59506729236696
XLOC-024161,1.61181812552389
XLOC-044068,1.62139639183417
XLOC-007423,1.62280259784294
XLOC-004900,1.63036858147059
XLOC-037195,1.63853333782406
XLOC-045517,1.64043788056105
XLOC-043846,1.66986508312472
XLOC-017387,1.6700168484498
XLOC-000637,1.67160660623211
XLOC-030514,1.69423400365079
XLOC-030664,1.70061874061423
XLOC-018070,1.70109810985728
XLOC-030379,1.73102071369079
TRINITY-DN8304-c0-g1-i1.mrna1,1.73654873899355
XLOC-014033,1.74342205973279
XLOC-013166,1.7442518840927
XLOC-004604,1.74513905581019
XLOC-019491,1.76289753431875
XLOC-031667,1.76312061236814
XLOC-030492,1.76634124779435
XLOC-044060,1.77122221295804
XLOC-036454,1.84186402111027
XLOC-006011,1.93491888859108
XLOC-016599,1.96924447079549
XLOC-031130,1.97502725772779
XLOC-028274,1.98095242156233
XLOC-033337,1.98370223924202
XLOC-005917,1.98932561264685
XLOC-007415,1.99728817331562
XLOC-035357,2.05110252970942
XLOC-004012,2.05828665136883
XLOC-006126,2.07586576667444
XLOC-006965,2.09570659393052
XLOC-033336,2.15828026147705
XLOC-042466,2.26869391294823
XLOC-043529,2.27699493849147
XLOC-007029,2.28650385446466
XLOC-036858,2.65719459396946
TRINITY-DN66803-c0-g1-i1.mrna1,2.83419803910657
XLOC-025908,3.00546255150402
XLOC-005505,5.53680479620657

