t31620aep|PTRB_MORLA,0.0410628147968059
t31829aep|MYO10_HUMAN,0.0120104476098596
t31824aep|DNJC5_TETCF,0.0474341473380628
t31819aep|CPSF1_BOVIN,0.0140964973531111
t31818aep|DYR_AEDAL,0.207874778481128
t32420aep|RPE_HUMAN,0.0691506105757846
t32421aep|PCS3_LOTJA,0.0088599325126388
t32425aep|ANXA7_MOUSE,0.393317330584304
t32427aep|TBC20_MOUSE,0.110292428495767
t32423aep|CADA_STAAR,0.0433053677508845
t32416aep|COMD8_HUMAN,0.00310569414914174
t36940aep|ROP1L_XENLA,0.0232351328826689
t36944aep|CFA74_MOUSE,0.012489087848762
t36946aep|ELOV5_XENTR,0.409577196419528
t31713aep|TBA_NOTVI,2.82651826257684
t33195aep|RA54B_CHICK,0.0284461256708491
t33191aep|ALRA_DICDI,0.00578893020706493
t37623aep|RHES_HUMAN,0.00109439109729546
t37622aep|NEK4_MOUSE,0.0933876854083023
t36573aep|LTBP4_HUMAN,1.18799228708457
t34760aep|QORL1_MOUSE,0.0977260426547241
t34764aep|RSU1_BOVIN,0.10249504736423
t34577aep|ARSB_RAT,0.0113759761452513
t34564aep|YMH6_CAEEL,0.0110022686056094
t34581aep|PELI1_MOUSE,0.00441656789169288
t38671aep|SETD7_HUMAN,0.0318679915973832
t38683aep|H10A_XENLA,1.3269513483407
t38674aep|S7A14_HUMAN,0.0364378635528229
t38670aep|RADI_BOVIN,1.10134405342386
t38687aep|PTPRD_MOUSE,0.0410628147968059
t38680aep|PGAP3_XENTR,0.00903189472484216
t32845aep|KTI12_DANRE,0.0549748305957681
t32852aep|NPC2_DROME,0.0533598613622625
t36502aep|NPHP3_HUMAN,0.0612103421371991
t36499aep|S22A5_HUMAN,0.211080010726525
t36496aep|TNAP3_MACFA,0.18050226917247
t38463aep|RS17_BOVIN,0.463008265139242
t34599aep|YTX2_XENLA,0.0676193475851547
t34608aep|CATL_SARPE,0.144281831723273
t34605aep|CRFR2_XENLA,0.0733716760013735
t38365aep|TMOD2_RAT,0.849218433481057
t32786aep|SETD4_HUMAN,0.0662065789412862
t32785aep|HEBP1_MOUSE,0.0475208891909282
t37211aep|RYK_MOUSE,0.0121532724783198
t37217aep|BAZ1A_HUMAN,0.478808177708066
t37214aep|ITA9_MOUSE,0.0720147564105019
t36465aep|PA1B3_RAT,0.0302148495061
t36467aep|CEAM5_HUMAN,0.0410628147968059
t36474aep|RT06_BOVIN,0.0853331341097651
t36462aep|PAPOG_MOUSE,0.090980603954017
t36466aep|TF2H1_HUMAN,0.0440674896589116
t38653aep|TOR1A_MACFA,0.0266121009914008
t38657aep|CCD94_MOUSE,0.0587634872459781
t38655aep|RRP44_HUMAN,0.0120779155282368
t38658aep|PKHG5_MOUSE,0.0344260032736924
t35895aep|DAPLE_XENLA,0.155497161020598
t35890aep|PKD1_MOUSE,0.0955569893339938
t31921aep|NXF1_COTJA,0.0193678297284439
t31915aep|F149A_MOUSE,0.00322265618722945
t34547aep|UBP16_HUMAN,0.00441656789169288
t34557aep|KDSR_BOVIN,0.215639221915166
t34548aep|KLC4_HUMAN,0.0410628147968059
t34552aep|NPYR_DROME,0.0410628147968059
t35295aep|RM09_RAT,0.157289159589636
t35296aep|MORN2_BOVIN,0.0247497420086316
t37101aep|OTX2B_XENLA,0.0108130825526978
t37105aep|SNPC3_BOVIN,0.106507598094304
t34990aep|LYST_MOUSE,0.0976709665521276
t34989aep|MOG1_BOVIN,0.0239967647340027
t34991aep|RBM25_MOUSE,0.0122994689528985
t34996aep|RET_RAT,0.0713632069422939
t31900aep|FRIH_TREBE,0.045834866610812
t31909aep|RBM25_MOUSE,0.266567835385916
t38183aep|APC_RAT,0.0121736700064109
t32714aep|TENS1_HUMAN,0.325987204459533
t32719aep|T2FA_XENLA,0.168676379596714
t35365aep|SGCD_HUMAN,0.11920770105939
t35373aep|RS14_MARMM,0.0781560860387288
t34194aep|THNS2_MOUSE,0.0215662232219198
t34183aep|TLN1_HUMAN,0.0620997840609076
t34191aep|SRSF7_BOVIN,0.245126779710234
t32769aep|KLC4_HUMAN,0.0410628147968059
t32772aep|P4R3A_MOUSE,0.173948465846828
t32762aep|RAD50_MOUSE,0.118022737056872
t32773aep|TRI50_MOUSE,0.00892648905269159
t32775aep|CELR2_HUMAN,0.10303516589863
t32779aep|SNR48_HUMAN,0.0748544396227603
t33155aep|CBPD_LOPSP,0.0410628147968059
t33147aep|MFSD8_DANRE,0.564447597950598
t33154aep|OXR1_MOUSE,0.0701298456819637
t33152aep|ANKY1_HUMAN,0.0410628147968059
t32180aep|MYLK_SHEEP,0.928137833639584
t36933aep|ATG2B_HUMAN,0.0703062742598818
t35832aep|SPTN1_HUMAN,0.0642971254932202
t35013aep|HERC1_HUMAN,0.00312888893041481
t35014aep|HERC1_HUMAN,0.129754225373882
t35005aep|CHRD_XENLA,0.0119929814530909
t35006aep|CER1_HUMAN,0.669702499953627
t32106aep|TLN2_HUMAN,0.0433158638220656
t32102aep|KRI1_MOUSE,0.242239313698015
t32112aep|HACE1_HUMAN,0.0918876538939237
t32099aep|DDX46_MOUSE,0.332597316800099
t32107aep|PPIL4_HUMAN,0.387225059310704
t32321aep|DYH7_HUMAN,0.0286105668350752
t36032aep|ABCA1_HUMAN,0.339715775856289
t36031aep|ANPRA_MOUSE,0.0755479812274606
t34090aep|MYLK_RABIT,0.0410628147968059
t35698aep|VPS36_XENLA,0.0423820100944366
t35690aep|HMGX4_HUMAN,0.133798982026048
t32136aep|ZDH11_MOUSE,0.0380591821222262
t32140aep|RAD2B_ARATH,0.00443739690043784
t32147aep|DDX10_HUMAN,0.072385202829685
t32151aep|HE_PARLI,0.0278076387297332
t37177aep|MDC1_RAT,0.0178253294901864
t37187aep|CDK7_HUMAN,0.00446126810869943
t37176aep|ABCA2_DICDI,0.0814795120362925
t38445aep|ATRX_PONPY,0.28507234394133
t38446aep|RNF10_XENLA,0.154776701703704
t36572aep|NLR1A_MOUSE,0.00795935198831422
t36564aep|D19L3_HUMAN,0.0691747505427431
t36557aep|DHSO_BOVIN,0.317151466199763
t36738aep|ZSCA2_MOUSE,0.0510539314377578
t36736aep|ARP8_SALSA,0.0976491710603598
t36741aep|DYHC1_MOUSE,0.564836910198995
t38619aep|AL8A1_DANRE,0.00842992404916881
t38621aep|MOCS3_AEDAE,0.0265227249751327
t38617aep|U2AFM_HUMAN,0.216695718919698
t34475aep|LRIG2_HUMAN,0.0131383218036767
t34674aep|KI16B_MOUSE,0.0557777726496126
t34682aep|IPMK_HUMAN,0.026582832297807
t37717aep|TSAL_GEOSL,0.161522093819431
t32504aep|RPN2_PONAB,0.108619031501474
t32517aep|IRF8_HUMAN,0.0137101036326556
t32496aep|CNR1A_TAKRU,0.0937054990047178
t32516aep|DTNB_MOUSE,0.0244150865022312
t32512aep|ACSF4_HUMAN,0.0274514568062252
t32501aep|GPMI_ONCVO,0.0292498684565609
t36989aep|GPX5_PIG,0.0930715991700796
t36977aep|ECT_ACRMI,0.536874865428246
t36994aep|KINH_SYNRA,0.0410628147968059
t37004aep|MICA2_RAT,0.0670982345726086
t36996aep|MPIP1_HUMAN,0.00837930927420543
t36995aep|PGDH_BOVIN,0.0410628147968059
t37006aep|SVIL_MOUSE,0.0960861336580712
t35158aep|LITH_RAT,0.201260049386029
t35160aep|ZN862_HUMAN,0.0128634599258747
t35146aep|ABR_BOVIN,0.0787914227292035
t35144aep|NLTP_MOUSE,0.031000963720331
t35149aep|5HT1F_HUMAN,0.0410628147968059
t35154aep|DJC17_BOVIN,0.000658065959011003
t37975aep|ZNHI1_HUMAN,0.0499191572914653
t37987aep|MET17_MOUSE,0.0430948007497114
t37978aep|HDGF_RAT,0.059858710550788
t37981aep|GAPR1_MOUSE,0.0410628147968059
t37988aep|GLNA_PANAR,0.06478168959304
t33520aep|DDX17_MOUSE,0.484916133513925
t33498aep|DDX51_DANRE,0.0992593230350966
t33502aep|RET_RAT,0.0178253294901864
t33518aep|INT7_CHICK,0.0560837548612869
t38573aep|CL004_RAT,0.0690410890388397
t38575aep|CC146_RAT,0.00499058074647404
t38572aep|TADA1_RAT,0.0574103562050255
t38574aep|DDX31_MOUSE,0.0222373971807185
t31277aep|NHEJ1_DANRE,0.0631608069268579
t31269aep|DALD3_RAT,0.0180607865415796
t33776aep|ASIC3_HUMAN,0.381463222791626
t33778aep|LARP1_MOUSE,0.47891861094686
t31950aep|B3GN2_HUMAN,0.327904932527391
t31947aep|HLH11_CAEEL,0.0896873310170355
t31931aep|ANK3_MOUSE,0.107536300839032
t31938aep|UCP4_HUMAN,0.0428273957099691
t31942aep|ECE1_CAVPO,0.104376216135553
t31957aep|DOCK1_HUMAN,0.108475290606077
t32744aep|LMX1A_HUMAN,0.792978344189048
t32740aep|KLC4_HUMAN,0.0348935249451
t32755aep|RBCC1_MOUSE,0.0805538040406604
t38591aep|CAPS1_RAT,0.0190192580243278
t38580aep|BCOR_HUMAN,3.42266241468351e-05
t38581aep|HE_HEMPU,0.0532801571653612
t38582aep|TTC24_HUMAN,0.0122133162523947
t38419aep|G3ST3_MOUSE,0.16048327991025
t38428aep|SIX6_HUMAN,0.296522529039424
t38432aep|MYO3B_HUMAN,0.18603792177245
t38414aep|ORC4_PONAB,0.0908839108208727
t38507aep|CHUR_BOVIN,0.123430047662778
t38510aep|ZN235_MOUSE,0.297679742688251
t31732aep|F10C1_MOUSE,0.0100721321436801
t31734aep|VITRN_MOUSE,0.0277364542427624
t33100aep|RTBS_DROME,0.0410628147968059
t33104aep|SL9A8_HUMAN,9.03928826347542e-05
t33102aep|FAF2B_XENLA,0.0755994656423314
t33101aep|SAFB1_MOUSE,0.270550929319158
t33119aep|KINH_STRPU,0.00894312822526626
t33099aep|ASM_BOVIN,0.067877735862268
t33106aep|NPHP3_HUMAN,1.71816161502641
t37444aep|TRI37_HUMAN,0.0847328469411783
t37447aep|ANKS3_HUMAN,0.180342028485492
t37464aep|PK1L2_MOUSE,0.00599480322290652
t37460aep|TBCEL_RAT,0.0411107880041754
t36604aep|LANC3_MOUSE,0.0245333724871435
t34700aep|DRD1_BOVIN,0.0410628147968059
t34698aep|TSSK3_HUMAN,0.0397536726220405
t32286aep|RIMS2_RAT,0.0569078786038355
t32273aep|CI172_HUMAN,0.480156216669656
t32296aep|HSP70_HYDVU,0.514623210413142
t32295aep|CHD1_MOUSE,0.416736779008055
t32293aep|PKHM2_HUMAN,0.0107863335521824
t32275aep|CAN5_MOUSE,0.112056640616679
t32278aep|TRM2A_HUMAN,0.0584020671792839
t32272aep|FAT4_MOUSE,0.0410628147968059
t32902aep|AFAD_HUMAN,0.277049374273162
t32901aep|APBP2_RAT,0.0342807033983203
t32917aep|CC020_MOUSE,0.00426747299881509
t32907aep|KALRN_MOUSE,0.135274683188741
t32932aep|HYD_DROME,0.0967681618643614
t32334aep|DCTP1_MOUSE,0.112631069253812
t32353aep|THOC2_DASNO,0.314726418798474
t32328aep|SPIT3_HUMAN,0.0485357077489949
t32350aep|DCA15_BOVIN,0.0368824639463987
t32866aep|PDD2L_CHICK,0.0200840737206393
t32893aep|TNG2_BOVIN,0.0494763100847896
t32898aep|CAC1B_RAT,0.0668440877084252
t32875aep|RPAP3_MOUSE,0.0104368703255677
t32870aep|ZMYM1_HUMAN,0.0410628147968059
t32890aep|MMP25_HUMAN,0.0410628147968059
t32888aep|ANR31_HUMAN,0.0293943690480119
t32894aep|MYO1A_MOUSE,0.141295236946857
t32896aep|LOX5_RAT,0.0410628147968059
t37687aep|DBP8_BOTFB,0.0147604431215327
t37690aep|RNF4_HUMAN,0.0498698462229849
t37699aep|AGTRB_MOUSE,0.0410628147968059
t33221aep|MP62_LYTPI,0.262714342605541
t33217aep|IN80D_XENLA,0.00927757010487505
t33225aep|CE350_HUMAN,0.389038612692765
t33213aep|CEP44_XENTR,0.0233543384068318
t33205aep|KCNQ1_SQUAC,0.0889852051968455
t33230aep|GKAP1_DANRE,0.216924250392282
t33843aep|Y2R2_DROME,0.0410628147968059
t33867aep|NADK_MOUSE,0.052219537694585
t33858aep|RIMK_SYNPX,0.238728845063822
t33853aep|RN220_HUMAN,0.091393600547454
t35773aep|FRIS_LYMST,2.10460415111535
t35776aep|KLC4_MOUSE,0.129994418007111
t35772aep|MED23_DANRE,0.0873611745864524
t35780aep|DDX23_HUMAN,0.0685659358907827
t35770aep|B3GLT_HUMAN,0.0456096592999832
t37402aep|NAC1_CAVPO,0.00741619807286359
t37409aep|ATS9_HUMAN,0.0410628147968059
t37404aep|FIGL1_RAT,0.0475673748938523
t37395aep|CC148_HUMAN,0.0946929070338665
t37413aep|MACF1_HUMAN,1.17289970060311
t37405aep|OTOF_DANRE,0.0626433082347858
t32212aep|PIGB_BOVIN,0.025159681135496
t32206aep|EGL15_CAEEL,0.279343639287227
t32187aep|GANAB_MOUSE,0.0141449099213777
t32203aep|GAPD1_BOVIN,0.026410972101626
t38724aep|TCB2_CAEBR,0.0410628147968059
t38159aep|TPGS2_HUMAN,0.022081610463648
t38139aep|FNBP4_MOUSE,0.102985847005506
t38152aep|TNPO3_HUMAN,0.0749658327331728
t38157aep|ABH15_MOUSE,0.130089495616377
t38169aep|CARTF_RAT,0.0301966590897637
t37740aep|SAL_SILAS,0.106277438575753
t37746aep|USH2A_HUMAN,0.0410628147968059
t37760aep|RTJK_DROME,0.0289882495437947
t33040aep|IQCB1_MOUSE,0.0440455354728427
t33073aep|PMGT1_BOVIN,0.0125961716096032
t33037aep|MED4_RAT,0.0149918510538653
t33048aep|CAN7_HUMAN,0.0587800511703867
t32607aep|SMYD4_PONAB,0.0486152810216691
t37484aep|HMP_OCEIH,0.21009301300189
t32592aep|PK1L2_HUMAN,0.0814795120362925
t32600aep|TRPA1_CAEEL,0.144812345032389
t32609aep|OPTN_DANRE,0.161078644232175
t32601aep|CYTSA_DANRE,1.22837543548599
t35655aep|NPHP3_HUMAN,0.0297915441449577
t35679aep|KAD9_HUMAN,0.199918579305296
t35677aep|PGDH_HUMAN,0.164001723285324
t35676aep|ANK3_HUMAN,0.226110739678039
t35654aep|TOP3B_ARATH,0.214685696314773
t35674aep|ZRAB3_BOVIN,0.0977411234368973
t31389aep|SCRY4_ENTDO,1.29779168547535
t31424aep|CFA57_MOUSE,0.0572843945909539
t31425aep|RTBS_DROME,0.0410628147968059
t31404aep|MOS1T_DROMA,0.0410628147968059
t31407aep|TRF6A_XENLA,0.279065772168486
t31409aep|TRF6A_XENLA,0.0153867886684747
t31401aep|U5S1_CHICK,0.158690793398279
t31430aep|ARGI1_HUMAN,0.637697986428988
t37485aep|UN93L_DROME,0.0410628147968059
t37791aep|Y381_RICFE,0.0336262875576596
t37797aep|TRI56_MOUSE,0.120701040361804
t37793aep|TDRD1_DANRE,0.0577278768226294
t37782aep|EMAL4_XENTR,0.116450073199315
t37798aep|HMCN1_HUMAN,0.310565518865964
t35794aep|SNX7_HUMAN,0.396991079121219
t35811aep|AL14E_BOVIN,0.0410628147968059
t35793aep|CND1_XENLA,0.00241696044576787
t35823aep|FYCO1_MOUSE,0.0377682336960232
t34501aep|MSH6_HUMAN,0.111757283117362
t34509aep|RTJK_DROME,0.0410628147968059
t34517aep|ATG9A_PONAB,0.00165459409475456
t34505aep|ELP1_HUMAN,0.0661225643165853
t37151aep|ANR28_MOUSE,0.285729112780758
t37125aep|RTXE_DROME,0.06478168959304
t37155aep|MRC1_MOUSE,0.076037134212
t37145aep|ZCPW1_HUMAN,0.0936483589567388
t37152aep|MACF1_HUMAN,2.06713497066494
t37136aep|MRE11_RAT,0.00688540694828371
t37137aep|TET2_HUMAN,0.0318102461853617
t37156aep|CHIA_MOUSE,0.0876449512110802
t37138aep|MED1_HUMAN,0.0685442063657606
t37162aep|LTBP4_HUMAN,0.16048327991025
t37121aep|HMCN1_HUMAN,0.147875952531645
t36793aep|CUBN_HUMAN,0.0814795120362925
t36813aep|KCNQ2_MOUSE,0.183152157183839
t36810aep|EFC10_MOUSE,0.104606700893864
t36798aep|ASCC3_CHICK,0.0504683019830417
t36784aep|TYW1_MOUSE,0.2154879775758
t36777aep|M3K7_MOUSE,0.101803995432249
t31789aep|YG31B_YEAST,0.06478168959304
t31783aep|DMBT1_RABIT,0.0166771713287303
t31816aep|TSP1_XENLA,0.670813575974981
t31812aep|ARHGI_MOUSE,0.409972632150857
t31788aep|PRKDC_XENLA,0.0139916772925694
t31811aep|UBIQ_ENCCU,0.250806658106115
t36106aep|USH1C_MOUSE,0.0405880634090959
t36103aep|CC171_HUMAN,0.0946275409788657
t36093aep|ZN862_HUMAN,0.034372815902305
t36094aep|ZN622_MOUSE,0.32248403676131
t31315aep|FLNA_MOUSE,0.359673690063038
t31311aep|NPA1P_HUMAN,0.0120189256344495
t31320aep|NALP7_HUMAN,0.0273548839615272
t31354aep|CA2D4_HUMAN,0.00741619807286359
t31341aep|DNLI3_HUMAN,0.00272934499064365
t31345aep|RAB1B_ARATH,0.173188966017457
t31324aep|DOT1L_HUMAN,0.101452236022167
t31334aep|WASP_HUMAN,0.0841807185742817
t37266aep|HARB1_HUMAN,0.00968064457640445
t37247aep|NAS13_CAEEL,0.157323227556883
t37271aep|AT133_HUMAN,0.43223085854393
t37250aep|SMG8_CULQU,0.00758865678706364
t37290aep|RIF1_MOUSE,0.162312700936661
t31525aep|HOBOT_DROME,0.0272278559437143
t31544aep|YVNF_AZOCH,0.0143148847813384
t31547aep|CNTRB_MOUSE,0.0624107756758899
t31245aep|ZN266_HUMAN,0.0938789067641548
t31519aep|PLDX1_MOUSE,0.0919234716872336
t34403aep|WDFY3_MOUSE,0.0214955906769871
t34404aep|RTBS_DROME,0.0410628147968059
t34405aep|RTXE_DROME,0.0410628147968059
t34387aep|YDJC_MOUSE,0.0246184901529475
t34360aep|PH4H_RAT,1.01304407029215
t34401aep|WAP53_RAT,0.0136163493716308
t34366aep|PLCL_MYTGA,0.0610363886434689
t34424aep|TRY3_SALSA,0.640183665835754
t34367aep|PIWL1_HUMAN,0.195490228116219
t31238aep|UNC89_CAEEL,0.0814795120362925
t32564aep|AVIL_HUMAN,0.0876449512110802
t32552aep|CTRO_HUMAN,0.15626146533625
t32560aep|TOB1A_XENLA,0.0475673748938523
t32526aep|TDRD3_MOUSE,0.179893433183225
t32551aep|CKAP5_HUMAN,0.179621029008153
t32572aep|FUT3_BOVIN,0.0607934214510575
t32571aep|RTBS_DROME,0.0612103421371991
t32575aep|PARP4_HUMAN,0.0931148127182742
t31234aep|UCHL3_HUMAN,0.00364666360019473
t38292aep|BVMO2_STRCO,0.0618953719616517
t38274aep|TOPRS_MOUSE,0.114827123050291
t38316aep|AB22G_ARATH,0.0711849164950564
t38275aep|CATIN_HUMAN,0.016446109147617
t38256aep|ODFP2_CHICK,0.0535106663617277
t38303aep|IFT81_MOUSE,0.0125103784450857
t38284aep|WDR66_HUMAN,0.0276075100639342
t38280aep|GRDP2_ARATH,0.121277695114746
t38257aep|RAG1_XENLA,0.165890083910207
t38310aep|FGFR3_DANRE,0.0287184739345031
t32047aep|RTJK_DROME,0.0537383908950862
t32025aep|P52K_HUMAN,0.0356204369725135
t32029aep|TGS1_RAT,0.0449094887984104
t32002aep|HMCN1_HUMAN,0.0363756538494962
t32013aep|ZIFL1_ARATH,0.247215278763065
t31997aep|ZNFX1_MOUSE,0.0757883760317741
t32023aep|RTJK_DROME,0.0294276237769089
t35471aep|FHAD1_HUMAN,0.0716180713355348
t35477aep|RTJK_DROME,0.073279305114044
t35511aep|NDUA8_BOVIN,0.116087115469825
t31768aep|PSA7L_MOUSE,0.00979655531713069
t35484aep|F200A_HUMAN,0.0410628147968059
t35461aep|THAP9_HUMAN,0.0445765908207082
t35503aep|DSCL1_CHICK,0.0421509470039672
t35514aep|JERKL_HUMAN,0.0140990920326693
t35446aep|CRA1B_DANRE,0.0621499393051725
t37568aep|DLEC1_HUMAN,0.00286859326497057
t37531aep|GTD2B_HUMAN,0.0410628147968059
t37577aep|RTJK_DROME,0.0738739905890089
t37551aep|POGK_HUMAN,0.0747895131417916
t32992aep|MTMR5_HUMAN,0.19601278096662
t33011aep|PELET_DROME,0.0571548616794053
t32976aep|ZMYM1_HUMAN,0.0577380990164678
t33023aep|PPSB_BACSU,0.0318417602987392
t32991aep|FBX30_RAT,0.0816806987521932
t33022aep|R213A_DANRE,0.525217056346797
t33020aep|TSP3_MOUSE,0.0479336242694037
t32983aep|LRRK2_MOUSE,0.0433011114226716
t32997aep|HMCN1_HUMAN,0.0297534116147805
t33004aep|CNTP2_HUMAN,1.01704624784064
t32973aep|JERKL_MOUSE,0.0142832501774983
t35576aep|ZBED4_MOUSE,0.0372701083169481
t35627aep|AL14E_BOVIN,0.000633187926662432
t35590aep|RTBS_DROME,0.268353611848053
t35608aep|DDX60_HUMAN,0.0569956601709335
t31763aep|RN103_MOUSE,0.0207936448977124
t35563aep|GRM5_RAT,0.0410628147968059
t35587aep|ZBED1_HUMAN,0.0855625629120258
t35604aep|JERKL_HUMAN,0.0282021723487525
t35573aep|SHL2_ORYSJ,0.292932333445964
t35607aep|RTJK_DROME,0.0258695293281606
t34215aep|SETMR_RAT,0.0116315541946475
t34219aep|POL5_DROME,0.0339983727714693
t34247aep|TC1A_CAEEL,0.0237478292161416
t34267aep|H2B3_TIGCA,0.0225640703666181
t34261aep|AGRL3_BOVIN,0.0141449099213777
t34249aep|TRA1_MAIZE,0.0309465097028075
t34276aep|AGRG4_HUMAN,0.0435455861699013
t34257aep|P52K_HUMAN,0.0410628147968059
t37937aep|AL14E_RAT,0.0753163979602109
t37857aep|GIN1_HUMAN,0.0885160684988652
t37859aep|YTX2_XENLA,0.204724868125371
t37918aep|PK1L2_MOUSE,0.027717743955492
t31769aep|HEM4_HUMAN,0.0347484549699398
t37902aep|TRAF4_HUMAN,0.215824731866122
t37881aep|TIGD6_HUMAN,0.0814795120362925
t37924aep|PELET_DROME,0.0651003281014981
t37901aep|LAR_DROME,0.0369876955292459
t37855aep|THAP9_HUMAN,0.0735565072496754
t37340aep|LRRK2_HUMAN,0.145206244887713
t37327aep|TCB2_CAEBR,0.299154556702756
t31773aep|OST4_RAT,0.200016684022789
t37334aep|MTPN_DANRE,0.247130797835668
t31767aep|FKBP9_RAT,0.00202863680160697
t36286aep|CAMT2_DICDI,0.417767303515961
t31587aep|RL31_PONAB,0.84588249221911
t37601aep|PROF_SUBDO,0.256911508390543
t37596aep|YBOX1_XENLA,0.409320174790579
t37605aep|RFA3_MOUSE,0.0575884414493045
t36835aep|ADPRM_HUMAN,0.0210749756133676
t32446aep|K0513_HUMAN,0.01179752562025
t34840aep|DYH5_HUMAN,0.0410628147968059
t34354aep|NIT1_BOVIN,0.0587661114188617
t37992aep|PCP_BOVIN,0.0410628147968059
t38332aep|FGFR3_CHICK,0.0410628147968059
t33431aep|MZM1_ASHGO,0.152250118010238
t35927aep|KCRB_BOVIN,0.0410628147968059
t34584aep|SIL1_MOUSE,0.0832888948118111
t36179aep|RL8_XENLA,0.689135032772267
t34588aep|Y9963_DICDI,0.0410628147968059
t35278aep|NOP10_DANRE,0.0738380372622372
t31759aep|MPC2_PONAB,0.16581242509667
t34081aep|AQR_MOUSE,0.0410628147968059
t34083aep|OCAD1_DANRE,0.131875866975381
t33674aep|TIM22_XENTR,0.124378996091521
t34064aep|RS27L_BOVIN,0.101897967139361
t34824aep|PCR3_ARATH,0.063346922671275
t35628aep|CENPS_XENLA,0.017120225383745
t35636aep|GLRX_RICCO,0.0755203028391864
t35637aep|RNF11_MOUSE,0.05953597591914
t34637aep|RS11_MAGSA,0.0155415559288401
t35110aep|TOX4_PONAB,0.143668938749602
t32680aep|RL29_MACFA,0.112669218195468
t31552aep|DKGA_ECO57,0.0273372087278799
t31554aep|CYT_NOTSC,1.36781380678625
t31470aep|RN139_MOUSE,0.0814795120362925
t31467aep|MCTP1_HUMAN,0.307414396495374
t31468aep|ALDH2_PIG,0.0638563518518912
t34616aep|PIF1_XENLA,0.0722584575382257
t36857aep|TPPC2_XENTR,0.143639226455077
t32073aep|PIGE_DROME,0.0277320774878454
t31253aep|RL40_DROME,0.703181413405801
t31255aep|GLMU_SYNJA,0.0745970706149176
t33346aep|SGCB_MESAU,0.133918083591203
