t33418aep|ZBED8_BOVIN,0
t29751aep|UBR3_HUMAN,0.0320649724281838
t19723aep|AMZ2_RAT,-0.0505270051608701
t19754aep|EHD2_ARATH,0.199173129507292
t19762aep|SRSF4_MOUSE,0.787202032690112
t19749aep|DPOD2_BOVIN,0.035629274239645
t19742aep|STRAA_HUMAN,0.0198763101068599
t19737aep|DNJC8_HUMAN,0.332558106446635
t29760aep|KIF12_HUMAN,0.167345607890701
t29764aep|YKT6_XENTR,0.100721760350395
t19731aep|IQGA1_HUMAN,-0.164142472141342
t29753aep|PCOC1_MOUSE,-0.142220544229007
t19740aep|ASSY_DANRE,-0.0396925148271211
t29781aep|PIP1_DROME,-0.0055422254810952
t29758aep|POL2_DROME,0
t19732aep|ABLM1_HUMAN,-0.116861127223053
t19750aep|CERS6_HUMAN,0.08049691032574
t19724aep|FOPNL_CHICK,0.155757616182215
t29797aep|ZBED1_HUMAN,0
t19756aep|KAPC_DICDI,0
t19755aep|TBC31_XENTR,0.0103173591347036
t19746aep|DMX1B_DANRE,-0.0529625908903357
t29783aep|TIGD4_HUMAN,-0.00472421415787298
t29766aep|POL2_DROME,0.0345334611596682
t2880aep|TM9S1_MOUSE,0.0357518366378877
t24739aep|ZMYM1_HUMAN,0.0188600413523537
t2860aep|FGD4_HUMAN,-0.147421693850845
t2858aep|RIMB2_MOUSE,-0.126608912319396
t2837aep|LOXH1_HUMAN,0.21237274984357
t24708aep|POL_SRV2,-0.00463027093933682
t2873aep|ARLY_MOUSE,0.202429388330957
t2843aep|TMM68_BOVIN,-0.0265699965790065
t2868aep|LTOR5_PIG,-0.304557273834316
t24684aep|HOBOT_DROME,0
t2865aep|CALMS_CHICK,0
t24709aep|HELLS_HUMAN,0.299962340617835
t2846aep|GOGA4_RAT,-0.0538864277042395
t24687aep|TRY3_SALSA,1.17550454428985
t24721aep|PTPRE_MOUSE,0
t24722aep|PTPRD_HUMAN,0
t24723aep|PTPRD_HUMAN,0
t24732aep|MDN1_HUMAN,0.123584396924517
t2855aep|HCDH_RAT,-0.0915230587150305
t24703aep|PELET_DROME,0
t2603aep|IQCG_HUMAN,-0.0419041344275561
t24691aep|UACA_MOUSE,-0.218527853190237
t2876aep|DYH8_HUMAN,0
t2859aep|PTR36_ARATH,0.202163198064156
t2602aep|UBXN6_MOUSE,0.0428083357112265
t24688aep|RNFT2_HUMAN,0.0644732055516621
t24702aep|GTD2A_HUMAN,0
t2851aep|U728_NEMVE,0.0152878680011859
t24740aep|TCB2_CAEBR,-0.0232213612782381
t2845aep|RUNX1_HUMAN,0
t24729aep|NEB1_RAT,-0.118197871703764
t2875aep|GGP3_ARATH,0.0339420414670741
t24724aep|MOR2A_MOUSE,0.773064778386035
t24728aep|NOTC1_XENLA,0.0193015766296957
t2608aep|DEFM_HUMAN,0.254653786769802
t2847aep|CEP19_HUMAN,0.2102403101173
t2874aep|NOL8_MOUSE,0.699542252909289
t24726aep|FYV1_MOUSE,0.0239392806281751
t2864aep|EDIL3_HUMAN,0.0355403236317707
t2838aep|AN13D_MOUSE,-0.165614276684495
t2844aep|BOLL_MOUSE,0
t2842aep|MARH1_HUMAN,0.0456069736774534
t23801aep|HMCN1_HUMAN,0
t31204aep|PTPRD_MOUSE,-0.00031664153299032
t23777aep|NEDD1_BOVIN,-0.0133263605540438
t31167aep|TCB2_CAEBR,0
t31200aep|AT133_MOUSE,-0.0166486090133271
t31164aep|PELET_DROME,0
t31206aep|OPRK_HUMAN,-0.0308172864471359
t31203aep|ABCA3_HUMAN,-0.012783131728181
t23796aep|SYT14_HUMAN,0.0837696305884378
t31144aep|BOOH2_RHIMP,0.0310300073591432
t23804aep|TENA_CHICK,0.0422854082064859
t23779aep|RABL3_BOVIN,0.0288861774907277
t23789aep|TPC12_MOUSE,0.118027993605921
t23793aep|NDRG3_XENTR,0.0677867394155054
t23769aep|CY24A_RAT,-0.0528689452012173
t31186aep|GIN1_BOVIN,0
t31187aep|GIN1_MACFA,0
t23761aep|ZFP26_MOUSE,0.160225967369742
t23776aep|LSM10_MOUSE,0.229281198434433
t23792aep|APEX1_DANRE,0.533622594696222
t23794aep|KLH18_HUMAN,0.0433126555226694
t23787aep|RPC5_MOUSE,0.553231321311947
t31142aep|PRDM9_MOUSE,0.191347459866808
t31166aep|RTJK_DROFU,0
t23786aep|T2AG_PAROL,0.192087957706336
t23802aep|RL7C_SCHPO,0
t23781aep|AFG32_HUMAN,0.078982625804145
t23756aep|MUML1_MOUSE,0.212374715357752
t23788aep|VANG1_HUMAN,0.126149777245979
t31205aep|CHDH_RAT,-0.00269859914917692
t31170aep|SECA_HELHP,0
t23780aep|PAR16_RAT,-0.0425023413719332
t31156aep|LRP4_RAT,-0.04864480735657
t23771aep|CK065_HUMAN,0.0367287035392067
t23759aep|WASH1_XENLA,-0.0430317083888015
t23773aep|TM2D2_XENLA,-0.029552161194806
t23790aep|PSD1_RAT,0.119173201895442
t31202aep|HMCN2_MOUSE,-0.00101005199077858
t23799aep|SH24A_RAT,0.00985777941810848
t31139aep|GRN_HUMAN,-0.188328875782007
t31140aep|GRN_RAT,-0.0139098358419896
t23770aep|USE1_MOUSE,-0.0524560046156488
t23775aep|NALD2_MOUSE,0.000602426165210648
t31162aep|APLP_LOCMI,-0.0150730655786018
t23784aep|UHRF1_DANRE,0.900387541449417
t31194aep|GPR98_DANRE,-0.00979109161432845
t21818aep|DJC22_XENTR,0
t30541aep|CA2D1_RAT,0
t30579aep|UBA6_HUMAN,-0.0716973090535798
t21821aep|TMED7_HUMAN,-0.288875873653636
t21833aep|CHERP_MOUSE,0.740193204213491
t19925aep|CA043_MOUSE,-0.114235164717931
t21811aep|GCP3_MOUSE,-0.0170634194924425
t30589aep|AGRD1_BOVIN,-0.0170920639154723
t30567aep|CAMP2_MOUSE,-0.340132334623265
t30599aep|NOTC1_DANRE,-0.00640887002849588
t30551aep|PRCC_HUMAN,0.0648646554924831
t30595aep|PK1L2_HUMAN,-0.0189690802007661
t21830aep|MED21_AEDAE,0.130999176865137
t21836aep|RB11B_DIPOM,0.0484941297882742
t21826aep|RM32_DROME,0.445972840206717
t21809aep|ASPG_DIRIM,-0.185625939226221
t21816aep|CCD96_MOUSE,0
t30572aep|FUCTA_DROME,-0.00544237782429253
t19937aep|PAO1_ARATH,-0.14449730491755
t30526aep|GIN1_MACFA,0
t21814aep|DERL1_ARATH,0
t30562aep|PTPRF_DANRE,0.363343178457306
t21810aep|NDF1_HUMAN,0.461657785993994
t30565aep|ZMYM1_HUMAN,-0.00960484322266452
t30533aep|VGFR2_HUMAN,0.0292435080263785
t30534aep|RET_RAT,0
t30582aep|KPTN_MOUSE,0.0363523005653788
t21822aep|NAS6_CAEEL,-0.00671978697353011
t30580aep|YRD6_CAEEL,-0.00544237782429253
t30570aep|THAP9_HUMAN,0.0422854082064859
t20710aep|MBIP1_HUMAN,0.21614658932751
t30134aep|RFX4_HUMAN,0.160453595362889
t30135aep|PTEN_MOUSE,-0.0142884912646751
t20722aep|BAIP2_HUMAN,0.0461120311818641
t20689aep|ETV6_MOUSE,0.0745325655276679
t20686aep|M17L2_XENTR,0.268193369672973
t30100aep|POL_FFV,0
t30090aep|KCNB1_PIG,0
t20703aep|GILT_BOVIN,-0.150847646394229
t20709aep|ZIC4_MOUSE,-0.0065887151971719
t20695aep|UBPE_DROME,0
t20706aep|INT3_PONAB,0.225782097495865
t20717aep|DNJB8_MOUSE,0
t19932aep|RHG01_HUMAN,-0.0818631032478818
t20719aep|PIN1_RHIO9,0.65625522320845
t20716aep|SAM15_MOUSE,0.0369017815781894
t30110aep|KCO6_ARATH,0
t20688aep|FAD12_MORIS,0
t30122aep|SOX7_XENTR,0
t30080aep|MA2A1_MOUSE,-0.0761727228048248
t20698aep|TNKS1_MOUSE,-0.107105315147499
t20715aep|GRAM4_MOUSE,-0.0635339440155295
t30140aep|YRD6_CAEEL,0.255416748035657
t20723aep|AVIL_MOUSE,0.0140624685541754
t20705aep|STRN3_MOUSE,0.515062982312581
t20702aep|EXOS7_HUMAN,0.22078831503684
t30138aep|DMTF1_MOUSE,0.207848722043551
t30139aep|PELET_DROME,0.0355034387066558
t20708aep|TSTD3_MOUSE,0
t25694aep|AL14E_RAT,0
t25695aep|AL14E_RAT,0
t5071aep|RS10_SPOFR,0.853185954530791
t25627aep|ZMYM1_HUMAN,-0.0291757776468792
t25654aep|RRBP1_MOUSE,-0.140440617575185
t25630aep|LTBP4_HUMAN,0
t25696aep|CDO1_DANRE,0.0704432700343941
t5062aep|KTNB1_MOUSE,-0.124284914564127
t25683aep|Y165_RICPR,-0.101505402051401
t5075aep|NPC2_DANRE,-0.0406882513337376
t19941aep|YJD4_SCHPO,0.0281824937467288
t25704aep|PGBD4_HUMAN,0
t25705aep|PGBD4_HUMAN,0.0422854082064859
t25685aep|SAMD3_HUMAN,0.0299845152477465
t25669aep|PGBD2_HUMAN,0.0272851516674928
t5046aep|GCP2_MOUSE,0.0887087147896319
t25680aep|PROP_HUMAN,-0.00902707657963073
t5067aep|ZMYM5_MACFA,0
t25666aep|MOS1T_DROMA,0
t5068aep|APX1_HYDVD,-0.0114106609201249
t5042aep|SYN1L_MOUSE,0
t5060aep|MYH10_RAT,-0.156500348755499
t5070aep|PLPP1_RAT,0.0139508997397183
t25651aep|POL4_DROME,0.0271052487572001
t5047aep|CE028_MOUSE,-0.015670934877861
t5053aep|RT31_MOUSE,0.427999695610443
t25668aep|TCB1_CAEBR,0
t25648aep|RTJK_DROME,0
t5055aep|S35B3_MOUSE,0.00885476797730109
t5052aep|VAV2_HUMAN,0.0283380837339864
t25676aep|POLR_DROME,0
t25677aep|RTJK_DROME,-0.0126459409455253
t25678aep|POLR_DROME,0
t5058aep|JTB_HUMAN,0.0116035331455625
t25672aep|NCAN_PANTR,0
t25635aep|TC1A_CAEEL,-0.0161209767341781
t5076aep|PDE8B_HUMAN,0.0595512938374986
t25698aep|GIN1_HUMAN,0
t25636aep|LRRK2_MOUSE,0.0693559122242841
t5043aep|XYLT_DROPS,0.062115031714065
t5048aep|PDIA1_RABIT,-0.718112392954254
t25650aep|RBBP5_HUMAN,0.204437793770058
t25188aep|SUREJ_STRPU,0
t25189aep|SUREJ_STRPU,0
t25187aep|SUREJ_STRPU,0
t3917aep|CALM_SCHPO,0
t3949aep|MRCKB_MOUSE,-0.142388703385767
t3932aep|JANA_DROSI,0.142748255830446
t3943aep|PCNT_MOUSE,0.0332093773092549
t25161aep|POL4_DROME,0
t3930aep|CDA1_SCHPO,-0.0108882473485607
t25202aep|TC3A_CAEEL,-0.00717828539025499
t3948aep|BACE1_HUMAN,-0.0107752119738985
t25163aep|COKA1_MOUSE,-0.0156621443833829
t19914aep|3HAO_NEMVE,-0.00960894248382102
t25172aep|SAMD3_MOUSE,-0.0185697527086103
t3951aep|SYHC_MOUSE,0.134021369939445
t25206aep|POL_MLVRK,0
t25141aep|PTPRK_MOUSE,0
t25140aep|GPSM2_HUMAN,0.0380399167011523
t3935aep|NUP37_MOUSE,0.309216598500146
t3945aep|GBRAP_RAT,-0.122937788475668
t3918aep|IST1_HUMAN,-0.385264916665734
t25134aep|RTJK_DROFU,0.0229056802311006
t3941aep|MOB2_HUMAN,-0.0223195796045578
t3924aep|MLTK_HUMAN,-0.148892157169401
t3922aep|CATC_HUMAN,-0.112915905016398
t25205aep|FGFR_HYDVU,-0.0449789682210425
t3954aep|MIRO1_DANRE,0.217158946229801
t3926aep|ASB8_MOUSE,-0.00432220887514489
t25146aep|TCB1_CAEBR,0
t3957aep|IF2H_RAT,0.371432293691799
t25169aep|CNTN3_RAT,0
t25143aep|AD26A_MOUSE,-0.00571416295144483
t25204aep|KMT5A_XENTR,-0.0149909628479461
t3919aep|SPOP_XENTR,0.0548707098612088
t25186aep|HARB1_RAT,-0.0091007089336966
t25214aep|FAT4_MOUSE,-0.0126736122431866
t25137aep|RET_RAT,-0.0101478034458434
t25138aep|FLT3_HUMAN,0
t3921aep|GSH0_RAT,-0.0612231958479013
t25171aep|PELET_DROME,-0.0356661796457943
t25213aep|AL14E_BOVIN,0.0422854082064859
t13756aep|KRAC_DICDI,0.0206712024309102
t13770aep|NO66_CHICK,0.835777631656998
t28119aep|P52K_HUMAN,-0.0523901254970977
t13776aep|EPHX4_HUMAN,-0.0514734785216895
t28132aep|THAP9_HUMAN,0.0422854082064859
t28133aep|THAP6_HUMAN,0
t28134aep|THAP6_HUMAN,0
t13763aep|ACTZ_RAT,0.00161179922830133
t28092aep|THA11_BOVIN,0.152134790974121
t28116aep|ZIFL1_ARATH,-0.072139834471252
t13773aep|EI24_HUMAN,-0.0998813848338928
t28095aep|HH_DROMO,0.0783541274354055
t28114aep|RTJK_DROFU,-0.0133991846619097
t13782aep|PSM4A_DANRE,-0.0401686921719866
t19910aep|ABD18_MOUSE,0.319229273175135
t28059aep|ADAT3_DANRE,0
t28074aep|SCND3_HUMAN,0
t28075aep|F200A_MACFA,0
t28076aep|SCND3_HUMAN,0
t13784aep|IKKB_HUMAN,-0.036831129552801
t13762aep|STK31_MOUSE,0.538709094343447
t13751aep|OPCM_PANTR,-0.0138349588530919
t28111aep|PK1L2_MOUSE,-0.0253246292048386
t13766aep|GLTP_PANTR,-0.29698528190494
t28071aep|TC1A_CAEEL,0
t28073aep|TC1A_CAEEL,0
t28099aep|GIN1_BOVIN,0.0351141980426098
t13755aep|FAIM1_RAT,-0.0569073317401398
t28077aep|TC1A_CAEEL,0
t28136aep|ZN862_HUMAN,-0.0185251337710985
t13767aep|RICTR_MOUSE,0.0621478118070387
t13744aep|SC24C_HUMAN,-0.0261088630690217
t13752aep|MGT5B_HUMAN,-0.00834336673941178
t28063aep|TRAC9_MAIZE,0
t13768aep|TM175_DANRE,-0.0156308638051923
t28079aep|YNG2_CANGA,0.000567243172056545
t452aep|SYT4_ARATH,-0.199899922548185
t23956aep|SHL_ARATH,0.307853583132285
t23964aep|NYNRI_MOUSE,0
t458aep|PR1B_TOBAC,0
t24027aep|ZFP26_MOUSE,0.132915573011809
t448aep|KLC4_HUMAN,0
t462aep|NDK_CHICK,0.580895611007643
t23987aep|TC1A_CAEEL,0.0837696305884378
t460aep|RSPH9_DANRE,0.100838428283352
t455aep|PM34_HUMAN,0.22367678547919
t23948aep|TC3A_CAEEL,0
t23950aep|TC3A_CAEEL,0
t24020aep|DJC13_HUMAN,-0.127307551924843
t457aep|ADHE_CLOAB,0.0500355556773257
t435aep|CHIT1_HUMAN,-0.101379506055108
t436aep|YPEL1_HUMAN,-0.162970125111431
t23961aep|ZSWM3_MOUSE,-0.0143830323154296
t23971aep|AL14E_BOVIN,-0.0152613175275901
t19918aep|P2C64_ORYSJ,0
t24004aep|TCB2_CAEBR,0
t454aep|ZCHC8_MOUSE,-0.0126247809075857
t447aep|DDAC_ENTAG,0
t23980aep|TCB1_CAEBR,0
t446aep|KLF3_MOUSE,-0.045626219586046
t24014aep|Y2R2_DROME,0
t464aep|FA76A_CHICK,0.229695227875932
t24016aep|C7254_GLYUR,-0.041322373722768
t24018aep|CP4AL_PIG,-0.2137498023192
t23954aep|PKHL1_MOUSE,0.0238252752124947
t444aep|SNX8_HUMAN,-0.060591023913134
t439aep|URM1_CAPHI,0.186868293496688
t30180aep|HMCN2_MOUSE,0
t20768aep|BRAC_CANLF,-0.00625151008659421
t20746aep|E41L5_BOVIN,-0.0326179840866863
t30176aep|R213A_DANRE,-0.049468362186842
t30177aep|R213A_DANRE,0
t20763aep|PYR1_SQUAC,0.0848488059970945
t20770aep|GCP5_HUMAN,0.127334930199484
t30241aep|RTJK_DROME,0.0870559490071209
t30244aep|TCB2_CAEBR,0
t20767aep|SYYC_CHICK,0.067677529608464
t20777aep|MMAB_MOUSE,0.306742079950607
t20775aep|ST7_NEMVE,0.174162534816173
t20761aep|TMTC1_MOUSE,0
t20762aep|TMTC1_HUMAN,0
t20778aep|AL7A1_HUMAN,-0.115804250460219
t20771aep|YIPF1_RAT,0.0742947646229829
t20754aep|MED10_DANRE,0.230103890772715
t20779aep|FGF1_PIG,0
t30267aep|NAS4_CAEEL,-0.052360426809243
t30181aep|TPR_MOUSE,0.475965371951489
t20741aep|PPCE_HUMAN,0.0112590820019894
t20774aep|BSDC1_XENTR,-0.274436233873243
t20744aep|F102B_HUMAN,0.071276709672582
t30219aep|EGTB_MYCT3,-0.0304600052485857
t30202aep|TCB1_CAEBR,0
t20747aep|NAT10_HUMAN,0.320120374428256
t30215aep|VWDE_HUMAN,-0.0804018333746651
t20757aep|GPN2_DANRE,0.0442855037432928
t30234aep|RTXE_DROME,0
t30168aep|LRK1_CAEEL,-0.0201691370813552
t28403aep|ZMYM1_HUMAN,0
t28328aep|GIN1_MACFA,0.0422854082064859
t28318aep|TC3A_CAEEL,0
t28319aep|TC3A_CAEEL,0
t14317aep|SPAT5_HUMAN,0.0526227027484294
t28394aep|THAP7_HUMAN,-0.0639285043977836
t14309aep|CALUB_SALSA,0
t28326aep|OTU5A_DANRE,0.0422854082064859
t28384aep|PKD2_BOVIN,0
t28304aep|HMCN1_HUMAN,0.0151282072475531
t14300aep|CALM_PLAFA,0.0299410673441829
t14327aep|ESF1_MOUSE,0.452475201204355
t14326aep|ACAP2_CHICK,-0.101898006779027
t14301aep|PDE12_RAT,0
t28378aep|RTBS_DROME,0.0273839842753654
t28314aep|ZMYM1_HUMAN,0
t28313aep|ZMYM1_HUMAN,0
t28405aep|PELET_DROME,-0.0302523583233583
t28339aep|RTBS_DROME,0.0287536355575583
t14328aep|CUBN_HUMAN,0
t28353aep|LORF2_MOUSE,-0.0099360763094671
t28299aep|RTJK_DROFU,0
t28301aep|RTJK_DROFU,0
t28321aep|RNF31_MOUSE,-0.0653093866653269
t14298aep|IGFBP_CUPSA,-0.0156155609818815
t14314aep|CHIN_HUMAN,-0.153649655654435
t14329aep|CHIN_HUMAN,-0.0900628993799033
t14308aep|DHYS_RAT,0.346342290347453
t14316aep|OX2R_MOUSE,-0.0140754910919695
t28320aep|LORF2_HUMAN,0
t28397aep|ADA19_HUMAN,0
t28396aep|TSP1_BOVIN,0
t14335aep|DRD2L_TAKRU,0
t28390aep|IF140_HUMAN,0.193456810594315
t28315aep|THAP9_HUMAN,-0.0756473658049855
t28335aep|TRF6B_XENLA,-0.0770088469090435
t28333aep|TRF6B_XENLA,-0.0670151208115833
t14318aep|AWH_DROME,0.127795552364143
t28317aep|PELET_DROME,-0.0191688058502961
t14321aep|FARP2_MOUSE,-0.0981419669819422
t28388aep|TC3A_CAEEL,0
t28387aep|TC3A_CAEEL,0
t28426aep|CARTF_BOVIN,0
t14330aep|PSTK_HUMAN,0
t14338aep|CPEB1_MOUSE,0
t28424aep|PELET_DROME,-0.0133991846619097
t27034aep|ZMYM5_MACFA,0
t27014aep|TTC28_MOUSE,-0.165733812363576
t10224aep|NUBP1_DANRE,0.105464283952874
t27033aep|SACS_HUMAN,0.356755070956927
t10227aep|ACAC_CHICK,0.036289086531342
t10250aep|ZN609_HUMAN,0.190837033706519
t10228aep|ATG13_DROME,-0.042585737853562
t19913aep|CYAC3_RAT,0.0988438867566938
t10246aep|BCAR1_RAT,-0.438054098315105
t10259aep|DNJB3_MOUSE,-0.200944461583273
t10267aep|ATD2B_HUMAN,0.317922859668577
t10253aep|POXA_DICDI,-0.0405474857006063
t27053aep|LRRK2_MOUSE,0
t10268aep|SMC4_XENLA,0.876765417209301
t27019aep|ZBED1_HUMAN,-0.00430022753263485
t10247aep|ADA17_DROME,0.273639766703898
t10272aep|LCHN_DANRE,0.00206440207952409
t10241aep|TSAP1_HUMAN,0.203290253386316
t10238aep|MFSD8_XENLA,0
t27029aep|P52K_MOUSE,0
t27076aep|FAT4_HUMAN,-0.0503068733399664
t27030aep|RTJK_DROME,0
t27080aep|GIN1_MACFA,0
t10262aep|CTR2_HUMAN,-0.0977748353726324
t10260aep|IQCE_MOUSE,0.0797174194278324
t27024aep|RTJK_DROME,-0.0731411462356423
t10261aep|ORML2_HUMAN,-0.152227006828606
t29864aep|AMPE_RAT,0
t10270aep|DNJC2_RAT,0.594164175281636
t10237aep|UCPB_DICDI,0.14515298624804
t10232aep|GAPR1_HUMAN,-0.00506411163315041
t10258aep|NAS15_CAEEL,-0.0169014789791926
t10249aep|NSUN5_HUMAN,0.202840205175076
t10229aep|ZN703_XENTR,-0.0166342991782879
t19372aep|TF3C6_MOUSE,0.428404318422508
t19373aep|NDUS7_PANTR,0.313003534363397
t19353aep|MPPD1_HUMAN,-0.179480248651347
t19381aep|TM175_DANRE,0
t19358aep|Y1327_ARATH,0
t29613aep|TMM11_DANRE,0.537221884721784
t19362aep|TAM41_XENLA,-0.0359085841914205
t19369aep|DCDC5_HUMAN,-0.0900628993799033
t19367aep|RHOAC_DANRE,-0.297904560569985
t29614aep|PPSB_BACSU,-0.0514537339140697
t29611aep|MA1A2_MOUSE,0.181451878453165
t29615aep|MICU1_MACFA,-0.0666459678192854
t19370aep|MACD2_XENLA,0.119779977247168
t29288aep|DD3_DICDI,0
t18090aep|BBS5_MOUSE,-0.130740942192561
t18071aep|LPP_CHICK,-0.214585516930945
t29287aep|AGRG4_HUMAN,0
t58aep|RM28_HUMAN,0.403510844378317
t18066aep|SNX20_HUMAN,-0.0911308332805246
t18086aep|MMGT1_HUMAN,0.208665159696454
t18074aep|RL16_DEIGD,0.419732023015804
t18072aep|PHF14_MOUSE,0.109573212858852
t18068aep|FGFR3_DANRE,0
t18099aep|FSHR_HORSE,0.0253560494705551
t29281aep|TTLL4_MOUSE,0
t18079aep|DDX27_MOUSE,0.280146374974379
t18098aep|S35E2_MOUSE,-0.0227467349020724
t18095aep|MYC_TADBR,1.387206650847
t18073aep|GRP75_BOVIN,0.960006121207725
t18076aep|HSOP3_ARATH,0
t18077aep|DCAF8_HUMAN,-0.030725803635261
t18083aep|STABP_HUMAN,-0.014472591014937
t1762aep|TSR3_HUMAN,0.314065096911109
t1778aep|SMD2_DROME,0.864279244871242
t1780aep|PRD13_MOUSE,0.401621795778875
t1801aep|TAF2_CHICK,0.0354303124024868
t1759aep|DDX49_HUMAN,0.152601300827172
t1792aep|PLSI_BOVIN,0.00970340457217592
t1779aep|P4K2A_DANRE,-0.0322097666072045
t1770aep|SAHH3_HUMAN,0.0625974007185735
t1767aep|RSLBB_DANRE,-0.0271617377064313
t1786aep|CP4V2_RAT,-0.0162772440375072
t1758aep|GUS_DROME,0.452127163977252
t1769aep|NAS4_CAEEL,-0.0191688058502961
t1756aep|PI5PA_MOUSE,0.149120148423529
t48aep|XBP1_MOUSE,-0.304776419582918
t1777aep|ANO4_MOUSE,0
t28655aep|HEXDC_MOUSE,-0.0134318376176686
t15404aep|CCD58_DANRE,0.10627564920535
t15410aep|PECR_HUMAN,0.150434701617147
t47aep|ALG11_MOUSE,0.146163871189806
t45aep|PLPL7_MOUSE,-0.0685875678720273
t15408aep|CDC23_MOUSE,9.50429477362917e-05
t55aep|ACO13_PONAB,0.258685752234367
t15393aep|SOX4_MOUSE,1.3771553312871
t353aep|BOLL_HUMAN,0.0422854082064859
t342aep|FBXL5_XENTR,-0.0540233055129912
t340aep|VPS28_DROME,-0.0758173818396698
t327aep|NCK2_HUMAN,-0.0519135275219413
t355aep|OPSG3_DANRE,0
t335aep|FA58A_XENLA,0.0356036081540672
t29276aep|RS8_SPOFR,0.454766575241986
t19621aep|MFSD6_MOUSE,0
t19612aep|VP13A_MOUSE,0.0918706267370182
t19618aep|ABHD6_BOVIN,-0.0824292947376349
t29686aep|NFS1_DROME,0.0390428739516167
t19633aep|RSP14_MOUSE,0.0976443033671728
t59aep|HAUS1_BOVIN,0.0466812947227216
t19627aep|MLP3A_BOVIN,-0.0541922404345772
t19631aep|DAAA_BACLI,0.137895551775536
t23868aep|CNTN1_BOVIN,0
t19629aep|IP6K2_RABIT,-0.043141271983008
t710aep|VTA1_BOVIN,-0.0866393133681709
t708aep|NTAN1_HUMAN,0
t709aep|NTAN1_PIG,0.0706220419429366
t10056aep|EFHB_HUMAN,0
t10061aep|ZFYV9_HUMAN,-0.242296993396287
t10065aep|HMCN1_HUMAN,0
t10054aep|CFA47_HUMAN,0
t52aep|SORL_CHICK,0
t10070aep|ELOV2_MOUSE,-0.0181522025644906
t10067aep|SNX11_MOUSE,0.0319283779423018
t10060aep|LIPG_RAT,0
t18017aep|FSCN1_HUMAN,0.944870424653535
t3845aep|MARH1_HUMAN,0.488465934429847
t57aep|HEM2_MACFA,-0.0851935460611816
t3849aep|CPESY_DROME,-0.109601906133471
t22261aep|ASIC3_HUMAN,-0.0373616220723334
t22284aep|PI3R4_HUMAN,0.0145296695165379
t22271aep|CFA97_XENTR,-0.0657675937316767
t22272aep|DYH6_HUMAN,0
t22260aep|RAS1_HYDVU,-0.423515816128779
t22268aep|PTPS_DROME,0.455953921453175
t2374aep|LIN41_CAEEL,0.0262524568065645
t24523aep|APC4_MOUSE,0.0177418666104494
t2387aep|CK5P3_RAT,0.131154979362752
t24512aep|U520_MOUSE,0.731579139438291
t2367aep|S36A4_XENLA,0
t24515aep|DYH8_HUMAN,0
t2390aep|SYCP3_BOVIN,0.0147725390502256
t2373aep|MKNK1_MOUSE,-0.0539585200194337
t2384aep|PARI_XENTR,-0.0214937719223933
t2383aep|ASI4A_DANRE,0
t2375aep|CHM2B_XENTR,-0.183430486217445
t24522aep|VATL_RAT,-0.875352119799501
t24513aep|LARP4_HUMAN,0
t2368aep|AGRL3_HUMAN,0.0120156750636257
t13502aep|MU157_SCHPO,0
t13485aep|NPHP3_HUMAN,-0.0131654921573853
t24289aep|DYHG_CHLRE,0
t1725aep|NAS13_CAEEL,-1.02073138393899
t13476aep|LBP_MOUSE,0
t13500aep|GNA1_DROME,-0.246201810274102
t13488aep|GRM3_HUMAN,0.084526402793291
t13493aep|TLE4_MOUSE,0.252743752866036
t13499aep|GP126_HUMAN,-0.013051386153144
t13498aep|Y1505_DROME,-0.0881821044510719
t13486aep|CALM5_ARATH,0
t13489aep|SUN1_HUMAN,-0.0683282605343062
t27950aep|IFT81_RAT,0
t13496aep|S40A1_DANRE,-0.0271759313493751
t13490aep|HIF1A_CHICK,-0.0582118397688546
t13481aep|POL3_DROME,0
t27953aep|RAB3D_RAT,-0.00748702008367102
t13480aep|EVA1C_PANTR,-0.0160421482630691
t13503aep|FEZF2_DANRE,0
t20132aep|MELK_XENTR,0.0171818152687479
t20124aep|CP100_MACFA,0.0472438467217347
t29902aep|RTJK_DROME,0
t20139aep|S23A2_XENTR,0.0352156370577018
t20140aep|PPIL3_CHICK,0.41456519364636
t1722aep|SYAC_HUMAN,-0.0360685689387474
t29913aep|PGK_CAEEL,0.0449356688658176
t29908aep|ADA1A_RABIT,0
t20120aep|AP4M1_RAT,-0.0306312346882857
t20126aep|THRB_MOUSE,0.0722533194946643
t29906aep|VPS54_DROME,0.0808205097734235
t20129aep|PDCL3_DANRE,0.487091553153697
t25608aep|WDR17_HUMAN,0.121978705096695
t4992aep|SMAD4_HUMAN,0.259112055129042
t25606aep|DPOE1_HUMAN,0.35442045615557
t4993aep|ITPK1_CHICK,-0.0703557983467122
t25615aep|CHI3_CANAL,-0.0111992981274532
t25612aep|RE114_MOUSE,0
t4999aep|TPM1_PODCA,0.0646069826445036
t4987aep|FGFR3_HUMAN,0.0571745648139768
t4988aep|INHB_DROME,0
t4981aep|DFFB_HUMAN,-0.0418671017647829
t5001aep|RNF14_HUMAN,0.106942052553748
t29277aep|RU2A_MOUSE,0.75846690385982
t27990aep|CFA47_HUMAN,0
t13646aep|TM101_BOVIN,-0.0121413524877863
t13627aep|QORX_HUMAN,0.0629970257841482
t13621aep|RECQ1_MOUSE,-0.0439807113505303
t13628aep|IF122_XENTR,0.0387028383572539
t28001aep|TBB_PARLI,0
