t38496aep,3.02665372865314
t35152aep|ACTP1_ANTAS,3.05098326301897
t27321aep,3.05223438007056
t32748aep,3.07863738605737
t3164aep|EVA1C_MOUSE,3.09429514557236
t16997aep|FOX1_CAEEL,3.10095669475045
t19927aep,3.11929420522569
t16009aep|DDR2_MOUSE,3.12251840250202
t23602aep,3.13609040978814
t26057aep,3.14641410169796
t26619aep,3.1476207658157
t21752aep,3.16057596336986
t31738aep,3.17007124893201
t9090aep,3.21049819625279
t193aep,3.22844194135465
t8997aep,3.23691490499408
t9641aep,3.23861950454278
t2596aep|PA2_MESTA,3.24158390224069
t10271aep,3.26182818959352
t38436aep,3.26630304498484
t29309aep,3.29876625256161
t9764aep,3.31728544332335
t24839aep,3.32838133166181
t9099aep,3.335125851319
t16370aep,3.35998484853169
t30733aep,3.38148328149017
t16423aep|ECE1_RAT,3.39844062598858
t7631aep,3.45118263979393
t24794aep,3.45582726998871
t4545aep,3.48037649908573
t37008aep,3.48761111989621
t33155aep|CBPD_LOPSP,3.52730846402313
t5043aep|XYLT_DROPS,3.53757540424289
t21250aep,3.54213475865452
t35080aep,3.54697904171305
t30676aep,3.5682622221423
t38663aep,3.60406870232045
t37794aep,3.60942592624941
t36037aep,3.63459301371708
t29244aep|YJBM_BACSU,3.6399032699213
t4933aep|GPX3_HYLLA,3.6636303200811
t29679aep,3.67471559029972
t22220aep,3.67942447050517
t30611aep,3.68056810416165
t18591aep,3.68440856561929
t20111aep,3.69341653170252
t27160aep,3.71150838878166
t32266aep|GGT1_PIG,3.74115361284848
t15237aep|SLB_PROJR,3.74253513280621
t15505aep,3.75229283995568
t35151aep|ACTP1_ANTAS,3.75343179014049
t24826aep,3.94515521252269
t25746aep|LY75_HUMAN,3.94537927659717
t29179aep,3.97545959415887
t14454aep,3.99912045076653
t21732aep|THIO_PLAF7,3.99986175291535
t8342aep,4.08478533432981
t13143aep,4.09060038884994
t19030aep,4.11990649853989
t13479aep,4.12377027065276
t22808aep,4.20868326025417
t13303aep|NADA_APLKU,4.28044051647084
t11899aep,4.28959477170411
t26556aep,4.28963890025864
t22117aep|DKK3_MOUSE,4.43019926631311
t22151aep,4.49965340017104
t35303aep,4.5223639864173
t37747aep,4.52447981871226
t38448aep,4.53044743406642
t33736aep,4.53218858994748
t5937aep,4.6433149577599
t29561aep,4.68380308681622
t20506aep,4.72802246342424
t11296aep|NAS14_CAEEL,4.75368835029943
t15240aep,4.85128208571722
t1499aep|NAS13_CAEEL,4.85630820068229
t7436aep|SLB2_DEIAC,4.93419590670185
t34200aep,5.08137929692186
t19361aep,5.11421668339865
t26163aep|GGH_MOUSE,5.15040022758904
t29424aep,5.19517057220729
t6761aep,5.33922286585537
t22287aep|ERP60_SCHMA,5.61854989556468
t27346aep,5.62875549927954
t21370aep,5.8338490044431
t28924aep,5.91896725515046
t29192aep,6.00936075814006
t28781aep,6.21972577052476
t25838aep,6.49046836095319
t29035aep,6.49328314865836
t15548aep,6.58143307460127
t38016aep,6.58395127689551
t602aep,6.70916320936845
t1107aep|GAPR1_HUMAN,6.91319903637326
t35089aep,7.21924745001661
t11530aep,7.22273750093473
t29425aep,7.58160921319699
t31474aep,8.39011524136641
t28445aep,8.66404839634667
t6633aep,8.79203001225014

