t36970aep|EXOS6_DANRE,0.115028229641432
t38506aep|ANK2_HUMAN,0.531399979894804
t38509aep|DCDC2_MOUSE,0.880949968641244
t38497aep|DDC_HUMAN,0.344318479120386
t38498aep|MARH1_HUMAN,0.506428591414704
t38499aep|ECM29_HUMAN,0.0288184159462538
t31735aep|NOTU2_XENLA,0.0561705212247642
t31732aep|F10C1_MOUSE,0.0245183395207159
t31729aep|FREM2_MOUSE,0.364583030451995
t33102aep|FAF2B_XENLA,0.0012255136596097
t33119aep|KINH_STRPU,0.35779022945615
t33099aep|ASM_BOVIN,0.138161003185089
t37447aep|ANKS3_HUMAN,0.0123231203692335
t37464aep|PK1L2_MOUSE,0.0656455639300674
t37461aep|EYS_HUMAN,0.0362229296552554
t37460aep|TBCEL_RAT,0.269253538765483
t36611aep|EDRF1_PONAB,0.0516614624824126
t36591aep|ZMYM1_HUMAN,0.0291584876299184
t36606aep|TBD_CANLF,0.0266473214490219
t36612aep|ERIC3_HUMAN,0.922228929592979
t34691aep|PLCL2_MOUSE,0.168610622897327
t34701aep|TM223_HUMAN,0.00788539110773955
t32286aep|RIMS2_RAT,0.208760143916627
t32283aep|PPBT_CHICK,1.0924325510126
t32295aep|CHD1_MOUSE,0.0202922988977165
t32278aep|TRM2A_HUMAN,0.0778431570446672
t32909aep|F228B_MOUSE,0.0036036308217028
t32902aep|AFAD_HUMAN,0.164361315134066
t32906aep|SNP47_RAT,0.145033310799145
t32932aep|HYD_DROME,0.130406426622257
t32343aep|GRT1A_DANRE,0.39235441008253
t32873aep|TPMT_PSEAB,0.0108935053942198
t32895aep|RMR2_ORYSJ,0.0146416640658121
t32879aep|DRC7_BOVIN,0.0362229296552554
t32887aep|TOPB1_HUMAN,0.0571659607020889
t32888aep|ANR31_HUMAN,0.0245544839064613
t32894aep|MYO1A_MOUSE,0.00764448093663196
t37681aep|NFX1_BOVIN,0.0153841714210965
t37698aep|S18B1_MOUSE,0.0515083696109932
t37694aep|THAP9_HUMAN,0.0718013850299565
t33231aep|CLPX_MOUSE,0.05955615114427
t33217aep|IN80D_XENLA,0.0565761652195691
t33224aep|CD047_MOUSE,0.544294376946766
t33213aep|CEP44_XENTR,0.102843977661173
t33205aep|KCNQ1_SQUAC,0.108426295062229
t33867aep|NADK_MOUSE,0.00696295531354791
t33858aep|RIMK_SYNPX,0.120608127119846
t33845aep|SEPT2_CHICK,0.12172755538328
t33861aep|GCC1_HUMAN,0.150853272889166
t33856aep|PARD3_HUMAN,0.435163739049974
t35771aep|RASEF_MOUSE,0.0910180566980244
t35781aep|NISCH_HUMAN,0.00367010430105669
t35770aep|B3GLT_HUMAN,0.00035307691894591
t37422aep|ADA12_MOUSE,1.22196907489589
t37423aep|CCD83_MACFA,0.0193939784576712
t37416aep|DEN1A_XENLA,0.130149765952889
t37395aep|CC148_HUMAN,0.0324097186724942
t37417aep|GRM8_RAT,0.0362229296552554
t37418aep|CHSS2_HUMAN,0.0771421619195963
t37413aep|MACF1_HUMAN,0.014409038012136
t37401aep|FNIP1_CHICK,0.0623691738835227
t37414aep|KCNB1_PIG,0.0718013850299565
t37420aep|TTLL6_DANRE,1.10504284304018
t32204aep|GON4L_HUMAN,0.0178428650105228
t32191aep|TC1A_CAEEL,0.0362229296552554
t32203aep|GAPD1_BOVIN,0.0167328450952898
t32192aep|MALT1_HUMAN,0.0660346678611328
t38735aep|KAPR2_DROME,0.109421915679349
t38720aep|RTKN_HUMAN,0.0943299703487667
t38728aep|EPB1B_XENLA,0.0639285001696697
t38159aep|TPGS2_HUMAN,0.122149068410295
t38166aep|CUBN_HUMAN,0.0362229296552554
t38172aep|CCD13_HUMAN,0.430894939125408
t37740aep|SAL_SILAS,0.0568011284909635
t37750aep|ABHD8_BOVIN,0.00233396406572261
t37739aep|RFC1_HUMAN,0.0855026828748305
t37761aep|ADRB2_MOUSE,0.0362229296552554
t37760aep|RTJK_DROME,0.0241483644022439
t33045aep|AT8B2_HUMAN,0.214674713200691
t33073aep|PMGT1_BOVIN,0.320328305527726
t33037aep|MED4_RAT,0.0186880933875077
t33048aep|CAN7_HUMAN,0.0732262585474224
t33060aep|TCB2_CAEBR,0.0362229296552554
t33061aep|TTLL4_CAEBR,0.09150080310983
t32607aep|SMYD4_PONAB,0.128040456144261
t32609aep|OPTN_DANRE,0.0509700101370373
t32601aep|CYTSA_DANRE,0.0337092887468647
t35655aep|NPHP3_HUMAN,0.0954908499855718
t35677aep|PGDH_HUMAN,1.14159989780175
t35674aep|ZRAB3_BOVIN,0.0397507666883452
t31398aep|ANPRB_HUMAN,0.00757262504177828
t31426aep|ZN830_XENTR,0.0608342104908002
t31412aep|FND3A_HUMAN,0.385332397906778
t31393aep|MEC2_CAEEL,0.39367728331813
t31400aep|WDR93_HUMAN,0.088829316819382
t31424aep|CFA57_MOUSE,0.216713800536962
t31401aep|U5S1_CHICK,0.048466022265359
t31430aep|ARGI1_HUMAN,1.24474212788371
t37788aep|BRAP_HUMAN,0.0177025074693361
t37801aep|FA69C_MOUSE,0.0362229296552554
t37791aep|Y381_RICFE,0.100086947669685
t37793aep|TDRD1_DANRE,0.0124712944415922
t37782aep|EMAL4_XENTR,0.0277681783190209
t37796aep|DC2L1_HUMAN,0.280959326356995
t37779aep|TRAF3_MOUSE,0.00860154614918422
t37792aep|LACE1_HUMAN,0.114437875040967
t37803aep|SPNS1_DANRE,0.0016157831452049
t35818aep|TCB2_CAEBR,0.0362229296552554
t35787aep|YRD6_CAEEL,0.0362229296552554
t35816aep|GIN1_HUMAN,0.10676212063742
t35823aep|FYCO1_MOUSE,0.0232526592186975
t34507aep|SAMD9_HUMAN,0.0254477176813568
t34532aep|TFF3_RAT,4.44401446850183
t34490aep|PK1L2_MOUSE,0.0657134911731756
t34509aep|RTJK_DROME,0.0362229296552554
t34517aep|ATG9A_PONAB,0.0161008014717902
t34536aep|NALP7_HUMAN,0.0131025481848707
t34538aep|NAL12_HUMAN,0.00582914536138202
t37135aep|TRI37_MOUSE,0.0624280664752511
t37168aep|M3K3_HUMAN,0.00191477903421023
t37152aep|MACF1_HUMAN,0.162327491319234
t37136aep|MRE11_RAT,0.252366294568823
t37137aep|TET2_HUMAN,0.0568401244083524
t37164aep|PSD10_DICDI,0.07685152155043
t37143aep|SETMR_HUMAN,0.0362229296552554
t36788aep|K0100_MOUSE,0.144472693016048
t36775aep|ANKE1_HUMAN,0.0577704535051274
t36784aep|TYW1_MOUSE,0.113094005781628
t36777aep|M3K7_MOUSE,0.00572159252704464
t36785aep|PGBD4_HUMAN,0.0362229296552554
t31783aep|DMBT1_RABIT,0.523549823690236
t31804aep|P53_TETMU,0.0362229296552554
t31796aep|GTSF1_BOVIN,0.204682145011189
t36091aep|F166B_XENTR,0.432880335759108
t36128aep|CAH2_TRIHK,1.6647847731628
t36133aep|FA5_PIG,0.0362229296552554
t36103aep|CC171_HUMAN,0.00046439955320611
t36098aep|NM111_LODEL,0.0362229296552554
t36101aep|LIN1_NYCCO,0.0362229296552554
t31314aep|MFSD1_BOVIN,0.0250830635966462
t31356aep|OTOF_HUMAN,0.00855971766980447
t31354aep|CA2D4_HUMAN,0.0731155039134778
t31341aep|DNLI3_HUMAN,0.0623801056978043
t31358aep|UBX11_RAT,0.10312524625616
t31357aep|LRRC9_HUMAN,0.0822974356725609
t31346aep|MGT4A_RAT,0.141130272743453
t31316aep|ROR1_HUMAN,0.784570060324351
t31334aep|WASP_HUMAN,0.029701057849763
t37266aep|HARB1_HUMAN,0.0372243975462896
t37291aep|CE120_HUMAN,0.131960800777074
t37247aep|NAS13_CAEEL,0.144037434846795
t37292aep|K1586_HUMAN,0.0362229296552554
t37310aep|TMC7_HUMAN,0.024483551754251
t37308aep|RTBS_DROME,0.0362229296552554
t37290aep|RIF1_MOUSE,0.014468258247077
t37307aep|SPTCS_HUMAN,0.0398143127897776
t37294aep|RUFY2_MOUSE,0.130981137187348
t37258aep|PTPRS_MOUSE,0.0362229296552554
t37257aep|PTPRS_MOUSE,0.0362229296552554
t31485aep|TOR1A_MACFA,0.685753795785065
t31478aep|TCB2_CAEBR,0.0362229296552554
t31525aep|HOBOT_DROME,0.0223879708021634
t31534aep|RTXE_DROME,0.0362229296552554
t31545aep|NEK10_MOUSE,0.0610568944325065
t31245aep|ZN266_HUMAN,0.212685116092908
t31519aep|PLDX1_MOUSE,0.00686870622774276
t31516aep|GIN1_MACFA,0.0718013850299565
t34379aep|MET16_DANRE,0.0596507607071606
t34403aep|WDFY3_MOUSE,0.0118174636706507
t34387aep|YDJC_MOUSE,0.0197786050113969
t34397aep|ZBED1_HUMAN,0.141130272743453
t34398aep|ZBED1_HUMAN,0.141130272743453
t34366aep|PLCL_MYTGA,0.0366683476127961
t34424aep|TRY3_SALSA,3.40744502160567
t34415aep|CC157_BOVIN,0.148369071667448
t34362aep|POL4_DROME,0.0362229296552554
t32564aep|AVIL_HUMAN,0.00259018575158938
t32529aep|LOXH1_MOUSE,0.902558161866731
t32553aep|PHYSA_PHYPO,0.0362229296552554
t32527aep|MOS1T_DROMA,0.0362229296552554
t31234aep|UCHL3_HUMAN,0.0454349520904902
t38292aep|BVMO2_STRCO,0.402414721285152
t31240aep|CCND2_BOVIN,0.33646347684616
t38275aep|CATIN_HUMAN,0.0116746755479318
t38303aep|IFT81_MOUSE,0.444268862468951
t38284aep|WDR66_HUMAN,0.0933068159045483
t38264aep|AT133_MOUSE,0.00486025974752797
t38315aep|CP131_DANRE,0.205147235333405
t38280aep|GRDP2_ARATH,0.0362229296552554
t38257aep|RAG1_XENLA,0.0924051230659881
t38253aep|ABCB1_DICDI,0.0581001285190304
t32047aep|RTJK_DROME,0.0084818085140488
t32025aep|P52K_HUMAN,0.0307805518309628
t32021aep|YRD6_CAEEL,0.0718013850299565
t32035aep|GRM8_HUMAN,0.0588216746784666
t32002aep|HMCN1_HUMAN,0.0383044346029646
t32000aep|RET_RAT,0.0197471401391223
t32011aep|SAL_SILAS,0.0362229296552554
t31986aep|ZMYM1_HUMAN,0.0294893586550751
t31997aep|ZNFX1_MOUSE,0.328236649166863
t32023aep|RTJK_DROME,0.0245877386353579
t35471aep|FHAD1_HUMAN,0.263464697783713
t35488aep|AGO2_HUMAN,1.32040947750177
t35456aep|PK1L2_MOUSE,0.0362229296552554
t35477aep|RTJK_DROME,0.0931318827427515
t35510aep|DOCK6_HUMAN,0.0422229980473415
t35461aep|THAP9_HUMAN,0.0698591994218359
t35503aep|DSCL1_CHICK,0.283879809808176
t35514aep|JERKL_HUMAN,0.117447787555547
t31770aep|VWA3B_HUMAN,0.0554637873851834
t37568aep|DLEC1_HUMAN,0.0685678991055847
t37577aep|RTJK_DROME,0.0286174082079716
t37553aep|TRA1_MAIZE,0.0362229296552554
t32976aep|ZMYM1_HUMAN,0.151188074267461
t33023aep|PPSB_BACSU,0.0270018751571884
t33022aep|R213A_DANRE,0.197397326812292
t33020aep|TSP3_MOUSE,0.380467642379079
t32967aep|TRA1_MAIZE,0.0362229296552554
t32984aep|RXR_BIOGL,0.0645684029384872
t32983aep|LRRK2_MOUSE,0.0336229844163356
t32997aep|HMCN1_HUMAN,0.324819054989425
t33004aep|CNTP2_HUMAN,0.752572474699941
t35592aep|SE1L2_HUMAN,0.125551952785075
t35627aep|AL14E_BOVIN,0.00629207887601216
t35608aep|DDX60_HUMAN,0.080482840035361
t35622aep|PGBD3_HUMAN,0.065748877901028
t35587aep|ZBED1_HUMAN,0.000507797452535397
t35604aep|JERKL_HUMAN,0.0939014781893667
t35573aep|SHL2_ORYSJ,0.795179384144064
t35579aep|RTJK_DROFU,0.0084818085140488
t35607aep|RTJK_DROME,0.0210296441866099
t34215aep|SETMR_RAT,0.031484131823355
t31766aep|SFT2A_MOUSE,0.182969991959381
t34219aep|POL5_DROME,0.0291584876299184
t34267aep|H2B3_TIGCA,0.0177241852250674
t34240aep|ZMYM1_HUMAN,0.160969151290634
t34261aep|AGRL3_BOVIN,0.00930502477982696
t34245aep|AGRG2_MOUSE,0.0653111195633063
t34257aep|P52K_HUMAN,0.0362229296552554
t37916aep|DEAH5_ARATH,0.0508833657459792
t37857aep|GIN1_HUMAN,0.105203388066227
t37859aep|YTX2_XENLA,0.0172752624678974
t37876aep|PZP_HUMAN,0.00422653062840389
t37917aep|SUREJ_STRPU,0.0227329587532323
t37902aep|TRAF4_HUMAN,0.216043342144443
t37855aep|THAP9_HUMAN,0.244029907574668
t37336aep|ZMYM1_HUMAN,0.0300701971134115
t32083aep|OPN4_BRABE,0.100017036062705
t34039aep|BAI1_MOUSE,0.0362229296552554
t31589aep|COCH_CHICK,0.0362229296552554
t37601aep|PROF_SUBDO,0.0168668161348262
t37596aep|YBOX1_XENLA,0.0540126209184479
t37605aep|RFA3_MOUSE,0.0656819346603645
t37472aep|PDE12_MOUSE,0.0738183163501227
t36624aep|UFSP1_MOUSE,0.0172225867793978
t37203aep|PSMG1_BOVIN,0.0710449788120273
t37209aep|TRAF6_BOVIN,0.198745575356448
t36697aep|SF3B5_HUMAN,0.241647056443205
t34847aep|Y165_RICPR,0.0718013850299565
t32446aep|K0513_HUMAN,0.00695764047869903
t35335aep|TM177_HUMAN,0.0811064473813596
t34857aep|U390_DANRE,0.192362162924191
t36727aep|DRAM1_HUMAN,0.126936586064095
t34840aep|DYH5_HUMAN,0.0718013850299565
t34853aep|FUT4_HUMAN,0.0362229296552554
t34354aep|NIT1_BOVIN,0.112417903591402
t34133aep|TM2D1_HUMAN,0.0942794860764898
t37115aep|CFA46_HUMAN,0.0362229296552554
t34911aep|HSP70_HYDVU,0.613338908966102
t33745aep|MORN1_HUMAN,0.0362229296552554
t34584aep|SIL1_MOUSE,0.211783779943397
t35278aep|NOP10_DANRE,0.123658417130957
t34113aep|SPCS1_DROME,0.664404414492734
t34121aep|YETS2_MOUSE,0.034373647433936
t34069aep|ERIP6_HUMAN,0.197070407200726
t34075aep|HYDIN_MOUSE,0.110683514427557
t34585aep|F210B_HUMAN,0.0781093625692268
t33681aep|PFD1_HUMAN,0.0913484000902929
t34064aep|RS27L_BOVIN,0.0168432016798701
t34818aep|DUS22_HUMAN,0.187552029686901
t34824aep|PCR3_ARATH,0.0536687956649388
t36641aep|ELMD3_BOVIN,0.0174458191765795
t34642aep|ASNA_NEMVE,0.0282310916144261
t34640aep|ARF_MAIZE,0.138135735235925
t38006aep|DRD2A_XENLA,0.0718013850299565
t38004aep|TM242_DANRE,0.0218698864650403
t35628aep|CENPS_XENLA,0.0122803402421943
t35637aep|RNF11_MOUSE,0.0373529700259353
t38607aep|TU92_POLAB,0.0362229296552554
t33242aep|FAT2_DROME,0.0362229296552554
t37033aep|DRD1_HUMAN,0.0362229296552554
t34627aep|COXM1_BOVIN,0.15724398813963
t34633aep|TF2H5_CHICK,0.0272398747075041
t34594aep|TARB1_HUMAN,0.0587625494794897
