t33418aep|ZBED8_BOVIN,0
t19447aep|GELS2_LUMTE,-1.7397218423152
t19451aep|FEZ2_MOUSE,0.00722159569258845
t19448aep|CATZ_RAT,-0.0597404355667093
t19441aep|SAR1B_MOUSE,-0.0105668083385333
t19436aep|PSA4_RAT,-0.60521489131877
t19449aep|TMOD1_BOVIN,0.819188674049555
t19457aep|CLCA_MOUSE,0.1524832660685
t15519aep|RL35_RAT,-1.47795080569355
t15543aep|EIF3D_DANRE,-1.1147394113913
t15547aep|ALR_MOUSE,-0.0414642987999228
t15518aep|FBLN2_MOUSE,-0.0138349588530919
t15539aep|INX3_DROME,-0.100154658212575
t15508aep|NUDC_CHICK,-0.49759958280537
t15522aep|RCL1_HUMAN,-0.24825670279173
t15530aep|CALR_MACFU,-0.574254242538317
t19702aep|NIM1_HUMAN,0.309422641117205
t15532aep|RL7_CAEEL,-1.71696267100192
t15524aep|SAHHB_XENLA,-1.17492360989049
t15512aep|DHSD_MOUSE,-0.888840782386496
t15558aep|YIPF5_XENTR,-0.372268775510809
t15501aep|HIPK2_HUMAN,0.344650854176875
t15525aep|NECB_HYDVU,2.82778127631641
t15520aep|HEXI2_BOVIN,0.465559457069117
t15504aep|TRIM3_RAT,0.0736611421088096
t15556aep|AMPN_CHICK,0.101234985866428
t15517aep|XPO1_RAT,-0.0398517755734785
t15506aep|RADIL_DANRE,0.520049437178167
t15540aep|COPA_HUMAN,-0.0912887845321927
t15515aep|COPB2_MOUSE,-0.00842770517860402
t15552aep|LMD1A_XENLA,-0.07062894864855
t15516aep|PURA_AEDAE,-0.32266753012505
t15513aep|CHIP_CHICK,-0.473503191952748
t15531aep|PUR1_RAT,0.12545782244917
t15502aep|TDX_CYNPY,-1.07220330700808
t15521aep|SRGP3_HUMAN,-0.135558770443849
t15542aep|IF20A_XENLA,0.100130781463011
t15503aep|STAR7_MOUSE,0.0594834699876943
t15507aep|VDAC2_MELGA,-0.838883467083871
t15553aep|MPPD1_HUMAN,0.0384652247676613
t15549aep|AMID_ECOLI,-0.0298961764881414
t19706aep|PLAP_MOUSE,-0.139997930379323
t15557aep|MRGBP_HUMAN,-0.277219084836547
t15536aep|PTK7_MOUSE,-0.163668575260773
t15528aep|MAA_BACSU,-0.24208044100669
t15544aep|MYPH_ECHGR,0.154910230964266
t15534aep|ADPGK_MOUSE,-0.192257522034848
t15523aep|TM254_BOVIN,-0.221741793556359
t15527aep|ROBO3_HUMAN,-0.0502223682812726
t15551aep|ACL6A_MOUSE,-0.125574798207149
t15546aep|SNX33_HUMAN,0.0618482736745061
t15555aep|RPB3_BOVIN,-0.269754020054021
t1659aep|HNRL1_MOUSE,0
t1675aep|FBN1_HUMAN,-0.0150002565389929
t1669aep|CFAD_DICDI,-0.157522931061741
t1705aep|VILI_CHICK,-0.00606360011879649
t1680aep|DIC_HUMAN,0.0670017321877813
t1682aep|P5CR_METAC,-0.342696318463806
t1657aep|NAA11_MOUSE,-0.652337671844221
t1656aep|GDIA_BOVIN,-0.311608866393114
t1696aep|WDR1_DROME,-0.418078692498442
t1702aep|ADDA_HUMAN,0.760199951640332
t1701aep|TADBP_XENTR,-0.305733694667459
t1704aep|1433G_BOVIN,-0.416989288054587
t1666aep|C1GLT_DROME,-0.107172458094392
t1667aep|KPB2_MOUSE,0.0569566858216254
t1693aep|FCA1_TRYRA,0.382342656128203
t1687aep|CRK_XENLA,-0.0415466130495881
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,0.221469562828205
t1668aep|MPC1_BOVIN,-0.139712384122904
t1689aep|ALRF2_MOUSE,-0.911356388528999
t1688aep|CTNB_URECA,0.292451445677591
t1678aep|RDH11_MOUSE,-0.159825213951239
t1660aep|S2536_DANRE,-0.0871832338370899
t1691aep|UBA1_RABIT,-0.212352142447621
t1697aep|VRK1_BOVIN,-0.236929319492207
t1684aep|CRIP2_MOUSE,0.624432382361709
t1700aep|PRKX_HUMAN,0.0801910641819134
t1674aep|SYK_MOUSE,-0.867606891419358
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,-0.574738899756503
t1699aep|ARC1A_RAT,-0.47884684637043
t1676aep|DNJC3_BOVIN,1.19524682139977
t1655aep|NDUA7_MOUSE,-0.302796749332214
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,-0.843699490867283
t19390aep|DNJA2_BOVIN,0
t19382aep|WIPI2_CHICK,0.260753959512171
t19395aep|PG12A_MOUSE,0.783777464068431
t19404aep|CEBPZ_MOUSE,-0.18027750581862
t19394aep|RL14_PIG,-1.55867252303369
t19424aep|DEOC_BOVIN,-0.0868987764196402
t19425aep|S38AA_MOUSE,-0.10616284395028
t19403aep|DPH2_DANRE,-0.113314214339809
t19411aep|HDC_HUMAN,-0.0819584641752204
t19406aep|THSD1_HUMAN,0.0241032746631687
t19421aep|RM04_BOVIN,-0.321999072825131
t19416aep|ISOC2_XENLA,-0.297865331146072
t19430aep|RAP1_CAEEL,0.454588821345431
t19414aep|SURF4_CHICK,-0.421073169887858
t19405aep|JUN_CHICK,0.37000915878744
t19410aep|CBPA4_HUMAN,0
t19389aep|AURKA_HUMAN,-0.276994927653382
t19385aep|IF4A3_HUMAN,-0.534929367252475
t19419aep|ACDSB_RAT,-0.191437978093244
t19398aep|PRDX1_CHICK,-0.612191523841397
t19412aep|OCTL_DROME,-0.0169014789791926
t10564aep|DD3_DICDI,0.0210367695097124
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,-0.108590322379483
t10556aep|PFD5_HUMAN,-0.755580131739728
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0.0801910641819134
t10535aep|LAMC1_HUMAN,0.233510364407014
t10532aep|DCW1_CANAL,0
t10543aep|KCD16_MOUSE,2.38417891705298
t10534aep|RS29_IXOSC,-0.940424762495539
t10569aep|TM189_HUMAN,0.773183104830453
t10558aep|ARFRP_BOVIN,-0.402364418511398
t10557aep|KPCD_MOUSE,-0.0912294995335075
t10561aep|VIAAT_XENTR,0.526660107197238
t10541aep|GBRL2_RAT,0.78208625613915
t10544aep|CYBP_RAT,-0.790761530021727
t10563aep|KAT3_DANRE,-0.534134476881107
t10530aep|SSRD_MOUSE,-0.122179233988609
t10546aep|VPS11_MOUSE,-0.0526057720197491
t10540aep|CAH7_HUMAN,-0.0298961764881414
t10545aep|GFPT2_BOVIN,-0.128737385042582
t10538aep|RG1BA_DANRE,-0.15294074329514
t10533aep|RHEB_HUMAN,0.514618971982693
t10555aep|LPPRC_HUMAN,-0.500269392659366
t15743aep|SPRL1_HUMAN,-0.0384891837572746
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,-0.0962606072672123
t28946aep|ATE1_SCHPO,0.0801910641819134
t15720aep|BROX_DANRE,0.198668694650932
t15727aep|ODB2_MOUSE,0.139321336251537
t15734aep|THIL_DANRE,-0.402243477846513
t15731aep|KLHL2_RAT,-0.0122812263222944
t15752aep|MED18_DANRE,-0.227424249839303
t15747aep|RHG44_HUMAN,-0.037801394550569
t15723aep|CMS1_MOUSE,-0.188802350440621
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,-0.610897299269348
t15751aep|CHI3_CANAL,1.7177049686351
t15724aep|FUCO_BRAFL,-0.182289973908274
t15740aep|DEGS1_XENTR,-0.0611476026857126
t15750aep|VAS1_BOVIN,-0.26268224219869
t15721aep|CTXA_CARAL,-0.0160329513999213
t10361aep|ARI4B_MOUSE,0.137528013209686
t10355aep|PCNA_MACFA,-0.261212923572898
t10364aep|F173B_HUMAN,-0.265461722006038
t10377aep|OSGEP_XENLA,-0.53743960182346
t10344aep|MIC60_MOUSE,-0.38300485939112
t10345aep|ICLN_MOUSE,-0.531185769648217
t10365aep|SUCB2_PIG,-0.909123031641767
t10359aep|IFRD1_RAT,-0.189813690647115
t10380aep|FER_CANLF,-0.161193726564189
t10371aep|XYLK_DANRE,0.0134357935061166
t28945aep|MCM9_XENTR,-0.0578425310757569
t10373aep|ARH_MOUSE,-0.0469011732670212
t10342aep|SMU1_CHICK,-0.281709685464692
t10346aep|SAC1_XENLA,-0.242093048867013
t10363aep|GORAB_MOUSE,-0.1059069633162
t10350aep|ITPK1_BOVIN,-0.0239113180415511
t15985aep|WDR74_BOVIN,-0.242291130954808
t16004aep|NUP62_RAT,-0.0305379232844707
t15995aep|PPP5_HUMAN,-0.35235086000161
t16015aep|OSTF1_BOVIN,-0.751687889522518
t16019aep|DERL2_PONAB,-0.230203262659906
t16012aep|TSN33_BOVIN,-0.0799049375503622
t16008aep|PDIP3_MOUSE,-0.334460724285318
t16000aep|NSUN2_XENTR,-0.278571691849506
t15986aep|SYMPK_HUMAN,-0.0522763252499285
t16009aep|DDR2_MOUSE,0.111103253729904
t16021aep|ZMAT2_MOUSE,-0.0799332417250724
t15989aep|LONM_MOUSE,-0.687938436478913
t16005aep|NUD14_BOVIN,-0.369923804095407
t15990aep|CIAO1_NEMVE,-0.137857997899367
t15999aep|KAD7_HUMAN,0.0165484459966378
t15993aep|COQ4_HUMAN,-0.0535448559796001
t15984aep|MFS11_HUMAN,-0.296782546638815
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,-0.104319289857653
t15996aep|OTUD5_XENTR,0.172489798664422
t16018aep|IRX6_HUMAN,0.25555796272258
t9592aep|RFC2_MOUSE,-0.188013283303278
t9581aep|CELR1_HUMAN,0
t9589aep|BL1S4_MOUSE,-0.367935728505556
t9585aep|MYL6B_HUMAN,0.0477547034785025
t9591aep|YQK1_SCHPO,0.0418797915127111
t9607aep|SPAG7_MOUSE,-0.094886053782718
t9595aep|TPP1_RAT,-0.027173898629807
t9606aep|CP20A_RAT,0.0161210129948749
t9613aep|UCHL5_BOVIN,-0.491492375735062
t9603aep|HCD2_DROME,-0.494603769828817
t9604aep|NAGPA_BOVIN,-0.155009102544955
t9594aep|SERF1_MOUSE,0.336458973096688
t9586aep|DLG2_DANRE,0.0808695183904072
t9610aep|ZFYV1_HUMAN,0.00719881865284976
t9601aep|TEAD4_CHICK,0.0320547070760826
t9580aep|ABCF1_HUMAN,0.00144120260271722
t4035aep|SUCB1_MOUSE,-0.12556224014368
t16755aep|B9D1_HUMAN,-0.0391334844677673
t4028aep|GALT7_DROME,0.000540162124751949
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,-0.481831568181555
t4037aep|PAF1_DANRE,-0.514520798984508
t4027aep|BCS1_YEAST,0.0801910641819134
t4044aep|DAW1_XENTR,0.020760133297926
t4026aep|TMM43_PONAB,0.106235414109359
t4043aep|DPY30_MOUSE,-0.195326148898399
t4034aep|FA2H_RAT,0.316910699346162
t4049aep|PP4R2_DROME,-0.272225060222348
t4054aep|FAHD1_DICDI,-0.0242211021303528
t1847aep|EFCB1_XENLA,-0.0318504179680505
t1863aep|COMD1_CANLF,0.189814500205843
t1864aep|UTP18_ARATH,-0.0135383326330646
t1860aep|PSA2_HUMAN,-0.492379192477025
t1844aep|MSI1H_RAT,-0.0735935464399663
t1850aep|RT16_BOVIN,-0.353957715113463
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,-0.741448395461923
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,-0.186501948798517
t28949aep|SIK2_CHICK,0.237270090975535
t21966aep|GLPK3_HUMAN,-0.00754643981941549
t21995aep|ADAL_DANRE,-0.0108661557070423
t21981aep|CAB32_DROME,0.0801910641819134
t21982aep|BTBD6_MOUSE,0.0983953992949561
t20092aep|ATGA1_RAT,0.0635873891678422
t20109aep|TSN11_MOUSE,0.0801910641819134
t20089aep|TDIF2_MOUSE,-0.0521108075215317
t20107aep|KLH20_XENLA,-0.0111116282061034
t20096aep|TCTE1_MACFA,-0.0443343436345357
t8207aep|GCST_HUMAN,-0.343852186326752
t20084aep|GPKOW_DANRE,-0.0339090244585371
t7505aep|RDH11_HUMAN,-0.00348352345878805
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,0.166308426972944
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,0.608200315595858
t7531aep|NFU1_HUMAN,-0.17063675609258
t7530aep|CDPKL_ARATH,0.156520572924417
t7512aep|GGP2_ARATH,-0.00748702008367102
t7506aep|RT25_DROME,-0.116773261413626
t21406aep|MAT2B_BOVIN,-0.0983610166291738
t21385aep|UBP12_DANRE,-0.152492971906527
t21373aep|HSBP1_BOVIN,0.282686721308084
t21387aep|SYT7_HUMAN,0.622549940696308
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,-0.0695019484052869
t21372aep|IPP2_RABIT,2.01398123484567
t8205aep|PP16B_HUMAN,-0.351675154989398
t21394aep|FAHD1_MOUSE,-0.110140747679689
t21401aep|NDC1_HUMAN,-0.198044399767358
t21379aep|RPB9_PIG,-0.218415879243289
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,0.0159623041937352
t8213aep|CLCN7_MOUSE,-0.0324861845510434
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,-0.479580409279575
t16797aep|RN170_HUMAN,-0.053484706333939
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0.0801910641819134
t16801aep|IF43A_SALSA,-0.0903747915533148
t8198aep|ARMC4_MOUSE,0.0718788064485201
t8217aep|AT131_HUMAN,0.0423986051525899
t12840aep|P4HA1_CAEEL,0.0801910641819134
t14163aep|YAP1_ORYLA,0.0176521786150732
t14166aep|FBXL7_HUMAN,0.0655487153609441
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,-0.185461337947237
t26527aep|TXD16_MOUSE,-0.0200715588720125
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,-0.173871907099575
t8201aep|NMD3_XENTR,-0.561137848998175
t26525aep|HYLS1_BOVIN,-0.0779472789287656
t12489aep|ZCHC9_HUMAN,-0.303267531814682
t5724aep|CYT_CYACP,0.151788012146994
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,-0.0272914230085546
t8206aep|AMFR_HUMAN,-0.0917328528655271
t19122aep|CAN3_PIG,-0.00649026546665002
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,-0.504234961981566
t7651aep|TM41B_XENTR,-0.0410699118029941
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,-0.0576989926107487
t28638aep|RPC2_HUMAN,-0.022659620083551
t9488aep|GNPI1_MOUSE,-0.784730226181899
t22583aep|ORCT_DROME,-0.0121615523208136
t9478aep|RAB38_HUMAN,0.049702202278774
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,-0.925047109906437
t26832aep|VKGC_SHEEP,0.0346027308116711
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,-0.0283331741350899
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,0.544288600407257
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,-0.0343314627043851
t9497aep|TSNAX_PONAB,0.0038351293302761
t5721aep|PACE1_HUMAN,-0.18027750581862
t4500aep|GCH1_MOUSE,-0.0315088772661892
t25411aep|ACH10_CHICK,0.595911387440453
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,0.079146167928267
t25408aep|TM138_HUMAN,0.0801910641819134
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0.0801910641819134
t6053aep|UBE2W_XENTR,-0.00223823055572148
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,0.131729702441522
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,0.219313782058037
t19776aep|GRM2_HUMAN,0.429933010848037
t4504aep|OBRG_DANRE,0.250782356990206
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,0.0811516137351505
t11568aep|S15A2_RABIT,0
t11564aep|K1161_HUMAN,0.233297872683721
t11598aep|KCC2A_DROME,-0.127518571583642
t11584aep|C1QBP_RAT,-1.14611584547105
t11580aep|TPC_BOVIN,-0.0338561959945153
t11586aep|RUXE_PIG,-0.514108381634995
t11594aep|COX12_SCHPO,-0.668452057690703
t11590aep|CHCH7_BOVIN,-0.298395312203233
t27474aep|MCTP1_HUMAN,-0.370742819873077
t11599aep|DMTA2_DANRE,0.613033930776165
t11567aep|FRMD5_MOUSE,0.156520572924417
t11572aep|CHTOP_HUMAN,-0.418821804388865
t11601aep|RS40_ARATH,-0.210979257186315
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,0.171486792768269
t11571aep|FHOD3_HUMAN,-0.090361465857811
t11565aep|SF3B3_HUMAN,-0.086647247514663
t27470aep|B3GN4_HUMAN,0
t11562aep|PSMD6_DROME,-0.143385685891109
t11585aep|H2BL1_PSAMI,-0.0572320853607818
t27472aep|CSN5_XENTR,-0.183210046117844
t11574aep|SPRE_BOVIN,-0.0130013051870786
t11587aep|DPH6_SCHPO,-0.15292881731425
t11563aep|HP1_DROME,-0.427577106067755
t11566aep|MIER1_XENLA,0.145695566752355
t11600aep|R4RL2_RAT,0.0731806445900332
t11582aep|RL26_LITLI,-1.28341258258334
t11593aep|FA46A_HUMAN,0.309345200162727
t11583aep|DCTN3_MOUSE,-0.0712295991153893
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,0.652951543031844
t7224aep|CNPY4_HUMAN,0
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,-0.311603328979732
t7235aep|KLHL2_RAT,-0.146629431905811
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,0.199069724070163
t26252aep|MANBA_HUMAN,0.0107045335987117
t7220aep|ZN239_MOUSE,0.0499413319378054
t7217aep|MIGA_DROME,0.054462012970218
t7221aep|S26A5_RAT,0.112186229289881
t7214aep|CCNB3_DROME,-0.242518335918121
t26257aep|GLO2_DANRE,-0.02156588354347
t5718aep|PELO_DROME,-0.697980492216968
t28757aep|HXD3_XENLA,0.146729481310088
t28764aep|MUTA_MOUSE,-0.745790891905636
t28763aep|METL9_CHICK,-0.0866331496894851
t28758aep|EI2BB_TAKRU,-0.102606184546366
t28761aep|CLSPN_MOUSE,-0.0526259343558546
t16033aep|BL1S2_NEMVE,-0.212452712924731
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,-0.0573584737850876
t5714aep|LCMT1_HUMAN,-0.072008627813544
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,-0.382908864712751
t27209aep|FOXJ3_HUMAN,0.0359086324227009
t10634aep|OTUB1_RAT,-0.0510347917189628
t10636aep|DCA17_HUMAN,-0.0184457410157786
t10640aep|UBA3_DANRE,-0.0535138920253452
t27218aep|RERG_BOVIN,0.338425298745138
t10623aep|STX16_MOUSE,0.00109550825637471
t30455aep|NGDNA_XENLA,-0.378707258747479
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,-0.188038643590177
t21492aep|RPAB3_MOUSE,-0.318011277418362
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,-0.0196949655527502
t21524aep|KBL_BOVIN,-0.517400522709206
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,-0.0708307544489462
t21506aep|CC103_XENTR,-0.0438896527179815
t30444aep|AXP83_CIOIN,0.150633150891956
t21523aep|LAMA5_MOUSE,-0.0143336309692593
t16997aep|FOX1_CAEEL,0
t21520aep|BRX1_MOUSE,-0.78056711086101
t21484aep|CLCN3_RAT,0.28141073598476
t21500aep|ODBA_MACFA,-0.354535954295227
t21501aep|GPC6_MOUSE,1.21154403947314
t21518aep|MTRR_MOUSE,0.350668877869937
t21507aep|MPP5_HUMAN,-0.112919307947577
t21521aep|SYT11_HUMAN,-0.0160329513999213
t30450aep|NK2R_MESAU,0
t21498aep|MBTP2_CRIGR,-0.0425029731188979
t21504aep|S12A2_MOUSE,-0.0212214846871447
t4967aep|PSA1_MOUSE,-0.725699576833224
t4961aep|MP20_DROME,-0.0609392085615399
t4949aep|BRD7_CHICK,0.11857132874017
t4956aep|WDR86_HUMAN,1.63539968844005
t25601aep|RM02_BOVIN,-0.267083206348417
t4972aep|DDA1_MOUSE,-0.00312885286158065
t4963aep|SORC1_HUMAN,0
t4958aep|CC174_RAT,0.0642786966395126
t4954aep|GLE1_MOUSE,-0.178976390869205
t4959aep|PABP2_ARATH,-0.229772251384807
t4953aep|MYPH_ECHGR,0
t25594aep|TMM26_HUMAN,0.0704857551285583
t4960aep|CTL4_XENLA,-0.0355495892171595
t4979aep|MK06_HUMAN,0.283942110929834
t4973aep|MED22_DANRE,-0.226374096336579
t25603aep|MRC2_HUMAN,0.0417443557169801
t25596aep|UNC5C_CHICK,0
t25595aep|DYH6_HUMAN,-0.0086487818861498
t19968aep|CALUA_SALSA,0
t29886aep|ASTER_MOUSE,-0.274929436288551
t19961aep|NCBP2_SINCH,0.0810358641110308
t19973aep|PEP7_YEAST,-0.0379339258663912
t29888aep|TC1D2_HUMAN,0.17039482533696
t19966aep|NOSIP_XENTR,-0.0674604133043446
t29890aep|ALAT2_DANRE,-0.0422132109770462
t19979aep|RMD3_XENLA,-0.122339075056054
t8331aep|SRSF7_HUMAN,-1.09078897437295
t8338aep|FGF1_DANRE,0
t8337aep|CHP1_RAT,0.00771222380680743
t8330aep|NELFA_DROME,0.0544351217824719
t8325aep|SYT7_HUMAN,0.369819869473652
t8339aep|ACE_RAT,-0.0133991846619097
t29016aep|KI13A_HUMAN,0.267426302117362
t29019aep|TCB1_CAEBR,0
t8340aep|CBX8_MOUSE,-0.29546667180476
t8343aep|GSK3B_XENLA,0.505854478392505
t11336aep|F264_MACFA,-0.100679744562547
t27430aep|PXDN_XENTR,-0.018361656538194
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,1.02385675349256
t27436aep|CETN3_HUMAN,-0.0133452657096274
t29012aep|SUMF1_BOVIN,-0.0790610956545845
t16991aep|CHRC1_MOUSE,0.458485090278707
t11013aep|NOVA1_MACFA,-0.660133454255231
t16992aep|GLRX5_DANRE,-0.225741128463858
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,-0.0628733044873031
t27330aep|DAAF1_HUMAN,-0.0265950657744608
t11015aep|GSTT1_ARATH,-0.718640529762728
t27332aep|G3ST1_BOVIN,0
t29960aep|IKBL1_PANTR,-0.0972647308076976
t20461aep|SLU7_CHICK,0
t29966aep|ALKB2_MOUSE,-0.00256784422373837
t20467aep|MCFD2_RAT,-0.110993013661588
t29678aep|BIG3_HUMAN,-0.0192633869891412
t19596aep|PPIE_PONAB,-0.21466225533585
t19587aep|LRC28_BOVIN,0.273452473451646
t29674aep|R213A_DANRE,0
t19593aep|SPAN_STRPU,0.437381943204441
t29675aep|RL22_RAT,-1.36420481469766
t16289aep|L2GL2_PONAB,0.0611949869257569
t16277aep|PRXD1_MOUSE,-0.36432754962192
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,-0.0392526482573183
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,0.0430892926172148
t16300aep|S29A1_RAT,0.12762384375908
t28833aep|RTXE_DROME,0
t16296aep|NAS4_CAEEL,-0.0476388448318667
t16299aep|DCA10_DANRE,0.0544011801573761
t31122aep|MK14_XENLA,0.0228484456114556
t23706aep|RRS1_MOUSE,-0.559198182437094
t23716aep|NDUF3_RAT,-0.0989158062456199
t31126aep|SLBP_MOUSE,-0.0887500174424262
t23715aep|KLC_DROME,0
t23692aep|RRP7A_HUMAN,-0.230516461280656
t31129aep|CCD40_HUMAN,-0.089305169025063
t23690aep|OTOP2_MOUSE,0
t23694aep|SPD2B_HUMAN,-0.175077117964631
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,0.047277321800504
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,-0.210242589847665
t24303aep|RL35A_PONAB,-1.6310732666139
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,-0.0423182415451364
t24298aep|FANCI_HUMAN,-0.0185126912394256
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0
t1746aep|SRPK3_HUMAN,-0.28821823985066
t24304aep|GAPR1_HUMAN,0.0801910641819134
t30765aep|IYD1_PONAB,-0.0180388956799336
t22555aep|TMM26_MOUSE,0.0801910641819134
t30756aep|FDL_DROME,0
t30768aep|APC7_MOUSE,-0.100007840916966
t30764aep|ZIFL1_ARATH,0
t30758aep|RANB9_DANRE,-0.0938921400819906
t12348aep|DJB13_HUMAN,-0.0381784006136209
t30766aep|ALG8_BOVIN,0.0252012828291509
t22565aep|EPABA_XENLA,0
t27870aep|SEN54_MOUSE,0.0358969331278514
t13202aep|DDC_CAVPO,0
t27856aep|ADRB2_BOVIN,0
t13213aep|XFIN_XENLA,-0.100479590377576
t13209aep|PPR21_HUMAN,-0.436161072486754
t27862aep|SRC8_RAT,0.431433473055604
t11264aep|M17L2_DANRE,0
t27407aep|BOLA1_MOUSE,-0.122821085325695
t11261aep|WDR82_DANRE,-0.196415962680287
t27409aep|COG8_BOVIN,-0.169547374314926
t12323aep|G137B_HUMAN,0.269185337673238
t25255aep|PDE6D_MOUSE,0.0603010816959298
t4064aep|NMD3_SCHPO,0
t4073aep|RFESD_HUMAN,0.0779676115589115
t4069aep|ACL4_SCHPO,-0.360261792671981
t25266aep|TYRO_STRAT,0.0801910641819134
t4080aep|TM135_XENLA,-0.176419254197601
t4062aep|TMEM5_DANRE,0.118289613002751
t15344aep|B4GT5_MOUSE,0.35776203617751
t2181aep|UMPS_BOVIN,-0.0216111854108039
t2166aep|S35D3_HUMAN,0.107331187248362
t2172aep|CTF18_XENLA,-0.130506968521091
t2185aep|XPO7_CHICK,0.0632610391146931
t2165aep|CSMD1_HUMAN,-0.0812285821062493
t2152aep|CSEN_HUMAN,0
t27655aep|CNGA3_HUMAN,0.835173491321545
t2150aep|TMA16_DANRE,-0.886999712688845
t2180aep|TCB2_CAEBR,0
t2168aep|ASL1A_DANRE,1.16699752174499
t2169aep|SV2B_MOUSE,-0.103494282921385
t24402aep|ACH10_HUMAN,0
t2178aep|UPP2_HUMAN,-0.0657002516703759
t2183aep|TBB1_BRUPA,0
t24408aep|THAP9_HUMAN,0
t2179aep|SFT2_YEAST,0.000278135749297793
t27662aep|ASF1B_XENTR,0
t2157aep|RPAC1_HUMAN,-0.142513192450833
t27653aep|EHF_BOVIN,0.429933010848037
t2174aep|PSA5_MOUSE,-0.634508799404294
t2163aep|COMA_CONMA,0.0513192943317042
t24409aep|EMP1_PONAB,-0.0951352387285996
t2177aep|SAD1_CAEEL,0.0926754227404508
t28640aep|KCA10_CHICK,0
t13436aep|RPA49_HUMAN,-0.208211112079913
t13421aep|RUND1_HUMAN,1.01039946973598
t13426aep|MSTO1_MACFA,-0.0767795198613932
t13433aep|SNAPN_HUMAN,-0.0404983813109658
t13416aep|CTRC_BOVIN,0.0723972984921486
t13420aep|IASPP_CAEEL,0.575469340351393
t28862aep|COMI_DICDI,0
t16435aep|ING4_CHICK,0.145978952033083
t16432aep|MCAF1_HUMAN,-0.264218038918488
t16424aep|MMP24_RAT,-0.114932633946946
t16434aep|ODF3A_XENLA,0
