t31628aep|TSP1_BOVIN,0.0270957902879153
t31225aep|RT35_BOVIN,0.089106767741464
t31230aep|UNC89_CAEEL,0.0270957902879153
t31231aep|UNC89_CAEEL,0.006745084574715
t37814aep|CC105_BOVIN,0.0143503302365382
t37817aep|RS6_BRAFL,0.219328258491598
t37818aep|EF1A_HYDVU,0.387543175801046
t37816aep|LRP2_RAT,0.120920949829261
t32256aep|P5CR1_BOVIN,0.743427702786048
t32253aep|YPEL5_PONAB,0.0420800018704259
t32266aep|GGT1_PIG,0.71152176653195
t32255aep|CHSS1_MOUSE,0.00347096479821894
t32267aep|CG050_MOUSE,0.0802050918660617
t35085aep|RS30_ORYLA,0.0282080875599858
t35082aep|WASH7_HUMAN,0.0119034170527299
t35079aep|RB39B_MOUSE,0.0121385930631416
t35556aep|M4K2_HUMAN,0.0851595731019119
t35545aep|KLC4_MOUSE,0.0476189149827723
t35558aep|ARP10_HUMAN,0.0510383722064701
t36397aep|ARMC7_MOUSE,0.0512279989685409
t36392aep|UTP15_HUMAN,0.302178639889762
t36391aep|HETE1_PODAS,0.0135094348734042
t36387aep|NPHP3_HUMAN,0.0202930154189631
t35403aep|MYPN_MOUSE,0.551658689561991
t35408aep|NK2R_RAT,0.0135094348734042
t33695aep|GID8_NEMVE,0.043324796218616
t35853aep|TM175_MOUSE,0.006745084574715
t35848aep|MS3L1_PONAB,0.0492808536482899
t35846aep|SDHF3_NEMVE,0.022806490719976
t35850aep|CYTA_MOUSE,0.0135094348734042
t35207aep|CP17A_ICTPU,0.0135094348734042
t35215aep|MTA1_HUMAN,0.214464011884777
t35204aep|RET_RAT,0.006745084574715
t37317aep|ASPM_SAIBB,0.0526523685301461
t36969aep|CISD3_HUMAN,0.0517692709459833
t32622aep|MK14_CANLF,0.018052662300539
t32614aep|XRRA1_MOUSE,0.006745084574715
t32620aep|HMCN1_HUMAN,0.0723685118351003
t32623aep|F1142_BOVIN,0.0643331457649267
t32633aep|MED16_XENTR,0.010364731716312
t32616aep|FBN1_BOVIN,0.0377659872891264
t33656aep|CRYAB_BOVIN,0.0373544093132539
t33647aep|WHITE_LUCCU,0.280409478740333
t33641aep|AT5F1_BOVIN,0.280378484438522
t33657aep|TM243_BOVIN,0.0465161417991211
t33648aep|KPCD3_HUMAN,0.082379793056426
t33644aep|CC180_HUMAN,0.0124800185553413
t37961aep|NRDC_MOUSE,0.00508512950500224
t31824aep|DNJC5_TETCF,0.24574087824997
t31819aep|CPSF1_BOVIN,0.0318580015745403
t31817aep|AKR1_YARLI,0.0135094348734042
t32420aep|RPE_HUMAN,0.102908023701294
t32421aep|PCS3_LOTJA,0.0251464461324925
t32425aep|ANXA7_MOUSE,0.566959097482428
t32422aep|UTP11_MOUSE,0.0399794938622865
t32427aep|TBC20_MOUSE,0.0674050490019662
t32423aep|CADA_STAAR,0.0915944347342497
t36940aep|ROP1L_XENLA,0.077324305762429
t36953aep|RBM26_HUMAN,0.109695746784386
t36944aep|CFA74_MOUSE,0.0101935996524176
t36946aep|ELOV5_XENTR,0.655117269889739
t33904aep|TFB1M_XENTR,0.021398895978332
t33900aep|SIP2_YEAST,0.00218370697053649
t33907aep|BRAT1_MOUSE,0.0351847789925042
t33627aep|VMP1_DANRE,0.0299476638800357
t36961aep|TRAF4_HUMAN,0.0364724049523961
t31713aep|TBA_NOTVI,2.52777547960307
t31719aep|VATC_MANSE,0.270549060731552
t33194aep|UBP54_RAT,0.0228106740048436
t33195aep|RA54B_CHICK,0.00594765175288876
t37624aep|VATF_HUMAN,0.0903603192485933
t37623aep|RHES_HUMAN,0.0145296754138711
t37627aep|CD2B2_MOUSE,0.0208716657376474
t37634aep|KELP_ARATH,0.0240625286539622
t37637aep|DYHC_HELCR,0.00427236981263459
t36963aep|PPID_HUMAN,0.154838865927771
t36583aep|CSTF3_MOUSE,0.0777643934486915
t36590aep|GLYM_HUMAN,0.063816658337529
t36573aep|LTBP4_HUMAN,0.375526183972418
t36585aep|CALM_MACPY,0.0144452136641044
t34760aep|QORL1_MOUSE,0.0412173849473103
t34762aep|TYDP2_RAT,0.0259774002604937
t34759aep|TDRD5_AILME,0.0870469347175994
t34764aep|RSU1_BOVIN,0.70775180586172
t34577aep|ARSB_RAT,0.0426816731835455
t34564aep|YMH6_CAEEL,0.00870678040926485
t34581aep|PELI1_MOUSE,0.150283498570942
t38671aep|SETD7_HUMAN,0.0187019328364703
t38685aep|TBP_XENTR,0.177068235141341
t38674aep|S7A14_HUMAN,0.0429939637387894
t38670aep|RADI_BOVIN,1.67423477330195
t38672aep|SHL2_ORYSJ,0.006745084574715
t38687aep|PTPRD_MOUSE,0.006745084574715
t38680aep|PGAP3_XENTR,0.0971191447866605
t32840aep|CNOT2_HUMAN,0.0719682195444107
t36490aep|CCD81_HUMAN,0.0380550855115568
t36502aep|NPHP3_HUMAN,0.00682662038882207
t36483aep|TAF8_DANRE,0.0159076473486994
t36499aep|S22A5_HUMAN,0.342993451825018
t36496aep|TNAP3_MACFA,0.0434549002802363
t36486aep|SCN1_HETBL,0.0170504811640941
t38463aep|RS17_BOVIN,0.0107099976682077
t34603aep|RWDD1_RAT,0.18117015379805
t34595aep|NDK_CHICK,0.0712470007442835
t34608aep|CATL_SARPE,0.139728730606101
t34604aep|RA51D_ARATH,0.000980235871153217
t38358aep|PLK4_NEMVE,0.0221523721741365
t38365aep|TMOD2_RAT,0.908715601764887
t37025aep|THG1_HUMAN,0.0132085944354786
t32780aep|TBRG1_XENTR,0.0470798726711238
t36266aep|MRC1_HUMAN,0.0270957902879153
t36257aep|EDIL3_MOUSE,0.00878824542187942
t36261aep|CTU2A_XENLA,0.0146411689126515
t36265aep|TXND_THEPA,0.00704917071815157
t36270aep|Y1101_SYNY3,0.20799796304677
t36256aep|RTBS_DROME,0.0135094348734042
t37211aep|RYK_MOUSE,0.007103800703697
t37210aep|DPOD3_BOVIN,0.192515562017612
t37217aep|BAZ1A_HUMAN,0.184059553684006
t37214aep|ITA9_MOUSE,0.584353204749204
t36467aep|CEAM5_HUMAN,0.006745084574715
t36474aep|RT06_BOVIN,0.0511936287067377
t36462aep|PAPOG_MOUSE,0.129492024840504
t36466aep|TF2H1_HUMAN,0.0292599400647421
t38667aep|CAH5_CAEEL,0.006745084574715
t38653aep|TOR1A_MACFA,0.0203613893632212
t38657aep|CCD94_MOUSE,0.0942019914052571
t38655aep|RRP44_HUMAN,0.180582105844666
t38658aep|PKHG5_MOUSE,0.23510149270341
t35895aep|DAPLE_XENLA,0.224388279461448
t35890aep|PKD1_MOUSE,0.0328102721841083
t38455aep|PDE11_DROME,0.00903186762154312
t38456aep|ELMD2_BOVIN,0.204480696920176
t38457aep|RTEL1_DANRE,0.0184924618819167
t38458aep|PEBB_HUMAN,0.140052090780221
t31916aep|ZCRB1_XENLA,0.0205665734509869
t31921aep|NXF1_COTJA,0.0850678417990108
t31918aep|RAD9A_MOUSE,0.0656257093625374
t34549aep|PP2C2_CAEEL,0.00216075453651095
t34547aep|UBP16_HUMAN,0.0299939139193155
t34557aep|KDSR_BOVIN,0.119119343061947
t34548aep|KLC4_HUMAN,0.006745084574715
t34552aep|NPYR_DROME,0.11433361563137
t35295aep|RM09_RAT,0.000756793813079798
t35297aep|MATN4_HUMAN,0.006745084574715
t35300aep|DJC11_PONAB,0.0770613955289201
t37097aep|THA11_DANRE,0.006745084574715
t37105aep|SNPC3_BOVIN,0.0306479720724697
t34989aep|MOG1_BOVIN,0.00127080827514368
t31904aep|RPB11_MOUSE,0.0174000595262421
t31912aep|HSP70_HYDVU,0.588225509561154
t31905aep|DYH2_MOUSE,0.0135094348734042
t31910aep|CAH1_RAT,0.0135094348734042
t38183aep|APC_RAT,0.108236841818322
t38182aep|GRM4_MOUSE,0.0202930154189631
t38186aep|CRYAB_BOVIN,0.47981460469555
t32713aep|SDA1_RAT,0.226003971528705
t32714aep|TENS1_HUMAN,0.264896196797825
t32719aep|T2FA_XENLA,0.0444966880593272
t32717aep|STX12_MOUSE,0.138466730742305
t32709aep|MCFD2_PONAB,0.00725973824263462
t35366aep|XRN1_HUMAN,0.0440173051562496
t35363aep|TMX2B_DANRE,0.0156643232965941
t35365aep|SGCD_HUMAN,0.0485588062648951
t35373aep|RS14_MARMM,0.103734307613677
t34194aep|THNS2_MOUSE,0.0429727001421584
t34190aep|CRFR2_MOUSE,0.0516406701323091
t34181aep|HARB1_DANRE,0.0135094348734042
t34192aep|FORF_DICDI,0.0106081175441369
t34186aep|BRPF1_HUMAN,0.0182450237833585
t32768aep|KLC4_MOUSE,0.006745084574715
t32772aep|P4R3A_MOUSE,0.232601898841669
t32760aep|BRM_DROME,0.0240316702144785
t32773aep|TRI50_MOUSE,0.0156768871079139
t32779aep|SNR48_HUMAN,0.0529899110415741
t33155aep|CBPD_LOPSP,0.623308246011091
t33147aep|MFSD8_DANRE,0.573364068687616
t33154aep|OXR1_MOUSE,0.00837105264017732
t33152aep|ANKY1_HUMAN,0.006745084574715
t33149aep|TOLL6_DROME,0.0264811759637564
t32180aep|MYLK_SHEEP,1.14910557110139
t32176aep|AGRB2_MOUSE,0.006745084574715
t36927aep|PLXA3_RAT,0.319151678395094
t36928aep|CACB2_RABIT,0.0871627107886444
t35835aep|IFT22_XENTR,0.0078266818669956
t35829aep|PLPL9_HUMAN,0.0115725176481459
t35007aep|NPFF2_HUMAN,0.006745084574715
t35009aep|SPB10_BOVIN,0.0551066985951675
t35000aep|S23IP_MOUSE,0.013386025462413
t35014aep|HERC1_HUMAN,0.0309037482230934
t35011aep|HEMK1_HUMAN,0.00849255750329342
t35003aep|CTNS_HUMAN,0.044792571642416
t35006aep|CER1_HUMAN,0.257031376502389
t32106aep|TLN2_HUMAN,0.523032870173864
t32108aep|FITM2_XENTR,0.00643171068441094
t32112aep|HACE1_HUMAN,0.183633122252274
t32111aep|TAF9B_RAT,0.0231307738829653
t32107aep|PPIL4_HUMAN,0.149078900762564
t32316aep|IPP_HUMAN,0.0461079335674581
t32313aep|USP9X_HUMAN,0.0608431053926507
t32323aep|SYMC_XENLA,0.107201016829889
t36032aep|ABCA1_HUMAN,0.187674594549594
t36031aep|ANPRA_MOUSE,0.0156665774978951
t36035aep|TCEA2_HUMAN,0.0620651425697658
t34090aep|MYLK_RABIT,0.006745084574715
t35694aep|NLTP_MOUSE,0.0499823792452575
t35700aep|TWHH_DANRE,0.0135094348734042
t35698aep|VPS36_XENLA,0.0107071979977398
t32136aep|ZDH11_MOUSE,0.103557667083931
t32147aep|DDX10_HUMAN,0.136578399401738
t32151aep|HE_PARLI,0.00703783935189024
t37177aep|MDC1_RAT,0.0106802378074956
t37192aep|FBXW2_MOUSE,0.024855643431172
t37187aep|CDK7_HUMAN,0.0497422895745343
t37178aep|MSH3_MOUSE,0.006745084574715
t38447aep|SAX_LITCT,0.192578865487431
t38442aep|SMC1A_HUMAN,0.0317878213037232
t38435aep|DHX9_XENLA,0.146902568623482
t36572aep|NLR1A_MOUSE,0.02139463630489
t36569aep|BCD1_PONAB,0.0844983174138504
t36564aep|D19L3_HUMAN,0.0455986487595305
t36557aep|DHSO_BOVIN,0.399143754938138
t36736aep|ARP8_SALSA,0.016989582386793
t36749aep|NEMP1_XENTR,7.05257587443149e-05
t36744aep|ZER1_HUMAN,0.027713325921023
t38619aep|AL8A1_DANRE,0.0322588120083043
t38616aep|G3ST1_HUMAN,0.006745084574715
t38621aep|MOCS3_AEDAE,0.0494189204957777
t38617aep|U2AFM_HUMAN,0.0597841090555923
t34473aep|PGBD4_HUMAN,0.006745084574715
t34467aep|GAPR1_MOUSE,0.223586166095988
t34486aep|CHSTC_XENLA,0.0625703533580929
t34476aep|Y1199_DICDI,0.006745084574715
t34481aep|PYM1_BOVIN,0.0769195139732978
t34464aep|RUSD4_HUMAN,0.0283888658033555
t34477aep|HGH1_DROME,0.00827871829005837
t34671aep|GT2D2_MOUSE,0.0103859066603146
t34685aep|CPMD8_HUMAN,0.006745084574715
t34669aep|CK070_BOVIN,0.0504118233671068
t34682aep|IPMK_HUMAN,0.359979404117112
t33393aep|TEAN2_MOUSE,0.0417307931154031
t37722aep|MEGF8_RAT,0.0348400508148997
t37731aep|S17A9_MOUSE,0.0202930154189631
t37729aep|KPCD3_MOUSE,0.337921548535017
t37717aep|TSAL_GEOSL,0.133098805892358
t32518aep|PTHD3_MOUSE,0.0329650114027173
t32496aep|CNR1A_TAKRU,0.134809863041042
t32498aep|KLC4_BOVIN,0.006745084574715
t32494aep|RBM45_MOUSE,0.126764944984876
t32516aep|DTNB_MOUSE,0.156953782459706
t32512aep|ACSF4_HUMAN,0.0203063651235343
t32501aep|GPMI_ONCVO,0.184070492914076
t36976aep|WBS22_MOUSE,0.0309937332884465
t36977aep|ECT_ACRMI,0.7453774714038
t36990aep|TV23B_BOVIN,0.0138770740064329
t36994aep|KINH_SYNRA,0.006745084574715
t36996aep|MPIP1_HUMAN,0.0142993447412015
t36995aep|PGDH_BOVIN,0.176769793530104
t37006aep|SVIL_MOUSE,0.0449146284622766
t35160aep|ZN862_HUMAN,0.0262987442424503
t35150aep|FEM1C_MOUSE,0.0121339061562072
t35146aep|ABR_BOVIN,0.255789835745353
t35144aep|NLTP_MOUSE,0.154646618151792
t35148aep|MT21D_MOUSE,0.00221227207639937
t35149aep|5HT1F_HUMAN,0.0135094348734042
t35154aep|DJC17_BOVIN,0.0502036059925471
t35155aep|PRS8_DROME,0.102416856653337
t37986aep|TIDC1_HUMAN,0.116785679286121
t37987aep|MET17_MOUSE,0.13036981452059
t37981aep|GAPR1_MOUSE,0.0135094348734042
t33520aep|DDX17_MOUSE,0.0290505115695769
t33498aep|DDX51_DANRE,0.0323437423076977
t33506aep|GP126_MOUSE,0.0613962913851804
t33502aep|RET_RAT,0.00385830498129584
t33518aep|INT7_CHICK,0.000246331201934184
t38563aep|TRXR1_EMIHU,0.006745084574715
t38571aep|VLDLR_HUMAN,0.0470633927695606
t38572aep|TADA1_RAT,0.0923158040268366
t38574aep|DDX31_MOUSE,0.00564922793172963
t38564aep|DEN2C_HUMAN,0.12026833173531
t31271aep|GAB1_MESAU,0.00319014893853958
t31280aep|ANKL1_HUMAN,0.0916546989023311
t31277aep|NHEJ1_DANRE,0.0239933744414463
t31269aep|DALD3_RAT,0.113243102299702
t33776aep|ASIC3_HUMAN,0.73267092942004
t33775aep|UB2G2_PONAB,0.148146609693148
t33778aep|LARP1_MOUSE,0.150715267085305
t31950aep|B3GN2_HUMAN,0.245797153435793
t31934aep|MENG_LEPIN,0.0393275312227504
t31947aep|HLH11_CAEEL,0.041823250427163
t31938aep|UCP4_HUMAN,0.0346309993779526
t31941aep|ZNT10_MOUSE,0.055037296572613
t31942aep|ECE1_CAVPO,0.890622087874542
t31957aep|DOCK1_HUMAN,0.104508278382416
t32739aep|CHM1B_CHICK,0.107040865629956
t32744aep|LMX1A_HUMAN,0.590276950193469
t32740aep|KLC4_HUMAN,0.000575794723009225
t32755aep|RBCC1_MOUSE,0.0576016192681517
t33610aep|VP33A_RAT,0.168003614904616
t33590aep|STS_HUMAN,0.013974151029004
t33591aep|EXOS4_BOVIN,0.0254032734645129
t33615aep|S43A3_BOVIN,0.0339177231141152
t33601aep|EF3_CANGA,0.006745084574715
t32369aep|GAPR1_HUMAN,0.00525726160252775
t32370aep|CREB_HYDVD,0.0066588303732085
t38591aep|CAPS1_RAT,0.0589045864548805
t38580aep|BCOR_HUMAN,0.0106120819596499
t38579aep|CB069_DANRE,0.100635504703422
t38419aep|G3ST3_MOUSE,0.207002458003323
t38428aep|SIX6_HUMAN,0.373525990590385
t38432aep|MYO3B_HUMAN,0.327404153674128
t38510aep|ZN235_MOUSE,0.113303298107564
t38498aep|MARH1_HUMAN,0.0119807576855697
t38499aep|ECM29_HUMAN,0.0303776116528675
t31740aep|PPIL2_MOUSE,0.0779919400222885
t31735aep|NOTU2_XENLA,0.00466215161377099
t31732aep|F10C1_MOUSE,0.0596176721772163
t31723aep|NADA_APLCA,0.199140455159809
t31725aep|TPC13_XENTR,0.00985658045469596
t31741aep|FBP1_STRPU,0.118461040818438
t31730aep|S2611_HUMAN,0.00655610018596648
t33104aep|SL9A8_HUMAN,0.0412321078107805
t33102aep|FAF2B_XENLA,0.052173119591312
t33101aep|SAFB1_MOUSE,0.175904294720535
t33119aep|KINH_STRPU,0.170622646408476
t33099aep|ASM_BOVIN,0.0286292926626674
t33109aep|DAG1_BOVIN,0.0202930154189631
t33106aep|NPHP3_HUMAN,2.2190345652347
t36769aep|MFSD6_PIG,0.006745084574715
t37444aep|TRI37_HUMAN,0.106932790838855
t37447aep|ANKS3_HUMAN,0.299585347375527
t37461aep|EYS_HUMAN,0.0135094348734042
t37460aep|TBCEL_RAT,0.0259669125376415
t36611aep|EDRF1_PONAB,0.0432029129230983
t36608aep|NCLN_DANRE,0.124211147926655
t36604aep|LANC3_MOUSE,0.0929978365760283
t36593aep|THAP4_BOVIN,0.006745084574715
t36591aep|ZMYM1_HUMAN,0.00644499284806728
t36612aep|ERIC3_HUMAN,0.00634427175048564
t34700aep|DRD1_BOVIN,0.0270957902879153
t34689aep|RAB14_PONAB,0.00674088689208421
t34694aep|PGBD4_HUMAN,0.006745084574715
t34691aep|PLCL2_MOUSE,0.000426220184756003
t34701aep|TM223_HUMAN,0.0252623712334674
t32286aep|RIMS2_RAT,0.0540912243075281
t32273aep|CI172_HUMAN,0.0490011162716198
t32296aep|HSP70_HYDVU,0.105096286154021
t32295aep|CHD1_MOUSE,0.00193200102456452
t32289aep|GTD2A_HUMAN,0.006745084574715
t32275aep|CAN5_MOUSE,0.130507676108034
t32290aep|NOL6_MOUSE,0.158216936260005
t32278aep|TRM2A_HUMAN,0.0615902064121694
t32280aep|5HTR_LYMST,0.006745084574715
t32906aep|SNP47_RAT,0.00402154662597371
t32901aep|APBP2_RAT,0.0477159877148958
t32917aep|CC020_MOUSE,0.0108235731847814
t32931aep|OCTL_DROME,0.0721723581481229
t32907aep|KALRN_MOUSE,0.094951278794289
t32932aep|HYD_DROME,0.0680021863293338
t32349aep|CRJ1A_TRICY,0.0364614364832825
t32353aep|THOC2_DASNO,0.0100196210933516
t32339aep|QRFPR_HUMAN,0.006745084574715
t32328aep|SPIT3_HUMAN,0.0227251306581395
t32333aep|DHDDS_HUMAN,0.0350954455454775
t32350aep|DCA15_BOVIN,0.0291836268960956
t32346aep|TTLL4_HUMAN,0.0157447325550839
t32893aep|TNG2_BOVIN,0.00344816081147428
t32898aep|CAC1B_RAT,0.016448617598741
t32875aep|RPAP3_MOUSE,0.0518280474861746
t32895aep|RMR2_ORYSJ,0.00551452469847236
t32872aep|AMPN_RABIT,0.0013750845071631
t32881aep|OPN3_MOUSE,0.0135094348734042
t32879aep|DRC7_BOVIN,0.006745084574715
t32887aep|TOPB1_HUMAN,0.00565759109109558
t32894aep|MYO1A_MOUSE,0.00745257277223062
t37687aep|DBP8_BOTFB,0.0417686004547584
t37696aep|HMCN1_HUMAN,0.006745084574715
t37690aep|RNF4_HUMAN,0.0656333272688356
t37694aep|THAP9_HUMAN,0.0135094348734042
t37679aep|DCC_MOUSE,0.030201806629636
t37699aep|AGTRB_MOUSE,0.0202930154189631
t33231aep|CLPX_MOUSE,0.00478958488856191
t33221aep|MP62_LYTPI,0.40432517572965
t33233aep|RAD1_PONAB,0.006745084574715
t33209aep|RBM48_MOUSE,0.0608160451695795
t33218aep|TACC3_XENLA,0.177956162486437
t33225aep|CE350_HUMAN,0.00540866746920835
t33213aep|CEP44_XENTR,0.211851864250601
t33210aep|K1586_HUMAN,0.006745084574715
t33223aep|ZMYM1_HUMAN,0.006745084574715
t33222aep|ENPP4_XENTR,0.12379686156479
t33205aep|KCNQ1_SQUAC,0.0370841391780392
t33230aep|GKAP1_DANRE,0.0185511663522074
t33214aep|EXOS1_HUMAN,0.0229726607769572
t33843aep|Y2R2_DROME,0.006745084574715
t33844aep|RTJK_DROME,0.0202930154189631
t33855aep|RASF2_MOUSE,0.10414181771774
t33849aep|CATL_SARPE,0.573199889757642
t33858aep|RIMK_SYNPX,0.109154229186019
t33853aep|RN220_HUMAN,0.110982708389487
t33856aep|PARD3_HUMAN,0.138043817151071
t35769aep|S36A1_HUMAN,0.0310840419266084
t35773aep|FRIS_LYMST,1.46767718366906
t35776aep|KLC4_MOUSE,0.0142805244020247
t35772aep|MED23_DANRE,0.0341704258382064
t35781aep|NISCH_HUMAN,0.0259781526106619
t35770aep|B3GLT_HUMAN,0.103858877869791
t37400aep|AMPP1_PENRW,0.00203705914861355
t37409aep|ATS9_HUMAN,0.0174752430341088
t37422aep|ADA12_MOUSE,0.0272513850066938
t37416aep|DEN1A_XENLA,0.0186772751312403
t37426aep|MALT1_HUMAN,0.0613491377991548
t37418aep|CHSS2_HUMAN,0.00184624598781011
t37413aep|MACF1_HUMAN,0.107093658315767
t37427aep|Y2R2_DROME,0.0135094348734042
t37414aep|KCNB1_PIG,0.006745084574715
t37410aep|UQCC1_XENLA,0.0145711589707418
t32186aep|COPIA_DROME,0.0202930154189631
t32202aep|B4GN4_HUMAN,0.00806705704911172
t32212aep|PIGB_BOVIN,0.00438988175765306
t32204aep|GON4L_HUMAN,0.0184099918156664
t32206aep|EGL15_CAEEL,0.0114817514359595
t32200aep|S35F6_HUMAN,0.0259220881985936
t32187aep|GANAB_MOUSE,0.0385223665799652
t32203aep|GAPD1_BOVIN,0.02424711998304
t32192aep|MALT1_HUMAN,0.0525390676065962
t38723aep|HDHD1_HUMAN,0.00516421786039486
t38139aep|FNBP4_MOUSE,0.00763833334217961
t38147aep|TCB2_CAEBR,0.006745084574715
t38154aep|S35E1_RAT,0.0233214283809053
t38166aep|CUBN_HUMAN,0.0135094348734042
t38160aep|P52K_HUMAN,0.0135094348734042
t38152aep|TNPO3_HUMAN,0.27375323601195
t38157aep|ABH15_MOUSE,0.217592837295938
t37740aep|SAL_SILAS,0.576192580139692
t37746aep|USH2A_HUMAN,0.0135094348734042
t37748aep|NATD1_XENTR,0.0131889273545265
t37760aep|RTJK_DROME,0.00821845016595159
t37763aep|ACBG2_XENLA,0.210428450581578
t33063aep|GRP78_CHICK,0.223359494996608
t33045aep|AT8B2_HUMAN,0.13305766511193
t33037aep|MED4_RAT,0.0541939998037958
t33048aep|CAN7_HUMAN,0.0720748145999471
t37484aep|HMP_OCEIH,0.923484312657071
t32591aep|ACSF2_MOUSE,0.160342644812679
t32592aep|PK1L2_HUMAN,0.0135094348734042
t32600aep|TRPA1_CAEEL,0.0114248554100543
t32609aep|OPTN_DANRE,0.45885807785254
t32590aep|SGSM1_MOUSE,0.0209550425591108
t32601aep|CYTSA_DANRE,0.834492768815928
t32589aep|DHDH_XENTR,0.121979857498521
t35676aep|ANK3_HUMAN,0.00714219600274837
t35654aep|TOP3B_ARATH,0.112662567961722
t35674aep|ZRAB3_BOVIN,0.0568082856587978
t31426aep|ZN830_XENTR,0.0848969137542537
t31389aep|SCRY4_ENTDO,1.8672510394123
t31400aep|WDR93_HUMAN,0.00310971137017886
t31425aep|RTBS_DROME,0.0202930154189631
t31399aep|EGTB_MYCS2,0.0544980991133818
t31405aep|PASK_MOUSE,0.006745084574715
t31407aep|TRF6A_XENLA,0.165002180441155
t31409aep|TRF6A_XENLA,0.00141976415958408
t31408aep|TRF6A_XENLA,0.0042600640190421
t31419aep|ISPD_XENTR,0.0713791049906775
t31410aep|ANKF1_HUMAN,0.0430876534587836
t31401aep|U5S1_CHICK,0.259735517919646
t31430aep|ARGI1_HUMAN,1.05116073723176
t37485aep|UN93L_DROME,0.006745084574715
t37801aep|FA69C_MOUSE,0.006745084574715
t37793aep|TDRD1_DANRE,0.0170071418788189
t37782aep|EMAL4_XENTR,0.0545185319449515
t37779aep|TRAF3_MOUSE,0.00129869051510253
t37786aep|RTBS_DROME,0.006745084574715
t37798aep|HMCN1_HUMAN,0.00712783711097257
