t33418aep|ZBED8_BOVIN,0
t28163aep|ICK_HUMAN,-0.0819130269364439
t28151aep|PELET_DROME,0.0156155609818813
t28159aep|UBN1_HUMAN,0.0299642207427084
t13791aep|OSGI2_HUMAN,-0.012976418391815
t28138aep|ANK3_MOUSE,-0.0380182728603924
t13826aep|PZRN3_HUMAN,-0.101987878335708
t13822aep|MEIG1_XENLA,0.18897460145262
t28157aep|PHYD1_DANRE,-0.0329650114027172
t9187aep|HIPL2_MOUSE,0.162553363646389
t13823aep|B3G5A_DANRE,-0.162388616456728
t13811aep|TSP2_MOUSE,-0.0155581401449007
t13795aep|TUSC2_MOUSE,-0.0878576507035556
t13798aep|COA5_DANRE,-0.0877707493788907
t28142aep|FA5_BOVIN,0
t13793aep|NONO_MOUSE,-0.158431803081304
t13796aep|ARH_HUMAN,-0.0161488237232964
t13832aep|MCM8_CHICK,-0.0905299660608595
t13804aep|ATP23_XENLA,-0.207515464931264
t28139aep|TOP3A_MOUSE,-0.024810591728348
t28158aep|UNC79_MOUSE,-0.0507794361155327
t24620aep|PCBP3_HUMAN,-0.84203509622534
t2766aep|TXND9_MOUSE,-0.505419936474499
t2765aep|LIN32_CAEEL,0
t2732aep|PSF1_BOVIN,-0.047079147981811
t24644aep|GGHA_DICDI,0
t2742aep|ZDH17_HUMAN,-0.115892924148529
t2756aep|HINFP_MOUSE,-0.104883175939184
t2754aep|SYCE2_MOUSE,0
t24627aep|CAC1A_RAT,0.00779376568976468
t24643aep|ACBG2_XENLA,0
t2735aep|SWAHC_MOUSE,-0.091486289648522
t24639aep|SBP1_XENTR,-0.0314823583440293
t2761aep|ANR49_BOVIN,-0.0528421250525743
t2755aep|RH47_ARATH,-0.12092861838289
t2769aep|MKLN1_RAT,-0.0338931394744354
t2737aep|GCP6_MOUSE,-0.0951352387285996
t2757aep|SPO11_MOUSE,0.00308960966736397
t24636aep|SMRC2_HUMAN,-0.28215942726889
t26049aep|UBAP1_MOUSE,-0.02256763935385
t2731aep|ADA1A_ORYLA,0.0967422796864429
t2772aep|N2F1A_DANRE,0
t2748aep|AL3A1_RAT,-0.0726284416504917
t24621aep|IF4B_MOUSE,-0.220512591383504
t2738aep|BYST_NEMVE,-0.368873622865674
t24623aep|LOX5_MESAU,-0.0377695130109506
t2753aep|ADHX_SPAAU,-0.460459056150941
t2767aep|ATF6B_HUMAN,-0.133682251803777
t2759aep|ZNT2_MOUSE,-0.197509100635153
t24635aep|VIP2_XENLA,-0.0527080249992049
t2751aep|S28A3_EPTST,-0.0241412691210381
t24622aep|TCPB_MACFA,-0.762251858845454
t24624aep|RTBS_DROME,0
t2770aep|PIBF1_HUMAN,-0.182742879718723
t2752aep|CP17A_RANDY,-0.0138601644511378
t2746aep|1433_DICDI,-0.036588108080101
t29625aep|ZO1_CANLF,-0.701594027571451
t19487aep|BMI1_BOVIN,-0.135679179584653
t29640aep|MTAP_XENTR,-0.101616698613263
t19465aep|TM230_CHICK,-0.139281821119703
t29620aep|UBS3B_MOUSE,-0.109129003951972
t19473aep|SAAL1_HUMAN,-0.0534997019169203
t29618aep|CE295_MOUSE,-0.013524693086683
t19463aep|ARCH_DROME,-0.102340258429884
t29636aep|ASAH1_MOUSE,0
t29629aep|SETMR_HUMAN,0
t19480aep|GP180_XENLA,-0.00438604207569522
t19460aep|STK33_MOUSE,-0.0579412054482279
t19461aep|RT15_DANRE,-0.253509468838783
t19472aep|TYY1_HUMAN,-0.135131543164083
t19476aep|RT33_MOUSE,-0.288297312187451
t19488aep|BCS1_DANRE,-0.0209671464741564
t19489aep|SUFU_MOUSE,-0.00748702008367102
t19468aep|CUL2_MOUSE,-0.151809124061718
t19482aep|NUP53_DANRE,-0.0821373049360672
t19470aep|OGFD1_XENLA,-0.0721689556518525
t6337aep|EDEM2_HUMAN,-0.158823991548913
t19464aep|GEMI2_XENLA,-0.0286745569429817
t29631aep|PSA_MOUSE,0.016439104098579
t29627aep|ZG57_XENLA,-0.0374552621548565
t29639aep|MADD_DROME,-0.00342009574965984
t29644aep|NOTC1_XENTR,0
t29633aep|ANK2_HUMAN,-0.0346269789145802
t30845aep|GOLI4_MOUSE,-0.270922804106914
t6331aep|CR3L3_HUMAN,-0.155832692703202
t22799aep|G32P1_HUMAN,0
t22820aep|PIN4_DANRE,-0.304437124360507
t30834aep|S35A4_XENTR,-0.0304371942319016
t30843aep|LPAR6_RAT,-0.0228724573336814
t22801aep|HXK2_DROME,-0.20924302022593
t30835aep|MCATL_BOVIN,-0.033252567850944
t22823aep|CNDP2_HUMAN,-0.467754478601929
t30832aep|GAPR1_HUMAN,0
t30828aep|EXT2_BOVIN,-0.0912399698782206
t6352aep|GBRB1_RAT,0
t22806aep|TEBP_PONAB,-1.13873839509117
t22796aep|IMP4_RAT,-0.169644146371178
t22813aep|GRM5_HUMAN,-0.0972149872863726
t30836aep|GBRB3_RAT,0.00779376568976468
t30844aep|ACB5A_DANRE,-0.30011554810826
t22822aep|ADA1A_ORYLA,-0.045626219586046
t6334aep|ZNT10_MOUSE,-0.0487484655391666
t22809aep|MFSD8_XENLA,-0.0117328852446291
t22818aep|NOX1_HUMAN,0
t22816aep|NPHP3_XENLA,-0.0920037486919348
t29095aep|MOD5_MOUSE,-0.0421092383316134
t17342aep|MYLK_BOVIN,-0.0497456180526822
t29099aep|SARNP_MOUSE,-0.554988317637073
t17344aep|RPB1_MOUSE,-0.203581282287537
t17350aep|COG5_HUMAN,-0.119721069876259
t29096aep|COG1_MOUSE,-0.0917260780502002
t17333aep|CL16A_HUMAN,-0.0906733977220371
t17309aep|ZN816_HUMAN,-0.188344498483064
t17330aep|MET22_MOUSE,0.00130350022311477
t17353aep|OPN4B_XENLA,0
t29086aep|LRWD1_XENLA,-0.0989528656514513
t17307aep|HEBP2_HUMAN,-0.0297555215880674
t17315aep|NTCP7_DANRE,-0.00185838515817189
t17314aep|FRITZ_XENLA,-0.0346598393188087
t17321aep|ATTY_MOUSE,-0.0318046303309861
t17313aep|FKRP_MOUSE,0.00376803268967996
t17328aep|AR2BP_PONAB,-0.0103751319123086
t17320aep|PHF10_HUMAN,-0.013400267396126
t26050aep|RAI14_MOUSE,0
t17347aep|NAS4_CAEEL,0.0920702621392792
t17323aep|DNJA3_MOUSE,-0.13399984474322
t17308aep|RGRF1_RAT,0.00443584083510931
t17340aep|SERC3_PONAB,0
t29085aep|DUS19_MOUSE,0
t29098aep|MYCT_HUMAN,-0.000520896022309322
t17341aep|G3ST3_MOUSE,0.35281981397058
t17319aep|IPO4_HUMAN,-0.12893401148292
t17351aep|INMT_RABIT,0
t17326aep|PCAT2_MOUSE,-0.0665061828723356
t17338aep|SRK4_SPOLA,-0.0564842609774583
t17332aep|UBCD4_DROME,-0.147817874961824
t17339aep|NIPS1_MOUSE,-0.1890318647907
t17318aep|MACF1_RAT,0.0199820351719384
t17335aep|REPS1_HUMAN,-0.116918280055229
t29082aep|KCNF1_HUMAN,0.0124920327687921
t17310aep|KAD8_HUMAN,0.049149912474541
t17325aep|FHL2_HUMAN,-0.184470809160067
t17929aep|RNPS1_PONAB,-0.397957773126256
t17950aep|SKI_XENLA,-0.235229108214819
t17955aep|NHL1_CAEEL,0.000624598133935232
t29264aep|LAMP1_HUMAN,-0.218403622116498
t29246aep|FUCL3_ANGJA,0
t17926aep|ZN678_HUMAN,-0.242775012256205
t17953aep|AP3D1_HUMAN,-0.315266245918833
t17925aep|TTC19_RAT,-0.381339165051214
t17945aep|PACRG_MOUSE,-0.0161482243061226
t29256aep|UBIQP_XENLA,0
t17943aep|SF3A3_MOUSE,-0.60191480175208
t29257aep|UBC_RAT,-0.305767944398131
t17933aep|PSA_HUMAN,-0.327501228630784
t17915aep|POLH_HUMAN,-0.0404424654125808
t29245aep|APLF_HUMAN,-0.0683684387707056
t6344aep|SAE2_HUMAN,-0.0961921930726933
t17932aep|PRRT1_HUMAN,0
t29240aep|NDK7_MOUSE,0.181241620979068
t17954aep|GNA13_MOUSE,-0.51912000547043
t17919aep|MFSD6_MOUSE,0.00779376568976468
t17952aep|CHD9_MOUSE,-0.188786326414805
t17931aep|STK11_CHICK,-0.0102544029181793
t17935aep|CL16A_MOUSE,0
t17951aep|SFXN1_HUMAN,-0.241456554669246
t17958aep|KFA_MOUSE,0.220226653152574
t17948aep|NUP93_XENTR,-0.26198451526942
t29249aep|RM45_BOVIN,-0.322598511751722
t29244aep|YJBM_BACSU,-0.0113094031820256
t29242aep|KCNH6_RAT,0
t17956aep|FUCTA_DROME,-0.00890252620462191
t17937aep|GMPR1_HUMAN,0
t17938aep|AT11B_HUMAN,-0.086655894886391
t17940aep|SK2L2_HUMAN,-0.226591705980254
t23435aep|DLX1A_DANRE,-0.342974304480929
t31040aep|ACH10_HUMAN,-0.013707930835279
t23439aep|LTAA_AERJA,0.0321905827174283
t23446aep|SAMH1_HUMAN,-0.0428599975018976
t23447aep|INCE_MOUSE,-0.174909478400101
t23450aep|SAP18_DROME,-0.205329132256359
t23442aep|RAB38_HUMAN,0.0261668143530881
t23451aep|RABE1_MOUSE,-0.415910413275866
t31037aep|KY_MOUSE,0.0269128221848193
t23452aep|STX5_RAT,-0.0536262452375206
t23433aep|P2XD_DICDI,-0.0992955814199197
t23440aep|EXOC4_HUMAN,-0.160737110568817
t23428aep|RHC1A_ARATH,0.00779376568976468
t31035aep|TTLL1_BOVIN,0
t31052aep|GRDP2_ARATH,0.0538945673700589
t23430aep|HMCN1_HUMAN,-0.0251118917944059
t31033aep|FGFR1_PLEWA,-0.217796222919956
t23426aep|SFRP4_RAT,0.1162347488159
t27007aep|GFI1B_CHICK,-0.0670151208115833
t27006aep|TDRD1_HUMAN,-0.0864717245714097
t27012aep|SIPL2_ARATH,0.0156155609818813
t10191aep|CFA43_HUMAN,0
t10195aep|CFA53_HUMAN,0.348226813584203
t26993aep|FEZF2_BOVIN,-0.00544237782429253
t10201aep|VATA2_DROME,-0.495532640726934
t10197aep|COCA1_CHICK,1.53097983220379
t27013aep|LC7L2_MOUSE,-0.331876801558384
t10222aep|MYS_ARGIR,-0.204321920376902
t10202aep|BT3L4_DANRE,-1.17285442641688
t10200aep|NLTP_BOVIN,-0.0410264543559404
t10199aep|SQRD_HUMAN,-0.0723972984921487
t10223aep|Y1101_SYNY3,-0.204107825295557
t10189aep|LSM7_MOUSE,-0.488482939965655
t26994aep|STPG1_XENLA,0.0156155609818813
t10203aep|TAD3A_XENLA,-0.16420453040466
t27009aep|BAG3_MOUSE,-0.411432103347583
t26995aep|ARIP4_XENTR,-0.0841540270814966
t10194aep|G3BP1_MOUSE,-0.742644918996707
t27000aep|TBG1_BOVIN,-0.0863330658428349
t10193aep|ABCAD_MOUSE,-0.0327210296506929
t10210aep|CFA46_HUMAN,0
t10211aep|CFA46_HUMAN,0
t10187aep|TRAF7_MOUSE,-0.152446844278194
t10188aep|FMAR_DROME,0
t10204aep|RENT1_HUMAN,-0.560775466267156
t10208aep|DRG2_HUMAN,-0.146493124575832
t10196aep|TC1A_CAEEL,0
t27001aep|TNR16_CHICK,-0.100996190935681
t26998aep|MARK3_HUMAN,-0.576372580104129
t10205aep|CSTN1_RAT,-0.00432220887514489
t10214aep|ENDB1_SOLTU,-0.0922284458361664
t10207aep|S35A3_CANLF,-0.065480925707545
t27235aep|TCB2_CAEBR,0
t10694aep|WDR3_HUMAN,0.0366132696174016
t10717aep|ELOV5_XENTR,-0.731267102819389
t26044aep|PSPB_RAT,-0.319192877333309
t10710aep|EP15R_HUMAN,-0.320603807480316
t27232aep|ANM5_HUMAN,-0.132685404892271
t10702aep|P4HTM_HUMAN,-0.00324253425486911
t10698aep|TF2H3_BOVIN,-0.0677846269180239
t10688aep|AIFM3_HUMAN,-0.111164682266851
t10699aep|TF3C2_MOUSE,-0.229331117431401
t10687aep|AAKB2_MOUSE,-0.301592758672261
t6348aep|CDK10_BOVIN,-0.0522252475185754
t27229aep|DRAM2_RAT,-0.0558488524955109
t10704aep|EBP_ORYSJ,0
t10705aep|RETST_DANRE,0
t10714aep|KSR2_MOUSE,1.59933295153386
t27233aep|NECP1_HUMAN,-0.175713764934587
t27228aep|MOS1T_DROMA,0
t10708aep|CR3L1_MOUSE,0.590424449505583
t27236aep|TRPA1_MOUSE,-0.109067361533288
t10684aep|PBDC1_HUMAN,-0.233489871440822
t27224aep|CC151_MOUSE,0
t27225aep|TC1A_CAEEL,0
t10683aep|NUD24_ARATH,-0.0758808219509367
t10711aep|CALM_SOLLC,-1.01686689552683
t27226aep|DCLK_DROYA,-0.369471944005385
t10700aep|AKT3_HUMAN,-0.432552261656666
t10701aep|PEX2_RAT,-0.036438359411485
t27227aep|PPSB_BACSU,-0.0303758229118743
t6340aep|CTR2_HUMAN,-0.173529522622876
t20602aep|KLF7_HUMAN,-0.311395773549987
t20610aep|ZBED4_HUMAN,0
t30039aep|LAT4_MOUSE,0.0313430331221205
t30044aep|PPWD1_HUMAN,-0.0462947146520761
t20608aep|WDR89_RAT,-0.144942136312436
t20600aep|DLGP1_HUMAN,-0.181094999808202
t20597aep|NUP43_HUMAN,-0.0544824877247236
t20611aep|DPOA2_RAT,-0.0717105194873313
t20586aep|MALT1_HUMAN,-0.0445501814449066
t20598aep|FGFR1_HUMAN,-0.0399811944934274
t20601aep|BOKB_DANRE,0.00779376568976468
t30055aep|CDA7L_HUMAN,-0.081496197261839
t20594aep|RN180_MOUSE,-0.209880056122016
t20599aep|MAFK_CHICK,-0.0909461468549867
t30037aep|THEM4_HUMAN,0
t30059aep|LMIP_BOVIN,0
t30060aep|LMIP_RAT,0.00779376568976468
t30054aep|ZNFX1_HUMAN,0.00601071775921672
t20613aep|GCP4_MOUSE,-0.0363393206996325
t20587aep|RUXF_DROME,-1.00497368599423
t30046aep|USO1_MOUSE,-0.0855180941009324
t20612aep|SEN2_MOUSE,0.0304261487356486
t20616aep|GDPD1_HUMAN,-0.109049319143195
t3837aep|ABR_BOVIN,0.0021061261084773
t25092aep|ANKZ1_BOVIN,-0.0129704000285726
t25090aep|ACRC_HUMAN,-0.0777722200058888
t25088aep|PGAM5_DANRE,-0.358017466420307
t3812aep|ARFG1_HUMAN,-0.14639156018246
t3813aep|PCR3_ARATH,0.564915647487214
t25094aep|THEM4_HUMAN,-0.0416537923526297
t25097aep|GPHR_SALSA,-0.0538227793677552
t25102aep|SPT6H_HUMAN,-0.228567082561233
t3825aep|GRM3_RAT,0.0234653343106522
t3826aep|LSM5_PONAB,-0.40222966639222
t25085aep|COCA1_CHICK,-0.0493034463401457
t3814aep|U518_NEMVE,-0.043549786500931
t3835aep|TCPG_BOVIN,-0.601589485279401
t3823aep|HHEX_HUMAN,-0.00432220887514489
t3809aep|PRFA_POLPE,-0.0602387594879152
t3838aep|CF161_HUMAN,0.0827118972433201
t3836aep|CDS1_MOUSE,-0.0233921320030062
t3819aep|PCY2_HUMAN,-0.57372805202403
t25084aep|KIF19_XENLA,-0.0336487871500941
t3815aep|AIFM1_RAT,-0.241203484528887
t3822aep|HOIL1_DANRE,-0.236603057967678
t3830aep|HUTU_MOUSE,-0.126479564593436
t3817aep|ERLEC_MOUSE,-0.0778457997189873
t3808aep|TAF6L_MOUSE,-0.0336045852783611
t25087aep|LMBL3_MOUSE,-0.143651878787615
t3804aep|PTPRK_HUMAN,-0.0608891874547256
t25104aep|YHBS_ECOLI,-0.0368546435714229
t29439aep|RFFL_MOUSE,-0.241182740659299
t29454aep|KLC4_HUMAN,0
t29455aep|KLC4_HUMAN,0
t29456aep|KLC4_HUMAN,0.00779376568976468
t18812aep|KI11B_XENLA,-0.109257970772506
t29448aep|ACOT1_HUMAN,0.00779376568976468
t18810aep|NAS4_CAEEL,1.42682633580897
t29468aep|DHE2_YEAST,0
t18789aep|CRCM_HUMAN,-0.355071088492339
t18793aep|RNF38_MOUSE,-0.0253367251361761
t29449aep|TRNT1_HUMAN,-0.0561366554487698
t18807aep|PAIP1_XENLA,-0.119939923654485
t18798aep|HSF2_CHICK,0.0156155609818813
t18805aep|SPF30_DANRE,-0.338225434068947
t18808aep|NSD2_MOUSE,0.0629995040503477
t18800aep|SYVC_TAKRU,-0.443510798293811
t29459aep|VAC8_NEUCR,0
t18795aep|LMLN_MOUSE,0
t18802aep|IRF2_HUMAN,-0.00798553191020478
t16959aep|CDC20_MOUSE,-0.117975706741713
t29479aep|OST48_PONAB,-0.0246960708825297
t29492aep|CP4V2_RAT,-0.134138565203669
t29488aep|IF172_HUMAN,0
t18819aep|THEM4_HUMAN,-0.0963804871783013
t29484aep|HMDH_STRPU,-0.0591655787543176
t18820aep|NAS4_CAEEL,0.000935739768095794
t29497aep|HARB1_BOVIN,0
t29491aep|KIF17_HUMAN,-0.0444259837586706
t18825aep|CDK1_CARAU,-0.325848211212873
t29493aep|ATS3_HUMAN,-0.0235155899307594
t29486aep|RIC8A_DANRE,-0.0654873434736869
t18821aep|DD3_DICDI,-0.0570185427948539
t18816aep|CWC15_CAEEL,-0.399758630878901
t29477aep|FA5_MOUSE,0
t29489aep|GFPT2_BOVIN,0
t29490aep|GFPT2_RAT,0
t27694aep|KS6C1_HUMAN,-0.0222643795766332
t27669aep|CPNE8_HUMAN,-0.000559177067211324
t27678aep|ACADM_BOVIN,-0.554893282326262
t27665aep|PGBD4_HUMAN,0
t27666aep|ULK2_HUMAN,-0.0380444710124168
t27686aep|APX1_HYDVD,0
t12380aep|CSK21_HUMAN,-0.236511041812384
t27685aep|NCKX5_DANRE,0
t27688aep|OPSP_COLLI,0
t12397aep|B9D2_XENLA,-0.0410853426722592
t27679aep|IRS2B_XENLA,-0.0451640409903896
t27670aep|DYSF_HUMAN,-0.368038844550334
t27673aep|CAPA_BACAN,0.137026751273159
t27676aep|MYO3A_HUMAN,-0.0208911240513705
t12378aep|CFA54_HUMAN,0.0156155609818813
t12379aep|CFA54_HUMAN,0
t27684aep|CCD65_BOVIN,0.0436747793006617
t27695aep|VPS52_RAT,-0.0408914486271969
t27663aep|XPO5_HUMAN,-0.0381434974610812
t21227aep|SMI20_HUMAN,-0.371828124038143
t30381aep|ADRB1_XENLA,0
t30365aep|MCMD2_RAT,0.00779376568976468
t21211aep|F92A1_DANRE,-0.0539732156856903
t21228aep|AT10A_HUMAN,-0.0501791123228344
t21205aep|NADA_APLCA,0.00779376568976468
t16963aep|HARB1_DANRE,0.0156155609818813
t21221aep|RAB21_HUMAN,-0.368059195708407
t30358aep|RHO4_SCHPO,0
t30379aep|BRCA2_FELCA,-0.0170563800334968
t30361aep|SCFD1_RAT,-0.170436862660829
t30362aep|KCNC1_MOUSE,0.0861140227985138
t30371aep|ATL49_ARATH,0
t30373aep|P20L1_HUMAN,-0.0486070034977027
t30364aep|RPGF6_HUMAN,-0.142465247164659
t26197aep|GRAP1_HUMAN,-0.248891298989866
t26205aep|CHSTB_MOUSE,0
t7025aep|CFA47_HUMAN,0
t26213aep|RGS12_RAT,-0.270903004777104
t26210aep|RAN_BRUMA,-0.684937861081236
t7024aep|VWKA_DICDI,0.00779376568976468
t23328aep|PDIP2_HUMAN,-0.231908208360938
t23320aep|KLH20_MOUSE,-0.0546607795980762
t30975aep|RPA2_HUMAN,-0.0417270575885763
t16965aep|UBR7_HUMAN,-0.175382304186035
t30971aep|NUCL1_ORYSJ,-0.0179562443241444
t30983aep|NEB1_HUMAN,-0.00500238347622715
t30962aep|RDH13_MOUSE,-0.00472421415787298
t23339aep|KCBP_ARATH,0
t30988aep|CFA43_HUMAN,0.0362813101614432
t30984aep|KSR2_HUMAN,-0.0776125233410221
t23324aep|GOSR1_BOVIN,-0.143881075452279
t23337aep|ARP4_SCHPO,0
t30982aep|AQR_HUMAN,-0.0991591640114322
t30964aep|AGTR1_BOVIN,-0.00760552144728352
t30978aep|M3K3_HUMAN,-0.0796769745111575
t23334aep|CNTN2_CHICK,-0.00674897566333693
t30970aep|CHI3_CANAL,-0.0147963745562706
t30973aep|UB2E3_MOUSE,-0.127673913200687
t18012aep|ADA2B_DANRE,0.0124479386212367
t23910aep|SNX19_MOUSE,-0.0418305635318584
t210aep|ZBED1_HUMAN,0
t202aep|PSF2_MOUSE,-0.0897763469057036
t23895aep|Y9801_DROME,-0.0675555373465772
t23911aep|EXOS1_HUMAN,0
t23899aep|ABCF2_MOUSE,-0.569155873926019
t190aep|CENPV_MOUSE,-0.00787258220234573
t184aep|MPDZ_HUMAN,0.00205178852892635
t16961aep|COMD9_HUMAN,-0.240813981060378
t191aep|SIR1_RAT,-0.0072236398883156
t23900aep|ATAT_BOVIN,-0.0854827828945743
t23898aep|4ET_MOUSE,-0.638188101804287
t23889aep|KMT2B_HUMAN,-0.0752839274416145
t23906aep|S18B1_HUMAN,-0.0486070034977027
t205aep|QRFPR_HUMAN,0
t23912aep|DLLH_BRAFL,0
t16966aep|DX39B_RAT,-0.794745704895313
t203aep|FKB12_DROME,0.00639450648381449
t7799aep|PRP18_DANRE,-0.114932734489744
t7790aep|YJBQ_ECOLI,0
t26472aep|APBA2_MOUSE,-0.21713754150277
t26473aep|NDST3_HUMAN,-0.0117211969580218
t26475aep|GNB1L_MOUSE,-0.0136444133598261
t7798aep|GDF8_DANRE,-0.00544237782429253
t7785aep|PPR3B_DANRE,-0.0693615171971622
t26459aep|MAPK5_HUMAN,-0.103143071458604
t26465aep|OPN3_HUMAN,0
t26466aep|OPN3_HUMAN,0
t26468aep|PA1B3_BOVIN,-0.224846467947249
t26480aep|K0907_XENTR,-0.217935570926283
t26470aep|ZC3H1_HUMAN,-0.136863034053105
t26458aep|PRC2C_MOUSE,-0.859632472159352
t2244aep|YCP6_SCHPO,-0.0336294800856216
t24466aep|WDR60_MOUSE,-0.00939486742627663
t24478aep|PSB7_RAT,0
t24462aep|RTBS_DROME,0
t24474aep|GGNB2_CHICK,-0.15838567197672
t16953aep|SMUF2_DANRE,-0.220276077453043
t24467aep|LMNB2_CHICK,-0.756578852003208
t2245aep|CCD63_HUMAN,0
t24463aep|ATL7_ARATH,-0.00544594024800764
t24477aep|DJC21_BOVIN,0
t2231aep|CSTF2_BOVIN,-0.114952817315464
t28994aep|TPPC4_BOVIN,-0.135908872171924
t24464aep|SPEN_DROME,-0.126394252142707
t2250aep|FKB62_ARATH,-0.0311610659428336
t24479aep|SRR1L_HUMAN,-0.0461422238305381
t24468aep|TRAF4_HUMAN,-0.0465385353396635
t2235aep|OSBL9_XENTR,-0.254566879570811
t25355aep|TC1A_CAEEL,0.00779376568976468
t25357aep|ARI3A_XENLA,0
t25358aep|APX1_HYDVD,0
t25360aep|S38A7_PONAB,0
t16962aep|NFKB2_HUMAN,-0.0658194324143741
t25345aep|LRP1B_HUMAN,0.00779376568976468
t25349aep|YMD3_CAEEL,0
t25348aep|DVL3_XENTR,-0.0553478515977835
t25347aep|CUED1_MOUSE,-0.0521259123378055
t25350aep|NF2L1_CHICK,-0.262065424683994
t26298aep|CO6A6_HUMAN,-0.0208213970696623
t26299aep|CO6A5_HUMAN,0
t26291aep|RC3H1_HUMAN,-0.197718781443449
t7322aep|PAAF1_CHICK,-0.0332761461132293
t26296aep|CSDE1_HUMAN,-0.202451553191455
t26312aep|CASPA_HUMAN,-0.0662547824385509
t26301aep|SHLB1_CHICK,-0.308150717241569
t26297aep|KCC2D_CAEBR,0
t26294aep|MDN1_HUMAN,-0.031688638465576
t26307aep|CAC1A_APIME,0
t26286aep|ABCD3_HUMAN,0.113838870129463
t26310aep|RAVR1_RAT,-0.376578874674659
t26289aep|PAR1_RAT,0
t7332aep|RN123_HUMAN,-0.0412670158169324
t7320aep|CWC22_DANRE,-0.173300299689673
t26290aep|RNLS_MOUSE,-0.036661214676021
t26295aep|RHG12_HUMAN,-0.37156479160705
t7326aep|RHO_APLCA,-0.517260783441224
t7337aep|TDRD9_HUMAN,-0.0591050565757296
t26306aep|OTOF_HUMAN,0.0156155609818813
t7324aep|ALG12_DROME,-0.152165644054934
t26293aep|VWDE_HUMAN,-0.00581759230081614
t24960aep|TRIM3_RAT,0.0677743516831466
t24946aep|LHTL4_ARATH,-0.0418198404498444
t3389aep|ASPC1_HUMAN,-0.0708853534604694
t24963aep|KYNU_NEMVE,0
t3398aep|EVA1C_MOUSE,0
t24959aep|F184A_HUMAN,-0.00879830637691376
t3397aep|CCNL2_RAT,-0.424115999869966
t3392aep|DUS10_BOVIN,0.206557116581141
t3402aep|PLPP3_HUMAN,-0.0820290912327151
t3383aep|GFI1B_CHICK,0
t24945aep|CNNM2_RAT,-0.0617128016236623
t24942aep|RSAD1_DANRE,-0.0885168518731468
t24948aep|AMRA1_HUMAN,-0.0390862405287663
t3391aep|XRCC2_HUMAN,-0.0504473534846807
t3388aep|PDP2_RAT,-0.119034243087255
t3381aep|CCNH_BOVIN,-0.12544518381151
t3386aep|ZC4H2_MOUSE,-0.0915817060667562
t3390aep|PRLD1_CHICK,-0.0477637421169696
t3394aep|PGFS_DANRE,-0.0700808007840434
t24966aep|MROH1_HUMAN,-0.0495088377466612
t23372aep|MFD4A_XENTR,0
t23354aep|PRM1A_DANRE,-0.118658196178657
t30999aep|TIM_HUMAN,-0.137845798123759
t31008aep|BAG6_HUMAN,-0.0916170275822043
t23376aep|COMA_CONMA,0.219985185708008
t23361aep|CASR_BOVIN,0
t23358aep|TDIF1_HUMAN,-0.0691575010715516
t23347aep|F122A_CHICK,-0.0185126912394256
t23356aep|PPM1K_XENLA,-0.1048919879531
t31005aep|MTRAB_XENLA,-0.102966143526367
t23363aep|RM55_DROME,-0.40218072863701
t23359aep|LRSM1_MOUSE,-0.195571683623452
t23364aep|DYI2_HELCR,0.00302221091782858
t31010aep|KLH17_HUMAN,-0.0880202572765296
t30993aep|SC5A8_HUMAN,1.28508836874062
t31003aep|THOC5_DANRE,-0.668825760860281
t30990aep|EMSY_DANRE,-0.0885806604315196
t31012aep|XPO4_XENLA,-0.0397264661870095
t31013aep|CSL3_ONCKE,-0.0172779188987287
t31018aep|CIPKC_ARATH,0
t31006aep|P4HA1_CHICK,-0.0399646193570451
t30998aep|WDR76_XENLA,-0.059904682128708
t12570aep|COFI_GIBZE,-0.167995829850121
t31009aep|PRDM6_MOUSE,-0.00649685297689927
t23351aep|STRUM_XENTR,-0.10336809162313
t31000aep|NCF2_BOVIN,-0.00284457201210964
t23357aep|TIP_HUMAN,-0.176598884158369
t31002aep|TLL2_MOUSE,-0.122113644780955
t23352aep|GREM2_MOUSE,-0.0101674095930136
t30991aep|MSH2_CHLAE,-0.0680694840008908
t23366aep|DEN6A_CHICK,-0.0412573361421784
t22711aep|NEMF_HUMAN,-0.112199825598918
t30812aep|EMAL6_HUMAN,-0.0679258236881076
t12574aep|USH2A_HUMAN,0
t30823aep|TAR1_KLULA,-0.600224523716134
t22723aep|MYPT2_MOUSE,-0.0449440142442641
t30804aep|EFL1_HUMAN,-0.0291025374477772
t22706aep|TCB1_CAEBR,0
t22707aep|NU214_HUMAN,-0.315665178223022
t22717aep|ORC5_MOUSE,-0.123366333004193
t30818aep|RTJK_DROFU,0
t30808aep|TCB2_CAEBR,0
t30826aep|OXIR_STRAT,0
t22709aep|RUSD2_HUMAN,-0.0632543003430836
t30807aep|LPLT1_CAEEL,-0.0511732372802925
t30810aep|LTBP4_HUMAN,-0.00615273254184375
t22703aep|SAE1_RAT,-0.136267121781877
t22700aep|NDF1_DANRE,0
t30819aep|MDR1A_MOUSE,0.0108999097292969
t30817aep|TRPA1_CAEEL,-0.128290184296596
t22701aep|RBM28_MOUSE,-0.238333856168934
t30806aep|WDTC1_HUMAN,-0.0574069843203056
t30805aep|GATM_MOUSE,0
t22715aep|SYNG1_RAT,-0.107205524343813
t30799aep|MBD5_HUMAN,-0.182246674633793
t22714aep|KCNK2_RAT,0
t30802aep|BLML4_DICDI,0.107973766576399
t23078aep|EPHA7_CHICK,0.0572540890293501
