t34456aep|TAF3_CHICK,0.158134224242395
t37634aep|KELP_ARATH,0.111487766600316
t36963aep|PPID_HUMAN,0.258296740767813
t36573aep|LTBP4_HUMAN,0.00700886794311935
t36580aep|S39AD_DANRE,0.152833450075114
t34754aep|FXC2B_XENLA,0.0204512255971481
t34760aep|QORL1_MOUSE,0.0195201443740351
t34577aep|ARSB_RAT,0.00178395208690253
t34564aep|YMH6_CAEEL,0.00262300019778898
t38685aep|TBP_XENTR,0.0910423232071955
t38683aep|H10A_XENLA,0.671986201186559
t38674aep|S7A14_HUMAN,0.925814742545863
t38670aep|RADI_BOVIN,0.0850439235247926
t32845aep|KTI12_DANRE,0.0249434961475985
t32852aep|NPC2_DROME,0.0712205587791219
t32851aep|STX18_HUMAN,0.257899998677582
t32840aep|CNOT2_HUMAN,0.0343116815217855
t36502aep|NPHP3_HUMAN,0.0112016208393637
t36499aep|S22A5_HUMAN,0.0298436216630875
t36486aep|SCN1_HETBL,0.0591539127624168
t38463aep|RS17_BOVIN,0.066170201591774
t34599aep|YTX2_XENLA,0.0176106262873196
t34604aep|RA51D_ARATH,0.0053552363216952
t38360aep|PIGL_RAT,0.0669263825212962
t38366aep|DDRGK_TRIAD,0.252507501212135
t32786aep|SETD4_HUMAN,0.00732533084382634
t32785aep|HEBP1_MOUSE,0.0526186491398834
t36257aep|EDIL3_MOUSE,1.08177801290481
t36265aep|TXND_THEPA,0.658104106068741
t36270aep|Y1101_SYNY3,0.323905493871127
t36465aep|PA1B3_RAT,0.280731296266951
t36467aep|CEAM5_HUMAN,0.0314707907384574
t36462aep|PAPOG_MOUSE,0.0668112633957645
t36466aep|TF2H1_HUMAN,0.0704491815704362
t38653aep|TOR1A_MACFA,0.0242268584156467
t35885aep|PPR42_XENLA,0.00866295957702109
t38455aep|PDE11_DROME,0.002049530112728
t31916aep|ZCRB1_XENLA,0.0525136235310901
t37101aep|OTX2B_XENLA,0.00122105849434922
t37105aep|SNPC3_BOVIN,0.0161531184738472
t31900aep|FRIH_TREBE,0.120871432472195
t31904aep|RPB11_MOUSE,0.0634720725350785
t31908aep|RSLBA_HUMAN,0.320287190366653
t31899aep|AT1A_HYDVU,0.298648516591041
t31910aep|CAH1_RAT,0.0623964470172857
t36373aep|RTXE_DROME,0.0314707907384574
t32717aep|STX12_MOUSE,0.0198854583131581
t35363aep|TMX2B_DANRE,0.326876762769855
t34195aep|SAM9L_HUMAN,0.149919349534328
t34183aep|TLN1_HUMAN,0.0120910627630721
t34191aep|SRSF7_BOVIN,0.201633194651679
t34192aep|FORF_DICDI,0.0242180464036649
t34186aep|BRPF1_HUMAN,0.227657106507886
t32769aep|KLC4_HUMAN,0.0314707907384574
t32772aep|P4R3A_MOUSE,0.00876092331622944
t32760aep|BRM_DROME,0.354633517014642
t32773aep|TRI50_MOUSE,0.0167486688318491
t32779aep|SNR48_HUMAN,0.07719484395954
t33147aep|MFSD8_DANRE,0.0314707907384574
t33154aep|OXR1_MOUSE,0.550462876580659
t32160aep|MYD88_HUMAN,0.0075815924285058
t32166aep|GBB5_PONAB,0.0270136220657711
t36933aep|ATG2B_HUMAN,0.0188221200999907
t36920aep|SWI5_HUMAN,0.0354482489941243
t35835aep|IFT22_XENTR,0.290288241582349
t35829aep|PLPL9_HUMAN,0.0468731743775162
t35000aep|S23IP_MOUSE,0.0669809082191122
t35017aep|HSF_XENLA,0.0710328625691033
t35013aep|HERC1_HUMAN,0.0244625211508947
t35014aep|HERC1_HUMAN,0.0827376073843065
t35005aep|CHRD_XENLA,0.0532075067176097
t35006aep|CER1_HUMAN,0.0314707907384574
t32108aep|FITM2_XENTR,0.0475887181154835
t32101aep|NEK4_HUMAN,0.0467844329830657
t32316aep|IPP_HUMAN,0.215891914708081
t32319aep|AAPK2_HUMAN,0.0227513190495041
t32323aep|SYMC_XENLA,0.474997561039874
t35694aep|NLTP_MOUSE,0.0839624750467538
t35701aep|HOME2_HUMAN,0.020407764764608
t35690aep|HMGX4_HUMAN,0.260205675989117
t32151aep|HE_PARLI,0.0182156146713846
t32143aep|RN212_MOUSE,0.0314707907384574
t37191aep|DUR1_LACKL,0.0314707907384574
t37177aep|MDC1_RAT,0.0082333054318379
t37178aep|MSH3_MOUSE,0.0314707907384574
t37176aep|ABCA2_DICDI,0.0314707907384574
t38447aep|SAX_LITCT,0.559881177590563
t38446aep|RNF10_XENLA,0.267758786560014
t38440aep|AGGF1_MOUSE,0.0228504484586941
t38435aep|DHX9_XENLA,0.107814779873036
t36571aep|FL2D_DANRE,0.173445159665497
t36557aep|DHSO_BOVIN,0.985428494688205
t36736aep|ARP8_SALSA,0.0506325530707847
t38616aep|G3ST1_HUMAN,0.397515164080081
t38617aep|U2AFM_HUMAN,0.0921743155874173
t34465aep|NPHP4_MOUSE,0.0864504896769367
t34475aep|LRIG2_HUMAN,0.00354629774532802
t37722aep|MEGF8_RAT,0.00976924880402888
t37718aep|CFA45_HUMAN,4.09261275244163e-05
t37731aep|S17A9_MOUSE,0.0314707907384574
t37717aep|TSAL_GEOSL,0.150304745792744
t32504aep|RPN2_PONAB,0.721929916824639
t32514aep|NPHP1_CANLF,0.140402209719711
t32508aep|CLK2_MOUSE,0.14703163692842
t32519aep|PTR36_ARATH,0.0314707907384574
t32496aep|CNR1A_TAKRU,0.00389859462842955
t32494aep|RBM45_MOUSE,0.0300888294895689
t32513aep|MRC2_HUMAN,0.0314707907384574
t32512aep|ACSF4_HUMAN,0.0178594327478767
t36989aep|GPX5_PIG,0.170174310590026
t36988aep|FAT4_HUMAN,0.0471370857018452
t36995aep|PGDH_BOVIN,0.0314707907384574
t37006aep|SVIL_MOUSE,0.0882770870560309
t35160aep|ZN862_HUMAN,0.0341970921463546
t35150aep|FEM1C_MOUSE,0.0233116814757014
t35144aep|NLTP_MOUSE,0.0257092741469246
t35148aep|MT21D_MOUSE,0.00259902088824806
t35155aep|PRS8_DROME,0.192820681835789
t37978aep|HDGF_RAT,0.0776929640261606
t37988aep|GLNA_PANAR,0.0314707907384574
t33520aep|DDX17_MOUSE,0.237477700517161
t38565aep|PDXK_HUMAN,0.0163169326791806
t38573aep|CL004_RAT,0.0704574312249048
t38571aep|VLDLR_HUMAN,0.539794998780788
t38575aep|CC146_RAT,0.0263242129669537
t38564aep|DEN2C_HUMAN,0.05599600053592
t31271aep|GAB1_MESAU,0.0936614461810609
t31280aep|ANKL1_HUMAN,1.66204383311202
t33777aep|IKBP1_HUMAN,0.00327143586752585
t33775aep|UB2G2_PONAB,0.145437061897824
t31936aep|PRRT1_MOUSE,0.0314707907384574
t31941aep|ZNT10_MOUSE,0.0477869607695874
t31942aep|ECE1_CAVPO,0.0145693117592647
t31956aep|ARID2_HUMAN,0.276521558798257
t31930aep|GXN_ACRMI,0.0232472884762702
t32745aep|PRRT1_MOUSE,0.0720274934818018
t32747aep|ZIC2B_XENLA,0.0249739377615582
t32755aep|RBCC1_MOUSE,0.00234790575997141
t33592aep|ZNT1_HUMAN,0.0302767604457461
t33591aep|EXOS4_BOVIN,0.14714554069091
t33603aep|XPP1_MOUSE,0.247172777883947
t32376aep|FA96A_HUMAN,0.0371345748663948
t32370aep|CREB_HYDVD,0.140208727917586
t38591aep|CAPS1_RAT,0.0787866553163226
t38580aep|BCOR_HUMAN,0.0213678588446265
t38581aep|HE_HEMPU,0.0645983226924501
t38420aep|PLRKT_HUMAN,0.0181363218515587
t38414aep|ORC4_PONAB,0.0624038932695081
t38504aep|CATIP_DANRE,0.00257483114324571
t38509aep|DCDC2_MOUSE,0.0154952737502647
t35194aep|OPSD1_MIZYE,0.0314707907384574
t38499aep|ECM29_HUMAN,0.14714554069091
t31740aep|PPIL2_MOUSE,0.107450653663579
t31735aep|NOTU2_XENLA,0.015839926933265
t31723aep|NADA_APLCA,0.0878752515142519
t31741aep|FBP1_STRPU,0.32378877678386
t33104aep|SL9A8_HUMAN,0.0214240251031145
t33101aep|SAFB1_MOUSE,0.00318297072292142
t33106aep|NPHP3_HUMAN,0.0907367377736551
t37444aep|TRI37_HUMAN,0.0153690303266912
t37461aep|EYS_HUMAN,0.0314707907384574
t36608aep|NCLN_DANRE,0.199316229623287
t36593aep|THAP4_BOVIN,0.0314707907384574
t32286aep|RIMS2_RAT,0.11667527589583
t32273aep|CI172_HUMAN,0.0623645505247245
t32293aep|PKHM2_HUMAN,0.121827530257806
t32906aep|SNP47_RAT,0.0325002705291443
t32927aep|RTJK_DROME,0.0314707907384574
t32907aep|KALRN_MOUSE,0.657638381010425
t32932aep|HYD_DROME,0.0446553951332285
t32343aep|GRT1A_DANRE,0.0540031936741116
t32328aep|SPIT3_HUMAN,2.31830886890205
t32333aep|DHDDS_HUMAN,0.0507787854274745
t32866aep|PDD2L_CHICK,0.0314022392477281
t32898aep|CAC1B_RAT,0.0168353664105897
t32895aep|RMR2_ORYSJ,0.00988952514901437
t37687aep|DBP8_BOTFB,0.0559749683860517
t37679aep|DCC_MOUSE,0.0514242669398826
t37695aep|ANPRA_MOUSE,0.0511410461699433
t33233aep|RAD1_PONAB,0.0314707907384574
t33217aep|IN80D_XENLA,0.00792076901739532
t33218aep|TACC3_XENLA,0.449110161929844
t33867aep|NADK_MOUSE,0.00221081639674979
t33858aep|RIMK_SYNPX,0.0109486451148496
t33869aep|OSBL8_MOUSE,0.0956096359277873
t35769aep|S36A1_HUMAN,0.265216427966202
t35772aep|MED23_DANRE,0.0789819061786323
t37400aep|AMPP1_PENRW,0.00641205959915519
t37409aep|ATS9_HUMAN,0.437576738442228
t37395aep|CC148_HUMAN,0.00958424288763847
t37418aep|CHSS2_HUMAN,0.0728996131563123
t37405aep|OTOF_DANRE,0.0435602432157789
t37421aep|RIMB1_RAT,0.01875370524038
t37420aep|TTLL6_DANRE,0.00491308148685063
t37410aep|UQCC1_XENLA,0.0217332680003016
t32189aep|NINL_HUMAN,0.330724230072603
t32204aep|GON4L_HUMAN,0.00843792699785197
t32200aep|S35F6_HUMAN,0.151888318644127
t32187aep|GANAB_MOUSE,0.00455288586302883
t32203aep|GAPD1_BOVIN,0.00732790708261903
t38735aep|KAPR2_DROME,0.0306880899531816
t38720aep|RTKN_HUMAN,0.18620955417764
t38731aep|SAC2_DANRE,0.0143980570165838
t38159aep|TPGS2_HUMAN,0.0434152426841277
t38139aep|FNBP4_MOUSE,0.224805454613898
t38165aep|TYDP1_MOUSE,0.0380110563829867
t38157aep|ABH15_MOUSE,0.00107700644458387
t38169aep|CARTF_RAT,0.0206046350314149
t37746aep|USH2A_HUMAN,0.0623964470172857
t37748aep|NATD1_XENTR,0.027209154290196
t37761aep|ADRB2_MOUSE,0.0314707907384574
t37760aep|RTJK_DROME,0.0375513936979102
t37743aep|WDR87_HUMAN,0.0892563404560062
t33049aep|RTJK_DROME,0.0580962194846511
t33063aep|GRP78_CHICK,1.64976327917028
t33048aep|CAN7_HUMAN,0.0209908085609477
t33061aep|TTLL4_CAEBR,0.13684269397484
t32607aep|SMYD4_PONAB,0.0820144233772363
t37484aep|HMP_OCEIH,0.00636816152584736
t35655aep|NPHP3_HUMAN,0.0511251763654374
t35668aep|RTBS_DROME,0.0314707907384574
t35676aep|ANK3_HUMAN,0.0738536727781195
t31426aep|ZN830_XENTR,0.0548160392197055
t31412aep|FND3A_HUMAN,1.10541297944796
t31424aep|CFA57_MOUSE,0.00727567329311844
t31409aep|TRF6A_XENLA,0.00579476461012585
t31408aep|TRF6A_XENLA,0.0463634956173646
t37485aep|UN93L_DROME,0.0314707907384574
t37788aep|BRAP_HUMAN,0.0800296818757515
t37782aep|EMAL4_XENTR,0.0183632403063502
t37796aep|DC2L1_HUMAN,0.0483024887708276
t35794aep|SNX7_HUMAN,0.00275285536526586
t35813aep|GRM3_MACFA,0.0314707907384574
t35786aep|AP1G_DICDI,0.0137866192910967
t35816aep|GIN1_HUMAN,0.0314707907384574
t35803aep|GT2D2_BOVIN,0.0314707907384574
t35793aep|CND1_XENLA,0.0229787729422583
t35823aep|FYCO1_MOUSE,0.114254366985803
t34532aep|TFF3_RAT,0.0623964470172857
t34536aep|NALP7_HUMAN,0.00369761017220017
t37125aep|RTXE_DROME,0.0314707907384574
t37135aep|TRI37_MOUSE,0.123814772383881
t37155aep|MRC1_MOUSE,0.0260284129141649
t37145aep|ZCPW1_HUMAN,0.112326332358362
t37156aep|CHIA_MOUSE,0.02876370311362
t37164aep|PSD10_DICDI,0.00156019165146723
t37121aep|HMCN1_HUMAN,0.011151770056926
t36805aep|SZT2_MOUSE,0.0314707907384574
t36798aep|ASCC3_CHICK,0.136701916372303
t36774aep|GGT1_RAT,0.377042457568857
t36799aep|ZMYM1_HUMAN,0.0314707907384574
t36809aep|CE104_HUMAN,0.13588845128303
t31783aep|DMBT1_RABIT,0.0380108035492101
t31811aep|UBIQ_ENCCU,0.283994987902375
t36111aep|P20D2_MOUSE,0.212072531915404
t36106aep|USH1C_MOUSE,0.0215049983900891
t36103aep|CC171_HUMAN,0.000891604631927709
t36104aep|SDK1_HUMAN,0.0154807678714633
t31356aep|OTOF_HUMAN,0.00380757875300656
t31341aep|DNLI3_HUMAN,0.0733538444567812
t31324aep|DOT1L_HUMAN,0.0452846527802501
t37266aep|HARB1_HUMAN,0.067592992284176
t37291aep|CE120_HUMAN,0.00139788747081742
t37270aep|CUBN_RAT,0.0314707907384574
t37247aep|NAS13_CAEEL,0.0286530770033474
t37309aep|WHRN_HUMAN,0.0217081956835483
t37243aep|PK2L1_MOUSE,0.0247510037649274
t31485aep|TOR1A_MACFA,0.133702047764917
t31544aep|YVNF_AZOCH,0.0959461072853435
t31245aep|ZN266_HUMAN,0.317931929799312
t31519aep|PLDX1_MOUSE,0.0330422235897736
t31533aep|FRS5_ARATH,0.0314707907384574
t34403aep|WDFY3_MOUSE,0.00241252565798015
t34425aep|ZMYM1_HUMAN,0.0163602467454069
t34424aep|TRY3_SALSA,0.474175110400789
t34413aep|ZNF84_HUMAN,0.242268721462605
t32551aep|CKAP5_HUMAN,0.0755555541425573
t32570aep|SYT11_HUMAN,0.0235028165207064
t32573aep|RTBS_DROME,0.0927976775633814
t38275aep|CATIN_HUMAN,0.0391917122295874
t38256aep|ODFP2_CHICK,0.174216779027005
t38295aep|Y1931_DICDI,0.437576738442228
t32025aep|P52K_HUMAN,0.0260284129141649
t32029aep|TGS1_RAT,0.0428024240213125
t32002aep|HMCN1_HUMAN,0.173852749563158
t32046aep|BLM_XENLA,0.0986671729118199
t32010aep|DD3_DICDI,0.0314707907384574
t35487aep|SVOP_XENLA,0.0179613558650533
t35488aep|AGO2_HUMAN,0.227729536977504
t35456aep|PK1L2_MOUSE,0.0314707907384574
t35461aep|THAP9_HUMAN,0.144142171191156
t35489aep|JERKL_HUMAN,0.0314707907384574
t37534aep|PGBD2_HUMAN,0.028155687383072
t32992aep|MTMR5_HUMAN,0.089428553803953
t33011aep|PELET_DROME,0.098369386943924
t33008aep|THAP2_MOUSE,0.0314707907384574
t32973aep|JERKL_MOUSE,0.00469122611914971
t35561aep|SETMR_HUMAN,0.0314707907384574
t35627aep|AL14E_BOVIN,0.002049530112728
t35590aep|RTBS_DROME,0.0460066656860014
t35608aep|DDX60_HUMAN,0.638082007954917
t31763aep|RN103_MOUSE,0.0421272771181924
t35620aep|RTJK_DROME,0.00437500045054183
t35579aep|RTJK_DROFU,0.0346553258760796
t35607aep|RTJK_DROME,0.016277505269812
t34201aep|RTJK_DROME,0.10021558146669
t34209aep|TCB2_CAEBR,0.0593664176472817
t34219aep|POL5_DROME,0.0553320049919492
t34261aep|AGRL3_BOVIN,0.0354785421418575
t34256aep|ZMYM1_HUMAN,0.0314707907384574
t34246aep|THAP9_HUMAN,0.0159319166633911
t34257aep|P52K_HUMAN,0.0802424079893661
t37916aep|DEAH5_ARATH,0.106807317197901
t37924aep|PELET_DROME,0.015091606803663
t37336aep|ZMYM1_HUMAN,0.0253180581966135
t37329aep|GIN1_PONAB,0.0314707907384574
t31773aep|OST4_RAT,0.888313814016169
t31767aep|FKBP9_RAT,1.96804222246518
t31587aep|RL31_PONAB,0.126589004080603
t31596aep|HSP13_HUMAN,0.322559447707871
t37595aep|SIM12_MOUSE,0.022703382554931
t36835aep|ADPRM_HUMAN,0.0323931411404566
t36827aep|CAC1D_MESAU,0.00869125252505861
t36624aep|UFSP1_MOUSE,0.0124704478626
t37209aep|TRAF6_BOVIN,0.120697999775127
t36697aep|SF3B5_HUMAN,0.0998648211475579
t37066aep|GRM4_MOUSE,0.0314707907384574
t36770aep|BAP1_DANRE,0.0508451446109357
t32446aep|K0513_HUMAN,0.0022055015619012
t35335aep|TM177_HUMAN,0.0920801861403364
t34857aep|U390_DANRE,0.0857051228909592
t34845aep|ALG13_RAT,0.285377475148663
t34133aep|TM2D1_HUMAN,0.00547457959661901
t36424aep|Y1101_SYNY3,0.244521673442588
t34122aep|MAD1_MOUSE,0.987356977717745
t35745aep|OARD1_MOUSE,0.0277160483424383
t34113aep|SPCS1_DROME,0.783025304781303
t34082aep|VATG_MANSE,0.24581940937165
t34074aep|VA5_POLDO,0.0927976775633814
t34824aep|PCR3_ARATH,0.0442638576522681
t36641aep|ELMD3_BOVIN,0.0830283854717712
t36138aep|RCAN1_PONAB,0.000697340823324838
t35228aep|RTBS_DROME,0.0314707907384574
t33335aep|PIGP_MOUSE,0.0131950633138333
t34711aep|C5AR1_PONPY,0.0314707907384574
t34594aep|TARB1_HUMAN,0.0143968758593551
t32680aep|RL29_MACFA,0.0228623138191798
t31471aep|APOB_RAT,0.0179613558650533
t34613aep|ANO6_MOUSE,0.308180171109246
t38527aep|ANK1_HUMAN,0.08268872126945
t38077aep|SFR1_HUMAN,0.00239693132768366
t38082aep|CD033_RAT,0.195843260755517
t35525aep|RS28_ICTPU,0.0110276673456337
t33410aep|RHCG_XENTR,0.0314707907384574
t36508aep|RL3_METEP,0.0314707907384574
t33550aep|SN_PIG,0.0314707907384574
t38395aep|ATM_HUMAN,0.00725871939412823
t37429aep|ACSM3_MOUSE,0.00311197056150654
t32130aep|NPC2_DROME,0.101747895788499
t32133aep|SCOCB_DANRE,0.00285152092557924
t35715aep|RN181_DANRE,0.285466337110441
t37827aep|EMC6_BOVIN,0.0669761890231984
t36024aep|FKRP_MOUSE,0.237585991330196
t36022aep|CISD1_RAT,0.0502281087300383
t35977aep|CS052_HUMAN,0.0826174809192282
t33793aep|PLEC_HUMAN,0.0176002873330344
t34900aep|MLC2_DROME,0.0453309230459278
t32947aep|FACE2_DROME,0.0591171461250338
t37108aep|DNAS1_HUMAN,0.122694037300811
t32444aep|ATG9_CRYGA,0.0314707907384574
t34838aep|DYH7_HUMAN,0.0314707907384574
t34831aep|MTH2_DROYA,0.0120864525288728
t33817aep|MEA1_BOVIN,0.169565164753121
t33911aep|RL36_IXOSC,0.00277939241468698
t38191aep|ENPP4_XENLA,0.0314707907384574
t36445aep|TDIF2_MOUSE,0.115210065472951
t36301aep|MCPI_MELCP,0.0026144384545987
t34725aep|HS902_HUMAN,0.0558995940403865
t34733aep|MCPI_MELCP,0.00680830750036526
t36351aep|FKBP2_MOUSE,0.258491694713644
t32638aep|POMP_BOVIN,0.0795162656337594
t35393aep|ZNF84_HUMAN,0.0781051394551192
t32801aep|RAB18_CHICK,0.238609626050389
t34938aep|ITPA_NEMVE,0.208708517195999
t33567aep|RSLBB_DANRE,0.00620455471782605
t38059aep|FOXN3_HUMAN,0.00897836979195582
t32958aep|ANO7_HUMAN,0.0485259436118629
t37512aep|FXRD2_HUMAN,0.175457859736007
t37504aep|ANO39_PATPE,0.0234101734288443
t33875aep|NALP9_BOVIN,0.0163602467454069
t37234aep|G3ST1_BOVIN,0.0927976775633814
t37240aep|CC113_HUMAN,0.0314707907384574
t36308aep|NDRG3_RAT,0.0722336108758258
t36310aep|CPI1_PIG,0.133814686577023
t38380aep|PTN23_MOUSE,0.0228898985623523
t35135aep|RTBS_DROME,0.0314707907384574
t38371aep|GLRX_RICCO,0.0895365208894965
t38376aep|FLOWR_DROVI,0.328785265449934
t38381aep|SSRB_CANLF,1.89692229670424
t32650aep|RL17_PODCA,0.0512664494763704
t32647aep|DD3_DICDI,0.054257615973683
t31894aep|GLRX2_BOVIN,0.0307335325674736
t32391aep|LYSM2_MOUSE,0.137623005882732
t33926aep|TEAD1_HUMAN,1.22326577609501
t37087aep|REV1_HUMAN,0.0540841892838925
t26086aep|ADRO_RAT,0.0313864775563367
t26076aep|JAZF1_MOUSE,0.855580437728548
t6431aep|AASDA_XENLA,0.10004919642276
t20400aep|DCNL4_MOUSE,0.356081434150171
t1171aep|TOB1_HUMAN,0.174701017228357
t1172aep|STX17_HUMAN,0.069886440617099
t24151aep|ADA19_MOUSE,0.0314707907384574
t15209aep|SCPDL_RAT,0.113433893357524
t15210aep|ZN182_MOUSE,0.0311920270257866
t10143aep|OSA_DROME,0.0698874699574392
t5706aep|YXIE_BACSU,0.0268990524348994
t28851aep|TAPT1_MOUSE,0.0129720463082695
t28853aep|ADAT2_BOVIN,0.00322057832553514
t18735aep|FOXA2_ORYLA,0.017137159769198
t14512aep|TATD2_HUMAN,0.0163602467454069
t14511aep|RIPA_MYCS2,0.0314707907384574
t14519aep|ADPPT_XENLA,0.061723271995504
t14505aep|GAS2_MOUSE,0.0510795125289523
t28510aep|CEP83_MOUSE,0.0135041814890374
t14522aep|SORT_RAT,0.427576422118949
t28511aep|U2AF2_MOUSE,0.0102090019731066
t4082aep|PDCD6_HUMAN,0.126129025294331
t4094aep|COQ7_MOUSE,0.0874847095609325
t4083aep|NHLC2_HUMAN,0.147430915946915
t25273aep|PQLC1_BOVIN,0.117850544630115
t24342aep|ADCK4_DANRE,0.0333244712076058
t24340aep|GCP60_RAT,0.692750955811529
t1826aep|TRI33_XENLA,0.45421300345409
t1824aep|ADCK1_MOUSE,0.022562168283142
t25924aep|GAPD1_XENLA,0.0247372197382772
t30494aep|NANO1_DANRE,0.00493148405218159
t21695aep|CLPT1_HUMAN,0.226262074323385
t30495aep|GSLG1_CHICK,0.645180558081421
t30490aep|RGS13_HUMAN,0.891155008557053
t21704aep|ZEUS1_ARATH,0.0803960580605247
t7688aep|GATD1_DANRE,0.16534708123079
t26438aep|IAAA_ECOLI,0.0153498140042793
t26434aep|NFH_MOUSE,0.0246886793399715
t25306aep|COPE_PONAB,0.706855643661726
t25300aep|VMPA3_LOXIN,0.0314707907384574
t4216aep|UFSP2_MOUSE,0.121208041306885
t14414aep|YIPF6_XENTR,0.0316575508444504
t28473aep|GAPR1_HUMAN,0.401851083577613
t14425aep|CNOT1_DANRE,0.109319576075853
t14426aep|HECD3_MOUSE,0.0428539417970651
t14434aep|ZN267_HUMAN,0.0907007876409469
t27792aep|MLP_ACRMI,0.02876370311362
t18740aep|IF2P_HUMAN,0.225705094395763
t13229aep|RN151_BOVIN,0.0287112965090095
t13227aep|FOXK1_MOUSE,0.0798574742857368
t26389aep|TX261_RAT,0.0450759367295621
t7535aep|IF4G1_MOUSE,0.105800213945508
t12896aep|CTR9_MOUSE,0.18801217319249
t26387aep|GLAS_DROVI,0.0623964470172857
t7550aep|PK1IP_DANRE,0.0882461682757291
t26395aep|DYHC_TRIGR,0.0185460516005691
t26394aep|TMED7_HUMAN,1.94073009576313
t7555aep|TIC32_ARATH,0.0314707907384574
t26398aep|IDE_BOVIN,0.0654910275997986
t29730aep|CHSTB_RAT,0.0434273668165198
t19697aep|RERE_HUMAN,0.886281311003718
t29717aep|RWA1_ARATH,0.0646955834466253
t29715aep|CDK14_CALJA,0.00864901246883846
t19684aep|EI2BD_MOUSE,0.0225069103126549
t19690aep|DPP9_MOUSE,0.0569687727738305
t19681aep|SPIR2_HUMAN,0.0505122693568957
t19677aep|MEP1B_HUMAN,0.0314707907384574
t29729aep|OFD1_DANRE,0.0443035302849895
t24854aep|PRY1_YEAST,0.0295184529857381
