t33418aep|ZBED8_BOVIN,0
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,-0.0169349494385048
t22740aep|Y381_RICFE,-0.00717828539025499
t22753aep|RS19_RAT,-0.0485125623310938
t22763aep|CATL_SARPE,-0.0419046066154804
t22751aep|RSSA_HYDVD,-0.0251202390732308
t22736aep|VTI1B_RAT,0.0142418474549783
t22760aep|GAPR1_MOUSE,0.779643075909993
t22739aep|SND1_BOVIN,0.231916930667421
t22734aep|TCPH_BOVIN,0.0728892532470291
t22749aep|CPSF7_RAT,-0.0179875115087984
t22772aep|PFD4_HUMAN,0.187800256460316
t22769aep|PLCX1_ARTBC,0
t22778aep|UGGG1_MOUSE,0.0660056684490251
t22752aep|B2CL2_MOUSE,-0.0824601017431179
t22761aep|RUVB1_XENLA,0.0065183146382713
t22792aep|RAS2_HYDVU,0.0262522360800386
t22754aep|SRSF1_PONAB,-0.1185011994301
t22785aep|CT024_MOUSE,-0.0397999355959442
t22732aep|TS101_RAT,0.0284044298999721
t22756aep|SMRD1_MOUSE,0.00139101234025774
t22789aep|U3IP2_HUMAN,0.0409204768253802
t22735aep|ABCE1_MOUSE,0.0487921836762819
t22780aep|BHMT1_XENLA,-0.361746683908612
t22784aep|PAPD7_HUMAN,-0.0591961809843175
t22747aep|EGCSE_HYDVU,-0.00635520310237346
t22766aep|P85A_HUMAN,0.00877700642807716
t22762aep|CATD_CLUHA,-0.0151214175656453
t22733aep|PRS10_MOUSE,-0.0213743092256206
t22768aep|CAPR1_HUMAN,0.0639168748611984
t22793aep|TOM22_BOVIN,-0.109501841337578
t22750aep|CY1_HUMAN,-0.134666365675043
t22773aep|THUM1_BOVIN,0.0348325168077256
t22786aep|TIM50_DANRE,0.0775471588246661
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,0.0326124037545782
t6788aep|NLRP1_HUMAN,0
t6791aep|MCTS1_MOUSE,0.0835209448560128
t6758aep|CBR1_MACFA,0.151089011831199
t6783aep|PSMD7_MOUSE,0.0224097714857834
t6753aep|DAP1_RAT,0.239782020749366
t6790aep|ECE1_BOVIN,0.107733088903005
t6801aep|NCBP1_XENTR,0.0588910643815384
t6757aep|PSMD2_PONAB,0.0558183181473078
t6756aep|TEST_MOUSE,-0.0420233162993029
t6795aep|THOC1_HUMAN,-0.039333418100984
t6763aep|TTC38_DANRE,-0.000105668572957483
t6768aep|S17A9_MOUSE,0.166190296743329
t6760aep|ELAV2_XENTR,-0.142432475835626
t6773aep|TXLNA_MOUSE,-0.0229048845778676
t6800aep|NDUA2_BOVIN,0.0206287516552605
t6799aep|PGRC2_RAT,0.0888642063328373
t6796aep|RENR_RAT,-0.135004998418609
t6782aep|AP3M1_PONAB,0.000283167989896181
t6793aep|DCP1B_BOVIN,-0.0270827821228746
t6762aep|TOP1_HUMAN,-0.0432968817902799
t6792aep|LIPG_RAT,-0.0112955306533591
t6787aep|SYTC_MOUSE,0
t6798aep|PDE9A_PANTR,0.00525432261746566
t6772aep|DNJB9_HUMAN,-0.252912858878832
t6785aep|MBRL_HUMAN,-0.00693408030499595
t6759aep|LTOR1_XENTR,-0.0700368572229718
t6774aep|ADT_CHLRE,0.0451667334194661
t6771aep|CD027_BOVIN,-0.0837081640974741
t6780aep|EDC4_DANRE,0.175661526088254
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,-0.0452754700709619
t20540aep|IFT27_HUMAN,-0.015399965200076
t20534aep|ATS6_HUMAN,-0.0209591316604792
t20526aep|WBP2_MOUSE,0.167731048258535
t20536aep|ZN367_MOUSE,-0.0743166383643657
t20541aep|GMPBA_XENLA,0.15594812817778
t20523aep|IVD_MOUSE,0.0125610930227841
t20535aep|MEP1B_MOUSE,-0.00129554205438423
t20549aep|DET1_MOUSE,-0.0498896444434419
t20542aep|HS90A_CHICK,-0.0649336538224916
t20530aep|EMC10_XENTR,-0.00482366125226953
t20538aep|ERH_AEDAE,-0.0407200157436754
t20522aep|ARF4_XENLA,0.104994098643217
t20514aep|PSB6_BOVIN,-0.0508343074131365
t20511aep|GLBL2_MOUSE,0.0251245355298809
t20553aep|CMC2_HUMAN,-0.0195936939197499
t20520aep|NUP50_HUMAN,0.0123106444385911
t20512aep|DRB1_ORYSJ,0
t20518aep|SC5A9_HUMAN,-0.00632673063267073
t20504aep|COG7_BOVIN,0.0508076291216406
t20533aep|LSG1_DANRE,0.0191644302819786
t20521aep|RBSK_MOUSE,0.00582969437845113
t20546aep|GSCR2_HUMAN,0.0754311367798895
t20529aep|RER1_CHICK,0.150629977425869
t20507aep|CYTA_HUMAN,0.0985519961263954
t20508aep|SC23A_XENTR,-0.0434285287770323
t20505aep|GLIS2_HUMAN,-0.0396132888732744
t20502aep|DERL1_MOUSE,0.0495594086170676
t20552aep|DRE2_BRAFL,0.0235292099527848
t20519aep|VIAAT_XENTR,0.113915017656218
t20510aep|CCHL_CHICK,-0.0572293192653079
t20544aep|COMD7_MOUSE,-0.0148846337746357
t20513aep|RL18A_DANRE,-0.017849806785586
t19177aep|KRR1_DROWI,-0.0533849992371559
t19191aep|CDIPT_RAT,0.0280196561042169
t19171aep|NDUA4_DANRE,0.378633565917505
t19172aep|TRFR_CHICK,0.0380083218171353
t19168aep|MK01_BOVIN,-0.133535330884992
t19193aep|TF3A_LITPI,0.0395980802018026
t19182aep|FOLT1_CAEEL,-0.0320923612321776
t19159aep|U587_NEMVE,0.133698745048693
t19190aep|IF5_HUMAN,-0.195513489273027
t19153aep|HERP2_DANRE,0.0172580971871814
t19179aep|SIM14_HUMAN,0.189983932254198
t19158aep|RS25_BRABE,-0.13914864510342
t19152aep|HGD_DROME,0.425891994500053
t19160aep|LSM3_MOUSE,0.1136863608913
t19167aep|RL37_EMENI,-0.0334379402296716
t19198aep|PCR5_ARATH,0.0600894412596587
t19157aep|DTWD2_MACFA,0.0391865669056198
t19164aep|PHB2_RAT,0.104228024174345
t19185aep|LASP1_RAT,-0.23746063829035
t19176aep|ADA10_BOVIN,0.00508910766988334
t19180aep|RIR1_HUMAN,-0.022725272528779
t19173aep|GUF1_TRIAD,0.0922578798240711
t19165aep|HM13_MOUSE,-0.100860042756843
t19175aep|P4HTM_MOUSE,1.10444452821605
t14106aep|APT_YARLI,0.0041661339784169
t14091aep|TPPC1_RAT,0.0920429597777658
t14072aep|SLU7_MOUSE,-0.00665275651644982
t14082aep|ABCB7_RAT,0.0979119838423225
t14092aep|PA2G4_RAT,-0.132569052555559
t14096aep|IF4E2_MOUSE,-0.0772206141798158
t14094aep|SOCS2_HUMAN,0.00393646925793255
t14079aep|TAF11_PONAB,-0.0776185576643338
t14099aep|BARD1_MOUSE,0.0726217377702634
t14064aep|CC130_BOVIN,-0.0183946495157782
t14095aep|APX1_HYDVD,0.00802805461888409
t14071aep|PXN1_XENLA,0.0126736122431867
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,0.0168368385608074
t14110aep|PIGL_MOUSE,0.12130782810682
t14061aep|CARTF_RAT,-0.0355787170070039
t14065aep|RD23A_BOVIN,-0.0225570843580957
t14070aep|SELT_HUMAN,-0.0966733943384459
t14081aep|MCE1_MOUSE,-0.0413481184082775
t14066aep|GDAP2_NEMVE,-0.0528748809341499
t14109aep|RLGM2_TRYB2,0.00573575224305517
t14103aep|TIM8A_BOVIN,0.00989739043658289
t14090aep|RFA2_PONAB,0.00352144591587863
t14078aep|KDEL1_DANRE,-0.00963589568351235
t1909aep|RBBP7_DANRE,-0.0679684883198266
t1930aep|COSA1_HUMAN,0.199811263322811
t1932aep|4EBP2_MOUSE,-0.004549530256316
t1931aep|MBB1A_DANRE,0.0750139507966325
t1939aep|GGHA_DICDI,-0.00668999889450102
t1919aep|FAD1_MOUSE,0.0421136326262613
t1907aep|F10A1_CHICK,-0.0274997891123942
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,0.0798310858155907
t1924aep|TM50B_PONAB,-0.025605021985079
t1915aep|TDG_MOUSE,0.0113428591236094
t1935aep|NFYA_RAT,0.0354389557910229
t2898aep|RM24_DANRE,-0.0425065709982661
t2913aep|ARK74_HUMAN,0.00704219755208992
t2886aep|VASH1_MOUSE,-0.0165562685358391
t2900aep|LRC51_BOVIN,-0.00643047444808275
t2923aep|EIF3F_PANTR,0.000674280143341159
t2915aep|TNPO1_MOUSE,-0.0212441108709286
t2901aep|SPRY7_HUMAN,0.0573123459774136
t2909aep|B3GA3_MOUSE,0.0372622075212829
t2891aep|DCNL1_HUMAN,-0.000613385672837287
t2906aep|FACR2_MOUSE,-0.0811100514241095
t2897aep|ABCD2_HUMAN,-0.0812483821815574
t2892aep|UBE2A_MOUSE,-0.0646867848321168
t2917aep|SUP9_CAEEL,-0.0191688058502961
t2911aep|RL17_HYDS0,-0.00902281568527499
t2893aep|ARMC4_HUMAN,0.0253430401995483
t2921aep|DJB11_BOVIN,0.0148899049751218
t2890aep|TPPP2_BOVIN,-0.226375255673394
t2905aep|COX10_HUMAN,-0.0820129828651654
t2916aep|KPCI_HUMAN,0.113211232761125
t16340aep|STML2_HUMAN,0.0109005300803041
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,-0.0029527348027797
t16368aep|CO6A3_CHICK,-0.0176841714473605
t16358aep|CDC73_MOUSE,-0.0423705938952578
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,-0.0343271921721381
t16353aep|APX1_HYDVD,0.0126736122431867
t16345aep|CFA36_XENTR,-0.176221326692403
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,0.144870032525559
t11664aep|ATG3_XENTR,0.0521511573024528
t11661aep|AN32B_XENTR,-0.190913459069511
t11634aep|ESTD_BOVIN,0.0677071524240019
t11646aep|ADPRH_HUMAN,-0.00951312137507625
t11649aep|TM192_DANRE,0.00643302359993687
t11665aep|RAB43_HUMAN,0.236238021094904
t11651aep|ZO71_XENLA,-0.100915152007035
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0.045415129524845
t11660aep|PAR6G_MOUSE,-0.000170078796485803
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,-0.157850938345199
t11640aep|ARSB_RAT,0.250411448104821
t11050aep|TLR4_RAT,0.0901602111190964
t11045aep|NSA2_BOVIN,-0.134654451531749
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,0.0120166796455047
t27342aep|NAS7_CAEEL,0.0380083218171353
t11645aep|MGAT2_HUMAN,-0.0393732545059444
t11657aep|EIF3G_DANRE,-0.0310406580331835
t6302aep|HUTG_AERS4,0.0835815567645925
t6325aep|UBXN7_PONAB,-0.0689245575064056
t6312aep|U669_NEMVE,0.0698668214637243
t6317aep|TM129_CHICK,-0.0472604526605634
t11046aep|ASZ1_ATEAB,-0.042759184637012
t6315aep|WRB_BOVIN,-0.0127871862791021
t6327aep|SYS1_PONAB,-0.0148998760591819
t6314aep|KCNA2_ONCMY,0
t6322aep|MBOA7_XENLA,0.0284228517798217
t6318aep|ADPGK_MOUSE,0.108292103637989
t6319aep|NGB_RAT,0
t6305aep|RFC4_MOUSE,-0.0151919496961372
t6328aep|ZMY10_DANRE,-0.0249467366953693
t21366aep|CLP1L_CHICK,0.0290840356867755
t21357aep|ELOB_HUMAN,0.0517443197373164
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0.579730070146366
t21333aep|GNPAT_RAT,-0.0184025628329224
t21350aep|IRF2_CHICK,-0.0839490606661203
t21351aep|ABHD4_HUMAN,0.0170115812182734
t21332aep|TTC4_MOUSE,0.13312585395306
t21348aep|LTOR2_HUMAN,-0.0323637989399696
t21367aep|BGLR_MOUSE,-0.0734822341363126
t21368aep|INX3_DROME,0.0200852579945789
t21359aep|IMPA6_ARATH,-0.0250431836796055
t20300aep|CB076_MOUSE,0.150966427297022
t20318aep|PYRD_BOVIN,-0.00115633929757527
t20291aep|TBL1R_MOUSE,-0.0107973597841462
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,-0.0600645684474339
t20308aep|MRT4_HUMAN,-0.0266015744370529
t12994aep|NEPR1_XENLA,-0.0253655258504098
t12973aep|FLTOP_NEMVE,-0.0103102193336036
t12978aep|SPCS_DANRE,0.0234798791995652
t12990aep|TAF6_XENLA,0.00227002028337854
t12980aep|CRYAB_BOVIN,0.113646699746498
t12993aep|CSDC2_RAT,0.0578337632684766
t12987aep|FA49B_MOUSE,-0.0528329144985418
t12999aep|CTSL2_CHICK,0.0160590411947199
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,-0.0400499251871863
t5587aep|RERG_BOVIN,0.525458984031409
t5611aep|VAMP7_HUMAN,0.000609329953516094
t20936aep|UBFD1_HUMAN,-0.0672137708190664
t20931aep|KAD3_MOUSE,-0.0360076777519339
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,-0.0453889019343576
t2984aep|PORCN_MOUSE,0.101163434805632
t20920aep|8ODP_HUMAN,-0.0398068357831276
t13057aep|RERG_HUMAN,0.507064306425876
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,0.0549510418919709
t13061aep|FBX48_MOUSE,0.0894374075927694
t13067aep|NAS14_CAEEL,0.007304144519615
t702aep|PHAX_MOUSE,-0.00398078964460919
t684aep|RPA43_HUMAN,0.0159851391313494
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,-0.032951313930166
t695aep|TREC_BACSU,-0.0428683538616301
t696aep|DIRA2_MACFA,0
t24758aep|MAP11_DANRE,0.0736823373510245
t22839aep|PPAC_MOUSE,-0.00244654982917842
t22858aep|EPT1_HUMAN,0.00656480899515146
t22856aep|SFXN5_MOUSE,0.01323527309367
t18034aep|BIN3_XENLA,0.061516479517761
t731aep|PA2_APIDO,0
t24766aep|HEAT3_HUMAN,0.0630011379762835
t22169aep|FGF6_MOUSE,0.209673694111912
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,-0.035982345136016
t20445aep|MTPN_RAT,0.0923510414409282
t20437aep|PTRD1_BOVIN,0.0612271286270187
t20440aep|BAT36_CAEEL,0.0253430401995483
t4641aep|HECD3_HUMAN,-0.0962798561716418
t25479aep|THAP2_HUMAN,0
t25478aep|WDR91_HUMAN,-0.0135699232515372
t4648aep|PDXD1_XENLA,0.166304065640515
t2351aep|CC134_XENTR,-0.0240085535190395
t4645aep|NF1_RAT,0.0141318034260643
t4657aep|PP2A_DROME,0.039369836926388
t25473aep|CQ105_MOUSE,-0.0110195651413092
t25475aep|MAGI2_RAT,0.0386121043153297
t4651aep|RS3A_NEMVE,0.107608924167265
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,-0.0850120999643092
t28875aep|YQK1_SCHPO,0.0126736122431867
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,0.0825826110795321
t16469aep|PICK1_RAT,0.0561588791970054
t16470aep|DCTD_RAT,-0.0107942658831057
t5502aep|RNOY_CRAGI,-0.0142282842587712
t5508aep|ACD10_HUMAN,0.0975775024812647
t5503aep|TM9S3_HUMAN,-0.02185844099316
t5474aep|NIPA_XENLA,-0.00885165190395215
t5479aep|RL27A_XENLA,-0.0281461344760275
t5473aep|PLD3B_MACFA,-0.130953892020978
t5485aep|KCTD5_BOVIN,0.0180293452688781
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,0.0837576976416883
t5493aep|C9MT_PICPG,0.296869696113002
t5505aep|RS20_XENLA,-0.0297767598168215
t5494aep|EF1B_XENLA,-0.00465723623121913
t5497aep|DDX6_CHICK,-0.0523171981799959
t5489aep|SMAP2_BOVIN,0.0293940679465251
t5499aep|SEH1_XENTR,0.0039281914054659
t5500aep|TPM1_PODCA,-0.204028799373477
t5492aep|CCNC_CHICK,-0.0357366136192537
t5484aep|DHB4_HUMAN,-0.0330816770886353
t5504aep|CNEPA_DANRE,-0.0100645828202264
t5475aep|SPF45_HUMAN,-0.00523246225209829
t12080aep|OGA_MOUSE,-0.0658043404808921
t12059aep|UB2L3_MOUSE,-0.0265214848270762
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,0.172867830446937
t28874aep|WNT2B_CHICK,0.00406513532390911
t12078aep|DSCR3_HUMAN,-0.019147790664245
t12060aep|FGF1_CYNPY,-0.0130711579049144
t12064aep|DLDH_PIG,0.148538478139221
t12057aep|PRDX6_CHICK,0.0327380093266277
t12073aep|INO1A_XENLA,-0.355270315495944
t12082aep|SVEP1_MOUSE,0.00165404710187745
t12052aep|RB15B_MOUSE,-0.0180126805900032
t12035aep|MPCP_MOUSE,-0.198906373223927
t12043aep|RS12_CHICK,0.0190067505270835
t12091aep|AAMP_CANLF,0.00929023778621465
t12089aep|RL39_SPOFR,-0.300934385753214
t12048aep|PPIB_BOVIN,0.462772485648218
t12085aep|KPRS4_ARATH,-0.00727852289091967
t12041aep|MDHC_HUMAN,-0.159351302122156
t12076aep|FNTB_BOVIN,-0.0344666343707705
t12086aep|TM9S2_RAT,0.173450705331433
t12037aep|PLS1_RAT,-0.0518581479540446
t12047aep|AQP9_HUMAN,0.0126736122431867
t16476aep|AATF_CHICK,0.0321817313193653
t12063aep|RL9_ICTPU,0.0437286066309205
t12079aep|CBPA2_RAT,-0.010166758743196
t12090aep|RS24_PONAB,-0.128513982987023
t16471aep|SF3A2_HUMAN,0.111622684414238
t12071aep|NICA_HUMAN,-0.0108235665815209
t12062aep|PSB5_RAT,0.162856255978947
t12092aep|PLRG1_BOVIN,-0.0617552823799879
t12072aep|IPO5_MOUSE,0.018047272536906
t12049aep|DAPK1_HUMAN,0.00407180714032114
t12051aep|ARI1_DANRE,-0.0433157089143917
t12040aep|VA0E2_HUMAN,-0.136916654075886
t12031aep|GNAI_PATPE,-0.348844543266582
t12065aep|NOP56_HUMAN,-0.082268559460828
t12034aep|NCPR_MUSDO,-0.0392867004537703
t12039aep|GBF1_CRIGR,0.0492276629419158
t12050aep|ARHGH_MOUSE,0.377957136810933
t12084aep|SOX14_MOUSE,0.310500112525609
t12058aep|STA5B_BOVIN,0.0290823146656468
t12053aep|EIF2A_HUMAN,0.0213813115847794
t12036aep|SYT9_MOUSE,0
t12074aep|WDFY2_MOUSE,-0.051771366439292
t12070aep|ATP7A_HUMAN,-0.103177731855627
t12069aep|GALE_DICDI,-0.0404985628407197
t12066aep|FERM2_MOUSE,0.16969371136682
t759aep|PCFT_XENLA,-0.0303937842938734
t782aep|CPT1A_HUMAN,-0.0467493915584375
t780aep|SNX5_MOUSE,0.0245437387523961
t772aep|BPNT1_HUMAN,0.00408549461400287
t773aep|CHOD_STRS0,0.250263351183695
t788aep|H2AY_CHICK,-0.0225172835671508
t761aep|RS14_PODCA,0.0470506859424314
t769aep|CERS6_MOUSE,-0.034960909184709
t785aep|UBC12_MOUSE,-0.0332234707537934
t760aep|MCU_DANRE,0.297864188713483
t776aep|FACE1_HUMAN,0.0900490201892229
t758aep|COPB_MOUSE,0.133517923129128
t767aep|ABH6A_XENLA,0.151156489323989
t786aep|EXOS8_HUMAN,0.0325074492504735
t771aep|FXL18_HUMAN,-0.000835822630217547
t752aep|KAP1_HUMAN,-0.032609861677688
t763aep|EHD1_PONAB,0.020327515004681
t774aep|SENP8_HUMAN,-0.0238647308926098
t765aep|DNPEP_MOUSE,0.00949425567657028
t766aep|MGRN1_DANRE,0.0292760854489312
t779aep|CDYL2_MOUSE,0.041291074569877
t790aep|DDX3X_HUMAN,0.0927321576970874
t789aep|NTF2_RAT,0.0700159758117347
t747aep|SNG3_BOVIN,0.00146191761265459
t781aep|1433Z_BOMMO,-0.0810215905431703
t764aep|KCMF1_HUMAN,-0.0775113459951272
t770aep|PURA_HUMAN,-0.338961372526323
t768aep|FRMD3_XENTR,-0.0618864637700907
t16465aep|TF2H2_BOVIN,0.0845573192770202
t787aep|BCCIP_DANRE,-0.0480225711240248
t750aep|CFA20_HUMAN,-0.113854650088933
t744aep|LARP6_MOUSE,0.2012656614613
t15216aep|UBIQ_WHEAT,0.0281461457857821
t15234aep|ARSB_RAT,0.071450940485231
t15247aep|CELR2_RAT,-0.0433714605425953
t15252aep|MEMO1_RAT,-0.0493005636977605
t25245aep|KAT5_PONAB,-0.0377840024753615
t15250aep|GRM3_HUMAN,0.124377105379508
t15241aep|MCM2_XENLA,-0.0227940538858394
t15215aep|AMPD2_HUMAN,-0.0879007741961668
t15218aep|MLEC_RAT,0.0259340414637323
t15265aep|ZN363_HUMAN,0.00804866099920376
t15260aep|COMA_CONMA,-0.0156264360839164
t15243aep|DAPP1_HUMAN,-0.0293047256310759
t15233aep|UBP19_MOUSE,0.0545099575669024
t15225aep|GHITM_MOUSE,0.0616390609960177
t15261aep|HYI_DANRE,-0.0209350242039593
t15236aep|DDX41_MOUSE,-0.0425904058722201
t15262aep|DPOE3_PONAB,0.0367349644034838
t15256aep|ERP44_MOUSE,0.20769080366234
t15224aep|PININ_MOUSE,-0.00847438492970084
t15237aep|SLB_PROJR,0.563599472086975
t15231aep|GSH0_RAT,0.0944099891591501
t15220aep|IFT57_HUMAN,-0.0423476254093501
t15257aep|AUP1_DANRE,0.0664018772933726
t15229aep|DNAJ1_CHLAE,-0.0452791226384618
t15221aep|FEN1_BRAFL,-0.149262339274019
t15266aep|SNPC1_MOUSE,0.0872023556116849
t15248aep|ZN207_HUMAN,0.0823115610151147
t15255aep|RUXG_DROME,-0.247245859525771
t15253aep|PPR3B_BOVIN,-0.146996905168216
t15238aep|DCLK3_HUMAN,0.0482164882183066
t15246aep|PPP6_RAT,0.112322669913315
t15242aep|NFI1L_DANRE,0.0798247085778187
t15230aep|CAB45_XENLA,0.167217301696049
t15223aep|ITB1_RAT,0.0182785981742118
t15228aep|MLP3C_HUMAN,0.289798851733458
t15227aep|MBLC1_XENLA,-0.0497190782995224
t15267aep|RBM22_XENTR,-0.114086769111668
t15251aep|PYG_DROME,-0.0694889421523702
t2352aep|AGRIN_CHICK,-0.045626219586046
t24510aep|BRCC3_SALSA,0.000894600202910966
t20173aep|KPRB_PONAB,-0.0710832728615636
t20181aep|SIR6_HUMAN,0.0802983921051782
t20195aep|FUT3_BOVIN,0.958056265790129
t20211aep|RPAB1_PONAB,-0.0426537371775171
t20192aep|ANK1_HUMAN,0.0126736122431867
t20179aep|CDD_DICDI,0.790640918698157
t20176aep|SH3L3_MOUSE,-0.11419306567857
t20186aep|YXIE_BACSU,0.126238172151959
t20198aep|CTRB_BOVIN,-0.00295700812755476
t20203aep|ELL_HUMAN,-0.067500723383421
t20215aep|VIAAT_XENLA,-0.0152497810644278
t20191aep|STML2_MOUSE,0.00404247176406847
t20185aep|KAD2_DANRE,0.246604927543011
t20205aep|PSA3_BOVIN,-0.0232093521904917
t20213aep|RHC1A_ARATH,0.000984268047125815
t20202aep|CYT_CHIGU,0
t20199aep|PIRL_SOLLC,0.521670055996386
t20183aep|NOCT_XENLA,0.148123536542723
t20170aep|RGS7_HUMAN,-0.101429437754602
t20207aep|GAR1_HUMAN,0.00113743775693355
t20174aep|DNJC7_MOUSE,0.0496195670159964
t20217aep|EIF3M_NEMVE,0.000987165107254921
t20214aep|IPNS_STRC2,-0.0900301229241479
t20172aep|TPM1_HYDVU,1.10911638173362
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.101419967194182
t15980aep|ACSA_MOUSE,0.0145892432777001
t15976aep|AP1G1_HUMAN,0.00550937871428171
t15947aep|TATD1_BOVIN,-0.108795303797106
t15960aep|S15A2_RAT,0.166458498478524
t3977aep|TRAK1_HUMAN,0.0666885981665534
t15981aep|TF3C3_HUMAN,-0.0710399630228041
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,-0.0257335149064829
t15983aep|MGST2_BOVIN,0.178739515226732
t15944aep|DKC1_MOUSE,-0.0422537927730971
t15957aep|CINP_BOVIN,0.0413147083680869
t15945aep|PLST_HUMAN,0.116786826431207
t15948aep|PCTL_MOUSE,0.0877232186928851
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,0.0133641758733945
t15969aep|TTYH2_XENTR,0.0050500247805852
t3987aep|TRPM3_HUMAN,-0.019210894887926
t15964aep|ARHL2_CHICK,-0.0101256754604509
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,-0.0587633990707104
t15942aep|SUCA_COLLI,0.104618596524477
t15961aep|RM22_RAT,-0.0845363092170208
t15977aep|HNRPQ_HUMAN,-0.105986860743005
t15950aep|NC2A_HUMAN,-0.00611507503036288
t3997aep|PP1RA_XENLA,-0.0722258965171246
t15956aep|SRP54_MOUSE,0.175087059257174
t15952aep|TGFI1_BOVIN,-0.0366275233923638
t24507aep|V219_FOWPN,0.0253430401995483
t20676aep|TBCB_BOVIN,-0.0119798204575692
t20646aep|NDUS6_MOUSE,0.0105562908368876
t20660aep|LMAN1_MOUSE,0.286968110164713
t20662aep|DUS7_MOUSE,0.231451314810782
t20671aep|MFSD5_MOUSE,0.0383158012406676
t20674aep|WDR54_MOUSE,0
t20652aep|WUHO_DROVI,-0.00755434077596771
t20663aep|LA_RAT,0.153490195154804
t20682aep|FA65C_MOUSE,0.274717512579868
t20655aep|NH2L1_XENTR,-0.0467333777131627
t20648aep|YAF2_MOUSE,-0.180281071151848
t20684aep|QRFPR_HUMAN,0.113915017656218
t20670aep|C108A_XENLA,-0.0738602522179144
t20659aep|NUDT3_HUMAN,-0.177000257160728
t6609aep|D39U1_BOVIN,-0.0867755061622709
t6599aep|TCF25_MOUSE,0.0243423459658909
t6622aep|UBP14_MOUSE,0.110667224684053
t6632aep|AP2A2_RAT,-0.159487063595651
t6629aep|EDEM1_MOUSE,0.0351706147600582
t6620aep|MEPCE_HUMAN,-0.0393554762301218
t6614aep|LS12B_DANRE,-0.103023493130965
t6621aep|TRPM3_HUMAN,0
t6625aep|CG026_DANRE,0.0440296203721141
t6606aep|MGAT1_RAT,-0.00885311595108529
t3979aep|TMED9_HUMAN,0.305021765392494
t6617aep|INT8_HUMAN,-0.0762558633932067
t6612aep|IF4E_RAT,-0.346286478158689
t3994aep|MIC10_MOUSE,0.00777989903612172
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,-0.06873608580384
t16644aep|B3GN4_HUMAN,0.708513209187617
t4002aep|ATLA2_MOUSE,-0.090396369673125
t16674aep|SDHF4_DROME,-0.00337226711644783
t16668aep|SC61G_BRABE,-0.0282196632672044
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,-0.0842612460902334
t16648aep|ZC3HE_DANRE,-0.0857711511617472
t16637aep|MCA3_CRIGR,-0.0368284723785024
t16671aep|BUD13_RAT,-0.00519353779570261
t2040aep|SYT16_HUMAN,0
t2032aep|HDAC6_MOUSE,0.0416525290563311
t2047aep|BL1S6_RAT,0.00634224297659189
t3988aep|PINX1_MOUSE,0.046810360835794
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,0.103417508315908
t2053aep|WIPI4_DANRE,-0.00370294726753345
t2034aep|PPIL1_MOUSE,-0.100406303462255
t2062aep|OAT_DROME,0.760151355021473
t2038aep|WDR44_XENLA,-0.0772034425238637
t2059aep|PRFA_POLPE,-0.0070644420253367
t2048aep|COPT1_PONAB,-0.0655863583837277
t12798aep|ZN593_XENTR,0.0308151889065193
t12799aep|T11L2_BOVIN,-0.0460629647809302
t12818aep|ELAV3_XENLA,0.0568463697358671
t12802aep|ZNT7_MOUSE,0.0364482317734138
t12805aep|TMED_NEMVE,0.244521520743184
t12821aep|ARL1_RAT,0.529573713243678
t12822aep|TSN3_MOUSE,-0.0143336309692593
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,0.111990691958803
