t31633aep|PREA_SALTY,0.176419254197601
t34796aep|PCMD2_BOVIN,0.0459252592607789
t36650aep|ANKK1_MOUSE,0.0478972763428605
t36663aep|AA2AR_CANLF,0.303183441636496
t37814aep|CC105_BOVIN,0.18427275257784
t37816aep|LRP2_RAT,0.314850810969781
t32265aep|SYD1_CAEEL,2.48079458277272
t32253aep|YPEL5_PONAB,0.198214944378156
t32261aep|GAPR1_HUMAN,0.0907368425308409
t32266aep|GGT1_PIG,0.102608529692726
t32255aep|CHSS1_MOUSE,0.145972495881704
t32267aep|CG050_MOUSE,0.104734089785325
t35556aep|M4K2_HUMAN,4.11855743739499e-05
t35558aep|ARP10_HUMAN,0.101925938754285
t36395aep|NAS15_CAEEL,0.176419254197601
t35411aep|EDC3_PONAB,0.149001396633617
t33710aep|SEC_ARATH,0.0907368425308409
t33696aep|CNRP1_BOVIN,0.25759705158161
t33695aep|GID8_NEMVE,0.261254806033346
t35846aep|SDHF3_NEMVE,0.0848921292862069
t35847aep|PHF3_HUMAN,0.200692939948613
t35214aep|ZMYM1_HUMAN,0.0907368425308409
t35217aep|CEBPB_CHICK,0.337653944706066
t37320aep|CO6A6_HUMAN,0.0242686953465952
t37312aep|UBC12_SCHPO,0.0444218481830985
t32622aep|MK14_CANLF,0.139973817384757
t32615aep|UNK_HUMAN,0.250962391116714
t32616aep|FBN1_BOVIN,0.148744970031333
t33656aep|CRYAB_BOVIN,0.0793047336863368
t33645aep|TLR1_DROME,0.0763538102154113
t37963aep|NAPEP_BOVIN,0.176419254197601
t32420aep|RPE_HUMAN,0.085086584863135
t32422aep|UTP11_MOUSE,0.0299264512879196
t32412aep|M3K19_HUMAN,0.18207680847102
t36940aep|ROP1L_XENLA,0.199352672427986
t36944aep|CFA74_MOUSE,0.155189249575008
t36938aep|SYT15_HUMAN,0.996377461645967
t33620aep|SYT7_HUMAN,0.126342570451087
t33626aep|PFLD_ECOLI,0.0635751048244096
t33193aep|RSBNL_HUMAN,0.535216499999948
t33185aep|RTJK_DROME,0.0907368425308409
t33195aep|RA54B_CHICK,0.0443820999581996
t33188aep|ADCY9_HUMAN,0.14412091644446
t37637aep|DYHC_HELCR,0.167182189136831
t36574aep|OPN4B_XENLA,0.40822938404204
t36590aep|GLYM_HUMAN,0.0975910109205987
t34759aep|TDRD5_AILME,0.0740117168222258
t34577aep|ARSB_RAT,0.194733682803129
t38685aep|TBP_XENTR,0.144522125596599
t38680aep|PGAP3_XENTR,0.0182892252193902
t32838aep|RASLC_DANRE,0.398524074988685
t32855aep|ZN205_BOVIN,0.0660732495215566
t32845aep|KTI12_DANRE,0.0322734553013633
t32852aep|NPC2_DROME,0.20612357305992
t32840aep|CNOT2_HUMAN,0.00803201352557217
t36491aep|VP37B_HUMAN,0.180524517581345
t36486aep|SCN1_HETBL,0.0874943082759719
t34600aep|KPSH1_BOVIN,0.0372521361969017
t38360aep|PIGL_RAT,0.0349691877513258
t38363aep|DNAL4_PIG,0.00359480847475443
t32782aep|ARGLA_DANRE,0.4964118642864
t37025aep|THG1_HUMAN,0.00658433255957205
t32789aep|OAR1_LYMST,0.40822938404204
t36265aep|TXND_THEPA,0.168730128571663
t36256aep|RTBS_DROME,0.176419254197601
t37211aep|RYK_MOUSE,0.021410602972868
t36465aep|PA1B3_RAT,0.0853564085889546
t36467aep|CEAM5_HUMAN,0.0907368425308409
t36466aep|TF2H1_HUMAN,0.118512384056683
t38654aep|BBS4_HUMAN,0.120374181411819
t38455aep|PDE11_DROME,1.09188772685714
t38452aep|POL_MLVCB,0.0907368425308409
t38450aep|KCY_DANRE,0.328222865440992
t31915aep|F149A_MOUSE,0.467348217562154
t34560aep|AMPN_RAT,0.45714981353728
t34989aep|MOG1_BOVIN,0.127139591073941
t34991aep|RBM25_MOUSE,0.515083907493127
t31908aep|RSLBA_HUMAN,0.757794275897103
t31909aep|RBM25_MOUSE,0.0173436547346498
t31899aep|AT1A_HYDVU,0.920332241587696
t38183aep|APC_RAT,0.147788015661132
t38186aep|CRYAB_BOVIN,0.884959614699859
t32714aep|TENS1_HUMAN,0.0745481091730233
t32717aep|STX12_MOUSE,0.0797186814902424
t35372aep|ELYS_XENLA,0.071548742913623
t34195aep|SAM9L_HUMAN,0.478768683371492
t34183aep|TLN1_HUMAN,0.0713571145554557
t34191aep|SRSF7_BOVIN,0.0527779905201219
t34181aep|HARB1_DANRE,0.0907368425308409
t36376aep|RTBS_DROME,0.0907368425308409
t34186aep|BRPF1_HUMAN,0.0322822188298891
t32757aep|INO80_MOUSE,0.145560064000984
t32775aep|CELR2_HUMAN,0.254617983861518
t33151aep|LAT3_MOUSE,0.0907368425308409
t32160aep|MYD88_HUMAN,0.0841335516033748
t32176aep|AGRB2_MOUSE,0.0907368425308409
t36927aep|PLXA3_RAT,0.05029829869922
t36928aep|CACB2_RABIT,2.26362863862097
t36920aep|SWI5_HUMAN,0.0333874139615835
t35832aep|SPTN1_HUMAN,0.619287088743173
t35835aep|IFT22_XENTR,0.276931964350492
t35013aep|HERC1_HUMAN,0.13848532833121
t35014aep|HERC1_HUMAN,0.188230647463487
t35005aep|CHRD_XENLA,0.0212503119476391
t35006aep|CER1_HUMAN,0.0907368425308409
t32106aep|TLN2_HUMAN,0.223119659209432
t32099aep|DDX46_MOUSE,0.0346434590852014
t32316aep|IPP_HUMAN,0.0312965257627422
t32319aep|AAPK2_HUMAN,0.0470665617446746
t32323aep|SYMC_XENLA,0.232207643788972
t36031aep|ANPRA_MOUSE,0.362499670154755
t36039aep|GRM3_HUMAN,0.610038726412692
t34090aep|MYLK_RABIT,0.0907368425308409
t35694aep|NLTP_MOUSE,0.0491202061446733
t35695aep|HMCN1_HUMAN,0.0907368425308409
t35700aep|TWHH_DANRE,0.0907368425308409
t35701aep|HOME2_HUMAN,0.0183469297320672
t35698aep|VPS36_XENLA,0.269891355553861
t32144aep|CHST3_CHICK,0.334734975146727
t32136aep|ZDH11_MOUSE,0.818381031448766
t32143aep|RN212_MOUSE,0.0907368425308409
t38447aep|SAX_LITCT,0.0667942531177796
t38446aep|RNF10_XENLA,0.0340686124341808
t36571aep|FL2D_DANRE,0.0206052478139215
t36564aep|D19L3_HUMAN,0.127651172632348
t36738aep|ZSCA2_MOUSE,0.145993673599066
t36745aep|DYLT1_RAT,0.0907368425308409
t36741aep|DYHC1_MOUSE,0.217210872383264
t34473aep|PGBD4_HUMAN,0.0907368425308409
t34467aep|GAPR1_MOUSE,0.0370986215441899
t34477aep|HGH1_DROME,0.129260859434823
t34674aep|KI16B_MOUSE,0.0252369200657077
t34671aep|GT2D2_MOUSE,0.173295725984511
t34682aep|IPMK_HUMAN,0.101027726695578
t37722aep|MEGF8_RAT,0.123792055984344
t37723aep|INTU_BOVIN,0.0553414657871632
t32502aep|MKS3_RAT,0.0907368425308409
t32508aep|CLK2_MOUSE,0.71168178927775
t32517aep|IRF8_HUMAN,0.26696556674309
t32519aep|PTR36_ARATH,1.00010976823435
t32494aep|RBM45_MOUSE,0.48218828515357
t36975aep|DYH5_HUMAN,0.0864146336556958
t36976aep|WBS22_MOUSE,0.0365095744300694
t37004aep|MICA2_RAT,0.127052180965656
t37006aep|SVIL_MOUSE,0.625735818169101
t35158aep|LITH_RAT,0.0483640558361463
t35160aep|ZN862_HUMAN,0.0625374876599094
t35148aep|MT21D_MOUSE,0.147547484347391
t35154aep|DJC17_BOVIN,0.0165940402463612
t38565aep|PDXK_HUMAN,0.075582984471564
t38571aep|VLDLR_HUMAN,0.231843795037875
t38575aep|CC146_RAT,0.0546646084805086
t33783aep|GRM3_MOUSE,1.53442579020828
t33775aep|UB2G2_PONAB,0.00473040892836318
t31935aep|AP4S1_HUMAN,0.0479032220630903
t31931aep|ANK3_MOUSE,0.2050586003371
t32739aep|CHM1B_CHICK,0.268194976584632
t32736aep|GRM7_MOUSE,0.0907368425308409
t33592aep|ZNT1_HUMAN,0.144299567626061
t33595aep|FLT3_HUMAN,2.5396685224214
t32369aep|GAPR1_HUMAN,0.0852944647065483
t32370aep|CREB_HYDVD,1.21267076024623
t38580aep|BCOR_HUMAN,0.135390666024941
t38581aep|HE_HEMPU,0.0625374876599094
t38596aep|FUT3_BOVIN,0.25759705158161
t38586aep|KCNB1_PIG,1.3380335479447
t38428aep|SIX6_HUMAN,0.0907368425308409
t38432aep|MYO3B_HUMAN,0.244314853753595
t38420aep|PLRKT_HUMAN,0.119862806005431
t38506aep|ANK2_HUMAN,0.0907368425308409
t38510aep|ZN235_MOUSE,0.767304524556672
t38498aep|MARH1_HUMAN,1.80420564210671
t31729aep|FREM2_MOUSE,0.138567365921008
t31723aep|NADA_APLCA,0.0265080825426625
t31741aep|FBP1_STRPU,0.176419254197601
t33104aep|SL9A8_HUMAN,0.0497644206166696
t33101aep|SAFB1_MOUSE,0.0154127037590387
t37447aep|ANKS3_HUMAN,0.0469949966744578
t37464aep|PK1L2_MOUSE,0.182112342768224
t37461aep|EYS_HUMAN,0.0907368425308409
t37460aep|TBCEL_RAT,0.227872343929298
t36611aep|EDRF1_PONAB,0.3890845004868
t36606aep|TBD_CANLF,0.177482252393212
t36612aep|ERIC3_HUMAN,1.55860059816229
t34698aep|TSSK3_HUMAN,0.0490110031165887
t34694aep|PGBD4_HUMAN,0.0907368425308409
t34701aep|TM223_HUMAN,0.0268208486086237
t32286aep|RIMS2_RAT,2.09820802917482
t32273aep|CI172_HUMAN,0.32611698343035
t32902aep|AFAD_HUMAN,0.224128977976628
t32906aep|SNP47_RAT,0.146523077709459
t32931aep|OCTL_DROME,0.0945917923142307
t32343aep|GRT1A_DANRE,0.686781769925595
t32328aep|SPIT3_HUMAN,0.224653247294312
t32893aep|TNG2_BOVIN,0.0189354575008843
t32895aep|RMR2_ORYSJ,0.0691555769413978
t32870aep|ZMYM1_HUMAN,0.176419254197601
t32894aep|MYO1A_MOUSE,0.316184143256706
t37681aep|NFX1_BOVIN,0.154207480286263
t37698aep|S18B1_MOUSE,0.0704438271118776
t37679aep|DCC_MOUSE,0.156917307019062
t37695aep|ANPRA_MOUSE,0.598783325565349
t33231aep|CLPX_MOUSE,0.113579331310039
t33218aep|TACC3_XENLA,0.84760155995865
t33224aep|CD047_MOUSE,0.00415210596173683
t33213aep|CEP44_XENTR,0.11829408056814
t33223aep|ZMYM1_HUMAN,0.25759705158161
t33205aep|KCNQ1_SQUAC,0.0439366312775287
t33869aep|OSBL8_MOUSE,0.605230884182923
t33856aep|PARD3_HUMAN,0.456990515893875
t35773aep|FRIS_LYMST,0.910313117998053
t35771aep|RASEF_MOUSE,0.0536207156826931
t37402aep|NAC1_CAVPO,2.26033611459171
t37409aep|ATS9_HUMAN,0.0907368425308409
t37422aep|ADA12_MOUSE,0.127877852544997
t37426aep|MALT1_HUMAN,0.152363575891292
t37418aep|CHSS2_HUMAN,0.0409424183863417
t37413aep|MACF1_HUMAN,0.175253262334756
t37405aep|OTOF_DANRE,1.67261433106826
t37414aep|KCNB1_PIG,0.25759705158161
t32186aep|COPIA_DROME,0.0907368425308409
t32189aep|NINL_HUMAN,0.0496669307278467
t32204aep|GON4L_HUMAN,0.0367783225114072
t32191aep|TC1A_CAEEL,0.0907368425308409
t32200aep|S35F6_HUMAN,0.0940571171376833
t38735aep|KAPR2_DROME,0.61483792215691
t38720aep|RTKN_HUMAN,0.124538473637855
t38731aep|SAC2_DANRE,0.0427384525301388
t38159aep|TPGS2_HUMAN,0.0717556381976828
t38139aep|FNBP4_MOUSE,0.874647097424833
t38154aep|S35E1_RAT,0.129280909017151
t38160aep|P52K_HUMAN,0.0907368425308409
t38172aep|CCD13_HUMAN,0.412150390417703
t38152aep|TNPO3_HUMAN,0.0400922928522237
t38157aep|ABH15_MOUSE,0.0603430582369673
t38153aep|APEX2_BOVIN,0.00456474246408419
t38169aep|CARTF_RAT,0.0798706868237985
t37761aep|ADRB2_MOUSE,1.20184560672496
t37743aep|WDR87_HUMAN,0.0965862996097711
t33049aep|RTJK_DROME,0.0864366149982059
t33063aep|GRP78_CHICK,1.67616150227072
t33045aep|AT8B2_HUMAN,0.236954744032033
t33073aep|PMGT1_BOVIN,0.307865061022272
t33048aep|CAN7_HUMAN,0.376717817856643
t37484aep|HMP_OCEIH,0.00430732649330668
t32592aep|PK1L2_HUMAN,0.0907368425308409
t32590aep|SGSM1_MOUSE,0.0830406811253419
t35668aep|RTBS_DROME,0.0907368425308409
t35676aep|ANK3_HUMAN,0.227543555518106
t31426aep|ZN830_XENTR,0.104200453664854
t31412aep|FND3A_HUMAN,0.373871937845036
t31393aep|MEC2_CAEEL,0.18951085914045
t31425aep|RTBS_DROME,0.0907368425308409
t31399aep|EGTB_MYCS2,0.0907368425308409
t31405aep|PASK_MOUSE,0.176419254197601
t31407aep|TRF6A_XENLA,0.0213755365483278
t31410aep|ANKF1_HUMAN,0.274735741099754
t31430aep|ARGI1_HUMAN,0.0452083164748062
t37788aep|BRAP_HUMAN,0.00167722936275688
t37797aep|TRI56_MOUSE,0.752463789006451
t37796aep|DC2L1_HUMAN,0.0726177314659981
t37800aep|ZMYM1_HUMAN,0.0907368425308409
t37786aep|RTBS_DROME,0.0907368425308409
t37792aep|LACE1_HUMAN,0.0194816695224583
t37798aep|HMCN1_HUMAN,0.0577224306892592
t37787aep|TRM11_BOVIN,0.0281437969405461
t37803aep|SPNS1_DANRE,0.229588637654511
t35794aep|SNX7_HUMAN,0.000692020332725007
t35786aep|AP1G_DICDI,0.0730526710834803
t35785aep|KCNA1_RAT,0.25759705158161
t35793aep|CND1_XENLA,0.0183529347331181
t35823aep|FYCO1_MOUSE,0.00722738111211815
t34489aep|PK1L2_MOUSE,0.0907368425308409
t34517aep|ATG9A_PONAB,0.175906289331231
t34536aep|NALP7_HUMAN,0.0320380056857552
t34538aep|NAL12_HUMAN,0.0603430582369673
t34529aep|GRM3_HUMAN,0.0907368425308409
t37135aep|TRI37_MOUSE,0.175969543367328
t37152aep|MACF1_HUMAN,1.38603383954111
t37137aep|TET2_HUMAN,0.106255140583133
t37156aep|CHIA_MOUSE,0.142786510293935
t36788aep|K0100_MOUSE,0.0477619867861111
t36799aep|ZMYM1_HUMAN,0.0907368425308409
t31809aep|KPCA_RAT,0.498400222091538
t31783aep|DMBT1_RABIT,0.233211408113534
t31812aep|ARHGI_MOUSE,0.468540686672633
t31794aep|CP17A_CHICK,0.0907368425308409
t36106aep|USH1C_MOUSE,1.52902857714106
t36128aep|CAH2_TRIHK,0.00830754779320572
t36133aep|FA5_PIG,0.0907368425308409
t36103aep|CC171_HUMAN,0.0442670336798706
t36093aep|ZN862_HUMAN,0.0840468436363399
t36116aep|BRCA1_MOUSE,0.620701256395204
t36104aep|SDK1_HUMAN,0.0438211633850181
t31319aep|RTXE_DROME,0.0907368425308409
t31320aep|NALP7_HUMAN,0.077028911695562
t31354aep|CA2D4_HUMAN,1.32779345170721
t31338aep|RTBS_DROME,0.0907368425308409
t31341aep|DNLI3_HUMAN,0.0976690871519517
t31303aep|AB1IP_CHICK,0.0628365573020715
t31358aep|UBX11_RAT,0.146109125963148
t31349aep|GRM7_HUMAN,1.86754329911228
t31357aep|LRRC9_HUMAN,0.0261211786440322
t31317aep|SPN90_MOUSE,0.0214968814589407
t31324aep|DOT1L_HUMAN,0.0406588145711099
t31333aep|WSDU1_DANRE,0.0381096443175837
t31334aep|WASP_HUMAN,0.0463250600080232
t37266aep|HARB1_HUMAN,0.121318209180965
t37247aep|NAS13_CAEEL,0.385525334503493
t37310aep|TMC7_HUMAN,0.0941406853144312
t37309aep|WHRN_HUMAN,0.0500485911971032
t37307aep|SPTCS_HUMAN,0.0237890346831981
t37276aep|SETMR_HUMAN,0.0907368425308409
t37243aep|PK2L1_MOUSE,0.169699467224071
t31480aep|KCNB2_MOUSE,0.0907368425308409
t31478aep|TCB2_CAEBR,0.176419254197601
t31245aep|ZN266_HUMAN,0.244288650326998
t31502aep|FGFR3_CHICK,0.25759705158161
t34403aep|WDFY3_MOUSE,0.0307529211715353
t34405aep|RTXE_DROME,0.0907368425308409
t34386aep|ACD11_CAEEL,0.113883079976733
t34360aep|PH4H_RAT,0.354025285861482
t34425aep|ZMYM1_HUMAN,0.209309977461633
t34419aep|CHD1L_DANRE,0.141589316730843
t34362aep|POL4_DROME,0.0907368425308409
t32564aep|AVIL_HUMAN,1.63856305358316
t32549aep|NUD22_RAT,0.0359502213504461
t32553aep|PHYSA_PHYPO,0.0907368425308409
t38304aep|S22A4_HUMAN,0.124056398182378
t31240aep|CCND2_BOVIN,0.201651186194497
t38275aep|CATIN_HUMAN,0.329962306520885
t38303aep|IFT81_MOUSE,0.221619132995121
t38264aep|AT133_MOUSE,0.0237957172484123
t38257aep|RAG1_XENLA,0.0901849761851565
t38310aep|FGFR3_DANRE,0.164074913335298
t38293aep|NALDL_RAT,0.0355222218698882
t32047aep|RTJK_DROME,0.229855930440403
t32025aep|P52K_HUMAN,0.170976876373308
t32035aep|GRM8_HUMAN,0.505089293144577
t32029aep|TGS1_RAT,0.0381765858121724
t32002aep|HMCN1_HUMAN,0.30968806324096
t32000aep|RET_RAT,0.0386825976400065
t31986aep|ZMYM1_HUMAN,0.328001404146546
t32023aep|RTJK_DROME,0.0791016515109434
t32012aep|TTC3_HUMAN,0.23015911409155
t32037aep|SAMD3_MOUSE,0.0907368425308409
t35471aep|FHAD1_HUMAN,0.018073082143103
t35477aep|RTJK_DROME,0.330147359274714
t35510aep|DOCK6_HUMAN,0.594984472017779
t35503aep|DSCL1_CHICK,0.368900819009715
t35514aep|JERKL_HUMAN,2.5946795579365e-06
t35446aep|CRA1B_DANRE,0.120626361394777
t37570aep|PKHG4_HUMAN,0.000331848259499253
t31770aep|VWA3B_HUMAN,0.0743992448860676
t37568aep|DLEC1_HUMAN,0.138225032665765
t37581aep|AGRB3_MOUSE,0.0907368425308409
t37526aep|TCB1_CAEBR,0.0907368425308409
t37553aep|TRA1_MAIZE,0.0907368425308409
t37541aep|POLR_DROME,0.0907368425308409
t37551aep|POGK_HUMAN,0.0840468436363399
t37569aep|SCND3_HUMAN,0.163898432672304
t37534aep|PGBD2_HUMAN,0.111777264017291
t33023aep|PPSB_BACSU,0.0815157880327739
t32984aep|RXR_BIOGL,0.147235967232811
t32998aep|GVIN1_MOUSE,0.0907368425308409
t32973aep|JERKL_MOUSE,0.0639572779115331
t35592aep|SE1L2_HUMAN,0.412738730314964
t35576aep|ZBED4_MOUSE,1.6796156998936
t35577aep|KLC_DORPE,0.0285602616165567
t35627aep|AL14E_BOVIN,0.0557747470095172
t35590aep|RTBS_DROME,0.014049470916031
t31763aep|RN103_MOUSE,0.237327881682517
t35587aep|ZBED1_HUMAN,0.0550217103281206
t35620aep|RTJK_DROME,0.149323463909685
t35579aep|RTJK_DROFU,0.30699385400552
t35626aep|PGBD4_HUMAN,0.176419254197601
t34214aep|RTJK_DROME,0.0907368425308409
t34201aep|RTJK_DROME,0.0682583866967194
t34209aep|TCB2_CAEBR,0.13840396757264
t31766aep|SFT2A_MOUSE,0.119499195007925
t34247aep|TC1A_CAEEL,0.12411901136198
t34267aep|H2B3_TIGCA,0.072238098100653
t34240aep|ZMYM1_HUMAN,0.40822938404204
t34261aep|AGRL3_BOVIN,0.149501349322172
t34234aep|BRWD1_HUMAN,0.177547930550131
t34248aep|JERKL_HUMAN,0.0755435570621952
t34246aep|THAP9_HUMAN,0.30146726340462
t37857aep|GIN1_HUMAN,0.0349710793064334
t37859aep|YTX2_XENLA,0.0362107199687818
t37918aep|PK1L2_MOUSE,0.077391771689527
t37870aep|TC3A_CAEEL,0.0907368425308409
t37901aep|LAR_DROME,0.00644684294534072
t37855aep|THAP9_HUMAN,0.0430156546657702
t37327aep|TCB2_CAEBR,0.0346496404186594
t37329aep|GIN1_PONAB,0.0907368425308409
t37334aep|MTPN_DANRE,0.419858700790532
t31596aep|HSP13_HUMAN,0.0590269192353425
t37601aep|PROF_SUBDO,0.12148468530247
t36835aep|ADPRM_HUMAN,0.116014717774676
t36625aep|SEC20_HUMAN,0.0185966564820439
t36624aep|UFSP1_MOUSE,0.157418911321743
t37199aep|L12R1_BOVIN,0.0783824728286662
t37069aep|B3GN4_HUMAN,0.176419254197601
t34857aep|U390_DANRE,3.4030306559806
t36727aep|DRAM1_HUMAN,0.176419254197601
t34133aep|TM2D1_HUMAN,0.261599952136229
t34122aep|MAD1_MOUSE,0.758339001370663
t36430aep|TM175_MOUSE,0.25759705158161
t35738aep|DRD2L_DROME,0.478421046596507
t34121aep|YETS2_MOUSE,0.0183483693273563
t34824aep|PCR3_ARATH,2.23066287890611
t36641aep|ELMD3_BOVIN,0.0510711907018006
t37608aep|FLVC2_HUMAN,0.610038726412692
t35094aep|5H1AA_TAKRU,0.176419254197601
t36547aep|NMDZ1_MOUSE,0.334734975146727
t36138aep|RCAN1_PONAB,0.165496714841553
t35637aep|RNF11_MOUSE,0.284613202777342
t33335aep|PIGP_MOUSE,0.0724611151062169
t34636aep|RAB4B_DANRE,0.00914863754478872
t38216aep|RTXE_DROME,0.0907368425308409
t34594aep|TARB1_HUMAN,0.0427372713729102
t36854aep|CMTR2_DANRE,0.0576868969427637
t36857aep|TPPC2_XENTR,0.219123210914374
t32073aep|PIGE_DROME,0.0369894079823933
t38086aep|PIHD1_XENLA,0.0113158091967737
t35525aep|RS28_ICTPU,0.0702937191380172
t36169aep|MATN4_HUMAN,0.0907368425308409
t33129aep|LSM1_HUMAN,0.137807548961274
t37429aep|ACSM3_MOUSE,0.0314523660750616
t32133aep|SCOCB_DANRE,0.129891512392092
t37827aep|EMC6_BOVIN,0.0406965210269853
t36018aep|OPN4_RUTRU,0.0907368425308409
t36020aep|ADCY9_MOUSE,0.383057731788303
t36199aep|TBX3_CHICK,0.0907368425308409
t36195aep|PYGO_DROME,0.104412531165887
t33953aep|DYH1_HUMAN,0.0907368425308409
t33292aep|UBP19_HUMAN,0.00647352184812849
t34900aep|MLC2_DROME,1.5982103339781
t32947aep|FACE2_DROME,0.0570563110924929
t34971aep|NDUAC_CAEEL,0.0143394354154524
t34967aep|NOX3_HUMAN,0.0907368425308409
t34831aep|MTH2_DROYA,0.0713525043212561
t33820aep|TM175_DANRE,0.141433996942645
t38191aep|ENPP4_XENLA,0.0907368425308409
t36445aep|TDIF2_MOUSE,0.0744141589614327
t35225aep|ISCA2_HUMAN,0.0401601594604941
t33138aep|COX5A_OTOCR,0.0907368425308409
t35933aep|GRM1_HUMAN,0.25759705158161
t34725aep|HS902_HUMAN,0.169922401220701
t31672aep|BET1_MOUSE,0.0291223859649678
t36216aep|DLP1_MOUSE,0.188230647463487
t34780aep|Y1101_SYNY3,0.0798983061136165
t31980aep|DPM1_CRIGR,0.226253941390547
t33669aep|CIRBP_LITCT,0.332357864102052
t33670aep|NADA_APLKU,0.0400830793391783
t36068aep|PLD6_CHLRE,0.034649053012096
t32801aep|RAB18_CHICK,0.195901092592757
t34938aep|ITPA_NEMVE,0.0540779330909417
t33561aep|B3GN4_MOUSE,0.0907368425308409
t36240aep|CDKL1_DANRE,0.184604806052546
t33270aep|DNJ6B_XENLA,0.0344872332843072
t34663aep|DYH10_HUMAN,0.0907368425308409
t38053aep|GNPTA_DANRE,0.0273575394319898
t38051aep|RAB6A_CHICK,0.334284011228795
t37512aep|FXRD2_HUMAN,0.000978274300645781
t37504aep|ANO39_PATPE,0.0213493383963035
t34888aep|LITAF_DANRE,0.0479329991354694
t37655aep|S12A4_RAT,0.545605073411217
t36310aep|CPI1_PIG,0.258161408661092
t38384aep|VF259_IIV6,0.0907368425308409
t38380aep|PTN23_MOUSE,0.291163614088023
t38376aep|FLOWR_DROVI,0.308068591657282
t34860aep|PQBP1_BOVIN,0.0566030288848985
t32650aep|RL17_PODCA,0.00204762349084205
t32647aep|DD3_DICDI,0.249458220538007
t32391aep|LYSM2_MOUSE,0.0216029395966427
t33934aep|TBB4B_MESAU,0.25759705158161
t31704aep|C1GLT_DROME,0.155897108573993
t36148aep|LTBP1_MOUSE,1.00010976823435
t37085aep|STK16_RAT,0.0150421185499118
t26085aep|TBA_LYTPI,0.778742722693558
t26076aep|JAZF1_MOUSE,0.627428356940659
t5701aep|AXIN1_HUMAN,0.188870405719983
t20399aep|ELAV2_XENTR,1.56158273015245
t29959aep|OPN4B_XENLA,0.176419254197601
t1163aep|NOT2_XENLA,3.60639860281091
t1172aep|STX17_HUMAN,0.0203103671927277
t15210aep|ZN182_MOUSE,0.184881909765773
t28624aep|MAD_DROME,0.771659462624389
t28628aep|ST1B1_MOUSE,0.00505649515005143
t10144aep|HS12A_HUMAN,0.851310343716058
t10137aep|PIGN_HUMAN,0.0588941787569128
t10136aep|ENPP7_RAT,0.0757933733523034
t10135aep|ROR1_DROME,0.125325667468197
t10133aep|NPC1_ARATH,0.0907368425308409
t10139aep|BAX_HUMAN,0.0226138584995645
t10143aep|OSA_DROME,0.0367728750596767
t5706aep|YXIE_BACSU,0.622531708135736
t28847aep|CC191_HUMAN,0.078101916215071
t28848aep|KAD5_BOVIN,0.308480384305902
t14505aep|GAS2_MOUSE,0.0490186774964117
t28510aep|CEP83_MOUSE,0.208704786053362
t14522aep|SORT_RAT,0.27810247303063
t28512aep|RAP1_CAEEL,1.0078491650686
t28513aep|LAR_CAEEL,0.425915188147378
t4095aep|PNCA_ECOLI,0.16553100684904
t4091aep|SAMC_XENLA,0.117307205550812
t24342aep|ADCK4_DANRE,0.0870496881043951
t1842aep|AP5Z1_HUMAN,0.0872789627173269
t24340aep|GCP60_RAT,0.179585093341392
t1826aep|TRI33_XENLA,0.0697261071609876
t21707aep|ELOC_RAT,0.369809912695729
t30490aep|RGS13_HUMAN,0.444742248371662
t30502aep|UNC89_CAEEL,0.000692020332725007
