t33418aep|ZBED8_BOVIN,0
t38059aep|FOXN3_HUMAN,0.0951892111390173
t32957aep|INT5_MOUSE,-0.0625115836958841
t32958aep|ANO7_HUMAN,-0.013870503405423
t32956aep|K1586_HUMAN,0
t32954aep|NPL11_CAEEL,0
t36479aep|SETMR_HUMAN,0.0363625500783383
t32966aep|NPHP3_HUMAN,0
t37512aep|FXRD2_HUMAN,-0.0897585682301951
t37511aep|AGRB2_MOUSE,0
t37504aep|ANO39_PATPE,-0.0693875041345373
t33878aep|GRM1_MOUSE,0
t33875aep|NALP9_BOVIN,-0.0151105439930504
t33881aep|MFSD6_MOUSE,0
t34888aep|LITAF_DANRE,-0.00108632577801624
t34777aep|ANK1_HUMAN,0
t34775aep|YJBQ_ECOLI,0.168970833352699
t37654aep|YCP8_SCHPO,-0.476984253674257
t37655aep|S12A4_RAT,0
t37653aep|ALDH_CRAPL,0
t37234aep|G3ST1_BOVIN,0
t37240aep|CC113_HUMAN,0
t37231aep|CADN_ACRMI,0
t36308aep|NDRG3_RAT,-0.0205640666875558
t36478aep|KLC4_RAT,0
t36310aep|CPI1_PIG,0.0415602865684763
t36311aep|CN166_MOUSE,-0.058812489359843
t38701aep|COA1_HUMAN,0.0166014335418053
t35134aep|PK1L2_HUMAN,0.0363625500783383
t31780aep|ITPR3_HUMAN,0
t31779aep|ZDHC6_PONAB,-0.0756855348054001
t38383aep|NUBP2_NEMVE,-0.0880444942362781
t38384aep|VF259_IIV6,0
t38375aep|SCRIB_HUMAN,-0.0534329605745765
t38380aep|PTN23_MOUSE,0.18879383325789
t38373aep|CFA47_HUMAN,0
t35135aep|RTBS_DROME,0
t38371aep|GLRX_RICCO,-0.239381796732163
t38376aep|FLOWR_DROVI,0.829297949932255
t38381aep|SSRB_CANLF,0.531370799370644
t38370aep|NCAH_DROME,-0.778185117080364
t38379aep|ETFB_HUMAN,-0.231439954990266
t38377aep|BAFB_XENLA,-0.461225483823652
t38382aep|RM33_TETNG,0.00174203517206507
t35341aep|GALT2_DROME,0.0179167267941933
t35350aep|DYH1_RAT,0
t34863aep|EIF1A_DANRE,-0.106102527562163
t34859aep|SET_MOUSE,-0.34873063806315
t34860aep|PQBP1_BOVIN,0.0128369921677594
t34870aep|RDHE2_HUMAN,0.016936547323927
t32653aep|DRAM2_MOUSE,0.593726324951108
t32650aep|RL17_PODCA,0.153039203557795
t32647aep|DD3_DICDI,0.0282237190347354
t31894aep|GLRX2_BOVIN,-0.0803654623636085
t31898aep|CP4V2_MOUSE,0
t31891aep|DTD1_HUMAN,-0.184647309761281
t35442aep|ZNHI3_MOUSE,-0.387694766289997
t36343aep|MYO15_MOUSE,0
t36342aep|NAPEP_HUMAN,-0.0442086005603504
t32393aep|RNP3_SCHPO,0.0138422198693037
t32384aep|Y2R2_DROME,0
t32391aep|LYSM2_MOUSE,-0.0131753246480619
t33934aep|TBB4B_MESAU,0
t33926aep|TEAD1_HUMAN,0
t33921aep|P2C52_ORYSJ,0
t33303aep|NAS15_CAEEL,0
t33299aep|PLSC_LIMDO,0
t33304aep|PK1L3_MOUSE,0
t31700aep|RT09_HUMAN,-0.0547769105505281
t31704aep|C1GLT_DROME,0.0158404044547301
t36152aep|ZN862_HUMAN,0
t36148aep|LTBP1_MOUSE,0
t38027aep|EIF3L_XENTR,0
t37839aep|ZFAN1_HUMAN,0.108885445798775
t37842aep|MOB1B_MOUSE,0.0338052507551672
t37841aep|PYRD1_BOVIN,0
t37848aep|GHC2_RAT,0.0436009766426272
t32362aep|ANO7_RAT,0
t32355aep|RTXE_DROME,0
t37087aep|REV1_HUMAN,-0.00831225773339329
t37085aep|STK16_RAT,0.0659462659719671
t37089aep|F136A_XENTR,-0.181880446468706
t26083aep|SC24A_ARATH,0
t26086aep|ADRO_RAT,0.0920698077473899
t26085aep|TBA_LYTPI,-2.16784217131998
t6439aep|FLII_HUMAN,0.011063576653197
t26076aep|JAZF1_MOUSE,0.00305423648720493
t26077aep|KLC4_HUMAN,0
t6432aep|FAXC_RAT,-0.0821339123293007
t6431aep|AASDA_XENLA,-0.0367615979665445
t5711aep|TLL2_HUMAN,-0.0227246819940118
t20413aep|M2GD_MOUSE,-0.192314531358808
t20402aep|ACT_ACHBI,-0.0108882473485607
t29957aep|UBP7_MOUSE,0
t5701aep|AXIN1_HUMAN,0.0492623374866187
t20399aep|ELAV2_XENTR,-0.315993054553176
t20400aep|DCNL4_MOUSE,-0.201588992916413
t20403aep|UTP4_MOUSE,-0.284802131706647
t29949aep|OPSD_NEOAU,0.0363625500783383
t29959aep|OPN4B_XENLA,0
t1155aep|FUCTA_DROME,0
t1173aep|LRRK2_HUMAN,0
t1163aep|NOT2_XENLA,0
t1171aep|TOB1_HUMAN,0.0368845185462697
t1172aep|STX17_HUMAN,-0.0489522682942036
t24151aep|ADA19_MOUSE,0.0363625500783383
t1158aep|NLE1_HUMAN,-0.0297299117843625
t15209aep|SCPDL_RAT,-0.212744150449124
t15202aep|AP3B2_HUMAN,0.00728145436509045
t28621aep|RBX1A_DROME,-0.222284955615991
t28618aep|LEXM_RAT,0.348627888923887
t28616aep|IGS10_MOUSE,-0.00430022753263485
t15201aep|DPTOR_MOUSE,0.106882892883183
t15210aep|ZN182_MOUSE,-0.0777807275725993
t15189aep|SMYD5_CHICK,-0.15070189370885
t28624aep|MAD_DROME,-0.123520459453146
t28628aep|ST1B1_MOUSE,0.00698923218120724
t10144aep|HS12A_HUMAN,0.0474173871030572
t10145aep|MCAT_MOUSE,-0.200227086157648
t10137aep|PIGN_HUMAN,0.0402296740344269
t10136aep|ENPP7_RAT,0.0267740484388174
t26984aep|NU301_DROME,-0.00963379938613039
t26980aep|MEC2_CAEEL,0
t10135aep|ROR1_DROME,-0.0251147654027434
t10133aep|NPC1_ARATH,0
t10141aep|RS23_DROME,0
t10139aep|BAX_HUMAN,-0.0466487769873667
t10138aep|WDR5_RAT,0.232401712059347
t10143aep|OSA_DROME,-0.0675740413295693
t25928aep|FPPS_BOVIN,-0.000650749967850342
t18770aep|AAK1_BOVIN,-0.0652668936752747
t28852aep|FUCTC_DROME,0
t28850aep|PRD12_HUMAN,0.0461482216891452
t5706aep|YXIE_BACSU,0.106763328024835
t25939aep|MNT_XENLA,0.0404857821832931
t28846aep|BROMI_MOUSE,0
t28856aep|ARHG3_CHICK,-0.0337129787755438
t28847aep|CC191_HUMAN,0.0594374114925851
t28848aep|KAD5_BOVIN,1.35416964962347
t28851aep|TAPT1_MOUSE,0.0178638056481501
t16388aep|LAC1_CRYNH,-0.0935832476522652
t28849aep|FH20_ARATH,0
t28853aep|ADAT2_BOVIN,0.000583656834371608
t25932aep|SPX3_BOVIN,-0.00662051081087582
t5704aep|ROA1_DROME,-0.314003566224919
t18735aep|FOXA2_ORYLA,0.63404138212091
t14512aep|TATD2_HUMAN,-0.0151105439930504
t14511aep|RIPA_MYCS2,0.0363625500783383
t14519aep|ADPPT_XENLA,-0.111448027021521
t14505aep|GAS2_MOUSE,-0.00535561495609119
t28510aep|CEP83_MOUSE,-0.0125297154499103
t28516aep|IQUB_RAT,0.296302660987111
t14522aep|SORT_RAT,0.0737217414804326
t28511aep|U2AF2_MOUSE,-0.0761224852493664
t28512aep|RAP1_CAEEL,-0.526576625139673
t28513aep|LAR_CAEEL,0.524983103256953
t25269aep|DDI2_DANRE,-0.0689580244303014
t4095aep|PNCA_ECOLI,0.164661274856984
t4082aep|PDCD6_HUMAN,0.204918119076181
t25938aep|MOS1T_DROMA,0
t25279aep|RDH11_HUMAN,0.0158404044547301
t4094aep|COQ7_MOUSE,-0.0760517138349856
t4083aep|NHLC2_HUMAN,0.130963391174499
t25273aep|PQLC1_BOVIN,-0.0342534668723151
t4091aep|SAMC_XENLA,-0.188766205916249
t24342aep|ADCK4_DANRE,-0.0172972282848507
t1840aep|PUB21_ARATH,0
t1828aep|NPFF2_RAT,0.0363625500783383
t24335aep|VAC14_DANRE,-0.148018334966258
t1842aep|AP5Z1_HUMAN,-0.0541550342253176
t1839aep|PRC1_HUMAN,-0.137888663753327
t24340aep|GCP60_RAT,0.430789706759373
t1826aep|TRI33_XENLA,-0.14337636996769
t24338aep|CC138_MOUSE,-0.129215298545017
t1824aep|ADCK1_MOUSE,-0.129541843219288
t25924aep|GAPD1_XENLA,-0.00673357100018025
t21710aep|IGBP1_HUMAN,-0.0296000909857971
t21698aep|INP4A_RAT,-0.0148746270148
t30494aep|NANO1_DANRE,0.315945307884457
t21707aep|ELOC_RAT,-0.395969732024645
t21695aep|CLPT1_HUMAN,-0.180231029712823
t30495aep|GSLG1_CHICK,-0.194226379215047
t30500aep|DCL3B_ORYSJ,-0.0343314627043851
t30490aep|RGS13_HUMAN,-0.0262545086438074
t30502aep|UNC89_CAEEL,0.252439792372617
t21704aep|ZEUS1_ARATH,0.0517149453782013
t21702aep|RAEL1_PONAB,-0.142846206927926
t25923aep|TXD11_BOVIN,0.0404277891218018
t26441aep|CCR3_RAT,0.161544627182801
t7697aep|CCNA_HYDVD,0.0221363290199206
t26432aep|KCNK9_XENLA,0.0632233168710528
t7688aep|GATD1_DANRE,0.0429774383026406
t7698aep|MFNA_METPE,-0.0315088772661892
t26438aep|IAAA_ECOLI,0.0559513610741766
t26440aep|RBP1_HUMAN,-0.0307904945101966
t26428aep|TM104_HUMAN,-0.13407272790446
t26434aep|NFH_MOUSE,-0.006782111398486
t7690aep|RFT1_HUMAN,-0.0175959699410957
t26436aep|GMPR1_HUMAN,0
t4232aep|MARE3_HUMAN,-0.202907827996779
t25306aep|COPE_PONAB,-0.0171618081153643
t25301aep|HMCN1_HUMAN,0
t25310aep|UVR8_ARATH,0.00869933809288732
t25307aep|KCTD9_HUMAN,0
t25300aep|VMPA3_LOXIN,0
t4222aep|GTR8_RAT,0
t4228aep|TENA_HUMAN,0
t12898aep|NPHP3_XENLA,0
t4216aep|UFSP2_MOUSE,-0.107645836580978
t25309aep|HSFY1_HUMAN,0.0589068456509694
t27790aep|NDUAD_HUMAN,0.0461276782157949
t14414aep|YIPF6_XENTR,0.192660813557037
t28478aep|ACBP_CHAVI,-0.514762833915872
t14424aep|IMP2L_DANRE,-0.043680109060879
t28473aep|GAPR1_HUMAN,0
t28469aep|CASR_RAT,0.0720723378083549
t14418aep|CPTP_DANRE,0.097763212701845
t14425aep|CNOT1_DANRE,-0.0792907093563551
t28475aep|REEP5_RAT,-0.176125095193657
t14427aep|FAK1_HUMAN,-0.174285789298179
t28479aep|DCD1B_DICDI,0
t28468aep|NMBR_MOUSE,-0.0138601644511378
t14420aep|ARRB1_MACFA,-0.267733741920425
t14426aep|HECD3_MOUSE,-0.0214167197925305
t14416aep|CCZ1_NEMVE,-0.00546362224419596
t12908aep|DESI1_RAT,0.163282420916167
t28480aep|CP062_DANRE,-0.121593813255285
t14437aep|FGF1_XENLA,0
t14434aep|ZN267_HUMAN,-0.0132864627984367
t14419aep|CNOT6_HUMAN,-0.0983181692524363
t14413aep|CP17A_RANDY,0
t27792aep|MLP_ACRMI,4.8334751867433
t18740aep|IF2P_HUMAN,-0.0320040393344279
t27874aep|KDM8_DANRE,-0.11163164198315
t27875aep|PCX1_MOUSE,-0.151448859432554
t27873aep|TRPA1_CAEEL,0
t13221aep|ROA2_PONAB,-0.150904591861621
t13218aep|MTOR_MOUSE,-0.0450003485920258
t13229aep|RN151_BOVIN,-0.0576201907134638
t13222aep|XRCC5_MOUSE,0
t13227aep|FOXK1_MOUSE,0.0119646151432697
t27872aep|ANM1_XENTR,-0.525792302440987
t7551aep|BRK1_DANRE,-0.148576850946004
t26386aep|MARH6_MOUSE,0.0204315445840138
t7540aep|DHPR_RAT,-0.32163596643387
t26389aep|TX261_RAT,-0.00291328518300067
t7543aep|CHRD1_DANRE,-0.158566556232089
t7535aep|IF4G1_MOUSE,0.00985521256820761
t7545aep|OSBP1_RABIT,-0.0879041919280129
t26390aep|BAI1_MOUSE,0.10077621914224
t7544aep|M17L2_DANRE,-0.00701730110116788
t12896aep|CTR9_MOUSE,-0.165773539393921
t26392aep|MAT1_MOUSE,-0.192717496063767
t26387aep|GLAS_DROVI,0
t7550aep|PK1IP_DANRE,-0.0554724416401208
t26397aep|FBN1_MOUSE,-0.0247116493362379
t7554aep|TMEM9_HUMAN,0.000270952778398514
t7538aep|KHK_RAT,-0.0243756385615703
t26395aep|DYHC_TRIGR,0.0591475986704668
t26394aep|TMED7_HUMAN,0.504873495015206
t7555aep|TIC32_ARATH,0.0720723378083549
t26398aep|IDE_BOVIN,-0.00839744609627274
t27780aep|CIP1_HUMAN,0
t29730aep|CHSTB_RAT,0.017393469877572
t19697aep|RERE_HUMAN,-0.1853830849728
t29717aep|RWA1_ARATH,0.00826045596158179
t19685aep|UBAC1_XENTR,0.138219114626608
t29715aep|CDK14_CALJA,0.0878935554044489
t19701aep|MDR1_CRIGR,0
t19684aep|EI2BD_MOUSE,-0.171457907454964
t19698aep|NRX1A_HUMAN,1.09423982253404
t29720aep|AD26A_MOUSE,-0.00674508457471504
t19690aep|DPP9_MOUSE,0.0322646905555153
t29727aep|RN216_HUMAN,-0.0746110996263849
t19681aep|SPIR2_HUMAN,-0.0422854082064858
t29725aep|BRAC_CHICK,0.0363625500783383
t29726aep|SKAP2_TAKRU,0.0998897311996688
t19677aep|MEP1B_HUMAN,0
t29729aep|OFD1_DANRE,-0.100379012043413
t29728aep|TRAF4_MOUSE,0
t29731aep|PGM2_PONAB,-0.0759218542531336
t24867aep|KLC4_MOUSE,0
t24866aep|HMCN2_HUMAN,0.0293521304864579
t24869aep|RTBS_DROME,0
t3269aep|HCFC1_MESAU,0.022360910329271
t3260aep|HSP7E_BOVIN,-0.051535416182239
t24854aep|PRY1_YEAST,0.0034845560467903
t24862aep|TATD3_MOUSE,0.0163550919842005
t24864aep|UBR4_HUMAN,-0.131914459239926
t3267aep|ROGDI_DANRE,-0.0940678988328024
t3253aep|TSSK3_MOUSE,0
t24859aep|IMPA_PSEAE,0
t3271aep|IGS10_HUMAN,-0.0187514618154416
t3257aep|MAX_HUMAN,-0.0106486571540646
t24858aep|PK1L3_HUMAN,0
t24865aep|AGRB3_MOUSE,-0.0216827017677871
t26170aep|POSTN_MOUSE,0
t26161aep|YPD9_CAEEL,-0.0527937833421772
t26171aep|PTN13_HUMAN,0.0794951710135141
t6894aep|PCM1_XENLA,-0.130959633127479
t26158aep|VMO1_HUMAN,3.71612664671469
t6875aep|KEAP1_HUMAN,-0.0151824563453843
t26163aep|GGH_MOUSE,-0.00380196663364429
t6896aep|TF2H4_MOUSE,0.00813607335892485
t6883aep|COX16_MOUSE,-0.0507435026646362
t18765aep|EAA1_HUMAN,-0.00701041959188025
t25717aep|PRDX4_BOVIN,0.69209529172086
t25706aep|PRFA_POLPE,0.140626607898823
t5093aep|PTN11_RAT,-0.0428601716779976
t25716aep|SMG7_MOUSE,-0.0550341314814845
t25723aep|ARHG6_CHICK,-0.376401314138402
t25712aep|P3A2_STRPU,0.0165881350024658
t25708aep|BET1L_DANRE,-0.112837460771961
t5080aep|KGP1_HUMAN,0.0384785153887456
t5082aep|CPR5_CAEEL,0
t5097aep|PARN_HUMAN,0.211557195071938
t25710aep|FBX47_MOUSE,0
t25722aep|TPS6_ARATH,0
t25721aep|CA158_HUMAN,0.0790146382473651
t5096aep|WDR25_HUMAN,0.131755891113537
t5084aep|WDR43_HUMAN,0.0186002446802386
t21312aep|PSD11_RAT,0.131088462231171
t30407aep|ABCA3_MOUSE,-0.0244605413612995
t21319aep|LEG_HELCR,0
t21323aep|TTC27_CHICK,-0.1092347930495
t21322aep|SOX14_DANRE,-0.0472542732441718
t27788aep|GPDM_MOUSE,0
t30411aep|HIBN_XENLA,-0.0893284143927404
t21308aep|RPN2_ORYSJ,0
t21324aep|GC76C_DROME,-0.0316782139059676
t21309aep|GOGA7_MOUSE,-0.0280580631082507
t12900aep|PIGU_RAT,-0.0369803581360178
t17900aep|TSR1_XENLA,0.0954899153663014
t17903aep|F37C4_CAEEL,0.0406900869583446
t17914aep|PLCD_PONAB,0.0400468107680622
t29501aep|FUCTA_DROME,0.0310024260053609
t17896aep|PABP_PHANO,0
t29235aep|RSG1_XENTR,0.0733141124303317
t26278aep|TREF1_HUMAN,-0.0221311506363659
t7309aep|STX6_PONAB,0.019407075338728
t7307aep|ATPF2_BOVIN,0.0115779308218846
t7283aep|PCP_BOVIN,-0.0234880053684079
t7311aep|AATC_RAT,0.00510940121255586
t26276aep|RTBS_DROME,0
t7302aep|RED_MOUSE,-0.167968759546492
t18855aep|S35E1_HUMAN,0.0160111632486328
t7308aep|RSMB_MACEU,-0.204363330887452
t7291aep|ALDOA_RAT,-0.709720131933944
t7296aep|CO1A2_LITCT,0.204388144780262
t7281aep|CASP3_PANTR,-0.244593507688405
t7310aep|COFI_GIBZE,-0.29279140674664
t7299aep|NOP58_HUMAN,-0.472519273797816
t7286aep|TPPC5_BOVIN,-0.0800898563757303
t7297aep|CO4A2_ASCSU,0.0521998316495096
t7284aep|IF4H_BOVIN,-0.40509148736275
t7287aep|ING3_MOUSE,0.00312600981960068
t7282aep|HMMR_RAT,-0.0653602722128969
t26285aep|SC5A8_MOUSE,-0.0159488541772931
t7300aep|KANL2_PONAB,0.0262962483487509
t7306aep|VATC_CAEBR,0.0363625500783383
t7289aep|QCR2_BOVIN,-0.203672713719461
t4517aep|PRP19_BOVIN,-0.190691774696422
t4549aep|DYLT1_RAT,0.0168628278310137
t4550aep|CNIF3_ARATH,0.299357577457263
t4520aep|SRPRA_DROME,0.405602273492478
t25423aep|MATN2_HUMAN,-0.00506411163315041
t4526aep|COG6_RAT,0.0312408622881413
t4556aep|ARFG2_MOUSE,0.110152631303969
t4563aep|ANR17_HUMAN,-0.0806738882323494
t4557aep|CBPB_ASTAS,0
t4540aep|RS7_RAT,-0.198100842158479
t4564aep|XBP1_MOUSE,-0.411471547018976
t4535aep|CDK9_HUMAN,-0.0532247711163005
t4527aep|WASF3_MOUSE,-0.295475222230373
t4558aep|FR1L4_MOUSE,-0.0766459216109437
t4559aep|MTMR2_BOVIN,-0.338626269054957
t25424aep|ACH10_CHICK,0
t4513aep|UROM_RAT,0.0759364526355215
t4539aep|CEL2A_PIG,0.0621726113550067
t4537aep|SIN3A_MOUSE,-0.127678699705663
t4511aep|CRKL_MOUSE,-0.104102382223464
t4551aep|BOP1B_XENLA,0.0249829505299879
t4530aep|TM131_HUMAN,-0.283663031071407
t4515aep|RTJK_DROME,0
t4522aep|CALM_SCHPO,0.0577476344523071
t4523aep|FUT11_ORYLA,-0.0336466167239424
t4533aep|TES_PAPAN,-0.482834026810702
t25425aep|THEM4_HUMAN,0
t4531aep|NUP98_MOUSE,-0.0132070943807244
t4541aep|CSP1_ARATH,-0.476012899369169
t4525aep|RL18_DROME,0.0591862427322683
t4560aep|EF2_BOMMO,-0.751366360115169
t4553aep|TM136_BOVIN,0
t18733aep|E2F7_BOVIN,-0.291276191764971
t13947aep|CHMP5_RAT,0.0275425320039328
t13964aep|SC16A_HUMAN,0.0274442144266306
t13946aep|TPIS_XENTR,-0.367659710235824
t28181aep|LMOD3_DANRE,-0.0856495195718459
t28179aep|RM23_RAT,-0.0739755574633907
t13940aep|RMD5A_MOUSE,-0.0666042138972941
t13968aep|IF2A_HUMAN,-0.0515622679345507
t13944aep|TIC32_ARATH,-0.158359474924108
t28189aep|DSLE_ARATH,0
t13975aep|HCDH_RAT,-0.0152224448973793
t13941aep|ADK_PHYPA,0
t13955aep|KCNB2_RABIT,0
t28180aep|DUSTY_CHICK,-0.0306523403383297
t13951aep|EIF3B_MOUSE,-0.425336809130872
t13977aep|LTBP2_HUMAN,0.0726263238474324
t28184aep|HDAC6_MOUSE,0.0984379297385304
t13960aep|PIWL2_MOUSE,-0.144266602265057
t13976aep|WNT4_CHICK,0.0363625500783383
t13965aep|TMM33_HUMAN,-0.129734198848897
t13948aep|SC11C_MOUSE,0.461474583906448
t13939aep|EPN2_HUMAN,-0.210730603110071
t13982aep|SPG20_BOVIN,-0.117333518525753
t13957aep|VPS35_BOVIN,-0.206587026243027
t13961aep|KPSH1_BOVIN,0.0269464143203395
t13980aep|K132L_MOUSE,0.0892395706086949
t13963aep|CATC_BOVIN,-0.304424709505689
t28193aep|TMTC4_MOUSE,-0.00351807548558082
t13954aep|RT24B_XENLA,-0.170350580341252
t28188aep|AQP9_HUMAN,0
t13972aep|S35B1_MOUSE,-0.121272349647075
t13952aep|PAN3_XENTR,-0.0736071142767885
t13969aep|SORCN_PONAB,0.0725364512736753
t13974aep|CD11B_HUMAN,0.0307031677952672
t13958aep|Y1388_SYNY3,-0.0244769537756422
t13959aep|NELFE_MOUSE,0.125513041293816
t13967aep|PPIP1_HUMAN,-0.040318108749244
t13949aep|TCPA_MONDO,-0.418609413241877
t13979aep|ERG_HUMAN,-0.211392835782953
t18832aep|ASCC1_MOUSE,-0.11642092782249
t28187aep|SHPRH_MOUSE,0.0799108652726131
t13956aep|PIGT_HUMAN,-0.114837384710311
t18744aep|EF2K_HUMAN,-0.161394099829608
t28569aep|ATG7_CHICK,-0.0137746033731924
t28574aep|PTC1_MOUSE,-0.0102945955412364
t14957aep|MAEA_DANRE,0.00509043887262962
t14956aep|RSLBB_XENTR,0.0363625500783383
t14963aep|DOK1_RAT,-0.250921040519388
t28564aep|RHG05_MOUSE,-0.0303191095507813
t28571aep|S17A9_MOUSE,-0.0545794145874685
t14948aep|DJC14_MOUSE,0.351479851814593
t28562aep|EXC6B_MOUSE,-0.174894775399953
t14955aep|MAOC_ORYSJ,0
t28563aep|TRAF4_MOUSE,-0.124999698584648
t14949aep|DDX43_HUMAN,0.0086236104488208
t14962aep|MIP18_MOUSE,-0.0696613746417581
t28568aep|B3GN4_HUMAN,0.0330540661517207
t14951aep|SH3G3_RAT,-0.0372029919480892
t14966aep|MET13_MOUSE,-0.0728942004645191
t18749aep|SPT5H_DANRE,-0.0480468683492109
t24172aep|KEL3_YEAST,0
t24174aep|FCF1_PONAB,-0.068625728555355
t1195aep|NR2CA_DANRE,0.115160813295825
t24178aep|RET_HUMAN,0
t1214aep|ENY2_XENTR,0.099662481969684
t1197aep|SP17_RABIT,0.585156861525189
t24164aep|AGLU_SPIOL,0
t1226aep|NC2B_RAT,-0.0598608687450501
t24177aep|TRAF4_HUMAN,-0.221732958526324
t1209aep|HIKES_DANRE,-0.247457534361382
t18835aep|RRP15_MOUSE,-0.184605172259153
t1229aep|AKTIP_RAT,0.0730468036240629
t1216aep|GSC_DROME,0
t1201aep|EAPP_MOUSE,-0.144619782367821
t24166aep|VPS39_MOUSE,-0.0426964466702847
t1200aep|ILVBL_DANRE,-0.0597442085467848
t18829aep|HPCL1_SHEEP,0.0271717938218261
t1207aep|GXN2_ACRMI,0.0720723378083549
t1213aep|GDPD1_HUMAN,-0.0195758170473412
t1208aep|AL9A1_HUMAN,-0.0273310204874145
t1219aep|CCD96_MACFA,0.317794616064215
t1204aep|DJC12_RAT,-0.0444132407007074
t24165aep|FGF8B_DANRE,0
t1198aep|NHLC2_MOUSE,-0.0243856434680758
t18846aep|NEPRO_HUMAN,0.0435217639894576
t1221aep|MP2K6_MOUSE,-0.13704295901538
t23544aep|PRY1_YEAST,3.6193354739914
t23531aep|GPN1_BOVIN,0.109217030298309
t23523aep|CALM_DICDI,0
t23521aep|WNT8_XENLA,0
t23537aep|PMM_SOYBN,-0.139148842260706
t23526aep|SEC13_RAT,-0.0544949630864466
t23540aep|KVAP_AERPE,0
t31071aep|KITH_CHICK,-0.00956080035230532
t23546aep|RNH2B_XENTR,0.0270451861914411
t31067aep|DPM3_BOVIN,1.31397188824948
t23543aep|DIRA1_HUMAN,1.23960141631624
t31065aep|CC50A_MOUSE,0.0945782000915037
t23516aep|KAPCA_HUMAN,0.289505845741929
t23525aep|RMP_HUMAN,-0.167850248205712
t31061aep|SENP1_HUMAN,-0.0816152889071778
t23529aep|LTOR4_NEMVE,-0.0507487475173399
t23538aep|DUT_ANADF,0
t23514aep|MFSD8_XENLA,-0.0209959237067495
t23541aep|EXOC8_XENLA,0.0362420082320483
t23530aep|RASF1_MOUSE,-0.0974066470914539
t23519aep|T2EB_XENLA,-0.0912641216259304
t23534aep|PUS7_HUMAN,-0.107538702440083
t18834aep|NR1AA_DANRE,-0.0188362038015069
t10096aep|PTN13_MOUSE,-0.127919964483074
t10099aep|TM143_BOVIN,0.160005589247746
t10084aep|SGF29_HUMAN,0.159177371117325
t10102aep|CETN1_BOVIN,0.0635755216634432
t26957aep|NDEL1_CHICK,-0.324925542155785
t10087aep|IMP1L_HUMAN,-0.0135643897026921
t10078aep|NFYB_CHICK,0.0233923580524747
t26965aep|KIF27_MOUSE,-0.00531170910634886
t10105aep|PEX19_HUMAN,-0.274016645047005
t10088aep|LIPT2_XENTR,0.0114398736992449
t10100aep|SEN15_ASHGO,0.0484452209280012
t26958aep|CPNE3_HUMAN,-0.137252074263943
t18851aep|CDK20_DANRE,-0.0131654921573853
t1895aep|RABF1_DICDI,0.0811105219373578
t24358aep|NSMA3_DANRE,0.0443220917580253
t1878aep|MORC3_MOUSE,-0.086991671797008
t24351aep|FUT11_RAT,0
t24349aep|RM38_BOVIN,-0.181702413192203
t24360aep|RPB4_MOUSE,-0.257129826068722
t1902aep|CB5D1_DANRE,0.099374653728797
t1889aep|B3GN6_MOUSE,0
t1886aep|SGPL1_RAT,-0.0331228481413361
t24355aep|SNP29_HUMAN,-0.084311349964421
t1887aep|GDE1_BOVIN,0.00640900303340997
t24346aep|TTC9C_MACFA,0.0253596905238646
t24356aep|ERLN2_PONAB,-0.392982118990807
t1877aep|ZN347_HUMAN,0.0358207915994443
t1873aep|P4HA1_PONAB,-0.130645749218567
t1881aep|PEPL1_PONAB,0.101105119303559
t1884aep|PFD3_PONAB,-0.0136566125255679
t27345aep|TAD2B_PONAB,-0.0967413235462103
t11075aep|PFKAM_HUMAN,-0.142127341985473
t11068aep|SR140_HUMAN,-0.298799155352908
t11069aep|ARP19_XENTR,-0.315898229483147
t11086aep|RRP12_CHICK,-0.0886066866036947
t27348aep|MPV17_DANRE,-0.112006051364349
t27347aep|MYO1D_RAT,0.000650224519307531
t11073aep|RAB24_HUMAN,0.0339490529606984
t27344aep|TDRKH_MOUSE,-0.173504697945582
t18848aep|SYVN1_HUMAN,-0.178834205234562
t11081aep|SPAG6_MOUSE,0.241492238277323
t11090aep|ATRN1_MOUSE,-0.0465350163918265
t18843aep|SSA27_HUMAN,-0.227193116154996
t11061aep|APCD1_CHICK,-0.0767683873048537
t11055aep|LWA_HYDEC,0.213690897111187
t11074aep|SPP2B_MOUSE,-0.0193546957458162
t27343aep|GDL_DROME,0
t11054aep|S15A4_BOVIN,0.01517971374955
t11078aep|PSMD5_HUMAN,-0.0285422252463902
t11064aep|HNRPF_MACFA,-0.130482587456184
t11056aep|SBDS_CHICK,-0.210437383959166
t11083aep|FBX8_MOUSE,-0.0704272395895527
t11077aep|FACD2_HUMAN,0.121266529813203
t11085aep|CASP7_HUMAN,-0.000273044831732579
t11063aep|G3ST3_MOUSE,0
t3690aep|SYCC_MACFA,-0.231772304151925
t3687aep|TSN11_HUMAN,-0.097423446702283
t3656aep|MSS4_YEAST,0
t3648aep|SMCA5_MOUSE,-0.349877709164577
t12663aep|MCATL_BOVIN,0
t25054aep|RB27C_DROME,-0.0342328051719532
t3696aep|ANKY2_HUMAN,-0.0602365861269752
t3676aep|TES_CHICK,1.43989196906064
t3695aep|SSBP3_RAT,-0.189768246573749
t3677aep|RTF2_HUMAN,-0.0580788712394732
t3674aep|2ABA_RAT,-0.252978699445842
t3654aep|TM186_BOVIN,-0.00922578329190429
t3666aep|PNCB_DROME,0.00423342035255705
t3684aep|PEF1_HUMAN,0
t3694aep|CND2_XENLA,-0.00474788425912137
