t33418aep|ZBED8_BOVIN,0
t20523aep|IVD_MOUSE,0.114504946060445
t20535aep|MEP1B_MOUSE,0.081650427561333
t20549aep|DET1_MOUSE,0.0203910435546885
t20542aep|HS90A_CHICK,0.536164497134821
t20530aep|EMC10_XENTR,-0.137410156260358
t20538aep|ERH_AEDAE,0.0103104484187347
t20522aep|ARF4_XENLA,-0.134621863312464
t20514aep|PSB6_BOVIN,-0.120212564120192
t20511aep|GLBL2_MOUSE,-0.0850040799453303
t20553aep|CMC2_HUMAN,-0.035207014420488
t20520aep|NUP50_HUMAN,-0.0151817815420882
t20512aep|DRB1_ORYSJ,-0.494594551919539
t20518aep|SC5A9_HUMAN,0.229104120946334
t20504aep|COG7_BOVIN,0.000549134283330999
t20533aep|LSG1_DANRE,-0.204197754309333
t20521aep|RBSK_MOUSE,0.168768356423532
t20546aep|GSCR2_HUMAN,0.118494797275434
t20529aep|RER1_CHICK,-0.125255846842111
t20507aep|CYTA_HUMAN,0.570584751873061
t20508aep|SC23A_XENTR,0.401737031655167
t20505aep|GLIS2_HUMAN,-0.0705100198338566
t20502aep|DERL1_MOUSE,0.144332667249778
t20552aep|DRE2_BRAFL,-0.192764856004595
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,-0.189828187335597
t20544aep|COMD7_MOUSE,-0.0655541284508576
t20513aep|RL18A_DANRE,0.560778250818397
t19177aep|KRR1_DROWI,0.0812111676828844
t19191aep|CDIPT_RAT,-0.0933960815461769
t19171aep|NDUA4_DANRE,-0.0750266440511577
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,-0.184447767105981
t19193aep|TF3A_LITPI,0.017674819343414
t19182aep|FOLT1_CAEEL,-0.0209899646188829
t19159aep|U587_NEMVE,-0.0892012135924376
t19190aep|IF5_HUMAN,-0.0179037856101817
t19153aep|HERP2_DANRE,-0.0287128901589652
t19179aep|SIM14_HUMAN,-0.150556446108367
t19158aep|RS25_BRABE,0.120265117526873
t19152aep|HGD_DROME,0.536044701361546
t19160aep|LSM3_MOUSE,-0.261596036919624
t19167aep|RL37_EMENI,0.70040485660371
t19198aep|PCR5_ARATH,0.0417099546658975
t19157aep|DTWD2_MACFA,-0.0348497188525902
t19164aep|PHB2_RAT,-0.366591460582541
t19185aep|LASP1_RAT,0.183075884547804
t19176aep|ADA10_BOVIN,0.0146113527423261
t19180aep|RIR1_HUMAN,-0.0690310591643507
t19173aep|GUF1_TRIAD,-0.11878630207613
t19165aep|HM13_MOUSE,-0.233698931827415
t19175aep|P4HTM_MOUSE,0.0114416924766744
t14106aep|APT_YARLI,0.253920099631851
t14091aep|TPPC1_RAT,-0.0219508100302612
t14072aep|SLU7_MOUSE,-0.153440669557297
t14082aep|ABCB7_RAT,-0.0598865325997896
t14092aep|PA2G4_RAT,-0.290962229333594
t14096aep|IF4E2_MOUSE,-0.147615710911721
t14094aep|SOCS2_HUMAN,0.101803468437613
t14079aep|TAF11_PONAB,-0.228733298450326
t14099aep|BARD1_MOUSE,0.0330875119581875
t14064aep|CC130_BOVIN,0.014627854292576
t14095aep|APX1_HYDVD,-0.0173149855806644
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.159586789027184
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,-0.0769559681333774
t14065aep|RD23A_BOVIN,-0.291625964053459
t14070aep|SELT_HUMAN,0.0645108995126685
t14081aep|MCE1_MOUSE,-0.185860217065841
t14066aep|GDAP2_NEMVE,0.0486555305999865
t14109aep|RLGM2_TRYB2,-0.148060515622649
t14103aep|TIM8A_BOVIN,-0.140463309229223
t14090aep|RFA2_PONAB,-0.0869555408977875
t14078aep|KDEL1_DANRE,-0.0626601416821403
t1909aep|RBBP7_DANRE,-0.0944899788074909
t1930aep|COSA1_HUMAN,0.0572811061894448
t1932aep|4EBP2_MOUSE,-0.374010948479074
t1931aep|MBB1A_DANRE,-0.121650828936316
t1939aep|GGHA_DICDI,0.68245351398148
t1919aep|FAD1_MOUSE,0.0719092371970226
t1907aep|F10A1_CHICK,-0.0394654846312318
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,-0.0933081858925267
t1924aep|TM50B_PONAB,-0.0710201515099239
t1915aep|TDG_MOUSE,0.0258067094634911
t1935aep|NFYA_RAT,-0.12691116669236
t2898aep|RM24_DANRE,-0.073366736190723
t2913aep|ARK74_HUMAN,-0.0299409485880837
t2886aep|VASH1_MOUSE,0.0157530786545078
t2900aep|LRC51_BOVIN,0.219978765569647
t2923aep|EIF3F_PANTR,-0.424724682311265
t2915aep|TNPO1_MOUSE,-0.0339177231141152
t2901aep|SPRY7_HUMAN,0.00329780545794415
t2909aep|B3GA3_MOUSE,0.057258372699633
t2891aep|DCNL1_HUMAN,0.160246362847581
t2906aep|FACR2_MOUSE,0.0676955647045728
t2897aep|ABCD2_HUMAN,-0.0534735930654124
t2892aep|UBE2A_MOUSE,-0.309590109991505
t2917aep|SUP9_CAEEL,0.0172766309625471
t2911aep|RL17_HYDS0,-0.140511640634188
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,-0.178764475761902
t2890aep|TPPP2_BOVIN,0.10728593127399
t2905aep|COX10_HUMAN,-0.317459797749569
t2916aep|KPCI_HUMAN,0
t16340aep|STML2_HUMAN,-0.150944156622307
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,0.213387229929192
t16368aep|CO6A3_CHICK,1.1932177472487
t16358aep|CDC73_MOUSE,-0.293060561507065
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,-0.0637266522048121
t16353aep|APX1_HYDVD,0.0364454368128431
t16345aep|CFA36_XENTR,0.253829211478406
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,-0.0382570400309912
t11664aep|ATG3_XENTR,0.0718201165359696
t11661aep|AN32B_XENTR,0.0323286315738029
t11634aep|ESTD_BOVIN,-0.194495204344284
t11646aep|ADPRH_HUMAN,-0.00182890751510896
t11649aep|TM192_DANRE,0.189917313089313
t11665aep|RAB43_HUMAN,-0.0347944429688494
t11651aep|ZO71_XENLA,0.003782926030593
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0.0364454368128431
t11660aep|PAR6G_MOUSE,0.0343593659162232
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,0.0348734422845755
t11640aep|ARSB_RAT,-0.0065887151971719
t11050aep|TLR4_RAT,-0.131779642433738
t11045aep|NSA2_BOVIN,-0.259269497613936
t11659aep|TC1D3_MOUSE,0.393986686742897
t11639aep|TGBR3_PIG,0.644002024564012
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,-0.105336326390878
t11657aep|EIF3G_DANRE,-0.215672087741122
t6302aep|HUTG_AERS4,-0.107949779603523
t6325aep|UBXN7_PONAB,-0.0956424031099452
t6312aep|U669_NEMVE,0.00684246442370118
t6317aep|TM129_CHICK,0.0633146709132741
t11046aep|ASZ1_ATEAB,-0.0557780029285669
t6315aep|WRB_BOVIN,0.0109846382905543
t6327aep|SYS1_PONAB,-0.000436025719299799
t6314aep|KCNA2_ONCMY,0.0364454368128431
t6322aep|MBOA7_XENLA,-0.0729618325168251
t6318aep|ADPGK_MOUSE,-0.0561996185127375
t6319aep|NGB_RAT,0
t6305aep|RFC4_MOUSE,-0.0306827735054126
t6328aep|ZMY10_DANRE,0.196238293820703
t21366aep|CLP1L_CHICK,-0.0631698417550346
t21357aep|ELOB_HUMAN,-0.420611337781198
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0
t21333aep|GNPAT_RAT,-0.0452837220133625
t21350aep|IRF2_CHICK,-0.188138401395757
t21351aep|ABHD4_HUMAN,-0.0166394755990478
t21332aep|TTC4_MOUSE,-0.424628462243535
t21348aep|LTOR2_HUMAN,0.398112256088752
t21367aep|BGLR_MOUSE,0.154987144297077
t21368aep|INX3_DROME,0
t21359aep|IMPA6_ARATH,-0.113044422268717
t20300aep|CB076_MOUSE,0.0164037682073357
t20318aep|PYRD_BOVIN,-0.0114067803488787
t20291aep|TBL1R_MOUSE,0.0168505799399998
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,0.0265846684357019
t20308aep|MRT4_HUMAN,-0.351908757262746
t12994aep|NEPR1_XENLA,0.0146368827589043
t12973aep|FLTOP_NEMVE,0.196506882164691
t12978aep|SPCS_DANRE,-0.0308524132189743
t12990aep|TAF6_XENLA,0.116213508818632
t12980aep|CRYAB_BOVIN,0.0306627793772102
t12993aep|CSDC2_RAT,-0.456783651257816
t12987aep|FA49B_MOUSE,-0.0421942007396918
t12999aep|CTSL2_CHICK,-0.17014877248302
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,0.0783176568402443
t5587aep|RERG_BOVIN,-0.01589022136526
t5611aep|VAMP7_HUMAN,-0.0318577425637307
t20936aep|UBFD1_HUMAN,-0.072845209999787
t20931aep|KAD3_MOUSE,0.0674300751931795
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,-0.100882885461426
t2984aep|PORCN_MOUSE,0.0988596997098538
t20920aep|8ODP_HUMAN,0.0458298702538893
t13057aep|RERG_HUMAN,0.501881624578792
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,-0.480582007320837
t13061aep|FBX48_MOUSE,0.172224813722284
t13067aep|NAS14_CAEEL,0.160774633239522
t702aep|PHAX_MOUSE,-0.0825527590079383
t684aep|RPA43_HUMAN,0.0134572812226366
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,0.00157813078254298
t695aep|TREC_BACSU,-0.126210960806234
t696aep|DIRA2_MACFA,0.549054058906702
t24758aep|MAP11_DANRE,-0.0977064503991107
t22839aep|PPAC_MOUSE,-0.0531160445054002
t22858aep|EPT1_HUMAN,-0.132620931780696
t22856aep|SFXN5_MOUSE,-0.00718818372328923
t18034aep|BIN3_XENLA,-0.0433701799424941
t731aep|PA2_APIDO,0
t24766aep|HEAT3_HUMAN,-0.0384308667729519
t22169aep|FGF6_MOUSE,0.0364454368128431
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,-0.0921153385969988
t20445aep|MTPN_RAT,0.739633198023976
t20437aep|PTRD1_BOVIN,0.0331126775209154
t20440aep|BAT36_CAEEL,0
t4641aep|HECD3_HUMAN,0.00711375248738821
t25479aep|THAP2_HUMAN,0
t25478aep|WDR91_HUMAN,-0.0749750145604098
t4648aep|PDXD1_XENLA,0.0892406158736796
t2351aep|CC134_XENTR,-0.0721233477317407
t4645aep|NF1_RAT,0.0211469757591792
t4657aep|PP2A_DROME,-0.530777057233848
t25473aep|CQ105_MOUSE,0.0972694446739565
t25475aep|MAGI2_RAT,-0.288471767491702
t4651aep|RS3A_NEMVE,0.578148561676668
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,-0.0365067744781872
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,-0.151041198421188
t16469aep|PICK1_RAT,-0.047911012083824
t16470aep|DCTD_RAT,-0.12353243559429
t5502aep|RNOY_CRAGI,2.29675768730532
t5508aep|ACD10_HUMAN,-0.298349433829246
t5503aep|TM9S3_HUMAN,-0.110067526262218
t5474aep|NIPA_XENLA,-0.0671488917458762
t5479aep|RL27A_XENLA,0.0804896751689646
t5473aep|PLD3B_MACFA,0.0713021227362885
t5485aep|KCTD5_BOVIN,-0.00473980034906085
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,-0.044067129344891
t5493aep|C9MT_PICPG,-0.067970506296957
t5505aep|RS20_XENLA,0.234760517368408
t5494aep|EF1B_XENLA,-0.361206187509706
t5497aep|DDX6_CHICK,-0.436405000333379
t5489aep|SMAP2_BOVIN,-0.256629558454522
t5499aep|SEH1_XENTR,-0.172175957030511
t5500aep|TPM1_PODCA,-0.382936583006532
t5492aep|CCNC_CHICK,-0.093532922275678
t5484aep|DHB4_HUMAN,-0.156591171657685
t5504aep|CNEPA_DANRE,0.0246716045590394
t5475aep|SPF45_HUMAN,-0.00469287903794717
t12080aep|OGA_MOUSE,0.157083876573783
t12059aep|UB2L3_MOUSE,0.571417334017959
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,-0.18416947663254
t28874aep|WNT2B_CHICK,0.0278369598935657
t12078aep|DSCR3_HUMAN,0.0226352927239754
t12060aep|FGF1_CYNPY,0.333702868698368
t12064aep|DLDH_PIG,-0.225446957878403
t12057aep|PRDX6_CHICK,0.236350015351155
t12073aep|INO1A_XENLA,-0.307782553020549
t12082aep|SVEP1_MOUSE,0.0615182013885348
t12052aep|RB15B_MOUSE,-0.0529347717826393
t12035aep|MPCP_MOUSE,-0.101841035620382
t12043aep|RS12_CHICK,-0.0608535877458633
t12091aep|AAMP_CANLF,-0.167878733262415
t12089aep|RL39_SPOFR,0.798267241685375
t12048aep|PPIB_BOVIN,-0.220405282535051
t12085aep|KPRS4_ARATH,-0.027701979707879
t12041aep|MDHC_HUMAN,0.316900864821849
t12076aep|FNTB_BOVIN,-0.0754661477127253
t12086aep|TM9S2_RAT,-0.335550534073638
t12037aep|PLS1_RAT,0.52463662447593
t12047aep|AQP9_HUMAN,0
t16476aep|AATF_CHICK,-0.182063817477645
t12063aep|RL9_ICTPU,0.195496558752069
t12079aep|CBPA2_RAT,0.188765832185161
t12090aep|RS24_PONAB,0.451532363973961
t16471aep|SF3A2_HUMAN,-0.374151523226115
t12071aep|NICA_HUMAN,-0.0238354541017455
t12062aep|PSB5_RAT,-0.347922995766198
t12092aep|PLRG1_BOVIN,-0.107287833923756
t12072aep|IPO5_MOUSE,0.262421105010205
t12049aep|DAPK1_HUMAN,0.77318016509025
t12051aep|ARI1_DANRE,0.0380361706089143
t12040aep|VA0E2_HUMAN,0.488481864222868
t12031aep|GNAI_PATPE,-0.0951156834817626
t12065aep|NOP56_HUMAN,-0.252857102842082
t12034aep|NCPR_MUSDO,-0.00172634355472233
t12039aep|GBF1_CRIGR,-0.0752957344627654
t12050aep|ARHGH_MOUSE,-0.0705703783534769
t12084aep|SOX14_MOUSE,-0.0825256345144518
t12058aep|STA5B_BOVIN,-0.00908103861878017
t12053aep|EIF2A_HUMAN,-0.0419149510979251
t12036aep|SYT9_MOUSE,0.288096630678427
t12074aep|WDFY2_MOUSE,-0.0299030945856697
t12070aep|ATP7A_HUMAN,0
t12069aep|GALE_DICDI,-0.106179324304534
t12066aep|FERM2_MOUSE,-0.0514284864180153
t759aep|PCFT_XENLA,0.0421439822359708
t782aep|CPT1A_HUMAN,0.694468624048873
t780aep|SNX5_MOUSE,0.332006781344103
t772aep|BPNT1_HUMAN,-0.0699507911442074
t773aep|CHOD_STRS0,-0.0781308563445941
t788aep|H2AY_CHICK,-0.872425162664014
t761aep|RS14_PODCA,0.133836931553602
t769aep|CERS6_MOUSE,-0.0729692310018441
t785aep|UBC12_MOUSE,-0.182800014919867
t760aep|MCU_DANRE,-0.413746613915936
t776aep|FACE1_HUMAN,-0.391795665275675
t758aep|COPB_MOUSE,0.106739745662607
t767aep|ABH6A_XENLA,-0.0827208940917747
t786aep|EXOS8_HUMAN,-0.284196504186271
t771aep|FXL18_HUMAN,-0.0135094348734043
t752aep|KAP1_HUMAN,-0.160791316484656
t763aep|EHD1_PONAB,-0.155252918445772
t774aep|SENP8_HUMAN,-0.0421280281266579
t765aep|DNPEP_MOUSE,-0.0220492714003902
t766aep|MGRN1_DANRE,-0.0555863058450462
t779aep|CDYL2_MOUSE,-0.0846360179982583
t790aep|DDX3X_HUMAN,-0.0580145005223677
t789aep|NTF2_RAT,-0.0856617349212638
t747aep|SNG3_BOVIN,-0.0168013796213935
t781aep|1433Z_BOMMO,-0.446405986307618
t764aep|KCMF1_HUMAN,-0.0379645136064401
t770aep|PURA_HUMAN,-0.128186459829862
t768aep|FRMD3_XENTR,-0.112313224451203
t16465aep|TF2H2_BOVIN,-0.0582049333773554
t787aep|BCCIP_DANRE,0.00127270584347027
t750aep|CFA20_HUMAN,0.185556909700249
t744aep|LARP6_MOUSE,-0.0629875984863795
t15216aep|UBIQ_WHEAT,-0.280547564253866
t15234aep|ARSB_RAT,0.0612004994339277
t15247aep|CELR2_RAT,-0.0195996359729388
t15252aep|MEMO1_RAT,-0.204684310888501
t25245aep|KAT5_PONAB,0.0397556889619433
t15250aep|GRM3_HUMAN,-0.00432220887514489
t15241aep|MCM2_XENLA,0.0733246829641179
t15215aep|AMPD2_HUMAN,-0.352874605614717
t15218aep|MLEC_RAT,-0.188130339719552
t15265aep|ZN363_HUMAN,-0.00462495124398311
t15260aep|COMA_CONMA,0.121397619297562
t15243aep|DAPP1_HUMAN,0.119457335194187
t15233aep|UBP19_MOUSE,-0.0808696789533371
t15225aep|GHITM_MOUSE,0.256079362099752
t15261aep|HYI_DANRE,-0.03292938582399
t15236aep|DDX41_MOUSE,-0.00582877372296995
t15262aep|DPOE3_PONAB,-0.108795664452231
t15256aep|ERP44_MOUSE,-0.84635517430583
t15224aep|PININ_MOUSE,-0.144229469300083
t15237aep|SLB_PROJR,-0.0128606424480536
t15231aep|GSH0_RAT,0.687794670779422
t15220aep|IFT57_HUMAN,-0.0263313686186732
t15257aep|AUP1_DANRE,-0.179373108322327
t15229aep|DNAJ1_CHLAE,-0.438964218817862
t15221aep|FEN1_BRAFL,-0.0191099760094388
t15266aep|SNPC1_MOUSE,0.0258973738889466
t15248aep|ZN207_HUMAN,-0.34624680860842
t15255aep|RUXG_DROME,-0.198309614708816
t15253aep|PPR3B_BOVIN,0.231784880585539
t15238aep|DCLK3_HUMAN,0.00661526179545242
t15246aep|PPP6_RAT,-0.076303492087977
t15242aep|NFI1L_DANRE,-0.43912551810906
t15230aep|CAB45_XENLA,-0.424181838076576
t15223aep|ITB1_RAT,0.0293809947875065
t15228aep|MLP3C_HUMAN,0.0728945882146056
t15227aep|MBLC1_XENLA,0.111476454528911
t15267aep|RBM22_XENTR,-0.0289447895055587
t15251aep|PYG_DROME,0.0741365628176477
t2352aep|AGRIN_CHICK,0.866795053520964
t24510aep|BRCC3_SALSA,0.0738112616563379
t20173aep|KPRB_PONAB,-0.114609616659195
t20181aep|SIR6_HUMAN,-0.487746161113653
t20195aep|FUT3_BOVIN,0.0391071263006595
t20211aep|RPAB1_PONAB,-0.201425253996634
t20192aep|ANK1_HUMAN,0.0364454368128431
t20179aep|CDD_DICDI,-0.0799122844193964
t20176aep|SH3L3_MOUSE,0.532198417281193
t20186aep|YXIE_BACSU,0
t20198aep|CTRB_BOVIN,0.115410573899876
t20203aep|ELL_HUMAN,-0.738136140594934
t20215aep|VIAAT_XENLA,0.0211956557484154
t20191aep|STML2_MOUSE,-0.150541757012505
t20185aep|KAD2_DANRE,-0.103129041906005
t20205aep|PSA3_BOVIN,-0.448440846484386
t20213aep|RHC1A_ARATH,0.020596350930327
t20202aep|CYT_CHIGU,0.0364454368128431
t20199aep|PIRL_SOLLC,-0.140165930566027
t20183aep|NOCT_XENLA,-0.00376349670217849
t20170aep|RGS7_HUMAN,-0.12098457130218
t20207aep|GAR1_HUMAN,-0.103749221703322
t20174aep|DNJC7_MOUSE,-0.19206199949058
t20217aep|EIF3M_NEMVE,-0.223669281534354
t20214aep|IPNS_STRC2,0.122788700823566
t20172aep|TPM1_HYDVU,0.00873517603181444
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.00146430239942401
t15980aep|ACSA_MOUSE,-0.138658330743846
t15976aep|AP1G1_HUMAN,-0.232264422244817
t15947aep|TATD1_BOVIN,-0.212574300283171
t15960aep|S15A2_RAT,0.0738767217815821
t3977aep|TRAK1_HUMAN,-0.139915940391328
t15981aep|TF3C3_HUMAN,-0.0146221116698812
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,-0.0510765551060314
t15983aep|MGST2_BOVIN,-0.0277524400368162
t15944aep|DKC1_MOUSE,-0.0943037858442792
t15957aep|CINP_BOVIN,-0.167184794448468
t15945aep|PLST_HUMAN,0.208820791015912
t15948aep|PCTL_MOUSE,-0.0528945985559929
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,0.0499090785329761
t15969aep|TTYH2_XENTR,0.0161524213938799
t3987aep|TRPM3_HUMAN,0.417620382779463
t15964aep|ARHL2_CHICK,0.0200392893855241
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,-0.242835500177542
t15942aep|SUCA_COLLI,0
t15961aep|RM22_RAT,0.0647792820406009
t15977aep|HNRPQ_HUMAN,0.0275080764210939
t15950aep|NC2A_HUMAN,0.162350185275554
t3997aep|PP1RA_XENLA,-0.163999667247303
t15956aep|SRP54_MOUSE,-0.156085703486873
t15952aep|TGFI1_BOVIN,0.0589878741797152
t24507aep|V219_FOWPN,0.129048626598295
t20676aep|TBCB_BOVIN,-0.259881299130639
t20646aep|NDUS6_MOUSE,-0.0976974433847183
t20660aep|LMAN1_MOUSE,-0.293578512758566
t20662aep|DUS7_MOUSE,-0.149863410436844
t20671aep|MFSD5_MOUSE,0.0480835656289302
t20674aep|WDR54_MOUSE,-0.0216284793771189
t20652aep|WUHO_DROVI,-0.0792199042536452
t20663aep|LA_RAT,-0.265017537073158
t20682aep|FA65C_MOUSE,-0.00747026243498799
t20655aep|NH2L1_XENTR,-0.1213189285606
t20648aep|YAF2_MOUSE,0.1391325298022
t20684aep|QRFPR_HUMAN,0
t20670aep|C108A_XENLA,-0.18851108660103
t20659aep|NUDT3_HUMAN,-0.326020155811014
t6609aep|D39U1_BOVIN,-0.111996451291448
t6599aep|TCF25_MOUSE,-0.0637455361914454
t6622aep|UBP14_MOUSE,-0.360519886142037
t6632aep|AP2A2_RAT,0.0445381352060421
t6629aep|EDEM1_MOUSE,0.00705616365395454
t6620aep|MEPCE_HUMAN,0.0328608098135716
t6614aep|LS12B_DANRE,-0.0432036636829073
t6621aep|TRPM3_HUMAN,0
t6625aep|CG026_DANRE,-0.0572442171100365
t6606aep|MGAT1_RAT,0.010758966932116
t3979aep|TMED9_HUMAN,-0.0483284282631185
t6617aep|INT8_HUMAN,-0.0565955846496721
t6612aep|IF4E_RAT,0.774475975539008
t3994aep|MIC10_MOUSE,-0.129744435430115
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,0.0166493576788284
t16644aep|B3GN4_HUMAN,0.0439888180405769
t4002aep|ATLA2_MOUSE,-0.159453435964395
t16674aep|SDHF4_DROME,-0.0226361712183788
t16668aep|SC61G_BRABE,0.0712800615177872
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,-0.0989092393826456
t16648aep|ZC3HE_DANRE,0.269520789445964
t16637aep|MCA3_CRIGR,-0.171129824407675
t16671aep|BUD13_RAT,-0.103527393396124
t2040aep|SYT16_HUMAN,0
t2032aep|HDAC6_MOUSE,0.021261452221739
t2047aep|BL1S6_RAT,-0.0622373753169618
t3988aep|PINX1_MOUSE,-0.079370250422302
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,-0.0302707943772427
t2053aep|WIPI4_DANRE,0.00550822326902739
t2034aep|PPIL1_MOUSE,-0.0692867563301295
t2062aep|OAT_DROME,0.0477848356669841
t2038aep|WDR44_XENLA,-0.0828294503648157
t2059aep|PRFA_POLPE,0.0293809947875065
t2048aep|COPT1_PONAB,0.237229334326098
t12798aep|ZN593_XENTR,-0.309449782859144
t12799aep|T11L2_BOVIN,-0.0115335200682212
t12818aep|ELAV3_XENLA,-0.0564431713391467
t12802aep|ZNT7_MOUSE,-0.109249552067714
t12805aep|TMED_NEMVE,-0.437875135678382
t12821aep|ARL1_RAT,-0.438649474476085
t12822aep|TSN3_MOUSE,0.0221118058435837
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,0.050595363187038
t12824aep|CC14A_HUMAN,-0.112713064848536
t12794aep|NDUB9_ARATH,-0.111388881249873
t7845aep|KLDC2_HUMAN,0.0391449553300394
t7847aep|IDH3B_RAT,-0.109702539567494
t7840aep|HCE1_ORYLA,-0.0217904178023578
t7830aep|FSIP1_MACFA,0.242217202459232
t7837aep|PFD2_HUMAN,-0.163647165176284
t3991aep|NCAH_DROME,-0.00898305494775119
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,-0.0903659794190475
t11292aep|VP26B_DANRE,-0.0521406797690283
t11296aep|NAS14_CAEEL,0.0304150767798637
t11305aep|RPA12_MOUSE,-0.196712088549901
t11298aep|RB22A_MOUSE,0.0358567200541731
t11304aep|RU1C_NEMVE,0.171319812231197
t28641aep|DAG1_BOVIN,-0.0128300094096598
t4343aep|UBL5_DROME,0.0408991233360253
t4338aep|COMA_CONMA,0.178036807480604
t7435aep|CIB1_SHEEP,-0.0790401682694358
t4339aep|CHAC1_MOUSE,0.347278672574914
t4347aep|FBXL7_HUMAN,-0.0427862454097765
t4336aep|PARL_DANRE,0.0524216490362641
t4330aep|DGAT1_MOUSE,0.10447010363085
t14280aep|EAF_DROME,-0.0633459542035592
t14285aep|BUD31_BRABE,0.124938517427931
t26362aep|RL40_CRYNJ,0.707198039163058
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,-0.0271971813724326
t14288aep|AGM1_PIG,-0.0302833216208787
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0.0364454368128431
t3734aep|VPS25_DANRE,-0.0544763972410162
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,-0.170453498996249
t7439aep|TBCD5_HUMAN,0.0380673208605423
t6860aep|UVRAG_MOUSE,0.0401079533030009
t6867aep|SPCS2_XENTR,-0.208035343481889
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,-0.00860847691927745
t9915aep|YQK1_SCHPO,0.00873517603181444
t9911aep|UBTD1_XENLA,-0.303741953773856
t9894aep|TXN4A_MOUSE,-0.218531564755551
t9913aep|PPR27_MOUSE,0.369462269342729
t26368aep|YL093_MIMIV,0
t9902aep|GSHB_XENLA,-0.0916784573881948
t7431aep|DUPD1_ANOCA,-0.0496115204389094
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,0.0287299858320995
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,-0.0133837009421357
t26367aep|MYC_ASTRU,0.115864538858092
t4887aep|PLEC_MOUSE,0.0679128152858609
t7432aep|BOULE_DROME,0.149697667624665
t7423aep|DPS1_HUMAN,0.00418250544776323
t6036aep|BAF_DANRE,-0.0011629667791716
t26373aep|UGPA_HUMAN,0.725504705864706
t7436aep|SLB2_DEIAC,0.0918348972499611
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,0.010245970072654
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,-0.0138601644511378
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,0.0714558095347222
t13323aep|FABG_THEMA,0.0123589126241425
t27902aep|SVIL_BOVIN,-0.0744633252055789
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,0.062900031643898
t27904aep|FLOWR_DROME,-0.0542861396153594
t13316aep|AVR2A_CHICK,-0.119341567728593
t20221aep|YBEY_HUMAN,-0.0439316823742343
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,0.0243407939981165
t13309aep|PCR3_ARATH,0.0544500101095901
