t33418aep|ZBED8_BOVIN,0
t627aep|RPGP1_HUMAN,-0.0334551860023662
t650aep|GRM8_HUMAN,0.00582828287761268
t652aep|CHI3_CANAL,0.00582828287761268
t674aep|CFA52_HUMAN,0.0754793090377206
t647aep|EIF2D_MOUSE,-0.0128108971282596
t631aep|ACK1_HUMAN,-0.00299843543309529
t633aep|OXLD1_HUMAN,-0.0790076087280187
t5977aep|CSPP1_MOUSE,0.00395930659003989
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,-0.0144784673200606
t5983aep|NU160_MOUSE,0.0210615166720824
t5980aep|S7A6O_DANRE,-0.0613575443916515
t5981aep|MP2K5_HUMAN,0.0038442826321175
t5974aep|NOC2L_MOUSE,-0.255416393842103
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,0.0614107146087893
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,-0.0563045832318483
t5993aep|RTBS_DROME,0.00582828287761268
t6020aep|PRDM1_HUMAN,0.0777028455255827
t6006aep|CC149_XENLA,-0.0648527155155021
t5971aep|RTN4_HUMAN,-0.0198141810302627
t5998aep|SMG5_HUMAN,-0.0665270613729559
t5985aep|BAX1B_CHICK,0
t5973aep|TASP1_HUMAN,0.0254511185690702
t6003aep|CC112_HUMAN,-0.0475779339385333
t5999aep|MC6ZA_XENLA,-0.0454170282874825
t6021aep|TOR1A_HUMAN,0.959064276983218
t6022aep|TOR1B_MOUSE,0.0861721000667566
t5992aep|GDS1B_XENLA,-0.0189980843446857
t5994aep|ADRB2_FELCA,0.160498682048565
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,-0.0190669136340345
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,-0.0238773831284895
t18272aep|VPS50_HUMAN,0.041591438211603
t18247aep|Y1800_NATTJ,0
t18269aep|RAP1B_XENTR,0.0292599743417073
t18277aep|HNRPK_CHICK,0.0710274858280365
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,0.886538275758403
t18271aep|CDC72_ENCCU,0.00666176722546673
t18280aep|ELOV4_HUMAN,0.0631926090999938
t18278aep|PLPP_MOUSE,0.0351758549694469
t18294aep|WDR24_MOUSE,0.0930728403825579
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,0.0996932497800605
t18258aep|RAB3C_HUMAN,0.26572118584425
t18261aep|CCD92_HUMAN,0.0702224222929883
t18266aep|MGT5B_HUMAN,0.123000417037622
t18257aep|NAA25_HUMAN,-0.0512179418526395
t18264aep|MTNA_AEDAE,-0.00490904730321663
t18265aep|DYH7_HUMAN,0.00582828287761268
t18256aep|CECR5_HUMAN,-0.00794033383395264
t18275aep|CAN5_MOUSE,0.0760600111455278
t18246aep|DCA11_BOVIN,0.024605776738329
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,0.0797250662877303
t2455aep|COX11_HUMAN,0.00582828287761268
t2454aep|PDZD8_HUMAN,0.0655127076084822
t2462aep|GAPR1_MOUSE,-0.00343328303118586
t2458aep|RECK_MOUSE,-0.0386526292780664
t2447aep|TONSL_DANRE,-0.0636712752399172
t2479aep|CAH7_MOUSE,0
t2442aep|SSR2_HUMAN,0.0931917694618015
t10440aep|RDH11_HUMAN,0.108172677030411
t2460aep|DNA2_XENLA,-0.0886596899647906
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,-0.0200012097652634
t2432aep|QRIC2_HUMAN,0.562711591684887
t2468aep|CA146_BOVIN,-0.00161596833597704
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,0.20537630402686
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0.0116684457487941
t2466aep|RNF25_HUMAN,-0.0183990115769059
t2450aep|CAF17_MOUSE,-0.0376799436563728
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,-0.00889562093876162
t18534aep|BUB3_MOUSE,-0.0786716478849081
t18485aep|RGPA1_HUMAN,0.003763491269273
t18509aep|XRCC4_HUMAN,-0.0312873822677455
t18494aep|SPAN_STRPU,-0.0545804390610625
t18483aep|ATS20_MOUSE,0.0134482393152745
t18521aep|HM20A_HUMAN,-0.0158385151500097
t18479aep|ABI2_MOUSE,-0.0106392645438998
t18510aep|BIC1B_XENLA,-0.0391977116927483
t18480aep|VAMP3_HUMAN,-0.145155224600579
t18493aep|TM237_XENLA,0.018678697226394
t10387aep|SDHB_XENLA,0.101362994570733
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,-0.0295188622408624
t3858aep|GIN1_HUMAN,0.0116684457487941
t3878aep|LNP_MOUSE,-0.183629123294727
t3902aep|MBOA5_HUMAN,0.000618985709143535
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,-0.0044169828241325
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,-0.0670650139736852
t81aep|LCAP_MOUSE,-0.0133405229726835
t3880aep|CCNT2_MOUSE,0.276396386527673
t3885aep|CARTF_MOUSE,0.0249829478398839
t3866aep|SUREJ_STRPU,0.00582828287761268
t3857aep|IPO11_HUMAN,0.0386865166434289
t3879aep|MYLK_RABIT,0.195246320650261
t11112aep|PPR27_HUMAN,0.00582828287761268
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,0.338608329073476
t11146aep|TXND3_CIOIN,0.016703818923434
t11136aep|TMM62_HUMAN,0.027763723558158
t11138aep|GABR2_HUMAN,0.0556012950329005
t11153aep|LMBR1_CHICK,0.143985025498584
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,-0.086027847219939
t11137aep|CSN6_BOVIN,0.274713196230993
t11142aep|LITD_LATTR,0.00582828287761268
t11132aep|NHP6_EMENI,-0.00530254134864107
t64aep|AP2S1_RAT,0.0488225105507738
t11118aep|IQCA1_MOUSE,0.0384242146737733
t11119aep|IQCA1_HUMAN,0.0141472505639718
t11115aep|CDAN1_MOUSE,-0.0247769910640489
t11130aep|A1M_RAT,0.145181786492635
t11100aep|GGHA_DICDI,0
t11134aep|MOS1T_DROMA,0.017520464688336
t11117aep|PERI_HYDVU,-0.0541084838318258
t11107aep|CNOT3_MOUSE,-0.244523799529144
t11139aep|FBN2_MOUSE,0.0327024783881426
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,0.298582921791379
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,0.431980296047982
t11148aep|TPP2_HUMAN,-0.0760356347283002
t11114aep|PK1L1_ORYLA,0.017520464688336
t11106aep|RAB36_HUMAN,0.15154752629442
t11120aep|DGKB_MOUSE,-0.0485850571749841
t27143aep|ARAID_DANRE,0.132885348652148
t14830aep|NSUN6_HUMAN,-0.0428324632387955
t14811aep|KBP_CHICK,-0.0418912822813445
t14797aep|HCE1_ORYLA,-0.0187024649669192
t89aep|TEX10_CHICK,-0.0749301416951039
t14802aep|CTR2_HUMAN,-0.0116617679691427
t14807aep|BGAL_CANLF,0
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,0.0438606597315175
t14804aep|CX056_DANRE,-0.0894359952416692
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,-0.00997123528406671
t14827aep|PANK4_MACFA,-0.00173073891311546
t14784aep|USH2A_RAT,0.00582828287761268
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0.00582828287761268
t14825aep|MVL_DROME,0.0828290777690324
t14793aep|PDE5_CAEEL,-0.0448254803140498
t14777aep|I5P2_MOUSE,-0.0438716556483358
t71aep|F16P1_BOVIN,0.689303745865988
t14806aep|SCFD2_MOUSE,-0.0105467788672024
t14792aep|SELS_RAT,-0.144006132160474
t14781aep|SBNO1_CHICK,-0.0217906446260621
t14790aep|HDAC3_CHICK,-0.000805722923638327
t14822aep|M3K12_MOUSE,-0.000632447209945126
t14831aep|SKP2_HUMAN,-0.0160726753924124
t14786aep|GRAM3_HUMAN,-0.0214783366610362
t14785aep|ANTA_HYDVU,-0.209084956044628
t14819aep|VIP2_XENLA,0.0119133538482892
t14820aep|VIP2_XENLA,0.0589904694091919
t23154aep|RIAD1_BOVIN,-0.171639855319744
t23155aep|CGAS_NEMVE,0.0194279961859736
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,0.0453367389254476
t23876aep|FKRP_MOUSE,-0.116356209034055
t23188aep|PCSK5_HUMAN,0.0216145126724972
t23160aep|CAH9_MOUSE,0
t23129aep|FRDA_MOUSE,-0.0850358348714737
t23185aep|S35F6_PONAB,0.880856149189037
t23171aep|PPR37_RAT,0.0539361742003155
t23138aep|GLRX3_XENTR,-0.085704886453404
t23172aep|SOX14_MOUSE,-0.00141768904118433
t23147aep|MBD2_HUMAN,-0.104530124724924
t23133aep|RBM38_HUMAN,0.00582828287761268
t23176aep|LAMC_DROME,-0.00811484415594264
t23177aep|LAMC_DROME,-0.0158228117987771
t84aep|CPT1A_MOUSE,0.00836284726091987
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,-0.186579384327781
t23146aep|RASEF_XENTR,-0.0958304150949515
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,-0.120484136628085
t23131aep|GPT_HUMAN,0.00201012386876389
t23132aep|GOPC_HUMAN,0.0555916503894554
t23174aep|GANP_HUMAN,-0.070526740197412
t23167aep|ZG8_XENLA,-0.0816623332867901
t23169aep|UBP32_HUMAN,0.0274115266009064
t23140aep|NSE3_HUMAN,-0.0167358483344267
t23163aep|GGP4_ARATH,0.157288140064095
t23126aep|RM10_DANRE,-0.161288238362163
t23125aep|THEM4_HUMAN,0
t10975aep|ZYG11_DANRE,0.126680023475789
t10962aep|KCMA1_PIG,-0.0955512231774956
t10976aep|BRE1B_RAT,-0.210518287080674
t10938aep|TECT3_MACFA,0.0187346132197354
t10948aep|FDXA1_HUMAN,0.0101622110740544
t10941aep|ATPF1_DANRE,0.0937476660288499
t10949aep|RHGBA_HUMAN,-0.0325196604945474
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0.00582828287761268
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,-0.350259077930089
t10960aep|ACOX3_HUMAN,0.0449705840747304
t10952aep|BETS_RHIML,0.149214270826068
t75aep|SC31A_DANRE,0.165558099338155
t10955aep|PRRT1_MOUSE,0.349831425402586
t15292aep|G2E3_CHICK,-0.081476109813717
t15274aep|RSLBB_DANRE,0.0836856271767979
t15309aep|E13C_TOBAC,3.27096860193769
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,-0.0711119395789778
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,-0.0240408273959788
t15308aep|ABHGA_RAT,-0.0839816413315065
t15317aep|DZAN1_MOUSE,0.0405687916041493
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.408600434085921
t15280aep|CCNJ_MOUSE,-0.0182277307393474
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,0.193149061867872
t68aep|MGT5A_HUMAN,0.0969769952054181
t15276aep|NRF6_CAEEL,0.0883763018254751
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.0102780403111856
t6149aep|RETST_DANRE,-0.0268947920037153
t6183aep|PIGM_XENTR,-0.0087554305976503
t6184aep|DPOE4_BOVIN,-0.0832336760097735
t6151aep|DYHC2_TRIGR,0.064921387801801
t6161aep|PRIPO_BOVIN,0.00896602712677657
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.283173290217957
t6162aep|EPC1_HUMAN,-0.0680773597108979
t6197aep|AP2A_SHEEP,0.240935713755558
t6166aep|LTBP4_MOUSE,0.0116684457487941
t6167aep|LTBP1_MOUSE,0.017520464688336
t6193aep|ZN235_HUMAN,-0.000977495196731154
t6150aep|CASR_RAT,0.0237200675654257
t6170aep|PCYOX_MOUSE,0.108582107800965
t6185aep|CPXM1_MOUSE,-0.0173445574645694
t6188aep|CSL3_ONCKE,-0.00363218867979428
t6191aep|KCNA2_ONCMY,0.00582828287761268
t6189aep|ACINU_MOUSE,-0.0380500178589085
t6148aep|DCT2B_XENLA,0.00307931329308972
t6177aep|KCNB2_MOUSE,-0.0165132921986915
t26023aep|BIRC6_HUMAN,0.017520464688336
t6172aep|TCPR2_HUMAN,0.0547660296401443
t6146aep|MINP1_RAT,0.507880764681673
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,-0.0482253824020255
t21930aep|PUF60_PONAB,0.008063970329703
t21941aep|NEDD4_MOUSE,-0.185422476085366
t21933aep|TEX11_HUMAN,0.0166943167302404
t21950aep|BUP1_HUMAN,0.80860513911908
t23877aep|SN_PIG,-0.0151105439930504
t21959aep|CB081_RAT,0.135980586871371
t21945aep|DRC3_HUMAN,0.00812726374208271
t21955aep|ZNT9_MOUSE,-0.0542064039793596
t21939aep|HMGC2_DANRE,0.00263753328014881
t21953aep|CDC27_MOUSE,-0.0541388704704909
t21954aep|NTAQ1_DANRE,0.0550119920120784
t21931aep|CAH2_TRIHK,0.00582828287761268
t21924aep|CMK1_CAEEL,0.0810843401627203
t21942aep|CXCR4_CERAT,0.169735702888038
t21928aep|NUBPL_HUMAN,0.1975777164106
t21960aep|SIX1B_DANRE,0.36789152869905
t21919aep|ITPR1_BOVIN,-0.0266218647084314
t21920aep|ITPR1_BOVIN,-0.00498062770416929
t21932aep|PTH_MOUSE,0.066919099968198
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0.158345237231448
t21927aep|KPBB_RABIT,0.0961295462382503
t21938aep|TOM70_RAT,0.00582828287761268
t21949aep|MVD1_MOUSE,-0.0181607976895681
t21913aep|MCPI_MELCP,1.32909562475287
t21914aep|MCPI_MELCP,1.46909784469713
t21915aep|MCPI_MELCP,-0.372045350131142
t21917aep|CL190_DROME,0.0384196303312775
t21940aep|WDR47_HUMAN,-0.0434918483852743
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,-0.0277371577807725
t21633aep|K0825_HUMAN,-0.00398016533668887
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,-0.0365360644836402
t21653aep|PTPRE_RAT,-0.0478085506912448
t21632aep|KCNH1_RAT,0.00582828287761268
t66aep|FICD_NEMVE,-0.012829619781341
t21648aep|SRSF6_RAT,-0.0447736695092619
t21629aep|COEA1_HUMAN,-0.037712824956287
t21619aep|ZIFL1_ARATH,0.0622912939274015
t21613aep|MCATL_RAT,0.00582828287761268
t21622aep|RN139_MOUSE,0.0116632076399469
t21603aep|PKHG7_HUMAN,0.47437976749416
t21628aep|MEST_BOVIN,0.00574631268940295
t21615aep|P53_PLAFE,0.744803470795814
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,-0.0158741363965898
t21612aep|NEO1_RAT,-0.00855342673600917
t21655aep|FLNC_HUMAN,-0.043891240239442
t21618aep|SPT17_MOUSE,0.119986699313264
t21631aep|RSPH1_MOUSE,-0.00580690814228478
t21607aep|AMRP_HUMAN,-0.0124564463209187
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,-0.0546181975268583
t21642aep|LICD_HAEIN,0.0830914988938026
t21610aep|ANM3_HUMAN,-0.0486880221836132
t23874aep|TRM61_RAT,-0.00988225353461098
t18416aep|USPL1_MOUSE,-0.109837791133412
t18433aep|CARD9_HUMAN,-0.113926284213275
t18420aep|TBC19_HUMAN,-0.0064866735651398
t18391aep|GLT13_RAT,-0.00889562093876162
t18392aep|GALT1_RAT,-0.0063704499311394
t18390aep|PEPM_MYTED,0.132721188520585
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,-0.0249161460728933
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,0.0620693574390574
t18435aep|NOSTN_HUMAN,-0.000336884420521967
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,0.249638405391438
t18417aep|MDM2_HORSE,0.00567706801733279
t18428aep|ANC2_HUMAN,0.0267063833870494
t18394aep|VPS53_CHICK,-0.111619370745447
t18381aep|GALT6_HUMAN,0.0308117098911713
t29352aep|RL11_DROME,-0.0172644195867461
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,-0.0135514450977727
t18438aep|HARB1_RAT,0.0121368380600394
t18430aep|PAQR3_HUMAN,0.0338546472290493
t18407aep|MYLK_RABIT,0.218636726228178
t18437aep|DHX8_HUMAN,0.00224211253113858
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,0.0060720424208417
t18399aep|WDR49_HUMAN,0.0208156417603926
t18402aep|LYSM4_MOUSE,0.00616111335572202
t63aep|SYT15_HUMAN,-0.00408501540857094
t18403aep|ANR12_HUMAN,-0.0174240931235634
t18412aep|VPS45_RAT,0.0415319412098927
t18375aep|ACPH_PIG,-0.0555933295141853
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0.00582828287761268
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,-0.0148113376544856
t13520aep|DGKQ_MOUSE,-0.00266518522046528
t13529aep|AGRE1_MOUSE,0.0330786433192354
t13522aep|ESYT2_HUMAN,-0.0327834223587139
t13546aep|ARF_CANAL,0.017520464688336
t13547aep|ARF_CANAL,0.00110406871973975
t13519aep|S14L2_RAT,0.0528801977041472
t13556aep|PGBD4_HUMAN,0.0233843156247415
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,0.351477763429061
t13552aep|ZZEF1_MOUSE,0.0136527452832254
t13521aep|LACB2_BOVIN,-0.0594526705231361
t13539aep|AGRIN_CHICK,0.0946644674098996
t13527aep|BASS4_ARATH,0.00826192738722582
t13555aep|POXA_DICDI,0.0403081325667322
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.0208882405573045
t13516aep|CDK2_HUMAN,-0.0346032063011198
t13517aep|ADRB2_TSCTR,-0.0692399610719
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0.101703190807274
t13554aep|SCND3_HUMAN,0.00582828287761268
t13543aep|AGRD1_BOVIN,-0.00266518522046528
t13532aep|KCNAS_DROME,0.0116684457487941
t13511aep|ANK3_MOUSE,-0.0585299388062356
t16942aep|INP5E_PANTR,-0.00808647511371575
t16922aep|DDX4_PELLE,0.577009623053575
t16931aep|OAT_HUMAN,-0.141595104620357
t16902aep|PLBL2_MOUSE,0.114689532139785
t16930aep|DDX20_DANRE,-0.0303525059855253
t16940aep|FUZZY_XENTR,0.00946499308152314
t16933aep|DNMT1_PARLI,-0.111352967989975
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0.00582828287761268
t16900aep|CELR2_HUMAN,0.00130100705789458
t16895aep|TIGD6_HUMAN,0.00582828287761268
t16929aep|NAS6_CAEEL,1.99526825774605
t16913aep|RALA_HUMAN,0.235467644203192
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,-0.077373140265357
t16899aep|MCM10_XENLA,-0.0477581683128752
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,-0.0753560152336215
t12923aep|RTCA_MACFA,0.00422476515831942
t16920aep|HEXDC_MOUSE,-0.0178799491815571
t16901aep|RETST_MACFA,-0.137825124651708
t16915aep|PERQ2_XENLA,0.0369256279837352
t16916aep|CCDCX_ANOGA,0.413757750961323
t16938aep|RPR1A_PONAB,-0.171017971712376
t16890aep|ZN143_XENTR,-0.0150201966512532
t23454aep|PGLT1_RAT,-0.00851169724064302
t23459aep|TBCC_BOVIN,-0.0268845561478027
t23508aep|TDRD1_HUMAN,0.0342482563781574
t23463aep|SUGP1_MOUSE,-0.10286102219629
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,-0.0233652114779596
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,-0.0457188377644078
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,0.0301500587177035
t23492aep|ERDL8_ARATH,0.0410466175369862
t23457aep|CBPD_HUMAN,-0.00492104603927592
t23490aep|RNF8_MOUSE,0.0949377873336934
t23469aep|MCM7_BOVIN,-0.0965418142202226
t23511aep|ICEF1_RAT,0.379524445403525
t23504aep|KI26A_MOUSE,-0.0698584273762325
t23468aep|BTBD9_HUMAN,-0.00907460108612474
t23506aep|DSK1_CYLFU,-0.00943265786468182
t23503aep|INT6A_XENLA,-0.02777347733836
t23495aep|EHMT2_HUMAN,0.0369622648998055
t23471aep|COQ9A_XENLA,-0.00870333398737236
t23465aep|3BP5L_XENLA,0.369547106577362
t23491aep|STPG2_DANRE,0.123304597010219
t23493aep|PTGR1_BOVIN,0.112552601155762
t23499aep|THEM4_HUMAN,-0.156325572080064
t23509aep|EFHC1_MOUSE,0.0370957566097957
t23488aep|ZFY27_HUMAN,0.0662853185694078
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,0.0167366609662379
t22994aep|CORO6_HUMAN,1.05541851095538
t22993aep|ADCY3_HUMAN,0.108254002584112
t23020aep|BAIP3_HUMAN,-0.062078012586714
t23032aep|IPO13_BOVIN,0.00582828287761268
t23046aep|AGUA_STRAW,-0.0676945248955663
t22996aep|UNG_HUMAN,0.033928854273896
t23000aep|PEX1_HUMAN,0.0018595493821104
t22986aep|VAT1_DANRE,0.0208106094326501
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,1.61099561911571
t22987aep|OTU1_DANRE,-0.010446398289136
t23012aep|BROMI_MOUSE,0.00582828287761268
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,-0.0186336399177252
t22995aep|MIPT3_DANRE,-0.0851385083264246
t23002aep|S35G1_HUMAN,-0.0701102085182966
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,0.0158642801751723
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.037405835382584
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,-0.00863850071079543
t23049aep|S22AD_HUMAN,0.122542781146176
t23040aep|CASP3_SAIBB,-0.0637107059442147
t23041aep|FGFR1_HUMAN,-0.0186208720572785
t23023aep|SWAHA_MOUSE,0.00343718921158649
t22998aep|PDE4D_MOUSE,-0.0805312190767351
t23009aep|MPND_MOUSE,-0.00817003140133087
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0.00582828287761268
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0.00582828287761268
t21028aep|B3A2_HUMAN,0.106207550955979
t21002aep|S22FL_XENLA,-0.00904282430548855
t20996aep|DD3_DICDI,0.017520464688336
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,-0.025003576501809
t12915aep|TBC23_PONAB,-0.0192891939012047
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,0.00363930042405529
t21021aep|URB2_HUMAN,-0.0722322102424149
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,0.173016289573854
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,1.7181011763658
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,-0.0171906357717806
t20993aep|PHRF1_MOUSE,-0.0810258264063439
t6995aep|AOSL_PLEHO,0.0133109361481031
t6962aep|GEN_MOUSE,-0.0724840642224745
t6980aep|PSD12_HUMAN,-0.0821279795433821
t6957aep|MHCKB_DICDI,0.084850744328186
t6999aep|TRAF7_MOUSE,0.0428332519686756
t6979aep|PK2L1_HUMAN,0.23499666394125
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,-0.0502590863875475
t6956aep|NPFF2_MOUSE,0.00582828287761268
t6968aep|RUS1_RAT,-0.0311072133537502
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,0.253761154319253
t7001aep|VINEX_HUMAN,-0.104923351435401
t6977aep|PLCL2_MOUSE,0.0961531287315714
t6991aep|MIOB_XENLA,0.0609721280317744
t6988aep|PKHM3_HUMAN,0.0985102414162042
t7002aep|ANR54_DANRE,-0.0756288497718436
t6992aep|EMC1_CHICK,0.0517900225547096
t7003aep|NT5D1_HUMAN,-0.0207667828968482
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.0052595757202981
t6993aep|TEX2_HUMAN,-0.0170256179578873
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,0.0638670100168343
t6369aep|DEFI8_BOVIN,0.110512604127875
t6364aep|NT5D2_HUMAN,-0.011147400748939
t6399aep|PIF1_BDEBA,0.344030757872961
t6394aep|LSM11_HUMAN,-0.0539508108087783
t6412aep|BMPR2_HUMAN,-0.0132354204554096
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,0.0399926743557441
t6413aep|AVR2A_HUMAN,-0.0076279571517695
t6392aep|SAP_CHICK,2.37189876362178
t6355aep|TYW3_DANRE,-0.00808647511371575
t6403aep|SL9B2_MOUSE,-0.000163706759024552
t6361aep|SOS2_HUMAN,0.0543102693968335
t6368aep|RAD18_MOUSE,0.0228542207705963
t6397aep|ZMYM1_HUMAN,0.00582828287761268
t6387aep|RSAD2_DANRE,-0.342905145834819
t6362aep|CE022_DANRE,-0.00228306782102788
t27801aep|CCY1B_XENLA,-0.0548352529407091
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.00927918539500986
t6402aep|ZIFL1_ARATH,0.194281330954124
t6390aep|TXNIP_PONAB,-0.0201421789954647
t6410aep|NP1L1_PONAB,0.0217921162390195
t6379aep|YC91_CAEEL,-0.0115047699970839
t6356aep|RFX7_HUMAN,0.00258574862274358
t16045aep|ADCY5_CANLF,-0.0242393392560717
t16074aep|TCB2_CAEBR,0.00582828287761268
t16071aep|HMCN2_MOUSE,0.00150607400246758
t16059aep|INT2_CHICK,0.0186479473087231
t16081aep|FLCN_RAT,0.0657051193187797
t16047aep|B3GN4_HUMAN,0.0890971104157431
t16069aep|SE1BA_DANRE,-0.0234740345840544
t16053aep|PA1B2_PONAB,-0.101630959089423
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,0.156069700028993
t16068aep|KI67_HUMAN,-0.134116550770461
t16040aep|PSMD3_HUMAN,0.00582828287761268
t16063aep|RMI1_HUMAN,0.0143235424267319
t16039aep|ROA1_XENLA,-0.137569424000631
t16058aep|DEPD5_MOUSE,0.0118135253558593
t16090aep|CH082_HUMAN,0.0173411327026418
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,0.0342494444619678
t17449aep|KLH20_XENLA,0.0189653788004712
t17459aep|DAAF5_MOUSE,-0.014854250442594
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0.0150902197061371
t17469aep|AVL9_PONAB,-0.0434416501563014
t17492aep|MATN2_MOUSE,0.710702919672928
t17448aep|IDLC_STRPU,0.051279774350171
t17454aep|VP33B_HUMAN,-0.0178905195926427
t17451aep|EPHA5_HUMAN,-0.214994479490031
t17495aep|TMTC4_MOUSE,0.0233843156247415
t17450aep|MARH4_HUMAN,0.0291861025926754
t29170aep|Y165_RICPR,0.114132284536409
