t33418aep|ZBED8_BOVIN,0
t22224aep|SOX2_CHICK,0.00756596732935865
t22199aep|TRET1_BOMMO,0.177777332106069
t22228aep|NU5M_ARTSF,0
t30670aep|ZDHC5_DICDI,0
t22210aep|LRC56_HUMAN,-0.0169666235643696
t22196aep|TT39B_XENTR,0.291833882268803
t22185aep|MUL1_XENLA,-0.0826927957414879
t22209aep|SNX27_MOUSE,0.279891429517297
t22201aep|SCAM2_HUMAN,0.0614423550978419
t22202aep|SCAM2_HUMAN,0.0438418347895581
t22195aep|TFE3_MOUSE,0.0926461691747686
t30680aep|CCKAR_XENLA,0
t22221aep|RFWD3_AILME,-0.00939170593922799
t22188aep|MFSD6_PIG,0.00748702008367106
t22198aep|TTC14_MOUSE,0.00421836971338083
t22083aep|MYO5C_HUMAN,0.137682264067439
t22067aep|CNOT1_DANRE,0
t22045aep|TCB1_CAEBR,0
t22081aep|CAN15_HUMAN,-0.0503672500205372
t22049aep|AREL1_HUMAN,0.0231280324363821
t22070aep|MED7_AEDAE,-0.0010778412108027
t22066aep|TBCE_XENLA,0.0533770976242571
t12218aep|NDUF6_RAT,-0.0172360748185135
t22076aep|PPA2_ARATH,1.09269662259799
t12221aep|TRM5_BOVIN,-0.0970361781616202
t22069aep|CH037_MOUSE,0.147406818407154
t22078aep|UN13B_MOUSE,0.0221090970741021
t30658aep|GMHA_HELHP,0.110853405879245
t22047aep|KIF5_DICDI,0.0103957228031766
t22055aep|DIRC2_XENLA,0
t22061aep|UBB_PONPY,0
t22062aep|UBIQP_XENLA,0
t22046aep|MOT10_RAT,-0.00219854023182193
t4187aep|PTVO1_RAT,-0.0262352474556808
t4192aep|CAPA_BACSU,0
t4195aep|MRM1_HUMAN,-0.00340093441995164
t4200aep|THAP9_HUMAN,0
t25294aep|UBAD2_HUMAN,-0.174100925030379
t4204aep|BTBDJ_BOVIN,-0.0274278989162876
t4182aep|LBR_MOUSE,-0.0726351647830838
t4206aep|GTR12_HUMAN,0
t4198aep|RGS19_RAT,0.00954858502365358
t4215aep|S36A4_HUMAN,0.125444675899501
t4184aep|MTR1L_MOUSE,0.0851300017964275
t4186aep|THIC_HUMAN,-0.0170234309294427
t4177aep|PIMT_DANRE,0.116537020450595
t12224aep|DDX52_BOVIN,-0.0279598202246106
t4172aep|ZN782_HUMAN,0.00310024044853868
t4213aep|GPAM1_HUMAN,-0.0729159681458663
t10388aep|ZN570_HUMAN,-0.0702195382533902
t22014aep|MAAT1_MOUSE,0.0742705644280011
t22006aep|TM145_XENLA,-0.00382238309835453
t22023aep|ZCH24_HUMAN,0.070445108885133
t22024aep|ZCH24_HUMAN,0.979821574909202
t22028aep|ROAA_MOUSE,0.0540825645513247
t22016aep|PGTB1_BOVIN,0.0446313980006943
t30648aep|YA7D_SCHPO,0
t22036aep|NRDE2_HUMAN,-0.00519885392422234
t22011aep|FCSD2_HUMAN,0.0117221305279661
t22032aep|ATC1_ANOGA,-0.216897274777106
t22010aep|AB14G_ARATH,0.455678834971128
t21997aep|BRE_XENTR,-0.000793855961081655
t30647aep|NK2R_MOUSE,0
t22019aep|TCB1_CAEBR,0
t22029aep|DRAM1_HUMAN,0
t22013aep|NALD2_HUMAN,0.0930586375317167
t22039aep|ZN782_HUMAN,-0.00743418573754381
t22012aep|DJC10_HUMAN,0.0316874940885822
t22026aep|VWA2_XENLA,0.0225117784535778
t22033aep|ZUFSP_HUMAN,-0.0289584167291721
t22035aep|UT2_RAT,0.0149909628479461
t22009aep|BMT2_CHICK,-0.00382747456743361
t22040aep|UBB_SHEEP,0.00124054539435047
t22017aep|BAT1_HUMAN,0.0115259911541597
t22018aep|BAT1_HUMAN,0
t10607aep|YNG2_ASHGO,0.0311949575740783
t10613aep|SMCE1_RAT,-0.0614954452777958
t10591aep|RL5_HUMAN,0.141248468286109
t10581aep|TAZ_DROME,0.00317807269957216
t10577aep|NCAN_PANTR,0
t10603aep|GRM7_HUMAN,-0.00132210994022852
t10614aep|MNS1_RAT,0
t10600aep|PAB4L_HUMAN,0.0149909628479461
t27208aep|HERC4_RAT,0.00748702008367106
t10616aep|LRC63_MOUSE,0
t10602aep|MSH4_MOUSE,0
t10592aep|HECD2_PONAB,0.00315707544130943
t10598aep|CLYBL_MOUSE,0.00421967197754027
t10621aep|CD63_HUMAN,0
t10618aep|NALD2_MOUSE,0.00437918908856031
t10593aep|SETMR_HUMAN,0
t10597aep|SYT9_HUMAN,0
t10576aep|M1AP_HUMAN,0
t10596aep|PAM17_SCHPO,0.0190991345284087
t22929aep|CASR_RAT,0
t22953aep|NECA_HYDVU,-0.0126279930304841
t22934aep|S29A1_HUMAN,0.0149909628479461
t22944aep|CGAT1_MOUSE,-0.0749623748182151
t22956aep|UBP3_HUMAN,0.0738422818739065
t22951aep|SERIC_NEMVE,0.0127025931473934
t22948aep|VP302_LYCMC,1.05876935113525
t22945aep|PPA5_RAT,0.0149909628479461
t22946aep|WRIP1_HUMAN,0.0036534765431936
t22970aep|HMCN1_HUMAN,0
t22963aep|RA51C_MOUSE,0.0439516262643512
t22955aep|BAKOR_RAT,0.0821224701282039
t22980aep|DBP1_YEAS7,0.0343088045437612
t22931aep|NKX12_MOUSE,0
t22957aep|PTPRS_RAT,0.0479624780255718
t22928aep|BBOF1_MACFA,-0.0277564446103225
t22962aep|HMCN1_HUMAN,0.00748702008367106
t22930aep|HLTF_HUMAN,-0.0126395816781402
t22973aep|Y381_RICFE,-0.0100410469006206
t22968aep|CTXA_CARAL,0.057368699545306
t22927aep|UPP_MOUSE,0.169392314810156
t22952aep|CHST3_MOUSE,0
t22940aep|PPIB_BOVIN,0
t22925aep|RPAP2_RAT,-0.106437484445697
t22974aep|PSD11_MOUSE,0
t22978aep|HSP31_CANAL,0.322133736085637
t22979aep|HSP31_CANAL,2.47632714509545
t22937aep|GOLP3_RAT,-0.190118681341447
t22971aep|APAF_HUMAN,0.00653832478523057
t22959aep|NSF_HUMAN,0.0968154561707256
t22964aep|OPSD1_MIZYE,0.431527513542045
t3747aep|PSMD3_MOUSE,-0.127655970744479
t3766aep|DXO_XENLA,0.0106717880771583
t3748aep|MRC2_MOUSE,-0.00129361630751813
t3797aep|KMO_HUMAN,0.114817979137009
t3768aep|GAPR1_HUMAN,-0.00625151008659421
t3795aep|SVOP_CAEEL,0.00748702008367106
t3796aep|IFT46_DANRE,-0.022899028147539
t3759aep|FMAR_DROME,0.37148020774165
t3762aep|UGDH4_ARATH,0
t3754aep|YTCB_BACSU,0.00748702008367106
t3794aep|STAG1_HUMAN,-0.0545208932036051
t3741aep|KIF15_STRPU,0.0314420306994093
t3788aep|UN45A_RAT,-0.0285164269065856
t3772aep|ASGL1_RAT,-0.159583276881208
t3755aep|TCB2_CAEBR,0
t3783aep|FBX6_BOVIN,0.526768428094106
t3761aep|DAVD_PSEPK,0.00231735060475931
t25081aep|DYH1_RAT,0
t3791aep|CATZ_HUMAN,0
t3793aep|EEA1_HUMAN,0.00230570233103184
t6477aep|ARHGG_MOUSE,0.132930099882485
t6486aep|ENO4_DANRE,0.0295890983302747
t6507aep|CFA52_CHLRE,0
t6506aep|SFSWA_HUMAN,-0.0457958967008486
t6501aep|SNX24_BOVIN,-0.0212712330592272
t6488aep|PRR5_MOUSE,0.00375471349529218
t6503aep|NOM1_HUMAN,-0.163944345704775
t6494aep|RBM39_PONAB,-0.0626046839042192
t6471aep|SEPP1_HUMAN,0.151980187329389
t6510aep|GRM3_MACFA,0
t6505aep|TAOK3_MOUSE,-0.0957447453110651
t6485aep|PRP4B_BOVIN,-0.0167017624461326
t26105aep|DYH7_HUMAN,0
t6492aep|RBBP6_MOUSE,0.0460652515764368
t6467aep|F16B1_XENLA,-0.0766124570529509
t6512aep|PGFS_TRYCC,0.0072620478382065
t6493aep|SEBP2_HUMAN,-0.00880295629782719
t6504aep|PLBL2_HUMAN,1.55606958829871
t6514aep|LARG2_DANRE,0.0526207968893848
t6470aep|TASOR_MOUSE,-4.94417463781858e-05
t6473aep|HVCN1_DANRE,0.106279620780164
t6484aep|Z324A_HUMAN,-0.013707930835279
t6483aep|TI17B_MOUSE,0.149728438565695
t6509aep|RAH1C_ARATH,-0.0616855323105973
t6482aep|AEDO_MOUSE,-0.0178896681536054
t6499aep|CASR_MOUSE,0.224559860539633
t26100aep|UNC89_CAEEL,0.0149909628479461
t12198aep|MMP14_PONAB,0.0544497963539197
t12202aep|RAI14_HUMAN,0
t12197aep|TT21B_HUMAN,0.0295821980646504
t12196aep|PRRT1_RAT,-0.0512241069499467
t12204aep|GRDP1_ARATH,0.00748702008367106
t12193aep|NUDT8_MOUSE,-0.0128015065646881
t12172aep|K0319_HUMAN,0.0863596030680339
t12174aep|LENG1_HUMAN,-0.0319360390723394
t12190aep|PPRC1_HUMAN,-0.0230167476024569
t12199aep|T151B_XENTR,0.00748702008367106
t12200aep|RTJK_DROME,0
t12191aep|PUR4_HUMAN,-0.0275122893453676
t12169aep|NAF1_RAT,-0.0661672207497059
t27616aep|ZDH16_BOVIN,-0.00884902093730214
t27626aep|C5AR1_PONPY,0.08327966541794
t12189aep|ABCG2_MACMU,0.503545504958208
t12207aep|RECQ4_HUMAN,-0.0401584181077213
t12210aep|TC1A_CAEEL,0.0118744941432177
t12216aep|HOW_DROME,0.209059044596375
t12215aep|DIEXF_MOUSE,-0.0625337632064547
t8942aep|SVEP1_MOUSE,0.00672530992062717
t8927aep|MED15_XENLA,-0.0207749759165985
t8941aep|LIPS_HUMAN,0.0133491066230012
t8919aep|IM23_SCHMA,1.10277367030141
t8930aep|RNH2C_MOUSE,-0.10516279217031
t8960aep|NDK7_HUMAN,0
t27172aep|DBF4B_XENLA,0
t26720aep|TBX3_CHICK,0
t8943aep|NRBP_MOUSE,-0.00978182681035605
t8926aep|CHFR_DANRE,-0.00438802843481225
t8945aep|KCNQ5_MOUSE,0
t8918aep|STAR9_HUMAN,0.0244627156314876
t26718aep|DOPR4_CAEEL,0.0724538353051575
t8932aep|PYRD1_DANRE,-0.0401529119526876
t8955aep|SOX8_XENLA,0.0812215049941213
t8937aep|RSF1_HUMAN,-0.114245842154941
t8940aep|MET25_MOUSE,-0.0168517564524187
t8936aep|TCPE_MACFA,-0.388226881196974
t8924aep|MIF_CHICK,-0.0570534810597185
t8946aep|ERBB_ALV,-0.0635409662494726
t8931aep|MEOX2_HUMAN,0
t8944aep|CERS1_MOUSE,0.0634158558261776
t8950aep|PTN21_RAT,0.0420956123528532
t8777aep|4CL1_TOBAC,-0.0106681675489932
t8770aep|NEK8_HUMAN,0.0166644146165668
t8796aep|CAH1_GORGO,0.00109491561589566
t8809aep|MPRI_MOUSE,-0.0128159590159792
t8801aep|PPE_CAEEL,0
t8772aep|S22AI_MOUSE,0.00367935843629791
t8791aep|RAG1_PIG,0
t8798aep|RNF32_MACFA,0
t8813aep|HPSE_BOVIN,0.00748702008367106
t8805aep|SNX14_DANRE,-0.0104113200534557
t8806aep|BCKD_BOVIN,-0.0265283121681148
t8779aep|UCHL3_RAT,0
t8786aep|TM151_CAEBR,0.544177838647552
t26692aep|RL17_DICT6,0.00790833730069447
t8789aep|SNR25_MOUSE,-0.0831941033713752
t8767aep|MFHA1_HUMAN,-0.0243893948134433
t8817aep|PPT2A_XENLA,0.166427059371894
t8790aep|MYO1F_MOUSE,0
t8774aep|CEP89_MOUSE,0.0638012242346619
t8807aep|SYG_CAEEL,0
t8810aep|BCL7A_DANRE,-0.216597253139319
t8782aep|TCB2_CAEBR,0
t26696aep|VIAAT_XENTR,0
t8814aep|OTOGL_HUMAN,0
t8787aep|DDX21_HUMAN,-0.201859808965704
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,-0.0281841996111312
t10905aep|MNS1_XENTR,0.297231021218484
t10444aep|KDM8_HUMAN,0.648921561890073
t10893aep|NUD16_MOUSE,0.00868049924869806
t10881aep|RXRA_HUMAN,0
t10891aep|IBTK_XENLA,0
t10906aep|POLX_TOBAC,0
t10912aep|TXTP_MOUSE,-0.0664885373797198
t10890aep|MMP24_HUMAN,1.60891852897342
t10909aep|RB27C_DROME,0
t10880aep|BTBD2_HUMAN,0.0983769363255308
t10897aep|TSAL_GEOSL,0.00748702008367106
t10911aep|DPH1_XENLA,-0.0349161738919516
t10878aep|PYRG1_DANRE,0.0942568542774489
t10885aep|HHAT_HUMAN,0
t10895aep|UB2R2_RABIT,-0.119007329314575
t27296aep|MDH1B_BRAFL,0.0703226227305083
t10898aep|DDB1_HUMAN,-0.0247155119165269
t10884aep|DPOD1_DROME,-0.0289036787659848
t10924aep|ACADL_PIG,0.00748702008367106
t10904aep|OXIR_STRAT,0.210631472524635
t10922aep|KS6B1_RAT,-0.112943684557793
t10918aep|KINH_DORPE,-0.0477325759187777
t10889aep|CTF8_RAT,0.00965088795929159
t10921aep|CQ053_MOUSE,0.00804409342469411
t10910aep|LRC57_RAT,-0.0361695206226041
t10923aep|DYR1A_HUMAN,0
t10900aep|TLL2_XENLA,-0.0157504652229486
t27299aep|ABCA2_HUMAN,0.00748702008367106
t10914aep|SF3B1_XENLA,0.125429886329482
t10903aep|SI1L1_MOUSE,0.0625818112581241
t9953aep|HMCN1_HUMAN,0
t9960aep|MEIOC_MOUSE,0.0142809659484554
t9943aep|NDUA9_RAT,0.120633776628888
t26916aep|RAB20_HUMAN,0.0126637065980108
t9932aep|TRAF5_MOUSE,0.0121504179721504
t9965aep|PDC6I_XENLA,0.39027410063344
t9919aep|ITSN1_MOUSE,0.125385882331704
t9969aep|KCNAW_DROME,0
t9937aep|GAPR1_HUMAN,-0.0283645009952083
t9925aep|CML1_RAT,0
t9951aep|S2544_MOUSE,-0.0139775028717763
t9966aep|TLCD2_DANRE,-0.0242073149649797
t9936aep|CAC1A_APIME,0.00748702008367106
t9957aep|SPTC1_PONAB,0
t9933aep|LPHN_DROSE,-0.0271470585232169
t9955aep|FLOT2_DROME,0.266105005577914
t9968aep|DYRK4_HUMAN,-0.111197741777709
t9948aep|NCF2_BOVIN,0
t9928aep|F161A_XENTR,-0.0302774454576658
t9917aep|MBOA5_HUMAN,0.0905231510821131
t10436aep|TMCC1_HUMAN,0.0691975778755256
t9946aep|SYT14_HUMAN,-0.0465318237209448
t9954aep|KATL2_XENTR,-0.00748392434014341
t10445aep|ABHD4_MOUSE,0.0811664868951139
t841aep|CDC45_HUMAN,0.00120800407158719
t825aep|SYS1_DICDI,0
t829aep|HMCN1_HUMAN,0
t854aep|C2CD5_HUMAN,0.0507049357201903
t844aep|NPYR_DROME,0
t858aep|PCH2_MOUSE,-0.0206200778616194
t816aep|ADRB2_CAVPO,0.284432221413518
t10439aep|TAF1_MOUSE,-0.145381613348601
t835aep|INT4_XENLA,-0.0217298350082452
t865aep|GPR9_AMPAM,0
t859aep|KCRM_TETCF,0.0451749602508037
t24089aep|C5AR1_PONPY,0.00748702008367106
t849aep|ALKB4_HUMAN,0.0014951402134209
t845aep|TBA1C_MOUSE,-0.0249775466868992
t833aep|KCNC1_HUMAN,0
t857aep|CCD62_HUMAN,-0.0332054673705764
t10456aep|TPTE2_HUMAN,0.410849559257458
t850aep|PPIH_HUMAN,-0.0128863087463991
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,0.147151979515017
t838aep|PDCD7_MOUSE,-0.0208722675358238
t651aep|CP4E3_DROME,0
t628aep|ANR66_HUMAN,0.00748702008367106
t660aep|GIT2_HUMAN,0.0126111536462872
t642aep|S6A19_PONAB,0.00748702008367106
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,-0.0153847602109236
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0
t634aep|APC5_PONAB,0.0398860860886265
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,-0.00382238309835453
t665aep|MMS19_MOUSE,0.0118664038927897
t638aep|NCBP3_CHICK,-0.0101563670177214
t10450aep|LIN7C_RAT,0.0686934438353538
t629aep|K0930_XENLA,0.0135175941101617
t668aep|B4GN4_MOUSE,0.00748702008367106
t646aep|NR2C2_RAT,0
t641aep|TBL3_BOVIN,0.000584750089831147
t654aep|CJ011_MOUSE,0.102464144750386
t673aep|RDHE2_MOUSE,0.100940623003783
t637aep|CCD42_NEMVE,-0.0167375082173593
t627aep|RPGP1_HUMAN,0.00414864160020813
t650aep|GRM8_HUMAN,0.0300494168146024
t652aep|CHI3_CANAL,0
t674aep|CFA52_HUMAN,0.024968443675609
t647aep|EIF2D_MOUSE,-0.0290176231264879
t631aep|ACK1_HUMAN,-0.0301551238822358
t633aep|OXLD1_HUMAN,0.0276880797190465
t5977aep|CSPP1_MOUSE,-0.0544258469119147
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,0.0210847328719693
t5983aep|NU160_MOUSE,0.0119185239047865
t5980aep|S7A6O_DANRE,0.062540526854776
t5981aep|MP2K5_HUMAN,-0.0224564416345259
t5974aep|NOC2L_MOUSE,-0.372285535722335
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,0.0202757259678286
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,-0.0137909098526357
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0.0527627639585905
t6006aep|CC149_XENLA,-0.0126857774431236
t5971aep|RTN4_HUMAN,-0.0198141810302627
t5998aep|SMG5_HUMAN,-0.113158467387931
t5985aep|BAX1B_CHICK,0.11668628348219
t5973aep|TASP1_HUMAN,0.00916718090422195
t6003aep|CC112_HUMAN,0.00951517525610784
t5999aep|MC6ZA_XENLA,-0.0183726738037853
t6021aep|TOR1A_HUMAN,0.828552452079417
t6022aep|TOR1B_MOUSE,0.0300494168146024
t5992aep|GDS1B_XENLA,-0.0911988533865083
t5994aep|ADRB2_FELCA,0.230926977165913
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,-0.00653796150776807
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,-0.0110710183050165
t18272aep|VPS50_HUMAN,0.0367780578871518
t18247aep|Y1800_NATTJ,0.0128462058328755
t18269aep|RAP1B_XENTR,0.127644851298594
t18277aep|HNRPK_CHICK,-0.125384688920747
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,0.620775603651133
t18271aep|CDC72_ENCCU,-0.0125467218578963
t18280aep|ELOV4_HUMAN,0.0522929095890437
t18278aep|PLPP_MOUSE,0.00372434611571568
t18294aep|WDR24_MOUSE,0.0205352788741926
t18248aep|PPA5_RABIT,0.00748702008367106
t18282aep|KCBP_ORYSJ,0.0450167317344929
t18258aep|RAB3C_HUMAN,0.468704932126672
t18261aep|CCD92_HUMAN,0.0749494560390926
t18266aep|MGT5B_HUMAN,0.00855226326328659
t18257aep|NAA25_HUMAN,-0.110962383921153
t18264aep|MTNA_AEDAE,0.0658919645875182
t18265aep|DYH7_HUMAN,0.00748702008367106
t18256aep|CECR5_HUMAN,0.0121430290802857
t18275aep|CAN5_MOUSE,0.0512999464189908
t18246aep|DCA11_BOVIN,-0.0125782667128531
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,-0.0192055648422024
t2455aep|COX11_HUMAN,0.0149909628479461
t2454aep|PDZD8_HUMAN,0.0118030976165153
t2462aep|GAPR1_MOUSE,-0.00177454582512742
t2458aep|RECK_MOUSE,-0.157273895764739
t2447aep|TONSL_DANRE,-0.0773108421044241
t2479aep|CAH7_MOUSE,0
t2442aep|SSR2_HUMAN,0.248480574624891
t10440aep|RDH11_HUMAN,0.181170881145459
t2460aep|DNA2_XENLA,-0.0515869788007517
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,-0.0421213324266177
t2432aep|QRIC2_HUMAN,0.352447476436101
t2468aep|CA146_BOVIN,-0.0319843875865464
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,0.104496919613465
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0.0149909628479461
t2466aep|RNF25_HUMAN,-0.0497442861844675
t2450aep|CAF17_MOUSE,0.024414268779804
t18533aep|CBWD1_MOUSE,0.00748702008367106
t18498aep|TUT7_MOUSE,0.0474241135178269
t18534aep|BUB3_MOUSE,-0.0928057991596873
t18485aep|RGPA1_HUMAN,0.0158340443266237
t18509aep|XRCC4_HUMAN,0.0290097338787009
t18494aep|SPAN_STRPU,0.118761261788926
t18483aep|ATS20_MOUSE,0.00505488653847894
t18521aep|HM20A_HUMAN,-0.0374407227982157
t18479aep|ABI2_MOUSE,-0.00768828495912279
t18510aep|BIC1B_XENLA,0.0416769206258588
t18480aep|VAMP3_HUMAN,0.447493163237453
t18493aep|TM237_XENLA,0.053380528675443
t10387aep|SDHB_XENLA,0.169465898411538
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,0.0323195000945135
t3858aep|GIN1_HUMAN,0.0149909628479461
t3878aep|LNP_MOUSE,-0.198495017471161
t3902aep|MBOA5_HUMAN,-0.0169014789791926
t3886aep|RTJK_DROME,0.00748702008367106
t3870aep|GGT1_HUMAN,0.00474569714620093
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,0.0117855019170743
t81aep|LCAP_MOUSE,-0.0116817857666249
t3880aep|CCNT2_MOUSE,-0.105328921984887
t3885aep|CARTF_MOUSE,0.0488482473585697
t3866aep|SUREJ_STRPU,0.0149909628479461
t3857aep|IPO11_HUMAN,-0.000721942375348494
t3879aep|MYLK_RABIT,0.00415076941153624
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,0.447535972093557
t11146aep|TXND3_CIOIN,0.0118338950397499
t11136aep|TMM62_HUMAN,0.0116031986217743
t11138aep|GABR2_HUMAN,0.0233594179201013
t11153aep|LMBR1_CHICK,-0.0486364018835136
t11098aep|DAAF1_PERLE,0.00748702008367106
t11156aep|CK5P2_PANTR,-0.0205926978944783
t11137aep|CSN6_BOVIN,0.040243212468079
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.015097803298912
t64aep|AP2S1_RAT,-0.0857290389718441
t11118aep|IQCA1_MOUSE,0.166051279887256
t11119aep|IQCA1_HUMAN,0.037226078416047
t11115aep|CDAN1_MOUSE,-0.00952646147762414
t11130aep|A1M_RAT,0.163373307467599
t11100aep|GGHA_DICDI,0.0225117784535778
t11134aep|MOS1T_DROMA,0.00748702008367106
t11117aep|PERI_HYDVU,0.242969010547967
t11107aep|CNOT3_MOUSE,-0.131400116804719
t11139aep|FBN2_MOUSE,0.0149909628479461
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,0.200720543097108
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,0.220581540873843
t11148aep|TPP2_HUMAN,-0.0695273456324306
t11114aep|PK1L1_ORYLA,0.0225117784535778
t11106aep|RAB36_HUMAN,0.101223455355504
t11120aep|DGKB_MOUSE,-0.00647417947541632
t27143aep|ARAID_DANRE,0.114323253603853
t14830aep|NSUN6_HUMAN,-0.0497990394621939
t14811aep|KBP_CHICK,-0.113872778851151
t14797aep|HCE1_ORYLA,0.0362309056499021
t89aep|TEX10_CHICK,-0.03351544105922
t14802aep|CTR2_HUMAN,-0.0135858742010865
t14807aep|BGAL_CANLF,0
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,-0.0050797671171663
t14804aep|CX056_DANRE,-0.00542785538025085
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,5.63084871289053e-05
t14827aep|PANK4_MACFA,0.0286314450025178
t14784aep|USH2A_RAT,0.00748702008367106
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0
t14825aep|MVL_DROME,0.0450453220942974
t14793aep|PDE5_CAEEL,-0.0281419847380846
t14777aep|I5P2_MOUSE,-0.0244164528519708
t71aep|F16P1_BOVIN,0.535443447771216
t14806aep|SCFD2_MOUSE,-0.0317574783799386
t14792aep|SELS_RAT,0.0481830213984113
t14781aep|SBNO1_CHICK,0
t14790aep|HDAC3_CHICK,-0.00590372258864388
t14822aep|M3K12_MOUSE,-0.0123008929587392
t14831aep|SKP2_HUMAN,-0.0127501582932603
t14786aep|GRAM3_HUMAN,-0.0113157952832802
t14785aep|ANTA_HYDVU,0.147853532502836
t14819aep|VIP2_XENLA,-0.00929734566444688
t14820aep|VIP2_XENLA,-0.0370009231318846
t23154aep|RIAD1_BOVIN,-0.154024507840762
t23155aep|CGAS_NEMVE,0.0488193743550866
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,0.0544078955677309
t23876aep|FKRP_MOUSE,-0.0304096583808453
t23188aep|PCSK5_HUMAN,0.0198319200512554
t23160aep|CAH9_MOUSE,0
t23129aep|FRDA_MOUSE,-0.0548556000980444
t23185aep|S35F6_PONAB,0.761791343427364
t23171aep|PPR37_RAT,0.000226564208348657
t23138aep|GLRX3_XENTR,-0.127643061588583
t23172aep|SOX14_MOUSE,0.0220851005756988
t23147aep|MBD2_HUMAN,0.0737809747708507
t23133aep|RBM38_HUMAN,0.00748702008367106
t23176aep|LAMC_DROME,-0.0107679057294829
t23177aep|LAMC_DROME,-0.0300918232925385
t84aep|CPT1A_MOUSE,-0.0637731569544228
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,-0.0114849119169364
t23146aep|RASEF_XENTR,-0.0874865618340847
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,-0.0609249911265585
t23131aep|GPT_HUMAN,0.0326790096342604
t23132aep|GOPC_HUMAN,0.0281443947069229
t23174aep|GANP_HUMAN,-0.0463154323825812
t23167aep|ZG8_XENLA,-0.13380391681164
t23169aep|UBP32_HUMAN,-0.0135856132150466
t23140aep|NSE3_HUMAN,-0.0409928079370999
t23163aep|GGP4_ARATH,0.761524430413472
t23126aep|RM10_DANRE,0
t23125aep|THEM4_HUMAN,0
t10975aep|ZYG11_DANRE,0.0253503835292749
t10962aep|KCMA1_PIG,-0.101379506055108
t10976aep|BRE1B_RAT,-0.144518800556678
t10938aep|TECT3_MACFA,-0.00571116119873234
t10948aep|FDXA1_HUMAN,-0.0142835633444131
t10941aep|ATPF1_DANRE,0.00219839267712696
t10949aep|RHGBA_HUMAN,-0.0240466270420561
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,-0.342772057846418
t10960aep|ACOX3_HUMAN,0.0527887783907079
t10952aep|BETS_RHIML,0.158796300001915
t75aep|SC31A_DANRE,0.0324146437530172
t10955aep|PRRT1_MOUSE,0.286570735744591
t15292aep|G2E3_CHICK,-0.0438035655612636
t15274aep|RSLBB_DANRE,0.154224732206632
t15309aep|E13C_TOBAC,2.5940940132727
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,-0.0899665434403768
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.00632135651965472
t15308aep|ABHGA_RAT,0.0120264996789055
t15317aep|DZAN1_MOUSE,-0.0351846663832282
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.101098088894146
t15280aep|CCNJ_MOUSE,0.00770765111443298
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,0.0598096692853437
t68aep|MGT5A_HUMAN,0.221064525522732
t15276aep|NRF6_CAEEL,0.0665876101711979
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.01187821591127
t6149aep|RETST_DANRE,-0.0151786455821112
t6183aep|PIGM_XENTR,-0.00376411683240859
