t33418aep|ZBED8_BOVIN,0
t1697aep|VRK1_BOVIN,0.546211610535827
t1684aep|CRIP2_MOUSE,-0.108937094223599
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,0.561396903584958
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,0.0264442702733455
t1699aep|ARC1A_RAT,-0.671306989810583
t1676aep|DNJC3_BOVIN,-0.0414219385991186
t1655aep|NDUA7_MOUSE,0.285579462551014
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,0.604780956176746
t19390aep|DNJA2_BOVIN,0.128523839039812
t19382aep|WIPI2_CHICK,-0.0913113791804065
t19395aep|PG12A_MOUSE,-0.0723178789129357
t19404aep|CEBPZ_MOUSE,0.387644816026687
t19394aep|RL14_PIG,0.533235082242062
t19424aep|DEOC_BOVIN,0.0295686953907583
t19425aep|S38AA_MOUSE,0.0531974470976034
t19403aep|DPH2_DANRE,0.0950392528098385
t19411aep|HDC_HUMAN,-0.186505690787043
t19406aep|THSD1_HUMAN,-0.0181957632396785
t19421aep|RM04_BOVIN,0.431262542763863
t19416aep|ISOC2_XENLA,-0.111768571495422
t19430aep|RAP1_CAEEL,-0.0580825048634828
t19414aep|SURF4_CHICK,0.221815489484193
t19405aep|JUN_CHICK,-0.905385816225333
t19410aep|CBPA4_HUMAN,0.00542050285088834
t19389aep|AURKA_HUMAN,0.648368897649323
t19385aep|IF4A3_HUMAN,0.550206665183145
t19419aep|ACDSB_RAT,0.219478941139037
t19398aep|PRDX1_CHICK,-0.550436148498093
t19412aep|OCTL_DROME,0.00476575816332917
t10564aep|DD3_DICDI,-0.143437624197573
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,-0.0714013539503591
t10556aep|PFD5_HUMAN,0.548327153540169
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,0.00252119049975535
t10532aep|DCW1_CANAL,0
t10543aep|KCD16_MOUSE,0.00542050285088834
t10534aep|RS29_IXOSC,0.341387068244654
t10569aep|TM189_HUMAN,-0.434425222522136
t10558aep|ARFRP_BOVIN,0.65547162125033
t10557aep|KPCD_MOUSE,-0.122724067342039
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-0.594335581027098
t10544aep|CYBP_RAT,1.00092906005352
t10563aep|KAT3_DANRE,0.0102974028389369
t10530aep|SSRD_MOUSE,0.477864269207366
t10546aep|VPS11_MOUSE,-0.0787016913765349
t10540aep|CAH7_HUMAN,-0.0298961764881414
t10545aep|GFPT2_BOVIN,-0.117898848625357
t10538aep|RG1BA_DANRE,-0.222293271059829
t10533aep|RHEB_HUMAN,-0.0119533370798756
t10555aep|LPPRC_HUMAN,0.653891717016211
t15743aep|SPRL1_HUMAN,-0.0114112588621646
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,0.0287161711649015
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,-0.195756919635531
t15727aep|ODB2_MOUSE,0.155071613824689
t15734aep|THIL_DANRE,0.36163652731136
t15731aep|KLHL2_RAT,0.0508198853044663
t15752aep|MED18_DANRE,0.267832635083309
t15747aep|RHG44_HUMAN,-0.1476019857829
t15723aep|CMS1_MOUSE,0.297954716235839
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,0.273985442724976
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,-0.159903876247131
t15740aep|DEGS1_XENTR,-0.515829204105468
t15750aep|VAS1_BOVIN,-0.355086628474905
t15721aep|CTXA_CARAL,-0.00519441498269692
t10361aep|ARI4B_MOUSE,0.0911978005826005
t10355aep|PCNA_MACFA,2.49894810741971
t10364aep|F173B_HUMAN,0.155606808832973
t10377aep|OSGEP_XENLA,0.775457111609555
t10344aep|MIC60_MOUSE,0.404997507609355
t10345aep|ICLN_MOUSE,0.866055690349416
t10365aep|SUCB2_PIG,0.0379049916889727
t10359aep|IFRD1_RAT,0.323182642969629
t10380aep|FER_CANLF,-0.0147669091455777
t10371aep|XYLK_DANRE,-0.0158806938978616
t28945aep|MCM9_XENTR,0.0263604173205523
t10373aep|ARH_MOUSE,-0.027480289855618
t10342aep|SMU1_CHICK,0.466450875209236
t10346aep|SAC1_XENLA,-0.0337395817173648
t10363aep|GORAB_MOUSE,-0.0857524934278259
t10350aep|ITPK1_BOVIN,0.00699338871062064
t15985aep|WDR74_BOVIN,0.521057910751315
t16004aep|NUP62_RAT,0.384002766327603
t15995aep|PPP5_HUMAN,0.366801629349733
t16015aep|OSTF1_BOVIN,-0.456083338572742
t16019aep|DERL2_PONAB,-0.0765407805016858
t16012aep|TSN33_BOVIN,-0.0328919162118369
t16008aep|PDIP3_MOUSE,0.359768643130946
t16000aep|NSUN2_XENTR,0.645726251910307
t15986aep|SYMPK_HUMAN,0.132744387740442
t16009aep|DDR2_MOUSE,0.418916597275209
t16021aep|ZMAT2_MOUSE,0.313915747570529
t15989aep|LONM_MOUSE,0.640442363324327
t16005aep|NUD14_BOVIN,0.155570259741585
t15990aep|CIAO1_NEMVE,0.0224118252872112
t15999aep|KAD7_HUMAN,-0.0419753810427539
t15993aep|COQ4_HUMAN,0.0733102963551301
t15984aep|MFS11_HUMAN,-0.248086050265433
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,0.21096776032557
t15996aep|OTUD5_XENTR,-0.135255885087621
t16018aep|IRX6_HUMAN,-0.208383057675372
t9592aep|RFC2_MOUSE,0.352174731571123
t9581aep|CELR1_HUMAN,0.00542050285088834
t9589aep|BL1S4_MOUSE,-0.161471566377749
t9585aep|MYL6B_HUMAN,-0.118958075382742
t9591aep|YQK1_SCHPO,-0.0875628565165958
t9607aep|SPAG7_MOUSE,-0.0277398646374979
t9595aep|TPP1_RAT,-0.027173898629807
t9606aep|CP20A_RAT,0.0678748283145073
t9613aep|UCHL5_BOVIN,0.746051116918814
t9603aep|HCD2_DROME,0.191648239481199
t9604aep|NAGPA_BOVIN,0.0671229647753408
t9594aep|SERF1_MOUSE,0.215242047616415
t9586aep|DLG2_DANRE,-0.189327465223377
t9610aep|ZFYV1_HUMAN,-0.0567381344555013
t9601aep|TEAD4_CHICK,-0.0102443308267647
t9580aep|ABCF1_HUMAN,0.116718011690103
t4035aep|SUCB1_MOUSE,0.0457010629976686
t16755aep|B9D1_HUMAN,0.0311433787994396
t4028aep|GALT7_DROME,0.101393411341036
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,0.660114237991875
t4037aep|PAF1_DANRE,0.413338769929752
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,0.0204683258632807
t4026aep|TMM43_PONAB,-0.0321113640567732
t4043aep|DPY30_MOUSE,0.878996582027412
t4034aep|FA2H_RAT,0.00527021653200961
t4049aep|PP4R2_DROME,0.154801594258791
t4054aep|FAHD1_DICDI,0.0031887328262809
t1847aep|EFCB1_XENLA,-0.0611669053720286
t1863aep|COMD1_CANLF,-0.0393135690919327
t1864aep|UTP18_ARATH,0.157936992296484
t1860aep|PSA2_HUMAN,0.596069052501354
t1844aep|MSI1H_RAT,0.315873793818734
t1850aep|RT16_BOVIN,0.279768084264871
t1851aep|KCNA1_MOUSE,0.00542050285088834
t1845aep|ATP5J_DROME,0.13056504499563
t21994aep|PRY1_YEAST,0.0108385364172241
t16743aep|MD2L1_MOUSE,0.344922999721164
t28949aep|SIK2_CHICK,-0.0223377543879201
t21966aep|GLPK3_HUMAN,0.178769058465461
t21995aep|ADAL_DANRE,-2.7619289818034e-05
t21981aep|CAB32_DROME,0
t21982aep|BTBD6_MOUSE,-0.0256389890784175
t20092aep|ATGA1_RAT,0.114799869233361
t20109aep|TSN11_MOUSE,0.0108385364172241
t20089aep|TDIF2_MOUSE,0.309824867767394
t20107aep|KLH20_XENLA,-0.000273091788879143
t20096aep|TCTE1_MACFA,-0.0334958072173113
t8207aep|GCST_HUMAN,-0.104705980813027
t20084aep|GPKOW_DANRE,0.340055873071578
t7505aep|RDH11_HUMAN,-0.0133977243734945
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,0
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,-0.28457723493255
t7531aep|NFU1_HUMAN,0.0652599529721629
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,0.0227548279993364
t7506aep|RT25_DROME,0.245503339725711
t21406aep|MAT2B_BOVIN,0.155485427411466
t21385aep|UBP12_DANRE,0.012949262397944
t21373aep|HSBP1_BOVIN,-0.0677539808876079
t21387aep|SYT7_HUMAN,-0.197650116029476
t21389aep|CALM_SACJA,0.00542050285088834
t21397aep|MARH5_CHICK,-0.0332255407768018
t21372aep|IPP2_RABIT,-0.0322286401904166
t8205aep|PP16B_HUMAN,0.0355326961132555
t21394aep|FAHD1_MOUSE,0.0492195433681947
t21401aep|NDC1_HUMAN,0.380595231019931
t21379aep|RPB9_PIG,0.440130186510063
t16805aep|KMT5A_DROPS,0.00859014839645538
t8195aep|IPO9_MOUSE,0.250373914748628
t8213aep|CLCN7_MOUSE,0
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,0.0653950693427048
t16797aep|RN170_HUMAN,0.0714920720981749
t16810aep|AVT1_YEAST,0.00542050285088834
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,0.109523398653664
t8198aep|ARMC4_MOUSE,-0.00289175488250506
t8217aep|AT131_HUMAN,0.11424154212674
t12840aep|P4HA1_CAEEL,0.129843123938861
t14163aep|YAP1_ORYLA,-0.0571183827159519
t14166aep|FBXL7_HUMAN,-0.000410615642002278
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,0.263547180511159
t26527aep|TXD16_MOUSE,0.234891852934413
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,-0.243224434864264
t8201aep|NMD3_XENTR,0.590754529722299
t26525aep|HYLS1_BOVIN,0.0438896279545428
t12489aep|ZCHC9_HUMAN,0.734134559711911
t5724aep|CYT_CYACP,-0.144858533581384
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,-0.13511549955959
t8206aep|AMFR_HUMAN,-0.0322414373450391
t19122aep|CAN3_PIG,-0.00649026546665002
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,0.419286293031154
t7651aep|TM41B_XENTR,-0.0194026746604721
t26529aep|ADRB1_SHEEP,0.00542050285088834
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,0.0318871278143859
t28638aep|RPC2_HUMAN,0.0206358401137133
t9488aep|GNPI1_MOUSE,0.293929004049017
t22583aep|ORCT_DROME,-0.0121615523208136
t9478aep|RAB38_HUMAN,-0.0196503254859152
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0.0108385364172241
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,0.0989009622949664
t26832aep|VKGC_SHEEP,0.0246885298969646
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,0.0621674515949661
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,0.00405642501873814
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,-0.0180773516308228
t9497aep|TSNAX_PONAB,0.0365986857703286
t5721aep|PACE1_HUMAN,0.00360198493406067
t4500aep|GCH1_MOUSE,0.0203459152131377
t25411aep|ACH10_CHICK,-0.0125259513145173
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,0.127796461709092
t25408aep|TM138_HUMAN,0.0486964963733816
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,-0.0143898391740158
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,0.23943092244868
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,0.0588238610213122
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,-0.0450712256446223
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,-0.137369561932941
t11568aep|S15A2_RABIT,0
t11564aep|K1161_HUMAN,0.0140028693456322
t11598aep|KCC2A_DROME,-0.324392099117914
t11584aep|C1QBP_RAT,0.57275617462096
t11580aep|TPC_BOVIN,0.0125989582507743
t11586aep|RUXE_PIG,1.25166460781282
t11594aep|COX12_SCHPO,-0.145587525541013
t11590aep|CHCH7_BOVIN,0.118521419261439
t27474aep|MCTP1_HUMAN,-0.42385595915988
t11599aep|DMTA2_DANRE,-0.0770087918867467
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,0.318679869921554
t11601aep|RS40_ARATH,0.817293397998015
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,0.226662635913941
t11571aep|FHOD3_HUMAN,-0.116701776945255
t11565aep|SF3B3_HUMAN,0.366760832292909
t27470aep|B3GN4_HUMAN,0
t11562aep|PSMD6_DROME,0.651653001581994
t11585aep|H2BL1_PSAMI,0.00856955731591031
t27472aep|CSN5_XENTR,0.343434456594971
t11574aep|SPRE_BOVIN,-0.00758080233619028
t11587aep|DPH6_SCHPO,0.191702292437673
t11563aep|HP1_DROME,1.54995741249115
t11566aep|MIER1_XENLA,0.221428221665384
t11600aep|R4RL2_RAT,-0.00701041959188025
t11582aep|RL26_LITLI,0.531902699647639
t11593aep|FA46A_HUMAN,-0.180694642869747
t11583aep|DCTN3_MOUSE,0.0347319205962882
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,-0.105136601717059
t7224aep|CNPY4_HUMAN,0.105721794840707
t26249aep|CCD40_HUMAN,0.00542050285088834
t7223aep|RRP36_NEMVE,0.319368554513076
t7235aep|KLHL2_RAT,-0.044052270062755
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,-0.00321206312004275
t26252aep|MANBA_HUMAN,-0.0370003460321585
t7220aep|ZN239_MOUSE,2.24218784476766
t7217aep|MIGA_DROME,0.0429574066121142
t7221aep|S26A5_RAT,-0.0226671064920139
t7214aep|CCNB3_DROME,0.85477188494027
t26257aep|GLO2_DANRE,-0.303082180723467
t5718aep|PELO_DROME,0.151905528751487
t28757aep|HXD3_XENLA,0.0645542256316924
t28764aep|MUTA_MOUSE,0.170764610027132
t28763aep|METL9_CHICK,-0.021747831311455
t28758aep|EI2BB_TAKRU,0.184209974752602
t28761aep|CLSPN_MOUSE,0.17794753048119
t16033aep|BL1S2_NEMVE,0.11419015650594
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,-0.0140630135878232
t5714aep|LCMT1_HUMAN,-0.00577287457684566
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,-1.18180924554925
t27209aep|FOXJ3_HUMAN,-0.0226151946166907
t10634aep|OTUB1_RAT,0.187406854249415
t10636aep|DCA17_HUMAN,0.127916834836518
t10640aep|UBA3_DANRE,0.287664486175514
t27218aep|RERG_BOVIN,0
t10623aep|STX16_MOUSE,0.101809634279912
t30455aep|NGDNA_XENLA,0.292406581217458
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,-0.0210695347409166
t21492aep|RPAB3_MOUSE,0.774284323343459
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,0.0541204271139064
t21524aep|KBL_BOVIN,0.138459568537235
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,0.15854455257962
t21506aep|CC103_XENTR,0.0855413528121852
t30444aep|AXP83_CIOIN,-0.0300300648199775
t21523aep|LAMA5_MOUSE,-0.0143336309692593
t16997aep|FOX1_CAEEL,0.0108385364172241
t21520aep|BRX1_MOUSE,0.868140285652016
t21484aep|CLCN3_RAT,-0.265896218781998
t21500aep|ODBA_MACFA,0.476257646094483
t21501aep|GPC6_MOUSE,-0.534241740491034
t21518aep|MTRR_MOUSE,0.46362634582207
t21507aep|MPP5_HUMAN,-0.0642228115741953
t21521aep|SYT11_HUMAN,-0.0106124485490329
t30450aep|NK2R_MESAU,0
t21498aep|MBTP2_CRIGR,5.5046298890183e-05
t21504aep|S12A2_MOUSE,-0.00496737361358218
t4967aep|PSA1_MOUSE,0.577177837934979
t4961aep|MP20_DROME,-0.029121555329452
t4949aep|BRD7_CHICK,0.257165236342719
t4956aep|WDR86_HUMAN,-0.0243856434680758
t25601aep|RM02_BOVIN,0.242738050027009
t4972aep|DDA1_MOUSE,-0.0182364010874528
t4963aep|SORC1_HUMAN,0
t4958aep|CC174_RAT,0.135868813861306
t4954aep|GLE1_MOUSE,0.317665197009371
t4959aep|PABP2_ARATH,0.103733195117488
t4953aep|MYPH_ECHGR,0.00542050285088834
t25594aep|TMM26_HUMAN,-0.00970530905335521
t4960aep|CTL4_XENLA,-0.186649659290688
t4979aep|MK06_HUMAN,-0.0541752109169655
t4973aep|MED22_DANRE,0.148021624748362
t25603aep|MRC2_HUMAN,-0.0113687835698233
t25596aep|UNC5C_CHICK,0.0162541110735626
t25595aep|DYH6_HUMAN,0.00218975453107458
t19968aep|CALUA_SALSA,0
t29886aep|ASTER_MOUSE,0.238682922092576
t19961aep|NCBP2_SINCH,0.0901363848434902
t19973aep|PEP7_YEAST,-4.18995873249929e-05
t29888aep|TC1D2_HUMAN,0.0178740412011631
t19966aep|NOSIP_XENTR,-0.0548103085751375
t29890aep|ALAT2_DANRE,0.0226721074009836
t19979aep|RMD3_XENLA,0.137035362375737
t8331aep|SRSF7_HUMAN,1.10959103075159
t8338aep|FGF1_DANRE,0.00542050285088834
t8337aep|CHP1_RAT,0.0381870965556032
t8330aep|NELFA_DROME,0.281219698279659
t8325aep|SYT7_HUMAN,-0.107821216646676
t8339aep|ACE_RAT,-0.00797868181102132
t29016aep|KI13A_HUMAN,-0.0321640672674694
t29019aep|TCB1_CAEBR,0.051854792479327
t8340aep|CBX8_MOUSE,-0.074586905709238
t8343aep|GSK3B_XENLA,-0.0117641441336914
t11336aep|F264_MACFA,0.184836577719046
t27430aep|PXDN_XENTR,-0.00752312012096974
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,0.045244565909678
t27436aep|CETN3_HUMAN,0.00290884536393511
t29012aep|SUMF1_BOVIN,0.233991538243453
t16991aep|CHRC1_MOUSE,0.380603173636979
t11013aep|NOVA1_MACFA,0.631408955866238
t16992aep|GLRX5_DANRE,0.114597684488971
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,-0.0628733044873031
t27330aep|DAAF1_HUMAN,-0.0211745629235725
t11015aep|GSTT1_ARATH,-0.0706304266151023
t27332aep|G3ST1_BOVIN,0
t29960aep|IKBL1_PANTR,0.0160607730750786
t20461aep|SLU7_CHICK,0
t29966aep|ALKB2_MOUSE,0.0752892941228503
t20467aep|MCFD2_RAT,0.431728350049257
t29678aep|BIG3_HUMAN,-0.00300927591557882
t19596aep|PPIE_PONAB,0.318640464165727
t19587aep|LRC28_BOVIN,-0.00873916390633954
t29674aep|R213A_DANRE,0
t19593aep|SPAN_STRPU,-0.0297867484723083
t29675aep|RL22_RAT,0.424194128491193
t16289aep|L2GL2_PONAB,-0.13676896580302
t16277aep|PRXD1_MOUSE,0.319057887436524
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,-0.0229985371837559
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,0.00395135257051112
t16300aep|S29A1_RAT,-0.0286115573413307
t28833aep|RTXE_DROME,0.0108385364172241
t16296aep|NAS4_CAEEL,-0.088958984751795
t16299aep|DCA10_DANRE,0.0143480790433576
t31122aep|MK14_XENLA,0.00214879695003006
t23706aep|RRS1_MOUSE,0.723271470152209
t23716aep|NDUF3_RAT,0.0759332623383778
t31126aep|SLBP_MOUSE,0.182148823900595
t23715aep|KLC_DROME,0
t23692aep|RRP7A_HUMAN,0.559024352730786
t31129aep|CCD40_HUMAN,-0.037450376545736
t23690aep|OTOP2_MOUSE,0
t23694aep|SPD2B_HUMAN,-0.109275475287939
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,-0.0659477909266486
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,0.530046828802544
t24303aep|RL35A_PONAB,0.988929929691276
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,0.105581873415142
t24298aep|FANCI_HUMAN,0.089439781996068
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0.00542050285088834
t1746aep|SRPK3_HUMAN,0.254812704494035
t24304aep|GAPR1_HUMAN,0.00542050285088834
t30765aep|IYD1_PONAB,-0.0126183928290453
t22555aep|TMM26_MOUSE,0.00542050285088834
t30756aep|FDL_DROME,0
t30768aep|APC7_MOUSE,0.116795599791547
t30764aep|ZIFL1_ARATH,0.00542050285088834
t30758aep|RANB9_DANRE,0.134827956117373
t12348aep|DJB13_HUMAN,-0.0327578977627326
t30766aep|ALG8_BOVIN,0.128957957600194
t22565aep|EPABA_XENLA,0
t27870aep|SEN54_MOUSE,0.153380294159194
t13202aep|DDC_CAVPO,0
t27856aep|ADRB2_BOVIN,0
t13213aep|XFIN_XENLA,0.0285161589796005
t13209aep|PPR21_HUMAN,0.0703040833693527
t27862aep|SRC8_RAT,-0.329434427118479
t11264aep|M17L2_DANRE,0
t27407aep|BOLA1_MOUSE,0.102427059826797
t11261aep|WDR82_DANRE,0.647305050468268
t27409aep|COG8_BOVIN,0.185643004861055
t12323aep|G137B_HUMAN,0.0279595991463601
t25255aep|PDE6D_MOUSE,-0.00212620670863811
t4064aep|NMD3_SCHPO,0
t4073aep|RFESD_HUMAN,-0.0190615458450174
t4069aep|ACL4_SCHPO,0.397862153963355
t25266aep|TYRO_STRAT,0
t4080aep|TM135_XENLA,0.0425960204987679
t4062aep|TMEM5_DANRE,0.0535886989054737
t15344aep|B4GT5_MOUSE,-0.0371427396408658
t2181aep|UMPS_BOVIN,0.119929244365943
t2166aep|S35D3_HUMAN,0.002665406803272
t2172aep|CTF18_XENLA,0.701604078180864
t2185aep|XPO7_CHICK,0.210356089807018
t2165aep|CSMD1_HUMAN,-0.109564853808836
t2152aep|CSEN_HUMAN,0
t27655aep|CNGA3_HUMAN,-0.00267089845617994
t2150aep|TMA16_DANRE,0.260853144132081
t2180aep|TCB2_CAEBR,0
t2168aep|ASL1A_DANRE,0.0108385364172241
t2169aep|SV2B_MOUSE,0.0183426239619233
t24402aep|ACH10_HUMAN,0.00542050285088834
t2178aep|UPP2_HUMAN,-0.0887403942492699
t2183aep|TBB1_BRUPA,0.068039455563619
t24408aep|THAP9_HUMAN,0
t2179aep|SFT2_YEAST,0.0772255872789499
t27662aep|ASF1B_XENTR,0.307526967070912
t2157aep|RPAC1_HUMAN,0.260806364739757
t27653aep|EHF_BOVIN,0
t2174aep|PSA5_MOUSE,0.716857668677112
t2163aep|COMA_CONMA,-0.00720453270768758
t24409aep|EMP1_PONAB,-0.0842967023113753
t2177aep|SAD1_CAEEL,-0.0678964651276261
t28640aep|KCA10_CHICK,0
t13436aep|RPA49_HUMAN,0.29324773303944
t13421aep|RUND1_HUMAN,-0.0792339155406159
t13426aep|MSTO1_MACFA,0.220116822952676
t13433aep|SNAPN_HUMAN,0.0875961818253505
t13416aep|CTRC_BOVIN,0.00846034538379761
t13420aep|IASPP_CAEEL,-0.0277102607810288
t28862aep|COMI_DICDI,0.0162541110735626
t16435aep|ING4_CHICK,0.00186668468413691
t16432aep|MCAF1_HUMAN,-0.150335931691689
t16424aep|MMP24_RAT,-0.0415030082615308
t16434aep|ODF3A_XENLA,0.0162541110735626
t16437aep|TBCD7_DANRE,0.0268494564367178
t16440aep|AT1A_HYDVU,-0.0149527047693176
t16456aep|RX_RAT,0
t28869aep|OGT1_MOUSE,0.554376493946535
t16426aep|SYT11_RAT,-0.0260883744153009
t16423aep|ECE1_RAT,-0.00208620272066382
t16441aep|XYLT1_HUMAN,0.0233776867331983
t16436aep|TM165_HUMAN,-0.085263379332809
t16451aep|RM47_HUMAN,0.0914418796419884
t15339aep|MLP_ACRMI,-0.280572793387279
t14488aep|FGF12_RAT,-0.0864922543967547
t14474aep|LYAG_RAT,-0.0115853307084222
t28487aep|MND1_XENLA,0.119349909838965
t14487aep|P66B_HUMAN,0.323110662381479
t27657aep|GFRP_DANRE,0.151462378675172
t14469aep|TRIB2_HUMAN,-0.755988963498014
t14460aep|SP16H_MOUSE,0.851073377243868
t14444aep|TCPQ_CHICK,0.851266395381333
t14467aep|STB5L_HUMAN,-0.103362757224211
t14481aep|FGRL1_CHICK,-0.00655570250978845
t14449aep|KCD20_MOUSE,-0.0596797596910715
t14490aep|IMDH2_DANRE,0.437209184403375
t14452aep|YIPF3_DANRE,0.111084220944447
t14446aep|FXL20_MOUSE,0.00966539587639067
t14440aep|TBA1C_HUMAN,-0.0268047067282552
t27654aep|SPD2A_HUMAN,0.0716324390110378
t14468aep|PLC_STAAE,-0.00206651723278275
t14455aep|EIF3L_NEMVE,1.02483869378282
t28484aep|NHL1_CAEEL,0
t14463aep|SGPP2_MOUSE,0.0889206796427721
t14486aep|EXOC5_RAT,-0.0184559838912497
t14485aep|SUV92_XENTR,0.495780240257966
t14439aep|PP6R3_HUMAN,0.0831775617448496
t14475aep|CAR11_MOUSE,-0.0111544021372977
t14450aep|MAN1_HUMAN,0.390676375806175
t14457aep|CALM_FAGSY,0.00109829397574343
t14451aep|WDR7_HUMAN,0.0359763643703589
t14461aep|GIPC1_RAT,-0.0298062413791676
t14456aep|PON1_MOUSE,-0.0183339867869197
t14473aep|FAF1_HUMAN,0.027034396954787
t14471aep|PK3CB_MOUSE,-0.084966230123126
t14458aep|MFN2_MOUSE,0.110411987146576
t14478aep|CAS4_EPHMU,0
t28483aep|AGRL4_MOUSE,0.00542050285088834
t14459aep|RL37A_CRYST,0.468079366773083
t14443aep|CAPA_BACSU,0
t14445aep|CGL_MACFA,0.315307796224897
t14477aep|CO1A2_ONCMY,-0.00528268823848915
t14438aep|STAM1_MOUSE,-0.333353283893129
t3453aep|SET1_NEUCR,0
t3454aep|FRIS_LYMST,-0.525347670144692
t3445aep|KC1E_MOUSE,0.190370510343063
t3449aep|TSN11_MOUSE,-0.358737015989461
t3442aep|PH4H_DROME,0.030493157059966
t3415aep|STX7_RAT,-0.737966836834402
t3426aep|TPX2_PATPE,0.841956072726538
t3423aep|GALK2_RAT,-0.0125338604423539
t3416aep|BP10_PARLI,0.0132177604439722
t3419aep|WDR35_RAT,0
t3412aep|BIG1_MOUSE,0.0685344174432299
t3427aep|FKB2B_RHIO9,0.540281591304924
t3456aep|FGFR2_XENLA,-0.0348086366860217
t24967aep|CND3_HUMAN,0.723076264642366
t3441aep|DOK7_TAKRU,-0.138103407183754
t3450aep|RX21_DROME,0.150415355882746
t24971aep|GCY_STRPU,0.00542050285088834
t3447aep|CYC_PECGU,-0.307854340876275
t3414aep|SGK3_PONAB,-0.113591152902047
t3436aep|GNL3_CAEEL,1.06499261732026
t3432aep|TTL12_MOUSE,0.235411663416003
t24978aep|USPAL_ARATH,0
t3440aep|GSC1L_HUMAN,0.136047737731789
t3452aep|FUCT1_NEMVE,-0.0348509317838999
t3420aep|ARP5_AEDAE,0.139778644518805
t3438aep|DCPS_PIG,0.284781507300052
t3446aep|IP6K3_MOUSE,-0.0848867696424242
t3448aep|EAA2_MOUSE,-0.00841084038063344
