t33418aep|ZBED8_BOVIN,0
t10456aep|TPTE2_HUMAN,-0.0160673414459636
t850aep|PPIH_HUMAN,0.216982258914613
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,-0.0345089929040883
t838aep|PDCD7_MOUSE,0.257093657878411
t651aep|CP4E3_DROME,0
t628aep|ANR66_HUMAN,0
t660aep|GIT2_HUMAN,0.00245493447353691
t642aep|S6A19_PONAB,0.00844433258131483
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,0.00735061359891124
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0
t634aep|APC5_PONAB,0.00575189663985913
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,0.308567664596017
t665aep|MMS19_MOUSE,0.064225877051544
t638aep|NCBP3_CHICK,0.359663690205264
t10450aep|LIN7C_RAT,-0.0654265537722307
t629aep|K0930_XENLA,-0.0218705501876608
t668aep|B4GN4_MOUSE,0.0558396760926312
t646aep|NR2C2_RAT,0.00844433258131483
t641aep|TBL3_BOVIN,0.275752192429505
t654aep|CJ011_MOUSE,-0.0339164406199222
t673aep|RDHE2_MOUSE,-0.00763764868962516
t637aep|CCD42_NEMVE,0.134266522573326
t627aep|RPGP1_HUMAN,0.0223844900902652
t650aep|GRM8_HUMAN,0
t652aep|CHI3_CANAL,0.00844433258131483
t674aep|CFA52_HUMAN,0.00516486699724149
t647aep|EIF2D_MOUSE,0.0850443939114283
t631aep|ACK1_HUMAN,-0.0423875679123739
t633aep|OXLD1_HUMAN,0.0431822584321438
t5977aep|CSPP1_MOUSE,-0.128954684064721
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,0.0670214675543642
t5983aep|NU160_MOUSE,0.326693715012719
t5980aep|S7A6O_DANRE,0.389858663985019
t5981aep|MP2K5_HUMAN,0.111547653933442
t5974aep|NOC2L_MOUSE,0.692738683429603
t6001aep|TENA_PIG,0.00844433258131483
t27169aep|C56D2_BOVIN,0.0917923619304432
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,-0.0106595510367089
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0
t6006aep|CC149_XENLA,0.100291903356343
t5971aep|RTN4_HUMAN,-0.0198141810302627
t5998aep|SMG5_HUMAN,0.166729935355777
t5985aep|BAX1B_CHICK,0.00844433258131483
t5973aep|TASP1_HUMAN,0.0274030293942791
t6003aep|CC112_HUMAN,0.458494089324501
t5999aep|MC6ZA_XENLA,0.511782214971283
t6021aep|TOR1A_HUMAN,-0.290777360381273
t6022aep|TOR1B_MOUSE,0
t5992aep|GDS1B_XENLA,0
t5994aep|ADRB2_FELCA,-0.00910448896713663
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,0.0584533415961856
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,0.206189103946858
t18272aep|VPS50_HUMAN,-0.00784009125477948
t18247aep|Y1800_NATTJ,0.0941548624443549
t18269aep|RAP1B_XENTR,0
t18277aep|HNRPK_CHICK,0.881224987577087
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,-0.334576767645544
t18271aep|CDC72_ENCCU,0.127046290051145
t18280aep|ELOV4_HUMAN,-0.0169919110137545
t18278aep|PLPP_MOUSE,0.0144256277266997
t18294aep|WDR24_MOUSE,-0.0420105321182673
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,0
t18258aep|RAB3C_HUMAN,-0.159535129114293
t18261aep|CCD92_HUMAN,0.0686201366948634
t18266aep|MGT5B_HUMAN,0.00200563299665546
t18257aep|NAA25_HUMAN,0.406516064285488
t18264aep|MTNA_AEDAE,0.123874511827699
t18265aep|DYH7_HUMAN,0.0169014789791925
t18256aep|CECR5_HUMAN,0.00839319223432651
t18275aep|CAN5_MOUSE,-0.273642238142689
t18246aep|DCA11_BOVIN,0.0556209811499957
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,0.42956455577211
t2455aep|COX11_HUMAN,0.0169014789791925
t2454aep|PDZD8_HUMAN,-0.0582355410915998
t2462aep|GAPR1_MOUSE,-0.00926156590879851
t2458aep|RECK_MOUSE,-0.179140646191575
t2447aep|TONSL_DANRE,0.34505214131783
t2479aep|CAH7_MOUSE,0
t2442aep|SSR2_HUMAN,0
t10440aep|RDH11_HUMAN,-0.137486576879327
t2460aep|DNA2_XENLA,0.204410457745639
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,0.0549955117749262
t2432aep|QRIC2_HUMAN,-0.00605250712892848
t2468aep|CA146_BOVIN,0.0907624017807291
t24540aep|ACVR1_CHICK,0.0558396760926312
t2463aep|SRK1_SPOLA,-0.197672479172126
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0
t2466aep|RNF25_HUMAN,0.0270629505185112
t2450aep|CAF17_MOUSE,-0.0058190594755967
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,0.0730191809647095
t18534aep|BUB3_MOUSE,0.782183284493124
t18485aep|RGPA1_HUMAN,0.0136038684630086
t18509aep|XRCC4_HUMAN,0.0271484489049118
t18494aep|SPAN_STRPU,-0.0106137793457763
t18483aep|ATS20_MOUSE,-0.00149174372815249
t18521aep|HM20A_HUMAN,0.122901773665427
t18479aep|ABI2_MOUSE,-0.059000599473627
t18510aep|BIC1B_XENLA,0.0387337335941652
t18480aep|VAMP3_HUMAN,-0.798605123217122
t18493aep|TM237_XENLA,-0.0296935953356702
t10387aep|SDHB_XENLA,-0.115349433918456
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,0.211010724640661
t3858aep|GIN1_HUMAN,0.00844433258131483
t3878aep|LNP_MOUSE,0.0933857809032469
t3902aep|MBOA5_HUMAN,0
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,0.01160924468959
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,0.121256892405785
t81aep|LCAP_MOUSE,-0.00226732687110342
t3880aep|CCNT2_MOUSE,0.218844275059231
t3885aep|CARTF_MOUSE,0.21971076548309
t3866aep|SUREJ_STRPU,0.00844433258131483
t3857aep|IPO11_HUMAN,0.0924382491523308
t3879aep|MYLK_RABIT,-0.0279049892898223
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,0
t11146aep|TXND3_CIOIN,0.0330664184080432
t11136aep|TMM62_HUMAN,0.0384472991018107
t11138aep|GABR2_HUMAN,0.018681384677935
t11153aep|LMBR1_CHICK,-0.0179774758264495
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,0.0649691647407859
t11137aep|CSN6_BOVIN,0.210967869323469
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.179477507764503
t64aep|AP2S1_RAT,-0.152837413376192
t11118aep|IQCA1_MOUSE,0.0455558684321417
t11119aep|IQCA1_HUMAN,0.0295847991664496
t11115aep|CDAN1_MOUSE,0.0108790538703449
t11130aep|A1M_RAT,0.00844433258131483
t11100aep|GGHA_DICDI,0.0169014789791925
t11134aep|MOS1T_DROMA,0.00844433258131483
t11117aep|PERI_HYDVU,0.132242259252283
t11107aep|CNOT3_MOUSE,0.468857044683352
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,-0.119454472041839
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,0.295818794824929
t11148aep|TPP2_HUMAN,0.0827518248249516
t11114aep|PK1L1_ORYLA,0.00844433258131483
t11106aep|RAB36_HUMAN,-0.0127953186811749
t11120aep|DGKB_MOUSE,0.0288640160484557
t27143aep|ARAID_DANRE,-0.0279299544958063
t14830aep|NSUN6_HUMAN,0.238066977205156
t14811aep|KBP_CHICK,0.16148377252308
t14797aep|HCE1_ORYLA,0.036684572062507
t89aep|TEX10_CHICK,0.336559128293997
t14802aep|CTR2_HUMAN,-0.0400990711399292
t14807aep|BGAL_CANLF,0.0253713835724362
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,-0.0069854404946944
t14804aep|CX056_DANRE,0.23486420718146
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,0.0107210243289567
t14827aep|PANK4_MACFA,-0.00495485208059494
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0.00844433258131483
t14825aep|MVL_DROME,-0.0189641806295454
t14793aep|PDE5_CAEEL,0.0172565708689764
t14777aep|I5P2_MOUSE,-0.085208037878201
t71aep|F16P1_BOVIN,-0.435303103998902
t14806aep|SCFD2_MOUSE,0.063671041790723
t14792aep|SELS_RAT,-0.087829372942249
t14781aep|SBNO1_CHICK,0.123954780167518
t14790aep|HDAC3_CHICK,0.0490601378490262
t14822aep|M3K12_MOUSE,0.0130704906136968
t14831aep|SKP2_HUMAN,-0.0108396421620138
t14786aep|GRAM3_HUMAN,0.00981361706382739
t14785aep|ANTA_HYDVU,-0.0764038144958818
t14819aep|VIP2_XENLA,0.000423317416166639
t14820aep|VIP2_XENLA,-0.119396021780202
t23154aep|RIAD1_BOVIN,0.0865123960772599
t23155aep|CGAS_NEMVE,-0.0107244732689813
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,0.0747532567239716
t23876aep|FKRP_MOUSE,-0.166671666073675
t23188aep|PCSK5_HUMAN,2.83433728878826e-05
t23160aep|CAH9_MOUSE,0.0268118962860865
t23129aep|FRDA_MOUSE,0.174124641816493
t23185aep|S35F6_PONAB,-0.00809735079146053
t23171aep|PPR37_RAT,-0.0011877252244791
t23138aep|GLRX3_XENTR,0.90323274660247
t23172aep|SOX14_MOUSE,0.224207072980007
t23147aep|MBD2_HUMAN,0.134285073005346
t23133aep|RBM38_HUMAN,0.0169014789791925
t23176aep|LAMC_DROME,-0.0239158435648927
t23177aep|LAMC_DROME,-0.0232282757491495
t84aep|CPT1A_MOUSE,-0.0495706450832684
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,0.678896902778387
t23146aep|RASEF_XENTR,0.467268982148401
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,0.794040700199207
t23131aep|GPT_HUMAN,-0.010264062184346
t23132aep|GOPC_HUMAN,-0.0936612200767886
t23174aep|GANP_HUMAN,0.270796512308964
t23167aep|ZG8_XENLA,0.229664782262845
t23169aep|UBP32_HUMAN,-0.00790348288478779
t23140aep|NSE3_HUMAN,0.224433587606504
t23163aep|GGP4_ARATH,-0.012874922220846
t23126aep|RM10_DANRE,0.728907004301706
t23125aep|THEM4_HUMAN,0.00844433258131483
t10975aep|ZYG11_DANRE,-0.064317929517976
t10962aep|KCMA1_PIG,-0.0199194750718037
t10976aep|BRE1B_RAT,0.285661441460168
t10938aep|TECT3_MACFA,0.00563105110430479
t10948aep|FDXA1_HUMAN,0.163531844130225
t10941aep|ATPF1_DANRE,0.286645214837724
t10949aep|RHGBA_HUMAN,0.153065052405219
t10967aep|MFD6B_DANRE,0.00844433258131483
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,1.07866765860918
t10960aep|ACOX3_HUMAN,-0.0494152519404342
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,-0.0947019921603005
t10955aep|PRRT1_MOUSE,-0.468062461182182
t15292aep|G2E3_CHICK,0.055224403051966
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,-0.0765086314937577
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,0.0490308102016474
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.00663997180216007
t15308aep|ABHGA_RAT,-0.0527762478570982
t15317aep|DZAN1_MOUSE,0.0517828916548547
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,-0.0289255590675029
t15280aep|CCNJ_MOUSE,0.00395781426847364
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,0.24085947795921
t68aep|MGT5A_HUMAN,-0.169565723352247
t15276aep|NRF6_CAEEL,0.0268475192638325
t6168aep|PCFT_DANRE,0.00844433258131483
t6187aep|XFIN_XENLA,0.173641056149747
t6149aep|RETST_DANRE,-0.0085639374187437
t6183aep|PIGM_XENTR,-0.000904511713550233
t6184aep|DPOE4_BOVIN,0.198355497595786
t6151aep|DYHC2_TRIGR,-0.0331265063339915
t6161aep|PRIPO_BOVIN,0.0561616737040148
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.406212756721911
t6162aep|EPC1_HUMAN,0.490444669981028
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,0.0995755862564138
t6150aep|CASR_RAT,-0.0232374853066196
t6170aep|PCYOX_MOUSE,-0.103651472891366
t6185aep|CPXM1_MOUSE,0.0133362417335694
t6188aep|CSL3_ONCKE,-0.00101613897609219
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,0.181046208780889
t6148aep|DCT2B_XENLA,-0.10018914477873
t6177aep|KCNB2_MOUSE,0.0280127262372055
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,-0.067983628799609
t6146aep|MINP1_RAT,0.0347397820523928
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,0.129480588149051
t21930aep|PUF60_PONAB,0.0592059651117769
t21941aep|NEDD4_MOUSE,-0.0447532793275372
t21933aep|TEX11_HUMAN,0.018681384677935
t21950aep|BUP1_HUMAN,0.0487903475970173
t23877aep|SN_PIG,0.023711320234169
t21959aep|CB081_RAT,0.0398543794064224
t21945aep|DRC3_HUMAN,0.0998731939646799
t21955aep|ZNT9_MOUSE,0.0415681805115676
t21939aep|HMGC2_DANRE,0.200651556710466
t21953aep|CDC27_MOUSE,0.175075296965743
t21954aep|NTAQ1_DANRE,0.0123322554585399
t21931aep|CAH2_TRIHK,0.00844433258131483
t21924aep|CMK1_CAEEL,-0.00610603025469143
t21942aep|CXCR4_CERAT,0.0105681499841042
t21928aep|NUBPL_HUMAN,0.0419218824680825
t21960aep|SIX1B_DANRE,0
t21919aep|ITPR1_BOVIN,0.0237680046638711
t21920aep|ITPR1_BOVIN,0.0204974774305213
t21932aep|PTH_MOUSE,-0.0337346313894886
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,0.0109689314972474
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.112836682663849
t21913aep|MCPI_MELCP,-0.078492372720996
t21914aep|MCPI_MELCP,-0.389956229194641
t21915aep|MCPI_MELCP,0.0608021562795462
t21917aep|CL190_DROME,-0.119315537411737
t21940aep|WDR47_HUMAN,-0.00546281063830192
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.0787068728753994
t21633aep|K0825_HUMAN,-0.00199309738899431
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.0284823937086735
t21653aep|PTPRE_RAT,-0.0868791617563973
t21632aep|KCNH1_RAT,0.00844433258131483
t66aep|FICD_NEMVE,0.0166684482655596
t21648aep|SRSF6_RAT,1.37319434514692
t21629aep|COEA1_HUMAN,0.0131442656247756
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,-0.00921134487925403
t21603aep|PKHG7_HUMAN,-0.0112567092655942
t21628aep|MEST_BOVIN,0.104656370755502
t21615aep|P53_PLAFE,-0.00972094706955137
t21647aep|MEII1_MOUSE,0.00844433258131483
t21657aep|NMNA1_HUMAN,0.0129485952039605
t21612aep|NEO1_RAT,0.0434366856677222
t21655aep|FLNC_HUMAN,-0.0334215651075683
t21618aep|SPT17_MOUSE,0.00409188506396867
t21631aep|RSPH1_MOUSE,0.0307140539270358
t21607aep|AMRP_HUMAN,-0.0155026176721903
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,0.354298576658419
t21642aep|LICD_HAEIN,0.061874890588161
t21610aep|ANM3_HUMAN,0.145724296313422
t23874aep|TRM61_RAT,0.0550019775975532
t18416aep|USPL1_MOUSE,0.144598729527921
t18433aep|CARD9_HUMAN,0.0508635959615293
t18420aep|TBC19_HUMAN,0.102073993121808
t18391aep|GLT13_RAT,0.0132899240690595
t18392aep|GALT1_RAT,0.00733248789250255
t18390aep|PEPM_MYTED,0.13642176464809
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,0.177201121587202
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,-0.0086487818861498
t18435aep|NOSTN_HUMAN,-0.0974221261906976
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,0.0111652968386798
t18428aep|ANC2_HUMAN,0.132038618144785
t18394aep|VPS53_CHICK,0.112858798509238
t18381aep|GALT6_HUMAN,-0.155841542061452
t29352aep|RL11_DROME,0.0771831094083692
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,0.0570758929435609
t18438aep|HARB1_RAT,0.00306070595301836
t18430aep|PAQR3_HUMAN,0.0054173440582629
t18407aep|MYLK_RABIT,0.0650171068773296
t18437aep|DHX8_HUMAN,0.50692384682732
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,0.323461776692345
t18399aep|WDR49_HUMAN,0
t18402aep|LYSM4_MOUSE,-0.0256499835314476
t63aep|SYT15_HUMAN,0.0297946305826441
t18403aep|ANR12_HUMAN,0.109164284261383
t18412aep|VPS45_RAT,-0.043449676671034
t18375aep|ACPH_PIG,-0.0116590325418643
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,-0.0634022302667785
t13520aep|DGKQ_MOUSE,0.0195203597873557
t13529aep|AGRE1_MOUSE,0.000476358363563684
t13522aep|ESYT2_HUMAN,-0.00827985296372345
t13546aep|ARF_CANAL,0
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,0
t13552aep|ZZEF1_MOUSE,0.0961206392520236
t13521aep|LACB2_BOVIN,-0.0245621572820336
t13539aep|AGRIN_CHICK,0
t13527aep|BASS4_ARATH,-0.058073299620733
t13555aep|POXA_DICDI,0.0168853321383718
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.00166839158997056
t13516aep|CDK2_HUMAN,0.0333071277595186
t13517aep|ADRB2_TSCTR,0.0122200699114043
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0
t13543aep|AGRD1_BOVIN,-0.00588929838794464
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,0.122157630659225
t16942aep|INP5E_PANTR,0.0243688853541742
t16922aep|DDX4_PELLE,0.487014318826496
t16931aep|OAT_HUMAN,-0.11676632436176
t16902aep|PLBL2_MOUSE,-0.00528794828829504
t16930aep|DDX20_DANRE,0.201321397620487
t16940aep|FUZZY_XENTR,0.0667874120008641
t16933aep|DNMT1_PARLI,0.522830518312598
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,0
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,-0.0165327508551199
t16913aep|RALA_HUMAN,-0.624298802313225
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.222993678160305
t16899aep|MCM10_XENLA,0.217784280773339
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,-0.0434951310528454
t12923aep|RTCA_MACFA,0.131292634130314
t16920aep|HEXDC_MOUSE,0.0145754112863327
t16901aep|RETST_MACFA,0.0909011223235489
t16915aep|PERQ2_XENLA,0.388408676324207
t16916aep|CCDCX_ANOGA,-0.200169089971254
t16938aep|RPR1A_PONAB,0.412412131206032
t16890aep|ZN143_XENTR,0
t23454aep|PGLT1_RAT,0.0597601344808781
t23459aep|TBCC_BOVIN,0.0495469831542692
t23508aep|TDRD1_HUMAN,0.40281677392867
t23463aep|SUGP1_MOUSE,0.196638569107806
t23474aep|OTP_LYTVA,0.00844433258131483
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,0.174915763916254
t23489aep|VGLU3_DANRE,0.0169014789791925
t23487aep|STB1A_DANRE,0.146558364377588
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,0.588301327140495
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,0.0148705496685246
t23490aep|RNF8_MOUSE,0.108372930545463
t23469aep|MCM7_BOVIN,0.779028186224963
t23511aep|ICEF1_RAT,0.0293011771035316
t23504aep|KI26A_MOUSE,-0.0464572308818925
t23468aep|BTBD9_HUMAN,0.00725892498215432
t23506aep|DSK1_CYLFU,-0.0328169734894234
t23503aep|INT6A_XENLA,0.203771503110135
t23495aep|EHMT2_HUMAN,0.0512574028268705
t23471aep|COQ9A_XENLA,0.0473983157298055
t23465aep|3BP5L_XENLA,-0.118219989280398
t23491aep|STPG2_DANRE,-0.013707930835279
t23493aep|PTGR1_BOVIN,-0.147081396390683
t23499aep|THEM4_HUMAN,0.117167688077779
t23509aep|EFHC1_MOUSE,0.0121352202511002
t23488aep|ZFY27_HUMAN,-0.00981876562028307
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,0.558132818560516
t22994aep|CORO6_HUMAN,-0.800968003590309
t22993aep|ADCY3_HUMAN,0.000204674580006408
t23020aep|BAIP3_HUMAN,-0.164053967186657
t23032aep|IPO13_BOVIN,0.0338539907566151
t23046aep|AGUA_STRAW,-0.0748871516759376
t22996aep|UNG_HUMAN,0.801950436978891
t23000aep|PEX1_HUMAN,0.017569223483565
t22986aep|VAT1_DANRE,-0.0585289473201401
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,-0.015941310886761
t22987aep|OTU1_DANRE,0.182912628111892
t23012aep|BROMI_MOUSE,0
t22999aep|TYRO_STRLN,0.00844433258131483
t23008aep|TRAF6_RAT,0.000909460777098367
t22995aep|MIPT3_DANRE,-0.0947703245803612
t23002aep|S35G1_HUMAN,0.0364124498557419
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,0.0070872426210008
t23005aep|TC1A_CAEEL,0.00844433258131483
t23007aep|NPHP3_MOUSE,0.0875629759101225
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,-0.0203069464595894
t23049aep|S22AD_HUMAN,-0.00233887720859267
t23040aep|CASP3_SAIBB,0.0279341297953919
t23041aep|FGFR1_HUMAN,-0.168788777219402
t23023aep|SWAHA_MOUSE,0.0215918014045063
t22998aep|PDE4D_MOUSE,-0.0891115613935489
t23009aep|MPND_MOUSE,0.0673056856349634
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,-0.0475525490022649
t21002aep|S22FL_XENLA,0.257341930728567
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0.00844433258131483
t21001aep|METL4_MOUSE,0.0931009597664114
t12915aep|TBC23_PONAB,-0.0731868698288463
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,0.0946100626070797
t21021aep|URB2_HUMAN,0.68293225373356
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,-0.50264934138087
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,-0.103575480748945
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,0.176424731277355
t20993aep|PHRF1_MOUSE,0.203747935541779
t6995aep|AOSL_PLEHO,0.000207374032672886
t6962aep|GEN_MOUSE,0.180509840462288
t6980aep|PSD12_HUMAN,0.519968990370093
t6957aep|MHCKB_DICDI,-0.0337680156970293
t6999aep|TRAF7_MOUSE,0.172496244453596
t6979aep|PK2L1_HUMAN,0.471592495605659
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,0.153687085388048
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.00400017723912631
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,0.181865903394991
t7001aep|VINEX_HUMAN,-0.418015505992062
t6977aep|PLCL2_MOUSE,0.000768352547685887
t6991aep|MIOB_XENLA,0.0391594613245386
t6988aep|PKHM3_HUMAN,-0.0278452413382532
t7002aep|ANR54_DANRE,-0.0614598146562509
t6992aep|EMC1_CHICK,0.307948136160525
t7003aep|NT5D1_HUMAN,0.0242620248066018
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.0274451207281194
t6993aep|TEX2_HUMAN,0.00489354515706556
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,0.0154892545898609
t6369aep|DEFI8_BOVIN,-0.0231235967673337
t6364aep|NT5D2_HUMAN,0.0483828309817709
t6399aep|PIF1_BDEBA,0.00412212370616973
t6394aep|LSM11_HUMAN,0.106145280021503
t6412aep|BMPR2_HUMAN,-0.0391302670893596
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,0.0146667459869129
t6413aep|AVR2A_HUMAN,-0.0554869942242917
t6392aep|SAP_CHICK,-0.461583153590948
t6355aep|TYW3_DANRE,0.019386299842605
t6403aep|SL9B2_MOUSE,-0.00923983886604586
t6361aep|SOS2_HUMAN,-0.142367307773364
t6368aep|RAD18_MOUSE,0.144887282013572
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,0.166205981648282
t6362aep|CE022_DANRE,0.350004970389542
t27801aep|CCY1B_XENLA,-0.0522237362114876
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,0.0614058821716631
t6402aep|ZIFL1_ARATH,0.0412435715193091
t6390aep|TXNIP_PONAB,-0.00512377945001456
t6410aep|NP1L1_PONAB,1.26696725334367
t6379aep|YC91_CAEEL,0.0223492207595312
t6356aep|RFX7_HUMAN,-0.00324253425486911
t16045aep|ADCY5_CANLF,0.033836376102491
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,0.0260096433974581
t16059aep|INT2_CHICK,0.176625357465183
t16081aep|FLCN_RAT,-0.0543010715870576
t16047aep|B3GN4_HUMAN,-0.0065887151971719
t16069aep|SE1BA_DANRE,0.478692288424345
t16053aep|PA1B2_PONAB,0.556649893036951
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,0.0249631025302188
t16068aep|KI67_HUMAN,0.415512388775161
t16040aep|PSMD3_HUMAN,0.00844433258131483
t16063aep|RMI1_HUMAN,0.0352227422055459
t16039aep|ROA1_XENLA,0.805589818880624
t16058aep|DEPD5_MOUSE,0.0224971008995121
t16090aep|CH082_HUMAN,0.016047706979649
t16073aep|TCB2_CAEBR,0.00844433258131483
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0.00844433258131483
t29163aep|CDC37_CHICK,0.06386984155207
t17449aep|KLH20_XENLA,-0.00185026295992164
t17459aep|DAAF5_MOUSE,0.0553446815849296
