t33418aep|ZBED8_BOVIN,0
t18306aep|KIF14_MOUSE,-0.0134706034671612
t18307aep|DRKB_DICDI,1.42442745153433
t18343aep|PHF8_HUMAN,0.00758697085026707
t18319aep|TRPA1_HUMAN,-0.113043022471514
t18339aep|AHI1_MOUSE,0.0265945396031995
t18305aep|CNBD2_MOUSE,0.13495592396431
t18370aep|ANKR7_MOUSE,0.0535941590110686
t18364aep|ASIC1_OPSTA,-0.00184012995070816
t18353aep|C2D2A_HUMAN,-0.0156015047743103
t360aep|PGBD3_HUMAN,0
t18338aep|CAC1A_APIME,-0.018911823029064
t18341aep|SETMR_HUMAN,0
t18342aep|PABP8_ARATH,0.312922681893731
t18297aep|NPYR_DROME,0
t18333aep|TM175_DANRE,0
t18334aep|TM175_MOUSE,0
t18373aep|AA2AR_CANLF,0.0266649783947148
t18374aep|AA2AR_CANLF,0
t18330aep|WFKN1_RAT,0.00293845707547003
t18371aep|OSCP1_BOVIN,0
t18346aep|PRCC_HUMAN,-0.0128957252626848
t18366aep|PTPRF_DANRE,0.32373609163591
t18367aep|PTPRF_DANRE,0.404657039465237
t18320aep|RTBS_DROME,0.0113827896567848
t18321aep|GPTC2_MOUSE,-0.0262045408141894
t30517aep|SNX12_HUMAN,0.861669730381759
t21792aep|RTJK_DROFU,0
t21755aep|LRIG3_HUMAN,0.000583813440143856
t21804aep|CP17A_RANDY,-0.00513318624446278
t19782aep|HKE42_CAEEL,-0.225018071798114
t21785aep|ZW10_RAT,0.0387496091642182
t21736aep|TCB1_CAEBR,0.00379270647985793
t21772aep|MCLN2_HUMAN,-0.00940770268008307
t21781aep|SREC_HUMAN,0.204035501246809
t21794aep|RTJK_DROME,0
t21803aep|TM175_MOUSE,0.00379270647985793
t21758aep|WDR48_MOUSE,-0.00205530198049726
t21740aep|CCD84_HUMAN,0.0436844693491995
t21744aep|EQST_ACTEQ,-0.00236002606198565
t21773aep|CI084_HUMAN,0
t21763aep|ADAM9_MOUSE,0.00505922868657063
t21756aep|ZMYM5_BOVIN,0
t21747aep|YMD3_CAEEL,0.00379270647985793
t21765aep|SPG16_HUMAN,0.0545613700055754
t21805aep|PROD2_XENLA,0.00260996093554942
t21791aep|UN93A_XENLA,0.27788649311973
t21789aep|ADD_ENTFA,0.0244840729193873
t21775aep|GDE_HORSE,0.0425158344080677
t21769aep|COEA1_CHICK,-0.00136991427800787
t21802aep|FLNA_HUMAN,0.230635456791811
t21764aep|DHX34_MOUSE,0.0348588868454058
t21807aep|Y2471_DICDI,0.129551666258475
t21761aep|MLH1_HUMAN,-0.00467576137825644
t21777aep|CELR1_HUMAN,0.0261720191635452
t21778aep|TCB1_CAEBR,0.00379270647985793
t21779aep|TCB2_CAEBR,0.0113827896567848
t21742aep|NAS13_CAEEL,0
t21783aep|SGSM3_DANRE,0.0014047873253941
t9295aep|VWDE_MOUSE,0.11547847031568
t9336aep|PIF1_CAMJE,0.0774453634620148
t19794aep|MYNN_DANRE,0.0845968404447574
t9291aep|DPO3_OCEIH,0.0750566555652808
t9342aep|RTJK_DROME,0
t9343aep|RTXE_DROME,0.00379270647985793
t9290aep|XFIN_XENLA,0.0512400557247627
t9326aep|AD26A_MOUSE,0.0162033600605668
t9324aep|TPP1_MACFA,0
t9264aep|TCB1_CAEBR,0
t26795aep|LRC57_XENLA,0.00379270647985793
t9280aep|SO4A1_MOUSE,-0.0410699118029941
t9329aep|SRRT_PONAB,0.0393497784982206
t9273aep|KCNA7_MOUSE,0.0151801594492858
t9327aep|SDHF2_DANRE,0.0996218045118436
t9276aep|Y381_RICFE,0
t9289aep|TOB1A_XENLA,-0.00255872465886258
t9279aep|CSKI1_RAT,0.122839054271099
t9266aep|GTD2A_HUMAN,0
t9267aep|RTBS_DROME,0
t9270aep|YTDC1_HUMAN,-0.0309469634074753
t9344aep|TCB2_CAEBR,0
t9345aep|TCB1_CAEBR,0.00379270647985793
t17737aep|UBE3B_MOUSE,-0.0151397912394051
t17793aep|DYHC_HELCR,0.00758697085026707
t17795aep|MUS81_XENTR,-0.0112485191772721
t17754aep|ZMYM1_HUMAN,0
t17775aep|BECN1_PIG,0
t29806aep|GGT1_RAT,0.00758697085026707
t17801aep|CN159_MOUSE,-0.00366842999707547
t17780aep|LRRK2_MOUSE,0.0241718047541564
t17781aep|LRRK2_HUMAN,0.0142451210364402
t17753aep|AGRL2_HUMAN,-0.00508485715230645
t17765aep|CFA58_MOUSE,0.00379270647985793
t17796aep|CACP_COLLI,-0.0537748816995487
t17785aep|RTJK_DROFU,0
t17782aep|ACM1_DROME,0
t17749aep|H2AL_STRPU,-0.01244651432474
t17750aep|YFBK_ECOLI,0.591284249249002
t17748aep|YC006_HUMAN,0.0642183102931951
t17767aep|KREM1_HUMAN,-0.000164976196550259
t17762aep|YCX91_PHAAO,0.00758697085026707
t17731aep|TGS1_RAT,0.0383060829640113
t17747aep|AGRE1_RAT,0
t17742aep|B4GN4_MOUSE,-0.03878322210896
t17725aep|TRA1_MAIZE,-0.0117521781602817
t29203aep|FKRP_MOUSE,0
t17728aep|HYDIN_HUMAN,-0.00938571158530866
t17794aep|RM02_DEBHA,0.0848028734088366
t17802aep|CAC1B_RABIT,0
t17803aep|CAC1A_APIME,0.00379270647985793
t17776aep|KCNA3_HUMAN,0
t1242aep|TRPA1_CAEEL,-0.00815910926275612
t1244aep|KCNQ1_RABIT,0.00769442843319205
t1266aep|ORC2_HUMAN,0.0246975971295643
t1265aep|TRPA1_CAEEL,0.0110583412553771
t1302aep|SPAN_STRPU,0
t1248aep|F227B_MOUSE,0.0471355402472799
t1275aep|PKHG5_HUMAN,-0.0560308569157671
t1320aep|TCMO_STRGA,0
t1321aep|TCMO_STRGA,0
t1263aep|CATL1_BOVIN,3.48751300805742
t1245aep|CABIN_RAT,-0.00941916133606805
t1300aep|A7629_ARTBC,0
t1314aep|RTXE_DROME,0
t1284aep|CLH1_MOUSE,0.00379270647985793
t24180aep|DYH5_MOUSE,0.00379270647985793
t1267aep|TCB1_CAEBR,0.00379270647985793
t1268aep|TCB1_CAEBR,0.00379270647985793
t1258aep|RTBS_DROME,0
t1247aep|MTBP_MOUSE,-0.0276764927680672
t1316aep|CA228_BOVIN,-0.00325263467108261
t1253aep|P52K_HUMAN,0.0387252620826946
t1238aep|CP52A_XENLA,0.0139130794403259
t1264aep|GP155_HUMAN,-0.000857361731047493
t1262aep|RIMK_SYNPX,1.00088399659507
t1269aep|GLCTK_DANRE,0.0156893322895246
t1303aep|TC1A_CAEEL,0.00758697085026707
t1231aep|GALT_HUMAN,-0.0851902036862367
t1256aep|MRC2_RAT,0.0257432542447051
t1257aep|RET_RAT,0
t24181aep|STING_NEMVE,0.278987448448235
t1298aep|VP13B_HUMAN,0.0136039205326038
t1299aep|VP13B_HUMAN,-0.0112974044626495
t1270aep|ODO1_DICDI,0
t20007aep|YR818_MIMIV,0.0349190112046341
t20050aep|PPAL_RAT,0.107258282917022
t20051aep|PPAL_RAT,-0.0519416189343192
t20036aep|TC3A_CAEEL,0
t20025aep|PDE6_DROMO,0.0285116990061614
t19991aep|SCC4_NEMVE,-0.0309835812846884
t20075aep|GT2D2_BOVIN,0.00758697085026707
t20076aep|GT2D2_BOVIN,0.00379270647985793
t20080aep|TAAR1_MACMU,0
t20049aep|AB22G_ARATH,0.271693929623773
t20043aep|OPSX_HUMAN,0
t20069aep|AGRG4_HUMAN,0.0348121619312031
t20000aep|RAB26_MOUSE,-0.203415046543561
t19992aep|GLMN_MOUSE,0.00469825924018245
t20019aep|HCN4_RABIT,0
t20078aep|FRS2_MOUSE,-0.0299131887462742
t20079aep|FRS2_MOUSE,0.102522810375848
t20004aep|FBLN1_CHICK,0.313890382420536
t20005aep|LTBP4_HUMAN,0.00758697085026707
t29897aep|TC1A_CAEEL,0
t20030aep|Y2R2_DROME,0.00379270647985793
t20052aep|ZBED1_HUMAN,0.00980719403891127
t20048aep|KIF7_DICDI,0.0295121085323162
t20071aep|MOS1T_DROMA,0.0189790767819741
t20021aep|KLC3_MOUSE,0.0174021959960922
t20059aep|B4GN4_MOUSE,-0.0220837380148318
t19990aep|K1468_MOUSE,0.00073497490329277
t20045aep|CLA1B_XENLA,-0.0453441154312669
t20054aep|DHB12_ANAPL,0.164419382710695
t20012aep|M21D2_MOUSE,0.00153446372133861
t20046aep|TBA1_PARLI,-0.202967030175082
t20047aep|TBA1D_BOVIN,-0.358940645720876
t20009aep|RH11_ARATH,0.339010747100589
t20035aep|CBPC1_DANRE,-0.000580197399968922
t20013aep|XRCC1_HUMAN,-0.00269755898679196
t20067aep|Y2R2_DROME,0.0250033800637812
t940aep|H90A1_DANRE,0.317867529135411
t911aep|ANR28_HUMAN,0.00379270647985793
t939aep|ERC6L_DANRE,-0.0265464975827454
t903aep|AP4B1_HUMAN,-0.0278742249782634
t937aep|CAC1A_DROME,0.0303850796284353
t921aep|DIRC2_XENLA,0.0415419066394073
t968aep|ZMYM1_HUMAN,0
t972aep|KCNH1_RAT,0.00916910389153762
t900aep|DEND3_MOUSE,0.0961767302253242
t19797aep|NDUF7_HUMAN,-0.00937278567752719
t949aep|PO210_HUMAN,-0.0444808364681968
t24114aep|LECG_LACST,0
t889aep|TTLL5_CHLAE,-0.00747019403070928
t958aep|ACH10_CHICK,0
t959aep|POC1A_XENTR,0.00248652279443573
t944aep|UBR5_MOUSE,-0.0867597781281875
t888aep|CRAM_TRYBB,0
t960aep|POL_MLVRK,0
t948aep|PCD16_RAT,-0.00382767940489282
t962aep|SECA2_CHLCH,0.0250033800637812
t24111aep|DHB8_CANLF,0.00524616070405507
t941aep|GTR8_HUMAN,0.00758697085026707
t942aep|TRET1_BOMMO,0.0613770606776389
t957aep|DD3_DICDI,0.0886701466972831
t24192aep|ABCA3_HUMAN,0
t1414aep|TC3A_CAEEL,0.0151801594492858
t1378aep|RTJK_DROME,0.00379270647985793
t1433aep|PTPRS_MOUSE,-0.00906033373603877
t1413aep|MEG10_MOUSE,-0.00723309302441829
t1432aep|DPYD_MOUSE,-0.0359258802459156
t1398aep|EPHA7_MOUSE,0.0277574951066821
t1420aep|F214A_XENTR,-0.00288446476260213
t1396aep|LRMP_DANRE,0.168966314193511
t1415aep|PPM1D_HUMAN,-0.0377936947697307
t1391aep|PIF1_DANRE,0.022779538213399
t1422aep|DISP1_DANRE,-0.0107861746640164
t1456aep|DHX37_HUMAN,-0.0556481402617629
t1451aep|OGFD2_XENTR,0.00128293563152098
t1383aep|NU188_HUMAN,-0.030984319763419
t1446aep|NUP88_RAT,-0.0797998330746815
t1453aep|OTOF_RAT,-0.0125298004842149
t2717aep|ANO7_MOUSE,0.0763782778420836
t2635aep|NUDT9_HUMAN,0.0169672717821432
t2619aep|PIP1_DROME,0.0481094696004115
t2672aep|TOR1B_MOUSE,0.489311896303034
t2673aep|TOR1A_MACFA,1.82583710983003
t2674aep|TOR2A_HUMAN,0.41034347214588
t2654aep|FBN1_BOVIN,-0.00704582993736613
t2659aep|MLP_ACRMI,0.0151801594492858
t2660aep|MLP_ACRMI,0.0113827896567848
t2661aep|FBN1_HUMAN,0
t2662aep|FBN2_MOUSE,0
t2684aep|ZBED1_HUMAN,0
t2685aep|TRA1_MAIZE,0
t24614aep|CYSP2_LEIPI,0
t2650aep|NMDZ1_HUMAN,-0.00256083259557623
t2643aep|LPHN_DROAN,-0.0109353949674764
t2639aep|TC3A_CAEEL,0
t2634aep|STY46_ARATH,0.026041402880496
t2642aep|RTBS_DROME,0
t2621aep|ZSWM3_MOUSE,0
t2641aep|STK36_PONAB,-0.0280522450442827
t2657aep|BMBL_DANRE,0.0125359577278145
t2668aep|S2611_HUMAN,0
t2669aep|S2611_HUMAN,0.417558769700084
t2667aep|RAP1B_CYPCA,-0.00981865151072274
t2649aep|ZN233_HUMAN,0.00971012011613845
t2697aep|TCB2_CAEBR,0.0113827896567848
t2726aep|POL_SRV1,0.0151801594492858
t2724aep|PTR36_ARATH,0.17807795665729
t2624aep|YTX2_XENLA,0
t2689aep|POL_SFV1,0.00758697085026707
t2623aep|BIP_SOLLC,0.00379270647985793
t2723aep|TRAF2_MOUSE,-0.0417376880899996
t13837aep|TAA7A_MOUSE,0
t13931aep|ZMYM1_HUMAN,0.00379270647985793
t13844aep|CNTN1_BOVIN,0.0262016788010075
t13926aep|TCB1_CAEBR,0.00758697085026707
t13853aep|PKD2_BOVIN,0.00379270647985793
t13854aep|PK1L2_HUMAN,0.00937423355930966
t13859aep|KIFA3_STRPU,0.011838365860927
t13911aep|THAP9_HUMAN,0.00379270647985793
t13902aep|P52K_HUMAN,0
t13905aep|RTJK_DROME,0
t13873aep|ARMC8_MOUSE,-0.0602939691329278
t13872aep|UBE4A_RAT,-0.00793386650753657
t13932aep|CF165_MOUSE,0.00379270647985793
t13890aep|TAD2A_BOVIN,-0.0212462692747294
t13891aep|KPTN_HUMAN,0.00758697085026707
t13877aep|TC3A_CAEEL,0.00721218523153448
t13922aep|SCND3_HUMAN,0.00758697085026707
t13907aep|POL2_DROME,0
t20900aep|TCB1_CAEBR,0
t20823aep|ZBED4_HUMAN,0.00758697085026707
t20902aep|RH21B_XENLA,0.101921863908118
t20893aep|RTBS_DROME,0
t20885aep|FOLC_BOVIN,0.00896123180071207
t20869aep|FAAH_ARATH,-0.031972977585476
t20903aep|FUCTA_DROME,0.0730634720115093
t20865aep|ZC11A_MOUSE,-0.0691771977199411
t20877aep|RTJK_DROFU,0.0113827896567848
t20866aep|UTP20_HUMAN,-0.0326094833345427
t20853aep|ZBED1_HUMAN,0
t20880aep|TCB1_CAEBR,0.00379270647985793
t20892aep|RGRF2_MOUSE,-0.0201632752000624
t20908aep|CCD87_MOUSE,0
t20888aep|TTC28_HUMAN,0.213315204618873
t20860aep|RTBS_DROME,0.00427848692364964
t20812aep|STIL_XENLA,0.00831629319201307
t20901aep|ANR27_PONAB,-0.00936290450821407
t30286aep|TEF_MOUSE,-0.0136113579905808
t20909aep|TCB1_CAEBR,0.00379270647985793
t20834aep|MJK2_METJA,0
t15092aep|HOT_RAT,0.0708404733172766
t15081aep|RTBS_DROME,0
t15042aep|LTBP1_RAT,0.00480305923682747
t15065aep|SVEP1_HUMAN,0.0812224352630214
t15075aep|HMCN1_HUMAN,-0.0522615570017921
t15071aep|HECW2_MOUSE,-0.0407181426354124
t15109aep|NPHP3_XENLA,0
t15110aep|NPHP3_XENLA,0
t15086aep|TCB1_CAEBR,0.00379270647985793
t15093aep|PGBD4_HUMAN,0.0189790767819741
t15132aep|PIF1_DANRE,0.0889209842495079
t15090aep|TC1A_CAEEL,0.00687034953242343
t15131aep|CHDH_RAT,-0.0114276678729439
t15130aep|LCTA_LATTR,0.039333936213914
t15027aep|HNRPL_MOUSE,0.0152124117098932
t15111aep|POL4_DROME,0
t15107aep|TNG6_MOUSE,0.0136595967436205
t15089aep|GIN1_MACFA,0.0151801594492858
t15021aep|PPSB_BACSU,0.166416904217615
t15087aep|ANO2_MOUSE,0.00379270647985793
t15088aep|ANO7_RAT,-0.0174663600308688
t15046aep|CROCC_MOUSE,0.0305389582319994
t15125aep|5HT4R_CAVPO,0.0181572013510468
t15078aep|S36A1_HUMAN,0.0677120989210805
t15072aep|RTJK_DROME,0
t15028aep|CAC1A_APIME,-0.0140592914528471
t15108aep|AXDN1_MACFA,-4.93191877190072e-05
t15043aep|RTXE_DROME,0
t15079aep|FRRS1_HUMAN,0
t15126aep|A16L1_MOUSE,-0.00732237273311291
t11267aep|YRD6_CAEEL,0
t15038aep|CKAP5_HUMAN,0
t15776aep|PGBD2_HUMAN,0.0494922591356109
t15777aep|TMLH_BOVIN,0.134570001241562
t15778aep|TMLH_BOVIN,0.0136039205326038
t15775aep|SYT11_HUMAN,0.115537743358334
t15761aep|POL3_DROME,0.00379270647985793
t15848aep|PKNG_MYCLE,0.429553494705028
t15825aep|Y023_RICCN,-0.00484979794460833
t15782aep|KT5AA_DANRE,0.0120234230902414
t15816aep|SNED1_HUMAN,0.0107673861145988
t15765aep|TERB1_HUMAN,0.00598940319277377
t15850aep|SCML2_HUMAN,0.0826941890339471
t15793aep|PHK_CHLTE,0
t15844aep|STAC3_XENTR,-0.0812354048355406
t11282aep|AKA14_RAT,0.00532418752523984
t15781aep|THAP9_HUMAN,0.00758697085026707
t15826aep|FA8A1_HUMAN,-0.000236736782004803
t15827aep|HMCN1_HUMAN,-0.00898305494775119
t15836aep|CEL2A_RAT,0.0456455888029226
t15849aep|S2611_BOVIN,0.0525855415965339
t15771aep|PK1L3_HUMAN,0.00976307446235994
t15769aep|NBAS_HUMAN,-0.0181334841791967
t15841aep|V162_FOWPN,-0.00764604238513588
t27417aep|PRKDC_XENLA,0.00537887212557008
t15764aep|S41A2_XENLA,0.0352798785528453
t15784aep|MRC2_MOUSE,0.00627940469770158
t15831aep|LIPP_HORSE,0.00773565451099448
t15770aep|DNLI4_PONAB,0.00469573102765435
t15804aep|SAM9L_MOUSE,-0.00911518709108015
t15815aep|GVIN1_MOUSE,0.696548244149383
t27416aep|S2611_BOVIN,0
t15785aep|PTN13_HUMAN,0.00498630447219178
t16220aep|GPR98_HUMAN,0.026671575522699
t16202aep|AMDB_XENLA,0.0207645610184224
t16145aep|RTBS_DROME,-0.0067835080563008
t16179aep|R213A_DANRE,0.0258132511924362
t16218aep|LAC1_PHLRA,0
t16219aep|LAC1_PHLRA,0.00379270647985793
t16201aep|PTR36_ARATH,0.128080048092078
t16187aep|PPIG_MOUSE,0.0802649647171783
t16192aep|HMCN2_HUMAN,0
t16193aep|FBLN1_CAEEL,0.00379270647985793
t16213aep|SZT2_HUMAN,0.00271576562311708
t16156aep|RMIL_AVII1,0.0372211203228477
t16150aep|TCB1_CAEBR,0
t16221aep|TC1A_CAEEL,0.0156049265984733
t16188aep|RBP2_PANTR,-0.0498695497921306
t16167aep|CHI2_RHIOL,0.00379270647985793
t16200aep|RGSL_HUMAN,0.00751822068580857
t16131aep|POL4_DROME,0
t16132aep|YRD6_CAEEL,0
t16136aep|MEG10_XENTR,0.0793205446637293
t16215aep|GRDP2_ARATH,0.00379270647985793
t16128aep|TRAC9_MAIZE,0
t14918aep|TEP1_HUMAN,0.00769504380121897
t14855aep|NALP9_BOVIN,-0.0139923786832821
t14943aep|CARTF_MOUSE,-0.0570064744868456
t14946aep|CSN3_PONAB,-0.0436996781618802
t14947aep|CFA58_MOUSE,0.157701749764494
t14889aep|SRR_DICDI,0.00890903480797607
t14850aep|RASEF_XENTR,-0.019743919824403
t14836aep|NB5R4_DANRE,0.00546229202516062
t14936aep|GDPP1_DANRE,0.0347478592177245
t14941aep|AGRG4_HUMAN,-0.00243189386098817
t14927aep|TRI67_MOUSE,-0.02224182323126
t14915aep|IF4G1_MOUSE,0.100266721370765
t14916aep|IF4G1_HUMAN,0.0419505030588729
t14934aep|ARMT1_XENTR,0.00379270647985793
t28552aep|RAB3C_RAT,0.120528667170662
t14931aep|SDK1_CHICK,0.0113827896567848
t14853aep|TERF2_MOUSE,-0.042972021918511
t14849aep|UBP32_HUMAN,0.00226180318088229
t14910aep|MGT5A_HUMAN,0.856960166197851
t14856aep|TCB2_CAEBR,0.288706575299615
t14913aep|SUREJ_STRPU,0.00379270647985793
t14914aep|SUREJ_STRPU,0.00758697085026707
t1017aep|JERKL_HUMAN,0
t1055aep|SECA_CLOTE,0.148193452783865
t1030aep|LRRK2_HUMAN,0.00379270647985793
t988aep|TC3A_CAEEL,0.00379270647985793
t1079aep|POGZ_MOUSE,0.0221615773662478
t1008aep|ZIF1_ARATH,0
t1009aep|ZIFL1_ARATH,0
t1039aep|MY18A_HUMAN,-0.00287245972020372
t1083aep|OFUT1_CRIGR,-0.0154989025129085
t1084aep|CYLD_BOVIN,0.616062650505964
t1014aep|TC1A_CAEEL,0.0151801594492858
t1048aep|DMBT1_MOUSE,0.0608683239683104
t1075aep|TC1A_CAEEL,0.00379270647985793
t989aep|SYNG1_MACFA,0.0136039205326038
t1060aep|THA11_DANRE,0.00117694563652508
t7855aep|GPSM2_HUMAN,-0.0127443335438436
t7857aep|MARF1_XENTR,-0.0185326205335165
t7859aep|FBN1_HUMAN,0.00839804805079977
t11285aep|TDR12_HUMAN,0.114133416279031
t7914aep|TCB1_CAEBR,0.00379270647985793
t7915aep|TCB1_CAEBR,0
t7895aep|MK07_MOUSE,0.00251135966929705
t7929aep|GIN1_MACFA,0.00758697085026707
t7959aep|LECM_OXYSU,-0.00419956852609944
t7882aep|FGFR3_CHICK,-0.0154583684674406
t7883aep|FGFR2_DANRE,0.0162245100422783
t7884aep|RET_HUMAN,-0.00771206351722572
t7868aep|SETMR_HUMAN,0.00601201996260821
t26482aep|T150C_HUMAN,-0.0277022091064742
t7862aep|CWC25_HUMAN,-0.0230909962156915
t7863aep|RTXE_DROME,0
t7861aep|QRFPR_HUMAN,0
t7894aep|OPSD1_MIZYE,0.252260296341238
t7877aep|COPIA_DROME,0.00379270647985793
t7878aep|SHP2A_DANRE,0.0640311959742515
t7925aep|RBOHB_SOLTU,0
t7965aep|CAC1E_RABIT,0
t7966aep|CAC1A_RABIT,0
t7967aep|CAC1S_RABIT,0.0113827896567848
t7919aep|MUT7_HUMAN,-0.0547830737686303
t7869aep|TCB1_CAEBR,0.00758697085026707
t7939aep|TCB2_CAEBR,0
t7872aep|CDO1_DANRE,-0.0523840336844915
t7942aep|LTBP1_MOUSE,-0.00548418705464716
t7943aep|LTBP4_HUMAN,0
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,9.99658120792834e-06
t7909aep|TC1A_CAEEL,0.0113827896567848
t11286aep|MYCBP_HUMAN,0.223208869922584
t3107aep|ANO10_HUMAN,-0.0313733618647391
t3040aep|PGBD4_HUMAN,0.000835120481091917
t3041aep|PGBD4_HUMAN,0.00379270647985793
t3039aep|PGBD4_HUMAN,0
t3006aep|HARB1_DANRE,0.0136039205326038
t3002aep|TUT4_MOUSE,0.0337079107684915
t3080aep|TC3A_CAEEL,0.00371342313437867
t3051aep|XPR1_XENTR,0
t3054aep|XPR1_HUMAN,0.0683558822366757
t3009aep|ANS1B_HUMAN,0.0905046582482079
t3038aep|PPIL6_BOVIN,0.0788436092140924
t3024aep|ZMYM1_HUMAN,0
t3105aep|SQSTM_RAT,-0.293167162444802
t2998aep|GRM3_MOUSE,-0.0213527423404331
t3103aep|ZMYM1_HUMAN,0.00379270647985793
t3011aep|CUL1_PONAB,-0.150933717172876
t14761aep|PGBD4_HUMAN,0.00379270647985793
t14762aep|PGBD4_HUMAN,0.00379270647985793
t14647aep|ZMYM1_HUMAN,0.0135301541533181
t14628aep|TC1A_CAEEL,0.00758697085026707
t14629aep|TC1A_CAEEL,0
t14630aep|TCB2_CAEBR,0.0113827896567848
t14735aep|ZNFX1_MOUSE,0.0743483064889087
t28533aep|APC11_MOUSE,0.0861188316307124
t14671aep|ADGB_MOUSE,0.0381850410351726
t14756aep|POLY_DROME,0
t14623aep|U553_NEMVE,-0.0255434925782421
t14649aep|TTC28_HUMAN,0.0151801594492858
t14650aep|TTC28_HUMAN,0.1282218652031
t14700aep|CNTP2_PONAB,0
t14711aep|ATBP_STAAU,0.00379270647985793
t14641aep|ZMYM1_HUMAN,0.0168621468718608
t14664aep|CADN_ACRMI,0.000896971955766069
t14685aep|AZIN2_XENLA,-0.0016037854062447
t14686aep|MORN1_HUMAN,-0.0718279575525524
t14675aep|S39A6_MOUSE,0.217775388502547
t14754aep|APLP_LOCMI,1.4421083277603
t14676aep|MOS1T_DROMA,0.0113827896567848
t14677aep|MOS1T_DROMA,0.00379270647985793
t14651aep|EST1A_PONAB,0.0320611018482512
t14753aep|RTJK_DROME,-0.00126205008703486
t14679aep|MIIP_HUMAN,-0.0174527958747147
t14705aep|POGK_MOUSE,0.00214572459601525
t14737aep|SETMR_HUMAN,0
t14691aep|POL_MLVFF,0.00379270647985793
t14633aep|KMT5A_DROME,-0.0139070258820721
t14644aep|E2AK4_RAT,-0.0041025406371299
t8542aep|ZN862_HUMAN,-0.0054143343368114
t8518aep|ZMYM1_HUMAN,0.00758697085026707
t8559aep|SUSD2_MOUSE,0.0288062817945324
t8507aep|VP13C_MOUSE,0.231907740611956
t8573aep|LAC4_THACU,3.60997007122058
t8582aep|DICER_XENTR,0.257084125615707
t8536aep|ECT_ACRMI,0.0650025965164932
t8562aep|GIN1_HUMAN,0.00906066449833345
t8541aep|DDX60_HUMAN,0.00758697085026707
t8576aep|STRA6_PONAB,0
t8547aep|LRP1_HUMAN,0
t8578aep|ZMYM1_HUMAN,0.00379270647985793
t8577aep|SAMD3_MOUSE,0.015462166641729
t8575aep|CP4B1_MOUSE,0.436702544771307
t8574aep|ZCPW2_HUMAN,-0.0141233830021856
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0.00758697085026707
t5860aep|KIF1A_DROPS,-0.010206027060249
t5923aep|TCB1_CAEBR,0.00379270647985793
t5804aep|TRA1_MAIZE,0.00379270647985793
t5817aep|AL14E_BOVIN,0.0113827896567848
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0.00379270647985793
t5862aep|SP5K_BACSU,-0.0704931181228176
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0.0113827896567848
t5921aep|CBP_RAT,0.0649367767690396
t5874aep|PGBD4_HUMAN,-0.0648138824335763
t11283aep|S4A10_BOVIN,-0.0416216899583654
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,0.285730881484776
t5886aep|H10A_XENLA,-0.236590107269499
t5887aep|THA11_MOUSE,-0.00575829485936019
t5792aep|KLF11_HUMAN,-0.0475935736010231
t5890aep|FOCAD_HUMAN,0.00379270647985793
t5852aep|RTBS_DROME,0.011460402103361
t4807aep|TRAF4_MOUSE,0.00758697085026707
t4740aep|POLR_DROME,0.0113827896567848
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0
t25575aep|PCGF3_MOUSE,0.0261198517917566
t4818aep|ASTA_ASTAS,-0.00304556060074946
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0.00379270647985793
t4746aep|JERKL_MOUSE,0.00758697085026707
t4799aep|POLR_DROME,0.00379270647985793
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,-5.53510755208591e-05
t4779aep|TIGD1_HUMAN,-0.00671978697353011
t4702aep|PTPRS_RAT,0.613197927047132
t4730aep|PELET_DROME,-0.0032177131120221
t4708aep|SECA2_GEOTN,0.207984771470084
t4696aep|GTPB6_XENLA,0.143155702735654
t4721aep|THAP9_HUMAN,0.00379270647985793
t4813aep|ANR44_CHICK,-0.0756964569216093
t4745aep|UBP36_MOUSE,0.0530857474188731
t4789aep|TC1A_CAEEL,0.00379270647985793
t4831aep|ZMYM1_HUMAN,0.041335921917495
t8080aep|TCB2_CAEBR,0.00379270647985793
t8107aep|TCB2_CAEBR,0.0151801594492858
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,0.0184461334914562
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,0.0140256825628329
t8160aep|TRF6B_XENLA,0.105859968990163
t8161aep|TRAF6_DANRE,0.597172607249384
t8082aep|MOS1T_DROMA,0.00379270647985793
t8083aep|YK006_HUMAN,-0.00419956852609944
t8062aep|RTBS_DROME,0.0303850796284353
t8134aep|PELET_DROME,0.00379270647985793
t8145aep|PAG15_HUMAN,-0.00538362662829656
t8152aep|MGT4B_DANRE,0.00248051619583377
t8167aep|POGK_MOUSE,-0.00417526773789304
t8150aep|RAG1_XENLA,0.0525547686677433
t22519aep|JERKL_HUMAN,0.0134500699393023
t22444aep|RTJK_DROME,0.000896971955766069
