t31619aep|ABCA2_HUMAN,0.041069911802994
t34670aep|VKORL_HUMAN,0.776060954696655
t37718aep|CFA45_HUMAN,0.902772844830483
t37729aep|KPCD3_MOUSE,0.0754067669568222
t32514aep|NPHP1_CANLF,0.013787123471077
t32517aep|IRF8_HUMAN,0.0134943825276742
t32513aep|MRC2_HUMAN,0.475792256702702
t32512aep|ACSF4_HUMAN,0.0274585538124132
t36989aep|GPX5_PIG,0.0532119590563949
t36977aep|ECT_ACRMI,0.0333179647561765
t36974aep|CNFNA_XENLA,0.041069911802994
t36988aep|FAT4_HUMAN,0.0258105504875533
t37004aep|MICA2_RAT,0.0627827234479894
t35151aep|ACTP1_ANTAS,0.041069911802994
t33502aep|RET_RAT,0.0178324264963745
t38575aep|CC146_RAT,0.00499767775266179
t33777aep|IKBP1_HUMAN,0.0128705569320625
t31956aep|ARID2_HUMAN,0.0488274431877175
t31930aep|GXN_ACRMI,0.0328464095408066
t32745aep|PRRT1_MOUSE,0.0202997277214143
t32744aep|LMX1A_HUMAN,0.644930635528004
t32740aep|KLC4_HUMAN,0.034900621951288
t33592aep|ZNT1_HUMAN,0.0491441043597713
t38580aep|BCOR_HUMAN,4.1323630334672e-05
t38581aep|HE_HEMPU,5.87365639945328
t38504aep|CATIP_DANRE,0.135325699279721
t38506aep|ANK2_HUMAN,0.361524625456987
t38509aep|DCDC2_MOUSE,0.524242333658444
t38497aep|DDC_HUMAN,0.255354973636009
t38498aep|MARH1_HUMAN,0.072951533197918
t31740aep|PPIL2_MOUSE,0.0661247635288378
t31732aep|F10C1_MOUSE,0.00877737976994603
t31729aep|FREM2_MOUSE,0.00321802352640174
t33104aep|SL9A8_HUMAN,9.74898888226283e-05
t33119aep|KINH_STRPU,0.164875170361988
t37447aep|ANKS3_HUMAN,0.00994750089115606
t37445aep|MOS1T_DROMA,0.041069911802994
t37464aep|PK1L2_MOUSE,0.00577908211792535
t37460aep|TBCEL_RAT,0.0166378168207862
t36612aep|ERIC3_HUMAN,0.634799806661066
t34691aep|PLCL2_MOUSE,0.0347510474130349
t34701aep|TM223_HUMAN,0.0404705072371259
t32283aep|PPBT_CHICK,0.588542615007301
t32909aep|F228B_MOUSE,0.126569228702963
t32346aep|TTLL4_HUMAN,0.0384775455215348
t32898aep|CAC1B_RAT,0.0264344874751265
t32895aep|RMR2_ORYSJ,0.0194886462135508
t32896aep|LOX5_RAT,0.0812637909313111
t33224aep|CD047_MOUSE,0.468714604112112
t33222aep|ENPP4_XENTR,0.041069911802994
t33205aep|KCNQ1_SQUAC,0.0862895373522425
t33843aep|Y2R2_DROME,0.041069911802994
t33855aep|RASF2_MOUSE,0.0182592811569327
t33869aep|OSBL8_MOUSE,0.0312907147969929
t33856aep|PARD3_HUMAN,0.00076420109582554
t35776aep|KLC4_MOUSE,0.0507749290281716
t37400aep|AMPP1_PENRW,0.617530162644706
t37402aep|NAC1_CAVPO,0.00742329507905163
t37422aep|ADA12_MOUSE,0.624857577411489
t37423aep|CCD83_MACFA,0.0242409606054098
t37405aep|OTOF_DANRE,0.022233708001487
t37414aep|KCNB1_PIG,0.0812637909313111
t37420aep|TTLL6_DANRE,0.848228117930923
t32202aep|B4GN4_HUMAN,0.0758214131070185
t32184aep|TCB2_CAEBR,0.041069911802994
t32206aep|EGL15_CAEEL,0.252232812022778
t32191aep|TC1A_CAEEL,0.0812637909313111
t32192aep|MALT1_HUMAN,0.0405363381550238
t38735aep|KAPR2_DROME,0.00936155473888992
t38154aep|S35E1_RAT,0.0254840273590326
t38162aep|RTXE_DROME,0.041069911802994
t37750aep|ABHD8_BOVIN,0.0473748253417785
t37748aep|NATD1_XENTR,0.0337066279919806
t37743aep|WDR87_HUMAN,0.101560708495484
t33045aep|AT8B2_HUMAN,0.0601676529976048
t33048aep|CAN7_HUMAN,0.0189204110567019
t33061aep|TTLL4_CAEBR,0.0258085942754037
t32607aep|SMYD4_PONAB,0.0860324110906406
t32600aep|TRPA1_CAEEL,0.0253989769251331
t32609aep|OPTN_DANRE,0.0985466422670525
t35655aep|NPHP3_HUMAN,0.170122392431465
t35679aep|KAD9_HUMAN,0.043361124955001
t35677aep|PGDH_HUMAN,0.942715004580008
t35664aep|HTRA2_MOUSE,0.00316651573496523
t31412aep|FND3A_HUMAN,0.223434713751311
t31424aep|CFA57_MOUSE,0.209881484200688
t31409aep|TRF6A_XENLA,0.0153938856746627
t31408aep|TRF6A_XENLA,0.0652308395313899
t37793aep|TDRD1_DANRE,0.017318276589331
t37796aep|DC2L1_HUMAN,0.0553870048049137
t37792aep|LACE1_HUMAN,0.0100086179229289
t37787aep|TRM11_BOVIN,0.0580305942062708
t35823aep|FYCO1_MOUSE,0.0208770397406206
t34523aep|K1468_XENTR,0.0334829409527267
t34506aep|C163A_CANLF,0.041069911802994
t37134aep|TILB_XENTR,0.00583310033593383
t37141aep|NBR1_ARATH,0.041069911802994
t37137aep|TET2_HUMAN,0.119123606630583
t37161aep|CFA69_PAPAN,0.0174819155649666
t37156aep|CHIA_MOUSE,1.3508352374876
t37164aep|PSD10_DICDI,0.0111593127160037
t36788aep|K0100_MOUSE,0.0146194942255864
t36799aep|ZMYM1_HUMAN,0.041069911802994
t36771aep|TM175_DANRE,0.041069911802994
t31783aep|DMBT1_RABIT,1.26071879975792
t31816aep|TSP1_XENLA,0.0316859694986261
t36091aep|F166B_XENTR,0.279664112067998
t31320aep|NALP7_HUMAN,0.0273619809677151
t31354aep|CA2D4_HUMAN,0.00742329507905163
t31357aep|LRRC9_HUMAN,0.0945728636497076
t31346aep|MGT4A_RAT,0.041069911802994
t31316aep|ROR1_HUMAN,0.0879343988651077
t37247aep|NAS13_CAEEL,2.27693434081485
t37309aep|WHRN_HUMAN,0.0405755395975735
t37307aep|SPTCS_HUMAN,0.053675831948923
t31485aep|TOR1A_MACFA,0.462648505479285
t31525aep|HOBOT_DROME,0.027234952949902
t31534aep|RTXE_DROME,0.041069911802994
t31486aep|RTJK_DROME,0.041069911802994
t31515aep|POL4_DROME,0.041069911802994
t34379aep|MET16_DANRE,0.0391441277602731
t34386aep|ACD11_CAEEL,0.0187276167104441
t34387aep|YDJC_MOUSE,0.0246255871591356
t34424aep|TRY3_SALSA,5.58127468550677
t32564aep|AVIL_HUMAN,0.0476310470276453
t32529aep|LOXH1_MOUSE,0.911360017928057
t32539aep|P52K_HUMAN,0.041069911802994
t31234aep|UCHL3_HUMAN,0.0232981943805037
t38292aep|BVMO2_STRCO,0.383613794494719
t38316aep|AB22G_ARATH,0.0307753162617577
t38256aep|ODFP2_CHICK,0.0900222433850053
t38303aep|IFT81_MOUSE,0.140183151367716
t38284aep|WDR66_HUMAN,0.107168335063694
t38315aep|CP131_DANRE,0.0837937308622963
t38257aep|RAG1_XENLA,0.138779256645758
t38310aep|FGFR3_DANRE,0.0287255709406908
t32002aep|HMCN1_HUMAN,0.0128061048968553
t31997aep|ZNFX1_MOUSE,0.181113950329492
t32012aep|TTC3_HUMAN,0.0160477787413889
t35488aep|AGO2_HUMAN,0.631056836891663
t35489aep|JERKL_HUMAN,0.041069911802994
t31770aep|VWA3B_HUMAN,0.104286042151793
t37568aep|DLEC1_HUMAN,0.00287569027115841
t37577aep|RTJK_DROME,0.0334643903557104
t37569aep|SCND3_HUMAN,0.0285490902776971
t37534aep|PGBD2_HUMAN,0.0945465373562066
t32976aep|ZMYM1_HUMAN,0.0968822267767407
t33020aep|TSP3_MOUSE,0.21722853632239
t32983aep|LRRK2_MOUSE,0.00289151118937303
t32997aep|HMCN1_HUMAN,0.0297605086209683
t33004aep|CNTP2_HUMAN,0.0353388760715195
t35592aep|SE1L2_HUMAN,0.0322335498508322
t35576aep|ZBED4_MOUSE,0.0774710844514532
t35577aep|KLC_DORPE,0.0190872100170271
t35608aep|DDX60_HUMAN,0.0198137352625781
t35587aep|ZBED1_HUMAN,0.0849085075938456
t35604aep|JERKL_HUMAN,0.0518247601847561
t35573aep|SHL2_ORYSJ,0.535914501556389
t35579aep|RTJK_DROFU,0.0133287906617875
t35607aep|RTJK_DROME,0.0660705054626657
t34214aep|RTJK_DROME,0.0812637909313111
t34247aep|TC1A_CAEEL,0.0237549262223296
t34261aep|AGRL3_BOVIN,0.0141520069275657
t34249aep|TRA1_MAIZE,0.0309536067089955
t34245aep|AGRG2_MOUSE,0.034579646336344
t37917aep|SUREJ_STRPU,0.0275799409009709
t37902aep|TRAF4_HUMAN,0.137473825098057
t37327aep|TCB2_CAEBR,0.103845991251685
t32083aep|OPN4_BRABE,0.034324827228279
t32087aep|RPC9_BOVIN,0.0321796329450082
t31589aep|COCH_CHICK,0.0812637909313111
t37598aep|GRM3_MOUSE,0.0812637909313111
t37595aep|SIM12_MOUSE,0.0165136395478188
t37472aep|PDE12_MOUSE,0.00812610751569628
t36827aep|CAC1D_MESAU,0.0182903735895952
t36624aep|UFSP1_MOUSE,0.0220695689271366
t34847aep|Y165_RICPR,0.0812637909313111
t34857aep|U390_DANRE,0.0316484414922711
t36727aep|DRAM1_HUMAN,0.0812637909313111
t34840aep|DYH5_HUMAN,0.041069911802994
t35745aep|OARD1_MOUSE,0.0515832470373417
t34069aep|ERIP6_HUMAN,0.148076899330413
t34064aep|RS27L_BOVIN,0.021690183827609
t34824aep|PCR3_ARATH,0.0631312015662937
t38004aep|TM242_DANRE,0.00612892671427012
t38607aep|TU92_POLAB,0.041069911802994
t34627aep|COXM1_BOVIN,0.118119668686812
t34636aep|RAB4B_DANRE,0.0156955748597005
t31554aep|CYT_NOTSC,0.536875467427106
t31466aep|DYRK4_HUMAN,0.041069911802994
t34616aep|PIF1_XENLA,0.031848857304927
t38088aep|ROBO3_HUMAN,0.0194153129286214
t35517aep|CCYL1_XENTR,0.041069911802994
t35274aep|RAB32_HUMAN,0.0524477593052437
t37429aep|ACSM3_MOUSE,0.149725550688291
t32130aep|NPC2_DROME,0.0455555675416165
t37833aep|CI116_SALSA,0.251617690700272
t36020aep|ADCY9_MOUSE,0.025260324988362
t36201aep|B4GN4_HUMAN,0.0123953548600123
t36278aep|KAD6_BOVIN,0.0513071150159946
t35970aep|CNIH4_XENTR,0.0829020023841282
t33793aep|PLEC_HUMAN,0.027199408397571
t38351aep|DYH2_HUMAN,0.041069911802994
t34904aep|RTJK_DROME,0.041069911802994
t35283aep|R213B_DANRE,0.041069911802994
t36537aep|BOULE_DROME,0.041069911802994
t33817aep|MEA1_BOVIN,0.0741207012029587
t38546aep|PELET_DROME,0.0349820179462132
t32679aep|HSP70_HYDVU,0.0555914966880074
t33138aep|COX5A_OTOCR,0.041069911802994
t36298aep|CO061_HUMAN,0.0248951737539012
t36301aep|MCPI_MELCP,0.0358290503489512
t34733aep|MCPI_MELCP,0.642700647706321
t37714aep|DLRB2_MOUSE,0.041069911802994
t37703aep|LEG_HELCR,0.041069911802994
t34781aep|SET1_YEAST,0.100101494172958
t33670aep|NADA_APLKU,0.0306100277396487
t32801aep|RAB18_CHICK,0.0236713780384619
t34941aep|C5AR1_HUMAN,0.041069911802994
t33567aep|RSLBB_DANRE,0.230178669416655
t34663aep|DYH10_HUMAN,0.041069911802994
t38050aep|FBXW9_BOVIN,0.0258105504875533
t38059aep|FOXN3_HUMAN,0.0832791894246726
t36479aep|SETMR_HUMAN,0.041069911802994
t33881aep|MFSD6_MOUSE,0.041069911802994
t36310aep|CPI1_PIG,0.0770105163192036
t38376aep|FLOWR_DROVI,0.201369367760878
t38381aep|SSRB_CANLF,0.0418585013239013
t35341aep|GALT2_DROME,0.0226240885188493
t34870aep|RDHE2_HUMAN,0.0845147436738802
t32653aep|DRAM2_MOUSE,0.218772160272314
t32647aep|DD3_DICDI,0.0731249598877084
t32391aep|LYSM2_MOUSE,0.0265773484823555
t37839aep|ZFAN1_HUMAN,0.0878680956424445
t37848aep|GHC2_RAT,0.0570802835342155
t26076aep|JAZF1_MOUSE,0.0165212575731012
t5711aep|TLL2_HUMAN,0.137907624861178
t29957aep|UBP7_MOUSE,0.041069911802994
t5701aep|AXIN1_HUMAN,0.0511302875067847
t29949aep|OPSD_NEOAU,0.041069911802994
t1163aep|NOT2_XENLA,0.041069911802994
t1171aep|TOB1_HUMAN,0.143561190908182
t28618aep|LEXM_RAT,0.121862732479316
t10137aep|PIGN_HUMAN,0.00922724802906607
t26984aep|NU301_DROME,0.0352674414668426
t10143aep|OSA_DROME,0.130819138491136
t28850aep|PRD12_HUMAN,0.118680196152371
t28847aep|CC191_HUMAN,0.107988713480796
t28848aep|KAD5_BOVIN,0.776831754754899
t28851aep|TAPT1_MOUSE,0.0225711673728061
t18735aep|FOXA2_ORYLA,0.493735796211185
t14519aep|ADPPT_XENLA,0.0113779504366567
t28516aep|IQUB_RAT,0.0218743834103213
t28513aep|LAR_CAEEL,0.217959659179931
t25279aep|RDH11_HUMAN,0.0205477661793862
t25273aep|PQLC1_BOVIN,0.00681644493067897
t24340aep|GCP60_RAT,0.00257579276202164
t30494aep|NANO1_DANRE,0.170455550247253
t30490aep|RGS13_HUMAN,0.104387301192859
t26432aep|KCNK9_XENLA,0.0322208908656918
t7690aep|RFT1_HUMAN,0.0273052709118775
t25309aep|HSFY1_HUMAN,0.0279044196456087
t28469aep|CASR_RAT,0.041069911802994
t14416aep|CCZ1_NEMVE,0.00372783087876049
t18740aep|IF2P_HUMAN,0.0295565996467589
t26389aep|TX261_RAT,0.0696186892802252
t7538aep|KHK_RAT,0.0166942732414235
t26395aep|DYHC_TRIGR,0.0281451726651058
t26394aep|TMED7_HUMAN,0.476302203273483
t29730aep|CHSTB_RAT,0.0221008316022277
t29717aep|RWA1_ARATH,0.0129678176862378
t19698aep|NRX1A_HUMAN,0.120623639796565
t19681aep|SPIR2_HUMAN,0.0223999944263238
t19677aep|MEP1B_HUMAN,1.28376989147243
t3257aep|MAX_HUMAN,0.0379026448341462
t26158aep|VMO1_HUMAN,2.46558216967416
t6896aep|TF2H4_MOUSE,0.100571685052055
t25717aep|PRDX4_BOVIN,0.17038445389852
t25706aep|PRFA_POLPE,0.0201518925190165
t25721aep|CA158_HUMAN,0.134368505227997
t30411aep|HIBN_XENLA,0.000509823830118045
t17914aep|PLCD_PONAB,0.0236858160990334
t29235aep|RSG1_XENTR,0.0474212846509736
t7311aep|AATC_RAT,0.100025396636071
t7296aep|CO1A2_LITCT,0.01915218136492
t7287aep|ING3_MOUSE,0.0245713445475837
t7306aep|VATC_CAEBR,0.041069911802994
t4520aep|SRPRA_DROME,0.242834778023606
t4513aep|UROM_RAT,0.0337930864147059
t4539aep|CEL2A_PIG,0.114204520180854
t4522aep|CALM_SCHPO,0.0509713449647578
t4523aep|FUT11_ORYLA,0.00742329507905163
t13964aep|SC16A_HUMAN,0.26129425179399
t13977aep|LTBP2_HUMAN,0.0562653291784035
t13948aep|SC11C_MOUSE,0.194952874885624
t13982aep|SPG20_BOVIN,0.1476495883101
t28193aep|TMTC4_MOUSE,0.0413831653673922
t28574aep|PTC1_MOUSE,0.0307753162617577
t14957aep|MAEA_DANRE,0.0483130769393991
t14948aep|DJC14_MOUSE,0.130015190506363
t1197aep|SP17_RABIT,0.669666037851742
t1207aep|GXN2_ACRMI,0.0812637909313111
t1213aep|GDPD1_HUMAN,0.0214940947556528
t1198aep|NHLC2_MOUSE,0.0166842683349183
t23544aep|PRY1_YEAST,3.09492418490155
t31071aep|KITH_CHICK,0.151071506502885
t31067aep|DPM3_BOVIN,0.100493027544115
t23543aep|DIRA1_HUMAN,0.35108119888093
t10102aep|CETN1_BOVIN,0.0697735300172484
t18851aep|CDK20_DANRE,0.0279044196456087
t1902aep|CB5D1_DANRE,0.0830136590597685
t27345aep|TAD2B_PONAB,0.0884110889155293
t11073aep|RAB24_HUMAN,1.70483479051553
t11081aep|SPAG6_MOUSE,0.0562562748619815
t11061aep|APCD1_CHICK,0.0438552524917121
t11055aep|LWA_HYDEC,0.0486278524409013
t11077aep|FACD2_HUMAN,0.0885481343594792
t12663aep|MCATL_BOVIN,0.041069911802994
t3676aep|TES_CHICK,0.776292428233384
t3674aep|2ABA_RAT,0.0147039491411675
t3678aep|SYIC_HUMAN,0.0464662716125574
t3670aep|VPS16_MOUSE,0.0194359996509929
t3659aep|AMPH_CHICK,0.0263507648822966
t27aep|CCD97_MOUSE,0.0587433327447384
t2aep|NEK7_MOUSE,0.0867179157645307
t1aep|NAS4_CAEEL,1.13387563978847
t3aep|G3ST3_MOUSE,0.0649865468938041
t23853aep|FAT4_HUMAN,0.0357005122305959
t17588aep|LRC23_MOUSE,0.0576660608416908
t17575aep|ENDUB_DANRE,1.4752605052372
t17581aep|TC1D2_HUMAN,0.18313469248239
t17590aep|NCAH_DROME,0.0886886049857628
t29189aep|ANPRA_MOUSE,0.0439550185462468
t17592aep|ENOPH_SALSA,0.00812273454602599
t20788aep|TAF4_HUMAN,0.117347826654709
t20793aep|RDH11_HUMAN,0.041069911802994
t24799aep|MGT5B_HUMAN,0.00484698214773861
t24798aep|NAA35_MACFA,0.221587316833625
t12642aep|FOXL1_MOUSE,0.019351141297479
t3206aep|PACN1_PONAB,0.041069911802994
t24792aep|UTP6_HUMAN,0.0442893686452179
t18746aep|SPEE_HUMAN,0.0238398241781468
t27593aep|FGF20_RAT,0.041069911802994
t27586aep|RHG06_MOUSE,0.0147449715118243
t12111aep|UBP8_HUMAN,0.0977508905837204
t27582aep|MED15_HUMAN,0.0829020023841282
t27591aep|CNR1A_TAKRU,0.041069911802994
t12100aep|RSPO2_HUMAN,0.027050982225579
t27987aep|ADGB_MOUSE,0.0691022386104978
t27977aep|TM199_PONAB,0.0353134696682097
t16631aep|POMT1_DROME,0.0145447220165514
t28913aep|KLC4_HUMAN,0.041069911802994
t12654aep|TCPD_RAT,0.041069911802994
t13326aep|KLF13_HUMAN,0.14534182814213
t26400aep|CONT_DROME,0.291442446154354
t12672aep|TYSY_MOUSE,0.00258425156662592
t12646aep|WDR53_MOUSE,0.0352173404959781
t26412aep|ODF3A_XENLA,0.234836517903054
t28460aep|PGPS1_CHICK,0.0967339822486752
t27739aep|RPGR_MOUSE,0.021070212793578
t19641aep|HAP2A_ORYSJ,0.041069911802994
t3968aep|NDF4_HUMAN,0.0316094402455871
t25228aep|SMBP2_HUMAN,0.00976055618247001
t3974aep|ELAV2_XENTR,0.0268611485260627
t25231aep|CE290_MOUSE,0.0460361761070543
t7408aep|NALD2_MOUSE,0.0138615191591453
t30337aep|ZMYM1_HUMAN,0.017836274640758
t30331aep|FBN1_BOVIN,0.00781734395205004
t30340aep|AB37G_ORYSJ,0.0147873429817423
t21164aep|ATS18_MOUSE,0.0495748586397594
t12013aep|DYRK2_MOUSE,0.0308652750185787
t1821aep|PP3BB_XENLA,0.198181651677056
t24327aep|FKTN_MOUSE,0.0260696552640011
t24328aep|HMCN2_MOUSE,0.0812637909313111
t25015aep|FBF1_CHICK,0.0374038092038477
t3545aep|P4HTM_MOUSE,0.015329927332636
t25017aep|PGBM_HUMAN,0.0101247673857203
t29426aep|TTC25_DANRE,0.270861910942944
t26594aep|DYH8_MOUSE,0.041069911802994
t7359aep|FKBP7_PONAB,0.0318083458941954
t26322aep|ZIFL1_ARATH,0.0812637909313111
t7356aep|EGL44_CAEEL,0.041069911802994
t24222aep|CCD34_HUMAN,0.377873790988388
t2532aep|DNAL1_BOVIN,0.272793693054399
t1499aep|NAS13_CAEEL,0.0718425361574758
t24224aep|MKRN1_TAKRU,0.0292631399040525
t1500aep|YRDC_HUMAN,0.0104325459802212
t24217aep|CCD63_BOVIN,0.0704212431468539
t25827aep|DNAJ_EHRCR,0.0701521627252078
t25826aep|UGDH_MOUSE,0.216506997609626
t5463aep|CORO7_BOVIN,0.0152099882667303
t5462aep|CCKAR_CAVPO,0.0712905612759392
t25833aep|CC113_HUMAN,0.1430420163111
t25821aep|TEX9_MOUSE,0.21411687460943
t29936aep|TBD2B_MOUSE,0.00609110847292017
t20372aep|TT30A_XENTR,0.0218816837278575
t20374aep|TIMP3_XENLA,0.0555238064609531
t17367aep|GRM3_RAT,0.041069911802994
t29121aep|MBD4_HUMAN,0.042102695299499
t29114aep|NPC2_MAGO7,0.013224335367692
t17368aep|ING5_MOUSE,0.0485068515866009
t27319aep|PIFO_MOUSE,0.127706169192487
t27318aep|RET_RAT,0.00831436764887294
t2529aep|TM177_DANRE,0.0878881077993474
t2531aep|S39A1_HUMAN,0.00616516567484057
t24575aep|AB6A_ARATH,0.0586961515774613
t31104aep|TSN9_HUMAN,0.0404719412755359
t31101aep|NAS14_CAEEL,0.0293229487903282
t25457aep|DYH1_RAT,0.0320428352233634
t25458aep|DYH2_MOUSE,0.0468263456818966
t25456aep|PDZD2_RAT,0.224902238928344
t24570aep|AFF1_MOUSE,0.065269079720985
t25470aep|TCB2_CAEBR,0.041069911802994
t17027aep|MRRP3_MOUSE,0.010709592042151
t30880aep|DGP10_ARATH,0.0376276114795902
t30881aep|DAPK2_MOUSE,0.0021661534628968
t30879aep|PGBD3_HUMAN,0.0247568390148195
t30872aep|GTPBA_BOVIN,0.00421241852792871
t27148aep|ADRB2_TSCTR,0.991755753084992
t27157aep|FANCM_HUMAN,0.0326083583854832
t10418aep|QPCTL_BOVIN,0.0103007679833975
t30736aep|RNOY_CRAGI,0.117116707055719
t30750aep|SIBD2_CUPSA,0.0280592615593041
t25393aep|PAFA_CHICK,0.0113011254476768
t4451aep|PTPRS_MOUSE,0.0515378139873088
t25390aep|HMCES_CHICK,0.0261846395283788
t25400aep|TRAF4_MOUSE,0.0205058451154383
t18888aep|TFP8L_DROPS,0.0391371364924445
t18857aep|PRY1_YEAST,5.91354070749491
t28773aep|TRPA1_CAEEL,0.0123953548600123
t28780aep|MLP_ACRMI,0.454201353563707
t28796aep|M21D2_HUMAN,0.0125441595707649
t16112aep|SZRD1_RAT,0.120766296203154
t29662aep|DOPR4_CAEEL,0.0812637909313111
t16989aep|AEN_RAT,0.0509154271830193
t29006aep|Y381_RICFE,0.0679185252216836
t29000aep|SPX3_XENLA,0.0260696552640011
t29004aep|FGRL1_RAT,0.0198602186265234
t31092aep|ARV1_BOVIN,0.0379729443524062
t31088aep|ZMY11_MOUSE,0.041649593133196
t31083aep|TRPM3_HUMAN,0.021926332870541
t28503aep|PPIB_CHICK,0.041069911802994
t24444aep|MFSD6_PIG,0.041069911802994
t24458aep|TLD_DROME,0.0239211723608534
t27833aep|CL056_HUMAN,0.000178463175797046
t29581aep|BMPH_STRPU,0.0676635862749071
t29569aep|BDP1_HUMAN,0.00868296749338554
t19215aep|RTN4_HUMAN,0.0302700017569378
