t34456aep|TAF3_CHICK,0.0164542297013141
t32851aep|STX18_HUMAN,0.0718602907907919
t32840aep|CNOT2_HUMAN,0.0548413685249663
t34595aep|NDK_CHICK,0.300898280989095
t34608aep|CATL_SARPE,0.0143336309692592
t34600aep|KPSH1_BOVIN,0.00342262540620077
t38360aep|PIGL_RAT,0.0569460650188635
t38366aep|DDRGK_TRIAD,0.185831029850844
t32780aep|TBRG1_XENTR,0.0247185192913693
t32786aep|SETD4_HUMAN,0.0158885195738415
t36257aep|EDIL3_MOUSE,1.15145744760314
t36261aep|CTU2A_XENLA,0.054651639064911
t36265aep|TXND_THEPA,0.809828509897903
t36259aep|KLC4_HUMAN,0.0143336309692592
t37211aep|RYK_MOUSE,0.015617914776692
t36465aep|PA1B3_RAT,0.0159097679398767
t38653aep|TOR1A_MACFA,0.0269660991536215
t35890aep|PKD1_MOUSE,0.0028746527549846
t38452aep|POL_MLVCB,0.0143336309692592
t38450aep|KCY_DANRE,0.0381448354073613
t31916aep|ZCRB1_XENLA,0.0867058200979414
t34560aep|AMPN_RAT,0.0215150123505492
t34555aep|TM107_DANRE,0.0351602279836655
t35307aep|DTD2_MOUSE,0.06050486500072
t37105aep|SNPC3_BOVIN,0.0222173045890963
t34987aep|FA47E_HUMAN,0.00574547097222627
t34989aep|MOG1_BOVIN,0.0372548448110148
t34996aep|RET_RAT,0.00421732587526076
t31904aep|RPB11_MOUSE,0.185299106732012
t31908aep|RSLBA_HUMAN,0.030232182971014
t31905aep|DYH2_MOUSE,0.0143336309692592
t31899aep|AT1A_HYDVU,0.121532353948005
t31910aep|CAH1_RAT,0.0285953585357368
t38182aep|GRM4_MOUSE,0.0143336309692592
t32717aep|STX12_MOUSE,0.032304622805153
t34195aep|SAM9L_HUMAN,0.00895355589799035
t34191aep|SRSF7_BOVIN,0.130127807580746
t34186aep|BRPF1_HUMAN,0.0582111256311277
t32779aep|SNR48_HUMAN,0.0570030061465083
t33155aep|CBPD_LOPSP,0.0285953585357368
t33147aep|MFSD8_DANRE,0.0143336309692592
t33154aep|OXR1_MOUSE,0.345760897076288
t33152aep|ANKY1_HUMAN,0.0143336309692592
t34085aep|AL221_ARATH,0.0143336309692592
t32180aep|MYLK_SHEEP,0.00503122590204904
t36933aep|ATG2B_HUMAN,0.0387381623349879
t36930aep|RTJK_DROME,0.0143336309692592
t35007aep|NPFF2_HUMAN,0.0427862454097764
t35000aep|S23IP_MOUSE,0.0127063479973053
t35008aep|OPN4_PHOSU,0.0285953585357368
t35013aep|HERC1_HUMAN,0.00485231954338541
t35011aep|HEMK1_HUMAN,0.0177809742606607
t32099aep|DDX46_MOUSE,0.0103760367086256
t32316aep|IPP_HUMAN,0.120338199773633
t32323aep|SYMC_XENLA,0.575965643429295
t35701aep|HOME2_HUMAN,0.0207036278546107
t35690aep|HMGX4_HUMAN,0.254800833097877
t32151aep|HE_PARLI,0.0295310693427035
t37191aep|DUR1_LACKL,0.0143336309692592
t38447aep|SAX_LITCT,0.691694355335818
t38446aep|RNF10_XENLA,0.118659808641947
t38435aep|DHX9_XENLA,0.0520585024293714
t36568aep|POL_SIVEK,0.0651356877552605
t36557aep|DHSO_BOVIN,1.07716654640002
t36736aep|ARP8_SALSA,0.0739351981336842
t36749aep|NEMP1_XENTR,0.0162190804064021
t36744aep|ZER1_HUMAN,0.00250194971284556
t38616aep|G3ST1_HUMAN,0.169785510333529
t34670aep|VKORL_HUMAN,0.00857879762542986
t37722aep|MEGF8_RAT,0.0323169561214078
t37731aep|S17A9_MOUSE,0.0143336309692592
t37723aep|INTU_BOVIN,0.00739086866609876
t37717aep|TSAL_GEOSL,0.0231712818494034
t32504aep|RPN2_PONAB,0.403094908179512
t32519aep|PTR36_ARATH,0.0143336309692592
t32515aep|ZFY26_BOVIN,0.0379066231769193
t32512aep|ACSF4_HUMAN,0.000722272978678408
t36073aep|KIF9_MOUSE,0.0143336309692592
t36975aep|DYH5_HUMAN,0.0100114220941145
t36989aep|GPX5_PIG,0.0117365394212199
t36976aep|WBS22_MOUSE,0.015124321755772
t36983aep|SCND3_HUMAN,0.0143336309692592
t36988aep|FAT4_HUMAN,0.013335997220296
t37004aep|MICA2_RAT,0.00804690322037925
t36997aep|CYSP2_LEIPI,0.0143336309692592
t35158aep|LITH_RAT,0.0145345450454454
t35150aep|FEM1C_MOUSE,0.00617452170650307
t35151aep|ACTP1_ANTAS,0.0510549587264178
t35152aep|ACTP1_ANTAS,0.462764340957588
t37975aep|ZNHI1_HUMAN,0.00851777178134894
t33520aep|DDX17_MOUSE,0.00213641377257202
t33506aep|GP126_MOUSE,0.0143336309692592
t38573aep|CL004_RAT,0.00467072566423344
t38571aep|VLDLR_HUMAN,0.150945594636178
t38574aep|DDX31_MOUSE,0.0179524949191055
t31280aep|ANKL1_HUMAN,0.818477710533458
t31929aep|CERS6_HUMAN,0.0793613258396687
t31952aep|HMCN1_HUMAN,0.0427862454097764
t32736aep|GRM7_MOUSE,0.0143336309692592
t32755aep|RBCC1_MOUSE,0.112930484202539
t33592aep|ZNT1_HUMAN,0.0247876451685999
t33591aep|EXOS4_BOVIN,0.116811456796111
t33603aep|XPP1_MOUSE,0.130509938497134
t32376aep|FA96A_HUMAN,0.021892928913192
t38581aep|HE_HEMPU,0.0145868905388452
t38419aep|G3ST3_MOUSE,0.0143336309692592
t38428aep|SIX6_HUMAN,0.0143336309692592
t38498aep|MARH1_HUMAN,0.0202831008023435
t38499aep|ECM29_HUMAN,0.0437482256164632
t31740aep|PPIL2_MOUSE,0.0534132571851467
t31735aep|NOTU2_XENLA,0.0129644947305448
t31729aep|FREM2_MOUSE,0.00493435713318415
t31723aep|NADA_APLCA,0.0207153943464864
t31741aep|FBP1_STRPU,0.312210436000185
t33104aep|SL9A8_HUMAN,0.0381757982472194
t33119aep|KINH_STRPU,0.170228474427299
t37464aep|PK1L2_MOUSE,0.0233771548652448
t36608aep|NCLN_DANRE,0.0440586406927557
t34698aep|TSSK3_HUMAN,0.0151814923258875
t34694aep|PGBD4_HUMAN,0.0143336309692592
t32286aep|RIMS2_RAT,0.0205743378237541
t32273aep|CI172_HUMAN,0.0109828235585808
t32901aep|APBP2_RAT,0.00755151957077336
t32917aep|CC020_MOUSE,0.00599090361178554
t32907aep|KALRN_MOUSE,0.0577927494587548
t32334aep|DCTP1_MOUSE,0.0312960095049525
t32349aep|CRJ1A_TRICY,0.137389437011777
t32328aep|SPIT3_HUMAN,1.87926233258589
t32332aep|EXSA_BACCE,0.0143336309692592
t32897aep|CASP2_CHICK,0.00577664066407384
t32866aep|PDD2L_CHICK,0.081153734553574
t32898aep|CAC1B_RAT,0.0281508210819091
t32881aep|OPN3_MOUSE,0.0143336309692592
t32896aep|LOX5_RAT,0.0143336309692592
t37696aep|HMCN1_HUMAN,0.0143336309692592
t37679aep|DCC_MOUSE,0.0803375749387772
t37699aep|AGTRB_MOUSE,0.0143336309692592
t37695aep|ANPRA_MOUSE,0.00307823012191686
t33217aep|IN80D_XENLA,0.0963724944865939
t33218aep|TACC3_XENLA,0.367466186306281
t33225aep|CE350_HUMAN,0.00677532187541915
t33213aep|CEP44_XENTR,0.0210230465319298
t33843aep|Y2R2_DROME,0.0143336309692592
t33861aep|GCC1_HUMAN,0.0853864843201456
t35769aep|S36A1_HUMAN,0.0849441543346645
t35772aep|MED23_DANRE,0.039591614474581
t37400aep|AMPP1_PENRW,0.0177275142704745
t37409aep|ATS9_HUMAN,0.501716107388761
t37418aep|CHSS2_HUMAN,0.00126053458191871
t37405aep|OTOF_DANRE,0.00975915473422986
t37427aep|Y2R2_DROME,0.0143336309692592
t37410aep|UQCC1_XENLA,0.00601184424801306
t32189aep|NINL_HUMAN,0.0158374199371457
t32200aep|S35F6_HUMAN,0.0802866416794125
t32187aep|GANAB_MOUSE,0.00167745366030842
t38735aep|KAPR2_DROME,0.039251278683197
t38159aep|TPGS2_HUMAN,0.00961415420257886
t38154aep|S35E1_RAT,0.0256467708935688
t38166aep|CUBN_HUMAN,0.0143336309692592
t38162aep|RTXE_DROME,0.0143336309692592
t38146aep|MLP_ACRMI,0.0285953585357368
t38153aep|APEX2_BOVIN,0.026541619731622
t37748aep|NATD1_XENTR,0.179817067343569
t37760aep|RTJK_DROME,0.0165207932827254
t33049aep|RTJK_DROME,0.0666594082146663
t33063aep|GRP78_CHICK,2.28697166855552
t33061aep|TTLL4_CAEBR,0.0778322231257944
t32607aep|SMYD4_PONAB,0.0469711775712726
t32592aep|PK1L2_HUMAN,0.0143336309692592
t35668aep|RTBS_DROME,0.0285953585357368
t35674aep|ZRAB3_BOVIN,0.025121153051096
t31398aep|ANPRB_HUMAN,0.0346331036904528
t31412aep|FND3A_HUMAN,0.86894833648703
t31399aep|EGTB_MYCS2,0.0143336309692592
t37485aep|UN93L_DROME,0.0569073317401398
t37788aep|BRAP_HUMAN,0.00403392748530048
t37801aep|FA69C_MOUSE,0.0143336309692592
t37782aep|EMAL4_XENTR,0.049060333942449
t37792aep|LACE1_HUMAN,0.0276066906702485
t35786aep|AP1G_DICDI,0.0109111870883763
t35816aep|GIN1_HUMAN,0.0143336309692592
t35817aep|GIN1_RAT,0.0285953585357368
t34508aep|RTJK_DROFU,0.0143336309692592
t34509aep|RTJK_DROME,0.0427862454097764
t34521aep|ZBED4_HUMAN,0.0143336309692592
t34530aep|ZN862_HUMAN,0.0143336309692592
t34492aep|COCA1_HUMAN,0.0143336309692592
t37135aep|TRI37_MOUSE,0.0877046070478549
t37161aep|CFA69_PAPAN,0.00500736229770961
t37156aep|CHIA_MOUSE,0.00915350150611083
t37162aep|LTBP4_HUMAN,0.0143336309692592
t36793aep|CUBN_HUMAN,0.0285953585357368
t36805aep|SZT2_MOUSE,0.0143336309692592
t36810aep|EFC10_MOUSE,0.0449839053276824
t36798aep|ASCC3_CHICK,0.0727177481446819
t36774aep|GGT1_RAT,0.510485703120606
t36775aep|ANKE1_HUMAN,0.000302699444430394
t36777aep|M3K7_MOUSE,0.0184747578565703
t31809aep|KPCA_RAT,0.00893080566009033
t31811aep|UBIQ_ENCCU,0.408753400513755
t36111aep|P20D2_MOUSE,0.0931336875781861
t36133aep|FA5_PIG,0.0285953585357368
t36103aep|CC171_HUMAN,0.00315794333357624
t36116aep|BRCA1_MOUSE,0.00049715498523743
t31311aep|NPA1P_HUMAN,0.0403307766947939
t31356aep|OTOF_HUMAN,0.000932146550285846
t31348aep|ZBED4_MOUSE,0.0143336309692592
t31354aep|CA2D4_HUMAN,0.0174083420024755
t31341aep|DNLI3_HUMAN,0.0557856081461091
t37266aep|HARB1_HUMAN,0.024047175144755
t37291aep|CE120_HUMAN,0.0585329400131274
t37247aep|NAS13_CAEEL,0.00919610800640426
t37309aep|WHRN_HUMAN,0.0020979940760388
t37271aep|AT133_HUMAN,0.0143336309692592
t37307aep|SPTCS_HUMAN,0.0179963464870219
t37257aep|PTPRS_MOUSE,0.0285953585357368
t31533aep|FRS5_ARATH,0.0285953585357368
t31515aep|POL4_DROME,0.0143336309692592
t31516aep|GIN1_MACFA,0.0143336309692592
t34379aep|MET16_DANRE,0.0312342077620859
t34421aep|GTD2A_HUMAN,0.0285953585357368
t34425aep|ZMYM1_HUMAN,0.0134848145426862
t34366aep|PLCL_MYTGA,0.0223431220169529
t34377aep|SMAL1_RAT,0.0194371601953293
t34413aep|ZNF84_HUMAN,0.0222193693770144
t34362aep|POL4_DROME,0.0285953585357368
t32566aep|RTJK_DROFU,0.0143336309692592
t32551aep|CKAP5_HUMAN,0.162544620845123
t32570aep|SYT11_HUMAN,0.0348182711920255
t32528aep|RTJK_DROME,0.0427862454097764
t32573aep|RTBS_DROME,0.0143336309692592
t32527aep|MOS1T_DROMA,0.0285953585357368
t31234aep|UCHL3_HUMAN,0.0413456456689798
t38275aep|CATIN_HUMAN,0.0610626462783327
t38295aep|Y1931_DICDI,0.310010157627507
t38257aep|RAG1_XENLA,0.074906282566277
t38298aep|TC1A_CAEEL,0.0143336309692592
t38310aep|FGFR3_DANRE,0.0162510176734337
t32021aep|YRD6_CAEEL,0.0285953585357368
t32035aep|GRM8_HUMAN,0.00135392061776979
t32032aep|SOX7_XENTR,0.0143336309692592
t32046aep|BLM_XENLA,0.0906147056395746
t31986aep|ZMYM1_HUMAN,0.00760005996907918
t35488aep|AGO2_HUMAN,0.0869321754348176
t35484aep|F200A_HUMAN,0.0143336309692592
t35461aep|THAP9_HUMAN,0.0700696923329383
t35486aep|TCB2_CAEBR,0.0143336309692592
t37577aep|RTJK_DROME,0.00672810952197563
t37551aep|POGK_HUMAN,0.00764363207475829
t32976aep|ZMYM1_HUMAN,0.033165918720315
t32984aep|RXR_BIOGL,0.0241746908429593
t32997aep|HMCN1_HUMAN,0.00302422778723364
t35561aep|SETMR_HUMAN,0.0143336309692592
t35592aep|SE1L2_HUMAN,0.0324187745457868
t35576aep|ZBED4_MOUSE,0.0105409244894014
t35577aep|KLC_DORPE,0.0505371388840947
t35608aep|DDX60_HUMAN,0.0879817915765639
t35622aep|PGBD3_HUMAN,0.0450024515974894
t31763aep|RN103_MOUSE,0.0225170755106831
t35587aep|ZBED1_HUMAN,0.0235848605236047
t35579aep|RTJK_DROFU,0.01504512426857
t34201aep|RTJK_DROME,0.22757333853293
t34209aep|TCB2_CAEBR,0.0900635112833804
t34206aep|TIGD6_HUMAN,0.0143336309692592
t34249aep|TRA1_MAIZE,0.00421732587526076
t34246aep|THAP9_HUMAN,0.00595159916095825
t37918aep|PK1L2_MOUSE,0.000988560127945414
t37855aep|THAP9_HUMAN,0.00918614387506905
t37329aep|GIN1_PONAB,0.0427862454097764
t31773aep|OST4_RAT,0.606251665281929
t32087aep|RPC9_BOVIN,0.00544335211127358
t31767aep|FKBP9_RAT,2.88238833942503
t31596aep|HSP13_HUMAN,0.0249601384879775
t31589aep|COCH_CHICK,0.229052833650364
t36835aep|ADPRM_HUMAN,0.038457327255706
t36625aep|SEC20_HUMAN,0.00965845950279747
t36624aep|UFSP1_MOUSE,0.00959501565987962
t37209aep|TRAF6_BOVIN,0.0624224999776187
t36697aep|SF3B5_HUMAN,0.0531811061599861
t34847aep|Y165_RICPR,0.0143336309692592
t34857aep|U390_DANRE,0.21654099056243
t34354aep|NIT1_BOVIN,0.0166366364655065
t34845aep|ALG13_RAT,0.388960922352684
t34133aep|TM2D1_HUMAN,0.00725400616716799
t36424aep|Y1101_SYNY3,0.100630764435159
t34584aep|SIL1_MOUSE,0.147264949202327
t33458aep|TUT7_MOUSE,0.0143336309692592
t36179aep|RL8_XENLA,0.024705988180621
t34113aep|SPCS1_DROME,0.543955266278323
t34585aep|F210B_HUMAN,0.0668529325611565
t32705aep|GEMI6_HUMAN,0.00447618065486555
t34824aep|PCR3_ARATH,0.0104627691707192
t36641aep|ELMD3_BOVIN,0.0254700359262204
t38004aep|TM242_DANRE,0.0358478198258875
t36138aep|RCAN1_PONAB,0.0067615269385741
t33634aep|UBIQP_XENLA,0.0143336309692592
t35749aep|AB22G_ARATH,0.0143336309692592
t33356aep|AMPE_RAT,0.0143336309692592
t34627aep|COXM1_BOVIN,0.00558383346998024
t34633aep|TF2H5_CHICK,0.00535057602150805
t34594aep|TARB1_HUMAN,0.0171361165973298
t32680aep|RL29_MACFA,0.00572515404998175
t31471aep|APOB_RAT,0.000824196095855181
t36857aep|TPPC2_XENTR,0.00517461909874932
t32073aep|PIGE_DROME,0.00315989719169239
t34613aep|ANO6_MOUSE,0.0143336309692592
t34813aep|DJC27_RAT,0.0143336309692592
t38077aep|SFR1_HUMAN,0.498822053794035
t38082aep|CD033_RAT,0.170871516286155
t38088aep|ROBO3_HUMAN,0.00694075966136414
t35525aep|RS28_ICTPU,0.0223431220169529
t36448aep|RL27_HIPCM,0.0181988745989667
t38626aep|CQ059_HUMAN,0.0568022543714241
t36508aep|RL3_METEP,0.0143336309692592
t36821aep|SELM_HUMAN,0.0143336309692592
t33129aep|LSM1_HUMAN,0.00417454017345003
t31365aep|ASPH2_XENTR,0.0032357750818612
t32133aep|SCOCB_DANRE,0.0445988985256338
t36538aep|CRYAB_BOVIN,0.0143336309692592
t37831aep|TPMT_NITMU,0.00164244747848646
t37827aep|EMC6_BOVIN,0.0137698927906339
t36024aep|FKRP_MOUSE,0.14022359893919
t36201aep|B4GN4_HUMAN,1.37190642639024
t35970aep|CNIH4_XENTR,0.0306860883961348
t35977aep|CS052_HUMAN,0.00147310516409941
t31579aep|CAC1D_DROME,0.0143336309692592
t35946aep|PIGW_RAT,0.0143336309692592
t33282aep|PGAP1_RAT,0.0143336309692592
t34900aep|MLC2_DROME,0.747249361145648
t33465aep|MA2B1_CAVPO,0.0427862454097764
t32407aep|CLCN7_RAT,0.0143336309692592
t36537aep|BOULE_DROME,0.0143336309692592
t34834aep|DYH1_HUMAN,0.0143336309692592
t33817aep|MEA1_BOVIN,0.0196750171386579
t38191aep|ENPP4_XENLA,0.34863352208067
t36441aep|RM21_HUMAN,0.0544837409877815
t36445aep|TDIF2_MOUSE,0.198627159587419
t31375aep|OPSC1_HEMSA,0.134535775191758
t37969aep|OPSD_ALLSU,0.0143336309692592
t34725aep|HS902_HUMAN,0.00783677799236
t31672aep|BET1_MOUSE,0.127831581291393
t33726aep|RTJK_DROME,0.0143336309692592
t34780aep|Y1101_SYNY3,0.00349509455203509
t34782aep|DOLK_HUMAN,0.0143336309692592
t32862aep|T112B_ARATH,0.163430555149071
t36351aep|FKBP2_MOUSE,0.110203114067804
t32638aep|POMP_BOVIN,0.00232227153571871
t37387aep|USPAL_ARATH,0.0285953585357368
t32801aep|RAB18_CHICK,0.0296904819964357
t33561aep|B3GN4_MOUSE,0.0143336309692592
t32958aep|ANO7_HUMAN,0.000463127563836519
t32954aep|NPL11_CAEEL,0.0143336309692592
t37512aep|FXRD2_HUMAN,1.47724398078623
t37504aep|ANO39_PATPE,0.00157213161276405
t34777aep|ANK1_HUMAN,0.0143336309692592
t37234aep|G3ST1_BOVIN,0.0143336309692592
t36308aep|NDRG3_RAT,0.022222178722221
t36310aep|CPI1_PIG,0.000802042716777192
t36311aep|CN166_MOUSE,0.0359996263662976
t38384aep|VF259_IIV6,0.0285953585357368
t38380aep|PTN23_MOUSE,0.0797112131605029
t38376aep|FLOWR_DROVI,0.45154626099304
t38381aep|SSRB_CANLF,1.23044889187833
t38377aep|BAFB_XENLA,0.234645338527541
t35341aep|GALT2_DROME,0.0101495352515922
t33926aep|TEAD1_HUMAN,0.611972828691634
t33303aep|NAS15_CAEEL,0.785931937836376
t37087aep|REV1_HUMAN,0.00602137323586613
t37089aep|F136A_XENTR,0.00493249445192212
t26076aep|JAZF1_MOUSE,0.335010881229442
t6431aep|AASDA_XENLA,0.0230131715278749
t20402aep|ACT_ACHBI,0.017707111187176
t20400aep|DCNL4_MOUSE,0.371208002920726
t1158aep|NLE1_HUMAN,0.0189841337383846
t15209aep|SCPDL_RAT,0.0883414092366031
t28616aep|IGS10_MOUSE,0.024295131003102
t10137aep|PIGN_HUMAN,0.0109435816358486
t10136aep|ENPP7_RAT,0.0612191517054378
t10143aep|OSA_DROME,0.0142370589350547
t14512aep|TATD2_HUMAN,0.0134848145426862
t14511aep|RIPA_MYCS2,0.0143336309692592
t14522aep|SORT_RAT,0.473894272267819
t4095aep|PNCA_ECOLI,0.046019084391579
t4082aep|PDCD6_HUMAN,0.016219771626063
t4094aep|COQ7_MOUSE,0.0640330611237016
t4083aep|NHLC2_HUMAN,0.00468960772168187
t25273aep|PQLC1_BOVIN,0.0367061688749862
t24342aep|ADCK4_DANRE,0.0233441537051729
t1842aep|AP5Z1_HUMAN,0.00275229751482198
t24340aep|GCP60_RAT,0.105306843576403
t1826aep|TRI33_XENLA,0.118176639847776
t21695aep|CLPT1_HUMAN,0.478920812854427
t30495aep|GSLG1_CHICK,0.15676058361621
t30490aep|RGS13_HUMAN,0.403237985585439
t25923aep|TXD11_BOVIN,0.134510366574123
t7688aep|GATD1_DANRE,0.0344050814668023
t26434aep|NFH_MOUSE,0.00755151957077336
t26436aep|GMPR1_HUMAN,0.0143336309692592
t25306aep|COPE_PONAB,0.53417079679065
t25307aep|KCTD9_HUMAN,0.0143336309692592
t4216aep|UFSP2_MOUSE,0.00987505141366234
t25309aep|HSFY1_HUMAN,0.0437418395827543
t27790aep|NDUAD_HUMAN,0.178339011096966
t14414aep|YIPF6_XENTR,0.0482674767693665
t28478aep|ACBP_CHAVI,0.0821993142943234
t28473aep|GAPR1_HUMAN,0.638449417430511
t14425aep|CNOT1_DANRE,0.123797697402127
t14426aep|HECD3_MOUSE,0.0528386381317703
t12908aep|DESI1_RAT,0.10225843230274
t14437aep|FGF1_XENLA,0.0143336309692592
t14413aep|CP17A_RANDY,0.0143336309692592
t27792aep|MLP_ACRMI,0.0232745878364739
t18740aep|IF2P_HUMAN,0.351339160584826
t27873aep|TRPA1_CAEEL,0.0285953585357368
t7551aep|BRK1_DANRE,0.0372909621493544
t26389aep|TX261_RAT,0.178860016324066
t7535aep|IF4G1_MOUSE,0.0107633954845385
t12896aep|CTR9_MOUSE,0.049840642428082
t26387aep|GLAS_DROVI,0.0143336309692592
t26397aep|FBN1_MOUSE,0.0180745960735387
t7538aep|KHK_RAT,0.00421971997416661
t26395aep|DYHC_TRIGR,0.00140889183137112
t26394aep|TMED7_HUMAN,1.86417342751295
t7555aep|TIC32_ARATH,0.0143336309692592
t29730aep|CHSTB_RAT,0.00962627833497065
t19697aep|RERE_HUMAN,0.134103079964524
t29717aep|RWA1_ARATH,0.000493264418980534
t24854aep|PRY1_YEAST,0.142528662533782
t6875aep|KEAP1_HUMAN,0.0451419821623
t26163aep|GGH_MOUSE,2.15030222386838
t6896aep|TF2H4_MOUSE,0.0226934610546659
t25717aep|PRDX4_BOVIN,0.947682420288836
t25706aep|PRFA_POLPE,0.0359893124561623
t25710aep|FBX47_MOUSE,0.0143336309692592
t25722aep|TPS6_ARATH,0.0143336309692592
t5084aep|WDR43_HUMAN,0.115778854683687
t12900aep|PIGU_RAT,0.066353960620957
t26278aep|TREF1_HUMAN,0.129326782389525
t7311aep|AATC_RAT,0.00496653557234091
t7302aep|RED_MOUSE,0.0427746519448347
t7296aep|CO1A2_LITCT,0.0524119796413334
t7287aep|ING3_MOUSE,0.0621419602518753
t7289aep|QCR2_BOVIN,0.176017397109641
t4520aep|SRPRA_DROME,0.65590046832063
t4556aep|ARFG2_MOUSE,0.500544497990577
t4557aep|CBPB_ASTAS,1.2122170062544
t4540aep|RS7_RAT,0.113548827567622
t4551aep|BOP1B_XENLA,0.0364489714547613
t4522aep|CALM_SCHPO,0.0152918595028567
t4525aep|RL18_DROME,0.0185102919496747
t4560aep|EF2_BOMMO,0.0686561680634167
t13964aep|SC16A_HUMAN,0.47912386333444
t28189aep|DSLE_ARATH,0.0143336309692592
t13955aep|KCNB2_RABIT,0.0143336309692592
t13951aep|EIF3B_MOUSE,0.03374425729218
t13977aep|LTBP2_HUMAN,0.00979052144026616
t28184aep|HDAC6_MOUSE,0.0160247426235469
t13965aep|TMM33_HUMAN,0.0767705677765978
t13948aep|SC11C_MOUSE,0.628387467236079
t28188aep|AQP9_HUMAN,0.0143336309692592
t13972aep|S35B1_MOUSE,0.753436776367656
t13974aep|CD11B_HUMAN,0.168569746459236
t28574aep|PTC1_MOUSE,0.00403903542802295
t28568aep|B3GN4_HUMAN,0.0110251470426417
t18749aep|SPT5H_DANRE,0.0201043927816242
t1195aep|NR2CA_DANRE,0.0190475803049236
t1226aep|NC2B_RAT,0.0655184184314395
t1209aep|HIKES_DANRE,0.0438120023162528
t1216aep|GSC_DROME,0.0143336309692592
t1213aep|GDPD1_HUMAN,0.0595724031140494
t1208aep|AL9A1_HUMAN,0.00126433804832222
t24165aep|FGF8B_DANRE,0.0143336309692592
t1198aep|NHLC2_MOUSE,0.00420971506766095
t23523aep|CALM_DICDI,0.0143336309692592
t23521aep|WNT8_XENLA,0.0143336309692592
t23537aep|PMM_SOYBN,0.080615166530452
t23526aep|SEC13_RAT,0.305023790633553
t23538aep|DUT_ANADF,0.0143336309692592
t23534aep|PUS7_HUMAN,0.0608304652345276
