t33418aep|ZBED8_BOVIN,0
t9730aep|CBPA6_MOUSE,0.0851020393476071
t9758aep|CP17A_ICTPU,-0.0205221456236079
t9772aep|OS9_MOUSE,-0.152944667221258
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,0.207762585700953
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,0.0981004360087535
t9753aep|RAB20_HUMAN,0.644754496031227
t9735aep|CCD77_XENLA,-0.0920990283682996
t9779aep|RAS3_DROME,0.0554970944470157
t9768aep|BIRC6_HUMAN,-0.0470669362206517
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.00332545882732591
t9773aep|BAZ2B_CHICK,-0.135987367946045
t9732aep|MERL_HUMAN,0.0921639420531245
t9780aep|YWRD_BACSU,0.522910945584734
t9765aep|PA23_HELSU,-0.0317204980667359
t9769aep|WDR75_DANRE,-0.0364452524968299
t9777aep|PIGC_HUMAN,0.0337253662687642
t9754aep|ZBT49_HUMAN,-0.0241877966581045
t9738aep|S6A13_RAT,-0.0131654921573853
t9741aep|SEM1A_SCHAM,-0.0631448617262919
t9778aep|TBCK_CHICK,-0.0028968180231901
t9755aep|DISP1_DANRE,0.064551911895549
t26889aep|GRM1_RAT,0.0528689452012175
t15642aep|NAS6_CAEEL,-0.022659620083551
t15662aep|DLG5_HUMAN,-0.00699338871062065
t15665aep|CNTP5_CANLF,-0.030188752170125
t15673aep|G3ST3_MOUSE,0.104102382223465
t15664aep|SECG_DICDI,0.205501971855021
t15623aep|VIAAT_XENLA,-0.00337415018350096
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,-0.0338889655895327
t15669aep|PEO1_HUMAN,0.112835071361086
t15646aep|GAB1_BOVIN,0.027148239420465
t15617aep|CR3L3_BOVIN,-0.0227784206037682
t15656aep|TBC24_XENLA,-0.0378430997224711
t15658aep|SNR40_HUMAN,-0.121867455068588
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,-0.0438200319736144
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,0.0646455945696525
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,-0.0265950657744608
t15668aep|SCRY4_ENTDO,0.126185441578656
t15638aep|EXOC3_RAT,0.0483474073612098
t15612aep|FUCTA_DROME,0
t15651aep|AF1L2_BOVIN,-1.13069947473939e-05
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,0.0763921214424359
t17078aep|GRB14_HUMAN,0.0074134050486326
t17064aep|CUED2_DANRE,-0.0554200646140482
t17066aep|SART3_DANRE,-0.0918366863160592
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,0.01366883824191
t29044aep|T161B_MOUSE,-0.0739332600769479
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,-0.0640384457140179
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,-0.124866121150532
t17048aep|Y1199_DICDI,0.376548333591786
t17046aep|DDX55_DANRE,-0.00889520641263102
t17047aep|OXIR_STRAT,0.542171579971495
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,-0.130483176187703
t17052aep|S17A5_HUMAN,0.0224221868853211
t17065aep|BNIP2_HUMAN,0.00426365742476864
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,-0.00744022090675646
t17055aep|KRBA2_HUMAN,0.0822485320994123
t17059aep|YRD6_CAEEL,0
t17093aep|TTLL9_RAT,-0.0203804683355214
t17102aep|ATS6_HUMAN,-0.0253713835724362
t17085aep|HCN4_RABIT,0.0397034530438321
t11608aep|SPF27_DANRE,-0.0577601525478749
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0
t29046aep|PGTA_PIG,0.071431931405536
t17061aep|REXO1_MOUSE,-0.00852734618396303
t17071aep|AL4A1_BOVIN,0.225419128928949
t17051aep|MCCB_DROME,0.166719729581955
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,-0.48706252821134
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0.153805395698036
t8249aep|SPTCB_DROME,-0.283734781640424
t8244aep|RET_RAT,0
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0
t8267aep|CAD96_DROME,0.0242735866654804
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,-0.0584075560713193
t8231aep|ZN425_MACFA,0.0785558498566057
t8223aep|PTPC1_DANRE,-0.035313285018266
t26541aep|UFM1_RAT,-0.0853337881363039
t8268aep|MMP14_RABIT,0
t8272aep|GSTM5_MOUSE,0.333762157549447
t8273aep|GSTM5_MOUSE,0.260091046089821
t8235aep|GAPR1_HUMAN,-0.0593821072034537
t8266aep|SYFM_HUMAN,-0.0732109523633344
t8253aep|NDOR1_DANRE,-0.0312033572326278
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,0.0310908940670894
t8262aep|ACBG2_XENLA,0.00765998575331925
t8239aep|NSRP1_DANRE,-0.0261753162205756
t8241aep|ALS2_PANTR,-0.284147658755792
t8242aep|EXTL3_HUMAN,0.0239853909382557
t8269aep|PPM1H_RAT,0.0175797604939498
t8240aep|XRCC6_CHICK,0.135000336416437
t8256aep|MPP10_MOUSE,0.0615323493538818
t26542aep|RTBS_DROME,0
t8243aep|AMX_DROME,-0.042031126244143
t8257aep|METH_BOVIN,-0.0319572995271562
t11623aep|RS31A_ARATH,-0.0416385397005993
t8236aep|KLHL2_HUMAN,-0.0563949141239821
t8226aep|SNX29_BOVIN,0.223116198910709
t8264aep|PROD_MOUSE,0.248855785362463
t8219aep|UBP37_DANRE,-0.0412827020946493
t7038aep|RET_RAT,-0.0426991785455839
t7073aep|MBOA2_HUMAN,-0.0438896527179815
t26217aep|SEP15_PIG,0.357611695223509
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,-0.0288563522838586
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,-0.0471699315530633
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,0.235610092688828
t7064aep|FLVC2_HUMAN,-0.0123008929587392
t7065aep|FLVC2_HUMAN,-0.0321196865715398
t7088aep|ASIC1_MOUSE,0.0386929276560707
t7052aep|FMO2_MOUSE,-0.0188362038015069
t7066aep|PMS1_HUMAN,0.0729890541805127
t7063aep|GCY_STRPU,-0.141526326116009
t7084aep|NAS15_CAEEL,-0.0116684457487941
t7099aep|KLH20_XENLA,-0.0369064150662754
t7039aep|TM223_MOUSE,0
t7055aep|AZRB_BACOY,-0.0222476751678976
t7068aep|TMN7_ARATH,0
t27460aep|MVP_STRPU,0.0165675757285833
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,0.116644372762144
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0
t11507aep|B3GLT_MOUSE,-0.0975480927407061
t11521aep|PEX12_HUMAN,0.0319801422413481
t11544aep|SCAP_RAT,0.0501438622040308
t11508aep|MPRI_BOVIN,0
t11509aep|LECH_CHICK,0
t11528aep|3BP5H_DROME,-0.120408367940077
t11515aep|CX057_MOUSE,-0.0276693140053183
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,0.731905042551982
t11549aep|OMA1_BOVIN,0.0907218629140974
t11559aep|CTL4_XENLA,-0.05707932290829
t11495aep|CARME_RAT,-0.0393889404736504
t27469aep|DYH7_HUMAN,0
t11522aep|HIBCH_DANRE,-0.0246350028191171
t11518aep|ANK1_HUMAN,0
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,0.00897929248323586
t11523aep|CPNE9_HUMAN,0
t11539aep|PKD2_BOVIN,0
t11540aep|PKD2_ORYLA,0
t11516aep|GRM1B_HUMAN,-0.0801910641819134
t24483aep|DCAF4_HUMAN,0.0294768131982112
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,0.0957912556785078
t2315aep|PAE9_ARATH,0
t2288aep|CCD18_HUMAN,0.078429469319886
t2253aep|DCTN4_RAT,-0.0381563160753801
t2289aep|TRAF5_HUMAN,0
t2279aep|TGFR1_PIG,-0.0277349712994359
t2278aep|TTL10_RAT,-0.00710136018187814
t2271aep|PTR36_ARATH,0
t11605aep|TLCD2_DANRE,0.149592838531816
t2259aep|GAK_RAT,0.02746876334116
t2262aep|OPN4_PHOSU,0.104102382223465
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,-0.0930935406533844
t2316aep|SIAE_PONAB,0.294642682294503
t24486aep|DYH7_HUMAN,0
t2286aep|ACHA6_MOUSE,0
t2309aep|MKS1_HUMAN,0.00853460156668176
t2310aep|CU002_MOUSE,-0.036228708768774
t2317aep|CAYP2_MACFA,-0.0336805314383479
t2276aep|ZMYM5_MACFA,0
t2303aep|GAPR1_HUMAN,-0.0506537631916623
t2304aep|GAPR1_HUMAN,0
t2277aep|PLD2_BOVIN,-0.0276260759420738
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,-0.0677494437861472
t12244aep|ZBED4_HUMAN,0
t12268aep|HD_MOUSE,-0.00228689082875271
t12237aep|DDC_RAT,-0.00542050285088833
t27637aep|S38A9_DANRE,0.0727385864061162
t12272aep|BAT1_MOUSE,-0.0770181426545827
t27640aep|TTC12_HUMAN,-0.0286105668350752
t12267aep|TRM44_XENLA,-0.0414070362133562
t12247aep|ZZZ3_HUMAN,-0.0402245954521671
t12239aep|E41L4_DANRE,-0.00241664185677203
t12248aep|TRA1_MAIZE,0
t12265aep|C43BP_CRIGR,-0.0478224412187135
t12253aep|TM7S3_HUMAN,0.0362203361878902
t12281aep|SLNL1_MOUSE,0.0055764918416462
t12241aep|C2CD3_XENTR,-0.0780001009473104
t12249aep|TMM94_HUMAN,-0.0174019564153466
t12252aep|GALT5_DROME,0
t12284aep|SYT7_HUMAN,-0.00631886438995914
t12258aep|GP126_DANRE,0
t12266aep|KI13A_MOUSE,-0.166687628389862
t12257aep|OXDA_CAVPO,0.152732073081321
t12282aep|TPC11_BOVIN,-0.112832531788599
t27633aep|KCNA2_HUMAN,0
t12277aep|HMCN1_HUMAN,0
t12273aep|CE350_HUMAN,0.0240194466568061
t12276aep|ESPN_MOUSE,-0.00472421415787298
t27634aep|CFA46_HUMAN,0
t12238aep|PKHA7_DANRE,0.00399083485649427
t7168aep|HMCN1_HUMAN,0
t7187aep|JHD1_DROME,-0.117072466675965
t7158aep|ECHD3_XENLA,-0.129317844365904
t7169aep|TCSB_EMENI,0
t7149aep|WWP1_MOUSE,0.0537278574775409
t7200aep|S22AL_MOUSE,0
t7203aep|EGCSE_CYANO,0
t7153aep|MICA2_MOUSE,-0.0850788585508469
t7202aep|VIGLN_HUMAN,-0.326821709957212
t7195aep|P63_HUMAN,0.0166203423007213
t7157aep|CLIP4_RAT,0.0274050323926564
t7179aep|METL6_HUMAN,0.153506874162056
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0
t7156aep|CHI1_RHIOL,0
t26239aep|ABCB1_DICDI,0
t7155aep|P2RY6_MOUSE,0
t7211aep|AR13B_HUMAN,-0.106139222896403
t18105aep|NOL4L_HUMAN,0.134571908042814
t18158aep|KDM6A_HUMAN,-0.0670631944954056
t18135aep|VGLU1_XENLA,-0.0070644420253367
t18104aep|CL049_CHICK,0.0470838394286107
t18154aep|AGRG4_HUMAN,0.0528689452012175
t18128aep|CARTF_BOVIN,0.0164235083883742
t18102aep|TAOK3_CHICK,0.0247196922630521
t29291aep|SP4_MOUSE,0.411470673817892
t18124aep|NALCN_MOUSE,-0.0950421182742243
t18157aep|LR74A_RAT,0
t18151aep|PKHH1_HUMAN,0.0825095601291752
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0
t18137aep|CHKA_MOUSE,0.137874515455217
t18145aep|GRM8_HUMAN,-0.0112712706518484
t18144aep|CCD65_CHLRE,0
t18176aep|TCB1_CAEBR,0
t18163aep|DYH8_HUMAN,0
t18173aep|HMCN1_HUMAN,-0.00643869958465927
t18110aep|PGBD4_HUMAN,0
t18141aep|PK1L_ACRMI,0
t29294aep|NDUA4_DANRE,0
t18134aep|FTM_HUMAN,-0.0527981467884473
t18142aep|ACNB_SALTY,0.0528689452012175
t18167aep|CDPK2_PLAF7,0
t18114aep|S36A1_MOUSE,-0.0491061858757402
t24780aep|CP20A_ARATH,0
t3139aep|ANTA_HYDVU,0.101967724265029
t3140aep|KCP4_PINMG,0
t3141aep|KCP4_PINMG,0.563804004740491
t3142aep|ANTA_HYDVU,0.18352557495243
t3143aep|KCP4_PINMG,0.083030144224423
t3131aep|RB3GP_XENLA,0.0404911813582269
t3168aep|OPN3_HUMAN,0
t3149aep|PRDM6_MOUSE,0.00272287616835632
t3166aep|VIPA_SALTI,-0.00860847691927745
t3156aep|MMP17_HUMAN,0.590669400444009
t3153aep|AGRA3_DANRE,0.00486937404328674
t3145aep|AACS_CHICK,-0.013600204656404
t24787aep|C4S2A_XENLA,0.328072558295177
t3182aep|OXA1L_HUMAN,-0.111932103777275
t3120aep|SETD6_DANRE,-0.103135690225778
t3144aep|ANM9_HUMAN,0.0439970794102319
t3124aep|TC1A_CAEEL,0
t3135aep|SCAPE_HUMAN,-0.168930422285663
t24782aep|CF136_MACMU,-0.0398702530435472
t24779aep|K1586_HUMAN,0
t3171aep|CHI12_ORYSJ,0
t3150aep|B3GN4_HUMAN,0
t3175aep|PTPRB_MOUSE,-0.0552855870579894
t3185aep|HMCN1_HUMAN,0
t3151aep|OCTC_RAT,-0.0346993800213479
t3164aep|EVA1C_MOUSE,0.00981753119393381
t3138aep|CRFR2_RAT,-0.0151855274399713
t17211aep|KGP2_RAT,0
t17186aep|DYH3_HUMAN,0
t17188aep|DYH3_HUMAN,0.0436318801404477
t17220aep|ROR1_DROME,0.0845265651761232
t17178aep|TRAF2_HUMAN,-0.0345317163736806
t17146aep|ORC1_HUMAN,0.112956409268212
t17142aep|SSU72_DANRE,-0.0485066949926989
t17172aep|SPT2_CHICK,-0.0421004487443007
t17158aep|GTDC1_DROME,0.00793362084826509
t29064aep|CTR2_CHICK,0
t17212aep|ROC2_NICPL,0
t17204aep|IF122_XENTR,0
t17150aep|GPC6A_MOUSE,0
t17201aep|MOS1T_DROMA,0
t17191aep|PSD1A_ARATH,0
t17195aep|ITA8_CHICK,0.0485467363260723
t17174aep|CENPJ_MOUSE,0.0014152112871476
t17182aep|PP4R4_HUMAN,0.222019294805878
t17202aep|MLXPL_HUMAN,-0.00376520013310397
t17221aep|WSDU1_RAT,-0.0202939472149311
t17213aep|CCD39_XENTR,0.00599108803608938
t17168aep|RHG19_CHICK,-0.0391334844677673
t17179aep|MCRS1_MOUSE,-0.0143075592854626
t17185aep|SPPL3_HUMAN,0.00490581202911241
t5206aep|SMYD4_PONAB,-0.0428395661879803
t5225aep|VAC8_GIBZE,0
t5190aep|A30BL_HUMAN,0
t5196aep|MTMR2_HUMAN,0.0997401168238401
t5212aep|ASIC1_RAT,-0.0087599586089242
t5180aep|ANR52_DANRE,0
t5232aep|SCUB2_DANRE,-0.0394482489965503
t5178aep|GCYA2_RAT,0.167653606673627
t5177aep|TRA1_MAIZE,0
t5183aep|CGAT2_HUMAN,0
t5243aep|PRKDC_CHICK,0.0528689452012175
t5205aep|G3ST3_MOUSE,0
t5216aep|CASP8_RAT,0.103135901021814
t5217aep|CASP8_RAT,-0.0371178930299435
t5186aep|ZMYM1_HUMAN,0
t5230aep|CFA44_HUMAN,0.0191130707758155
t5242aep|HMHA1_HUMAN,0.223264946606317
t5229aep|ROCK2_HUMAN,0.013144703758991
t5221aep|HDA11_MACFA,-0.00440040813329371
t5231aep|PASK_MOUSE,-0.0947598694536281
t5236aep|SG196_MACFA,-0.0121798077654599
t5184aep|LRCC1_XENLA,-0.00885660926672397
t5222aep|ROC1_NICPL,0
t5193aep|NGB_DANRE,0
t537aep|G3ST1_MOUSE,0.0712816134831063
t483aep|SPT22_BOVIN,0.00574801769313253
t520aep|CSL3_ONCKE,0
t506aep|UBP7_HUMAN,-0.165896993200545
t498aep|AGUA_PSEA7,0
t514aep|YL662_MIMIV,0.552150269169662
t515aep|YL662_MIMIV,0.502383837920883
t511aep|POLK_HUMAN,0.171245435233399
t524aep|DBF4A_CRIGR,0.0575759669971065
t481aep|FA5_PIG,0.042093733227319
t477aep|NKAI2_HUMAN,0
t541aep|ACOT9_HUMAN,0.381765974752747
t479aep|CASD1_MOUSE,-0.020641748765435
t465aep|KLC4_HUMAN,0.179413651831106
t469aep|YOW5_SCHPO,-0.0406225069988607
t538aep|FUCL3_ANGJA,0
t522aep|DPOLZ_MOUSE,-0.0179556643073072
t472aep|PRP8_HUMAN,-0.205617705124703
t489aep|SAMD3_MOUSE,-0.00444191839991291
t536aep|GRM8_RAT,-0.00335792485465544
t474aep|COMP_BOVIN,0.0165063951228792
t500aep|HOBOT_DROME,0
t526aep|SCN60_DROME,-0.0117469630126656
t527aep|SCNA_ELEEL,0.00765998575331925
t523aep|MTMR3_MOUSE,-0.0065691695002515
t478aep|MOCS1_DROME,-0.0226138584995644
t475aep|ASAP1_BOVIN,0.0064899601623178
t513aep|SYDC_MOUSE,0
t505aep|TF3C1_RAT,-0.106502634832434
t9860aep|TCB2_CAEBR,0
t9852aep|WDR90_XENTR,0.0261210151857495
t9843aep|DRC7_XENTR,-0.0228216366280102
t9804aep|MSH5_RAT,-0.0143578384006706
t9805aep|CA2D4_MOUSE,0.0118061304044112
t9842aep|OAS1_HUMAN,-0.00526614911685002
t9809aep|FAN1_DANRE,0.017420050072924
t9854aep|LITD1_HUMAN,0.0819609235011219
t9844aep|GLI1_CHICK,0.116845293740651
t9857aep|G3ST3_MOUSE,0
t26906aep|DPOLZ_HUMAN,-0.0907368425308408
t9817aep|GRM3_MOUSE,0
t9818aep|CASR_RAT,0
t9807aep|CLH1_MOUSE,0.471151652125064
t9803aep|RTTN_HUMAN,0.0484270268013044
t9799aep|ARMC2_BOVIN,-0.0319350348108029
t9838aep|M3K7_MOUSE,-0.149006257386361
t9794aep|CFA70_MACFA,-0.0634877998703832
t9796aep|RTJK_DROFU,0
t9859aep|CAND1_HUMAN,-0.0392098039511771
t9798aep|ABCA2_HUMAN,0
t9834aep|SYT11_MOUSE,0
t9850aep|TAF1B_DROME,0.0332951109905841
t9808aep|CATO_HUMAN,0.34836711417109
t26904aep|HERC1_HUMAN,0.0826842372167104
t9800aep|DOM_DROME,-0.318483682754403
t9851aep|TRET1_BOMMO,0.0528689452012175
t9861aep|PGBD4_HUMAN,0
t9835aep|ITIH4_HUMAN,0
t136aep|YK006_HUMAN,0
t145aep|CC108_HUMAN,-0.0202930154189632
t104aep|DEK1_MAIZE,0
t95aep|HPS3_MOUSE,0.00169570792092485
t154aep|RTJK_DROME,0
t98aep|RMND1_HUMAN,0.0151561202449305
t99aep|HSF2B_HUMAN,-0.0270957902879154
t101aep|TPP1_MACFA,0
t144aep|ANXA5_CHICK,-0.0329438042872978
t96aep|ASI1C_DANRE,0.0528689452012175
t179aep|NAGAB_CHICK,0.610433821477423
t166aep|PCFT_BOVIN,0.240343898462383
t167aep|PCFT_BOVIN,0.0591004210059036
t174aep|NOTCH_DROME,0.0169603481673779
t110aep|DI3L2_XENTR,0.054521681385592
t105aep|ADAT1_XENTR,0.0109446372430425
t23884aep|FBXL2_PONAB,0
t170aep|CADN_ACRMI,0.0649912485444894
t159aep|CCD14_HUMAN,0.0310908940670894
t160aep|ATE1_HUMAN,-0.00819865106119446
t108aep|STML1_MOUSE,0.00137179818389303
t107aep|QRFPR_HUMAN,0
t172aep|CT2NL_PONAB,-0.185587527980552
t173aep|S18B1_MOUSE,0.0208271329572906
t135aep|ANO7_RAT,-0.0945663687331679
t102aep|CAC1A_DROME,0
t97aep|P52K_HUMAN,0
t161aep|WDR78_HUMAN,-0.0282229396523103
t17225aep|LOX5_MESAU,-0.0609234338270552
t22652aep|TBD2B_MOUSE,-0.134832048617185
t22626aep|MEP1B_MOUSE,0.0316742286988132
t22591aep|DHX35_HUMAN,-0.0552146206609528
t30772aep|DNJ2_CAEEL,0
t22659aep|SSDH_RAT,0.0991125766993834
t22645aep|TCB2_CAEBR,0
t22614aep|COMDA_HUMAN,0.275083198330351
t22634aep|THAP1_MOUSE,0.0362203361878902
t22621aep|CHD5_MOUSE,0.0697159026403483
t22603aep|CP17A_ICTPU,0.0907737241103397
t22592aep|GAPR1_HUMAN,-0.018981204333158
t22642aep|TRF6A_XENLA,0.707059396294636
t22643aep|TRAF5_MOUSE,1.60442352463625
t22623aep|EMP1_PONAB,0
t22655aep|S39AC_HUMAN,-0.013600204656404
t22653aep|FRRS1_HUMAN,-0.00818663168256329
t364aep|BOK_CHICK,0.0411477482431957
t22615aep|SULF1_MOUSE,0.254470598904098
t22593aep|ARRD3_MOUSE,-0.008100492211073
t22651aep|SAL_SILAS,0
t22604aep|SGMC_DICDI,-0.0456645811025088
t22630aep|HYOU1_XENTR,0
t30782aep|LBP_HUMAN,0
t22640aep|FUT8_PIG,0
t22633aep|COB21_ORYSJ,0
t22646aep|STPAP_DANRE,0.0368268263592809
t22613aep|UBP30_XENTR,-0.092923178485296
t30776aep|TENX_HUMAN,0
t22638aep|RTBS_DROME,0
t22654aep|TCB1_CAEBR,0
t22657aep|ATR_XENLA,0.00613788813486447
t22650aep|RTJK_DROFU,0
t22632aep|LAMB1_MOUSE,0.0528689452012175
t30774aep|PHS_HYPDU,0.398788210219144
t22637aep|YK66_SCHPO,-0.0283000483271031
t22599aep|TRPA1_RAT,0
t23612aep|HPS1_HUMAN,-0.00591967414067161
t23624aep|DEP1B_CHICK,-0.0309217768815711
t23629aep|CASR_RAT,0
t23655aep|TBCD9_MOUSE,0.0404911813582269
t23653aep|SDK_CAEBR,-0.0086487818861498
t23665aep|MARCO_HUMAN,0
t23635aep|PR38B_MOUSE,-0.0890294381240383
t23669aep|MASP1_MOUSE,0.375324905573101
t23651aep|GGT1_MOUSE,0
t23628aep|TC1A_CAEEL,0
t23678aep|ATM_HUMAN,-0.0151460839941573
t23649aep|HSP12_CAEEL,0.0227262305809311
t23647aep|CRYAB_BOVIN,0.627155544071144
t23648aep|CRYAB_BOVIN,0.459075584940436
t23636aep|LR74B_HUMAN,-0.0324861845510434
t23610aep|HMCN1_HUMAN,0
t31115aep|BAT42_CAEEL,0
t23672aep|ELP4_XENLA,-0.171577361130405
t23673aep|RTJK_DROFU,0
t23663aep|HMCN1_HUMAN,-0.00335792485465544
t23627aep|MFSD7_DANRE,-0.0160329513999213
t23637aep|EGLN3_HUMAN,-0.0453480658997632
t23679aep|MF13A_CHICK,-0.0232413079917606
t31114aep|M3K3_HUMAN,0
t31120aep|UXT_NEMVE,0.0118069217238573
t23686aep|PGBM_MOUSE,-0.0591498808086748
t17223aep|PAE5_ARATH,0
t18337aep|CEL3B_MOUSE,0.0284363222148054
t18318aep|CK054_XENLA,0.0927078217149535
t18356aep|CHIA_MOUSE,0.00647461478333078
t18306aep|KIF14_MOUSE,-0.0443957856064802
t18307aep|DRKB_DICDI,1.5198930181624
t18343aep|PHF8_HUMAN,0
t18319aep|TRPA1_HUMAN,-0.0807220102244489
t18339aep|AHI1_MOUSE,0.129089896442468
t18305aep|CNBD2_MOUSE,0.104102382223465
t18370aep|ANKR7_MOUSE,0.00395233031708204
t18364aep|ASIC1_OPSTA,0.071877172644321
t18353aep|C2D2A_HUMAN,0.0193475632517612
t360aep|PGBD3_HUMAN,0
t18338aep|CAC1A_APIME,-0.097294290051429
t18341aep|SETMR_HUMAN,0
t18342aep|PABP8_ARATH,0.288307342629182
t18297aep|NPYR_DROME,0
t18333aep|TM175_DANRE,0
t18334aep|TM175_MOUSE,0
t18373aep|AA2AR_CANLF,-0.0323782195697291
t18374aep|AA2AR_CANLF,0
t18330aep|WFKN1_RAT,0.0444246126199026
t18371aep|OSCP1_BOVIN,0
t18346aep|PRCC_HUMAN,-0.0547006119689716
t18366aep|PTPRF_DANRE,0.195034160329099
t18367aep|PTPRF_DANRE,0.631321068193911
t18320aep|RTBS_DROME,0
t18321aep|GPTC2_MOUSE,0.0476314301076575
t30517aep|SNX12_HUMAN,0.676540617571828
t21792aep|RTJK_DROFU,0
t21755aep|LRIG3_HUMAN,-0.0221957247732552
t21804aep|CP17A_RANDY,-0.0698187308487193
t19782aep|HKE42_CAEEL,-0.0475493117742415
t21785aep|ZW10_RAT,-0.0420307379776126
t21736aep|TCB1_CAEBR,0.0528689452012175
t21772aep|MCLN2_HUMAN,-0.0479867453971884
t21781aep|SREC_HUMAN,0.248992680348533
t21794aep|RTJK_DROME,0.0528689452012175
t21803aep|TM175_MOUSE,0
t21758aep|WDR48_MOUSE,-0.108851841044104
t21740aep|CCD84_HUMAN,-0.0531395980367835
t21744aep|EQST_ACTEQ,-0.00615273254184375
t21773aep|CI084_HUMAN,0
t21763aep|ADAM9_MOUSE,0.0199314176376847
t21756aep|ZMYM5_BOVIN,0
t21747aep|YMD3_CAEEL,0
t21765aep|SPG16_HUMAN,0.215060232129012
t21805aep|PROD2_XENLA,0.0114456994258312
t21791aep|UN93A_XENLA,0.248992680348533
t21789aep|ADD_ENTFA,-0.00432220887514489
t21775aep|GDE_HORSE,0.024646005548907
t21769aep|COEA1_CHICK,0.00365528058068727
t21802aep|FLNA_HUMAN,0.183261337939811
t21764aep|DHX34_MOUSE,-0.0511732372802925
t21807aep|Y2471_DICDI,0.246718898872691
t21761aep|MLH1_HUMAN,-0.0693613059825129
t21777aep|CELR1_HUMAN,-0.00643869958465927
t21778aep|TCB1_CAEBR,0
t21779aep|TCB2_CAEBR,0.0528689452012175
t21742aep|NAS13_CAEEL,0
t21783aep|SGSM3_DANRE,0.0118194511018612
t9295aep|VWDE_MOUSE,0.0506176758895253
t9336aep|PIF1_CAMJE,0.153805395698036
t19794aep|MYNN_DANRE,0.0756694582432928
t9291aep|DPO3_OCEIH,0.0105835369947315
t9342aep|RTJK_DROME,0
t9343aep|RTXE_DROME,0
t9290aep|XFIN_XENLA,-0.0948114931989805
t9326aep|AD26A_MOUSE,0.125631987881216
t9324aep|TPP1_MACFA,0
t9264aep|TCB1_CAEBR,0
t26795aep|LRC57_XENLA,0
t9280aep|SO4A1_MOUSE,0.0117990333982233
t9329aep|SRRT_PONAB,0.0544475993211464
t9273aep|KCNA7_MOUSE,0
t9327aep|SDHF2_DANRE,0.199932682548177
t9276aep|Y381_RICFE,0
t9289aep|TOB1A_XENLA,0.0199251409139195
t9279aep|CSKI1_RAT,0.0993072965846543
t9266aep|GTD2A_HUMAN,0
t9267aep|RTBS_DROME,0
t9270aep|YTDC1_HUMAN,0.0236263183731824
t9344aep|TCB2_CAEBR,0
t9345aep|TCB1_CAEBR,0
t17737aep|UBE3B_MOUSE,-0.105862799880069
t17793aep|DYHC_HELCR,0
t17795aep|MUS81_XENTR,-0.0804018333746651
t17754aep|ZMYM1_HUMAN,0
t17775aep|BECN1_PIG,0
t29806aep|GGT1_RAT,0
t17801aep|CN159_MOUSE,0.0928469813761219
t17780aep|LRRK2_MOUSE,0.0177562734995944
t17781aep|LRRK2_HUMAN,-0.0237516352136631
t17753aep|AGRL2_HUMAN,-0.0643693336080857
t17765aep|CFA58_MOUSE,0
t17796aep|CACP_COLLI,-0.221555575015922
t17785aep|RTJK_DROFU,0
t17782aep|ACM1_DROME,0
t17749aep|H2AL_STRPU,-0.0112333812357506
t17750aep|YFBK_ECOLI,0.156863904539462
t17748aep|YC006_HUMAN,0.134229578650695
