t33418aep|ZBED8_BOVIN,0
t26428aep|TM104_HUMAN,-0.0212724109738062
t26434aep|NFH_MOUSE,-0.006782111398486
t7690aep|RFT1_HUMAN,-0.0539585200194337
t26436aep|GMPR1_HUMAN,0
t4232aep|MARE3_HUMAN,-0.585953080670718
t25306aep|COPE_PONAB,-0.583423393108377
t25301aep|HMCN1_HUMAN,0
t25310aep|UVR8_ARATH,-0.0276632119854508
t25307aep|KCTD9_HUMAN,0
t25300aep|VMPA3_LOXIN,0
t4222aep|GTR8_RAT,0
t4228aep|TENA_HUMAN,0.029552161194806
t12898aep|NPHP3_XENLA,0
t4216aep|UFSP2_MOUSE,-0.144008386659316
t25309aep|HSFY1_HUMAN,-0.0131654921573853
t27790aep|NDUAD_HUMAN,-0.234527740774116
t14414aep|YIPF6_XENTR,-0.221429004481772
t28478aep|ACBP_CHAVI,-0.815634265983465
t14424aep|IMP2L_DANRE,-0.043680109060879
t28473aep|GAPR1_HUMAN,0.338530839578004
t28469aep|CASR_RAT,0
t14418aep|CPTP_DANRE,0.225684267140171
t14425aep|CNOT1_DANRE,-0.172006845111897
t28475aep|REEP5_RAT,-1.23159395845584
t14427aep|FAK1_HUMAN,-0.222681834542998
t28479aep|DCD1B_DICDI,0
t28468aep|NMBR_MOUSE,-0.0138601644511378
t14420aep|ARRB1_MACFA,-0.654107923682643
t14426aep|HECD3_MOUSE,-0.220033217491819
t14416aep|CCZ1_NEMVE,-0.0775359600525508
t12908aep|DESI1_RAT,-0.0733331449677717
t28480aep|CP062_DANRE,-0.164113989868834
t14437aep|FGF1_XENLA,0
t14434aep|ZN267_HUMAN,-0.110586276642372
t14419aep|CNOT6_HUMAN,-0.223857848957899
t14413aep|CP17A_RANDY,0
t27792aep|MLP_ACRMI,-0.00408058270885995
t18740aep|IF2P_HUMAN,-0.153272911659438
t27874aep|KDM8_DANRE,-0.0892336185956381
t27875aep|PCX1_MOUSE,-0.229053316948418
t27873aep|TRPA1_CAEEL,0.132745373045713
t13221aep|ROA2_PONAB,-1.15727622142176
t13218aep|MTOR_MOUSE,-0.152156967302695
t13229aep|RN151_BOVIN,-0.0939827407918019
t13222aep|XRCC5_MOUSE,-0.208904878647873
t13227aep|FOXK1_MOUSE,-0.100124213614821
t27872aep|ANM1_XENTR,-1.60450948823939
t7551aep|BRK1_DANRE,-0.0137438873539881
t26386aep|MARH6_MOUSE,-0.105108135121449
t7540aep|DHPR_RAT,-0.438424915173565
t26389aep|TX261_RAT,-0.105697338899951
t7543aep|CHRD1_DANRE,-0.230638894040444
t7535aep|IF4G1_MOUSE,-0.131785777384689
t7545aep|OSBP1_RABIT,-0.0402532773867872
t26390aep|BAI1_MOUSE,-0.0647985265763157
t7544aep|M17L2_DANRE,-0.114173919811837
t12896aep|CTR9_MOUSE,-0.258489675149462
t26392aep|MAT1_MOUSE,-0.832646192552959
t26387aep|GLAS_DROVI,0
t7550aep|PK1IP_DANRE,-0.231021963845666
t26397aep|FBN1_MOUSE,-0.0247116493362379
t7554aep|TMEM9_HUMAN,-0.0718013850299565
t7538aep|KHK_RAT,-0.0243756385615703
t26395aep|DYHC_TRIGR,-0.0129247391378881
t26394aep|TMED7_HUMAN,0.287149705236091
t7555aep|TIC32_ARATH,0
t26398aep|IDE_BOVIN,-0.115554064806942
t27780aep|CIP1_HUMAN,0
t29730aep|CHSTB_RAT,0.0105830809940397
t19697aep|RERE_HUMAN,0.142404289044503
t29717aep|RWA1_ARATH,1.10405080795721
t19685aep|UBAC1_XENTR,-0.797376889946798
t29715aep|CDK14_CALJA,-0.0537474345484474
t19701aep|MDR1_CRIGR,0
t19684aep|EI2BD_MOUSE,-0.684991737913913
t19698aep|NRX1A_HUMAN,0
t29720aep|AD26A_MOUSE,-0.00674508457471504
t19690aep|DPP9_MOUSE,-0.0655830775337935
t29727aep|RN216_HUMAN,-0.181767718337055
t19681aep|SPIR2_HUMAN,-0.0422854082064858
t29725aep|BRAC_CHICK,0
t29726aep|SKAP2_TAKRU,-0.224361841007133
t19677aep|MEP1B_HUMAN,0
t29729aep|OFD1_DANRE,-0.107189400926945
t29728aep|TRAF4_MOUSE,0
t29731aep|PGM2_PONAB,-0.147994192061488
t24867aep|KLC4_MOUSE,0
t24866aep|HMCN2_HUMAN,0.0225417416029255
t24869aep|RTBS_DROME,0
t3269aep|HCFC1_MESAU,-0.0847957083813985
t3260aep|HSP7E_BOVIN,-0.087897966260577
t24854aep|PRY1_YEAST,0.88656210804066
t24862aep|TATD3_MOUSE,-0.0557172458241543
t24864aep|UBR4_HUMAN,-0.203986797048281
t3267aep|ROGDI_DANRE,-0.191915666922111
t3253aep|TSSK3_MOUSE,0
t24859aep|IMPA_PSEAE,0
t3271aep|IGS10_HUMAN,-0.0187514618154416
t3257aep|MAX_HUMAN,-0.0239604214965691
t24858aep|PK1L3_HUMAN,0
t24865aep|AGRB3_MOUSE,0.988193745602006
t26170aep|POSTN_MOUSE,0
t26161aep|YPD9_CAEEL,-0.0953139599557262
t26171aep|PTN13_HUMAN,-0.226364432198393
t6894aep|PCM1_XENLA,-1.06546352487822
t26158aep|VMO1_HUMAN,0.029552161194806
t6875aep|KEAP1_HUMAN,-0.0927869138612478
t26163aep|GGH_MOUSE,5.15040022758904
t6896aep|TF2H4_MOUSE,-0.133504916593971
t6883aep|COX16_MOUSE,-0.311434034551083
t18765aep|EAA1_HUMAN,-0.00701041959188025
t25717aep|PRDX4_BOVIN,-0.634990349460078
t25706aep|PRFA_POLPE,0.00863414191082869
t5093aep|PTN11_RAT,-0.196952587952929
t25716aep|SMG7_MOUSE,-0.167014047483248
t25723aep|ARHG6_CHICK,-0.385299291391875
t25712aep|P3A2_STRPU,-0.0713253808802164
t25708aep|BET1L_DANRE,-0.0972737922574533
t5080aep|KGP1_HUMAN,-0.21902124785712
t5082aep|CPR5_CAEEL,0
t5097aep|PARN_HUMAN,-0.457107607542107
t25710aep|FBX47_MOUSE,0.0876360063228625
t25722aep|TPS6_ARATH,0
t25721aep|CA158_HUMAN,-0.0626263517055312
t5096aep|WDR25_HUMAN,-0.314169865544368
t5084aep|WDR43_HUMAN,-0.599984852862714
t21312aep|PSD11_RAT,-0.904445991308544
t30407aep|ABCA3_MOUSE,-0.0608230914396377
t21319aep|LEG_HELCR,0
t21323aep|TTC27_CHICK,-0.392958834154382
t21322aep|SOX14_DANRE,-0.119326611052527
t27788aep|GPDM_MOUSE,0
t30411aep|HIBN_XENLA,-0.13772445963756
t21308aep|RPN2_ORYSJ,0
t21324aep|GC76C_DROME,-0.0680407639843058
t21309aep|GOGA7_MOUSE,-0.0475786754960578
t12900aep|PIGU_RAT,-0.0502921224785223
t17900aep|TSR1_XENLA,-0.78677323673698
t17903aep|F37C4_CAEEL,-0.48442596196662
t17914aep|PLCD_PONAB,-0.135502711437483
t29501aep|FUCTA_DROME,-0.011517750608188
t17896aep|PABP_PHANO,0
t29235aep|RSG1_XENTR,-0.0338425062803377
t26278aep|TREF1_HUMAN,0.0219852544476106
t7309aep|STX6_PONAB,-0.136351707691063
t7307aep|ATPF2_BOVIN,-0.0424270528081493
t7283aep|PCP_BOVIN,-0.149027685073871
t7311aep|AATC_RAT,-0.00963351798997547
t26276aep|RTBS_DROME,0
t7302aep|RED_MOUSE,-0.554565038983583
t18855aep|S35E1_HUMAN,-0.324909822153795
t7308aep|RSMB_MACEU,-1.43735965176004
t7291aep|ALDOA_RAT,-1.14647047121112
t7296aep|CO1A2_LITCT,0.042957150322213
t7281aep|CASP3_PANTR,-0.156957501365543
t7310aep|COFI_GIBZE,-3.15254583333275
t7299aep|NOP58_HUMAN,-0.888892869260914
t7286aep|TPPC5_BOVIN,-0.152162194184085
t7297aep|CO4A2_ASCSU,-0.0549567870611599
t7284aep|IF4H_BOVIN,-1.65178388390398
t7287aep|ING3_MOUSE,-0.0562347694936129
t7282aep|HMMR_RAT,-0.0653602722128969
t26285aep|SC5A8_MOUSE,-0.0159488541772931
t7300aep|KANL2_PONAB,-0.247744066697559
t7306aep|VATC_CAEBR,0
t7289aep|QCR2_BOVIN,-0.272278604527946
t4517aep|PRP19_BOVIN,-0.653848302241069
t4549aep|DYLT1_RAT,-0.370302355361041
t4550aep|CNIF3_ARATH,0.379656264872607
t4520aep|SRPRA_DROME,-0.695347092194649
t25423aep|MATN2_HUMAN,-0.00506411163315041
t4526aep|COG6_RAT,-0.274618740923765
t4556aep|ARFG2_MOUSE,-0.754734916280665
t4563aep|ANR17_HUMAN,-0.20194276055736
t4557aep|CBPB_ASTAS,1.32431013764714
t4540aep|RS7_RAT,-1.16639288511061
t4564aep|XBP1_MOUSE,0.346006179397542
t4535aep|CDK9_HUMAN,-0.255154729536897
t4527aep|WASF3_MOUSE,-0.468387712614696
t4558aep|FR1L4_MOUSE,-0.119166098224493
t4559aep|MTMR2_BOVIN,-0.525030577778405
t25424aep|ACH10_CHICK,0
t4513aep|UROM_RAT,-0.327731539042281
t4539aep|CEL2A_PIG,-0.0154318461608567
t4537aep|SIN3A_MOUSE,-0.269319689658559
t4511aep|CRKL_MOUSE,-0.045341808757614
t4551aep|BOP1B_XENLA,-0.85763107175764
t4530aep|TM131_HUMAN,-0.0172045293017571
t4515aep|RTJK_DROME,0
t4522aep|CALM_SCHPO,0.0179837114910545
t4523aep|FUT11_ORYLA,-0.0336466167239424
t4533aep|TES_PAPAN,-0.797369112889597
t25425aep|THEM4_HUMAN,0
t4531aep|NUP98_MOUSE,-0.129996043120419
t4541aep|CSP1_ARATH,-2.00232609328646
t4525aep|RL18_DROME,-1.45127320027736
t4560aep|EF2_BOMMO,-1.51884303535719
t4553aep|TM136_BOVIN,0
t18733aep|E2F7_BOVIN,-0.139069078975115
t13947aep|CHMP5_RAT,-0.405268616303749
t13964aep|SC16A_HUMAN,-0.142466154871787
t13946aep|TPIS_XENTR,-0.61475873998188
t28181aep|LMOD3_DANRE,-0.0268889461059956
t28179aep|RM23_RAT,-0.0739755574633907
t13940aep|RMD5A_MOUSE,-0.0734146027808262
t13968aep|IF2A_HUMAN,-1.40314224737727
t13944aep|TIC32_ARATH,-0.0833307701609515
t28189aep|DSLE_ARATH,0
t13975aep|HCDH_RAT,-0.864153327937759
t13941aep|ADK_PHYPA,-0.243783441961484
t13955aep|KCNB2_RABIT,0
t28180aep|DUSTY_CHICK,-0.0670148904166678
t13951aep|EIF3B_MOUSE,-1.51244772531855
t13977aep|LTBP2_HUMAN,-0.0441626248922621
t28184aep|HDAC6_MOUSE,-0.0966889771748317
t13960aep|PIWL2_MOUSE,-0.256355431023147
t13976aep|WNT4_CHICK,0
t13965aep|TMM33_HUMAN,-0.440635442335331
t13948aep|SC11C_MOUSE,-0.785807443279716
t13939aep|EPN2_HUMAN,-0.44153292322703
t13982aep|SPG20_BOVIN,-0.241578189338156
t13957aep|VPS35_BOVIN,-0.26594780555624
t13961aep|KPSH1_BOVIN,-0.0802102043903301
t13980aep|K132L_MOUSE,-0.155248583242809
t13963aep|CATC_BOVIN,-0.661812576671735
t28193aep|TMTC4_MOUSE,-0.039880625563919
t13954aep|RT24B_XENLA,-0.277507199051922
t28188aep|AQP9_HUMAN,0
t13972aep|S35B1_MOUSE,-0.109124330648587
t13952aep|PAN3_XENTR,-0.0580434457622808
t13969aep|SORCN_PONAB,-1.18519621530247
t13974aep|CD11B_HUMAN,-0.479226413838122
t13958aep|Y1388_SYNY3,-0.698313458245283
t13959aep|NELFE_MOUSE,-0.279598298111973
t13967aep|PPIP1_HUMAN,-0.284806262600748
t13949aep|TCPA_MONDO,-1.10032946236969
t13979aep|ERG_HUMAN,-0.386942357988498
t18832aep|ASCC1_MOUSE,-0.325325806470363
t28187aep|SHPRH_MOUSE,-0.12899401337526
t13956aep|PIGT_HUMAN,-0.0755085654860326
t18744aep|EF2K_HUMAN,-0.68012248806984
t28569aep|ATG7_CHICK,-0.0562947799867413
t28574aep|PTC1_MOUSE,-0.0102945955412364
t14957aep|MAEA_DANRE,-0.140906922138109
t14956aep|RSLBB_XENTR,0
t14963aep|DOK1_RAT,-0.25410556405452
t28564aep|RHG05_MOUSE,-0.171960099503678
t28571aep|S17A9_MOUSE,0.0582209023431851
t14948aep|DJC14_MOUSE,-0.00281057654102275
t28562aep|EXC6B_MOUSE,-0.15249675201244
t14955aep|MAOC_ORYSJ,0
t28563aep|TRAF4_MOUSE,-0.161362248662986
t14949aep|DDX43_HUMAN,-0.389913639360476
t14962aep|MIP18_MOUSE,-0.362373399792381
t28568aep|B3GN4_HUMAN,-0.00330848392661764
t14951aep|SH3G3_RAT,-0.382110410160042
t14966aep|MET13_MOUSE,-0.281799079112392
t18749aep|SPT5H_DANRE,-0.120119206157566
t24172aep|KEL3_YEAST,0
t24174aep|FCF1_PONAB,-0.543357437115229
t1195aep|NR2CA_DANRE,-0.283376436513472
t24178aep|RET_HUMAN,0
t1214aep|ENY2_XENTR,-0.0206845445105261
t1197aep|SP17_RABIT,-0.139197246841624
t24164aep|AGLU_SPIOL,0
t1226aep|NC2B_RAT,-0.201155810745648
t24177aep|TRAF4_HUMAN,-0.220301273999069
t1209aep|HIKES_DANRE,-0.260769298703886
t18835aep|RRP15_MOUSE,-0.296694001017243
t1229aep|AKTIP_RAT,-0.128883154796534
t1216aep|GSC_DROME,0
t1201aep|EAPP_MOUSE,-0.323972499820888
t24166aep|VPS39_MOUSE,-0.149853065380954
t1200aep|ILVBL_DANRE,-0.171833037304875
t18829aep|HPCL1_SHEEP,-0.00919075625651194
t1207aep|GXN2_ACRMI,0
t1213aep|GDPD1_HUMAN,-0.0195758170473412
t1208aep|AL9A1_HUMAN,-0.0273310204874145
t1219aep|CCD96_MACFA,-0.303421043369695
t1204aep|DJC12_RAT,-0.0444132407007074
t24165aep|FGF8B_DANRE,0
t1198aep|NHLC2_MOUSE,0.00516651772673022
t18846aep|NEPRO_HUMAN,-0.174701832899587
t1221aep|MP2K6_MOUSE,-0.179563135628929
t23544aep|PRY1_YEAST,0.39208756716789
t23531aep|GPN1_BOVIN,-0.276736653682778
t23523aep|CALM_DICDI,0
t23521aep|WNT8_XENLA,0
t23537aep|PMM_SOYBN,-0.234110819264978
t23526aep|SEC13_RAT,-0.688406873708636
t23540aep|KVAP_AERPE,0
t31071aep|KITH_CHICK,-0.0163711892358375
t23546aep|RNH2B_XENTR,0.00752457380363411
t31067aep|DPM3_BOVIN,-0.59318000815913
t23543aep|DIRA1_HUMAN,-0.0490196885191554
t31065aep|CC50A_MOUSE,-0.103952148323394
t23516aep|KAPCA_HUMAN,-0.0265873561336682
t23525aep|RMP_HUMAN,-0.275006866916382
t31061aep|SENP1_HUMAN,-0.117977838985516
t23529aep|LTOR4_NEMVE,-0.0932689241308888
t23538aep|DUT_ANADF,0
t23514aep|MFSD8_XENLA,-0.0573584737850876
t23541aep|EXOC8_XENLA,-0.616514407890452
t23530aep|RASF1_MOUSE,-0.139926823705003
t23519aep|T2EB_XENLA,-0.266813643831475
t23534aep|PUS7_HUMAN,-0.249179692392979
t18834aep|NR1AA_DANRE,0.0107159573932989
t10096aep|PTN13_MOUSE,-0.105521941095561
t10099aep|TM143_BOVIN,-0.214110241235251
t10084aep|SGF29_HUMAN,-0.182799128820727
t10102aep|CETN1_BOVIN,-0.262198934244933
t26957aep|NDEL1_CHICK,-0.339027015502065
t10087aep|IMP1L_HUMAN,-0.0499269397810303
t10078aep|NFYB_CHICK,-0.171657051596695
t26965aep|KIF27_MOUSE,-0.112468327817018
t10105aep|PEX19_HUMAN,-0.235871550615998
t10088aep|LIPT2_XENTR,-0.031080302914304
t10100aep|SEN15_ASHGO,-0.291331455415445
t26958aep|CPNE3_HUMAN,-0.0999800842207539
t18851aep|CDK20_DANRE,-0.0131654921573853
t1895aep|RABF1_DICDI,-0.00680299394532438
t24358aep|NSMA3_DANRE,-0.0277502460503296
t1878aep|MORC3_MOUSE,-0.0779595476153462
t24351aep|FUT11_RAT,1.25948555179156
t24349aep|RM38_BOVIN,-0.729639213703479
t24360aep|RPB4_MOUSE,-0.685686817794012
t1902aep|CB5D1_DANRE,-0.0466227072819418
t1889aep|B3GN6_MOUSE,0
t1886aep|SGPL1_RAT,-0.300813458921656
t24355aep|SNP29_HUMAN,-0.196400178722511
t1887aep|GDE1_BOVIN,-0.135231986919486
t24346aep|TTC9C_MACFA,-0.267352334626758
t24356aep|ERLN2_PONAB,-0.803131686299998
t1877aep|ZN347_HUMAN,0.00469987814775786
t1873aep|P4HA1_PONAB,-0.213526165705613
t1881aep|PEPL1_PONAB,-1.03828090047648
t1884aep|PFD3_PONAB,-1.32234111125876
t27345aep|TAD2B_PONAB,-0.179621740033256
t11075aep|PFKAM_HUMAN,-0.214199679793828
t11068aep|SR140_HUMAN,-0.50770403400078
t11069aep|ARP19_XENTR,-0.816277574827613
t11086aep|RRP12_CHICK,-0.21600661588781
t27348aep|MPV17_DANRE,-0.112006051364349
t27347aep|MYO1D_RAT,-0.175873057738984
t11073aep|RAB24_HUMAN,-0.0436554045551651
t27344aep|TDRKH_MOUSE,-0.261418213828264
t18848aep|SYVN1_HUMAN,-0.163270536720054
t11081aep|SPAG6_MOUSE,-0.064367364934584
t11090aep|ATRN1_MOUSE,-0.0465350163918265
t18843aep|SSA27_HUMAN,-0.445416713044041
t11061aep|APCD1_CHICK,-0.0767683873048537
t11055aep|LWA_HYDEC,0.033867933658244
t11074aep|SPP2B_MOUSE,0.0887113629297043
t27343aep|GDL_DROME,0
t11054aep|S15A4_BOVIN,-0.0332163314952691
t11078aep|PSMD5_HUMAN,-0.13569884395706
t11064aep|HNRPF_MACFA,-0.686489375898969
t11056aep|SBDS_CHICK,-0.565764001062348
t11083aep|FBX8_MOUSE,-0.0668082080952909
t11077aep|FACD2_HUMAN,-0.120461892784591
t11085aep|CASP7_HUMAN,-0.175822567037277
t11063aep|G3ST3_MOUSE,0
t3690aep|SYCC_MACFA,0.146520206146313
t3687aep|TSN11_HUMAN,-0.465514909546987
t3656aep|MSS4_YEAST,0
t3648aep|SMCA5_MOUSE,-0.524948992615612
t12663aep|MCATL_BOVIN,0
t25054aep|RB27C_DROME,-0.170599138619465
t3696aep|ANKY2_HUMAN,-0.23578610833252
t3676aep|TES_CHICK,-0.00497955517887457
t3695aep|SSBP3_RAT,-0.286656896067126
t3677aep|RTF2_HUMAN,-0.486546140588638
t3674aep|2ABA_RAT,-0.414523326628643
t3654aep|TM186_BOVIN,-0.0455883333702423
t3666aep|PNCB_DROME,-0.102923198358113
t3684aep|PEF1_HUMAN,-0.150144305182022
t3694aep|CND2_XENLA,-0.146388874212018
t3673aep|PSB7_RAT,-0.777571488411409
t12676aep|ARAP2_HUMAN,-0.331486777436071
t3657aep|PDCD2_BOVIN,-0.141204242038585
t3678aep|SYIC_HUMAN,-0.259725060429654
t3670aep|VPS16_MOUSE,-0.148006696087729
t3692aep|SMYD3_HUMAN,-0.0756813144955124
t3688aep|CNO11_RAT,-0.345126256846988
t3693aep|PCKGM_MOUSE,-0.0256760261283315
t3699aep|TTC23_HUMAN,0.00179965678603514
t3671aep|B3GL2_XENLA,-0.0202939472149311
t3664aep|IMP3_BOVIN,-0.200812206881101
t25052aep|MET10_DANRE,-0.0484968011269769
t3659aep|AMPH_CHICK,-0.189962439925462
t3686aep|ASPG_SPOFR,-0.342736185345556
t14aep|MFSD6_PIG,2.3516869613619
t23852aep|TITIN_HUMAN,0
t31aep|XPO2_XENLA,-0.19236345488297
t35aep|ARF6_CHICK,-0.22281325857635
t13aep|COMD2_HUMAN,-0.557737052785125
t27aep|CCD97_MOUSE,-0.0794909507229391
t22aep|T184A_HUMAN,-0.0697586829926452
t2aep|NEK7_MOUSE,-0.124037931059843
t24aep|SODC_CAEBR,-0.0276293361580072
t1aep|NAS4_CAEEL,0.0587605734658504
t3aep|G3ST3_MOUSE,-0.0162772440375072
t23865aep|LKAM1_MOUSE,0
t33aep|SCLY_BOVIN,-0.0553189848652419
t23859aep|EGFL6_MOUSE,0
t23855aep|RS8_THEAN,-0.111222035802364
t5aep|RABL6_HUMAN,-0.472727382853697
t17aep|DNAK_RHILO,0
t23853aep|FAT4_HUMAN,-0.0455632787007152
t4aep|E2F5_HUMAN,0.0525798315462722
t17588aep|LRC23_MOUSE,-0.0629575789548749
t17598aep|AGRB3_HUMAN,0
t17597aep|CEL2A_PIG,0
t17575aep|ENDUB_DANRE,0.00903001557119805
t17563aep|NOB1_HUMAN,-0.816319799160967
t17608aep|EPN4_HUMAN,-0.376025456497335
t17610aep|S17B1_XENLA,0.441124868736967
t29194aep|DYST_HUMAN,-0.119746816037022
t17565aep|MB12B_MOUSE,-0.369566417124612
t17578aep|RTCB_BOVIN,-0.161277141539774
t12657aep|DHX16_PIG,-0.156511638506315
t17595aep|PUR8_CHICK,-0.103867517340724
t17596aep|ZRAN1_HUMAN,-0.0748181752845163
t17583aep|NPL4_HUMAN,-0.179735894001977
t27722aep|MOS1T_DROMA,0.029552161194806
t17584aep|A16A1_RAT,-0.0946503701901985
t17570aep|LRC40_CHICK,-0.224354060271952
t17567aep|GSTA_PLEPL,-0.170002141198929
t29181aep|UB2J1_HUMAN,-0.262130266266279
t17581aep|TC1D2_HUMAN,-0.0138601644511378
t17590aep|NCAH_DROME,-0.0319350348108029
t17605aep|PP1B_XENTR,-0.657620642440515
t29189aep|ANPRA_MOUSE,-0.0856813477954633
t17571aep|AMT1_CAEEL,-0.0479983900007019
t17587aep|RTJK_DROME,0
t17582aep|NEDD1_BOVIN,-0.339352306996965
t17607aep|LRC73_HUMAN,-0.101333040936665
t12644aep|CAPZB_RAT,-0.908439743138803
t17592aep|ENOPH_SALSA,-0.0731410563852853
t29186aep|SSPO_BOVIN,0.029552161194806
t20789aep|C1TC_HUMAN,0.0923624897898456
t30268aep|TM241_XENLA,0
t30269aep|ZN511_DANRE,-0.00266563787580097
t20787aep|SMIM7_IXOSC,-0.315183340772354
t30277aep|YHD6_SCHPO,-0.0344106620674529
t20810aep|KN7D_ARATH,0
t20791aep|TALDO_RAT,-0.0811223400428305
t20802aep|SCAF8_HUMAN,-0.829813864171054
t30274aep|RB6I2_HUMAN,-0.0467183214333103
t30278aep|CEP63_CHICK,-0.0310578256748003
t20800aep|NNTM_HUMAN,-0.58685179995806
t20788aep|TAF4_HUMAN,-0.0208864568129688
t30281aep|REEP2_MOUSE,-0.266058685572513
t30279aep|GORS2_HUMAN,-0.0727691416805833
t30272aep|PTN1_CHICK,-0.431975884813696
t20793aep|RDH11_HUMAN,0
t12652aep|NDC80_XENLA,-0.236216918294649
t3209aep|CATR3_PARTE,0
t3219aep|POL_SFV3L,0
t24799aep|MGT5B_HUMAN,-0.00667076846044931
t3212aep|SDHA_RAT,-0.253527501166775
t24795aep|P4HTM_HUMAN,0.823424086464424
t3214aep|MIMIT_MOUSE,-0.068201755939143
t24800aep|KCP_XENLA,-0.00829122258542389
t24801aep|RS26_ANOGA,-1.14361673396503
t24798aep|NAA35_MACFA,-0.659866667432609
t3203aep|ZNRF2_DANRE,0.217744456246903
t12642aep|FOXL1_MOUSE,0.0539725987971017
t3206aep|PACN1_PONAB,0
t24788aep|SYT4_RAT,0.0211078286134912
t24792aep|UTP6_HUMAN,-0.226176148983842
t24789aep|GGA1_MOUSE,-0.0971971608116353
t18746aep|SPEE_HUMAN,-0.21023677746788
t27580aep|RPC3_HUMAN,-0.77518779539863
t12101aep|BAK_HUMAN,-0.0650982089953925
t27593aep|FGF20_RAT,0
t27575aep|LS14B_XENTR,-0.8062540889724
t12648aep|DUT_HUMAN,-0.0812637909313112
t27586aep|RHG06_MOUSE,0.0613110660316927
t12111aep|UBP8_HUMAN,-0.184770448412068
t27582aep|MED15_HUMAN,-0.076286525152388
t12110aep|EMC7_HUMAN,-0.128112116845196
t12094aep|G6PI_BOVIN,-0.929556690369105
t27591aep|CNR1A_TAKRU,0
t27581aep|AGRG4_MOUSE,0.107305871936883
t27576aep|KRI1_DROME,-0.36294365267179
t27596aep|STX_APLCA,0
t27587aep|WDR55_DANRE,-0.365707814387463
t12108aep|STXB4_MOUSE,-0.271129667691824
t27585aep|DRD1_PIG,0
t12661aep|ARMC1_MOUSE,-0.215316670695995
t12100aep|RSPO2_HUMAN,0.015533231617391
t27987aep|ADGB_MOUSE,-0.0121615523208136
t13590aep|CHS3_CRYNH,-0.0211364841071067
t13597aep|HSP74_RAT,-0.670210046269829
t13599aep|YETS4_HUMAN,-0.238996161465062
t13603aep|DIAP3_MOUSE,-0.25682952470936
t13608aep|JIP1_HUMAN,-0.028958560331841
t27980aep|CLPB_BOVIN,-0.106366778116947
t13604aep|TSN17_RAT,-0.373154347153502
t13610aep|CHSTC_HUMAN,0
t12678aep|CHM2A_DANRE,-0.513799269680923
t27977aep|TM199_PONAB,-0.241325701179196
t12660aep|ANK1_MOUSE,0
t27978aep|KDM1B_HUMAN,-0.492003914139884
t13609aep|AP1S2_HUMAN,-0.00464308105871795
t27730aep|SCYL2_HUMAN,-0.0683388956491911
t16631aep|POMT1_DROME,-0.0667190689147597
t16618aep|PA2B2_NOTSC,0.00631852403256979
t16628aep|CBPD_LOPSP,1.1996452034485
t28909aep|PMS2_HUMAN,-0.0169828551970205
t12673aep|OSCP1_RAT,-0.110360110826927
t16613aep|FXR1A_XENLA,-0.372396474964641
t28913aep|KLC4_HUMAN,0
t12654aep|TCPD_RAT,0.0587605734658504
t16624aep|FKB14_MOUSE,0.196551900861716
t28905aep|PE1_ANOGA,1.29691915311713
t12671aep|RM44_PONAB,-0.167184794448468
t16622aep|NDUS1_BOVIN,-0.277880888226053
t16609aep|ACOX_SYNY3,-0.0464209420056319
t12658aep|MICU2_HUMAN,-0.236980224924827
t12655aep|TENX_HUMAN,0
t13338aep|TRA2B_RAT,-1.54533688999475
t13343aep|SEP2B_XENLA,-0.309946053468095
t27920aep|TITIN_HUMAN,-0.0125388146866263
t27921aep|GLUCL_DROME,-0.0262527037864222
t13326aep|KLF13_HUMAN,0.400391461013933
t18741aep|SNAG_MOUSE,-0.295366459239028
t26400aep|CONT_DROME,0
t26401aep|CE112_HUMAN,0.0452632196281682
t12650aep|ECT2_HUMAN,-0.293909958230716
t26416aep|VIGLN_MOUSE,0
t26418aep|MCEE_BOVIN,-0.165913296637025
t26402aep|DJC27_DANRE,0
t26410aep|WDR20_HUMAN,-0.0401477688768436
t12672aep|TYSY_MOUSE,-0.101802249592717
t7577aep|ZNFX1_MOUSE,-0.55379551257201
t26415aep|ATS7_RAT,0
t12646aep|WDR53_MOUSE,-0.0164942892405273
t26412aep|ODF3A_XENLA,-0.027053767056494
t26407aep|TCTE1_MOUSE,0
t26404aep|OPA1_CHICK,-0.346333294070814
t14402aep|PCR5_ARATH,0
t14410aep|HDA1B_XENLA,-0.521496268569622
t28460aep|PGPS1_CHICK,-0.032902384093035
t14392aep|TRIAB_XENLA,-0.140375924367202
t28458aep|LR2BP_DANRE,0.00420476455701294
t14391aep|PAR12_HUMAN,-0.221739581861521
t14398aep|ANR52_CHICK,0
t14389aep|ETFA_HUMAN,-0.62904351295694
t14411aep|PRS7_MACFA,-0.483023687024928
t28463aep|NRIF2_MOUSE,-0.274038424904033
t28451aep|MOS1T_DROMA,0
t14399aep|MMEL1_HUMAN,0.360131783867925
t12007aep|ERN2_MOUSE,0.0183382997553812
t12000aep|POTE1_CHICK,-0.0605714112898707
t12680aep|PCDBF_PANTR,0.0639607017656205
t12686aep|UBX1A_XENLA,-0.309354887289369
t12684aep|KCNH6_HUMAN,0
t12689aep|GRM5_MOUSE,0
t27742aep|ATP5L_MOUSE,-1.1998189914646
t27739aep|RPGR_MOUSE,-0.224265669771078
t27752aep|BCR_MOUSE,-0.00796797421775106
t12690aep|GMK2_ARATH,0.0876360063228625
t27751aep|PYX_DROME,0
t27738aep|RAB35_RAT,-0.564997926469594
