t33418aep|ZBED8_BOVIN,0
t29005aep|GP2_CANLF,0.0617194193762979
t16977aep|TBB_HALDI,1.31848902211336
t18858aep|NAS6_CAEEL,0.0184430218203322
t16978aep|ZC3HA_HUMAN,-0.113621926543187
t18887aep|MYG1_BOVIN,-0.0641315592659962
t29003aep|EAA2_RAT,-0.0373257950572001
t28999aep|MARH2_XENLA,0
t29009aep|PHAR2_HUMAN,0.641128866888606
t16972aep|PRDM9_HUMAN,0
t29010aep|APTX_CIOIN,-0.0291268539987687
t29004aep|FGRL1_RAT,0.75140896181948
t31092aep|ARV1_BOVIN,-0.043290846578905
t18870aep|ECHB_PANTR,0.0375718088187099
t31087aep|PNPO_BOVIN,-0.196463329781661
t23560aep|VTI1A_HUMAN,0.161911248204927
t31086aep|HMCN1_HUMAN,0
t18871aep|MYO1E_RAT,-0.267584253974593
t31084aep|MTMR9_MOUSE,-0.0455632787007152
t31088aep|ZMY11_MOUSE,0.609478193007133
t23549aep|UXS1_XENTR,0.249409297608428
t31077aep|GOPC_MOUSE,-0.135151163363914
t18866aep|FA45A_DANRE,-0.0357113099410301
t31083aep|TRPM3_HUMAN,-0.0191435789324531
t28493aep|CH074_BOVIN,0.198435676892267
t28496aep|ZSC10_HUMAN,0
t18877aep|PKHA1_HUMAN,0.109219234015497
t28504aep|RWA3_ARATH,0.155470914916223
t28503aep|PPIB_CHICK,0
t28498aep|PSB3_ONCMY,0.0505340915062009
t28506aep|ECCA1_MYCTU,0.112504451974031
t30857aep|PTPRF_RAT,0.0718672228221414
t22831aep|KAT7_RAT,-0.213772760456337
t30852aep|NSF1C_CHICK,-0.0481166052043617
t30856aep|ODBA_DICDI,0
t30847aep|FKBP4_SPOFR,0.00198363977646438
t30859aep|TM201_DANRE,-0.0868218784220521
t22836aep|TDCB_STAAW,-0.30951965967118
t30863aep|FBX4_BOVIN,-0.0151801594492857
t22829aep|RET_MOUSE,0
t30851aep|NFAT5_MOUSE,0.039050249332718
t30862aep|COIL_XENLA,-0.13452477002456
t24455aep|SEPR_MOUSE,0.736990101526593
t24448aep|ANO4_BOVIN,-0.0762789002885062
t24439aep|TF2B_RAT,-0.157056374087033
t24452aep|AA2BR_CHICK,0
t2218aep|ACOX3_ARATH,0.115587341230251
t24441aep|ATAD5_HUMAN,-0.0674419913942416
t24438aep|NOS1_MOUSE,0
t24440aep|SPX3_BOVIN,0.147839294198637
t16604aep|GET4_HUMAN,0.163696059045878
t24444aep|MFSD6_PIG,0
t2214aep|PEX13_BOVIN,0.208293004439405
t24458aep|TLD_DROME,0.0145246042516835
t24451aep|ST65G_MOUSE,0.0853174270847029
t24454aep|TSTD3_MOUSE,-0.0364166874990164
t24457aep|CRTC1_HUMAN,0.173492909660563
t2223aep|G3ST3_MOUSE,0
t27109aep|HIRP3_MOUSE,0.00969447768025139
t16584aep|TIM44_MOUSE,-0.42163618685325
t27107aep|SLNL1_HUMAN,0
t27108aep|RTBS_DROME,0
t27115aep|TMOD3_MOUSE,0.265952498011483
t27834aep|ATPO_DROME,0.0404802092822566
t27824aep|INX3_DROME,1.39328606931504
t27825aep|CE162_DANRE,0.112810919153229
t16586aep|NFYC_PONAB,0.195628561748703
t27833aep|CL056_HUMAN,0.0309757741949446
t13083aep|CASP7_HUMAN,0
t28897aep|YD115_PLAF7,0.0195778171129544
t27836aep|DESI2_DANRE,0.510922091163243
t27837aep|PRUNE_BOVIN,0.162557821675541
t13087aep|AT8A1_HUMAN,0.33825739798653
t16582aep|BAP31_PONAB,-0.457515635865217
t16579aep|ARSM_HALSA,0.0864172297411466
t27830aep|CELF3_HUMAN,0.376123880225888
t27822aep|SNF8_MOUSE,-0.229638353938338
t27826aep|HDGR2_XENLA,-0.00655640742568257
t16603aep|PPA6_MOUSE,0
t27835aep|GRHL1_MOUSE,-0.261121590368375
t29574aep|FBX22_MOUSE,-0.0338260325016653
t29576aep|CFA57_MOUSE,0
t29580aep|EFTU_SINMW,0
t16593aep|ENDUB_DANRE,-0.29171494675168
t29571aep|STAN_DROME,0
t29581aep|BMPH_STRPU,-0.013600204656404
t28900aep|AT7L3_DANRE,0.15115018753806
t16601aep|ZN808_HUMAN,-0.0961464862111866
t16578aep|EMC2_DANRE,-0.0161608494017558
t29573aep|AF9_HUMAN,0.151645558342774
t19221aep|NEIL1_HUMAN,-0.210631472524635
t19217aep|RABX5_BOVIN,-0.17939712461166
t29569aep|BDP1_HUMAN,-0.000713600615784427
t19215aep|RTN4_HUMAN,0.671018904940943
t19214aep|FRRS1_XENLA,-0.0569789887575166
t11794aep|PARP3_HUMAN,0.0744972345253476
t27533aep|CLCC1_RAT,0.239264617221359
t27527aep|CC189_MOUSE,0
t27520aep|LIN1_NYCCO,0.0718672228221414
t11810aep|TRIP4_MOUSE,0.0444982320890059
t27525aep|MUC5B_CHICK,-0.0204431233928236
t27530aep|HYDMA_HYDVU,-0.0573426185704578
t11797aep|ENKUR_HUMAN,-0.0796729750389743
t11805aep|DYST_HUMAN,0.0718672228221414
t16600aep|TRIPC_XENTR,-0.166541434654196
t27524aep|TGFA1_BOVIN,-0.0997678357248566
t11798aep|DPOE2_MOUSE,-0.0362229296552553
t27526aep|TCB1_CAEBR,0
t11804aep|EFTS_NEMVE,-0.0764254699460367
t27518aep|AZIN2_XENLA,0
t11807aep|NDUS4_BOVIN,-0.222751225013667
t24421aep|TRAF4_MOUSE,-0.0110195651413092
t24434aep|SAMD8_HUMAN,-0.0982170111009805
t2193aep|CASR_RAT,0
t2202aep|PLCL_MYTGA,0
t24433aep|NSMA_DROME,0.0490405379723991
t2190aep|TTC37_HUMAN,-0.0413663692849697
t28892aep|GILT_HUMAN,0
t24413aep|ASI4A_DANRE,0
t2201aep|ELP6_DANRE,0.155132586906632
t24430aep|HPRT_CHICK,0.203538219913867
t2196aep|PROSC_PONAB,-0.0687466889024656
t28896aep|CO6A5_MOUSE,0
t24435aep|UFD1_DROME,-0.132676902398813
t2204aep|IMPA_PSEAE,0
t24424aep|TC1A_CAEEL,0
t2198aep|ASPM_AOTVO,0
t21857aep|ERMP1_RAT,-0.0190003428758574
t28891aep|PDIA5_BOVIN,-0.0819138656735848
t30603aep|HH_DROVI,0
t21842aep|KI21A_MOUSE,0.263746757891391
t30615aep|GT2D2_BOVIN,0.0718672228221414
t21858aep|HSC20_HUMAN,-0.0315969102469613
t30618aep|RPC7L_BOVIN,0.0545269865751162
t21856aep|ECE1_CAVPO,-0.00834336673941178
t30621aep|F179B_MOUSE,0.231455825675273
t30617aep|STYX_MOUSE,0.193316156729019
t28899aep|SEC63_MOUSE,0.00149201316468447
t21847aep|CBWD2_HUMAN,-0.122694037300811
t30604aep|EXT1C_DANRE,0.0157794333033965
t30622aep|DGLA_RAT,0.0339500584165564
t25340aep|CC177_MOUSE,0.532456199776802
t25324aep|HTK16_HYDVU,-0.190961408329676
t25329aep|GP157_HUMAN,0
t25323aep|LDB3_HUMAN,-0.692542274448788
t25321aep|SH2B2_HUMAN,0.1350219949855
t4295aep|KDM1A_MOUSE,0.0344610995862087
t25339aep|WDR83_XENTR,0.0412282061392639
t4312aep|ILKAP_BOVIN,-0.0726467283337455
t4315aep|CEGT_HUMAN,0.180859872631576
t28893aep|SYT5_RAT,0.0626764665656294
t4316aep|DHTK1_PONAB,0.0901081700684715
t4296aep|KLC_DROME,0
t4306aep|M3K3_HUMAN,0.20398768604467
t4309aep|SPE39_MOUSE,0.0756986375429605
t4303aep|PCF11_HUMAN,0.597543665247673
t25333aep|JMJ18_ARATH,0
t4319aep|K1586_HUMAN,0
t25337aep|CALM_PNECA,0.0395910002893099
t27886aep|PTTG_MOUSE,-0.570914349245883
t27877aep|KLC4_RAT,0
t27882aep|OPN3_HUMAN,0
t13250aep|MA1B1_MOUSE,0.254109823626789
t13247aep|GGT1_HUMAN,-0.0510765551060314
t27884aep|TE2IP_RAT,-0.0371608830710928
t27881aep|FXL20_MOUSE,0
t27880aep|ARRD3_MOUSE,-0.0573426185704578
t13238aep|FLAD1_XENLA,0.079129663001393
t13241aep|CNTP3_HUMAN,0.206892165310077
t16590aep|UBCD1_DROME,-0.405839730844833
t13256aep|CSL3_ONCKE,0
t13244aep|S6A19_PONAB,-0.0934822528722001
t16583aep|CLP1_NEMVE,0.206243031100871
t26857aep|FLOWR_DROME,0.0472047395840494
t26873aep|ZSC31_HUMAN,0.366647484541517
t16585aep|GLYC_SHEEP,0.0949935404609852
t9694aep|NUFP1_RAT,-0.257062399664743
t26871aep|B4GN4_HUMAN,0.0718672228221414
t26872aep|B4GN4_HUMAN,0
t26858aep|ALKB7_MOUSE,-0.021475583631932
t26861aep|TCRG1_MOUSE,0.139966495209219
t26864aep|MITD1_RAT,0.229135947724007
t9684aep|R113A_HUMAN,0
t9685aep|R113A_HUMAN,0.0891246035688158
t16589aep|TM151_CAEBR,0
t9690aep|RL21_RHIEC,0
t26874aep|TTC36_DANRE,-0.162608758893068
t9677aep|CCDC6_MOUSE,-0.29575297622557
t26867aep|PDE11_MOUSE,0.825008385370785
t28898aep|FA63A_BOVIN,0.106603703198912
t25378aep|ITA8_CHICK,0.220875363883075
t4422aep|RNF38_HUMAN,-0.0186615706433681
t9180aep|BMP1_XENLA,-0.0176841714473605
t4423aep|CYSP1_HOMAM,0
t25384aep|TYW5_DANRE,-0.0721234304296878
t4412aep|KCRB_CHICK,0
t26772aep|ZN729_HUMAN,-0.0779512755497636
t4420aep|OCTB1_DROME,0
t9184aep|REXO1_YEAST,-0.0474809261904366
t25372aep|MYBPP_MOUSE,0.148955461673193
t25373aep|P5CS_PONAB,0.352596178983209
t25374aep|F221A_XENLA,0.016144726704025
t25377aep|TC1A_CAEEL,0
t9167aep|6PGL_HUMAN,-0.0614612524558873
t25375aep|MF13A_CHICK,-0.0184601329939911
t25382aep|LIN9_HUMAN,-0.0409805482434359
t9170aep|KCND1_BOVIN,0
t4424aep|T106A_HUMAN,-0.0192213639117681
t5293aep|5HT1B_MOUSE,0
t5302aep|TRDMT_RAT,-0.0414555871893437
t25796aep|PPA18_ARATH,0
t25790aep|B4GN3_MOUSE,0.00340953678768563
t26770aep|DPH7_HUMAN,0.0308968984851914
t25797aep|FBP1_STRPU,0.0595663298634022
t9175aep|UBC9A_DANRE,-0.224914357280152
t25794aep|FBN3_HUMAN,0
t25792aep|NKAPL_HUMAN,0.385663284134154
t2831aep|GMPPA_XENTR,0.0109863208677394
t2827aep|KCNH5_HUMAN,0
t9182aep|EFHD2_DROME,-0.51249106079467
t24660aep|TRIM9_HUMAN,1.44462135556835
t2825aep|CDC50_YEAST,0
t2823aep|PGK_DICT6,0.0587549839452452
t2815aep|SY65_DROME,0
t24667aep|CALM_PROMN,1.15146586646001
t24661aep|RPGF1_HUMAN,0.283624473626677
t2834aep|CDC48_SOYBN,0
t24664aep|SMRCD_XENTR,-0.0170640422728798
t24668aep|NPY5R_CANLF,0
t2830aep|B4GN4_MOUSE,-0.0549567870611599
t9193aep|CSTR1_ORYSJ,-0.0557172458241543
t24655aep|CASPA_HUMAN,-0.0285953585357368
t24670aep|ZMYM5_MACFA,0
t2816aep|RN126_XENTR,-0.10551701739184
t9194aep|GOGA1_HUMAN,0.159884322509466
t29409aep|M21D2_MOUSE,0.0537346334571236
t29393aep|TC1A_CAEEL,0
t29407aep|LRRK1_HUMAN,-0.00315291416907405
t26773aep|TM87B_MOUSE,-0.192575855667973
t18612aep|ACE_RAT,0.118234429605335
t18616aep|PRY1_YEAST,-0.00631886438995914
t18620aep|DYH7_HUMAN,0
t18602aep|ZDH20_MOUSE,-0.0205445619014053
t18606aep|VP302_LYCMC,0
t18595aep|NDUS4_GEKJA,0
t18601aep|LPLT2_CAEEL,0
t29396aep|RPGP1_HUMAN,-0.0455546365950302
t28443aep|SELB_HUMAN,-0.182170703571713
t9164aep|GRM8_MOUSE,0
t14360aep|TSEAR_MOUSE,0.749145052645949
t14354aep|SUPT3_HUMAN,0.0605551438769997
t28432aep|PGBD1_HUMAN,0
t28440aep|CALM_HETTR,0
t28449aep|FRM4A_HUMAN,-0.028812521740406
t14359aep|KT5AA_DANRE,-0.141779614582529
t28433aep|CAS4_EPHMU,0.155039803984951
t28431aep|ZNT1_MOUSE,0
t14347aep|GCR1_ARATH,0.0585408622680974
t28448aep|PRRT1_MOUSE,-0.0464885367047418
t14363aep|FKRP_HUMAN,-0.0364952951269422
t28436aep|CALM_METSE,0
t28437aep|CALM_METSE,0.116180337024319
t28438aep|FH6_ARATH,0
t28441aep|NR2E1_HUMAN,0
t28434aep|CTP5A_RAT,-0.00815910926275612
t28442aep|LTMD1_HUMAN,-0.0237403428380832
t27546aep|ANR28_MOUSE,0.275828155529898
t27547aep|ANK3_RAT,0
t27538aep|B3GN4_HUMAN,0.0196306167462351
t11838aep|RHG24_HUMAN,-0.119430368192742
t27549aep|DRC1_XENLA,0.0719236817200407
t27536aep|GCC2_HUMAN,-0.281509843681624
t11833aep|OLA1_DANRE,-0.971699249394592
t27548aep|ASX_DROME,-0.0245925530424479
t11855aep|LIPA1_HUMAN,0.356526509568859
t27537aep|S36A4_XENLA,-0.00668999889450102
t11848aep|UBQL1_HUMAN,-0.25243235838625
t11829aep|RLGPB_HUMAN,0.0405696165603091
t11851aep|HRH2_PONPY,0
t27557aep|G3ST3_MOUSE,-0.00444191839991291
t27542aep|S17A5_HUMAN,0.429246831028816
t11822aep|CATB_BOVIN,-0.563789349088245
t27554aep|WDR35_RAT,0.0124483205713152
t11846aep|RL13_DANRE,-0.0856314628398925
t27556aep|ZN474_BOVIN,0.569070964671408
t11845aep|DRS7B_MOUSE,-0.170058714420438
t11852aep|E2AK3_HUMAN,-0.170192121418078
t27560aep|LARP7_DANRE,-0.0424461548890529
t11827aep|SPDYA_HUMAN,0
t27543aep|SMC2_XENLA,-0.0205058906675439
t11824aep|GABPA_HUMAN,0.167605681519116
t27539aep|LOXH1_MOUSE,-0.0422854082064858
t27555aep|F204A_PONAB,-0.0487544161818174
t11826aep|PANG1_DROME,0.0854880810535705
t27552aep|ZPR1_BOVIN,-0.237227997699411
t11839aep|CLIP1_CHICK,0.108023327656964
t11831aep|AGFG1_RAT,0.317553704586319
t11854aep|NACA_ORENI,-0.578329012602363
t24577aep|CI117_XENTR,0.00582690876929128
t24583aep|CRNL1_HUMAN,0.0733786796623586
t2550aep|S39A3_XENTR,-0.00237374273991757
t2552aep|MCCA_RAT,-0.176673511199849
t2564aep|ODBB_BOVIN,-0.132534626754003
t2568aep|GCY_STRPU,0
t2544aep|XPO6_HUMAN,0.0232956731414539
t24589aep|MMP16_RAT,0
t2547aep|SEPT2_DROME,0.10401383023422
t2559aep|RPIA_PIG,0.229626354444824
t24587aep|FKBP8_HUMAN,-0.255670078260681
t2565aep|MSS4_MOUSE,-0.118460659758051
t2538aep|ANR44_MOUSE,-0.00302474532889125
t24593aep|SYTL4_HUMAN,-0.45603501701668
t2558aep|PSN1_DANRE,0.205811634128674
t9189aep|SPRE_BOVIN,-0.025868764670587
t2585aep|WNK1_RAT,0.0958728529684396
t2548aep|TPC2_DANRE,0.0987752421175236
t2578aep|GEMI5_MOUSE,-0.141915155537587
t2586aep|SEC63_HUMAN,0.428125634765535
t24580aep|CA2D4_MOUSE,-0.024803710328469
t24579aep|UB2Q1_HUMAN,-0.373982443858762
t2553aep|FPGT_MOUSE,0.138434479275621
t24584aep|NPDC1_HUMAN,0.663237074184726
t2580aep|KLHL3_BOVIN,-0.0522366060759064
t2570aep|VPS39_MOUSE,0
t9183aep|MD2L1_MOUSE,-0.00604615116183828
t24576aep|MADD_RAT,0.112128675080259
t24585aep|EZH2_MACFA,0.499676105794566
t2562aep|SARDH_RAT,-0.0443541357813584
t2576aep|LRBA_MOUSE,0.123785053178047
t24586aep|FBLN1_CAEEL,0
t24582aep|DJC16_PONAB,0.333020822981534
t2569aep|MD2BP_MOUSE,0.03286747968192
t2573aep|RGMA_MOUSE,0.75728190841375
t24592aep|GTR8_MOUSE,0
t18751aep|CLPP_MOUSE,-0.150606902108344
t24883aep|S18B1_HUMAN,-0.022659620083551
t24876aep|HBS1L_PONAB,0.081286395148153
t3274aep|HDAC4_CHICK,0.435719182320427
t3325aep|SENP6_MOUSE,-0.175262653802971
t3305aep|TFAM_RAT,-0.396216463037564
t3282aep|NFKB2_XENLA,0.165486580023082
t3276aep|TFP11_XENTR,-0.318044544246049
t3273aep|PI51A_MOUSE,0.00959429300744908
t3324aep|AT1A_HYDVU,0.0513031561345857
t24872aep|IF2G_DROME,0
t3286aep|STK4_SQUAC,0.489814625700323
t24874aep|ECE1_MOUSE,0.559472740830099
t3309aep|M3K9_MOUSE,0.138738577334663
t3287aep|HPSE_BOVIN,0
t9177aep|FA98A_RAT,0.0923731535441554
t3320aep|RM40_MOUSE,-0.308012103009034
t3272aep|CYFP1_DANRE,-0.108666696387157
t3311aep|PUS10_MOUSE,-0.0346120396097685
t24881aep|QCR7_MOUSE,-0.522315578532254
t3303aep|NOP9_CLAL4,-0.0994224217922472
t24875aep|ABCD3_MOUSE,0.0809034822829979
t24877aep|TES_AOTNA,-0.000501289012958954
t3297aep|MMP27_HUMAN,-0.0133263605540438
t3302aep|CDK8_DANRE,0.0179087028027076
t9190aep|ARMT1_XENTR,-0.000205114986213493
t3289aep|UBXN4_RAT,0.319478811576143
t24873aep|TALD3_CHICK,0.246523782772281
t3278aep|CNO10_CHICK,0.108755366235312
t3299aep|CASP_HUMAN,0.0662747895680872
t3310aep|EME1_PONAB,-0.143704272917314
t3277aep|RN123_MOUSE,-0.140357644176343
t3326aep|SMC6_XENLA,0.0408067760796871
t24885aep|TUT7_MOUSE,-0.00432220887514489
t3281aep|GCN1_MOUSE,-0.120238723226513
t3314aep|F91A1_MOUSE,-0.0310559755359712
t15152aep|RIT2_HUMAN,0.802168475161705
t15135aep|FGF8B_DANRE,0
t15162aep|DEN5B_DANRE,-0.0294562165345009
t15147aep|SRF_CHICK,0.674020823597924
t15170aep|BZW2_CHICK,-0.279861150934453
t15141aep|ICK_HUMAN,0
t9165aep|SEC4_CANGA,0.16120868139914
t15174aep|RAB5C_CANLF,-0.0673535842537936
t15140aep|KCNF1_HUMAN,0.723302350913609
t15159aep|VAMP7_CHICK,-0.120924843525346
t28605aep|ENTP1_HUMAN,0.650507296622947
t15148aep|SAV1_MOUSE,-0.0478461322973458
t15172aep|PRS4_DROME,0
t15164aep|BBS2_HUMAN,0.00137264935425895
t15142aep|VPS29_MOUSE,-0.131406510800634
t28611aep|SELN_DANRE,-0.0151105439930504
t15137aep|ANLN_XENLA,-0.0842669096578453
t28607aep|DBNL_BOVIN,0
t15166aep|EFTU_YEAST,-0.849940251094397
t15156aep|PTPRF_DANRE,-0.0163130727881746
t28606aep|PIF1_DANRE,0.623524111573993
t15168aep|LAR_DROME,0.0161499769979871
t15183aep|COX15_BOVIN,-0.209199804743229
t15157aep|SVEP1_HUMAN,-0.0438896527179815
t15178aep|MOT14_MOUSE,0
t15167aep|ENAH_HUMAN,0.0383164965492655
t28602aep|SPX3_XENLA,0
t15169aep|NOC3L_CRIGR,-0.105288557693953
t28609aep|SLO_DROME,0
t15139aep|B3GA3_MOUSE,-0.00625151008659421
t15151aep|SON_MOUSE,-0.013147588645501
t15143aep|ILF2_XENTR,0.44541700332795
t28601aep|3HIDH_PONAB,0.0846330433236011
t15155aep|TIKI2_MOUSE,-0.101580558270944
t26771aep|CATL_SARPE,0.0657144902802976
t13813aep|VATH_PIG,-0.048510835955052
t28147aep|SBNO1_CHICK,0
t13803aep|PTPRD_MOUSE,0.252690088772644
t13799aep|MPRD_BOVIN,-0.141759848250964
t13810aep|LDB2_MOUSE,0.260872542168589
t13807aep|PDI21_ARATH,0.00245128133184421
t13805aep|NU205_HUMAN,-0.10880236587548
t13808aep|KCTD3_HUMAN,-0.0504975934816699
t28162aep|TRAF6_DANRE,-0.0905807861293023
t28146aep|GATL3_PONAB,0.105512659254969
t13820aep|BASS4_ORYSJ,-0.013051386153144
t28150aep|MPP8_HUMAN,-0.294143998760971
t28163aep|ICK_HUMAN,0.0604868842646287
t28151aep|PELET_DROME,0
t28159aep|UBN1_HUMAN,0.0785347566462417
t13791aep|OSGI2_HUMAN,-0.0207701840815797
t28138aep|ANK3_MOUSE,0.00250591683962831
t13826aep|PZRN3_HUMAN,-0.133330911457829
t13822aep|MEIG1_XENLA,0.065370369845242
t28157aep|PHYD1_DANRE,-0.040758777092482
t9187aep|HIPL2_MOUSE,0
t13823aep|B3G5A_DANRE,0.50364040174477
t13811aep|TSP2_MOUSE,-0.0469011732670212
t13795aep|TUSC2_MOUSE,0.279719902433934
t13798aep|COA5_DANRE,0.1509223979971
t28142aep|FA5_BOVIN,0
t13793aep|NONO_MOUSE,0.163800556239313
t13796aep|ARH_HUMAN,-0.0239425894130611
t13832aep|MCM8_CHICK,0.0771135953671863
t13804aep|ATP23_XENLA,0.101661885351892
t28139aep|TOP3A_MOUSE,-0.0326043574181127
t28158aep|UNC79_MOUSE,0.0899667719433805
t24620aep|PCBP3_HUMAN,0.44817098982057
t2766aep|TXND9_MOUSE,0.325972879652245
t2765aep|LIN32_CAEEL,2.17252852012609
t2732aep|PSF1_BOVIN,0.250330662377476
t24644aep|GGHA_DICDI,0.0718672228221414
t2742aep|ZDH17_HUMAN,-0.21600661588781
t2756aep|HINFP_MOUSE,-0.0514011878657191
t2754aep|SYCE2_MOUSE,0
t24627aep|CAC1A_RAT,0.331854196952789
t24643aep|ACBG2_XENLA,0
t2735aep|SWAHC_MOUSE,-0.00588322384689786
t24639aep|SBP1_XENTR,-0.0314823583440293
t2761aep|ANR49_BOVIN,0.00340953678768563
t2755aep|RH47_ARATH,-0.10089699551112
t2769aep|MKLN1_RAT,0.149533691524989
t2737aep|GCP6_MOUSE,0.0456109693303134
t2757aep|SPO11_MOUSE,-0.0125259513145173
t24636aep|SMRC2_HUMAN,0.483258534329797
t26049aep|UBAP1_MOUSE,0.118178568705063
t2731aep|ADA1A_ORYLA,0
t2772aep|N2F1A_DANRE,0
t2748aep|AL3A1_RAT,-0.135760439626491
t24621aep|IF4B_MOUSE,-0.501598071501412
t2738aep|BYST_NEMVE,-0.366999916061926
t24623aep|LOX5_MESAU,-0.0455632787007152
t2753aep|ADHX_SPAAU,-0.0553150913101922
t2767aep|ATF6B_HUMAN,0.0529358855269221
t2759aep|ZNT2_MOUSE,-0.0567628925762396
t24635aep|VIP2_XENLA,0.436743592482672
t2751aep|S28A3_EPTST,0.0399321880113384
t24622aep|TCPB_MACFA,-0.169803332584453
t24624aep|RTBS_DROME,0
t2770aep|PIBF1_HUMAN,0.0800951524951962
t2752aep|CP17A_RANDY,-0.0138601644511378
t2746aep|1433_DICDI,0.256017484990657
t29625aep|ZO1_CANLF,0.102758031785793
t19487aep|BMI1_BOVIN,0.0830142128652637
t29640aep|MTAP_XENTR,0.0120042119600729
t19465aep|TM230_CHICK,0.126925528131431
t29620aep|UBS3B_MOUSE,-0.108410282996479
t19473aep|SAAL1_HUMAN,0.047997902259962
t29618aep|CE295_MOUSE,0.116204514344034
t19463aep|ARCH_DROME,-0.101621537474391
t29636aep|ASAH1_MOUSE,0
t29629aep|SETMR_HUMAN,0
t19480aep|GP180_XENLA,-0.0121798077654599
t19460aep|STK33_MOUSE,-0.08140653975888
t19461aep|RT15_DANRE,-0.0830941681777766
t19472aep|TYY1_HUMAN,0.120262817910967
t19476aep|RT33_MOUSE,0.119297691789968
t19488aep|BCS1_DANRE,-0.052310179596277
t19489aep|SUFU_MOUSE,-0.00748702008367102
t19468aep|CUL2_MOUSE,0.123518692521033
t19482aep|NUP53_DANRE,0.0390145618499993
t19470aep|OGFD1_XENLA,-0.0445530350313419
t6337aep|EDEM2_HUMAN,-0.0311244218559957
t19464aep|GEMI2_XENLA,-0.0286745569429817
t29631aep|PSA_MOUSE,-0.0836745876407015
t29627aep|ZG57_XENLA,0.0857282479626721
t29639aep|MADD_DROME,-0.0112138614394246
t29644aep|NOTC1_XENTR,0
t29633aep|ANK2_HUMAN,0.529811626624826
t30845aep|GOLI4_MOUSE,0.428942931506311
t6331aep|CR3L3_HUMAN,0.144282855405058
t22799aep|G32P1_HUMAN,0
t22820aep|PIN4_DANRE,-0.263966010294922
t30834aep|S35A4_XENTR,0.0336362629004749
t30843aep|LPAR6_RAT,0.0944084164145795
t22801aep|HXK2_DROME,-0.193119899660495
t30835aep|MCATL_BOVIN,0.237276424549343
t22823aep|CNDP2_HUMAN,-0.183598608760759
t30832aep|GAPR1_HUMAN,0
t30828aep|EXT2_BOVIN,0.0135421225384743
t6352aep|GBRB1_RAT,0
t22806aep|TEBP_PONAB,-0.18937047129384
t22796aep|IMP4_RAT,-0.0599946966766699
t22813aep|GRM5_HUMAN,0.141970971991794
t30836aep|GBRB3_RAT,0
t30844aep|ACB5A_DANRE,0
t22822aep|ADA1A_ORYLA,0.0262410032360954
t6334aep|ZNT10_MOUSE,-0.0607920977866131
t22809aep|MFSD8_XENLA,0.0523405718877476
t22818aep|NOX1_HUMAN,0.0718672228221414
t22816aep|NPHP3_XENLA,-0.0673185179537065
t29095aep|MOD5_MOUSE,-0.0734522714537341
t17342aep|MYLK_BOVIN,-0.00134372954119308
t29099aep|SARNP_MOUSE,-0.00349963696591924
t17344aep|RPB1_MOUSE,-0.15236200191348
t17350aep|COG5_HUMAN,-0.0837303045473576
t29096aep|COG1_MOUSE,-0.00747856619372614
t17333aep|CL16A_HUMAN,-0.0130591876391231
t17309aep|ZN816_HUMAN,0.188758036865829
t17330aep|MET22_MOUSE,-0.00649026546665002
t17353aep|OPN4B_XENLA,0.400899629369056
t29086aep|LRWD1_XENLA,0.100427624882188
t17307aep|HEBP2_HUMAN,-0.108948117205226
t17315aep|NTCP7_DANRE,-0.0253237194688241
t17314aep|FRITZ_XENLA,0.148766991680616
t17321aep|ATTY_MOUSE,0.0165972581805031
t17313aep|FKRP_MOUSE,0.0284532634279085
t17328aep|AR2BP_PONAB,-0.0417181650344292
t17320aep|PHF10_HUMAN,0.157316436276879
t26050aep|RAI14_MOUSE,0
t17347aep|NAS4_CAEEL,-0.0325528253541985
t17323aep|DNJA3_MOUSE,-0.176013611693617
t17308aep|RGRF1_RAT,-0.00335792485465544
t17340aep|SERC3_PONAB,0
t29085aep|DUS19_MOUSE,0
t29098aep|MYCT_HUMAN,0.00352832717295026
t17341aep|G3ST3_MOUSE,0.0124851156186876
t17319aep|IPO4_HUMAN,-0.184077153740209
t17351aep|INMT_RABIT,0
t17326aep|PCAT2_MOUSE,0.056475127368153
t17338aep|SRK4_SPOLA,-0.000232599137198365
t17332aep|UBCD4_DROME,0.113794342690124
t17339aep|NIPS1_MOUSE,-0.165734430102136
t17318aep|MACF1_RAT,-0.307877568654156
t17335aep|REPS1_HUMAN,0.0586308521327264
t29082aep|KCNF1_HUMAN,0.0687436946090518
t17310aep|KAD8_HUMAN,-0.0219985893921068
t17325aep|FHL2_HUMAN,-1.12344754714761
t17929aep|RNPS1_PONAB,0.0513354680057175
t17950aep|SKI_XENLA,0.544945599264261
t17955aep|NHL1_CAEEL,-0.0149909628479461
t29264aep|LAMP1_HUMAN,-0.201679541551645
t29246aep|FUCL3_ANGJA,0
t17926aep|ZN678_HUMAN,0.227230384867104
t17953aep|AP3D1_HUMAN,0.053792195679548
t17925aep|TTC19_RAT,-0.29499778719265
t17945aep|PACRG_MOUSE,0.266087959870129
t29256aep|UBIQP_XENLA,0
t17943aep|SF3A3_MOUSE,0.0114527747117559
t29257aep|UBC_RAT,-0.577905578683624
t17933aep|PSA_HUMAN,0.0371644958602323
t17915aep|POLH_HUMAN,-0.063907799723233
t29245aep|APLF_HUMAN,-0.0997114718928262
t6344aep|SAE2_HUMAN,-0.106232505312137
t17932aep|PRRT1_HUMAN,0.0718672228221414
