t31618aep|DTBP1_CHICK,0.0240058984934192
t33647aep|WHITE_LUCCU,0.00895678844573761
t33641aep|AT5F1_BOVIN,0.323240585497624
t33650aep|DUS22_HUMAN,0.135745213512755
t31829aep|MYO10_HUMAN,0.242407033928381
t31819aep|CPSF1_BOVIN,0.226798708902359
t32425aep|ANXA7_MOUSE,0.0659668646181862
t32422aep|UTP11_MOUSE,0.135541815079291
t32427aep|TBC20_MOUSE,0.0585756582584946
t36940aep|ROP1L_XENLA,0.259291172279576
t36948aep|RM54_HUMAN,0.0620693977073048
t36944aep|CFA74_MOUSE,0.145273291029905
t36946aep|ELOV5_XENTR,0.0881978298308145
t36938aep|SYT15_HUMAN,0.370946111453415
t33627aep|VMP1_DANRE,0.0912776115657969
t33194aep|UBP54_RAT,0.0147195293923648
t33195aep|RA54B_CHICK,0.0653472258560115
t33188aep|ADCY9_HUMAN,0.145010515188771
t37632aep|LGR5_XENTR,0.068338895649191
t37622aep|NEK4_MOUSE,0.152753706242218
t37627aep|CD2B2_MOUSE,0.312594778629434
t37634aep|KELP_ARATH,0.0760818359589717
t36574aep|OPN4B_XENLA,0.068338895649191
t36583aep|CSTF3_MOUSE,0.0492467271237014
t36590aep|GLYM_HUMAN,0.0264445569912476
t34760aep|QORL1_MOUSE,0.096961702293215
t34759aep|TDRD5_AILME,0.0316561604521622
t34577aep|ARSB_RAT,0.0386520569976361
t34564aep|YMH6_CAEEL,0.257793581362515
t34581aep|PELI1_MOUSE,0.0545222180690167
t38671aep|SETD7_HUMAN,0.147772859656503
t38685aep|TBP_XENTR,0.00850162075271386
t38680aep|PGAP3_XENTR,0.0616160805160864
t36972aep|FUCM_HUMAN,0.019506898447782
t32852aep|NPC2_DROME,0.0168654171275014
t32840aep|CNOT2_HUMAN,0.103344360957176
t36499aep|S22A5_HUMAN,0.0357860702949925
t36496aep|TNAP3_MACFA,0.0693804044707146
t36491aep|VP37B_HUMAN,0.581631530539853
t36486aep|SCN1_HETBL,0.194141845840544
t38463aep|RS17_BOVIN,0.326342649594678
t34603aep|RWDD1_RAT,0.265202285241798
t34599aep|YTX2_XENLA,0.120203533376399
t34605aep|CRFR2_XENLA,0.0469520939186604
t34604aep|RA51D_ARATH,0.042223341232429
t34600aep|KPSH1_BOVIN,0.143899673761474
t38354aep|TC1A_CAEEL,0.068338895649191
t38360aep|PIGL_RAT,0.0782960430480222
t38363aep|DNAL4_PIG,0.0199466719177591
t38358aep|PLK4_NEMVE,0.0111756079056208
t38366aep|DDRGK_TRIAD,0.0702996275532933
t32782aep|ARGLA_DANRE,0.406117690669757
t32780aep|TBRG1_XENTR,0.0331954787386486
t32786aep|SETD4_HUMAN,0.11631222911861
t36257aep|EDIL3_MOUSE,0.0568341256521072
t36261aep|CTU2A_XENLA,0.157296647126097
t37211aep|RYK_MOUSE,0.0647374582695645
t37210aep|DPOD3_BOVIN,0.377093146045543
t37220aep|HMCN2_HUMAN,0.068338895649191
t37214aep|ITA9_MOUSE,0.000780355339697967
t36465aep|PA1B3_RAT,0.0430008522188911
t36467aep|CEAM5_HUMAN,0.068338895649191
t36474aep|RT06_BOVIN,0.0504622917869966
t36462aep|PAPOG_MOUSE,0.133870733394913
t36469aep|DNLI1_XENLA,0.0133079187645347
t38654aep|BBS4_HUMAN,0.0780186250417552
t38653aep|TOR1A_MACFA,0.0301693070475519
t38657aep|CCD94_MOUSE,0.101518009925499
t38655aep|RRP44_HUMAN,0.228332736224488
t35895aep|DAPLE_XENLA,0.0751043438406142
t35887aep|LIN1_NYCCO,0.068338895649191
t35890aep|PKD1_MOUSE,0.0426181898684387
t38455aep|PDE11_DROME,0.0767398729073294
t38450aep|KCY_DANRE,0.041104442355695
t38457aep|RTEL1_DANRE,0.0299613156040726
t38458aep|PEBB_HUMAN,0.161120982273786
t31916aep|ZCRB1_XENLA,0.25508534402235
t31921aep|NXF1_COTJA,0.0190342542636142
t31918aep|RAD9A_MOUSE,0.0782960430480222
t31915aep|F149A_MOUSE,0.0558068419784737
t34549aep|PP2C2_CAEEL,0.129697109404531
t34547aep|UBP16_HUMAN,0.0172025706044841
t34557aep|KDSR_BOVIN,0.127715548456857
t34555aep|TM107_DANRE,0.0302753838209657
t34552aep|NPYR_DROME,0.068338895649191
t35307aep|DTD2_MOUSE,0.0406851247552783
t35300aep|DJC11_PONAB,0.0322898120500093
t34987aep|FA47E_HUMAN,0.111213810264027
t34989aep|MOG1_BOVIN,0.19598655271065
t34997aep|HBAP1_RAT,0.116144924864131
t31904aep|RPB11_MOUSE,0.355944822948202
t31909aep|RBM25_MOUSE,0.186852475885438
t31899aep|AT1A_HYDVU,1.18772076990341
t38176aep|APC1_MOUSE,0.0707948835351827
t38183aep|APC_RAT,0.187731458556199
t32725aep|TIM10_CAEBR,0.065308866279187
t32709aep|MCFD2_PONAB,0.330600112726271
t35373aep|RS14_MARMM,0.0765609267966472
t35372aep|ELYS_XENLA,0.11149218580869
t34195aep|SAM9L_HUMAN,0.0661143370542129
t34183aep|TLN1_HUMAN,0.114683969852152
t34191aep|SRSF7_BOVIN,1.09313473343006
t34192aep|FORF_DICDI,0.0301604950355701
t34186aep|BRPF1_HUMAN,0.285910287210619
t32772aep|P4R3A_MOUSE,0.14735696736849
t32762aep|RAD50_MOUSE,0.0300990635985632
t32757aep|INO80_MOUSE,0.285428056243625
t32760aep|BRM_DROME,0.442950047389842
t32773aep|TRI50_MOUSE,0.0620290374248317
t33154aep|OXR1_MOUSE,0.0843620685935379
t33152aep|ANKY1_HUMAN,0.068338895649191
t32167aep|HAUS4_HUMAN,0.193133952080723
t32166aep|GBB5_PONAB,0.0722939906587537
t36927aep|PLXA3_RAT,0.143727200574104
t36928aep|CACB2_RABIT,0.731252342778389
t36920aep|SWI5_HUMAN,0.0767142692582797
t35835aep|IFT22_XENTR,0.615251174512967
t35000aep|S23IP_MOUSE,0.0267792969843288
t35017aep|HSF_XENLA,0.174372940522555
t35013aep|HERC1_HUMAN,0.0961297719611458
t34999aep|SRBP1_PIG,0.290089879397021
t35003aep|CTNS_HUMAN,0.0391275388638526
t35006aep|CER1_HUMAN,0.068338895649191
t32106aep|TLN2_HUMAN,0.273380437127681
t32111aep|TAF9B_RAT,0.127617604177393
t32321aep|DYH7_HUMAN,0.0154699504479738
t32316aep|IPP_HUMAN,0.0882624667998355
t32313aep|USP9X_HUMAN,0.0349592090256092
t32319aep|AAPK2_HUMAN,0.00471100537461101
t32315aep|IN80B_HUMAN,0.0243893735069695
t32323aep|SYMC_XENLA,0.23784140618729
t36032aep|ABCA1_HUMAN,0.032908490057934
t36031aep|ANPRA_MOUSE,0.151654666208127
t36039aep|GRM3_HUMAN,0.068338895649191
t36035aep|TCEA2_HUMAN,0.461451883532382
t35694aep|NLTP_MOUSE,0.166201572604857
t35701aep|HOME2_HUMAN,0.124994467296639
t35698aep|VPS36_XENLA,0.339958770953654
t35690aep|HMGX4_HUMAN,0.57630911291022
t32136aep|ZDH11_MOUSE,0.753675490200639
t32148aep|DPOA2_HUMAN,0.068338895649191
t32147aep|DDX10_HUMAN,0.26773216052919
t32143aep|RN212_MOUSE,0.068338895649191
t37178aep|MSH3_MOUSE,0.068338895649191
t38445aep|ATRX_PONPY,0.371526882034575
t38446aep|RNF10_XENLA,0.0505182068292847
t38442aep|SMC1A_HUMAN,0.104684961435983
t38440aep|AGGF1_MOUSE,0.13768572064216
t38435aep|DHX9_XENLA,0.675157753439853
t36571aep|FL2D_DANRE,0.251655698773333
t36738aep|ZSCA2_MOUSE,0.0379133150506564
t36749aep|NEMP1_XENTR,0.0276506443154535
t36735aep|S30BP_HUMAN,0.105513754696264
t36741aep|DYHC1_MOUSE,0.234145001244496
t38616aep|G3ST1_HUMAN,0.068338895649191
t38621aep|MOCS3_AEDAE,0.0133821085880314
t38617aep|U2AFM_HUMAN,0.405709747134633
t34465aep|NPHP4_MOUSE,0.234896746066301
t34464aep|RUSD4_HUMAN,0.108879928846788
t34477aep|HGH1_DROME,0.0336798405351291
t34674aep|KI16B_MOUSE,0.192986727860787
t34670aep|VKORL_HUMAN,0.0979678839851007
t37718aep|CFA45_HUMAN,0.0717081769377757
t37723aep|INTU_BOVIN,0.161989003351735
t32502aep|MKS3_RAT,0.068338895649191
t32514aep|NPHP1_CANLF,0.113085246260482
t32508aep|CLK2_MOUSE,0.0593483025759404
t32518aep|PTHD3_MOUSE,0.0605451299594262
t32517aep|IRF8_HUMAN,0.0662942894239001
t32515aep|ZFY26_BOVIN,0.0592566012060779
t32494aep|RBM45_MOUSE,0.80545379021023
t32513aep|MRC2_HUMAN,0.068338895649191
t36975aep|DYH5_HUMAN,0.0640166867740461
t36976aep|WBS22_MOUSE,0.275220816605168
t36977aep|ECT_ACRMI,0.12631175078072
t36996aep|MPIP1_HUMAN,0.365207633813961
t37006aep|SVIL_MOUSE,0.137539005996368
t35160aep|ZN862_HUMAN,0.0401395407782596
t35144aep|NLTP_MOUSE,0.277171501725035
t35148aep|MT21D_MOUSE,0.0394671257989816
t35149aep|5HT1F_HUMAN,0.068338895649191
t35154aep|DJC17_BOVIN,0.0375591661441734
t35155aep|PRS8_DROME,0.492353121230397
t37975aep|ZNHI1_HUMAN,0.389760545266918
t37986aep|TIDC1_HUMAN,0.00364040974822825
t37978aep|HDGF_RAT,0.866716912059332
t37988aep|GLNA_PANAR,0.068338895649191
t33516aep|OPSD2_MIZYE,0.068338895649191
t33520aep|DDX17_MOUSE,0.139606685512895
t33519aep|CCD25_DANRE,0.177256203900944
t33518aep|INT7_CHICK,0.0688697575740779
t38573aep|CL004_RAT,0.0161022895732848
t38571aep|VLDLR_HUMAN,0.847645271092771
t38575aep|CC146_RAT,0.0979914637772049
t38572aep|TADA1_RAT,0.303474329988359
t31269aep|DALD3_RAT,0.016324537144987
t33783aep|GRM3_MOUSE,0.107088705973846
t33775aep|UB2G2_PONAB,0.0265483474646539
t31934aep|MENG_LEPIN,0.0844650721478357
t31929aep|CERS6_HUMAN,0.074397544936242
t31935aep|AP4S1_HUMAN,0.0912300773597863
t31947aep|HLH11_CAEEL,0.0891271544984431
t31931aep|ANK3_MOUSE,0.128810275516294
t31956aep|ARID2_HUMAN,0.0237026134787384
t32739aep|CHM1B_CHICK,0.0105188894253641
t32755aep|RBCC1_MOUSE,0.0797894636791515
t33592aep|ZNT1_HUMAN,0.226366963754381
t33595aep|FLT3_HUMAN,0.068338895649191
t33591aep|EXOS4_BOVIN,0.118965419086932
t33603aep|XPP1_MOUSE,0.15994375517269
t32376aep|FA96A_HUMAN,0.494317458545043
t32382aep|TCHP_DANRE,0.11484470091738
t32370aep|CREB_HYDVD,0.459231943583276
t38580aep|BCOR_HUMAN,0.0273103074765318
t38579aep|CB069_DANRE,0.420560207654096
t38581aep|HE_HEMPU,0.0401395407782596
t38596aep|FUT3_BOVIN,0.134063697827537
t38582aep|TTC24_HUMAN,0.0394893971047797
t38578aep|CAN7_MOUSE,0.068338895649191
t38432aep|MYO3B_HUMAN,1.12464285073827
t38424aep|YRD6_CAEEL,0.068338895649191
t38420aep|PLRKT_HUMAN,0.153928934876668
t38414aep|ORC4_PONAB,0.0379451113553177
t38504aep|CATIP_DANRE,0.0139444916699714
t38507aep|CHUR_BOVIN,0.121693798266185
t38510aep|ZN235_MOUSE,0.543850280692955
t38497aep|DDC_HUMAN,0.0532283516561404
t38498aep|MARH1_HUMAN,0.948009438212086
t31732aep|F10C1_MOUSE,0.16712440366663
t31723aep|NADA_APLCA,0.069834937839359
t31725aep|TPC13_XENTR,0.0686707324408024
t31741aep|FBP1_STRPU,0.068338895649191
t31730aep|S2611_HUMAN,0.0272760808523848
t33101aep|SAFB1_MOUSE,0.51010296321142
t33119aep|KINH_STRPU,0.0362192090776512
t37447aep|ANKS3_HUMAN,0.0396246975593501
t37461aep|EYS_HUMAN,0.134063697827537
t36611aep|EDRF1_PONAB,0.194663996617414
t36608aep|NCLN_DANRE,0.0875138508765326
t36612aep|ERIC3_HUMAN,0.370564786210467
t34698aep|TSSK3_HUMAN,0.0266130562349388
t34694aep|PGBD4_HUMAN,0.068338895649191
t34701aep|TM223_HUMAN,0.213796853644764
t32286aep|RIMS2_RAT,1.09398476212494
t32283aep|PPBT_CHICK,0.0432071315767598
t32296aep|HSP70_HYDVU,0.339723000267833
t32278aep|TRM2A_HUMAN,0.154469790495567
t32931aep|OCTL_DROME,0.176659188442551
t32907aep|KALRN_MOUSE,0.646967862342225
t32334aep|DCTP1_MOUSE,0.0204866849927532
t32343aep|GRT1A_DANRE,0.375429372223949
t32328aep|SPIT3_HUMAN,0.0353950913618931
t32333aep|DHDDS_HUMAN,0.187269244453934
t32346aep|TTLL4_HUMAN,0.0912774524177604
t32866aep|PDD2L_CHICK,0.0726682595118836
t32895aep|RMR2_ORYSJ,0.0467576300597478
t32894aep|MYO1A_MOUSE,0.063898588288591
t32896aep|LOX5_RAT,0.068338895649191
t37687aep|DBP8_BOTFB,0.0016198267344313
t37679aep|DCC_MOUSE,0.0333839532649898
t37695aep|ANPRA_MOUSE,0.122808296980194
t33231aep|CLPX_MOUSE,0.167011611691707
t33221aep|MP62_LYTPI,0.392641135334537
t33217aep|IN80D_XENLA,0.271818605036578
t33224aep|CD047_MOUSE,0.171901913756817
t33213aep|CEP44_XENTR,0.0759385241980762
t33205aep|KCNQ1_SQUAC,0.0389007223719981
t33846aep|P52K_MOUSE,0.068338895649191
t33869aep|OSBL8_MOUSE,0.0783607486011334
t33847aep|NAS15_CAEEL,0.068338895649191
t33859aep|KCNH2_CHICK,0.068338895649191
t33845aep|SEPT2_CHICK,0.537042293823683
t33856aep|PARD3_HUMAN,0.203953223987369
t35780aep|DDX23_HUMAN,0.162470824988196
t35771aep|RASEF_MOUSE,0.0364212919691666
t35770aep|B3GLT_HUMAN,0.0324690429128818
t37402aep|NAC1_CAVPO,0.480811090789055
t37422aep|ADA12_MOUSE,0.0676651810588001
t37423aep|CCD83_MACFA,0.051509944451607
t37404aep|FIGL1_RAT,0.261762513025396
t37395aep|CC148_HUMAN,0.0548646114806209
t37426aep|MALT1_HUMAN,0.153253174635602
t37418aep|CHSS2_HUMAN,0.018544471504692
t37401aep|FNIP1_CHICK,0.19212614807085
t37405aep|OTOF_DANRE,0.985039068926741
t37421aep|RIMB1_RAT,0.12134661232946
t37420aep|TTLL6_DANRE,0.0496053404434106
t37410aep|UQCC1_XENLA,0.132424425934184
t32186aep|COPIA_DROME,0.068338895649191
t32202aep|B4GN4_HUMAN,0.0628965178248985
t32189aep|NINL_HUMAN,0.276465639630206
t32210aep|VIAAT_XENTR,0.0110719484022719
t32204aep|GON4L_HUMAN,0.0143803756297574
t32206aep|EGL15_CAEEL,0.0801051778081034
t32200aep|S35F6_HUMAN,0.142058245043018
t38723aep|HDHD1_HUMAN,0.0166330715825506
t38735aep|KAPR2_DROME,0.0366305385850868
t38720aep|RTKN_HUMAN,0.125428072382166
t38728aep|EPB1B_XENLA,0.0255052751814405
t38166aep|CUBN_HUMAN,0.068338895649191
t38165aep|TYDP1_MOUSE,0.0135522744687962
t38162aep|RTXE_DROME,0.068338895649191
t38172aep|CCD13_HUMAN,0.125031967332406
t38153aep|APEX2_BOVIN,0.0478915977607805
t37750aep|ABHD8_BOVIN,0.0344499300596583
t37739aep|RFC1_HUMAN,0.0778895372789622
t37760aep|RTJK_DROME,0.0562643303961795
t37743aep|WDR87_HUMAN,0.0272557513860161
t33049aep|RTJK_DROME,0.0640386681165564
t33063aep|GRP78_CHICK,0.761954253049779
t33045aep|AT8B2_HUMAN,0.263530452986318
t33073aep|PMGT1_BOVIN,0.0879306647516853
t33037aep|MED4_RAT,0.0111643706399014
t33048aep|CAN7_HUMAN,0.0323604690876732
t33047aep|HKR1_HUMAN,0.251709154436163
t32589aep|DHDH_XENTR,0.169419827451617
t35655aep|NPHP3_HUMAN,0.0570676249973426
t35664aep|HTRA2_MOUSE,0.161513539631649
t35668aep|RTBS_DROME,0.3175355514332
t35676aep|ANK3_HUMAN,0.267486998413173
t35674aep|ZRAB3_BOVIN,0.249805063486722
t31398aep|ANPRB_HUMAN,0.133155620107234
t31412aep|FND3A_HUMAN,0.266637769971593
t31389aep|SCRY4_ENTDO,0.770327032818958
t31393aep|MEC2_CAEEL,0.0397681254243302
t31424aep|CFA57_MOUSE,0.173189262650074
t31410aep|ANKF1_HUMAN,0.951858556918902
t37788aep|BRAP_HUMAN,0.108324766927329
t37791aep|Y381_RICFE,0.00273476083986092
t37797aep|TRI56_MOUSE,0.286366425476799
t37793aep|TDRD1_DANRE,0.0445872604355279
t37782aep|EMAL4_XENTR,0.0243056889382554
t37796aep|DC2L1_HUMAN,0.213734028701598
t37800aep|ZMYM1_HUMAN,0.134063697827537
t37779aep|TRAF3_MOUSE,0.100856468640425
t37786aep|RTBS_DROME,0.068338895649191
t37798aep|HMCN1_HUMAN,0.0335105743423435
t37803aep|SPNS1_DANRE,0.212389213940985
t35786aep|AP1G_DICDI,0.29985137998584
t35816aep|GIN1_HUMAN,0.068338895649191
t35785aep|KCNA1_RAT,0.233385195234694
t35793aep|CND1_XENLA,0.249208273202674
t34507aep|SAMD9_HUMAN,0.0575636836752925
t34532aep|TFF3_RAT,0.068338895649191
t34501aep|MSH6_HUMAN,0.0504284516657479
t34502aep|TCB1_CAEBR,0.068338895649191
t34520aep|AGRG4_HUMAN,0.0558129443346736
t34497aep|CHIT3_DROME,0.026574448544969
t34536aep|NALP7_HUMAN,0.138685543250327
t34538aep|NAL12_HUMAN,0.0379451113553177
t37134aep|TILB_XENTR,0.0586330072321598
t37135aep|TRI37_MOUSE,0.292063609366148
t37145aep|ZCPW1_HUMAN,0.0407095594911839
t37156aep|CHIA_MOUSE,0.100430953923871
t37121aep|HMCN1_HUMAN,0.0170942186888313
t36774aep|GGT1_RAT,0.0559218112569437
t36784aep|TYW1_MOUSE,0.210779152613245
t31809aep|KPCA_RAT,0.96256089567838
t31783aep|DMBT1_RABIT,0.0439532521811152
t31816aep|TSP1_XENLA,0.124679755523169
t31812aep|ARHGI_MOUSE,0.417241334198394
t31788aep|PRKDC_XENLA,0.0412677581449545
t31804aep|P53_TETMU,0.068338895649191
t36091aep|F166B_XENTR,0.348186809189341
t36111aep|P20D2_MOUSE,0.437683738348979
t36106aep|USH1C_MOUSE,0.0931722492003402
t36103aep|CC171_HUMAN,0.0172308923205997
t36104aep|SDK1_HUMAN,0.0214232165033683
t31311aep|NPA1P_HUMAN,0.0155761316906005
t31332aep|AMACR_MOUSE,0.0340074329448058
t31361aep|COPIA_DROME,0.068338895649191
t31320aep|NALP7_HUMAN,0.120355766992258
t31354aep|CA2D4_HUMAN,0.953490326635294
t31358aep|UBX11_RAT,0.241421473394752
t31349aep|GRM7_HUMAN,0.068338895649191
t31357aep|LRRC9_HUMAN,0.0694480339407286
t31316aep|ROR1_HUMAN,0.74552832595588
t31324aep|DOT1L_HUMAN,0.181775111806709
t31333aep|WSDU1_DANRE,0.08143649961428
t31334aep|WASP_HUMAN,0.0295656778352242
t37266aep|HARB1_HUMAN,0.203385605309285
t37291aep|CE120_HUMAN,0.0251155806223105
t37310aep|TMC7_HUMAN,0.401482544183618
t37307aep|SPTCS_HUMAN,0.00139108780154827
t37243aep|PK2L1_MOUSE,0.190664593121883
t37283aep|GABT_HUMAN,0.139310769134725
t37256aep|PTPRS_RAT,0.068338895649191
t31485aep|TOR1A_MACFA,0.0493865156205045
t31534aep|RTXE_DROME,0.068338895649191
t31245aep|ZN266_HUMAN,0.163506372168332
t31519aep|PLDX1_MOUSE,0.1680301566679
t34379aep|MET16_DANRE,0.0525841857912445
t34403aep|WDFY3_MOUSE,0.00835497428988551
t34386aep|ACD11_CAEEL,0.00580272142832378
t34398aep|ZBED1_HUMAN,0.068338895649191
t34360aep|PH4H_RAT,0.0384190486254914
t34419aep|CHD1L_DANRE,0.00423872167952935
t34358aep|AGRG4_HUMAN,0.068338895649191
t34415aep|CC157_BOVIN,0.0085259319098091
t34413aep|ZNF84_HUMAN,0.0725619664447328
t32564aep|AVIL_HUMAN,0.532131257158682
t32551aep|CKAP5_HUMAN,0.133808734845291
t32528aep|RTJK_DROME,0.068338895649191
t32529aep|LOXH1_MOUSE,0.045378903971885
t32535aep|ZBED4_MOUSE,0.068338895649191
t32572aep|FUT3_BOVIN,0.0209651258978119
t32545aep|AT1A_HYDVU,0.169487178458235
t32575aep|PARP4_HUMAN,0.192779318927802
t32527aep|MOS1T_DROMA,0.068338895649191
t38304aep|S22A4_HUMAN,0.14502152408019
t38287aep|ZBED1_HUMAN,0.068338895649191
t31240aep|CCND2_BOVIN,0.700147312625512
t38275aep|CATIN_HUMAN,0.255850701882794
t38256aep|ODFP2_CHICK,0.210562937884677
t38303aep|IFT81_MOUSE,0.0718763992790011
t38264aep|AT133_MOUSE,0.0013977703667624
t38315aep|CP131_DANRE,0.256470102025492
t32025aep|P52K_HUMAN,0.0628965178248985
t32035aep|GRM8_HUMAN,0.0553591852977014
t32029aep|TGS1_RAT,0.095142526849266
t32046aep|BLM_XENLA,0.0759644306622129
t31986aep|ZMYM1_HUMAN,0.0616053246490109
t32012aep|TTC3_HUMAN,0.153910789270744
t35487aep|SVOP_XENLA,0.0548294607757869
t31771aep|TRM7_HUMAN,0.208398236234418
t35510aep|DOCK6_HUMAN,0.0365501746400396
t31768aep|PSA7L_MOUSE,0.618639370003262
t35490aep|RBBP5_DROME,0.068338895649191
t35484aep|F200A_HUMAN,0.068338895649191
t35461aep|THAP9_HUMAN,0.280632630217616
t35503aep|DSCL1_CHICK,0.219158085293595
t35446aep|CRA1B_DANRE,0.0604136899085801
t37570aep|PKHG4_HUMAN,0.141448145495099
t37568aep|DLEC1_HUMAN,0.0301446741173555
t37541aep|POLR_DROME,0.068338895649191
t37569aep|SCND3_HUMAN,0.0558180741238942
t37534aep|PGBD2_HUMAN,0.0694217076472275
t32992aep|MTMR5_HUMAN,0.152832795031442
t33011aep|PELET_DROME,0.10973904747065
t32984aep|RXR_BIOGL,0.0237026134787384
t32997aep|HMCN1_HUMAN,0.122754294645512
t32998aep|GVIN1_MOUSE,0.068338895649191
t32973aep|JERKL_MOUSE,0.0415593310298835
t35576aep|ZBED4_MOUSE,0.103295999493988
t35627aep|AL14E_BOVIN,0.0767398729073294
t35590aep|RTBS_DROME,0.0573763262127272
t35622aep|PGBD3_HUMAN,0.0622863885202626
t35620aep|RTJK_DROME,0.0412431053612755
t35626aep|PGBD4_HUMAN,0.068338895649191
t34215aep|SETMR_RAT,0.0244175569074388
t31766aep|SFT2A_MOUSE,0.125132957406243
t34247aep|TC1A_CAEEL,0.21607020965403
t34267aep|H2B3_TIGCA,0.049840151219003
t34261aep|AGRL3_BOVIN,0.266349578215965
t34249aep|TRA1_MAIZE,0.0582225905551925
t34248aep|JERKL_HUMAN,0.0531456101805455
t34276aep|AGRG4_HUMAN,0.0304049697827999
t34245aep|AGRG2_MOUSE,0.061848630182541
