t33418aep|ZBED8_BOVIN,0
t16059aep|INT2_CHICK,-0.0462007827785197
t16081aep|FLCN_RAT,0.311727473005471
t16047aep|B3GN4_HUMAN,-0.000719305959207354
t16069aep|SE1BA_DANRE,-0.0579579002896978
t16053aep|PA1B2_PONAB,-0.216083769963737
t16060aep|CNBL3_ARATH,0.00586940923796474
t16042aep|OXND1_MOUSE,-0.0716034134433125
t16068aep|KI67_HUMAN,-0.149186389715166
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,-0.011718482249004
t16039aep|ROA1_XENLA,-0.0340489988653569
t16058aep|DEPD5_MOUSE,0.0394482958723145
t16090aep|CH082_HUMAN,-0.0060593207643006
t16073aep|TCB2_CAEBR,0.0117469630126656
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,-0.159610283665533
t17449aep|KLH20_XENLA,0.0132318210759454
t17459aep|DAAF5_MOUSE,-0.0206059266238981
t17500aep|PKD2_CAEEL,0.00586940923796474
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0.00586940923796474
t17469aep|AVL9_PONAB,0.0212561315371728
t17492aep|MATN2_MOUSE,0.0548446443960018
t17448aep|IDLC_STRPU,0.00976081506393619
t17454aep|VP33B_HUMAN,0.0122853144294262
t17451aep|EPHA5_HUMAN,0.28279391516178
t17495aep|TMTC4_MOUSE,0.00586940923796474
t17450aep|MARH4_HUMAN,0.0950981974876207
t29170aep|Y165_RICPR,0.110697275676355
t17484aep|CQ10A_XENLA,0.137140313340865
t17475aep|UNC47_CAEEL,0.0139493967757787
t17467aep|MFSD3_RAT,-0.00311216563675087
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,-0.0472974234372277
t29171aep|PSB4_XENLA,-0.181717506881359
t29169aep|RL44_CANTR,-0.955375934197743
t17461aep|CDC6_HUMAN,-0.0398976078234332
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,1.59643934199199
t17447aep|EFCB5_MOUSE,-0.0539731143787537
t17485aep|HASP_DROME,-0.0271776556621097
t17453aep|ZC21C_RAT,0.650112802016922
t17437aep|TTLL3_DANRE,0.0980428771553015
t17493aep|BUB1B_HUMAN,-0.140053442227065
t17474aep|PGBD4_HUMAN,0.00586940923796474
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,-0.0550434900869202
t17477aep|CAH13_MOUSE,-0.00775194704681748
t17478aep|CAH1_MOUSE,0.0381355004849318
t12448aep|AA2AR_HORSE,0.0117469630126656
t12429aep|BIRC6_MOUSE,0.022184552470175
t12414aep|ANFY1_MOUSE,0.0229651891431259
t12442aep|SLAP2_MOUSE,0.097025545178509
t27702aep|CYT_BITAR,-0.571121266144489
t12432aep|ODR4_XENLA,-0.00699989599645873
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,0.00515824781549355
t27698aep|GULP1_DANRE,0.274467632655301
t12418aep|PHC1_MOUSE,0.0159470919108445
t12457aep|SSRP1_MOUSE,-0.465954163486236
t12464aep|MTG1_HUMAN,0.00267922318456213
t12439aep|FBX21_MOUSE,0.182025515873925
t12472aep|MAST2_HUMAN,0.287212856595038
t12456aep|HERC4_RAT,0.0343038797464865
t12453aep|ABR_BOVIN,0.186161118589723
t12433aep|Y4233_RHOPA,0.0294282725891903
t12410aep|PKHA3_HUMAN,0.00915425821561241
t12428aep|CR063_HUMAN,-0.0252063798126349
t12458aep|KYNU_NEMVE,0.0672592680376901
t12447aep|PRPX_HORVU,1.84098302642242
t12443aep|FBP1_STRPU,0.00156918170532988
t12427aep|INT12_RAT,-0.00673132004552837
t12408aep|CEP78_MOUSE,-0.0530011526189043
t27696aep|DPH3_CAEEL,-0.175455743454618
t12471aep|CFA61_HUMAN,-0.00044198539931354
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0.523183870752834
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0.00586940923796474
t12421aep|FBX42_HUMAN,0.0393906997321378
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,-0.00645422846147332
t7995aep|PP1G_HUMAN,0.158119426597367
t8026aep|XPR1_MOUSE,0.00533809298416983
t7968aep|ETHE1_ARATH,1.98370230586844
t8016aep|TELO2_DANRE,0.0617169252967717
t7997aep|GRM3_HUMAN,-0.00456610977550895
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,0.0259215899764354
t26493aep|LRC59_MOUSE,-0.0123932195193705
t8015aep|HERC2_MOUSE,0.00590724868151211
t26495aep|CENPF_HUMAN,-0.0804018333746651
t7978aep|DOCK9_MOUSE,0.119250805470095
t7985aep|AMPL_BOVIN,-0.294527520945773
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,0.060740007037705
t7999aep|LRC45_MOUSE,-0.0693184456126673
t7986aep|M10L1_HUMAN,-0.0532384056878979
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,-0.0403072818781686
t8002aep|ARL15_MOUSE,0.0142349871205448
t7971aep|RN150_MOUSE,1.00606297085275
t8013aep|BORA_HUMAN,-0.0259957696592366
t7990aep|H4_DENKL,-0.0258291167858452
t8020aep|PAK4_MOUSE,0.257658019116155
t9730aep|CBPA6_MOUSE,-0.00725337986319167
t9758aep|CP17A_ICTPU,0.118551448979668
t9772aep|OS9_MOUSE,0.0156257647198673
t9782aep|TCB1_CAEBR,0.00586940923796474
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,-0.681023929753796
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,-0.0958678208453208
t9753aep|RAB20_HUMAN,-0.0138313432315217
t9735aep|CCD77_XENLA,-0.0260793785412612
t9779aep|RAS3_DROME,1.21706435930462
t9768aep|BIRC6_HUMAN,-0.00581080322459386
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.0322505758640595
t9773aep|BAZ2B_CHICK,0.0354237534376982
t9732aep|MERL_HUMAN,0.0565675302230083
t9780aep|YWRD_BACSU,-0.000539460790531087
t9765aep|PA23_HELSU,-0.0158885395530761
t9769aep|WDR75_DANRE,-0.66098163009344
t9777aep|PIGC_HUMAN,-0.0132741696944882
t9754aep|ZBT49_HUMAN,-0.107027571225961
t9738aep|S6A13_RAT,0.034016601233464
t9741aep|SEM1A_SCHAM,0.424746052695266
t9778aep|TBCK_CHICK,-0.0263374906352172
t9755aep|DISP1_DANRE,-0.00421228494394671
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,1.64343569250116
t15662aep|DLG5_HUMAN,0.240099859051718
t15665aep|CNTP5_CANLF,0.133931640726628
t15673aep|G3ST3_MOUSE,0.0117469630126656
t15664aep|SECG_DICDI,0.113039880603186
t15623aep|VIAAT_XENLA,0.194035819892603
t15652aep|KCNAW_DROME,0.0670316978524577
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,0.0014492197944359
t15669aep|PEO1_HUMAN,-0.0409703243369499
t15646aep|GAB1_BOVIN,0.695618920307457
t15617aep|CR3L3_BOVIN,0.0142561256833966
t15656aep|TBC24_XENLA,0.146594161151574
t15658aep|SNR40_HUMAN,-0.267349848144933
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,0.078821039945423
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,-0.698089124754883
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,0.0608244024707889
t15668aep|SCRY4_ENTDO,3.88148712365041
t15638aep|EXOC3_RAT,0.187855134893891
t15612aep|FUCTA_DROME,0.387436836391887
t15651aep|AF1L2_BOVIN,0.409457042058885
t15639aep|IQCH_HUMAN,0.00586940923796474
t17034aep|EYA4_MOUSE,-0.00418384416384708
t17078aep|GRB14_HUMAN,0.68772362110187
t17064aep|CUED2_DANRE,0.178133967149705
t17066aep|SART3_DANRE,-0.163389563772646
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,-0.0517286665390755
t29044aep|T161B_MOUSE,-0.0208172155715476
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,0.0430516018029321
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,0.312416306972161
t17048aep|Y1199_DICDI,0
t17046aep|DDX55_DANRE,-0.0976927716054657
t17047aep|OXIR_STRAT,-0.319699909688341
t17054aep|ZBED4_MOUSE,0.00586940923796474
t17074aep|ARBK2_BOVIN,0.266839289884047
t17052aep|S17A5_HUMAN,0.0749581868458264
t17065aep|BNIP2_HUMAN,-0.042735878538484
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,0.17277466305855
t17055aep|KRBA2_HUMAN,0.116975466800388
t17059aep|YRD6_CAEEL,0.00586940923796474
t17093aep|TTLL9_RAT,0.103296475586247
t17102aep|ATS6_HUMAN,0.0336865806768083
t17085aep|HCN4_RABIT,0.0256334967213958
t11608aep|SPF27_DANRE,-0.0336457725457954
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0.00586940923796474
t29046aep|PGTA_PIG,-0.00995032333569131
t17061aep|REXO1_MOUSE,-0.00828024687978015
t17071aep|AL4A1_BOVIN,0.113680405242851
t17051aep|MCCB_DROME,-0.0661877788575601
t17089aep|ABCA3_HUMAN,0.00586940923796474
t17072aep|CALM_LUMRU,-0.690465643873284
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0
t8249aep|SPTCB_DROME,0.494633123285098
t8244aep|RET_RAT,0.510212829732199
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0.0117469630126656
t26539aep|CPNS1_BOVIN,0.910958378914937
t8267aep|CAD96_DROME,-0.0050689419185551
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,-0.0188876374699864
t8231aep|ZN425_MACFA,0.00168176811454995
t8223aep|PTPC1_DANRE,0.0651082015106278
t26541aep|UFM1_RAT,-0.23956126122714
t8268aep|MMP14_RABIT,0.0922527741126424
t8272aep|GSTM5_MOUSE,-0.337066062101972
t8273aep|GSTM5_MOUSE,0.201336496818701
t8235aep|GAPR1_HUMAN,-0.00872984351232061
t8266aep|SYFM_HUMAN,-0.00224533123315439
t8253aep|NDOR1_DANRE,-0.0312033572326278
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,-0.021778051134128
t8262aep|ACBG2_XENLA,1.07416741829615
t8239aep|NSRP1_DANRE,-0.40151096841002
t8241aep|ALS2_PANTR,-0.213775678880764
t8242aep|EXTL3_HUMAN,0.0918287226239913
t8269aep|PPM1H_RAT,0.00787248297486271
t8240aep|XRCC6_CHICK,-0.196399719817013
t8256aep|MPP10_MOUSE,-0.353724207083359
t26542aep|RTBS_DROME,0.0176326394434374
t8243aep|AMX_DROME,0.175428584021415
t8257aep|METH_BOVIN,-0.0143246600837187
t11623aep|RS31A_ARATH,0.103457447985977
t8236aep|KLHL2_HUMAN,-0.00327886961858191
t8226aep|SNX29_BOVIN,0.131694627352108
t8264aep|PROD_MOUSE,-0.0667133941267064
t8219aep|UBP37_DANRE,-0.0354132928566845
t7038aep|RET_RAT,-0.00981480520155423
t7073aep|MBOA2_HUMAN,0.0830994229028943
t26217aep|SEP15_PIG,-0.0740528946099636
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,0.00057192030533178
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,-0.017741658963873
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,0.45562091595985
t7064aep|FLVC2_HUMAN,-0.000553929946073522
t7065aep|FLVC2_HUMAN,-0.0203727235588742
t7088aep|ASIC1_MOUSE,-0.0141760175451468
t7052aep|FMO2_MOUSE,0.0165019815824618
t7066aep|PMS1_HUMAN,-0.0544977784574932
t7063aep|GCY_STRPU,1.19874232915612
t7084aep|NAS15_CAEEL,3.33321200184243
t7099aep|KLH20_XENLA,-0.00747814247708519
t7039aep|TM223_MOUSE,0
t7055aep|AZRB_BACOY,0.175882004229782
t7068aep|TMN7_ARATH,0.00586940923796474
t27460aep|MVP_STRPU,1.36859220445244
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,0.0213583340057668
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0
t11507aep|B3GLT_MOUSE,0.382200890102248
t11521aep|PEX12_HUMAN,-0.00115661885193642
t11544aep|SCAP_RAT,-0.0422115570067682
t11508aep|MPRI_BOVIN,0
t11509aep|LECH_CHICK,0
t11528aep|3BP5H_DROME,0.0673074799409468
t11515aep|CX057_MOUSE,0.0373385164998833
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,0.119229838501891
t11549aep|OMA1_BOVIN,0.013597282453898
t11559aep|CTL4_XENLA,0.426597723483781
t11495aep|CARME_RAT,-0.0356670068365564
t27469aep|DYH7_HUMAN,0
t11522aep|HIBCH_DANRE,-0.0993091124533914
t11518aep|ANK1_HUMAN,0.0176326394434374
t11545aep|ASIC1_CAEEL,0.00586940923796474
t11492aep|LAT4_XENTR,0.00922639178741876
t11523aep|CPNE9_HUMAN,0.0176326394434374
t11539aep|PKD2_BOVIN,0.0235264166171817
t11540aep|PKD2_ORYLA,0.00586940923796474
t11516aep|GRM1B_HUMAN,0.132025900621861
t24483aep|DCAF4_HUMAN,0.00603614058618407
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,-0.019879169266006
t2315aep|PAE9_ARATH,0.00586940923796474
t2288aep|CCD18_HUMAN,-0.0518495097609685
t2253aep|DCTN4_RAT,0.042460425236519
t2289aep|TRAF5_HUMAN,0
t2279aep|TGFR1_PIG,-0.00862513170305389
t2278aep|TTL10_RAT,-0.0305420327939053
t2271aep|PTR36_ARATH,0.0117469630126656
t11605aep|TLCD2_DANRE,0.487838469964706
t2259aep|GAK_RAT,0.217554236316055
t2262aep|OPN4_PHOSU,0
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,0.0763248217713452
t2316aep|SIAE_PONAB,0.00586940923796474
t24486aep|DYH7_HUMAN,0
t2286aep|ACHA6_MOUSE,0.0269778017632652
t2309aep|MKS1_HUMAN,-0.0232550475049263
t2310aep|CU002_MOUSE,-0.0195930937145487
t2317aep|CAYP2_MACFA,0.0253774328108969
t2276aep|ZMYM5_MACFA,0.00586940923796474
t2303aep|GAPR1_HUMAN,-0.0271273465744806
t2304aep|GAPR1_HUMAN,0
t2277aep|PLD2_BOVIN,-0.035773394798382
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,-0.0324112584021785
t12244aep|ZBED4_HUMAN,0
t12268aep|HD_MOUSE,0.0971466210628321
t12237aep|DDC_RAT,0.0785002249856319
t27637aep|S38A9_DANRE,0.00533603767822302
t12272aep|BAT1_MOUSE,0.16599108862535
t27640aep|TTC12_HUMAN,-0.0485951386922629
t12267aep|TRM44_XENLA,-0.076643341971136
t12247aep|ZZZ3_HUMAN,-0.0695671240362027
t12239aep|E41L4_DANRE,0.00972224344721216
t12248aep|TRA1_MAIZE,0.0117469630126656
t12265aep|C43BP_CRIGR,0.062084650178439
t12253aep|TM7S3_HUMAN,0.114325870253016
t12281aep|SLNL1_MOUSE,-0.0985258903818183
t12241aep|C2CD3_XENTR,0.00717662560945181
t12249aep|TMM94_HUMAN,-0.0408426290273738
t12252aep|GALT5_DROME,0.0176326394434374
t12284aep|SYT7_HUMAN,0.077601863446561
t12258aep|GP126_DANRE,0.0625374496802526
t12266aep|KI13A_MOUSE,0.218771495713673
t12257aep|OXDA_CAVPO,-0.0727341906500307
t12282aep|TPC11_BOVIN,-0.0144498286191408
t27633aep|KCNA2_HUMAN,0.0117469630126656
t12277aep|HMCN1_HUMAN,0.0117469630126656
t12273aep|CE350_HUMAN,0.00648868683955735
t12276aep|ESPN_MOUSE,0.0791965136786472
t27634aep|CFA46_HUMAN,0.00586940923796474
t12238aep|PKHA7_DANRE,0.0770856503054071
t7168aep|HMCN1_HUMAN,0.0235264166171817
t7187aep|JHD1_DROME,0.145212005114859
t7158aep|ECHD3_XENLA,-0.0241312893727992
t7169aep|TCSB_EMENI,0
t7149aep|WWP1_MOUSE,0.0673672527907049
t7200aep|S22AL_MOUSE,0.424514496224216
t7203aep|EGCSE_CYANO,0
t7153aep|MICA2_MOUSE,0.836395444231829
t7202aep|VIGLN_HUMAN,0.297180533407452
t7195aep|P63_HUMAN,-0.0816126306847787
t7157aep|CLIP4_RAT,-0.00783127336512356
t7179aep|METL6_HUMAN,0.00385412167720462
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0.00586940923796474
t7156aep|CHI1_RHIOL,0.0176326394434374
t26239aep|ABCB1_DICDI,0.0176326394434374
t7155aep|P2RY6_MOUSE,0.0117469630126656
t7211aep|AR13B_HUMAN,0.558370657018891
t18105aep|NOL4L_HUMAN,0.00653757376117527
t18158aep|KDM6A_HUMAN,0.0713593402872663
t18135aep|VGLU1_XENLA,0.0105681974181007
t18104aep|CL049_CHICK,-0.0334921261776722
t18154aep|AGRG4_HUMAN,0
t18128aep|CARTF_BOVIN,-0.0129190201956614
t18102aep|TAOK3_CHICK,0.403764690560773
t29291aep|SP4_MOUSE,0.699672323180176
t18124aep|NALCN_MOUSE,0.13615033754513
t18157aep|LR74A_RAT,0.00586940923796474
t18151aep|PKHH1_HUMAN,0.0666878104014786
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0
t18137aep|CHKA_MOUSE,-0.0308044061891559
t18145aep|GRM8_HUMAN,0.0512661790284042
t18144aep|CCD65_CHLRE,0
t18176aep|TCB1_CAEBR,0
t18163aep|DYH8_HUMAN,0
t18173aep|HMCN1_HUMAN,0.0774820282518609
t18110aep|PGBD4_HUMAN,0
t18141aep|PK1L_ACRMI,0.00586940923796474
t29294aep|NDUA4_DANRE,0.00586940923796474
t18134aep|FTM_HUMAN,-0.00377460014459635
t18142aep|ACNB_SALTY,0
t18167aep|CDPK2_PLAF7,0
t18114aep|S36A1_MOUSE,0.119745369421149
t24780aep|CP20A_ARATH,0
t3139aep|ANTA_HYDVU,0.122717368160317
t3140aep|KCP4_PINMG,0
t3141aep|KCP4_PINMG,0.00256765548609594
t3142aep|ANTA_HYDVU,0.362968662734011
t3143aep|KCP4_PINMG,0.00586940923796474
t3131aep|RB3GP_XENLA,0.173587116531397
t3168aep|OPN3_HUMAN,0
t3149aep|PRDM6_MOUSE,0.318801824559637
t3166aep|VIPA_SALTI,1.02496638195581
t3156aep|MMP17_HUMAN,-0.0173665227942914
t3153aep|AGRA3_DANRE,-0.00674343816187278
t3145aep|AACS_CHICK,-0.00773079541843939
t24787aep|C4S2A_XENLA,0.0875970595724333
t3182aep|OXA1L_HUMAN,-0.496110089272347
t3120aep|SETD6_DANRE,-0.161763366615051
t3144aep|ANM9_HUMAN,-0.0542358935752678
t3124aep|TC1A_CAEEL,0
t3135aep|SCAPE_HUMAN,-0.0308847505276839
t24782aep|CF136_MACMU,-0.00453206765957843
t24779aep|K1586_HUMAN,0
t3171aep|CHI12_ORYSJ,0
t3150aep|B3GN4_HUMAN,0.136563308474381
t3175aep|PTPRB_MOUSE,0.378374195778417
t3185aep|HMCN1_HUMAN,0
t3151aep|OCTC_RAT,0.0159528836697853
t3164aep|EVA1C_MOUSE,-0.053028718033473
t3138aep|CRFR2_RAT,0.142072159360079
t17211aep|KGP2_RAT,0
t17186aep|DYH3_HUMAN,0
t17188aep|DYH3_HUMAN,0.032019067935288
t17220aep|ROR1_DROME,-0.00194317760390371
t17178aep|TRAF2_HUMAN,0.0829024547472453
t17146aep|ORC1_HUMAN,-0.0408489864298244
t17142aep|SSU72_DANRE,0.224623545534597
t17172aep|SPT2_CHICK,0.0137633851344573
t17158aep|GTDC1_DROME,-0.086240967066161
t29064aep|CTR2_CHICK,0.00586940923796474
t17212aep|ROC2_NICPL,0
t17204aep|IF122_XENTR,0
t17150aep|GPC6A_MOUSE,0.0235264166171817
t17201aep|MOS1T_DROMA,0
t17191aep|PSD1A_ARATH,0
t17195aep|ITA8_CHICK,0.00742475413752065
t17174aep|CENPJ_MOUSE,-0.0397067709014041
t17182aep|PP4R4_HUMAN,-0.0211039763046904
t17202aep|MLXPL_HUMAN,0.218477880061752
t17221aep|WSDU1_RAT,0.0566373667410497
t17213aep|CCD39_XENTR,-0.0523824678694817
t17168aep|RHG19_CHICK,-0.0215008450243299
t17179aep|MCRS1_MOUSE,0.22245795039803
t17185aep|SPPL3_HUMAN,0.117895332234105
t5206aep|SMYD4_PONAB,-0.00158343319192253
t5225aep|VAC8_GIBZE,0
t5190aep|A30BL_HUMAN,0.33706004730994
t5196aep|MTMR2_HUMAN,0.0889583248930725
t5212aep|ASIC1_RAT,0.0583054369269829
t5180aep|ANR52_DANRE,0
t5232aep|SCUB2_DANRE,0.029043705087972
t5178aep|GCYA2_RAT,0
t5177aep|TRA1_MAIZE,0.0210792961296092
t5183aep|CGAT2_HUMAN,0
t5243aep|PRKDC_CHICK,0
t5205aep|G3ST3_MOUSE,0
t5216aep|CASP8_RAT,0.00838846957302285
t5217aep|CASP8_RAT,0.09519360812278
t5186aep|ZMYM1_HUMAN,0
t5230aep|CFA44_HUMAN,-0.0337558744254019
t5242aep|HMHA1_HUMAN,0.378741373058256
t5229aep|ROCK2_HUMAN,0.167642723486276
t5221aep|HDA11_MACFA,0.0878579859177657
t5231aep|PASK_MOUSE,0.0913044432470995
t5236aep|SG196_MACFA,-0.0121798077654599
t5184aep|LRCC1_XENLA,-0.145922050676179
t5222aep|ROC1_NICPL,0.00586940923796474
t5193aep|NGB_DANRE,0.0590579642492445
t537aep|G3ST1_MOUSE,-0.0766543729769652
t483aep|SPT22_BOVIN,0.0273334423851602
t520aep|CSL3_ONCKE,0.0565908788383112
t506aep|UBP7_HUMAN,-0.162790574989117
t498aep|AGUA_PSEA7,0
t514aep|YL662_MIMIV,0.0210792961296092
t515aep|YL662_MIMIV,0.0138306728097931
t511aep|POLK_HUMAN,0.0328286336409326
t524aep|DBF4A_CRIGR,-0.123418008787941
t481aep|FA5_PIG,-0.0107752119738985
t477aep|NKAI2_HUMAN,0.141585198372157
t541aep|ACOT9_HUMAN,0.302962906362096
t479aep|CASD1_MOUSE,0.0223833929460205
t465aep|KLC4_HUMAN,0.0161393687952298
t469aep|YOW5_SCHPO,-0.0876220429621135
t538aep|FUCL3_ANGJA,0.129494315158558
t522aep|DPOLZ_MOUSE,-0.00620870129464163
t472aep|PRP8_HUMAN,-0.186507865528321
t489aep|SAMD3_MOUSE,0.00730504461275268
t536aep|GRM8_RAT,0.00838903815801014
t474aep|COMP_BOVIN,-0.0187299106349007
t500aep|HOBOT_DROME,0.00586940923796474
t526aep|SCN60_DROME,0
t527aep|SCNA_ELEEL,-0.0393395502099333
t523aep|MTMR3_MOUSE,0.0237682065460631
t478aep|MOCS1_DROME,0.298840557108509
t475aep|ASAP1_BOVIN,0.322157691003382
t513aep|SYDC_MOUSE,0
t505aep|TF3C1_RAT,0.264469284635739
t9860aep|TCB2_CAEBR,0
t9852aep|WDR90_XENTR,-0.0267479300154678
t9843aep|DRC7_XENTR,0.0442437589078968
t9804aep|MSH5_RAT,-0.00848842916270583
t9805aep|CA2D4_MOUSE,0.151727694597561
t9842aep|OAS1_HUMAN,0.0597416813883516
t9809aep|FAN1_DANRE,-0.0808129229125756
t9854aep|LITD1_HUMAN,-0.0221414587223427
t9844aep|GLI1_CHICK,0.0784589481952903
t9857aep|G3ST3_MOUSE,0.453227088486345
t26906aep|DPOLZ_HUMAN,-0.0731042030874034
t9817aep|GRM3_MOUSE,0.0328843733440297
t9818aep|CASR_RAT,0.0117469630126656
t9807aep|CLH1_MOUSE,0.00726786553066761
t9803aep|RTTN_HUMAN,0.00730504461275268
t9799aep|ARMC2_BOVIN,-0.0143023953673653
t9838aep|M3K7_MOUSE,0.0763324329575148
t9794aep|CFA70_MACFA,-0.0163057064795337
t9796aep|RTJK_DROFU,0.0117469630126656
t9859aep|CAND1_HUMAN,0.0908239393932645
t9798aep|ABCA2_HUMAN,0.00586940923796474
t9834aep|SYT11_MOUSE,0
t9850aep|TAF1B_DROME,-0.0673942402020519
t9808aep|CATO_HUMAN,-0.0609508271189725
t26904aep|HERC1_HUMAN,-0.00858370880107321
t9800aep|DOM_DROME,-0.375074298634901
t9851aep|TRET1_BOMMO,0
t9861aep|PGBD4_HUMAN,0
t9835aep|ITIH4_HUMAN,0.00586940923796474
t136aep|YK006_HUMAN,0.0117469630126656
t145aep|CC108_HUMAN,-0.00266037597552573
t104aep|DEK1_MAIZE,0.0176326394434374
t95aep|HPS3_MOUSE,0.00541764155801892
t154aep|RTJK_DROME,0
t98aep|RMND1_HUMAN,-0.0141864083391052
t99aep|HSF2B_HUMAN,-0.00356937367073383
t101aep|TPP1_MACFA,0
t144aep|ANXA5_CHICK,0.825225240109006
t96aep|ASI1C_DANRE,0.00586940923796474
t179aep|NAGAB_CHICK,1.63164297091094
t166aep|PCFT_BOVIN,-0.00277937264818507
t167aep|PCFT_BOVIN,0.0383225245680651
t174aep|NOTCH_DROME,0.279874828808204
t110aep|DI3L2_XENTR,-0.0545620879675351
t105aep|ADAT1_XENTR,-0.0743688043704716
t23884aep|FBXL2_PONAB,0
t170aep|CADN_ACRMI,-0.000406256236496089
t159aep|CCD14_HUMAN,-0.0124714806103659
t160aep|ATE1_HUMAN,0.0831047603726907
t108aep|STML1_MOUSE,0.00857128844299213
t107aep|QRFPR_HUMAN,0
t172aep|CT2NL_PONAB,0.0478528539662364
t173aep|S18B1_MOUSE,0.0270161520053179
t135aep|ANO7_RAT,0.358179022636408
t102aep|CAC1A_DROME,0
t97aep|P52K_HUMAN,0
t161aep|WDR78_HUMAN,-0.0164759766396446
t17225aep|LOX5_MESAU,-0.0339456320637902
t22652aep|TBD2B_MOUSE,0.133996523457836
t22626aep|MEP1B_MOUSE,-0.0311720205285936
t22591aep|DHX35_HUMAN,-0.0375819812175153
t30772aep|DNJ2_CAEEL,0
t22659aep|SSDH_RAT,0.00989866349787095
t22645aep|TCB2_CAEBR,0
t22614aep|COMDA_HUMAN,-0.0797996848608229
t22634aep|THAP1_MOUSE,0.0364674354920732
t22621aep|CHD5_MOUSE,-0.218068588254978
t22603aep|CP17A_ICTPU,-0.0571622623497319
t22592aep|GAPR1_HUMAN,-0.0131117950951934
t22642aep|TRF6A_XENLA,-0.00844433258131474
t22643aep|TRAF5_MOUSE,-0.0705554611527917
t22623aep|EMP1_PONAB,0
t22655aep|S39AC_HUMAN,1.03181862308752
t22653aep|FRRS1_HUMAN,0.0694648175742899
t364aep|BOK_CHICK,0.0330004293868876
t22615aep|SULF1_MOUSE,0.520792717325301
t22593aep|ARRD3_MOUSE,0.425056373464237
t22651aep|SAL_SILAS,0.00586940923796474
t22604aep|SGMC_DICDI,-0.0349848163613437
t22630aep|HYOU1_XENTR,0
t30782aep|LBP_HUMAN,0
t22640aep|FUT8_PIG,0.0210792961296092
t22633aep|COB21_ORYSJ,0
t22646aep|STPAP_DANRE,0.00470322893341588
t22613aep|UBP30_XENTR,-0.289127041161988
t30776aep|TENX_HUMAN,0.106877533553173
t22638aep|RTBS_DROME,0
t22654aep|TCB1_CAEBR,0.00586940923796474
t22657aep|ATR_XENLA,-0.0408616478283881
t22650aep|RTJK_DROFU,0.0117469630126656
t22632aep|LAMB1_MOUSE,0.0176326394434374
t30774aep|PHS_HYPDU,0.0544185424243602
t22637aep|YK66_SCHPO,-0.0224306390891384
t22599aep|TRPA1_RAT,0.00586940923796474
t23612aep|HPS1_HUMAN,-0.0175324863458311
