t33418aep|ZBED8_BOVIN,0
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,-0.119058170628842
t5886aep|H10A_XENLA,1.76939940501603
t5887aep|THA11_MOUSE,0.234689773188433
t5792aep|KLF11_HUMAN,0.487263650738339
t5890aep|FOCAD_HUMAN,0
t5852aep|RTBS_DROME,-0.051640670132309
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0
t25575aep|PCGF3_MOUSE,0.629629630016989
t4818aep|ASTA_ASTAS,-0.0334306402291846
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0.314000977929092
t4746aep|JERKL_MOUSE,0
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,-0.0250587311393021
t4779aep|TIGD1_HUMAN,-0.00671978697353011
t4702aep|PTPRS_RAT,-0.112924324592297
t4730aep|PELET_DROME,-0.00701041959188025
t4708aep|SECA2_GEOTN,-0.0546969285424895
t4696aep|GTPB6_XENLA,-0.159222851297357
t4721aep|THAP9_HUMAN,0
t4813aep|ANR44_CHICK,0.0340618513389982
t4745aep|UBP36_MOUSE,0.021248036468241
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,0.240239865795655
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,0.106959333908454
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,-0.0277792041434539
t8160aep|TRF6B_XENLA,-0.00923706506076967
t8161aep|TRAF6_DANRE,-0.0694865305832019
t8082aep|MOS1T_DROMA,0
t8083aep|YK006_HUMAN,-0.0193797279753851
t8062aep|RTBS_DROME,0
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,-0.00538362662829656
t8152aep|MGT4B_DANRE,0.691338621582865
t8167aep|POGK_MOUSE,-0.00796797421775106
t8150aep|RAG1_XENLA,0.216795680225267
t22519aep|JERKL_HUMAN,-0.00775194704681748
t22444aep|RTJK_DROME,-0.00668999889450102
t22406aep|MFSD9_HUMAN,0.0952821990402154
t22493aep|RTJK_DROME,-0.0135094348734043
t22447aep|ZSWM3_MOUSE,0.222710409693221
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,-0.0365873783223706
t22522aep|SET1_CAEEL,0.0959310273956301
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,-0.0319572995271562
t13384aep|RPF1_PONAB,-0.507062766447912
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,-0.0131654921573853
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,0.429859693031621
t11420aep|JERKL_HUMAN,-0.0163791839347944
t11402aep|P52K_HUMAN,-0.0302899880151527
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0.128737385042582
t11415aep|YRD6_CAEEL,0
t11430aep|PIF1_PSYWF,0
t11450aep|JERKL_HUMAN,-0.0225901402460354
t11434aep|HMCN1_HUMAN,0.122418520652623
t11436aep|SDK1_HUMAN,0
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,0.0548378819072066
t11362aep|POL4_DROME,-0.250972977365985
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,-1.16942600468268
t11407aep|NANO1_DANRE,-0.0781743962449846
t11361aep|UAP1_MOUSE,-0.239957431492237
t11418aep|RNK_MOUSE,-0.0557910922231858
t11368aep|RM43_BOVIN,-0.0530075126153546
t11367aep|COX42_THUOB,-0.401496690387377
t11438aep|TCPD_TAKRU,-0.296700789133803
t11431aep|YPD1_CAEEL,-0.184649065397867
t11453aep|BP10_PARLI,0.215614258817178
t11413aep|CATZ_RAT,-0.0381942215318355
t11441aep|WDR13_PANTR,-0.0568885541836399
t11390aep|MFSD1_DANRE,-0.0814795120362926
t8671aep|PTGR1_CAVPO,-0.221467828116917
t8685aep|SPT4H_DANRE,-0.259539542744054
t8656aep|CRBN_HUMAN,-0.084077588803957
t8661aep|SSRA_PONAB,-0.192710190760055
t8664aep|FBX7_RAT,-0.307964949469493
t8647aep|RIR2_HUMAN,0.599112092538486
t8659aep|UB2G1_RAT,-0.159428070699878
t27939aep|GPI8_HUMAN,-0.291719989900417
t8670aep|TP4AP_MOUSE,0.225168904107461
t8651aep|SSPA_DICDI,0.30106163117266
t13395aep|MSPD1_MOUSE,-0.0294797773132086
t8663aep|K2013_XENTR,0.207153170233807
t8674aep|PRP4_HUMAN,0.147435550988606
t8667aep|ANGE2_MOUSE,-0.0554171392014374
t8652aep|NUP54_RAT,-0.0929867637037859
t8645aep|IRF2_CHICK,-0.516353776402063
t8655aep|UBL4A_XENTR,-0.027376278065114
t8646aep|HAKAI_MOUSE,-0.52870422602875
t8676aep|MCLN3_MOUSE,-0.0887565649734935
t8681aep|PHNXW_PEPD6,-0.0573584737850876
t8683aep|SYF1_HUMAN,-0.149658614850404
t8684aep|GILT_BOVIN,-0.0723685118351002
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,-0.0463943304178865
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,-0.178624205226647
t1968aep|MAAI2_DROME,-0.214902287507522
t1955aep|SHOT1_RAT,-0.074898049297034
t1976aep|ECSIT_XENLA,0.00447717287461045
t2074aep|HPBP1_MOUSE,0.142749001191639
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,-0.236931449152994
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.0021277937078074
t28026aep|PRRC1_XENTR,0.0449677544541439
t28020aep|STING_NEMVE,0.22296343150671
t28029aep|PDIA3_PONAB,-0.537266973651709
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,-0.572038542949503
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,-0.3930716122738
t27098aep|G6PD_HUMAN,0.232648118601012
t27101aep|ORN_BOVIN,-0.0967543430325346
t30152aep|SERIC_NEMVE,0
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,0.510149925867193
t21476aep|JOS2_MOUSE,-0.00472421415787298
t25590aep|RAB7A_CANLF,-0.56477465468561
t4930aep|USPAL_ARATH,-0.0872997795645248
t4935aep|CBP_HUMAN,-0.205269393234623
t4914aep|CDV3_HUMAN,-0.0729517494726714
t4938aep|ODPB_BOVIN,-0.228357321926824
t4942aep|KHDR3_MOUSE,-0.0550847364368372
t4918aep|MTCH2_PONAB,0.147629043816113
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,-0.112919307947577
t4917aep|PDIA6_PONAB,0.149510349730443
t4916aep|FNTA_HUMAN,-0.212434019855884
t4937aep|RN219_PONAB,1.30248272759549
t4910aep|MINA_PONAB,-0.509798018672398
t4921aep|CCNI_HUMAN,0.480303854887656
t4939aep|EXOS2_BOVIN,-0.132659320608754
t4924aep|NOGG3_DANRE,-0.0129247391378881
t4940aep|GCDH_BOVIN,-0.129725240964442
t4933aep|GPX3_HYLLA,0.0979200985954455
t4926aep|TBCA_RABIT,-0.137855264172353
t4909aep|TSN6_BOVIN,0.309900262155488
t4928aep|ARPC2_MOUSE,0.118175599135853
t4931aep|RS18_BRABE,-1.34885209172805
t19279aep|YF1BA_XENLA,-0.0638046951466631
t19309aep|GCSH_SCHPO,-1.50555226119681
t19310aep|CU059_DANRE,0.275653994906618
t19273aep|SAP3_MACFA,0.693460282144883
t19304aep|HMCN1_HUMAN,-0.0336466167239424
t19286aep|ACPM_DROME,-1.01154216655385
t29600aep|CXXC1_HUMAN,-0.481803350082134
t19276aep|CNOT7_MOUSE,-0.265275985769671
t19295aep|MP2K2_CHICK,0.167253774126033
t19263aep|LSM6_MOUSE,0.215769577916143
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,0.299731996998004
t19287aep|NELFB_HUMAN,-0.0611084211557374
t19257aep|PP4R1_MOUSE,0.0415953509864953
t19283aep|IF2B_MOUSE,-0.936024127979734
t19303aep|AB22G_ARATH,-0.0072236398883156
t29597aep|EIF3E_NEMVE,-0.152392217671292
t19302aep|BTG1_CHICK,0.549241323819462
t19278aep|CANB_DROME,-0.345895588974001
t19291aep|COPD_RAT,-0.652398171913612
t19269aep|STRAP_MOUSE,-0.117831298751396
t19288aep|MK16A_XENLA,-0.764483584296663
t19284aep|ATPG_BOVIN,-0.952628143192371
t19260aep|TSN31_MOUSE,0.129624994218282
t19258aep|ARP6_CHICK,-0.289578766880222
t19268aep|CALM_CHLRE,0.128737385042582
t19271aep|IF1AY_HUMAN,0.375524897321944
t19308aep|RL1D1_PONAB,-0.389971823419687
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,-0.0377427326719023
t19256aep|GFP_AEQVI,1.5419680344606
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,-0.678183364645296
t19259aep|CASP3_MOUSE,-0.104087552269719
t19313aep|ACON_CAEEL,-0.367107302623877
t19305aep|GAPR1_MOUSE,0.128737385042582
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,-1.15948348437457
t19306aep|ERD22_HUMAN,-0.462128089899909
t19272aep|FBX21_PONAB,-0.107112488121416
t19281aep|RBM40_RAT,-0.0205177350325166
t9538aep|PSMD8_PONAB,-0.0318983418808951
t9547aep|SRP68_MOUSE,-0.240204857947074
t9520aep|ATG4B_CHICK,-0.0556049893979713
t9536aep|PTPA_MOUSE,-0.0266385822539327
t9540aep|DCUP_DANRE,-0.122694037300811
t9537aep|CRYL1_HUMAN,-0.188280771371669
t9542aep|CCD47_PONAB,-0.0881311087197534
t9551aep|TM258_MOUSE,-0.408909561115788
t9577aep|RTTN_HUMAN,-0.0185126912394256
t9574aep|ADAS_HUMAN,-0.596664174855257
t9526aep|RNH2A_MOUSE,-0.23570849295765
t9532aep|ZDHC2_ARATH,-0.00774398287106614
t9521aep|RS23_ICTPU,-1.03123769384927
t9563aep|VIR_MOUSE,0.111872768673866
t9527aep|KIF28_MOUSE,-0.0112367599297369
t9556aep|RAB2_LYMST,0.276993247153418
t9548aep|MFSD8_HUMAN,0.128737385042582
t9543aep|C1D_CHICK,-0.655967874698943
t9558aep|MLC2_DROME,-1.02581950171196
t9552aep|ASAH1_MOUSE,0.395630197780959
t26839aep|THADA_CHICK,-0.0693751000278825
t9524aep|DNM1L_DANRE,0.0286109349377241
t9550aep|DNJC1_MOUSE,0.310264881195422
t9559aep|CALB2_RAT,0.18927446543221
t9531aep|AMERL_MOUSE,0.789257004678943
t9553aep|SYNJ1_MOUSE,-0.0990210887365454
t9522aep|RPF2_HUMAN,-0.188969685575782
t9569aep|PRP17_MOUSE,0.133093234532741
t9564aep|UBR2_HUMAN,0.225254570469735
t9509aep|VINC_DROME,0.0434507283567279
t9555aep|NHRF1_RAT,-0.585224179932547
t9514aep|UBP5_MOUSE,-0.128085640819372
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,-0.0520703412074516
t9512aep|MMAD_RAT,0.162903582640608
t9523aep|SIAH1_RAT,0.0156506959208207
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,-0.140607026765729
t26841aep|ZFN2B_MOUSE,-0.135295149022923
t9557aep|UNC50_RAT,-0.0177998943816342
t26838aep|CE152_XENLA,-0.0782568558490632
t9541aep|MYPH_ECHGR,-0.803366701622064
t9575aep|PDCD4_CHICK,-0.352113413642385
t15009aep|METK1_MOUSE,-0.774910204604988
t15012aep|ATM_MOUSE,0
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,0.697090572792659
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,-0.237839509623573
t14990aep|AP1M1_HUMAN,-0.275140213895575
t14996aep|DOA10_SCHPO,0.412132037434634
t15010aep|NB5R3_PIG,-0.297672504048806
t14989aep|HLDE_SHESR,0
t14994aep|RTF1_HUMAN,0.0944624865685769
t14982aep|COX5B_HUMAN,-0.706145870674216
t14985aep|DECR_HUMAN,-0.24721678328792
t15005aep|MANEA_HUMAN,-0.10676212063742
t14968aep|IMPA1_RAT,0.288478518889759
t14980aep|BTG1_CHICK,0.696609228654377
t14970aep|GPR19_HUMAN,0
t15001aep|EMC8_RAT,0.0403272196939227
t14992aep|COQ2_AEDAE,0.0933267242224688
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,-0.110411851835304
t15014aep|RUVB2_XENLA,-0.681674208629726
t14979aep|VPS18_DANRE,0.304760923027471
t15000aep|SRSF7_HUMAN,0.398285635740504
t14977aep|FRIS_LYMST,0.317134604269855
t15003aep|HEXA_HUMAN,0.113838183002586
t14995aep|GPT11_XENTR,-0.0934185952712533
t15016aep|RRAGC_MOUSE,-0.185644719055198
t14999aep|MARH5_DANRE,0.284275423299933
t14987aep|PSMD1_CHICK,-0.681935612494221
t15004aep|SCOT1_HUMAN,0.00280638763060661
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,-0.0527627639585906
t14988aep|ANK2_HUMAN,-0.0263249402911697
t14973aep|PCR4_ARATH,-0.0324861845510434
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,0.0380908039059606
t15002aep|CKS1_MOUSE,0.159760650214623
t14971aep|TKTL2_MOUSE,-0.213255429486513
t15011aep|DUS11_BOVIN,-0.833340961157278
t30430aep|SPEF2_RAT,-0.00898305494775119
t13141aep|TM1L2_MOUSE,-0.0386865544869499
t13113aep|SUZ12_XENTR,0.114443771174466
t13104aep|UBE2N_PONAB,-0.173502397858872
t13122aep|HTXA_PSEST,0.742352547673131
t13142aep|ZCHC4_XENLA,-0.356455705308772
t13107aep|CLIC1_HUMAN,-0.387984142476002
t13124aep|GNMT_RAT,0.0158896139770044
t13103aep|ABCG4_HUMAN,0.495422355670349
t13137aep|LRC47_HUMAN,-0.169920507603879
t13144aep|I4E3B_XENLA,0.161045083820254
t13112aep|PESC_NEMVE,-0.568720698509924
t13102aep|ECE2_HUMAN,-0.0138601644511378
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,-0.108289009815266
t13134aep|PSDE_DROME,-0.612250389928268
t13105aep|RCD1_RAT,-0.144061120056353
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,-0.0102945955412364
t13127aep|CAPZA_DROME,-0.160682060848392
t13125aep|NIT2_XENTR,0.370695178877834
t13106aep|MAGT1_DANRE,-0.425884952910291
t27840aep|RSH4A_MOUSE,0.238334917920433
t13138aep|GBG2_PONAB,1.43505900812529
t13120aep|TOM70_HUMAN,-0.683414607815066
t13130aep|TOM40_XENLA,-0.412200292210636
t13110aep|NOC4B_XENLA,-0.14640597371376
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,0.0594225407983696
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,-0.10609171154077
t13117aep|2A5A_MOUSE,0.0585373347222952
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,0.194259454597895
t12881aep|FCA1_TRYRA,-0.0824292947376349
t12883aep|STAR3_MOUSE,-0.0927340011819775
t12880aep|MESD_DROME,-0.106465079906712
t12875aep|HEXDC_HUMAN,-0.109807977586055
t12895aep|DJB12_MOUSE,-0.0116392917398586
t12864aep|PHNX_SYNFM,1.04074287489394
t12873aep|NDUB8_BOVIN,-0.293985782052472
t12855aep|C560_CRIGR,-0.367940596287253
t12879aep|ERO1B_HUMAN,0.450156841748494
t12860aep|5HT1R_DROME,0.24803503889806
t12849aep|SODM_MACFA,-1.0698403955325
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,-0.367739177648108
t12862aep|FA2H_MACFA,-0.033049945588077
t12891aep|NEC1_RAT,0.187630502475135
t12893aep|SYWC_RABIT,-0.147907373435173
t12858aep|MK67I_XENTR,-0.733068616508465
t12878aep|MD1L1_HUMAN,-0.248279402363102
t12877aep|SELK_XENLA,0.0342739741938102
t12853aep|CALM_PNECA,-0.248350631333776
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0.128737385042582
t12870aep|KLH20_XENLA,0.074582350817264
t12863aep|TIMP3_SCYTO,0.113066450164721
t12889aep|TM175_DANRE,0.128737385042582
t12884aep|HOGA1_DANRE,0.130405420616251
t12867aep|ALG5_HUMAN,0.00295788117395233
t12856aep|PUR6_CHICK,-0.313476958030608
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,0.146655532842952
t30440aep|TXN4B_MOUSE,0.218680959563519
t12859aep|TBC14_RAT,0.164864017526568
t12861aep|UCRI_CHICK,0
t22387aep|KTAP2_IXOSC,-1.13029196809997
t22373aep|AATM_RAT,-0.105963167305558
t22357aep|LSM8_PONAB,-0.236939929634204
t22372aep|RT07_XENLA,0.0015380209619969
t22378aep|INSM1_XENTR,-0.0185126912394256
t22386aep|CNIH1_PONAB,0.0430726881142058
t22400aep|RAB28_PONAB,0.124804692912941
t22368aep|JADE3_MOUSE,0.0119356727385635
t22385aep|ERI1_RAT,-0.0507397727147419
t22369aep|RIBC2_HUMAN,0.282741596189167
t22379aep|WDR33_MOUSE,-0.053274858440845
t22376aep|RMD1_HUMAN,0.314702422601145
t22365aep|PNO1_NEMVE,-0.265841447585696
t22377aep|RBM4B_PIG,-0.236541459753098
t22361aep|SFXN2_HUMAN,-0.0477749601831921
t22384aep|SECG_DICDI,0.706383992763861
t22363aep|MGA_HUMAN,0.066428611789846
t22402aep|SE1L1_HUMAN,0.448354718848167
t22381aep|SF3B4_HUMAN,-0.198289043512066
t22391aep|TM41A_BOVIN,-0.0810529183745122
t22399aep|TATD_SERP5,-0.0423800306995132
t22367aep|DCTN6_MOUSE,0.109191043632687
t30714aep|GBTR_ACIAD,0.128737385042582
t22359aep|RDH14_MOUSE,0.0540589284746983
t22375aep|EXOS3_BOVIN,0.0275821772729784
t30722aep|PA2A2_PSETE,0
t22364aep|LMBD2_CHICK,-0.157849825727093
t3492aep|NAGA_DANRE,-0.06803252517768
t3477aep|PFD6_MOUSE,-0.699322948759068
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,0.0549141430167438
t3473aep|CH10_SCHJA,-1.23681482938697
t24987aep|SH319_HUMAN,0.081410999925445
t3465aep|SNX11_MOUSE,0.315093529672707
t3491aep|MTX1_PIG,-0.0927800471952192
t3501aep|EKI1_HUMAN,-0.145774207693292
t3479aep|DYHA_CHLRE,0.128737385042582
t3481aep|SNIP1_MOUSE,0.0942744494860813
t3468aep|SNTB1_HUMAN,-0.078154780267495
t3472aep|DDX18_MOUSE,-0.852445402276734
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,-0.105465988329056
t24981aep|RIT1_HUMAN,0
t3459aep|SODC4_MAIZE,-1.27329542346005
t3499aep|COMD4_BOVIN,-0.124573750736924
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,0.126757343783314
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,-0.264909687305188
t14217aep|TMCO1_RAT,-0.223251748375512
t14197aep|NLK_RAT,0.0386007336781577
t14222aep|BACE2_MOUSE,0.521586749296004
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,-0.114154202121412
t14215aep|RM37_CHICK,0.0607139173384915
t14214aep|B3GN4_HUMAN,0.265011271463025
t14223aep|SSXT_MOUSE,0.0246281222039902
t14209aep|COPT1_MOUSE,0.0967800855154252
t28235aep|ARHGA_HUMAN,0.0843337659967763
t14208aep|HACD3_DANRE,0.018675326812745
t14189aep|S39AB_BOVIN,-0.320832053143893
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,-0.0243856434680758
t14211aep|NAS4_CAEEL,0.125379460187926
t14216aep|LMBD1_NEMVE,0.0932550649743512
t14212aep|RM46_HUMAN,-0.232277258100358
t14205aep|PLK1_BOVIN,-0.165594460275533
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,-0.547662878884222
t29526aep|GABP1_BOVIN,-0.00946047155740687
t27926aep|JARD2_MOUSE,-0.0435804167869828
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.00284954322189917
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,-0.481764092815604
t13357aep|CTBL1_MOUSE,0.176051917589084
t27924aep|AGRD1_BOVIN,0
t13372aep|GLGB_MOUSE,-0.133116214685952
t29070aep|HACD2_MOUSE,-0.437922414529923
t6827aep|LFG2_RAT,0.0213372619783253
t6808aep|T229B_CHICK,-0.0086487818861498
t6836aep|EIF3H_NEMVE,-0.509787065569337
t6825aep|YJV1_SCHPO,-0.105352580830694
t6831aep|DIRA2_PONAB,0.128737385042582
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,0.452053181805237
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,-0.0340832399362706
t6816aep|HSDL1_PONAB,0.358678320231233
t6828aep|JAGN1_XENTR,0.240727582412338
t6821aep|SAND_TAKRU,-0.25432522737896
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0.421018413297814
t18976aep|CYH2_CHLAE,0.115743030267868
t3565aep|CBPB1_PIG,0.109353046832997
t3575aep|CCNF_XENTR,-0.10382128045635
t25025aep|IF5A_DROME,-0.0410699118029941
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,0.00745968992783571
t25020aep|CAC1S_HUMAN,-0.0065887151971719
t3558aep|Y0417_DROME,0.219725520544394
t3583aep|ARMC9_PONAB,0.09624430632624
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,-0.0386117052363264
t3584aep|ATP9B_DANRE,0.360640791582552
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0832444372594439
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,0.137405051353737
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.220820547814277
t16303aep|EXOS5_MOUSE,-0.173950482116411
t16305aep|UB2E3_MOUSE,0.252304494427002
t16319aep|CENPX_MOUSE,-0.0378586052670937
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,-0.218156703248272
t18463aep|TMED1_XENTR,-0.0244175780790025
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,-0.0748070966214592
t29369aep|CSL3_ONCKE,0
t18439aep|DRAM1_XENTR,0.170939140130289
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,0.109316501631178
t18449aep|FAP24_HUMAN,-0.108848938750005
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.132343555155761
t18441aep|DUS22_HUMAN,0.399849818750012
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,-0.0820566102073683
t3520aep|LHPL2_DANRE,-0.235848132464654
t3518aep|T2EA_PONAB,-0.0917328528655271
t3515aep|PR38A_XENLA,-0.319238076435532
t3513aep|USPAL_ARATH,-0.452448291139576
t24994aep|NAS15_CAEEL,0.116990422029916
t3517aep|QCR6_HUMAN,-0.481152863913765
t3510aep|H2AZ_CHICK,-0.424373968874622
t18975aep|CUL3_RAT,-0.268578322660134
t18541aep|SNR27_MOUSE,-0.0439516447091395
t18550aep|USB1_RAT,-0.0683388956491911
t18538aep|QORX_HUMAN,-0.0519975999006886
t18562aep|REXO4_XENTR,-0.302191844793516
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,0.0213165548721515
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,-0.291249933331322
t28039aep|MYCBP_MOUSE,0.550381204094265
t13713aep|COMD5_HUMAN,-0.26662098386125
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,0.0970611948436045
t13715aep|PABP2_BOVIN,-0.480778533870013
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.08140653975888
t28043aep|AEF1_DROME,0.128737385042582
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,0.222794633934006
t1581aep|ARL16_HUMAN,-0.089669119768711
t1578aep|DNJC9_HUMAN,-0.198968030805576
t1602aep|HXB1_MACNE,-0.0380907128541099
t9221aep|OPN3_HUMAN,0.24803503889806
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,-0.029534252423251
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.045417319194513
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,0.0809376694377822
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,-0.0170380360815694
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,0.0960018530453635
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,-0.190557982149784
t26231aep|PIGV_RAT,-0.013051386153144
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,1.70143518999412
t25042aep|RETST_DANRE,0.128737385042582
t3636aep|RM30_MACFA,-0.161178580576281
t24161aep|RM41A_XENLA,0.0792314198742705
t1187aep|RPAB2_BOVIN,-0.12462028266973
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,0.128907951587399
t3627aep|GLPT5_ARATH,0.0278752468703299
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,0.372028706831747
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,0.232002087498139
t21732aep|THIO_PLAF7,-0.00796797421775106
t24154aep|ZDHC4_HUMAN,0.0870289262931013
t21731aep|ARL8_DICDI,0.220824754494074
t30510aep|TCTP_HYDVU,0.128737385042582
t21725aep|S2542_XENLA,0.0682271504544777
t20621aep|ARL6_MOUSE,0.0648173972547241
t20626aep|AAGAB_HUMAN,-0.170034500399152
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,-0.242512757266176
t13021aep|LACE1_MOUSE,0.238844282641548
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,0.537237760920807
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,-0.0072236398883156
t10159aep|RAB30_MOUSE,-0.0086487818861498
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,2.56614180408114
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,-0.0608230914396377
t26632aep|NAS4_CAEEL,-0.230775686299918
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.189734014687465
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.770102980933376
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,-0.112843827031306
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,0.101819480167153
t31133aep|KLC1_RAT,0
