t34450aep|KCNH5_MOUSE,0.0191688058502962
t31734aep|VITRN_MOUSE,0.00584244529625216
t33102aep|FAF2B_XENLA,0.0138282819664505
t33119aep|KINH_STRPU,0.0437068302256231
t33099aep|ASM_BOVIN,0.00650590947762652
t33106aep|NPHP3_HUMAN,0.00623692200467933
t37461aep|EYS_HUMAN,0.0381942215318354
t37460aep|TBCEL_RAT,0.101861270397198
t36608aep|NCLN_DANRE,0.155921265145299
t36593aep|THAP4_BOVIN,0.0191688058502962
t36591aep|ZMYM1_HUMAN,0.0311297795064989
t36612aep|ERIC3_HUMAN,0.400219606360657
t34700aep|DRD1_BOVIN,0.0191688058502962
t34689aep|RAB14_PONAB,0.0166913488570511
t34694aep|PGBD4_HUMAN,0.0191688058502962
t34691aep|PLCL2_MOUSE,0.0695076524072037
t34701aep|TM223_HUMAN,0.0597533709730073
t32286aep|RIMS2_RAT,0.12424268158878
t32283aep|PPBT_CHICK,0.946944294910217
t32296aep|HSP70_HYDVU,0.0361786557508612
t32293aep|PKHM2_HUMAN,0.045550035552539
t32909aep|F228B_MOUSE,0.00557492269828298
t32907aep|KALRN_MOUSE,0.186346687682237
t32903aep|RTJK_DROME,0.0191688058502962
t32343aep|GRT1A_DANRE,0.410601694680784
t32349aep|CRJ1A_TRICY,0.0108113642385232
t32328aep|SPIT3_HUMAN,0.0428827125098649
t32333aep|DHDDS_HUMAN,0.00100373606193355
t32346aep|TTLL4_HUMAN,0.0142929319069806
t32866aep|PDD2L_CHICK,0.0330435619525334
t32898aep|CAC1B_RAT,0.0611910924692954
t32873aep|TPMT_PSEAB,0.0721572774421596
t32872aep|AMPN_RABIT,0.0124735157510834
t32887aep|TOPB1_HUMAN,0.00453338152242855
t32896aep|LOX5_RAT,3.079959939389
t37687aep|DBP8_BOTFB,0.00134312544608877
t37698aep|S18B1_MOUSE,0.0179012061128725
t37694aep|THAP9_HUMAN,0.0191688058502962
t37695aep|ANPRA_MOUSE,0.00791340500295345
t33233aep|RAD1_PONAB,0.0191688058502962
t33224aep|CD047_MOUSE,0.0989850134903213
t33225aep|CE350_HUMAN,0.0186496280591153
t33213aep|CEP44_XENTR,0.017701343167702
t33223aep|ZMYM1_HUMAN,0.0303151768831681
t33855aep|RASF2_MOUSE,0.0464387186139201
t33864aep|CNTP5_CANLF,0.0691808662858089
t33859aep|KCNH2_CHICK,0.0191688058502962
t33868aep|CCS_PIG,0.00101942017570377
t33861aep|GCC1_HUMAN,0.100990046673078
t35772aep|MED23_DANRE,0.140695712151691
t35780aep|DDX23_HUMAN,0.0390897801123328
t35771aep|RASEF_MOUSE,0.461208002275876
t37402aep|NAC1_CAVPO,0.13394622389521
t37422aep|ADA12_MOUSE,0.616595716159631
t37423aep|CCD83_MACFA,0.0213652703342515
t37404aep|FIGL1_RAT,3.40293117880365e-06
t37395aep|CC148_HUMAN,0.0430499814446336
t37418aep|CHSS2_HUMAN,0.117798416474653
t37401aep|FNIP1_CHICK,0.0814587077341073
t37421aep|RIMB1_RAT,0.00645172035221862
t37420aep|TTLL6_DANRE,0.504505193181078
t37410aep|UQCC1_XENLA,0.03030927374069
t32212aep|PIGB_BOVIN,0.0222910878705254
t32206aep|EGL15_CAEEL,0.0404804802487532
t32191aep|TC1A_CAEEL,0.0191688058502962
t32187aep|GANAB_MOUSE,0.0112763166564072
t38723aep|HDHD1_HUMAN,0.050162214374166
t38735aep|KAPR2_DROME,0.025370820252653
t38159aep|TPGS2_HUMAN,0.0192130171986774
t38166aep|CUBN_HUMAN,0.0191688058502962
t38165aep|TYDP1_MOUSE,0.00229255613636247
t38172aep|CCD13_HUMAN,0.474112523614108
t38152aep|TNPO3_HUMAN,0.0909958102451335
t38153aep|APEX2_BOVIN,0.0267472078808202
t38169aep|CARTF_RAT,0.00830265014325373
t37750aep|ABHD8_BOVIN,0.00430525594230294
t37745aep|USH2A_HUMAN,0.0191688058502962
t37761aep|ADRB2_MOUSE,0.0191688058502962
t33049aep|RTJK_DROME,0.0148685783176612
t33063aep|GRP78_CHICK,0.732113151710389
t33040aep|IQCB1_MOUSE,0.0196452007533073
t33045aep|AT8B2_HUMAN,0.205572690360986
t33073aep|PMGT1_BOVIN,1.01569208929087
t32607aep|SMYD4_PONAB,0.152547047343083
t37484aep|HMP_OCEIH,0.396019983311316
t35655aep|NPHP3_HUMAN,0.00789753519844754
t35679aep|KAD9_HUMAN,0.10027535940062
t35677aep|PGDH_HUMAN,1.72043123206291
t35674aep|ZRAB3_BOVIN,0.112438311420381
t31398aep|ANPRB_HUMAN,0.0852649746750432
t31426aep|ZN830_XENTR,0.0398072253462352
t31412aep|FND3A_HUMAN,0.259450563548252
t31389aep|SCRY4_ENTDO,0.0395058944111079
t31393aep|MEC2_CAEEL,0.284023315984666
t31424aep|CFA57_MOUSE,0.0887241905022383
t31399aep|EGTB_MYCS2,0.0191688058502962
t31419aep|ISPD_XENTR,0.0433720767806229
t37801aep|FA69C_MOUSE,0.0191688058502962
t37791aep|Y381_RICFE,0.0302998406962748
t37796aep|DC2L1_HUMAN,0.045692211931619
t37779aep|TRAF3_MOUSE,0.0455946149907229
t37792aep|LACE1_HUMAN,0.0045713437887805
t37803aep|SPNS1_DANRE,0.116019870299059
t35786aep|AP1G_DICDI,0.0393950058693969
t35801aep|NOS1_MOUSE,0.0344619149434566
t35803aep|GT2D2_BOVIN,0.0381942215318354
t34532aep|TFF3_RAT,0.0191688058502962
t34490aep|PK1L2_MOUSE,0.0321063276750546
t34501aep|MSH6_HUMAN,0.0439237129331298
t34523aep|K1468_XENTR,0.0115818350000288
t34509aep|RTJK_DROME,0.0381942215318354
t34520aep|AGRG4_HUMAN,0.298557384810302
t34506aep|C163A_CANLF,0.0191688058502962
t34497aep|CHIT3_DROME,0.0153147302125354
t37134aep|TILB_XENTR,0.0190083096728096
t37135aep|TRI37_MOUSE,0.0614933787295214
t37155aep|MRC1_MOUSE,0.0327518437075429
t37145aep|ZCPW1_HUMAN,0.0105648853738284
t37136aep|MRE11_RAT,0.287762758765613
t37161aep|CFA69_PAPAN,0.0146062252938083
t37156aep|CHIA_MOUSE,0.00456147762816971
t37164aep|PSD10_DICDI,0.00828362244484532
t37143aep|SETMR_HUMAN,0.0191688058502962
t36793aep|CUBN_HUMAN,0.0191688058502962
t36810aep|EFC10_MOUSE,0.0507317133960994
t36775aep|ANKE1_HUMAN,0.00513787432546711
t36777aep|M3K7_MOUSE,0.0710407106245887
t31789aep|YG31B_YEAST,0.0191688058502962
t31783aep|DMBT1_RABIT,4.48389789335672
t31811aep|UBIQ_ENCCU,0.0107244732689813
t31810aep|TF28_SCHPO,0.0381942215318354
t31796aep|GTSF1_BOVIN,0.0471959293157076
t36091aep|F166B_XENTR,0.236316074380207
t36111aep|P20D2_MOUSE,0.212968604201115
t36100aep|ADD_ENTFA,0.196029851674853
t36116aep|BRCA1_MOUSE,0.0032152410884677
t31311aep|NPA1P_HUMAN,0.0416762363095964
t31356aep|OTOF_HUMAN,0.0105310095463845
t31322aep|PGBD3_HUMAN,0.0191688058502962
t31348aep|ZBED4_MOUSE,0.0191688058502962
t31320aep|NALP7_HUMAN,0.00546087501501723
t31354aep|CA2D4_HUMAN,0.0792726912236345
t31303aep|AB1IP_CHICK,0.0482344727316386
t31358aep|UBX11_RAT,0.173330614328229
t31357aep|LRRC9_HUMAN,0.0221146543786544
t31346aep|MGT4A_RAT,0.0191688058502962
t31317aep|SPN90_MOUSE,0.00658655572526299
t31316aep|ROR1_HUMAN,0.222982432212915
t31309aep|AGRE1_HUMAN,0.0191688058502962
t37266aep|HARB1_HUMAN,0.0943926896465861
t37270aep|CUBN_RAT,0.0191688058502962
t37273aep|COPIA_DROME,0.0191688058502962
t37292aep|K1586_HUMAN,0.0191688058502962
t37271aep|AT133_HUMAN,0.0191688058502962
t37250aep|SMG8_CULQU,0.0205481450189579
t37290aep|RIF1_MOUSE,0.0370254068462032
t37257aep|PTPRS_MOUSE,0.0191688058502962
t31485aep|TOR1A_MACFA,0.234592805073561
t31480aep|KCNB2_MOUSE,0.0191688058502962
t31478aep|TCB2_CAEBR,0.0191688058502962
t31544aep|YVNF_AZOCH,0.0303312473012897
t31545aep|NEK10_MOUSE,0.152619789201482
t31245aep|ZN266_HUMAN,0.0560425907536395
t31533aep|FRS5_ARATH,0.0191688058502962
t31516aep|GIN1_MACFA,0.0381942215318354
t34400aep|MJK2_METJA,0.0191688058502962
t34360aep|PH4H_RAT,0.0172746587455315
t34401aep|WAP53_RAT,0.0839359519075657
t34385aep|PROP_MOUSE,0.0191688058502962
t34424aep|TRY3_SALSA,3.12995728987328
t34419aep|CHD1L_DANRE,0.00288419325896931
t34415aep|CC157_BOVIN,0.016013553057781
t34413aep|ZNF84_HUMAN,0.0119864840639717
t32552aep|CTRO_HUMAN,0.00811454163424064
t32560aep|TOB1A_XENLA,0.0365778296468234
t32570aep|SYT11_HUMAN,0.0112008316325451
t32529aep|LOXH1_MOUSE,0.380098688171834
t31234aep|UCHL3_HUMAN,0.377141756608431
t38292aep|BVMO2_STRCO,0.891756955145277
t38304aep|S22A4_HUMAN,0.0343674622502407
t31240aep|CCND2_BOVIN,0.100625208992304
t38256aep|ODFP2_CHICK,0.186945578697519
t38303aep|IFT81_MOUSE,0.0375587961142817
t38284aep|WDR66_HUMAN,0.13603842993035
t38315aep|CP131_DANRE,0.104616575240557
t38253aep|ABCB1_DICDI,0.00370017404103975
t38310aep|FGFR3_DANRE,0.00682446498799293
t32047aep|RTJK_DROME,0.010453100390629
t32035aep|GRM8_HUMAN,0.0252145111803457
t32002aep|HMCN1_HUMAN,0.025981314233731
t32046aep|BLM_XENLA,0.0312955978117813
t31986aep|ZMYM1_HUMAN,0.0124352348501158
t31997aep|ZNFX1_MOUSE,0.106339757354182
t32023aep|RTJK_DROME,0.0750951272455657
t32012aep|TTC3_HUMAN,0.000689302453053727
t35471aep|FHAD1_HUMAN,0.0140665578777252
t35488aep|AGO2_HUMAN,0.992608791684732
t35456aep|PK1L2_MOUSE,0.0191688058502962
t35490aep|RBBP5_DROME,0.0191688058502962
t35489aep|JERKL_HUMAN,0.0191688058502962
t35472aep|DMXL1_HUMAN,0.0209620919377466
t35446aep|CRA1B_DANRE,0.0125230444763887
t37570aep|PKHG4_HUMAN,0.0407414091226847
t31770aep|VWA3B_HUMAN,0.0218566238870624
t37577aep|RTJK_DROME,0.0115632844030125
t37553aep|TRA1_MAIZE,0.89012890070149
t37541aep|POLR_DROME,0.0191688058502962
t37557aep|POLR_DROME,0.0191688058502962
t37551aep|POGK_HUMAN,0.0503891784222564
t37534aep|PGBD2_HUMAN,0.0482773177672675
t33011aep|PELET_DROME,0.0327545269598699
t32976aep|ZMYM1_HUMAN,0.0706975872483619
t33022aep|R213A_DANRE,0.0294652927844807
t33020aep|TSP3_MOUSE,0.0960712426239404
t32997aep|HMCN1_HUMAN,0.00785940266827041
t33004aep|CNTP2_HUMAN,0.217056814213084
t32998aep|GVIN1_MOUSE,0.0191688058502962
t35590aep|RTBS_DROME,0.101435969970182
t35608aep|DDX60_HUMAN,0.114323488462462
t35622aep|PGBD3_HUMAN,0.0321417144029071
t35587aep|ZBED1_HUMAN,0.0401113845944429
t35620aep|RTJK_DROME,0.0487307265092474
t35604aep|JERKL_HUMAN,0.0253335790837818
t35573aep|SHL2_ORYSJ,0.363877514132833
t35607aep|RTJK_DROME,0.0340647932536144
t35626aep|PGBD4_HUMAN,0.0191688058502962
t34215aep|SETMR_RAT,0.124834769530698
t34214aep|RTJK_DROME,0.0191688058502962
t34201aep|RTJK_DROME,0.0719605444340655
t34247aep|TC1A_CAEEL,0.00185382026963158
t34267aep|H2B3_TIGCA,0.0196954771016475
t34240aep|ZMYM1_HUMAN,0.0191688058502962
t34261aep|AGRL3_BOVIN,0.0112763166564072
t34256aep|ZMYM1_HUMAN,0.0191688058502962
t34276aep|AGRG4_HUMAN,0.000260295665444173
t34257aep|P52K_HUMAN,0.0191688058502962
t37916aep|DEAH5_ARATH,0.0361611580327798
t37932aep|ZMYM1_HUMAN,0.0191688058502962
t37917aep|SUREJ_STRPU,0.0435892064147344
t37918aep|PK1L2_MOUSE,0.00582373500898219
t31769aep|HEM4_HUMAN,0.0769383078288714
t37902aep|TRAF4_HUMAN,0.159426020774467
t37855aep|THAP9_HUMAN,0.0281053289320923
t37329aep|GIN1_PONAB,0.0191688058502962
t31773aep|OST4_RAT,0.579622271273765
t32083aep|OPN4_BRABE,0.207072732900774
t32087aep|RPC9_BOVIN,0.0102785269923104
t34039aep|BAI1_MOUSE,0.0191688058502962
t36296aep|ECHM_RAT,0.0757078815925206
t31587aep|RL31_PONAB,0.21176442024122
t31596aep|HSP13_HUMAN,0.0152476851292218
t31589aep|COCH_CHICK,0.0191688058502962
t31595aep|ACBD6_RAT,0.0212280479048524
t37598aep|GRM3_MOUSE,0.0191688058502962
