t33418aep|ZBED8_BOVIN,0
t15534aep|ADPGK_MOUSE,0.140910158395183
t15523aep|TM254_BOVIN,0.059212354868142
t15527aep|ROBO3_HUMAN,-0.0255598850431806
t15551aep|ACL6A_MOUSE,0.460341357893639
t15546aep|SNX33_HUMAN,-0.155064018772544
t15555aep|RPB3_BOVIN,0.587277070205768
t1659aep|HNRL1_MOUSE,0.451324579255931
t1675aep|FBN1_HUMAN,-0.00677675427680566
t1669aep|CFAD_DICDI,-0.34098875785551
t1705aep|VILI_CHICK,-0.00606360011879649
t1680aep|DIC_HUMAN,-0.0812953384744483
t1682aep|P5CR_METAC,0.0404788950707722
t1657aep|NAA11_MOUSE,0.153526451693617
t1656aep|GDIA_BOVIN,-0.0792021909482327
t1696aep|WDR1_DROME,-0.36178939048502
t1702aep|ADDA_HUMAN,-0.0145342944923022
t1701aep|TADBP_XENTR,0.471701635654616
t1704aep|1433G_BOVIN,0.207119467197741
t1666aep|C1GLT_DROME,0.0508587740313374
t1667aep|KPB2_MOUSE,-0.0426414616463321
t1693aep|FCA1_TRYRA,-1.51288914749734
t1687aep|CRK_XENLA,-0.0168841298114959
t1695aep|NCKX5_HUMAN,0.0164443246438584
t1658aep|YS51_CAEEL,-0.253711287032661
t1668aep|MPC1_BOVIN,-0.319770960572669
t1689aep|ALRF2_MOUSE,0.87556172230547
t1688aep|CTNB_URECA,-0.288557533723586
t1678aep|RDH11_MOUSE,0.092554923415106
t1660aep|S2536_DANRE,0.091136324805104
t1691aep|UBA1_RABIT,0.523249777077492
t1697aep|VRK1_BOVIN,0.539900621584048
t1684aep|CRIP2_MOUSE,0.0477928469020295
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,0.557307010234864
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,0.38783074124896
t1699aep|ARC1A_RAT,-1.06546053139864
t1676aep|DNJC3_BOVIN,0.0544228382577446
t1655aep|NDUA7_MOUSE,0.484613751119513
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,0.42365634361021
t19390aep|DNJA2_BOVIN,-0.560622750503233
t19382aep|WIPI2_CHICK,0.0299017446679363
t19395aep|PG12A_MOUSE,0.0342057003789062
t19404aep|CEBPZ_MOUSE,0.55881738520023
t19394aep|RL14_PIG,0.457287536145495
t19424aep|DEOC_BOVIN,0.0750763035720184
t19425aep|S38AA_MOUSE,0.0851026781956388
t19403aep|DPH2_DANRE,0.198193721309339
t19411aep|HDC_HUMAN,-0.316554049677795
t19406aep|THSD1_HUMAN,-0.00678665388319431
t19421aep|RM04_BOVIN,0.216288321242038
t19416aep|ISOC2_XENLA,0.13589336751489
t19430aep|RAP1_CAEEL,0
t19414aep|SURF4_CHICK,-0.196532875271232
t19405aep|JUN_CHICK,-0.778373103249052
t19410aep|CBPA4_HUMAN,0.00822350226218735
t19389aep|AURKA_HUMAN,0.607064435757798
t19385aep|IF4A3_HUMAN,0.653769166188009
t19419aep|ACDSB_RAT,0.0325375150143462
t19398aep|PRDX1_CHICK,0.157919363798082
t19412aep|OCTL_DROME,0.0207810596928463
t10564aep|DD3_DICDI,-0.051130121839325
t10573aep|CALM_PNECA,0.00392327472955259
t10554aep|SRCH_RABIT,-0.0738904710537693
t10556aep|PFD5_HUMAN,0.354324007050296
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,-0.00800946716924798
t10532aep|DCW1_CANAL,0
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,0.284605827744178
t10569aep|TM189_HUMAN,-0.423546381901021
t10558aep|ARFRP_BOVIN,0.26185662578427
t10557aep|KPCD_MOUSE,-0.113911765820805
t10561aep|VIAAT_XENTR,0.00822350226218735
t10541aep|GBRL2_RAT,-0.316326117709946
t10544aep|CYBP_RAT,0.879995855650176
t10563aep|KAT3_DANRE,0.0136172608607186
t10530aep|SSRD_MOUSE,-1.01226149370181
t10546aep|VPS11_MOUSE,-0.0260958099068091
t10540aep|CAH7_HUMAN,-0.0216726742259542
t10545aep|GFPT2_BOVIN,-0.120513882780394
t10538aep|RG1BA_DANRE,-0.224908305214866
t10533aep|RHEB_HUMAN,-0.0147928261274528
t10555aep|LPPRC_HUMAN,0.602842471345847
t15743aep|SPRL1_HUMAN,0.00260168914800689
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,0.0152314988476455
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,-0.178065564346165
t15727aep|ODB2_MOUSE,-0.00395870156249423
t15734aep|THIL_DANRE,0.22130442020623
t15731aep|KLHL2_RAT,0.0272082530528542
t15752aep|MED18_DANRE,0.345297122967738
t15747aep|RHG44_HUMAN,-0.0216114891084723
t15723aep|CMS1_MOUSE,0.205196824504801
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,0.508946950775378
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,-0.121645099978367
t15740aep|DEGS1_XENTR,-1.0647015391244
t15750aep|VAS1_BOVIN,-0.554545536934169
t15721aep|CTXA_CARAL,0.000411373243937275
t10361aep|ARI4B_MOUSE,0.259545799084085
t10355aep|PCNA_MACFA,2.20115404203546
t10364aep|F173B_HUMAN,0.353671877009223
t10377aep|OSGEP_XENLA,0.74015809858386
t10344aep|MIC60_MOUSE,0.28517972426809
t10345aep|ICLN_MOUSE,0.947121990544422
t10365aep|SUCB2_PIG,-0.165616063985508
t10359aep|IFRD1_RAT,0.287546561037852
t10380aep|FER_CANLF,0.0157375338776338
t10371aep|XYLK_DANRE,-0.0855759815236846
t28945aep|MCM9_XENTR,0.0502503376078186
t10373aep|ARH_MOUSE,-0.0469011732670212
t10342aep|SMU1_CHICK,0.600600848200742
t10346aep|SAC1_XENLA,-0.0753365291570541
t10363aep|GORAB_MOUSE,0.0214950837905647
t10350aep|ITPK1_BOVIN,0.0415186388490147
t15985aep|WDR74_BOVIN,0.451372341509589
t16004aep|NUP62_RAT,0.386758020253327
t15995aep|PPP5_HUMAN,0.357178997743587
t16015aep|OSTF1_BOVIN,-0.192811125190219
t16019aep|DERL2_PONAB,-0.103960392889614
t16012aep|TSN33_BOVIN,-0.0158649076329564
t16008aep|PDIP3_MOUSE,0.121184077492959
t16000aep|NSUN2_XENTR,0.677650594501413
t15986aep|SYMPK_HUMAN,0.0945769531288221
t16009aep|DDR2_MOUSE,0.0592758829554486
t16021aep|ZMAT2_MOUSE,0.614536138132298
t15989aep|LONM_MOUSE,0.395688345248548
t16005aep|NUD14_BOVIN,0.583896794475336
t15990aep|CIAO1_NEMVE,0.0649605634668248
t15999aep|KAD7_HUMAN,0.295245270566896
t15993aep|COQ4_HUMAN,0.166261347288025
t15984aep|MFS11_HUMAN,-0.234473773386079
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,0.175757414128715
t15996aep|OTUD5_XENTR,-0.0884539223483922
t16018aep|IRX6_HUMAN,-0.487059128160905
t9592aep|RFC2_MOUSE,0.624568498956753
t9581aep|CELR1_HUMAN,0.0164443246438584
t9589aep|BL1S4_MOUSE,0.144136784516734
t9585aep|MYL6B_HUMAN,-0.0898985620402332
t9591aep|YQK1_SCHPO,-0.0899782981736136
t9607aep|SPAG7_MOUSE,0.160063557839777
t9595aep|TPP1_RAT,-0.0189503963676197
t9606aep|CP20A_RAT,0.0235981887795727
t9613aep|UCHL5_BOVIN,0.723425357414659
t9603aep|HCD2_DROME,0.102505786914504
t9604aep|NAGPA_BOVIN,0.468838901622731
t9594aep|SERF1_MOUSE,-0.226823879142077
t9586aep|DLG2_DANRE,-0.317007422588341
t9610aep|ZFYV1_HUMAN,0.00572111221344541
t9601aep|TEAD4_CHICK,-0.0316920324619724
t9580aep|ABCF1_HUMAN,0.090009946385094
t4035aep|SUCB1_MOUSE,0.00522692311185092
t16755aep|B9D1_HUMAN,0.137797775974056
t4028aep|GALT7_DROME,-0.052926996607808
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,-0.109064872362081
t4037aep|PAF1_DANRE,0.21210458782631
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,0.0132551486888936
t4026aep|TMM43_PONAB,-0.064915398593002
t4043aep|DPY30_MOUSE,1.01751783417138
t4034aep|FA2H_RAT,0.123814576368138
t4049aep|PP4R2_DROME,0.576935912636847
t4054aep|FAHD1_DICDI,0.146653220292727
t1847aep|EFCB1_XENLA,0.664667193922324
t1863aep|COMD1_CANLF,0.079521361112234
t1864aep|UTP18_ARATH,0.527868238235002
t1860aep|PSA2_HUMAN,0.440291152183103
t1844aep|MSI1H_RAT,0.540810937500694
t1850aep|RT16_BOVIN,0.358870795458065
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,0.276855428794809
t21994aep|PRY1_YEAST,0.00822350226218735
t16743aep|MD2L1_MOUSE,0.428535849570118
t28949aep|SIK2_CHICK,-0.0272388245966645
t21966aep|GLPK3_HUMAN,0.021033331096439
t21995aep|ADAL_DANRE,-0.00264265344485508
t21981aep|CAB32_DROME,0
t21982aep|BTBD6_MOUSE,0.110634634334829
t20092aep|ATGA1_RAT,0.103233737898832
t20109aep|TSN11_MOUSE,0.0328779940315479
t20089aep|TDIF2_MOUSE,0.759600271902654
t20107aep|KLH20_XENLA,0.0217663658254444
t20096aep|TCTE1_MACFA,0.129205745997749
t8207aep|GCST_HUMAN,0.0862185007304802
t20084aep|GPKOW_DANRE,0.0746783070772803
t7505aep|RDH11_HUMAN,-0.0425837147354202
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.0130087153203179
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,-0.455219612674723
t7531aep|NFU1_HUMAN,0.106180200900022
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,0.017175463154421
t7506aep|RT25_DROME,0.643001464827576
t21406aep|MAT2B_BOVIN,0.00888139097009302
t21385aep|UBP12_DANRE,0.062553569909464
t21373aep|HSBP1_BOVIN,0.0263739897568306
t21387aep|SYT7_HUMAN,-0.101420345910159
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,0.106827699489651
t21372aep|IPP2_RABIT,0.365411368929078
t8205aep|PP16B_HUMAN,-0.0614893126247189
t21394aep|FAHD1_MOUSE,0.126696140190324
t21401aep|NDC1_HUMAN,0.353203509799218
t21379aep|RPB9_PIG,0.426496210452743
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,0.740882724426083
t8213aep|CLCN7_MOUSE,-0.00782370131295126
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,0.125864128101666
t16797aep|RN170_HUMAN,0.058007399780919
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0.00822350226218735
t16801aep|IF43A_SALSA,0.115831448711123
t8198aep|ARMC4_MOUSE,0.132523680378426
t8217aep|AT131_HUMAN,0.126098629783866
t12840aep|P4HA1_CAEEL,0.00822350226218735
t14163aep|YAP1_ORYLA,-0.0543153833046528
t14166aep|FBXL7_HUMAN,-0.0475286610744058
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,0.218138592831084
t26527aep|TXD16_MOUSE,0.0620447781518145
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,-0.254062971281488
t8201aep|NMD3_XENTR,0.320495248323495
t26525aep|HYLS1_BOVIN,0.0103574183205349
t12489aep|ZCHC9_HUMAN,1.04164611088186
t5724aep|CYT_CYACP,-0.13911180144385
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,0.0122300052525713
t8206aep|AMFR_HUMAN,-0.0752885282216685
t19122aep|CAN3_PIG,-0.00649026546665002
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,0.523748921581099
t7651aep|TM41B_XENTR,0.0376434459395151
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,0.0292128320296268
t28638aep|RPC2_HUMAN,0.0642522045568245
t9488aep|GNPI1_MOUSE,0.250746459031311
t22583aep|ORCT_DROME,-0.00393805005862623
t9478aep|RAB38_HUMAN,0.027019935991476
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,-0.407699807701677
t26832aep|VKGC_SHEEP,-0.0209258501321503
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0.00822350226218735
t9507aep|T23O_AEDAE,0.158155066739636
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,0.00966221324537271
t9506aep|HSF4_CANLF,0.253138871570778
t9481aep|AP4AT_MOUSE,0.0115624225871609
t9497aep|TSNAX_PONAB,0.0357433039781045
t5721aep|PACE1_HUMAN,0.143972554175423
t4500aep|GCH1_MOUSE,0.0225937476816578
t25411aep|ACH10_CHICK,-0.00430244905233005
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,0.290401771600412
t25408aep|TM138_HUMAN,0.0328779940315479
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,0.0386424231312416
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,0.11473685881657
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,0.181538697506382
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,-0.0545173364299761
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,-0.148208098350165
t11568aep|S15A2_RABIT,0
t11564aep|K1161_HUMAN,-0.154408720552367
t11598aep|KCC2A_DROME,-0.171777939828686
t11584aep|C1QBP_RAT,0.878330891707813
t11580aep|TPC_BOVIN,0.0564575560738066
t11586aep|RUXE_PIG,1.40010849239866
t11594aep|COX12_SCHPO,-0.100679757288302
t11590aep|CHCH7_BOVIN,-0.14404493565628
t27474aep|MCTP1_HUMAN,-0.442710381792803
t11599aep|DMTA2_DANRE,-0.0742057924754477
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,0.21037343547583
t11601aep|RS40_ARATH,0.911695116989654
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,0.385548391342209
t11571aep|FHOD3_HUMAN,-0.200040634386064
t11565aep|SF3B3_HUMAN,0.413952071057517
t27470aep|B3GN4_HUMAN,0
t11562aep|PSMD6_DROME,0.43454272016275
t11585aep|H2BL1_PSAMI,5.69681088430829
t27472aep|CSN5_XENTR,0.445400762850014
t11574aep|SPRE_BOVIN,0.0116611780510134
t11587aep|DPH6_SCHPO,0.0709826159771329
t11563aep|HP1_DROME,1.34053137079528
t11566aep|MIER1_XENLA,0.316248310687084
t11600aep|R4RL2_RAT,0.00943390505197839
t11582aep|RL26_LITLI,0.332659701546484
t11593aep|FA46A_HUMAN,0.115452319782333
t11583aep|DCTN3_MOUSE,0.0905080314207061
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,-0.110382758191038
t7224aep|CNPY4_HUMAN,0.00822350226218735
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,0.695349191583985
t7235aep|KLHL2_RAT,0.00716982330780404
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,0.00258800601639517
t26252aep|MANBA_HUMAN,-0.036608536551654
t7220aep|ZN239_MOUSE,-0.0302497322441082
t7217aep|MIGA_DROME,0.21710559654787
t7221aep|S26A5_RAT,-0.00324347072925442
t7214aep|CCNB3_DROME,0.73433227453818
t26257aep|GLO2_DANRE,-0.301381271458527
t5718aep|PELO_DROME,-0.0361885531930139
t28757aep|HXD3_XENLA,-0.00979109161432845
t28764aep|MUTA_MOUSE,-0.14349140066266
t28763aep|METL9_CHICK,-0.0455422767842039
t28758aep|EI2BB_TAKRU,0.57080079328248
t28761aep|CLSPN_MOUSE,0.214663651777973
t16033aep|BL1S2_NEMVE,-0.0993207785871658
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,0.0541336323297703
t5714aep|LCMT1_HUMAN,0.161301681085119
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,-1.06482148512255
t27209aep|FOXJ3_HUMAN,-0.0196199485211206
t10634aep|OTUB1_RAT,0.0406269745797613
t10636aep|DCA17_HUMAN,0.0585560155385859
t10640aep|UBA3_DANRE,0.215070138869428
t27218aep|RERG_BOVIN,0
t10623aep|STX16_MOUSE,0.0763461924132903
t30455aep|NGDNA_XENLA,0.516265927576278
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,0.0877706452128575
t21492aep|RPAB3_MOUSE,0.92218812113048
t21487aep|DYH7_HUMAN,0.0328779940315479
t30446aep|DBR1A_XENLA,0.252260355575206
t21524aep|KBL_BOVIN,-0.164019527954236
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,0.219170548189812
t21506aep|CC103_XENTR,0.285261264525941
t30444aep|AXP83_CIOIN,0.23278137445579
t21523aep|LAMA5_MOUSE,0.0103288522688326
t16997aep|FOX1_CAEEL,0
t21520aep|BRX1_MOUSE,1.07824071105816
t21484aep|CLCN3_RAT,-0.334047304674703
t21500aep|ODBA_MACFA,0.102467061855971
t21501aep|GPC6_MOUSE,-0.505872332025013
t21518aep|MTRR_MOUSE,0.683410308767608
t21507aep|MPP5_HUMAN,-0.0718284350422957
t21521aep|SYT11_HUMAN,-0.00780944913773389
t30450aep|NK2R_MESAU,0
t21498aep|MBTP2_CRIGR,-0.0112019311859533
t21504aep|S12A2_MOUSE,-0.00477716004328615
t4967aep|PSA1_MOUSE,0.258512569857146
t4961aep|MP20_DROME,-0.0706179270281923
t4949aep|BRD7_CHICK,0.239357513138831
t4956aep|WDR86_HUMAN,-0.0161621412058884
t25601aep|RM02_BOVIN,0.188428063349461
t4972aep|DDA1_MOUSE,0.195499959020079
t4963aep|SORC1_HUMAN,0
t4958aep|CC174_RAT,0.180323157920158
t4954aep|GLE1_MOUSE,0.378700403464613
t4959aep|PABP2_ARATH,0.120254095007911
t4953aep|MYPH_ECHGR,0
t25594aep|TMM26_HUMAN,-0.00970530905335521
t4960aep|CTL4_XENLA,-0.0771792466339495
t4979aep|MK06_HUMAN,0.166831812810045
t4973aep|MED22_DANRE,0.369423539156169
t25603aep|MRC2_HUMAN,-0.0220023838210748
t25596aep|UNC5C_CHICK,0
t25595aep|DYH6_HUMAN,0.0454538430616972
t19968aep|CALUA_SALSA,0
t29886aep|ASTER_MOUSE,-0.182867347026177
t19961aep|NCBP2_SINCH,0.229883107655399
t19973aep|PEP7_YEAST,0.0489778987739843
t29888aep|TC1D2_HUMAN,0.575448024805774
t19966aep|NOSIP_XENTR,0.0498035996933125
t29890aep|ALAT2_DANRE,0.0152955869175693
t19979aep|RMD3_XENLA,0.0968005073947563
t8331aep|SRSF7_HUMAN,0.668879081953972
t8338aep|FGF1_DANRE,0.0164443246438584
t8337aep|CHP1_RAT,-0.0316812136832166
t8330aep|NELFA_DROME,0.326901195182228
t8325aep|SYT7_HUMAN,-0.0943390176917151
t8339aep|ACE_RAT,0.00304513998194892
t29016aep|KI13A_HUMAN,0.465304847231264
t29019aep|TCB1_CAEBR,0
t8340aep|CBX8_MOUSE,-0.27077334787782
t8343aep|GSK3B_XENLA,0.0984635688682389
t11336aep|F264_MACFA,0.12247219819326
t27430aep|PXDN_XENTR,0.00630082669989819
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,-0.0528689452012173
t27436aep|CETN3_HUMAN,0.229645764115545
t29012aep|SUMF1_BOVIN,0.160517686757039
t16991aep|CHRC1_MOUSE,0.439850866209184
t11013aep|NOVA1_MACFA,0.917747917290823
t16992aep|GLRX5_DANRE,0.0561163907158259
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,0.148106922950142
t27330aep|DAAF1_HUMAN,0.787588297421416
t11015aep|GSTT1_ARATH,0.0645207961856351
t27332aep|G3ST1_BOVIN,0
t29960aep|IKBL1_PANTR,0.105553830558494
t20461aep|SLU7_CHICK,0.00822350226218735
t29966aep|ALKB2_MOUSE,0.180524330260561
t20467aep|MCFD2_RAT,-0.102769511399401
t29678aep|BIG3_HUMAN,0.0136146070424064
t19596aep|PPIE_PONAB,0.291438926690809
t19587aep|LRC28_BOVIN,-0.0466629735570739
t29674aep|R213A_DANRE,0
t19593aep|SPAN_STRPU,0.00923047947764502
t29675aep|RL22_RAT,0.0739608349515481
t16289aep|L2GL2_PONAB,0
t16277aep|PRXD1_MOUSE,0.570295121959633
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,-0.0228083236134599
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,0.0464076898540239
t16300aep|S29A1_RAT,-0.00619314228706182
t28833aep|RTXE_DROME,0
t16296aep|NAS4_CAEEL,-0.120820061362463
t16299aep|DCA10_DANRE,0.0353209703883233
t31122aep|MK14_XENLA,0.00837125668107526
t23706aep|RRS1_MOUSE,0.940894814019503
t23716aep|NDUF3_RAT,0.106211208539947
t31126aep|SLBP_MOUSE,0.18544559586973
t23715aep|KLC_DROME,0
t23692aep|RRP7A_HUMAN,0.350059781595332
t31129aep|CCD40_HUMAN,0.35865550874208
t23690aep|OTOP2_MOUSE,0
t23694aep|SPD2B_HUMAN,-0.0342411798528118
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,0.245663419541744
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,0.35443926995719
t24303aep|RL35A_PONAB,0.950617658210657
t12330aep|ADRB1_XENLA,0.00822350226218735
t24301aep|RM52_DROME,0.37100840142188
t24298aep|FANCI_HUMAN,0.105956635150312
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0.00822350226218735
t1746aep|SRPK3_HUMAN,0.216772462528214
t24304aep|GAPR1_HUMAN,0.00822350226218735
t30765aep|IYD1_PONAB,-0.00981539341774624
t22555aep|TMM26_MOUSE,0
t30756aep|FDL_DROME,0
t30768aep|APC7_MOUSE,0.114359104576424
t30764aep|ZIFL1_ARATH,0
t30758aep|RANB9_DANRE,0.305779988958777
t12348aep|DJB13_HUMAN,0.0992619625417433
t30766aep|ALG8_BOVIN,0.0503908644804074
t22565aep|EPABA_XENLA,0
t27870aep|SEN54_MOUSE,0.230142512523772
t13202aep|DDC_CAVPO,0
t27856aep|ADRB2_BOVIN,0.00822350226218735
t13213aep|XFIN_XENLA,0.0416145527403259
t13209aep|PPR21_HUMAN,0.102878604088912
t27862aep|SRC8_RAT,-0.355270563330145
t11264aep|M17L2_DANRE,0
t27407aep|BOLA1_MOUSE,0.261188347833928
t11261aep|WDR82_DANRE,0.672125610674207
t27409aep|COG8_BOVIN,-0.0205317859995413
t12323aep|G137B_HUMAN,-0.0363619670403523
t25255aep|PDE6D_MOUSE,-0.0541677148817586
t4064aep|NMD3_SCHPO,0
t4073aep|RFESD_HUMAN,0.0902068465987846
t4069aep|ACL4_SCHPO,0.617114430508424
t25266aep|TYRO_STRAT,0
t4080aep|TM135_XENLA,-0.000102302267538893
t4062aep|TMEM5_DANRE,0.060277683548775
t15344aep|B4GT5_MOUSE,0.0176131210791995
t2181aep|UMPS_BOVIN,0.265828930992962
t2166aep|S35D3_HUMAN,0.000111749959495429
t2172aep|CTF18_XENLA,0.595289393245396
t2185aep|XPO7_CHICK,0.138807619548691
t2165aep|CSMD1_HUMAN,-0.0991108730354272
t2152aep|CSEN_HUMAN,0.00822350226218735
t27655aep|CNGA3_HUMAN,0.0275814380318772
t2150aep|TMA16_DANRE,0.18474802338368
t2180aep|TCB2_CAEBR,0
t2168aep|ASL1A_DANRE,0
t2169aep|SV2B_MOUSE,-0.0658117442493463
t24402aep|ACH10_HUMAN,0
t2178aep|UPP2_HUMAN,-0.05685317484638
t2183aep|TBB1_BRUPA,0.00822350226218735
t24408aep|THAP9_HUMAN,0
t2179aep|SFT2_YEAST,0.0936271611996689
t27662aep|ASF1B_XENTR,0.30779597215943
t2157aep|RPAC1_HUMAN,0.46749372771173
t27653aep|EHF_BOVIN,0
t2174aep|PSA5_MOUSE,0.493435250753299
t2163aep|COMA_CONMA,-0.0124274452063508
t24409aep|EMP1_PONAB,-0.078690914084741
t2177aep|SAD1_CAEEL,-0.0547499934571634
t28640aep|KCA10_CHICK,0
t13436aep|RPA49_HUMAN,0.332575617801931
t13421aep|RUND1_HUMAN,-0.0829115111528157
t13426aep|MSTO1_MACFA,0.167425174578329
t13433aep|SNAPN_HUMAN,0.0710289861560008
t13416aep|CTRC_BOVIN,0.000429736572422519
t13420aep|IASPP_CAEEL,-0.0277102607810288
t28862aep|COMI_DICDI,0.00822350226218735
t16435aep|ING4_CHICK,0.0497688839283979
t16432aep|MCAF1_HUMAN,-0.0528172611632185
t16424aep|MMP24_RAT,-0.0772500952749066
t16434aep|ODF3A_XENLA,0.0671078672081248
t16437aep|TBCD7_DANRE,-0.0051578679097644
t16440aep|AT1A_HYDVU,-0.0173681464263355
t16456aep|RX_RAT,0.314883254125574
t28869aep|OGT1_MOUSE,0.125212902428324
t16426aep|SYT11_RAT,-0.0315088772661892
t16423aep|ECE1_RAT,-0.0129247391378881
t16441aep|XYLT1_HUMAN,-0.0273510991886609
t16436aep|TM165_HUMAN,-0.240608282292028
t16451aep|RM47_HUMAN,0.235383020772572
t15339aep|MLP_ACRMI,-0.347125901705574
t14488aep|FGF12_RAT,-0.0836892549854557
t14474aep|LYAG_RAT,-0.00859008461285204
t28487aep|MND1_XENLA,0.321242516646469
t14487aep|P66B_HUMAN,0.280501162196971
t27657aep|GFRP_DANRE,0.187232662353055
t14469aep|TRIB2_HUMAN,-0.709841383339775
t14460aep|SP16H_MOUSE,1.09607228688403
t14444aep|TCPQ_CHICK,0.662075829437527
t14467aep|STB5L_HUMAN,0.169023621154929
t14481aep|FGRL1_CHICK,0.0292858582423054
t14449aep|KCD20_MOUSE,-0.12151684438016
t14490aep|IMDH2_DANRE,0.279844876173237
t14452aep|YIPF3_DANRE,0.0637068014849408
t14446aep|FXL20_MOUSE,0.00163478706501535
t14440aep|TBA1C_HUMAN,-0.00275664020514486
t27654aep|SPD2A_HUMAN,-0.0201340770824847
t14468aep|PLC_STAAE,0.000736482178516331
t14455aep|EIF3L_NEMVE,0.631147027351531
t28484aep|NHL1_CAEEL,0
t14463aep|SGPP2_MOUSE,0.106490126658028
t14486aep|EXOC5_RAT,-0.0259257672925575
t14485aep|SUV92_XENTR,0.322891713326758
t14439aep|PP6R3_HUMAN,0.216752921447764
t14475aep|CAR11_MOUSE,-0.0274085132108602
t14450aep|MAN1_HUMAN,0.515308004609262
t14457aep|CALM_FAGSY,-0.00432220887514489
t14451aep|WDR7_HUMAN,0.030483250718678
t14461aep|GIPC1_RAT,-0.0220049091476908
t14456aep|PON1_MOUSE,-0.09756644799394
t14473aep|FAF1_HUMAN,0.0716068830406667
t14471aep|PK3CB_MOUSE,-0.142433091627067
t14458aep|MFN2_MOUSE,0.0931115841488334
t14478aep|CAS4_EPHMU,0
t28483aep|AGRL4_MOUSE,0
t14459aep|RL37A_CRYST,0.547975185678564
t14443aep|CAPA_BACSU,0
t14445aep|CGL_MACFA,0.312320936586527
t14477aep|CO1A2_ONCMY,-0.0398578753418669
t14438aep|STAM1_MOUSE,-0.346658309093118
t3453aep|SET1_NEUCR,0
