Aqu2.1.00015_001,0.0599507519894656
Aqu2.1.00025_001,0
Aqu2.1.00026_001,0.042560467325437
Aqu2.1.00029_001,-0.0639223788023682
Aqu2.1.00030_001,0.659601821031358
Aqu2.1.00036_001,0
Aqu2.1.00037_001,0
Aqu2.1.00039_001,-0.0528066503829078
Aqu2.1.00042_001,-0.0143784864374148
Aqu2.1.00045_001,0
Aqu2.1.00047_001,0
Aqu2.1.00048_001,0.143276936614994
Aqu2.1.00049_001,0.17854937159154
Aqu2.1.00052_001,0
Aqu2.1.00053_001,0
Aqu2.1.00057_001,0
Aqu2.1.00061_001,0
Aqu2.1.00064_001,0.543899993431577
Aqu2.1.00074_001,-0.0908958352335225
Aqu2.1.00079_001,-0.213652995145197
Aqu2.1.00085_001,-0.0136694274919868
Aqu2.1.00094_001,0
Aqu2.1.00095_001,0.0129096282491327
Aqu2.1.00096_001,0
Aqu2.1.00099_001,-0.00495626890175732
Aqu2.1.00100_001,-0.0147466433379927
Aqu2.1.00113_001,0
Aqu2.1.00127_001,-0.0200647428453179
Aqu2.1.00132_001,-0.200175904511487
Aqu2.1.00135_001,0.0783000682582076
Aqu2.1.00141_001,0.220621711956743
Aqu2.1.00146_001,0
Aqu2.1.00152_001,0
Aqu2.1.00153_001,0.0237572355310239
Aqu2.1.00163_001,0
Aqu2.1.00164_001,0
Aqu2.1.00165_001,0.042560467325437
Aqu2.1.00166_001,0
Aqu2.1.00172_001,-0.0196429399469274
Aqu2.1.00178_001,0
Aqu2.1.00179_001,0.042560467325437
Aqu2.1.00185_001,0.042560467325437
Aqu2.1.00193_001,0
Aqu2.1.00197_001,0
Aqu2.1.00198_001,-0.021355317251063
Aqu2.1.00202_001,0.0651965094843181
Aqu2.1.00207_001,0
Aqu2.1.00217_001,0
Aqu2.1.00219_001,0
Aqu2.1.00221_001,0.124829853251368
Aqu2.1.00226_001,0
Aqu2.1.00229_001,0.155362486787172
Aqu2.1.00235_001,0
Aqu2.1.00240_001,0.042560467325437
Aqu2.1.00245_001,0
Aqu2.1.00253_001,-0.120018881117672
Aqu2.1.00256_001,-0.0517274785468604
Aqu2.1.00257_001,0
Aqu2.1.00258_001,0
Aqu2.1.00259_001,-0.0297563805487657
Aqu2.1.00269_001,0
Aqu2.1.00277_001,0.0670054197572946
Aqu2.1.00291_001,-0.010806931941718
Aqu2.1.00301_001,-0.0199385721212875
Aqu2.1.00302_001,0
Aqu2.1.00305_001,0
Aqu2.1.00310_001,0
Aqu2.1.00314_001,0
Aqu2.1.00315_001,0.042560467325437
Aqu2.1.00318_001,0
Aqu2.1.00319_001,-0.0833330923851109
Aqu2.1.00325_001,0.143303243927979
Aqu2.1.00326_001,0.124829853251368
Aqu2.1.00330_001,0
Aqu2.1.00349_001,0
Aqu2.1.00350_001,-0.0382465376240184
Aqu2.1.00357_001,0.203603207440215
Aqu2.1.00358_001,0
Aqu2.1.00368_001,0.0841542469775624
Aqu2.1.00380_001,0
Aqu2.1.00389_001,0
Aqu2.1.00390_001,-0.0618908109678346
Aqu2.1.00391_001,0.042560467325437
Aqu2.1.00394_001,-0.049559145339191
Aqu2.1.00397_001,0
Aqu2.1.00402_001,0.042560467325437
Aqu2.1.00406_001,0.042560467325437
Aqu2.1.00409_001,0
Aqu2.1.00411_001,0.0643996751662681
Aqu2.1.00421_001,0
Aqu2.1.00423_001,0.106026621456955
Aqu2.1.00433_001,0
Aqu2.1.00438_001,0.472562394322347
Aqu2.1.00439_001,0.477884375800782
Aqu2.1.00441_001,0.447099041946026
Aqu2.1.00448_001,0
Aqu2.1.00452_001,0.124829853251368
Aqu2.1.00460_001,-0.148160193385219
Aqu2.1.00467_001,0
Aqu2.1.00477_001,-0.0600460880267131
Aqu2.1.00486_001,0
Aqu2.1.00493_001,0
Aqu2.1.00495_001,0
Aqu2.1.00514_001,0
Aqu2.1.00516_001,-0.137256573552982
Aqu2.1.00518_001,0.300756905175077
Aqu2.1.00520_001,0
Aqu2.1.00525_001,0.0841542469775624
Aqu2.1.00528_001,0
Aqu2.1.00532_001,0
Aqu2.1.00536_001,0
Aqu2.1.00539_001,0
Aqu2.1.00559_001,0
Aqu2.1.00572_001,0
Aqu2.1.00576_001,0
Aqu2.1.00578_001,-0.0440446408020102
Aqu2.1.00585_001,-0.208653788081849
Aqu2.1.00588_001,0
Aqu2.1.00594_001,-0.0427224758402112
Aqu2.1.00595_001,0
Aqu2.1.00603_001,-0.0732891291550164
Aqu2.1.00609_001,0
Aqu2.1.00614_001,0
Aqu2.1.00617_001,0
Aqu2.1.00620_001,-0.0321646892397633
Aqu2.1.00623_001,0
Aqu2.1.00625_001,0
Aqu2.1.00631_001,-0.228550572569223
Aqu2.1.00632_001,0.187527176026935
Aqu2.1.00635_001,0
Aqu2.1.00636_001,0
Aqu2.1.00648_001,0
Aqu2.1.00658_001,0.042560467325437
Aqu2.1.00659_001,0
Aqu2.1.00666_001,-0.105684985023182
Aqu2.1.00669_001,0.0841542469775624
Aqu2.1.00671_001,-0.11121958694724
Aqu2.1.00676_001,0
Aqu2.1.00695_001,0
Aqu2.1.00699_001,0
Aqu2.1.00701_001,0
Aqu2.1.00702_001,0
Aqu2.1.00705_001,-0.0845235799626162
Aqu2.1.00706_001,0
Aqu2.1.00716_001,0
Aqu2.1.00723_001,-0.161712700955496
Aqu2.1.00725_001,0
Aqu2.1.00734_001,0.042560467325437
Aqu2.1.00737_001,0.108056448806973
