v1g248713,0.865359335201259
v1g233095,0.866516701337377
v1g248425,0.871378624165804
v1g115829,0.872340120437459
v1g132278,0.874230804650234
NVE9611,0.874261978208307
v1g82725,0.875415138905493
v1g197216,0.879025671114297
NVE4823,0.887444461256142
v1g124889,0.88851787734463
v1g114134,0.890495980095477
v1g190019,0.891263033368433
NVE23916,0.896173112143819
v1g172911,0.897472890481404
NVE19991,0.899473414466167
v1g228171,0.900193683138983
v1g39421,0.900550066806595
v1g95736,0.902431209734942
v1g248032,0.902977161724701
v1g239114,0.9053737930749
NVE21985,0.906562490558133
v1g139805,0.907569001407659
v1g198950,0.910348583199553
v1g240903,0.912506102522382
v1g81932,0.913595298769949
v1g208719,0.916023579737731
v1g116927,0.916888055674693
v1g159600,0.919158594961424
v1g229120,0.919158594961424
v1g112390,0.91991393721415
v1g126978,0.925413454450322
v1g245862,0.926247487016299
v1g212694,0.930701931122192
NVE9704,0.935864979108378
v1g185421,0.935864979108378
v1g239698,0.935864979108378
v1g243673,0.935864979108378
v1g4553,0.935864979108378
v1g241555,0.938485408456613
v1g130495,0.938730558634796
v1g241402,0.940673332570439
v1g90289,0.943630089579194
NVE14462,0.946264584657006
v1g232015,0.94693686256961
v1g242612,0.947809152692213
v1g236320,0.949949717143256
v1g188356,0.953957232770495
v1g181966,0.954186207388772
NVE15666,0.954497633651196
v1g232650,0.959586226434226
v1g126270,0.965624907936711
v1g60683,0.970312449054836
v1g238136,0.970435228035071
v1g244349,0.970751598255541
v1g165341,0.972943167626709
v1g178940,0.977183578660127
v1g246766,0.979157251049354
v1g46544,0.983459052608131
v1g109239,0.983877682923635
NVE15673,0.98425259617815
NVE23285,0.984284579344694
v1g184625,0.991645040324401
v1g238353,0.993013648559229
v1g204213,0.994583777034824
v1g239562,0.996095748537768
NVE7526,0.996693587767694
NVE15531,0.997150155768746
v1g244704,0.997154336045382
NVE4982,0.998665835785444
v1g247943,1.00006236051711
NVE1757,1.00124461695868
v1g184228,1.01580907589191
v1g174672,1.01900413549831
NVE13823,1.02145051281765
v1g244062,1.02419439330068
v1g211304,1.02522584026383
v1g102092,1.03426612129561
v1g242166,1.03527929884007
v1g170371,1.03704547380596
NVE18606,1.04134097980521
v1g238227,1.04449556739056
v1g10117,1.04531894212385
v1g89378,1.05055474514116
v1g232014,1.05241621664643
NVE2195,1.05306190746996
v1g199076,1.05365077665636
NVE9793,1.05557939875946
v1g228028,1.05837237214218
NVE18540,1.05853852617532
v1g80630,1.05979098809986
v1g99833,1.06002129015056
NVE11992,1.06107671858796
v1g94276,1.06648550725438
v1g238279,1.06663184539659
v1g213078,1.07496261509004
NVE15069,1.08277767086389
NVE19037,1.08374484177151
v1g169502,1.08692393451034
v1g241341,1.09382792631755
v1g80945,1.09746101772052
v1g156049,1.09837212578443
NVE24288,1.0998821274836
v1g117044,1.10038274123499
v1g133355,1.10515667538277
v1g180912,1.10615099425413
v1g210012,1.10716208501346
v1g98057,1.10863730813799
v1g89355,1.11300205007947
v1g85371,1.11302147061866
v1g238120,1.11489544726393
NVE10359,1.11656476423171
v1g109978,1.12454810680469
NVE19990,1.12663903749118
v1g232694,1.13716337355821
NVE11519,1.14031537249286
v1g96324,1.14270429121583
v1g237717,1.14737341139272
v1g2890,1.14997321506806
v1g241439,1.16621917774011
v1g245591,1.16687978026545
v1g133330,1.16740039059573
v1g160634,1.16887969244992
v1g142215,1.17029112339698
NVE3857,1.18342161529938
v1g135473,1.18891702293669
v1g132059,1.1964614052011
v1g61545,1.20377634351862
v1g231999,1.20905990688531
v1g176002,1.21047818003754
v1g196376,1.22029812489014
v1g190699,1.2217216549402
v1g199550,1.22226312796763
v1g248372,1.22961251528382
NVE23459,1.24210540498122
v1g79661,1.24740190193859
v1g174285,1.24859641497782
NVE11518,1.24873692423048
v1g201160,1.24873692423048
v1g235818,1.27134891806143
v1g237940,1.27201281271551
v1g94148,1.28528107433841
NVE758,1.29280371874079
v1g235248,1.29451342721415
v1g224977,1.3118848586735
v1g116145,1.32438097205532
v1g226298,1.33115525533744
EMNVEG00000006141,1.34430322987409
v1g246686,1.35356783853225
v1g239270,1.3769104045809
v1g26281,1.38408863506602
v1g214299,1.40391166639317
v1g237880,1.41223656836545
v1g243709,1.42558186044679
v1g204742,1.42861300956528
v1g141012,1.43758081491232
v1g234712,1.4425374612338
v1g77170,1.45631134413559
v1g222708,1.46284507712366
v1g216548,1.46855610706054
v1g244155,1.47212434725533
NVE1903,1.48208560050712
v1g139511,1.48452006282942
v1g233305,1.50316047533105
v1g105174,1.50828155054499
NVE1827,1.55769146854903
v1g159589,1.56824470098743
NVE5875,1.57219354164769
v1g205652,1.57729446269295
v1g225413,1.61392524748458
NVE1644,1.62219799879234
v1g114661,1.62363384934255
v1g240988,1.65458467592797
v1g244806,1.65709127474501
v1g246189,1.66822697099101
NVE15194,1.67132861927672
v1g160811,1.67694825508778
v1g148955,1.68628434263785
v1g31895,1.69292294463064
v1g80763,1.6982920075179
v1g225310,1.74483520719479
NVE21943,1.75434690368983
