RCBTB1,0.445025816569498
HERC3,0.445044788518733
HECTD1,0.445980940239674
PILRB,0.446782824277279
KCNB1,0.447947543467124
RSBN1L,0.449024586737555
CSTF3,0.450535146633184
HSD17B7,0.453550409022253
EPS8,0.454232036153353
ARHGAP42,0.454799819452296
ANK2,0.455369474521036
ME2,0.455635003174568
RAD17,0.455730544339449
IQCK,0.456124715997569
MTERF4,0.457550159735337
ARHGAP10,0.457583850422679
PFKP,0.458043265533796
SLC25A37,0.458066109549103
RSRC2,0.458121121315472
MIR124-2HG,0.460042173185383
ESRRB,0.461158600309673
AC005592.2,0.461458482306446
MYO6,0.463000697099381
RNFT1,0.463234080882506
KIF1B,0.463296325887379
NEUROD1,0.463710275426446
RP11-442N1.1,0.464197820957711
LINC00969,0.464724158448426
PSMA3-AS1,0.464909913206644
MGEA5,0.467839554696546
CROCC,0.468603938547341
ANO2,0.468722416379627
SPTAN1,0.469939429204541
TANK,0.470704335204885
TUBB4B,0.471762931944004
UFL1,0.47187246068377
RASAL2,0.473174823143996
TMEM50B,0.474401624948708
SHPRH,0.47481253023524
AMMECR1,0.474900754309122
LONP2,0.475358825709337
MGAT1,0.477902203693873
ATP6V0A1,0.478985262886372
HMGXB3,0.479435276992848
VPS36,0.480291997855555
DNAJC6,0.480943302512874
SLC25A29,0.483500331095705
ST5,0.486950080511519
ORMDL1,0.489720419166351
PPP3R1,0.49117139447083
PCDH15,0.491618863196531
ZNF91,0.492665876837445
CCSER1,0.4951027628248
ADGRV1,0.500243125427969
ARFGEF1,0.500446194948897
SRSF7,0.500658957630294
DRC3,0.500769909492852
GOLGA3,0.502102344044578
PLCH2,0.502845679262087
RASGRF2,0.503087963765614
ANKRD10,0.50685873383333
FAM160A2,0.507007548138509
ABCA4,0.50888281841287
DRAIC,0.510202724983798
RNMT,0.512809522745407
UCKL1,0.514285276279781
ARHGAP29,0.514582239745357
VEZT,0.515032176153837
CETN3,0.515041052321779
SGK494,0.515263744205436
HCN1,0.520646778615514
SFSWAP,0.520986686402546
DISC1,0.521193750208795
RPGRIP1,0.527231765277596
PABPC4,0.527738480555179
N4BP2L2,0.529352247516465
IFT20,0.533166090363297
USH2A,0.535229677341795
KCNJ14,0.53776235351857
KDM5B,0.54035780661176
SRRM3,0.541547977857031
DCTN4,0.541783634556801
KRI1,0.543170588560025
PFKFB2,0.544799059112252
ARRDC3,0.545363738008194
MCF2L2,0.546048164600237
SRSF1,0.546475593314427
PPP1R2,0.547654886564641
TTC14,0.548134221043793
NMT1,0.550205226825828
MARCH1,0.550770364842607
SLC2A11,0.550953371609442
MAP2,0.555838746098881
TJP2,0.557196304916509
THEM4,0.559645305937547
TPM1,0.561924857059601
TTC39C,0.563338163466
UBXN4,0.56682959243374
SEC22B,0.573732305594964
AGO3,0.573751362688741
USP15,0.576389771558864
PODXL,0.578352029985095
CAMSAP1,0.578755828914192
RP4-781K5.6,0.579742670635624
PLCD4,0.580457814658877
MOK,0.58122302172848
SAMD7,0.582351931621691
HMGN1,0.586887922090323
TLE4,0.595650265736743
CBR4,0.599046625752298
AF131216.5,0.599495922949054
RP11-395G23.3,0.602546650073819
CASZ1,0.604268182592963
GGA2,0.607325817699964
CCDC14,0.609636581349927
SPINK4,0.610233606901813
ZFYVE26,0.611111197033834
SORBS2,0.613700069408365
MDM4,0.618818648493156
RP11-128A17.1,0.618875523486312
KNOP1,0.624151298504821
RP11-184I16.4,0.628847854030386
LMOD1,0.628903729306589
