FAM138A,0
RP11-34P13.7,0
AP006222.2,0.137504499280875
RP4-669L17.10,0
RP11-206L10.9,0.0694689544764405
LINC00115,0.0558645363575825
FAM41C,-0.0311870546331676
RP11-54O7.1,0
RP11-54O7.3,0
SAMD11,-0.00674119597267368
NOC2L,0.302878186109451
KLHL17,0.0632409836994947
HES4,0
ISG15,0
AGRN,0
C1orf159,0.0636925870146332
SDF4,-0.127387089745366
B3GALT6,0.0632409836994947
C1QTNF12,0
UBE2J2,-0.0815552736935299
SCNN1D,0
ACAP3,0.0686455870869705
PUSL1,0.13093792167135
INTS11,0.0685071126764608
CPTP,-0.0320295162316356
DVL1,-0.00870891725709268
MXRA8,0
AURKAIP1,-0.291347621487152
CCNL2,0.254161810289549
MRPL20,-0.180510942146165
RP4-758J18.13,0.0632409836994947
ANKRD65,0
LINC01770,0
VWA1,0
ATAD3C,0.030625210508207
ATAD3B,0.133644409599301
ATAD3A,0.129304678296786
TMEM240,0
SSU72,-0.0665296754723701
RP5-832C2.5,0.156087786516284
FNDC10,0
RP11-345P4.9,0.121939487227303
MIB2,-0.0856824600715198
MMP23B,0
CDK11B,0.0354425224367491
RP11-345P4.10,0.0632409836994947
SLC35E2B,0.173032356817497
CDK11A,-0.00502506453509935
SLC35E2,0.0477507637459349
NADK,0.283268229407594
GNB1,0.0638391058951458
TMEM52,0
CFAP74,0.0632409836994947
GABRD,0
RP11-547D24.3,0.0632409836994947
PRKCZ,-0.0379354669208282
RP5-892K4.1,0.0632409836994947
PRKCZ-AS1,0
FAAP20,0.0469838835637271
SKI,-0.024715176768857
MORN1,-0.0290633461856336
RER1,0.208637666074668
PEX10,-0.15777616057724
PLCH2,0.502845679262087
PANK4,0.107245504638826
HES5,0
RP3-395M20.12,-0.0290305393390259
TNFRSF14,0
FAM213B,-0.00969227359548915
TTC34,0
ARHGEF16,0.0949265983714647
MEGF6,0
RP11-46F15.2,0.0265690584417731
TPRG1L,0.0155169613001108
WRAP73,-0.13241576249694
RP5-1092A11.2,0.113170851502515
SMIM1,0.173352939379499
LRRC47,0.146274088937074
CEP104,0.106686473711061
DFFB,-0.00247229844153457
C1orf174,-0.0766103613755655
LINC01134,0
LINC01646,0
AJAP1,0
NPHP4,0.0825396313233875
KCNAB2,0.0438555734218996
CHD5,-0.0594778035946045
RPL22,0
RP1-120G22.11,0.11154863110951
RNF207,-0.0330822009461405
ICMT,-0.0958566644908038
LINC00337,0.0632409836994947
GPR153,0
ACOT7,0.0604382994761442
