FAM138A,0
RP11-34P13.7,0
AP006222.2,-0.0548020276752416
RP4-669L17.10,0
RP11-206L10.9,-0.00887776934553935
LINC00115,0.0178892840540914
FAM41C,0.0966111060436627
RP11-54O7.1,0
RP11-54O7.3,0
SAMD11,0.778295555368698
NOC2L,0.149923619873083
KLHL17,0
HES4,0.0436555760554668
ISG15,0
AGRN,0.0436555760554668
C1orf159,-0.0605187571853057
SDF4,-0.0283437946840098
B3GALT6,0.0862360918964479
C1QTNF12,0
UBE2J2,0.132767595302436
SCNN1D,0
ACAP3,0.615669100750034
PUSL1,0.0425931683305484
INTS11,-0.0582136011375406
CPTP,-0.00903440803468262
DVL1,-0.0282943249011208
MXRA8,0
AURKAIP1,-0.39698976202834
CCNL2,-0.0931303522023596
MRPL20,-0.121513064446627
RP4-758J18.13,0
ANKRD65,0
LINC01770,0
VWA1,0
ATAD3C,0.0951823874855429
ATAD3B,-0.00578169170113818
ATAD3A,0.032459092837328
TMEM240,0
SSU72,-0.216583486353434
RP5-832C2.5,-0.016863181129839
FNDC10,0
RP11-345P4.9,-0.064121024339691
MIB2,-0.00182169027741182
MMP23B,0.0436555760554668
CDK11B,0.266593366001828
RP11-345P4.10,0
SLC35E2B,0.065718581293849
CDK11A,0.0983993573393335
SLC35E2,-0.0154902199535599
NADK,-0.0308743196461217
GNB1,0.258188002417586
TMEM52,0
CFAP74,0.0436555760554668
GABRD,0
RP11-547D24.3,0.0436555760554668
PRKCZ,0.101014772851449
RP5-892K4.1,0.0862360918964479
PRKCZ-AS1,0
FAAP20,-0.195921887618037
SKI,0.0189403992866099
MORN1,-0.0486487538296616
RER1,0.211773370254132
PEX10,-0.0129450302826875
PLCH2,0.255019581214538
PANK4,0.0202028551506163
HES5,0
RP3-395M20.12,-0.0290305393390259
TNFRSF14,0
FAM213B,-0.0729332572949838
TTC34,0
ARHGEF16,-0.0292847458284741
MEGF6,0
RP11-46F15.2,0.171400188736325
TPRG1L,-0.0159053826375721
WRAP73,0.0512204313710728
RP5-1092A11.2,0
SMIM1,-0.00972873797640703
LRRC47,0.0539882212119011
CEP104,0.255738312470705
DFFB,0.0620848785358011
C1orf174,-0.0324276559072495
LINC01134,0
LINC01646,0
AJAP1,0
NPHP4,0.0445643790198964
KCNAB2,0.00588032111840846
CHD5,0.124158390273408
RPL22,-0.099274811644522
RP1-120G22.11,-0.0847998795940485
RNF207,0.0105733751093263
ICMT,0.170872567083345
LINC00337,0.0436555760554668
GPR153,0
ACOT7,-0.160299670934325
