KH2013:KH.C14.446,1.66144578216146
KH2013:KH.L7.16,1.70471327188229
KH2013:KH.C1.602,1.70745842623155
KH2013:KH.C1.1093,1.70917924082958
KH2013:KH.C14.170,1.71062742772592
KH2013:KH.C2.4,1.71491311974485
KH2013:KH.C6.115,1.72840656798148
KH2013:KH.C1.611,1.74437755861921
KH2013:KH.C11.667,1.74514174373557
KH2013:KH.C8.115,1.75704100397782
KH2013:KH.C14.549,1.76813822643343
KH2013:KH.L149.12,1.78217267449526
KH2013:KH.C10.426,1.78925449720773
KH2013:KH.L20.3,1.82389401602639
KH2013:KH.C8.558,1.82938198289901
KH2013:KH.C3.503,1.83786201198249
KH2013:KH.C1.908,1.83916263057146
KH2013:KH.L96.108,1.87373138835468
KH2013:KH.C3.128,1.91660128793114
KH2013:KH.C3.486,1.91987309801422
KH2013:KH.C5.67,1.92348135557391
KH2013:KH.C2.1055,1.99830594919268
KH2013:KH.C1.819,2.00301740127659
KH2013:KH.C10.549,2.0122384927813
KH2013:KH.C4.403,2.01256549615236
KH2013:KH.C10.114,2.0182495686295
KH2013:KH.C13.16,2.05156007534694
KH2013:KH.C3.462,2.05413953028484
KH2013:KH.C2.637,2.05877756625289
KH2013:KH.L119.34,2.07272671862172
KH2013:KH.C6.197,2.08685559325298
KH2013:KH.C1.1079,2.10103009149176
KH2013:KH.C2.802,2.10891078888343
KH2013:KH.C10.335,2.13365011513389
KH2013:KH.C10.617,2.16585081561638
KH2013:KH.C10.144,2.17521850376515
KH2013:KH.C11.184,2.18130017884464
KH2013:KH.C8.519,2.18675344347144
KH2013:KH.C14.255,2.19669691206494
KH2013:KH.L73.2,2.21806133362062
KH2013:KH.L63.13,2.21975276969509
KH2013:KH.L147.38,2.2313213792895
KH2013:KH.C8.176,2.23143583810762
KH2013:KH.C5.385,2.25984501482616
KH2013:KH.C7.680,2.27573075963918
KH2013:KH.L18.100,2.30762685844271
KH2013:KH.C7.53,2.32771798042113
KH2013:KH.C9.244,2.33276103470075
KH2013:KH.C7.164,2.36672548388023
KH2013:KH.C2.377,2.38023696670877
KH2013:KH.C1.181,2.4116132401811
KH2013:KH.C4.615,2.44493208560329
KH2013:KH.C9.787,2.46879636991522
KH2013:KH.C11.394,2.48728163874594
KH2013:KH.C10.220,2.54368801557522
KH2013:KH.C5.519,2.55045470564001
KH2013:KH.L116.2,2.61228375182414
KH2013:KH.S1524.1,2.66972897988092
KH2013:KH.C4.52,2.68852674606744
KH2013:KH.C2.649,2.70909609122267
KH2013:KH.C4.129,2.71503019682219
KH2013:KH.L41.46,2.72031482734107
KH2013:KH.C1.188,2.73439195394532
KH2013:KH.C1.481,2.76849963386094
KH2013:KH.C2.694,2.80879602877382
KH2013:KH.L37.12,2.82328756815708
KH2013:KH.C11.512,2.82648680618112
KH2013:KH.C14.356,2.85517360880275
KH2013:KH.C12.394,2.85797702937695
KH2013:KH.L122.13,2.96090891211602
KH2013:KH.C1.1193,2.96650345628701
KH2013:KH.C11.734,3.06462338743325
KH2013:KH.C9.3,3.09009545012815
KH2013:KH.C8.280,3.20463434401317
KH2013:KH.C9.174,3.33245832759112
KH2013:KH.L116.28,3.35273935649394
KH2013:KH.C1.525,3.39132799926281
KH2013:KH.C4.450,3.39649078766541
KH2013:KH.C14.535,3.51936017537428
KH2013:KH.C9.147,3.52316188156686
KH2013:KH.C13.119,3.52861973580348
KH2013:KH.C4.127,3.68825504242017
KH2013:KH.C3.251,3.68924130734089
KH2013:KH.C6.12,3.76736765144858
KH2013:KH.C1.1018,3.77515453960297
KH2013:KH.L132.16,3.78357543582924
KH2013:KH.S404.1,4.28802154537412
KH2013:KH.C4.428,4.29716040819946
KH2013:KH.C13.31,4.31951003881529
KH2013:KH.C7.154,4.42791767236227
KH2013:KH.C7.281,4.48935513381932
KH2013:KH.C14.163,4.53309391408852
KH2013:KH.C2.910,4.83455279011607
KH2013:KH.C11.48,4.85698594225182
KH2013:KH.C4.134,4.96894381542572
KH2013:KH.C7.391,4.97245680471441
KH2013:KH.L36.7,5.29956418076902
KH2013:KH.C7.354,5.90479838283281
KH2013:KH.C2.594,6.25146499457691
KH2013:KH.L12.5,6.53240286086175

