KH2013:KH.C1.1265,2.01387520499325
KH2013:KH.C8.724,2.03382993256006
KH2013:KH.C4.129,2.05214957389934
KH2013:KH.C1.602,2.05243896386878
KH2013:KH.C2.411,2.06073585281631
KH2013:KH.C9.656,2.06229517316074
KH2013:KH.L130.10,2.06606146241369
KH2013:KH.L119.34,2.08184039969261
KH2013:KH.C1.40,2.08263029084684
KH2013:KH.C9.859,2.08524477348024
KH2013:KH.S655.2,2.08691527478712
KH2013:KH.L131.17,2.08700798343767
KH2013:KH.C5.52,2.12914313676327
KH2013:KH.C12.67,2.13705373799721
KH2013:KH.S1104.4,2.17004437470213
KH2013:KH.C14.163,2.1896088907095
KH2013:KH.C11.143,2.20739090167541
KH2013:KH.L116.7,2.2202637266882
KH2013:KH.L147.25,2.22633153349392
KH2013:KH.L132.17,2.2279268182626
KH2013:KH.C14.330,2.24046333559577
KH2013:KH.C7.581,2.24842702988994
KH2013:KH.C5.616,2.25112791585743
KH2013:KH.C1.252,2.26739078750007
KH2013:KH.C4.208,2.26914585056757
KH2013:KH.S653.4,2.28878943043153
KH2013:KH.L116.100,2.29918640459072
KH2013:KH.C9.319,2.3031224491756
KH2013:KH.C5.302,2.31157616714847
KH2013:KH.C1.747,2.31307678339122
KH2013:KH.C14.201,2.39455942211885
KH2013:KH.L116.2,2.423226698125
KH2013:KH.C9.445,2.47344440998574
KH2013:KH.C1.1199,2.48968143149397
KH2013:KH.L18.16,2.51887671539855
KH2013:KH.C11.196,2.52377555101628
KH2013:KH.C14.478,2.55407202738122
KH2013:KH.C10.229,2.55764741700712
KH2013:KH.C9.157,2.56100136423184
KH2013:KH.C12.129,2.56233762851297
KH2013:KH.C8.164,2.57318298746284
KH2013:KH.L73.2,2.57449536230681
KH2013:KH.C2.380,2.58148594033592
KH2013:KH.C11.215,2.60237349507385
KH2013:KH.L141.61,2.60619787498685
KH2013:KH.C1.1240,2.63356544912064
KH2013:KH.C9.723,2.67170496127694
KH2013:KH.S511.1,2.76070662429492
KH2013:KH.C14.535,2.78054148390432
KH2013:KH.C14.398,2.79020250257352
KH2013:KH.L141.68,2.79337810668171
KH2013:KH.C1.181,2.84637803431407
KH2013:KH.L24.32,2.87272584861621
KH2013:KH.S573.2,2.87321103559851
KH2013:KH.S164.24,2.87673554942299
KH2013:KH.C5.519,2.88325153487644
KH2013:KH.L108.28,2.9158064508699
KH2013:KH.C9.810,2.98946232975581
KH2013:KH.C1.665,3.01374463242846
KH2013:KH.C2.694,3.05617421344045
KH2013:KH.C5.208,3.06265910791907
KH2013:KH.L132.16,3.06752072509341
KH2013:KH.L27.2,3.10114958815655
KH2013:KH.C10.40,3.14292911124462
KH2013:KH.C2.922,3.21912736546159
KH2013:KH.C1.525,3.25973318106809
KH2013:KH.C9.20,3.26574354614219
KH2013:KH.L144.11,3.28367775914547
KH2013:KH.C1.802,3.35105898207377
KH2013:KH.L140.5,3.37336879228686
KH2013:KH.L59.3,3.38680738348643
KH2013:KH.C6.197,3.43158818254356
KH2013:KH.C1.133,3.5210053577729
KH2013:KH.C12.650,3.54573739168521
KH2013:KH.C9.147,3.55459257209244
KH2013:KH.C1.1109,3.60509212351202
KH2013:KH.C1.188,3.70589661854108
KH2013:KH.C1.158,3.79299450019222
KH2013:KH.C1.175,3.80088849763095
KH2013:KH.C1.212,3.83275015567645
KH2013:KH.C9.543,3.92055875145438
KH2013:KH.S1366.1,4.05392993787387
KH2013:KH.L36.8,4.0785759826937
KH2013:KH.C14.293,4.11077129019372
KH2013:KH.S345.1,4.18507625297625
KH2013:KH.C7.164,4.18563866562797
KH2013:KH.C14.549,4.19993953570709
KH2013:KH.C4.247,4.23492423809874
KH2013:KH.C13.16,4.56079721877983
KH2013:KH.C5.369,4.56179859655207
KH2013:KH.C4.73,4.61287443895013
KH2013:KH.C8.121,4.64874075446462
KH2013:KH.C8.470,4.69751654490738
KH2013:KH.C13.119,4.81190275351015
KH2013:KH.S1641.1,5.03699989242153
KH2013:KH.C3.781,5.07547693089107
KH2013:KH.C14.356,5.13737899263044
KH2013:KH.C2.251,5.71198390263823
KH2013:KH.C11.274,6.01687056466805
KH2013:KH.C11.454,6.84816380938095

