Spis_XP_022792845_1,0.728982542192165
Spis_XP_022794923_1,0.728982542192165
Spis_XP_022808030_1,0.73097717176317
Spis_XP_022789347_1,0.733651143749114
Spis_XP_022792788_1,0.73519933192784
Spis_XP_022800497_1,0.737914643264017
Spis_LOC111345384,0.741512030394926
Spis_XP_022797738_1,0.741512030394926
Spis_XP_022805476_1,0.741512030394926
Spis_XP_022805592_1,0.743898410458935
Spis_XP_022808146_1,0.753273346617568
Spis_XP_022807356_1,0.755517003186637
Spis_XP_022789417_1,0.762743169187635
Spis_XP_022798653_1,0.762984326121045
Spis_XP_022785762_1,0.764975229977734
Spis_XP_022807058_1,0.768079039856904
Spis_XP_022804157_1,0.774102060794228
Spis_XP_022779111_1,0.776717502373882
Spis_XP_022785414_1,0.77939129396819
Spis_XP_022801297_1,0.779751265059186
Spis_LOC111329573,0.780936292670377
Spis_LOC111321668,0.788912064408594
Spis_XP_022782619_1,0.788912064408594
Spis_XP_022783453_1,0.788912064408594
Spis_XP_022799249_1,0.791634266517907
Spis_XP_022780425_1,0.792561777416874
Spis_XP_022779888_1,0.807447788797928
Spis_XP_022780622_1,0.809816926714488
Spis_XP_022798873_1,0.809816926714488
Spis_XP_022807367_1,0.809816926714488
Spis_XP_022780474_1,0.810391097240767
Spis_XP_022794014_1,0.81519661401185
Spis_XP_022801094_1,0.821040719635897
Spis_XP_022806716_1,0.828372184125098
Spis_XP_022790995_1,0.834003118009372
Spis_XP_022798405_1,0.834410467343226
Spis_XP_022796495_1,0.834719046293962
Spis_XP_022791236_1,0.835070361547932
Spis_XP_022791135_1,0.842757023517758
orphan_peak_20206,0.848256267552863
orphan_peak_6358,0.883257461529609
Spis_LOC111335950,0.884104650979761
Spis_XP_022781968_1,0.887113921302103
Spis_XP_022795393_1,0.917951213280482
Spis_XP_022780302_1,0.933928968886934
Spis_XP_022810272_1,0.94126749377956
Spis_LOC111329582,0.942008182307608
Spis_XP_022781270_1,0.942209947730049
Spis_XP_022786579_1,0.965275042017101
Spis_XP_022805937_1,0.976366200494407
Spis_XP_022807594_1,0.98099334049109
Spis_XP_022790514_1,0.991076303172482
Spis_XP_022788444_1,1.00733845998113
Spis_XP_022785723_1,1.00933116908251
Spis13572_1,1.01391423333592
Spis_XP_022786754_1,1.01437942986223
Spis_LOC111329572,1.01454779975798
Spis_XP_022780262_1,1.05770163872201
Spis_XP_022780343_1,1.06636815331897
Spis_XP_022780263_1,1.07289386317953
Spis_XP_022789818_1,1.09002361891573
Spis_XP_022786761_1,1.11350419585927
Spis9154_1,1.11573738203171
Spis_XP_022779877_1,1.13797544294285
Spis_XP_022784057_1,1.13826250042363
Spis_XP_022798424_1,1.14250430143383
Spis_XP_022804586_1,1.1751490950079
Spis_XP_022802315_1,1.18878818892356
Spis_XP_022805062_1,1.19322401611031
Spis_LOC111338120,1.20184959132828
Spis_XP_022792444_1,1.21702379246557
Spis_XP_022795806_1,1.22475720579967
Spis_XP_022788369_1,1.2291728717814
Spis_XP_022804335_1,1.2309562818496
Spis_XP_022800472_1,1.26444862942796
Spis_XP_022798724_1,1.30280732494696
Spis_XP_022779110_1,1.31947678622371
Spis_XP_022797129_1,1.32495309899557
Spis_LOC111341536,1.34143256682172
Spis_XP_022796139_1,1.36198390789644
Spis_XP_022793474_1,1.39502357856866
Spis_XP_022787397_1,1.45354878874878
Spis_XP_022808401_1,1.46157500972988
Spis_XP_022786096_1,1.50358592907193
orphan_peak_881,1.50964377857136
Spis_XP_022788696_1,1.53506780399451
Spis2727_1,1.60960832578472
Spis_XP_022785645_1,1.77390134010635
Spis_XP_022787696_1,1.98072235010787
Spis_XP_022784809_1,2.00786417492981
Spis_XP_022799394_1,2.06367952007448
orphan_peak_2723,2.07666057949519
Spis_XP_022799114_1,2.17505135828112
Spis_XP_022787668_1,2.17925750490405
Spis_XP_022800545_1,2.26470036923818
Spis_LOC111325409,2.30480209904037
Spis_XP_022805563_1,2.49077763931289
Spis_LOC111322283,3.31685352089002
Spis_XP_022789719_1,4.18393537593941
Spis_XP_022784831_1,5.17371968309414

