Spis10033_1,0.160899125787035
Spis10079_1,0.0522294661506513
Spis10168_1,0.0325931794658098
Spis10188_1,0.0726061745151693
Spis10212_1,0.0522294661506513
Spis10249_1,0.0522294661506513
Spis10295_1,0.103070420384712
Spis10297_1,0.0522294661506513
Spis10320_1,0.0522294661506513
Spis10329_1,0.0522294661506513
Spis10413_1,0.103070420384712
Spis1042_1,0.0522294661506513
Spis10465_1,0.200912101893575
Spis10469_1,0.0821325659925475
Spis10484_1,0.0522294661506513
Spis10486_1,0.0522294661506513
Spis10487_1,0.0522294661506513
Spis10589_1,0.0522294661506513
Spis10593_1,0.0522294661506513
Spis10634_1,0.0522294661506513
Spis10795_1,0.0522294661506513
Spis10817_1,0.0522294661506513
Spis10850_1,0.267355195905561
Spis10908_1,0.0522294661506513
Spis10975_1,0.103070420384712
Spis11042_1,0.178304599650579
Spis11044_1,0.0522294661506513
Spis11077_1,0.0687160139515785
Spis11140_1,0.106030433436002
Spis11164_1,0.12374494803957
Spis11227_1,0.129620392625912
Spis11259_1,0.028734521483357
Spis1130_1,0.0522294661506513
Spis11375_1,0.0522294661506513
Spis11399_1,0.0522294661506513
Spis11408_1,0.0522294661506513
Spis11416_1,0.0522294661506513
Spis11449_1,0.0821325659925475
Spis11450_1,0.0522294661506513
Spis11458_1,0.103070420384712
Spis11468_1,0.103070420384712
Spis11470_1,0.103070420384712
Spis11513_1,0.132200310171308
Spis11538_1,0.0522294661506513
Spis11597_1,0.18177599244388
Spis11609_1,0.0185879677344968
Spis11611_1,0.103070420384712
Spis11665_1,0.0522294661506513
Spis11696_1,0.0821325659925475
Spis11699_1,0.0821325659925475
Spis11701_1,0.103070420384712
Spis11716_1,0.241884570934256
Spis11812_1,0.344557504878423
Spis11819_1,0.103070420384712
Spis11822_1,0.0522294661506513
Spis11865_1,0.179063410492647
Spis11915_1,0.0522294661506513
Spis11980_1,0.0522294661506513
Spis11983_1,0.0522294661506513
Spis12001_1,0.0522294661506513
Spis12055_1,0.151431675302298
Spis12090_1,0.0522294661506513
Spis1210_1,0.103070420384712
Spis12160_1,0.103070420384712
Spis12194_1,0.132200310171308
Spis12261_1,0.228627440149436
Spis12267_1,0.156183793474269
Spis12318_1,0.0271875014148881
Spis12352_1,0.103070420384712
Spis12375_1,0.0522294661506513
Spis12387_1,0.132200310171308
Spis12391_1,0.0522294661506513
Spis12393_1,0.0522294661506513
Spis12406_1,0.0522294661506513
Spis12412_1,0.152605990565188
Spis12505_1,0.0522294661506513
Spis12508_1,0.0522294661506513
Spis12594_1,0.0522294661506513
Spis12597_1,0.0522294661506513
Spis12638_1,0.0522294661506513
Spis1264_1,0.0522294661506513
Spis1267_1,0.103070420384712
Spis12692_1,0.0522294661506513
Spis12698_1,0.0772363701740916
Spis12733_1,0.0522294661506513
Spis12885_1,0.0522294661506513
Spis12887_1,0.244770300961656
Spis12928_1,0.109349452754375
Spis12929_1,0.0663463181481857
Spis12933_1,0.0522294661506513
Spis12952_1,0.0522294661506513
Spis12980_1,0.103070420384712
Spis13003_1,0.103070420384712
Spis13066_1,0.103070420384712
Spis13077_1,0.062236342602547
Spis13097_1,0.0522294661506513
Spis13158_1,0.103070420384712
Spis13176_1,0.0522294661506513
Spis13242_1,0.0522294661506513
Spis13245_1,0.0522294661506513
Spis13293_1,0.103070420384712
Spis13300_1,0.0522294661506513
Spis13306_1,0.0522294661506513
Spis13312_1,0.0522294661506513
Spis13316_1,0.0522294661506513
Spis13318_1,0.0522294661506513
Spis13327_1,0.0821325659925475
Spis13426_1,0.0522294661506513
Spis13437_1,0.0522294661506513
Spis13439_1,0.103070420384712
Spis13500_1,0.0522294661506513
Spis13550_1,0.0522294661506513
Spis13551_1,0.0522294661506513
Spis13558_1,0.0522294661506513
Spis13619_1,0.0522294661506513
Spis13662_1,0.0522294661506513
Spis13681_1,0.0522294661506513
Spis13728_1,0.0410388802568299
Spis13738_1,0.0522294661506513
Spis13771_1,0.0522294661506513
Spis13872_1,0.152605990565188
Spis13950_1,0.0522294661506513
Spis13985_1,0.0522294661506513
Spis14031_1,0.181007903438478
Spis14072_1,0.152605990565188
Spis14078_1,0.0522294661506513
Spis14142_1,0.0522294661506513
