Spis_XP_022779506_1,0.676003453460386
Spis_XP_022783695_1,0.676394095152145
orphan_peak_2743,0.676394095152145
Spis_XP_022783353_1,0.676956689214226
orphan_peak_12772,0.677390942520822
Spis_XP_022782475_1,0.679602399358307
Spis_XP_022808819_1,0.681734587806253
Spis_XP_022791794_1,0.682806421524234
Spis_XP_022795630_1,0.683037585784219
Spis_XP_022808233_1,0.683349850563721
orphan_peak_1830,0.684504846492647
orphan_peak_7424,0.685134484400836
orphan_peak_5420,0.68590640599885
Spis_XP_022786238_1,0.687082353222843
Spis_XP_022808040_1,0.688259299389903
orphan_peak_11229,0.690505444636937
Spis_XP_022806022_1,0.691597022324996
Spis_XP_022800085_1,0.693718600942073
Spis_XP_022794164_1,0.69905723929116
Spis_XP_022797038_1,0.703600866338174
Spis_LOC111338417,0.70954681122841
Spis_XP_022797688_1,0.710659042606628
Spis_XP_022788373_1,0.711285509808113
orphan_peak_4062,0.712419312769046
Spis_XP_022807059_1,0.713743110141668
Spis_XP_022803773_1,0.720799758436926
Spis_XP_022808234_1,0.721890863118976
Spis_XP_022788795_1,0.722514318845064
Spis_XP_022790498_1,0.724579431813221
orphan_peak_18104,0.725746750130581
orphan_peak_13859,0.72579560881739
Spis_XP_022780503_1,0.729403017548557
Spis_XP_022779292_1,0.731407594522059
Spis_XP_022800614_1,0.732054006686294
Spis9625_1,0.732749621610216
Spis_XP_022783043_1,0.741639877367458
Spis_XP_022794106_1,0.74631984542585
Spis_XP_022786753_1,0.748298787733665
Spis_XP_022807559_1,0.749213841314852
Spis_XP_022786661_1,0.751987627329903
orphan_peak_20590,0.752462040344267
Spis_XP_022778040_1,0.76050679216229
Spis_XP_022790738_1,0.76050679216229
orphan_peak_2,0.768375198319435
Spis14143_1,0.774352335996759
Spis_XP_022779822_1,0.777335317481266
orphan_peak_8207,0.77863018601348
Spis_XP_022805307_1,0.782539073945809
orphan_peak_20589,0.784021607701857
Spis_XP_022791263_1,0.787417406553769
Spis_XP_022801475_1,0.788027746155907
orphan_peak_5259,0.796614440957625
Spis_XP_022802871_1,0.798954926536919
Spis_XP_022778272_1,0.80175869643053
Spis_XP_022795259_1,0.809826898414512
orphan_peak_703,0.812098272675711
Spis_XP_022792754_1,0.813432730990209
Spis_XP_022799213_1,0.81412623484994
Spis_XP_022787696_1,0.817790070345311
Spis_XP_022782698_1,0.823678623033825
Spis_XP_022807090_1,0.823759360825069
orphan_peak_5883,0.827318493876543
Spis_XP_022794005_1,0.832513184343585
Spis_XP_022785329_1,0.8422721722293
Spis_XP_022797679_1,0.849028998608362
orphan_peak_8997,0.852580082250268
Spis_XP_022801297_1,0.855476443142219
Spis_XP_022787313_1,0.86083929588101
orphan_peak_6263,0.868572172797666
Spis_XP_022794244_1,0.87652466502197
Spis_XP_022793389_1,0.889815116486201
Spis_XP_022781125_1,0.902093545248077
Spis_XP_022784214_1,0.913527666650572
Spis_XP_022807516_1,0.917815768735032
orphan_peak_4061,0.930592140383021
orphan_peak_8999,0.936099135417187
Spis_XP_022798884_1,0.937709440584258
Spis_XP_022807058_1,0.942696543068672
Spis_XP_022796708_1,0.963314536799385
Spis_XP_022797242_1,0.964120821620975
Spis_XP_022780605_1,0.981787559049689
Spis_XP_022800024_1,0.985111505872008
Spis_XP_022792017_1,0.989614302498803
Spis_XP_022800123_1,1.00602173136816
Spis_XP_022785423_1,1.00810503508067
Spis_XP_022800008_1,1.01277085260368
Spis_XP_022801955_1,1.01438498590478
Spis_XP_022780302_1,1.01929182232065
Spis_XP_022803774_1,1.02324860440089
Spis_XP_022786297_1,1.04195916218436
Spis_XP_022796045_1,1.05736441317467
Spis_XP_022779877_1,1.11681968391441
Spis_XP_022779196_1,1.15735688733345
Spis_XP_022788015_1,1.22598895044655
Spis_XP_022802665_1,1.22808497233141
orphan_peak_18925,1.44021818118326
orphan_peak_5476,1.49248422100633
Spis_XP_022798424_1,1.51060504536139
Spis_XP_022786917_1,3.13902095919007
Spis_XP_022785414_1,4.46402176121043

