WHL22.686494,0.977473598245799
WHL22.186269,0.978160067944366
WHL22.461248,0.981345080521662
WHL22.310988,0.984078127961056
WHL22.490709,0.992866602450326
WHL22.614286,0.993922464063047
WHL22.663807,1.00189308149106
WHL22.8495,1.00386143772826
WHL22.166045,1.01100611010906
WHL22.535705,1.01389251511575
WHL22.652208,1.016898979224
WHL22.520557,1.01822111825625
WHL22.727336,1.02976425571817
WHL22.578475,1.03078833834845
WHL22.62152,1.03699417447996
WHL22.244293,1.04299554545002
WHL22.534802,1.04708016292603
WHL22.160152,1.0488776059408
WHL22.512030,1.04919375978893
WHL22.415061,1.04979497206506
WHL22.693610,1.06076558061189
WHL22.686714,1.06421057579027
WHL22.488333,1.06905867040952
WHL22.256289,1.06955092625902
WHL22.479562,1.07093292924628
WHL22.244527,1.07943442319969
WHL22.478156,1.11508857919779
WHL22.180051,1.1352961550594
WHL22.400410,1.13887418265416
WHL22.348749,1.14666516751749
WHL22.372142,1.14912200388531
WHL22.727413,1.15158967939043
WHL22.539167,1.15338412082275
WHL22.8022,1.15383114811314
WHL22.469814,1.15559160746763
WHL22.561690,1.16008694577171
WHL22.534809,1.17912441768612
WHL22.401004,1.17943225928335
WHL22.564695,1.18663958524958
WHL22.736395,1.20416067360203
WHL22.100672,1.20776737499058
WHL22.80541,1.20957175904878
WHL22.744627,1.20965519432765
WHL22.667590,1.21043080495416
WHL22.475090,1.21850691302757
WHL22.84204,1.22413333481904
WHL22.494583,1.22602480595076
WHL22.157602,1.23200214278079
WHL22.198302,1.23732080991054
WHL22.59742,1.26191742574466
WHL22.626091,1.26941876569936
WHL22.643110,1.28194229197626
WHL22.580657,1.28673056957164
WHL22.675865,1.3097683018496
WHL22.27015,1.32346269648043
WHL22.457275,1.32744736033192
WHL22.438569,1.3375420392129
WHL22.389442,1.35684695292814
WHL22.337645,1.36495038766428
WHL22.349571,1.40885883307933
WHL22.51596,1.42893313218512
WHL22.91473,1.44034378004198
WHL22.57146,1.46523447860659
WHL22.18009,1.49075364366407
WHL22.62006,1.54099904850619
WHL22.181380,1.54170462600774
WHL22.318239,1.55526046383497
WHL22.96352,1.57959583369028
WHL22.711990,1.58422478085215
WHL22.83268,1.63510264909888
WHL22.422176,1.67505724216911
WHL22.119246,1.6839367891115
WHL22.38782,1.69749412934416
WHL22.373529,1.70902886270867
WHL22.192611,1.72772251510548
WHL22.499503,1.73367851742071
WHL22.647233,1.75623740451209
WHL22.621623,1.78072421685746
WHL22.185051,1.81435229303664
WHL22.16181,1.8435785509981
WHL22.293426,1.8566146363506
WHL22.194915,1.91102315489367
WHL22.110836,1.93741676388301
WHL22.87965,1.9960885079829
WHL22.223883,1.9986585286125
WHL22.727339,2.07550848504009
WHL22.497183,2.20768851778729
WHL22.417635,2.23083209819221
WHL22.51575,2.25983085621913
WHL22.293690,2.27489722937148
WHL22.521535,2.40695056712835
WHL22.191727,2.46128250973624
WHL22.260666,2.48993128163406
WHL22.145103,2.57527860572332
WHL22.648077,2.7201302443413
WHL22.610666,2.77353935240556
WHL22.547328,2.94018518636493
WHL22.348669,3.04507528622599
WHL22.65657,3.18788238363381
WHL22.62613,3.25657774480964

