WHL22.39565,1.54167889747724
WHL22.63071,1.54167889747724
WHL22.61413,1.54167889747724
WHL22.61675,1.54167889747724
WHL22.63742,1.54167889747724
WHL22.63623,1.54167889747724
WHL22.66450,1.54167889747724
WHL22.110170,1.54167889747724
WHL22.113848,1.54167889747724
WHL22.114963,1.54167889747724
WHL22.118366,1.54167889747724
WHL22.118966,1.54167889747724
WHL22.147701,1.54167889747724
WHL22.150317,1.54167889747724
WHL22.165017,1.54167889747724
WHL22.181611,1.54167889747724
WHL22.197560,1.54167889747724
WHL22.206287,1.54167889747724
WHL22.208533,1.54167889747724
WHL22.222445,1.54167889747724
WHL22.245037,1.54167889747724
WHL22.276751,1.54167889747724
WHL22.297313,1.54167889747724
WHL22.341125,1.54167889747724
WHL22.344701,1.54167889747724
WHL22.377721,1.54167889747724
WHL22.391869,1.54167889747724
WHL22.399096,1.54167889747724
WHL22.436202,1.54167889747724
WHL22.450633,1.54167889747724
WHL22.453470,1.54167889747724
WHL22.467252,1.54167889747724
WHL22.469253,1.54167889747724
WHL22.508139,1.54167889747724
WHL22.524052,1.54167889747724
WHL22.533056,1.54167889747724
WHL22.538840,1.54167889747724
WHL22.547676,1.54167889747724
WHL22.567256,1.54167889747724
WHL22.552569,1.54167889747724
WHL22.557673,1.54167889747724
WHL22.581311,1.54167889747724
WHL22.592374,1.54167889747724
WHL22.596347,1.54167889747724
WHL22.635277,1.54167889747724
WHL22.662747,1.54167889747724
WHL22.662816,1.54167889747724
WHL22.669686,1.54167889747724
WHL22.675065,1.54167889747724
WHL22.770583,1.54167889747724
WHL22.694875,1.54167889747724
WHL22.724930,1.54167889747724
WHL22.764528,1.54167889747724
WHL22.768392,1.54167889747724
WHL22.198142,1.55207269414788
WHL22.378664,1.56374111107573
WHL22.620148,1.57041336694803
WHL22.117470,1.5783435163907
WHL22.504151,1.58572420383601
WHL22.578475,1.58574415442571
WHL22.491331,1.63566848741486
WHL22.736504,1.63929850048717
WHL22.538298,1.64824255857903
WHL22.310389,1.65875918854965
WHL22.754000,1.66043631593789
WHL22.6730,1.66305880100437
WHL22.146438,1.6728646860407
WHL22.325542,1.67446080249807
WHL22.704466,1.68280833426592
WHL22.248580,1.71673251504075
WHL22.291184,1.73529673284498
WHL22.41223,1.74205000623398
WHL22.606615,1.74847308063238
WHL22.229311,1.76478075723591
WHL22.21762,1.76485587029448
WHL22.326623,1.77078403269612
WHL22.652241,1.77633692983715
WHL22.480550,1.80602433582986
WHL22.466418,1.83778946669171
WHL22.198933,1.8735948273238
WHL22.592734,1.87456425822478
WHL22.529826,1.88054511958856
WHL22.248472,1.88814697351397
WHL22.130821,1.90149647897454
WHL22.361667,1.92292881077686
WHL22.367199,1.94916004358248
WHL22.535254,1.96168579963811
WHL22.164398,1.9629807536081
WHL22.521616,2.06277713826559
WHL22.146031,2.06429420685347
WHL22.473637,2.09733076284747
WHL22.145766,2.1219064257888
WHL22.283651,2.20735692851653
WHL22.632305,2.21791937633319
WHL22.726126,2.23711978623762
WHL22.101773,2.25999374900677
WHL22.119959,2.32174669800916
WHL22.383712,2.34683855079501
WHL22.624020,2.4336668405272
WHL22.150420,2.44694176492268

