WHL22.207,0.336735519031525
WHL22.268,0.197516661641007
WHL22.5466,0.669155249417216
WHL22.5506,0.222946358721552
WHL22.5759,0.146569381184727
WHL22.1424,0.367018964571124
WHL22.1278,0.00237208338052006
WHL22.13089,0.47908398632168
WHL22.1862,0.43467521882334
WHL22.2631,0.222485676390308
WHL22.1841,0.46010662307823
WHL22.2463,0.0362995139571692
WHL22.2927,0.197884463290079
WHL22.2531,0.44534679057862
WHL22.6354,0.723688846295386
WHL22.3018,0.422827261943278
WHL22.3439,0.253385382328324
WHL22.4013,0.487164148074032
WHL22.4052,0.593478712004796
WHL22.3811,0.239194060426739
WHL22.6662,0.896456481932455
WHL22.6663,0.14436905489765
WHL22.5613,0.383344121582462
WHL22.6583,0.232088904849532
WHL22.9704,0.347542144095665
WHL22.8655,0.31950344675802
WHL22.9334,0.432220402791975
WHL22.10471,0.181732123113689
WHL22.17916,0.382079654366096
WHL22.10739,0.47908398632168
WHL22.12207,0.0257923309075493
WHL22.12689,0.327954595829964
WHL22.12014,0.374376483729496
WHL22.13075,0.45407641553117
WHL22.25838,0.225425176507988
WHL22.13463,0.0141687541906127
WHL22.16487,0.426706223822862
WHL22.16482,0.171055137014413
WHL22.15432,0.364291483239311
WHL22.15612,0.340218000449022
WHL22.16108,0.129493280350576
WHL22.16156,0.221996525562607
WHL22.17652,0.317216995539621
WHL22.17850,0.388061366230359
WHL22.19105,1.47448398411268
WHL22.18009,0.242674190186094
WHL22.18870,0.47908398632168
WHL22.18204,0.448799783448331
WHL22.19179,0.233428439395342
WHL22.19393,0.421537808084519
WHL22.20888,0.00922209861467483
WHL22.20436,0.257143296848087
WHL22.21762,1.53947368120227
WHL22.20732,0.47908398632168
WHL22.20935,0.201741435976998
WHL22.21342,0.25425641895567
WHL22.22756,0.768109590172787
WHL22.22971,0.364043467835604
WHL22.23305,0.513838598657895
WHL22.23456,0.447407124947468
WHL22.23646,0.317369186063623
WHL22.26714,0.199247776155122
WHL22.23785,0.278653656056791
WHL22.27015,0.327372636542438
WHL22.24083,0.437205893748507
WHL22.26687,0.436082250170179
WHL22.34772,0.150221239739653
WHL22.35582,0.162606557236837
WHL22.28224,0.660329048650488
WHL22.29482,0.475169856306487
WHL22.27948,0.499369610225204
WHL22.28807,0.731733893466632
WHL22.28575,0.44970281573387
WHL22.28619,0.438653810306093
WHL22.29255,0.248967417508237
WHL22.32815,0.47908398632168
WHL22.29084,0.365370364249361
WHL22.31254,0.45531199543292
WHL22.32425,0.555570244362948
WHL22.33162,0.845692912047005
WHL22.32575,1.35604916054981
WHL22.32719,0.404537511769557
WHL22.32830,0.267298024279999
WHL22.32951,0.378017425548899
WHL22.34331,0.120402384009694
WHL22.33753,0.274161626785061
WHL22.34118,0.654281536463137
WHL22.51569,0.0036732128578127
WHL22.51575,0.165502088748578
WHL22.34874,0.316606061261495
WHL22.35227,0.279245757437333
WHL22.41526,0.297823610528322
WHL22.36409,0.183489290488804
WHL22.36523,0.838137172107289
WHL22.36444,0.36437023064192
WHL22.36490,0.849879664778395
WHL22.36566,0.190780105301525
WHL22.36981,0.521573472079892
WHL22.37039,0.47908398632168
WHL22.38348,0.47908398632168
WHL22.39103,0.419171375438594
WHL22.40221,0.428696439896948
WHL22.49392,0.351569348225784
WHL22.42488,0.372647116013476
WHL22.42555,0.18794502085772
WHL22.44721,0.220990167727001
WHL22.43820,0.439491266252533
WHL22.43827,0.777888146216168
WHL22.45548,0.415321127625714
WHL22.45238,0.216399693607546
WHL22.45428,0.134510084433909
WHL22.45444,0.721397101358954
WHL22.46802,0.208138138471885
WHL22.47726,0.401371821424092
WHL22.48544,0.342428096200097
WHL22.48702,0.223688820637702
WHL22.51238,0.444912203697374
WHL22.48918,0.0722558254561674
WHL22.49175,0.398335758308254
WHL22.50034,0.627531812311245
WHL22.51669,0.377010079137598
WHL22.50604,0.731733893466632
WHL22.50574,0.364043467835604
WHL22.50901,0.47908398632168
WHL22.51286,0.222161892969667
WHL22.55201,0.0799110946624442
WHL22.51988,0.399102466192125
WHL22.52070,0.418047312237302
WHL22.57103,0.377232620344005
WHL22.57978,0.102674052214303
WHL22.58324,0.0695825163802961
WHL22.58677,0.260756707926542
WHL22.54099,0.902983987477628
WHL22.53517,0.327372636542438
WHL22.54266,0.167158826996251
WHL22.59256,0.462252538051802
WHL22.54575,0.120402384009694
WHL22.55151,0.424559945460685
WHL22.55352,0.433831982578826
WHL22.55699,0.358485358644223
WHL22.106324,0.444608321782183
WHL22.107391,0.415205822877448
WHL22.107399,0.523318629962915
WHL22.57370,0.47908398632168
WHL22.57773,0.381010261921279
WHL22.58991,0.47908398632168
WHL22.59000,0.47908398632168
WHL22.60302,0.32244092269425
WHL22.60330,0.499929283419496
WHL22.60387,0.327362651618071
WHL22.60716,0.338529211534872
WHL22.61754,0.157032728671922
WHL22.62263,0.675622609932373
WHL22.62006,0.645615022771557
WHL22.62152,0.34802550814794
WHL22.62194,0.828906223521366
WHL22.64710,0.328303564141256
WHL22.64718,0.122763698190899
WHL22.64730,0.119375892317068
WHL22.63575,0.327958785845354
WHL22.64703,0.181384310204957
WHL22.63747,0.270569951622362
WHL22.64384,0.444933967888716
WHL22.66725,0.141484956989149
WHL22.65648,0.669715503969653
WHL22.64692,0.605373425319299
WHL22.65419,0.996885217023813
WHL22.65657,0.658561105697799
WHL22.143793,0.35136357432716
WHL22.70431,0.287696164756405
WHL22.70438,0.110873587782867
WHL22.72680,0.753260350065333
WHL22.66143,0.387074029304711
WHL22.66111,0.47908398632168
WHL22.66776,0.47908398632168
WHL22.67825,0.700297594563539
WHL22.68308,0.346975989099929
WHL22.68725,0.950202130677279
WHL22.69670,0.507112661925914
WHL22.69011,0.388312304756745
WHL22.71341,0.735087161696025
WHL22.74619,0.47908398632168
WHL22.73012,0.431202768260606
WHL22.75463,0.154795850233895
WHL22.77498,0.0486246590018397
WHL22.75880,0.47908398632168
WHL22.76242,0.462759908837996
WHL22.77045,0.377232620344005
WHL22.77262,0.452034299248195
WHL22.77638,0.429035336007062
WHL22.78159,0.747983911183664
WHL22.77594,0.25458809084914
WHL22.77591,0.336999210193582
WHL22.84136,0.0681796030421454
WHL22.78328,0.380389762515526
WHL22.78316,0.0343430613193699
WHL22.79179,0.620966714253803
WHL22.79770,0.131044516565392
WHL22.91481,0.0358307287305972
WHL22.82106,0.381373273917327
WHL22.81793,0.0300259252556708
WHL22.82034,0.967376588136604
WHL22.82039,0.42208704091416
WHL22.86859,0.547014254963729
WHL22.83120,0.356575283044126
WHL22.83014,1.37274934931177
WHL22.85019,0.433440936159278
WHL22.84068,0.289062238029019
WHL22.89800,0.287786942772641
WHL22.85093,0.47908398632168
WHL22.85545,0.47908398632168
WHL22.87871,0.399933970705448
WHL22.87349,0.47908398632168
WHL22.88825,0.422827261943278
WHL22.89422,0.433106897429577
WHL22.90168,0.304345241551061
WHL22.91205,0.47908398632168
WHL22.91457,0.459697413849466
WHL22.91641,0.47908398632168
WHL22.91797,0.47908398632168
WHL22.94034,0.598294782461611
WHL22.94868,0.47908398632168
WHL22.95090,0.41494099335313
WHL22.95669,0.040824798916749
WHL22.139213,0.0245116369641457
WHL22.96226,0.711682300319606
WHL22.96161,0.47908398632168
WHL22.96756,0.47908398632168
WHL22.97758,0.314724209359609
WHL22.97851,0.240341136298142
WHL22.97958,0.346975989099929
WHL22.99381,0.418047312237302
WHL22.99813,0.611136814754856
WHL22.99898,0.730522451852805
WHL22.100672,0.64372281536921
WHL22.100681,0.333840718781915
WHL22.100348,0.47908398632168
WHL22.100869,0.400849373364729
WHL22.100800,0.153087288849137
WHL22.101772,0.450730910370096
WHL22.101347,0.465669458588335
WHL22.102285,0.44560078419723
WHL22.103100,0.523737708017367
WHL22.104606,0.305752053700602
WHL22.105880,0.782613295618723
WHL22.104948,0.47908398632168
WHL22.107072,0.321151378534151
WHL22.107057,0.40877265803131
WHL22.107138,0.367018964571124
WHL22.107154,0.675006979642058
WHL22.108694,0.157504604947568
WHL22.109542,0.206932492204112
WHL22.109194,0.448813387138602
WHL22.110300,0.47908398632168
WHL22.110691,0.47908398632168
WHL22.110836,0.329198741377609
WHL22.112652,0.95926198832168
WHL22.114667,0.0446541731386582
WHL22.114857,0.288739734585119
WHL22.113374,0.315311794086795
WHL22.116291,0.248289439615407
WHL22.114176,0.606208561811078
