KITL,0
TMTC3,0.0118316111623021
CEP290,0.363551576811405
4930430F08RIK,0.0183463434833618
1700017N19RIK,0
MGAT4C,0
RASSF9,0
LRRIQ1,0
ADGB,0
SLC6A15,0.0661699582285721
TMTC2,0
RAB32,0
GM15663,0
METTL25,-0.125350624932825
CCDC59,0.0498183331851688
C230021G24RIK,0
PPFIA2,0.00966888174217546
GRM1,0
ACSS3,0
LIN7A,-0.106097672406038
MYF6,0
PPP1R12A,0.00100394613078779
PAWR,0.0222043267603936
SYT1,-0.34658272672826
NAV3,0.139707842009403
E2F7,0
CSRP2,0
ZDHHC17,-0.650801051945705
GM5428,0
OSBPL8,0.480815744834091
BBS10,-0.051438135541846
NAP1L1,0.420975555431313
GM25117,0
SHPRH,-0.352641346881336
PHLDA1,0
KRR1,-0.337226745614996
GLIPR1,0
CAPS2,0
KCNC2,0
4930432B10RIK,0
FBXO30,0.138707809716966
ATXN7L3B,0.00225870132950406
GM26596,0
EPM2A,-0.112344232020771
TRHDE,0
GM15723,0
TPH2,0
TBC1D15,-0.0560078529445492
RAB21,-0.0980659964575655
TMEM19,-0.00959078372307835
THAP2,0.122465412809484
ZFC3H1,0.217266177929001
LGR5,0
A930009A15RIK,0
PTPRR,0
GM9797,0
PTPRB,0
KCNMB4,0
4933400F03RIK,0
CNOT2,0.176854063017832
MYRFL,0
RAB3IP,-0.303368013987916
BEST3,0
LRRC10,0
CCT2,-0.07848668184103
FRS2,-0.102804323800291
YEATS4,-0.14882659607344
LYZ2,0
CPSF6,-0.0824263863644059
CPM,0.175357080434949
MDM2,0.00498473178343633
SLC35E3,0
NUP107,-0.118824041685824
RAP1B,-0.236911678704218
MDM1,0.428995090138066
IL22,0.139707842009403
ILTIFB,0
DYRK2,-0.140261913173462
4932442E05RIK,0
CAND1,-0.134930082478245
GRIP1,-0.125973500582027
HELB,0.112730411011076
IRAK3,0
TMBIM4,0.0149964807950521
LLPH,0.130270917969601
HMGA2,0
9230105E05RIK,0
MSRB3,0
LEMD3,0.113735521309608
WIF1,0
TBC1D30,0.0347632722038045
GNS,0.0436539592370661
RASSF3,0
TBK1,-0.0966658756711866
XPOT,0.14591145216251
BC048403,0
SRGAP1,0.268235639427639
TMEM5,-0.286898036502274
AVPR1A,0
PPM1H,0.307996738689196
MON2,-0.0761694789321642
USP15,-0.100489760854069
FAM19A2,0.139707842009403
UTRN,0.139707842009403
SLC16A7,0
LRIG3,0
XRCC6BP1,0
CTDSP2,-0.129768301108369
AVIL,0
TSFM,-0.155306648250821
METTL1,-0.07935341088352
MARCH9,-0.0833204299977606
CDK4,-0.0909692604915373
TSPAN31,-0.0546268179112952
AGAP2,0
OS9,-0.106118025720947
B4GALNT1,0
SLC26A10,0
ARHGEF25,-0.120985786761743
DTX3,-0.211544024089489
F420014N23RIK,0
PIP4K2C,0.284689670331315
