TMTC3,0.0720625399410392
4930430F08RIK,0.0785772722620989
PPFIA2,0.186737418793038
PPP1R12A,0.0408303590761522
SYT1,0.180366636062453
CSRP2,0.265773649673831
OSBPL8,0.494595665451392
BBS10,0.121463858225559
NAP1L1,0.477663002379863
TBC1D15,0.275063624991051
RAB21,0.074835997309839
THAP2,0.0271317671492489
ZFC3H1,0.00626098755333396
CNOT2,0.24560271386073
RAB3IP,0.24383080624506
YEATS4,0.587926369932794
CPM,0.080023434774714
MDM2,0.0304324256626897
SLC35E3,0.172901993767405
DYRK2,0.0484968130235113
LEMD3,0.0184018756493733
UTRN,0.172901993767405
TSFM,0.0175953455165837
METTL1,0.0935485828838846
MARCH9,0.18245321967607
OS9,0.65930848101277
PIP4K2C,0.0746004117449662
MBD6,0.0130640385499742
DDIT3,0.138310801382206
MARS,0.222714000811179
R3HDM2,0.153593318609753
NDUFA4L2,0.172901993767405
ZBTB39,0.172901993767405
NACA,0.104082739788189
PTGES3,0.418108054118255
ATP5B,0.589437241489333
BAZ2A,0.392144821635961
STAT2,0.0957292658042258
CNPY2,0.0565282989394644
ANKRD52,0.106734875711069
RPL41,0.876950357109293
RPS26,0.37178113640038
DNAJC14,0.215886339466357
ORMDL2,0.348793051577627
SF3B5,0.532202946462182
NEUROD4,0.184407889225403
LTV1,0.316285104354604
PEX3,0.146826895694089
AIG1,0.0764792317619195
VTA1,0.214327582598545
CITED2,0.232276920514744
HECA,0.310726020679375
ABRACL,0.265773649673831
REPS1,0.0657813417630942
CCDC28A,0.0607342813132828
GM10827,0.172901993767405
HEBP2,0.172901993767405
TNFAIP3,0.054425257944811
PEX7,0.00231278038782379
HBS1L,0.18239816517519
TBPL1,0.05952070863044
STX7,0.0188021289425917
MED23,0.0351291363448823
EPB4.1L2,0.138760629264267
L3MBTL3,0.172901993767405
9330159F19RIK,0.128160240422245
ECHDC1,0.0404074817669481
RNF146,0.00396072572491084
TRMT11,0.250869606701163
HINT3,0.320154912093371
NCOA7,0.199853426045014
ZUFSP,0.0596105552918037
RWDD1,0.0391625723192663
TSPYL1,0.0086719697914122
GM26564,0.219045614675614
AMD2,0.172901993767405
HDAC2,0.144005372182279
MARCKS,0.122786171133981
FAM229B,0.124870906253818
E130307A14RIK,0.0683111789302294
RPF2,0.37068190287051
GTF3C6,0.138953102128305
AMD1,0.0379504743883295
CDK19,0.331672048877317
CDC40,0.0121450824412411
CEP57L1,0.198455300808347
SESN1,0.267181529258701
SOBP,0.155572590788259
ZBTB2,0.228703640663137
QRSL1,0.199018825179637
ATG5,0.101631665825021
TBC1D32,0.409157582311627
VIP,0.172901993767405
HSF2,0.0108541204014579
SERINC1,0.0284841792908385
FABP7,0.429804244901767
P4HA1,0.257299966091873
DNAJB12,0.0486841255632076
DDIT4,0.451338308495887
ANAPC16,0.0740774973075923
SPOCK2,0.0710500858415097
PSAP,0.00103081328891434
EIF4EBP2,0.246069838837005
PPA1,0.232476150080316
SAR1A,0.0558819358540062
AIFM2,0.132606847415997
H2AFY2,0.0807999544684926
2010107G23RIK,0.204746600001402
TSPAN15,0.172901993767405
HK1,0.262328322577304
SUPV3L1,0.0224277402213439
2510003E04RIK,0.203952912017751
DDX21,0.0655675960950798
DDX50,0.130304952184045
HERC4,0.0892806060251658
DNAJC12,0.145566778677264
NRBF2,0.284385310862937
ADO,0.03266771763559
RHOBTB1,0.122883931091494
A930033H14RIK,0.331390406460698
UBE2D1,0.119577461294583
CISD1,0.063037062802441
GNAZ,0.421984598209825
FAM211B,0.172901993767405
CABIN1,0.382112658734466
DDT,0.0892931965618211
SMARCB1,0.177620624038197
CHCHD10,0.150214971822808
PRMT2,0.172901993767405
PCNT,0.01961389386852
PCBP3,0.121459140734878
LATS1,0.364656341558574
SLC19A1,0.048758360135169
KATNA1,0.0953858689246256
ADARB1,0.231536760580812
PTTG1IP,0.0449722939464182
UBE2G2,0.331522058426707
GINM1,0.288517002416516
1810043G02RIK,0.140509560114009
D10JHU81E,0.156776662877156
AGPAT3,0.700474565827415
GM10146,0.0321678018503558
PPAP2C,0.468419891187981
CDC34,0.0894105454209716
BSG,0.486918934678159
RNF126,0.00823991854924616
R3HDM4,0.334792926960194
POLR2E,0.564045781307075
GPX4,0.342842032047766
ATP5D,0.13366483196449
MIDN,0.0481891726879945
CIRBP,0.187435338320529
EFNA2,0.172901993767405
RPS15,0.135466001938984
2310011J03RIK,0.0610265528404026
REEP6,0.172791210879497
MBD3,0.261391166317761
UQCR11,0.713825576542827
REXO1,0.0135069878331089
CSNK1G2,0.127345242539652
MKNK2,0.172901993767405
SF3A2,0.0207884756224423
OAZ1,0.679356849864446
LINGO3,0.0305733944447056
GADD45B,0.172901993767405
SGTA,0.242610711703733
PIAS4,0.0764267178127875
EEF2,0.243432099191045
ATCAY,0.172901993767405
HMG20B,0.234789396102239
MFSD12,0.0648109065212137
FZR1,0.0211542069484353
DOHH,0.107112305456
NFIC,0.279960227758034
GM16104,0.00770928441652608
NCLN,0.259844355071891
AES,0.150434300025441
SIRT6,0.157632012991728
ZFP938,0.283220898842796
1190007I07RIK,0.136236811005348
TDG,0.208464954820842
NFYB,0.174262627929735
D10WSU102E,0.103342474516563
A230046K03RIK,0.0953947131310813
TCP11L2,0.082344493782279
RIC8B,0.384026034808468
MTERFD3,0.0363914465221935
CRY1,0.642434057631794
GM8394,0.204520589117138
RTCB,0.149398077298491
FBXO7,0.102753189077683
TIMP3,0.469959820980931
1810014B01RIK,0.212009693177472
NT5DC3,0.140116322848695
CHPT1,0.0349372723093664
ARL1,0.264391758966817
ACTR6,0.0432838083997162
APAF1,0.0899999888603349
SLC25A3,0.00393992612243853
SNRPF,0.0207948885667047
METAP2,0.030159063543876
NR2C1,0.0357701018328129
NDUFA12,0.222066428500993
TMCC3,0.172901993767405
CRADD,0.122035867577603
UBE2N,0.0315355285673544
NUDT4,0.266219214942538
