KITL,0.0800595261138434
TMTC3,-0.176344502151494
CEP290,-0.562773030967191
4930430F08RIK,-0.0506120624121517
1700017N19RIK,0
MGAT4C,0
RASSF9,0
LRRIQ1,0
ADGB,0
SLC6A15,0.00652164233301264
TMTC2,0.156300865598236
RAB32,0
GM15663,0
METTL25,-0.045291098818981
CCDC59,0.136939636405926
C230021G24RIK,0
PPFIA2,-0.155746742677412
GRM1,0
ACSS3,0
LIN7A,-0.120708833731938
MYF6,0
PPP1R12A,0.025838606187221
PAWR,0.0387973503492264
SYT1,0.142421453055075
NAV3,0
E2F7,0
CSRP2,0
ZDHHC17,-0.149096658844996
GM5428,0
OSBPL8,0.0183318872105777
BBS10,0.177651055929581
NAP1L1,0.346983357271997
GM25117,0
SHPRH,-0.12355215540991
PHLDA1,0
KRR1,0.0495806719360639
GLIPR1,0
CAPS2,0
KCNC2,0
4930432B10RIK,0
FBXO30,-0.0494683035968298
ATXN7L3B,0.087649165728299
GM26596,0.0800595261138434
EPM2A,0.0869330015113547
TRHDE,0
GM15723,0
TPH2,0
TBC1D15,0.0660037890531161
RAB21,-0.0180064703437221
TMEM19,-0.0242019450489789
THAP2,-0.065710700504312
ZFC3H1,-0.47595440968214
LGR5,0
A930009A15RIK,0
PTPRR,0
GM9797,0
PTPRB,0
KCNMB4,0
4933400F03RIK,0.0800595261138434
CNOT2,-0.196422228936855
MYRFL,0
RAB3IP,-0.14706714838968
BEST3,0
LRRC10,0
CCT2,-0.0431982623256879
FRS2,-0.0227447976864473
YEATS4,0.588998365049576
LYZ2,0
CPSF6,-0.48397516779512
CPM,-0.0128190328788469
MDM2,-0.112145130057794
SLC35E3,0
NUP107,-0.118824041685824
RAP1B,-0.0806108131059818
MDM1,0.0123002150604556
IL22,0
ILTIFB,0
DYRK2,0.018769957783378
4932442E05RIK,0
CAND1,-0.118337058889412
GRIP1,0.0303273650162084
HELB,0.0530820951155162
IRAK3,0
TMBIM4,-0.143238806829677
LLPH,-0.137964721458038
HMGA2,0
9230105E05RIK,0
MSRB3,0
LEMD3,-0.0744405920041877
WIF1,0
TBC1D30,-0.00438317575240796
GNS,-0.180425358085089
RASSF3,0
TBK1,-0.156314191566746
XPOT,-0.0422646611512858
BC048403,0
SRGAP1,0
TMEM5,-0.130597170904039
AVPR1A,0
PPM1H,0.0387476392803792
MON2,-0.0595764553433312
USP15,-0.2365575770376
FAM19A2,0
UTRN,0
SLC16A7,0
LRIG3,0
XRCC6BP1,0
CTDSP2,-0.129768301108369
AVIL,0
TSFM,-0.155306648250821
METTL1,-0.07935341088352
MARCH9,-0.00326090388391718
CDK4,-0.150617576387097
TSPAN31,0.213704537355753
AGAP2,0
OS9,0.0911702477857417
B4GALNT1,0
SLC26A10,0
ARHGEF25,-0.120985786761743
DTX3,-0.0525121531326489
F420014N23RIK,0
PIP4K2C,0.239743615716897
KIF5A,0.0420502523753043
DCTN2,0.146802035719605
MBD6,-0.235343003542558
GM20492,0
GM4189,0.214404394876338
DDIT3,0.29572011717933
MARS,0.0410415747815038
R3HDM2,0.145025540471239
STAC3,0
NDUFA4L2,0.0800595261138434
SHMT2,-0.0095311244923983
NXPH4,0.0800595261138434
LRP1,0
STAT6,0
NAB2,0
TMEM194,0.0800595261138434
GM16230,0
MYO1A,0
TAC2,0
ZBTB39,0.0800595261138434
GPR182,0
RDH1,0
PRIM1,0
NACA,0.350782848193252
PTGES3,-0.152352124884663
ATP5B,0.35976521511712
GM25206,0
MIR677,0
BAZ2A,0.414458944816596
RBMS2,0
GLS2,0
SPRYD4,0
MIP,0
GM26847,0
TIMELESS,0
STAT2,-0.0764364368039147
IL23A,0
PAN2,-0.198530364712987
CNPY2,0.381908935784563
CS,-0.0277151177526986
COQ10A,0.00801947224540742
ANKRD52,-0.0661671180563352
GM17201,0
NABP2,0.206903384410881
RNF41,0.0759806534535069
SMARCC2,-0.298070811743767
MYL6,0.307202629851686
MYL6B,0
A430046D13RIK,0.0432194373824043
ESYT1,0
ZC3H10,-0.0227980785546055
RPL41,0.957930674870307
PA2G4,-0.32243583246985
ERBB3,0
RPS26,0.774546076531081
IKZF4,0
GM26876,0
SUOX,0
RAB5B,0.0215307330332146
CDK2,0
PMEL,0
DGKA,0
WIBG,-0.0395158797828525
MMP19,0
TMEM198B,0
DNAJC14,-0.112580228740019
ORMDL2,0.0351340961949324
SARNP,-0.291609982555816
GDF11,0
CD63,-0.0614166759443796
RDH5,0
BLOC1S1,0.023725552439435
ITGA7,0
B230208H11RIK,0
SF3B5,0.217198772529244
NEUROD4,0.0850305124904534
TESPA1,0
VMN2R87,0
PLAGL1,0
LTV1,-0.0736151905124833
PHACTR2,-0.053292147590552
FUCA2,0.00722001496013874
PEX3,-0.243073399172998
ADAT2,0
AIG1,0.284809903218451
HIVEP2,0
GPR126,0
GM10335,0
VTA1,0.235805621672661
GM16234,0
GJE1,0
NMBR,0
CITED2,0.0801463054456611
GM20655,0
TXLNB,0
HECA,-0.0177405475270007
ABRACL,0
REPS1,-0.10712065200431
ECT2L,0
CCDC28A,-0.0321081863402785
GM10827,0
NHSL1,0
HEBP2,0.156300865598236
D10BWG1379E,0
PERP,0
TNFAIP3,-0.0013357022331165
OLIG3,0
IFNGR1,0.0919837053885765
IL20RA,0
SLC35D3,0
PEX7,-0.0905296872657372
MAP3K5,0.0800595261138434
MAP7,0.0499215220763669
4933406P04RIK,0
BCLAF1,-0.436415834251324
MTFR2,0
PDE7B,0
4930403O15RIK,0
AHI1,-0.482410498793773
MYB,0
GM26577,0
HBS1L,-0.0660088769173426
SGK1,-0.113086787560399
E030030I06RIK,0
SLC2A12,0
TBPL1,0.0297938533903068
EYA4,0
RPS12,0.0348181972686597
SNORA33,0
SNORD100,0
SLC18B1,0.0661001990902316
STX7,0.00220100077342312
MOXD1,0
GM15270,0
CTGF,0
ENPP1,0
ENPP3,0
MED23,-0.137772857422522
ARG1,0
AKAP7,-0.304827809272632
EPB4.1L2,-0.37786100488601
TMEM200A,0
GM9767,0
L3MBTL3,0
ARHGAP18,0.0800595261138434
LAMA2,0
PTPRK,0
GM9996,0
SOGA3,-0.0572742321888541
9330159F19RIK,-0.0447417533451598
ECHDC1,0.137700105254469
RNF146,-0.244446316367622
GM25596,0
GM10275,0.0550840462230955
CENPW,0
TRMT11,0.0671866251971802
HINT3,-0.0125577347681944
NCOA7,-0.0410172034644899
HEY2,0
GM5422,0.0265571381855827
HDDC2,-0.136757221726354
TPD52L1,0
RNF217,0
CLVS2,0
PPP1R14C,0.0800595261138434
RSPH4A,0
ZUFSP,-0.0332319123617572
GM17567,0
RWDD1,0.308838420675658
FAM26E,0
FAM26F,0
DSE,0
TSPYL1,0.0183443858800765
NT5DC1,0.156300865598236
GM26564,0.0333314911156265
TSPYL4,0.207679260239439
FRK,0
IYD,0
AMD2,0
HS3ST5,0
HDAC2,-0.371910497290012
MARCKS,-0.1567136707095
5930403N24RIK,0
PLEKHG1,0
LAMA4,0
FAM229B,0.0204374794761871
TUBE1,0.0706449084753715
WISP3,0
FYN,-0.0369153220476601
GM16364,0
GM16365,0
TRAF3IP2,0
E130307A14RIK,-0.104590814837175
MTHFD1L,0.0800595261138434
REV3L,-0.302525133121127
GM26824,0
AA474331,0
4930547M16RIK,0.0800595261138434
AI317395,0
SLC16A10,0
RPF2,0.142273572804558
GTF3C6,-0.273819070847104
AMD1,-0.134951519379075
4930520K10RIK,0
CDK19,0.630136007902534
DDO,0
CDC40,-0.0245393757611631
WASF1,-0.0932872455261902
GPR6,0
FIG4,-0.0800631729195703
AK9,0
ZBTB24,-0.00711469914615744
MICAL1,0
SMPD2,0.0562557503307325
PPIL6,-0.0842408765151878
CD164,0.0385416907947547
CCDC162,0
CEP57L1,-0.00491458671452663
SESN1,0.0187224219919683
ARMC2,0
FOXO3,0.198204914962008
LACE1,0.0968091704169191
SNX3,0.0649974634931218
NR2E1,0
OSTM1,-0.0219504854117861
AKAP12,0
GM15200,0
SEC63,0.485593875262454
GM26860,0
SCML4,0
SOBP,0.18194783055298
9030612E09RIK,0
PDSS2,-0.0457197422814049
BEND3,0
GM9803,0.0567598431574802
1700021F05RIK,0.0512604554044002
CD24A,0
ZBTB2,-0.0197034014293957
QRSL1,-0.0493882169128953
RTN4IP1,0
GM21781,-0.0803698646435756
AIM1,0
RMND1,-0.0734739028196048
GM16153,0
ATG5,-0.0705340367831191
1700052N19RIK,-0.0335438104493814
PRDM1,0.0520623531536535
CCDC170,0
PREP,0.0929157618864659
POPDC3,0.0800595261138434
GM15934,0
BVES,0
LIN28B,0
HACE1,0.0547593657077346
ESR1,0
GRIK2,0
SYNE1,-0.285944211091455
GM25694,0
ASCC3,-0.00944754755107661
GM10097,0
DCBLD1,0.0273565132353722
GOPC,-0.0366371991923131
NUS1,-0.0102017001590891
SLC35F1,0
CEP85L,0
GM5423,0
MCM9,0
ASF1A,0.0254238777277895
FAM184A,-0.559267666107403
MAN1A,0
GM16998,0
MYCT1,0
TBC1D32,-0.0119488948431295
MSL3L2,0
GJA1,0
VIP,0
HSF2,-0.0885232563334916
SERINC1,-0.21723214453671
PKIB,0
FABP7,0.220744408963832
SMPDL3A,0
FBXO5,0
MTRF1L,-0.0584433101649312
GCC2,-0.38125672361043
RGS17,0
LIMS1,-0.0496930629248409
RANBP2,0.0227420390135947
CCDC138,-0.0640521657049793
SH3RF3,0
SEPT10,0
SOWAHC,0
P4HA1,-0.0482877739738396
PLA2G12B,0
OIT3,0
MCU,-0.0575120695473926
MICU1,-0.249847080608439
