Tadh_P52760,0.453167783126181
Tadh_P53434,0.453167783126181
Tadh_P59599,0.453167783126181
Tadh_P62031,0.453167783126181
Tadh_P63833,0.453167783126181
Tadh_P58110,0.453416241842731
Tadh_P56993,0.454026146397149
Tadh_P60245,0.454615780859148
Tadh_P63869,0.457530543360216
bin_25709,0.461098591349417
Tadh_P64345,0.462320831717587
Tadh_P37760,0.464339092841853
Tadh_P38529,0.46523755530445
Tadh_P63166,0.469691972658856
Tadh_P64272,0.469917656483268
Tadh_P60273,0.47124712657485
Tadh_P29105,0.471398196347477
bin_42443,0.472117034534341
bin_45498,0.475192152025947
Tadh_P63962,0.475688640961993
Tadh_P55947,0.485315562298647
Tadh_P1914,0.486590276271494
Tadh_P60631,0.491380843415111
bin_9301,0.491871567892222
Tadh_P62502,0.497810815790836
Tadh_P63918,0.497810815790836
bin_22063,0.497810815790836
Tadh_P58555,0.499493862763171
bin_3514,0.500954152763547
Tadh_P64188,0.514817748076309
Tadh_P30534,0.515715665478189
Tadh_P52050,0.516418994871081
Tadh_P55462,0.517988296541639
Tadh_P64347,0.521078651081123
Tadh_P54930,0.538836370023692
bin_15257,0.542669791785938
Tadh_P63784,0.552132395516436
Tadh_P52074,0.558579198015128
Tadh_P60839,0.558579198015128
bin_31143,0.558579198015128
bin_36839,0.564291442603782
Tadh_P63932,0.566587306557856
Tadh_P63860,0.569632932145298
Tadh_P58902,0.582081981107918
Tadh_P59382,0.585524442231417
Tadh_P63669,0.589142383218158
Tadh_P63852,0.590337486529912
Tadh_P33038,0.592701613752064
Tadh_P54168,0.599571689432721
Tadh_P32492,0.610581418680088
Tadh_P64214,0.611288001210823
Tadh_P61683,0.618352351074957
Tadh_P53941,0.620857210023665
Tadh_P37971,0.635346255489573
Tadh_P51148,0.637165711154866
Tadh_P64380,0.647643239662981
Tadh_P63746,0.653490921726745
Tadh_P37642,0.658508089389579
bin_56037,0.679756429400306
Tadh_P63940,0.684801497140076
Tadh_P55946,0.694424021109935
Tadh_P63140,0.710402742257345
bin_10167,0.712192578781405
Tadh_P63123,0.717872320766275
Tadh_P51531,0.741299554045539
Tadh_P59086,0.755299943875158
Tadh_P33213,0.77119670230048
Tadh_P64346,0.77572241433991
Tadh_P63880,0.794330406823614
Tadh_P64367,0.820933128376193
Tadh_P37773,0.846471635249703
Tadh_P63702,0.873634897669694
bin_27662,0.873634897669694
bin_810,0.906111185513632
Tadh_P63942,0.909650827087643
Tadh_P63461,0.919906653238705
Tadh_P37961,0.980130577652092
Tadh_P57870,1.02367840045439
Tadh_P64037,1.03430957779363
Tadh_P55948,1.04992563753781
Tadh_P58941,1.05135748331547
Tadh_P63931,1.0669271952661
Tadh_P64053,1.08210905495183
Tadh_P37492,1.1287854864701
Tadh_P63971,1.14214899917047
Tadh_P35864,1.1432312143629
Tadh_P64165,1.22295185467743
Tadh_P55945,1.31119771634669
bin_53992,1.31209412206305
Tadh_P63996,1.37663345785462
Tadh_P64116,1.41451749774617
Tadh_P55983,1.42782382878482
Tadh_P63088,1.45132007301672
Tadh_P64394,1.71843147308265
Tadh_P63128,1.73197949632168
bin_50799,1.83872803450318
EMTADG00000000041,2.04041779185903
Tadh_P62290,2.08986145554405
bin_57654,3.20347047189502
Tadh_P62289,3.53936128787

