EMTADG00000000041,0.60865343334268
EMTADG00000000042,-0.0613839598717345
Tadh_P1002,0
Tadh_P1010,-0.0929128126954415
Tadh_P10137,-0.145140788493025
Tadh_P10167,0.0033694959953548
Tadh_P10225,0.0789124618575743
Tadh_P1026,0
Tadh_P10277,0
Tadh_P10294,0.0821795034060264
Tadh_P10380,0.0174829871499092
Tadh_P10459,0
Tadh_P10520,-0.161605395359123
Tadh_P10625,-0.044194039445699
Tadh_P1068,-0.144638383088518
Tadh_P10696,0.0927389504419945
Tadh_P10718,0
Tadh_P10795,-0.06688196172818
Tadh_P10828,0.0789124618575743
Tadh_P1085,0.15416842514966
Tadh_P10902,0
Tadh_P10976,0.0263195585184582
Tadh_P1100,0
Tadh_P11108,0
Tadh_P11173,0
Tadh_P11246,0.116388605312263
Tadh_P11272,-0.0727475329662408
Tadh_P11320,0
Tadh_P1133,0.0564552721928068
Tadh_P11340,-0.130646125674166
Tadh_P11395,0
Tadh_P11420,-0.289852000422216
Tadh_P11431,0.15416842514966
Tadh_P11565,0
Tadh_P11569,0.0789124618575743
Tadh_P11617,0.0890979924124726
Tadh_P11627,-0.0594067868814097
Tadh_P1172,-0.080163129862865
Tadh_P11737,0
Tadh_P11741,-0.22450561037108
Tadh_P11807,0.123355109424614
Tadh_P11844,0.0789124618575743
Tadh_P11846,0
Tadh_P11855,-0.13701279437326
Tadh_P11944,-0.11493736639853
Tadh_P11949,0.0789124618575743
Tadh_P1215,-0.347625727127375
Tadh_P12205,0.0586772448537099
Tadh_P12208,0
Tadh_P1234,0
Tadh_P12344,0
Tadh_P12445,0
Tadh_P12520,0.126033567824282
Tadh_P12575,0.15416842514966
Tadh_P12696,-0.0374056808456382
Tadh_P12709,0.0810646947059572
Tadh_P12811,0
Tadh_P12911,-0.0378289592287707
Tadh_P12963,0.0789124618575743
Tadh_P12969,0.15416842514966
Tadh_P13000,-0.0378289592287707
Tadh_P13008,-0.0594067868814097
Tadh_P13058,0
Tadh_P13081,0.15416842514966
Tadh_P13097,0.226110786785733
Tadh_P1311,0.203436817783876
Tadh_P13142,0.116001772073966
Tadh_P13161,0
Tadh_P13231,-0.0315783702645681
Tadh_P13274,-0.0657259212309438
Tadh_P13325,0.157299825146932
Tadh_P13360,0.100769855485401
Tadh_P13672,0.0116063099161725
Tadh_P13686,0
Tadh_P13757,0
Tadh_P13778,0.15416842514966
Tadh_P13838,-0.0458223669315948
Tadh_P13887,-0.0246573827016488
Tadh_P13890,0.15416842514966
Tadh_P13916,0
Tadh_P14010,0
Tadh_P14211,0.171129301892664
Tadh_P14248,0
Tadh_P14293,0.0789124618575743
Tadh_P14382,0
Tadh_P14457,0
Tadh_P14507,0
Tadh_P14559,0.123355109424614
Tadh_P14565,0
Tadh_P14573,0.15416842514966
Tadh_P14574,-0.0505568869704412
Tadh_P14661,0.0789124618575743
Tadh_P14780,-0.179600967261134
Tadh_P14791,0.594797384799345
Tadh_P14802,-0.103963417155979
Tadh_P14805,0
Tadh_P14880,0.349664106062086
Tadh_P14897,0
Tadh_P14905,0
Tadh_P14906,-0.0367345476578085
Tadh_P14952,0.154291462324937
Tadh_P14966,0
Tadh_P14979,0.0889054694638071
Tadh_P15005,0.00179045658933429
Tadh_P15044,-0.0378289592287707
Tadh_P15077,0
Tadh_P15161,0
Tadh_P15193,0
Tadh_P15248,0.372190151947666
Tadh_P15287,0
Tadh_P15307,0.0789124618575743
Tadh_P15334,0.0789124618575743
Tadh_P1535,0.0853658352619866
Tadh_P15365,-0.0915995960648071
Tadh_P15366,0
Tadh_P15433,0.123355109424614
Tadh_P15472,0
Tadh_P15474,0.112008222005613
Tadh_P15482,0
Tadh_P15610,0
Tadh_P15663,0.0789124618575743
Tadh_P15695,0
Tadh_P15757,0.0789124618575743
Tadh_P15762,0
Tadh_P15767,0
Tadh_P15774,0
Tadh_P15826,-0.165012528732606
Tadh_P15835,0
Tadh_P15859,0
Tadh_P15889,-0.141214392988865
Tadh_P15923,0.0789124618575743
Tadh_P15925,-0.0719889217436332
Tadh_P15952,-0.0418886391020247
Tadh_P16005,-0.0719889217436332
Tadh_P1604,0.0789124618575743
Tadh_P16057,-0.0509272116242842
Tadh_P1612,0
Tadh_P16177,0.109745781329196
Tadh_P16213,0.275944966566919
Tadh_P16220,-0.0667076301229058
Tadh_P16229,0
