EMTADG00000000041,-0.888164428236121
EMTADG00000000042,-0.328971833576073
Tadh_P1002,0
Tadh_P1010,-0.171825274553016
Tadh_P10137,0.203022516672298
Tadh_P10167,0.35511216607731
Tadh_P10225,0
Tadh_P1026,0
Tadh_P10277,0
Tadh_P10294,0.0852636895961649
Tadh_P10380,-0.061429474707665
Tadh_P10459,0
Tadh_P10520,0.235499844715657
Tadh_P10625,-0.044194039445699
Tadh_P1068,0.0126142282512801
Tadh_P10696,0.0958231366321329
Tadh_P10718,0
Tadh_P10795,0.154163113506968
Tadh_P10828,0
Tadh_P1085,0.157252611339798
Tadh_P10902,0.157252611339798
Tadh_P10976,-0.0525929033391161
Tadh_P1100,0.157252611339798
Tadh_P11108,0.377733263072981
Tadh_P11173,0
Tadh_P11246,0.556484434012412
Tadh_P11272,0.0845050783735574
Tadh_P11320,0
Tadh_P1133,-0.0224571896647676
Tadh_P11340,0.145840581115704
Tadh_P11395,0.242316259300102
Tadh_P11420,-0.41473494837363
Tadh_P11431,0.242316259300102
Tadh_P11565,0
Tadh_P11569,0
Tadh_P11617,-0.13701279437326
Tadh_P11627,0.0978458244583881
Tadh_P1172,0.219794407229858
Tadh_P11737,0
Tadh_P11741,-0.370016595100638
Tadh_P11807,0
Tadh_P11844,0
Tadh_P11846,0
Tadh_P11855,0.0202398169665379
Tadh_P11944,0.185020170694192
Tadh_P11949,0
Tadh_P1215,0.27014533328523
Tadh_P12205,0.0521669362186488
Tadh_P12208,0
Tadh_P1234,0
Tadh_P12344,0
Tadh_P12445,0
Tadh_P12520,0.0165076598160521
Tadh_P12575,0.551273665224439
Tadh_P12696,-0.116318142703213
Tadh_P12709,-0.0284612133022728
Tadh_P12811,0
Tadh_P12911,0.183216116006377
Tadh_P12963,0
Tadh_P12969,0.299957537092722
Tadh_P13000,-0.116741421086345
Tadh_P13008,0.0978458244583881
Tadh_P13058,0.299957537092722
Tadh_P13081,0
Tadh_P13097,0
Tadh_P1311,0.065653015274991
Tadh_P13142,-0.110109014711767
Tadh_P13161,0
Tadh_P13231,-0.0284941840744295
Tadh_P13274,0.286016748851011
Tadh_P13325,0.548594324638295
Tadh_P13360,-0.125340931300331
Tadh_P13672,-0.185027957227363
Tadh_P13686,0
Tadh_P13757,0
Tadh_P13778,0
Tadh_P13838,-0.0458223669315948
Tadh_P13887,-0.103569844559223
Tadh_P13890,0
Tadh_P13916,0
Tadh_P14010,0
Tadh_P14211,-0.0255049652508714
Tadh_P14248,0.157252611339798
Tadh_P14293,0
Tadh_P14382,0
Tadh_P14457,0
Tadh_P14507,0
Tadh_P14559,0
Tadh_P14565,0
Tadh_P14573,0.157252611339798
Tadh_P14574,-0.129469348828016
Tadh_P14661,0
Tadh_P14780,-0.101260817778911
Tadh_P14791,0.196408104437964
Tadh_P14802,-0.103963417155979
Tadh_P14805,0.299957537092722
Tadh_P14880,-0.262312335283198
Tadh_P14897,0.157252611339798
Tadh_P14905,0
Tadh_P14906,-0.0367345476578085
Tadh_P14952,0.159212585568976
Tadh_P14966,0
Tadh_P14979,0.0919896556539456
Tadh_P15005,0.00671157983337396
Tadh_P15044,0.0405111902534532
Tadh_P15077,0
Tadh_P15161,0.157252611339798
Tadh_P15193,0
Tadh_P15248,0.299957537092722
Tadh_P15287,0
Tadh_P15307,0.157252611339798
Tadh_P15334,0
Tadh_P1535,-0.140744951523746
